Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-213.199.179.153-15685-40033-17,10.0.2.15,15685,213.199.179.153,40033,17,06/06/2015 03:29:05 AM,111845,1,1,35.0,443.0,35.0,35.0,35.0,0.0,443.0,443.0,443.0,0.0,4273.771737672672,17.88189011578524,111845.0,0.0,111845.0,111845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.94094505789262,8.94094505789262,35.0,443.0,171.0,235.5589098293673,55488.0,0,0,0,0,0,0,0,0,1.0,256.5,35.0,443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-65.55.223.27-15685-40034-17,10.0.2.15,15685,65.55.223.27,40034,17,06/06/2015 02:48:09 AM,33735,1,1,35.0,20.0,35.0,35.0,35.0,0.0,20.0,20.0,20.0,0.0,1630.354231510301,59.28560841855639,33735.0,0.0,33735.0,33735.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,29.642804209278196,29.642804209278196,20.0,35.0,30.0,8.660254037844387,75.0,0,0,0,0,0,0,0,0,1.0,45.0,35.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.7.63.141-40730-53-17,10.0.2.15,40730,198.7.63.141,53,17,06/06/2015 03:44:25 AM,59989,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,4617.513210755305,33.339445565020256,59989.0,0.0,59989.0,59989.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16.669722782510128,16.669722782510128,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-109.191.29.209-15685-29289-17,10.0.2.15,15685,109.191.29.209,29289,17,06/06/2015 02:48:08 AM,214444,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,205.18177239745575,9.326444199884353,214444.0,0.0,214444.0,214444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.6632220999421765,4.6632220999421765,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-74.125.71.16-51270-465-6,10.0.2.15,51270,74.125.71.16,465,6,06/06/2015 03:32:21 AM,516,2,2,31.0,12.0,31.0,0.0,15.5,21.920310216782973,6.0,6.0,6.0,0.0,83333.33333333334,7751.937984496125,172.0,90.7028114227999,259.0,78.0,259.0,259.0,0.0,259.0,259.0,179.0,179.0,0.0,179.0,179.0,1,0,0,0,40,40,3875.9689922480625,3875.9689922480625,0.0,31.0,14.8,14.989996664442591,224.7,1,0,0,1,4,0,0,0,1.0,18.5,15.5,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-74.125.207.16-42913-465-6,10.0.2.15,42913,74.125.207.16,465,6,06/06/2015 03:41:13 AM,31107,3,2,31.0,12.0,31.0,0.0,10.333333333333332,17.8978583448784,6.0,6.0,6.0,0.0,1382.3255215867812,160.73552576590478,7776.75,14934.720650774378,30173.0,24.0,30293.0,15146.5,21250.680094999312,30173.0,120.0,24.0,24.0,0.0,24.0,24.0,0,0,0,0,60,40,96.44131545954286,64.29421030636192,0.0,31.0,7.166666666666667,12.040210407906779,144.9666666666667,1,0,0,1,5,0,0,0,0.0,8.6,10.333333333333334,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,1,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-109.67.152.59-15685-29566-17,10.0.2.15,15685,109.67.152.59,29566,17,06/06/2015 03:29:05 AM,215194,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,204.46666728626263,9.293939422102847,215194.0,0.0,215194.0,215194.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.646969711051423,4.646969711051423,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-74.125.207.16-51323-995-6,10.0.2.15,51323,74.125.207.16,995,6,06/06/2015 02:50:31 AM,5592,3,2,31.0,12.0,31.0,0.0,10.333333333333332,17.8978583448784,6.0,6.0,6.0,0.0,7689.556509298999,894.134477825465,1398.0,2433.448718725477,5045.0,51.0,5294.0,2647.0,3391.284122570682,5045.0,249.0,349.0,349.0,0.0,349.0,349.0,0,0,0,0,60,40,536.480686695279,357.653791130186,0.0,31.0,7.166666666666667,12.040210407906779,144.9666666666667,1,0,0,1,5,0,0,0,0.0,8.6,10.333333333333334,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,1,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-157.56.52.13-34332-40011-6,10.0.2.15,34332,157.56.52.13,40011,6,06/06/2015 03:47:32 AM,736703,2,2,2.0,12.0,2.0,0.0,1.0,1.4142135623730951,6.0,6.0,6.0,0.0,19.003587605860165,5.42959645881719,245567.6666666667,424847.27266669995,736139.0,108.0,736703.0,736703.0,0.0,736703.0,736703.0,736139.0,736139.0,0.0,736139.0,736139.0,1,0,0,0,40,40,2.714798229408595,2.714798229408595,0.0,6.0,3.2,2.6832815729997477,7.2,0,0,0,2,4,0,0,0,1.0,4.0,1.0,6.0,0,0,0,0,0,0,0,0,0,0,36900,65535,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-74.125.207.16-42855-465-6,10.0.2.15,42855,74.125.207.16,465,6,06/06/2015 02:17:46 AM,5308,3,2,31.0,12.0,31.0,0.0,10.333333333333332,17.8978583448784,6.0,6.0,6.0,0.0,8100.979653353428,941.9743782969102,1327.0,1414.3641680981598,3059.0,41.0,1935.0,967.5,1310.2688655386726,1894.0,41.0,314.0,314.0,0.0,314.0,314.0,0,0,0,0,60,40,565.1846269781462,376.7897513187641,0.0,31.0,7.166666666666667,12.040210407906779,144.9666666666667,1,0,0,1,5,0,0,0,0.0,8.6,10.333333333333334,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,1,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-74.125.207.16-42920-465-6,10.0.2.15,42920,74.125.207.16,465,6,06/06/2015 03:45:06 AM,14213,3,2,31.0,12.0,31.0,0.0,10.333333333333332,17.8978583448784,6.0,6.0,6.0,0.0,3025.399282347147,351.79061422641246,3553.2500000000005,6745.936474401954,13670.0,25.0,13825.0,6912.5,9556.54814773619,13670.0,155.0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,60,40,211.07436853584747,140.716245690565,0.0,31.0,7.166666666666667,12.040210407906779,144.9666666666667,1,0,0,1,5,0,0,0,0.0,8.6,10.333333333333334,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,1,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-108.237.134.2-15685-7124-17,10.0.2.15,15685,108.237.134.2,7124,17,06/06/2015 02:48:09 AM,110684,1,1,21.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,0.0,379.4586390083481,18.069459000397526,110684.0,0.0,110684.0,110684.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.034729500198763,9.034729500198763,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,31.5,21.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-78.46.223.24-2088-53-17,10.0.2.15,2088,78.46.223.24,53,17,06/06/2015 03:26:54 AM,180246,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1470.2129312162267,11.095946650688504,180246.0,0.0,180246.0,180246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.547973325344252,5.547973325344252,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-78.46.223.24-59189-53-17,10.0.2.15,59189,78.46.223.24,53,17,06/06/2015 03:41:05 AM,150885,1,1,36.0,226.0,36.0,36.0,36.0,0.0,226.0,226.0,226.0,0.0,1736.4217781754317,13.255128077675051,150885.0,0.0,150885.0,150885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.627564038837526,6.627564038837526,36.0,226.0,99.33333333333334,109.6965511460289,12033.333333333334,0,0,0,0,0,0,0,0,1.0,149.0,36.0,226.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.7.63.141-28194-53-17,10.0.2.15,28194,198.7.63.141,53,17,06/06/2015 02:15:38 AM,59182,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,4477.71281808658,33.79405900442702,59182.0,0.0,59182.0,59182.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16.89702950221351,16.89702950221351,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-157.55.235.146-15685-443-17,10.0.2.15,15685,157.55.235.146,443,17,06/06/2015 03:23:39 AM,106799,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,411.9888763003399,18.726767104560903,106799.0,0.0,106799.0,106799.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.363383552280451,9.363383552280451,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.7.63.141-53475-53-17,10.0.2.15,53475,198.7.63.141,53,17,06/06/2015 03:34:53 AM,58440,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,4534.565366187543,34.223134839151264,58440.0,0.0,58440.0,58440.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.111567419575632,17.111567419575632,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-74.125.207.16-42850-465-6,10.0.2.15,42850,74.125.207.16,465,6,06/06/2015 02:16:47 AM,11278,3,2,31.0,12.0,31.0,0.0,10.333333333333332,17.8978583448784,6.0,6.0,6.0,0.0,3812.732754034403,443.34101791097714,2819.5,5230.527092623331,10663.0,60.0,11091.0,5545.5,7237.237905444314,10663.0,428.0,247.0,247.0,0.0,247.0,247.0,0,0,0,0,60,40,266.00461074658625,177.33640716439086,0.0,31.0,7.166666666666667,12.040210407906779,144.9666666666667,1,0,0,1,5,0,0,0,0.0,8.6,10.333333333333334,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,1,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-186.109.25.153-15685-41414-17,10.0.2.15,15685,186.109.25.153,41414,17,06/06/2015 02:23:08 AM,326061,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,134.94407488169392,6.133821585531542,326061.0,0.0,326061.0,326061.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.066910792765771,3.066910792765771,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-74.125.71.16-51248-465-6,10.0.2.15,51248,74.125.71.16,465,6,06/06/2015 03:27:17 AM,16630,3,2,31.0,12.0,31.0,0.0,10.333333333333332,17.8978583448784,6.0,6.0,6.0,0.0,2585.6885147324115,300.6614552014432,4157.5,7958.8822707714435,16093.0,32.0,16176.0,8088.0,11320.779566796626,16093.0,83.0,32.0,32.0,0.0,32.0,32.0,0,0,0,0,60,40,180.3968731208659,120.26458208057728,0.0,31.0,7.166666666666667,12.040210407906779,144.9666666666667,1,0,0,1,5,0,0,0,0.0,8.6,10.333333333333334,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,1,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-131.202.240.242-15685-65381-17,10.0.2.15,15685,131.202.240.242,65381,17,06/06/2015 02:48:09 AM,5318849,6,0,168.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,31.585781059022356,1.1280636092507983,1063769.8,856394.0986226493,2241253.0,201065.0,5318849.0,1063769.8,856394.0986226493,2241253.0,201065.0,0,0,0,0,0,0,0,0,0,48,0,1.1280636092507983,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.666666666666664,28.0,0.0,0,0,0,112,4,77,3,84,0,0,0,0,5,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-74.125.70.16-36984-995-6,10.0.2.15,36984,74.125.70.16,995,6,06/06/2015 03:20:53 AM,1174,2,2,31.0,12.0,31.0,0.0,15.5,21.920310216782973,6.0,6.0,6.0,0.0,36626.916524701875,3407.155025553663,391.3333333333333,213.56341759143424,568.0,154.0,606.0,606.0,0.0,606.0,606.0,722.0,722.0,0.0,722.0,722.0,1,0,0,0,40,40,1703.5775127768316,1703.5775127768316,0.0,31.0,14.8,14.989996664442591,224.7,1,0,0,1,4,0,0,0,1.0,18.5,15.5,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-74.125.71.16-51250-465-6,10.0.2.15,51250,74.125.71.16,465,6,06/06/2015 03:27:55 AM,9403,3,2,31.0,12.0,31.0,0.0,10.333333333333332,17.8978583448784,6.0,6.0,6.0,0.0,4573.008614272041,531.7451877060513,2350.75,4464.958781071407,9047.0,16.0,9165.0,4582.5,6313.756449214683,9047.0,118.0,16.0,16.0,0.0,16.0,16.0,0,0,0,0,60,40,319.04711262363077,212.6980750824205,0.0,31.0,7.166666666666667,12.040210407906779,144.9666666666667,1,0,0,1,5,0,0,0,0.0,8.6,10.333333333333334,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,1,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-74.125.207.16-42906-465-6,10.0.2.15,42906,74.125.207.16,465,6,06/06/2015 03:38:58 AM,13284,3,2,31.0,12.0,31.0,0.0,10.333333333333332,17.8978583448784,6.0,6.0,6.0,0.0,3236.9768142125863,376.392652815417,3321.0,6065.069441756898,12406.0,17.0,12527.0,6263.5,8686.806806876737,12406.0,121.0,17.0,17.0,0.0,17.0,17.0,0,0,0,0,60,40,225.8355916892502,150.55706112616681,0.0,31.0,7.166666666666667,12.040210407906779,144.9666666666667,1,0,0,1,5,0,0,0,0.0,8.6,10.333333333333334,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,1,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-111.221.77.157-15685-443-17,10.0.2.15,15685,111.221.77.157,443,17,06/06/2015 02:48:09 AM,242367,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,181.54286680942536,8.251948491337517,242367.0,0.0,242367.0,242367.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.1259742456687585,4.1259742456687585,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-157.55.130.168-15685-40019-17,10.0.2.15,15685,157.55.130.168,40019,17,06/06/2015 03:29:05 AM,34872,1,1,35.0,443.0,35.0,35.0,35.0,0.0,443.0,443.0,443.0,0.0,13707.272310162882,57.35260380821289,34872.0,0.0,34872.0,34872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,28.676301904106445,28.676301904106445,35.0,443.0,171.0,235.5589098293673,55488.0,0,0,0,0,0,0,0,0,1.0,256.5,35.0,443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.7.63.141-13077-53-17,10.0.2.15,13077,198.7.63.141,53,17,06/06/2015 03:33:29 AM,59572,1,1,36.0,238.0,36.0,36.0,36.0,0.0,238.0,238.0,238.0,0.0,4599.476264016652,33.57281944537702,59572.0,0.0,59572.0,59572.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16.78640972268851,16.78640972268851,36.0,238.0,103.33333333333333,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,1.0,155.0,36.0,238.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.7.63.141-17672-53-17,10.0.2.15,17672,198.7.63.141,53,17,06/06/2015 03:11:06 AM,58479,1,1,36.0,238.0,36.0,36.0,36.0,0.0,238.0,238.0,238.0,0.0,4685.442637528001,34.20031122283213,58479.0,0.0,58479.0,58479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.100155611416064,17.100155611416064,36.0,238.0,103.33333333333333,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,1.0,155.0,36.0,238.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-74.125.193.16-40737-995-6,10.0.2.15,40737,74.125.193.16,995,6,06/06/2015 03:33:33 AM,29800,3,2,31.0,12.0,31.0,0.0,10.333333333333332,17.8978583448784,6.0,6.0,6.0,0.0,1442.9530201342282,167.78523489932886,7450.0,14304.420435655546,28901.0,31.0,29008.0,14504.0,20360.43265748545,28901.0,107.0,31.0,31.0,0.0,31.0,31.0,0,0,0,0,60,40,100.67114093959732,67.11409395973155,0.0,31.0,7.166666666666667,12.040210407906779,144.9666666666667,1,0,0,1,5,0,0,0,0.0,8.6,10.333333333333334,6.0,0,0,0,0,0,0,0,0,0,0,65320,65535,1,20,0,0,0,0,0,0,0,0,normal
24.140.134.21-10.0.2.15-45411-56917-6,24.140.134.21,45411,10.0.2.15,56917,6,06/06/2015 02:14:40 AM,65867,2,1,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,182.18531282736424,45.54632820684106,32933.5,46521.26224104415,65829.0,38.0,65829.0,65829.0,0.0,65829.0,65829.0,0,0,0,0,0,0,0,0,0,40,20,30.364218804560707,15.182109402280354,0.0,6.0,4.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,6.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,31772,1,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.7.63.141-1473-53-17,10.0.2.15,1473,198.7.63.141,53,17,06/06/2015 03:39:30 AM,58974,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,4696.985112083291,33.913249906738564,58974.0,0.0,58974.0,58974.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16.956624953369282,16.956624953369282,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-64.233.183.16-51725-995-6,10.0.2.15,51725,64.233.183.16,995,6,06/06/2015 03:36:20 AM,435,2,2,31.0,12.0,31.0,0.0,15.5,21.920310216782973,6.0,6.0,6.0,0.0,98850.57471264368,9195.402298850575,145.0,168.14577009250038,337.0,24.0,74.0,74.0,0.0,74.0,74.0,24.0,24.0,0.0,24.0,24.0,1,0,0,0,40,40,4597.701149425287,4597.701149425287,0.0,31.0,14.8,14.989996664442591,224.7,1,0,0,1,4,0,0,0,1.0,18.5,15.5,6.0,0,0,0,0,0,0,0,0,0,0,65320,65535,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-77.85.144.115-15685-25967-17,10.0.2.15,15685,77.85.144.115,25967,17,06/06/2015 03:23:39 AM,205002,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,214.63205237022078,9.756002380464581,205002.0,0.0,205002.0,205002.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.878001190232291,4.878001190232291,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-74.125.71.16-51249-465-6,10.0.2.15,51249,74.125.71.16,465,6,06/06/2015 03:27:37 AM,5242,3,2,31.0,12.0,31.0,0.0,10.333333333333332,17.8978583448784,6.0,6.0,6.0,0.0,8202.975963372759,953.8344143456695,1310.5,2195.7380687747495,4599.0,44.0,4924.0,2462.0,3022.174382791304,4599.0,325.0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,60,40,572.3006486074017,381.53376573826785,0.0,31.0,7.166666666666667,12.040210407906779,144.9666666666667,1,0,0,1,5,0,0,0,0.0,8.6,10.333333333333334,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,1,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-78.46.223.24-42032-53-17,10.0.2.15,42032,78.46.223.24,53,17,06/06/2015 03:30:43 AM,143732,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1843.7091253165613,13.914785851445746,143732.0,0.0,143732.0,143732.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.957392925722873,6.957392925722873,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-111.221.74.27-15685-40034-17,10.0.2.15,15685,111.221.74.27,40034,17,06/06/2015 03:29:05 AM,261219,1,1,35.0,20.0,35.0,35.0,35.0,0.0,20.0,20.0,20.0,0.0,210.55129986716128,7.656410904260411,261219.0,0.0,261219.0,261219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.8282054521302054,3.8282054521302054,20.0,35.0,30.0,8.660254037844387,75.0,0,0,0,0,0,0,0,0,1.0,45.0,35.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-74.125.207.16-42905-465-6,10.0.2.15,42905,74.125.207.16,465,6,06/06/2015 03:38:28 AM,9158,3,2,31.0,12.0,31.0,0.0,10.333333333333332,17.8978583448784,6.0,6.0,6.0,0.0,4695.3483293295485,545.9707359685522,2289.5,4259.938849326361,8678.0,73.0,9034.0,4517.0,5884.542633034448,8678.0,356.0,197.0,197.0,0.0,197.0,197.0,0,0,0,0,60,40,327.58244158113126,218.38829438742084,0.0,31.0,7.166666666666667,12.040210407906779,144.9666666666667,1,0,0,1,5,0,0,0,0.0,8.6,10.333333333333334,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,1,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-64.4.23.159-15685-40031-17,10.0.2.15,15685,64.4.23.159,40031,17,06/06/2015 03:44:32 AM,96554,1,1,34.0,482.0,34.0,34.0,34.0,0.0,482.0,482.0,482.0,0.0,5344.159744806016,20.713797460488433,96554.0,0.0,96554.0,96554.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.356898730244216,10.356898730244216,34.0,482.0,183.33333333333334,258.65292059695236,66901.33333333334,0,0,0,0,0,0,0,0,1.0,275.0,34.0,482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.7.63.141-26659-53-17,10.0.2.15,26659,198.7.63.141,53,17,06/06/2015 03:33:29 AM,58513,1,1,36.0,226.0,36.0,36.0,36.0,0.0,226.0,226.0,226.0,0.0,4477.637448088459,34.180438535026404,58513.0,0.0,58513.0,58513.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.090219267513202,17.090219267513202,36.0,226.0,99.33333333333334,109.6965511460289,12033.333333333334,0,0,0,0,0,0,0,0,1.0,149.0,36.0,226.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-108.237.134.2-39805-7124-6,10.0.2.15,39805,108.237.134.2,7124,6,06/06/2015 03:29:05 AM,3001276,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9995748474981975,1500638.0,712178.1510212175,2004224.0,997052.0,3001276.0,1500638.0,712178.1510212175,2004224.0,997052.0,0,0,0,0,0,0,0,0,0,120,0,0.9995748474981975,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,29200,0,0,40,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.7.63.141-55916-53-17,10.0.2.15,55916,198.7.63.141,53,17,06/06/2015 03:42:16 AM,57995,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,4569.359427536857,34.485731528580054,57995.0,0.0,57995.0,57995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.242865764290027,17.242865764290027,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
