Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-69.172.216.111-33208-80-6,10.152.152.11,33208,69.172.216.111,80,6,2016-02-24 18:35:12.727332,5003840,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1990791072456353,1000768.0,2237414.095657194,5003176.0,20.0,5003840.0,1667946.6666666665,2888393.3316432745,5003176.0,238.0,5003629.0,5003629.0,0.0,5003629.0,5003629.0,0,0,0,0,0,0,92,52,0.7993860714970902,0.3996930357485451,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,14600,913,0,20,238.0,0.0,238.0,238.0,5003176.0,0.0,5003176.0,5003176.0,-1,-1,5003840,NeedManualLabel
10.152.152.11-192.230.77.107-34851-443-6,10.152.152.11,34851,192.230.77.107,443,6,2016-02-24 18:09:28.265625,2661629,20,20,8286.0,6811.0,1460.0,0.0,414.29999999999995,634.917823111986,1460.0,0.0,340.54999999999995,498.57380544276907,5672.090287564495,15.02839050821884,68246.89743589742,248505.96344150216,1150449.0,3.0,2661450.0,140076.3157894737,348619.6695043743,1150464.0,21.0,2661388.0,140073.05263157893,353188.2996898827,1189474.0,3.0,3,7,0,0,0,0,412,412,7.51419525410942,7.51419525410942,0.0,1460.0,377.42499999999995,564.7015044273959,318887.78910256416,2,2,0,10,39,0,0,0,1.0,377.425,414.3,340.55,8059,7,13705782,4933,6,138891,0,207,0,170,14600,2142,8,20,0,0,0,0,0,0,0,0,-1,-1,2661629,NeedManualLabel
10.152.152.11-185.52.183.251-32848-443-6,10.152.152.11,32848,185.52.183.251,443,6,2016-02-24 18:02:35.976103,116969682,7,8,168.0,127.0,45.0,0.0,24.0,22.494443758403985,45.0,0.0,15.875,21.944328912695674,2.5220210481550254,0.128238358380764,8354977.2857142845,2.1109340981621116E7,5.8182841E7,19.0,1.169691E8,1.949485E7,2.9966163030895624E7,5.8182841E7,710.0,1.16969433E8,1.6709919E7,2.834379065472027E7,5.8218389E7,125.0,4,3,0,0,0,1,140,160,0.05984456724435653,0.06839379113640746,0.0,45.0,19.666666666666664,21.79995631275657,475.2380952380951,1,0,1,7,14,0,0,0,1.1428571428571428,19.666666666666668,24.0,15.875,0,0,0,0,0,0,0,11,0,8,8898,0,3,20,208681.0,25519.483733022502,226726.0,190636.0,5.8180865E7,2794.4859992492356,5.8182841E7,5.8178889E7,-1,-1,281730626,NeedManualLabel
10.152.152.11-10.152.152.10-56468-53-17,10.152.152.11,56468,10.152.152.10,53,17,2016-02-24 18:25:08.917047,280251,2,2,60.0,76.0,30.0,30.0,30.0,0.0,46.0,30.0,38.0,11.313708498984761,485.27926751376447,14.272919632757779,93417.0,161720.71917661015,280156.0,27.0,27.0,27.0,0.0,27.0,27.0,68.0,68.0,0.0,68.0,68.0,0,0,0,0,0,0,16,16,7.136459816378889,7.136459816378889,30.0,46.0,34.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,34.0,30.0,38.0,0,0,0,0,0,0,0,15,0,19,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-23.14.95.91-49338-80-6,10.152.152.11,49338,23.14.95.91,80,6,2016-02-24 17:52:48.597668,116497920,29,28,348.0,18580.0,348.0,0.0,11.999999999999995,64.62197768561404,1460.0,0.0,663.5714285714284,694.9164313504513,162.47500384556224,0.4892791218933351,2080320.0000000002,4027737.307839586,1.0028542E7,4.0,1.1649792E8,4160639.999999999,4906334.859608627,1.002886E7,14.0,1.16497753E8,4314731.592592592,4930306.983842894,1.0028778E7,15.0,1,5,0,0,0,0,592,572,0.24893148306853893,0.2403476388247962,0.0,1460.0,332.07017543859644,585.5915159553606,342917.4235588973,2,2,0,6,56,0,0,0,0.9655172413793104,332.0701754385965,12.0,663.5714285714286,0,0,0,18580,14,5524829,0,6,0,325,14600,980,1,20,69511.41666666666,239911.58714616607,831333.0,161.0,9638597.333333332,1320104.5343460378,1.0028542E7,5446748.0,-1,-1,116497920,NeedManualLabel
10.152.152.11-10.152.152.10-38042-53-17,10.152.152.11,38042,10.152.152.10,53,17,2016-02-24 18:14:41.405433,829558,2,2,84.0,128.0,42.0,42.0,42.0,0.0,70.0,58.0,64.0,8.48528137423857,255.55777896180857,4.82184488607186,276519.3333333333,320229.7111330136,627393.0,24.0,24.0,24.0,0.0,24.0,24.0,202141.0,202141.0,0.0,202141.0,202141.0,0,0,0,0,0,0,16,16,2.41092244303593,2.41092244303593,42.0,70.0,53.0,13.613718571108091,185.33333333333334,0,0,0,0,0,0,0,0,1.0,53.0,42.0,64.0,0,0,0,0,0,0,0,21,0,32,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-39743-53-17,10.152.152.11,39743,10.152.152.10,53,17,2016-02-24 17:53:48.709016,399885,1,1,29.0,45.0,29.0,29.0,29.0,0.0,45.0,45.0,45.0,0.0,185.0532027958038,5.001437913400102,399885.0,0.0,399885.0,399885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.500718956700051,2.500718956700051,29.0,45.0,37.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,37.0,29.0,45.0,0,0,0,0,0,0,0,14,0,22,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-208.100.17.175-42203-80-6,10.152.152.11,42203,208.100.17.175,80,6,2016-02-24 18:14:50.326591,5222195,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1489421593793414,1044439.0,2335100.0807880806,5221593.0,11.0,5222195.0,1740731.6666666665,3014514.3458060264,5221593.0,144.0,5222048.0,5222048.0,0.0,5222048.0,5222048.0,0,0,0,0,0,0,92,52,0.7659614395862276,0.3829807197931138,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,14600,913,0,20,144.0,0.0,144.0,144.0,5221593.0,0.0,5221593.0,5221593.0,-1,-1,5222195,NeedManualLabel
10.152.152.11-10.152.152.10-47403-53-17,10.152.152.11,47403,10.152.152.10,53,17,2016-02-24 18:27:22.149291,344113,2,2,76.0,92.0,38.0,38.0,38.0,0.0,54.0,38.0,46.0,11.313708498984761,488.2117211497386,11.6240885988033,114704.33333333333,107043.84345833876,212036.0,59.0,59.0,59.0,0.0,59.0,59.0,132018.0,132018.0,0.0,132018.0,132018.0,0,0,0,0,0,0,16,16,5.81204429940165,5.81204429940165,38.0,54.0,42.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,42.0,38.0,46.0,0,0,0,0,0,0,0,19,0,23,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-42275-53-17,10.152.152.11,42275,10.152.152.10,53,17,2016-02-24 17:53:46.540737,588656,2,2,66.0,82.0,33.0,33.0,33.0,0.0,49.0,33.0,41.0,11.313708498984761,251.42018428419996,6.795140115789188,196218.6666666667,339774.9644284189,588557.0,25.0,25.0,25.0,0.0,25.0,25.0,74.0,74.0,0.0,74.0,74.0,0,0,0,0,0,0,16,16,3.397570057894594,3.397570057894594,33.0,49.0,37.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,37.0,33.0,41.0,0,0,0,0,0,0,0,16,0,20,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-173.241.240.143-42836-80-6,10.152.152.11,42836,173.241.240.143,80,6,2016-02-24 18:35:25.362580,36224028,17,17,6563.0,4903.0,1460.0,0.0,386.05882352941177,583.6460261353018,1460.0,0.0,288.4117647058823,502.1437865322453,316.53023236399883,0.9386035147720182,1097697.8181818181,2952376.1540547246,1.0020659E7,4.0,3.622382E7,2263988.75,3972373.580532048,1.0020945E7,17.0,3.6223877E7,2263992.3125,3972361.353649988,1.0020895E7,16.0,3,4,0,0,0,0,352,352,0.4693017573860091,0.4693017573860091,0.0,1460.0,337.2352941176471,538.3955996726576,289869.8217468806,2,2,0,7,33,0,0,0,1.0,337.2352941176471,386.05882352941177,288.4117647058824,0,0,0,0,0,0,0,193,0,144,14600,2008,6,20,2087226.0,3614729.413704434,6261156.0,236.0,9987321.333333334,46171.62555437412,1.0020659E7,9934621.0,-1,-1,36224028,NeedManualLabel
10.152.152.11-46.236.64.49-39456-80-6,10.152.152.11,39456,46.236.64.49,80,6,2016-02-24 18:04:20.651674,116894629,18,16,1402.0,1631.0,1402.0,0.0,77.88888888888887,330.4545690745132,1133.0,0.0,101.93750000000001,301.70989791519935,25.94644446837673,0.29086024132041177,3542261.484848485,4751062.262820667,1.0021517E7,13.0,1.16894629E8,6876154.647058823,4559891.1997336475,1.002169E7,162.0,1.16894456E8,7792963.733333333,4013578.117789207,1.0021766E7,8302.0,1,2,0,0,0,0,372,332,0.15398483364021798,0.13687540768019377,0.0,1402.0,89.20588235294116,312.6977221197731,97779.86541889484,2,2,0,3,33,0,0,0,0.8888888888888888,89.20588235294117,77.88888888888889,101.9375,0,0,0,0,0,0,0,41,0,47,14600,1095,1,20,91426.75,315554.27758617344,1093446.0,166.0,9649722.916666668,1279097.1794697056,1.0021517E7,5588064.0,-1,-1,116894629,NeedManualLabel
10.152.152.11-209.197.3.36-38614-80-6,10.152.152.11,38614,209.197.3.36,80,6,2016-02-24 18:14:47.059868,5485557,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0937813607624531,1097111.4,2452846.162937619,5484896.0,28.0,5485557.0,1828519.0,3166515.368299513,5484896.0,275.0,5485295.0,5485295.0,0.0,5485295.0,5485295.0,0,0,0,0,0,0,92,52,0.7291875738416354,0.3645937869208177,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,14600,913,0,20,275.0,0.0,275.0,275.0,5484896.0,0.0,5484896.0,5484896.0,-1,-1,5485557,NeedManualLabel
10.152.152.11-10.152.152.10-54839-53-17,10.152.152.11,54839,10.152.152.10,53,17,2016-02-24 18:04:11.585615,672353,2,2,76.0,92.0,38.0,38.0,38.0,0.0,54.0,38.0,46.0,11.313708498984761,249.86874454341694,5.949255822462308,224117.66666666666,281807.18896141264,540510.0,64.0,64.0,64.0,0.0,64.0,64.0,131779.0,131779.0,0.0,131779.0,131779.0,0,0,0,0,0,0,16,16,2.974627911231154,2.974627911231154,38.0,54.0,42.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,42.0,38.0,46.0,0,0,0,0,0,0,0,19,0,23,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-51023-53-17,10.152.152.11,51023,10.152.152.10,53,17,2016-02-24 18:35:33.820447,816091,2,2,76.0,92.0,38.0,38.0,38.0,0.0,54.0,38.0,46.0,11.313708498984761,205.85939558211032,4.901414180526436,272030.3333333334,471056.0432860758,815959.0,56.0,56.0,56.0,0.0,56.0,56.0,76.0,76.0,0.0,76.0,76.0,0,0,0,0,0,0,16,16,2.450707090263218,2.450707090263218,38.0,54.0,42.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,42.0,38.0,46.0,0,0,0,0,0,0,0,19,0,23,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-37057-53-17,10.152.152.11,37057,10.152.152.10,53,17,2016-02-24 18:14:40.385313,523164,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,313.47722702632444,7.645786025032304,174388.0,257712.2981019726,470407.0,12.0,12.0,12.0,0.0,12.0,12.0,52745.0,52745.0,0.0,52745.0,52745.0,0,0,0,0,0,0,16,16,3.822893012516152,3.822893012516152,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-173.241.240.221-40430-80-6,10.152.152.11,40430,173.241.240.221,80,6,2016-02-24 18:25:06.613763,31510872,15,15,5436.0,3363.0,1460.0,0.0,362.4,608.1764076788436,1460.0,0.0,224.2,457.62058520132155,279.23695669228067,0.9520523583098558,1086581.7931034483,3093418.6569138584,1.0020771E7,4.0,3.1510716E7,2250765.4285714286,4217779.8326073205,1.0021008E7,21.0,3.1510745E7,2250767.5,4217808.851187687,1.0020981E7,4.0,2,3,0,0,0,0,312,312,0.4760261791549279,0.4760261791549279,0.0,1460.0,293.2999999999999,533.4783807790345,284599.1827586206,2,2,0,5,29,0,0,0,1.0,293.3,362.4,224.2,0,0,0,0,0,0,0,181,0,112,14600,1825,5,20,467748.6666666666,809779.940698912,1402802.0,207.0,1.0016674333333334E7,7069.669959293244,1.0020771E7,1.0008511E7,-1,-1,31510872,NeedManualLabel
10.152.152.11-54.230.62.216-52360-443-6,10.152.152.11,52360,54.230.62.216,443,6,2016-02-24 18:40:11.705130,1840266,11,10,1223.0,4933.0,862.0,0.0,111.18181818181819,259.4057895197477,1460.0,0.0,493.3,571.7571454151957,3345.168578890226,11.411393787637222,92013.29999999999,301700.9622427828,1279986.0,6.0,1840266.0,184026.59999999998,421443.307855596,1280108.0,20.0,1802916.0,200324.0,438211.2632372655,1279986.0,21.0,3,4,0,0,0,0,232,212,5.977396745905212,5.4339970417320105,0.0,1460.0,293.14285714285717,467.96936712933314,218995.3285714286,0,2,0,7,20,0,0,0,0.9090909090909091,293.14285714285717,111.18181818181819,493.3,0,0,0,4675,5,503771,0,58,0,234,14600,1155,3,20,0,0,0,0,0,0,0,0,-1,-1,1840266,NeedManualLabel
10.152.152.11-10.152.152.10-35259-53-17,10.152.152.11,35259,10.152.152.10,53,17,2016-02-24 18:04:07.823867,287992,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,277.7854940415011,6.944637351037528,287992.0,0.0,287992.0,287992.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.472318675518764,3.472318675518764,32.0,48.0,40.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,0,16,0,24,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-188.125.66.34-41804-80-6,10.152.152.11,41804,188.125.66.34,80,6,2016-02-24 18:35:34.898754,5865359,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022955287135877,1173071.8,2622778.7199631804,5864841.0,11.0,5865359.0,1955119.6666666665,3385917.997920997,5864841.0,157.0,5865196.0,5865196.0,0.0,5865196.0,5865196.0,0,0,0,0,0,0,92,52,0.681970191423918,0.340985095711959,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,14600,913,0,20,157.0,0.0,157.0,157.0,5864841.0,0.0,5864841.0,5864841.0,-1,-1,5865359,NeedManualLabel
10.152.152.11-213.254.248.139-53198-80-6,10.152.152.11,53198,213.254.248.139,80,6,2016-02-24 18:35:26.369812,5383148,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114589455835136,1076629.6,2407109.5176690235,5382598.0,17.0,5383148.0,1794382.6666666665,3107485.6362057948,5382598.0,132.0,5383008.0,5383008.0,0.0,5383008.0,5383008.0,0,0,0,0,0,0,92,52,0.7430596372234238,0.3715298186117119,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,14600,913,0,20,132.0,0.0,132.0,132.0,5382598.0,0.0,5382598.0,5382598.0,-1,-1,5383148,NeedManualLabel
10.152.152.11-179.60.192.7-43302-443-6,10.152.152.11,43302,179.60.192.7,443,6,2016-02-24 18:38:20.506832,4547305,6,5,117.0,41.0,45.0,0.0,19.5,21.842618890600093,41.0,0.0,8.2,18.335757415498275,34.74585496244479,2.4190152189043843,454730.5,1318912.1461499373,4195308.0,11.0,4547305.0,909461.0,1843106.138482806,4195308.0,37.0,4547048.0,1136762.0,2046026.8588144195,4195788.0,144.0,3,1,0,0,0,0,120,100,1.3194628466751186,1.0995523722292655,0.0,45.0,14.363636363636363,20.19540901924359,407.8545454545454,2,0,0,4,11,0,0,0,0.8333333333333334,14.363636363636363,19.5,8.2,0,0,0,0,0,0,0,10,0,3,980,980,2,20,0,0,0,0,0,0,0,0,-1,-1,181837616,NeedManualLabel
10.152.152.11-10.152.152.10-38259-53-17,10.152.152.11,38259,10.152.152.10,53,17,2016-02-24 18:09:31.572248,262859,2,2,84.0,100.0,42.0,42.0,42.0,0.0,58.0,42.0,50.0,11.313708498984761,699.9950543827679,15.217283790929738,87619.66666666667,124608.27433735423,230283.0,83.0,83.0,83.0,0.0,83.0,83.0,32493.0,32493.0,0.0,32493.0,32493.0,0,0,0,0,0,0,16,16,7.608641895464869,7.608641895464869,42.0,58.0,46.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,46.0,42.0,50.0,0,0,0,0,0,0,0,21,0,25,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-47344-53-17,10.152.152.11,47344,10.152.152.10,53,17,2016-02-24 18:25:05.351270,300385,2,2,60.0,76.0,30.0,30.0,30.0,0.0,46.0,30.0,38.0,11.313708498984761,452.7523012134427,13.316244153336552,100128.33333333334,173369.33711684236,300318.0,25.0,42.0,42.0,0.0,42.0,42.0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,16,16,6.658122076668276,6.658122076668276,30.0,46.0,34.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,34.0,30.0,38.0,0,0,0,0,0,0,0,15,0,19,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-54.225.95.177-43938-80-6,10.152.152.11,43938,54.225.95.177,80,6,2016-02-24 18:26:31.981827,10300540,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6795760222279609,1716756.6666666667,4069595.384215962,1.0020668E7,200.0,1.030029E7,5150145.0,6888399.502867992,1.0020979E7,279311.0,1.0300229E7,3433409.666666667,5706643.408543443,1.0020913E7,450.0,0,0,0,0,0,0,60,80,0.2912468666691261,0.3883291555588348,0.0,0.0,0.0,0.0,0.0,2,0,0,0,7,0,0,0,1.3333333333333333,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1114,1199,0,20,311.0,0.0,311.0,311.0,1.0020668E7,0.0,1.0020668E7,1.0020668E7,-1,-1,135514309,NeedManualLabel
10.152.152.11-23.14.95.99-53420-80-6,10.152.152.11,53420,23.14.95.99,80,6,2016-02-24 17:52:47.864374,117231493,34,33,706.0,21508.0,364.0,0.0,20.76470588235294,84.35137865034515,1460.0,0.0,651.7575757575758,681.6805534074882,189.48833143326087,0.571518781220333,1776234.7424242427,3779963.6777696335,1.002121E7,3.0,1.17231493E8,3552469.484848486,4745297.390202116,1.0021374E7,11.0,1.17231321E8,3663478.78125,4777530.397738615,1.0021454E7,18.0,2,7,0,0,0,0,692,672,0.2900244561416615,0.2814943250786715,0.0,1460.0,331.55223880597,574.3558785805742,329884.67526006326,2,2,0,9,66,0,0,0,0.9705882352941176,331.55223880597015,20.764705882352942,651.7575757575758,0,0,0,19424,16,142598,0,10,0,321,14600,1047,2,20,112695.33333333333,389204.66351156624,1348586.0,164.0,9656533.666666668,1255136.7983283976,1.002121E7,5670961.0,-1,-1,117231493,NeedManualLabel
10.152.152.11-104.94.165.139-51857-443-6,10.152.152.11,51857,104.94.165.139,443,6,2016-02-24 18:35:30.205990,1180531,7,8,1754.0,484.0,1150.0,0.0,250.57142857142856,439.29028259335803,325.0,0.0,60.50000000000001,120.48947790456347,1895.7570788060627,12.706146640791305,84323.64285714284,211567.2301452287,585093.0,14.0,1180368.0,196728.0,300147.3772505767,585280.0,149.0,1180396.0,168628.0,283547.2561937428,585093.0,25.0,3,2,0,0,0,0,152,172,5.929535099035943,6.776611541755362,0.0,1150.0,149.20000000000002,315.5895163929608,99596.74285714285,2,2,0,5,14,0,0,0,1.1428571428571428,149.2,250.57142857142858,60.5,0,0,0,0,0,0,0,116,0,32,14600,1162,3,20,0,0,0,0,0,0,0,0,-1,-1,1180531,NeedManualLabel
10.152.152.11-10.152.152.10-42378-53-17,10.152.152.11,42378,10.152.152.10,53,17,2016-02-24 18:09:25.980817,614911,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,266.70526303806565,6.505006415562577,204970.33333333334,251922.44329224288,486226.0,28.0,28.0,28.0,0.0,28.0,28.0,128657.0,128657.0,0.0,128657.0,128657.0,0,0,0,0,0,0,16,16,3.2525032077812885,3.2525032077812885,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-44842-53-17,10.152.152.11,44842,10.152.152.10,53,17,2016-02-24 18:09:31.424746,244118,1,1,43.0,59.0,43.0,43.0,43.0,0.0,59.0,59.0,59.0,0.0,417.83072120859583,8.192759239384232,244118.0,0.0,244118.0,244118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.096379619692116,4.096379619692116,43.0,59.0,51.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,51.0,43.0,59.0,0,0,0,0,0,0,0,21,0,29,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-51458-53-17,10.152.152.11,51458,10.152.152.10,53,17,2016-02-24 18:35:20.231701,754981,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,119.20829795716713,2.6490732879370475,754981.0,0.0,754981.0,754981.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.3245366439685238,1.3245366439685238,37.0,53.0,45.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-49519-53-17,10.152.152.11,49519,10.152.152.10,53,17,2016-02-24 18:35:26.071551,943745,1,1,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,91.1263106029701,2.1192165256504674,943745.0,0.0,943745.0,943745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.0596082628252337,1.0596082628252337,35.0,51.0,43.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,43.0,35.0,51.0,0,0,0,0,0,0,0,17,0,25,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-31.186.225.24-42888-443-6,10.152.152.11,42888,31.186.225.24,443,6,2016-02-24 18:09:39.008789,5612655,11,9,528.0,2673.0,310.0,0.0,48.0,104.55142275454696,1460.0,0.0,297.0,543.3530160034082,570.3183252845578,3.5633759780353502,295402.8947368421,999844.1224163612,4333173.0,6.0,5612655.0,561265.5,1355143.557695088,4333173.0,33.0,5612539.0,701567.375,1514763.886627025,4373184.0,47.0,3,3,0,0,0,0,232,192,1.9598567879194426,1.6035191901159076,0.0,1460.0,160.04999999999998,382.3800086989794,146214.47105263156,2,2,0,6,19,0,0,0,0.8181818181818182,160.05,48.0,297.0,0,0,0,0,0,0,0,26,0,133,14600,1047,3,20,0,0,0,0,0,0,0,0,-1,-1,5612655,NeedManualLabel
10.152.152.11-213.254.248.242-56923-80-6,10.152.152.11,56923,213.254.248.242,80,6,2016-02-24 18:35:36.431683,5334288,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1247986610396739,1066857.6,2385088.7297443044,5333434.0,11.0,5334288.0,1778096.0,3079013.0416552313,5333434.0,127.0,5334107.0,5334107.0,0.0,5334107.0,5334107.0,0,0,0,0,0,0,92,52,0.7498657740264493,0.37493288701322464,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,14600,913,0,20,127.0,0.0,127.0,127.0,5333434.0,0.0,5333434.0,5333434.0,-1,-1,5334288,NeedManualLabel
10.152.152.11-46.228.164.13-56669-80-6,10.152.152.11,56669,46.228.164.13,80,6,2016-02-24 17:53:56.904066,117274576,17,15,1321.0,534.0,1321.0,0.0,77.70588235294117,320.3895606729958,534.0,0.0,35.6,137.87820712498404,15.817580103636445,0.27286391553442924,3783050.838709678,4812511.595635513,1.0024595E7,5.0,1.17274576E8,7329661.0,4312399.026779703,1.0024809E7,70.0,1.17274261E8,8376732.928571428,3465981.5236553447,1.0024857E7,1244.0,1,1,0,0,0,0,352,312,0.14495895512766552,0.1279049604067637,0.0,1321.0,57.968749999999964,249.04106208583093,62021.45060483869,2,2,0,2,31,0,0,0,0.8823529411764706,57.96875,77.70588235294117,35.6,0,0,0,0,0,0,0,41,0,16,14600,1095,1,20,114229.91666666669,394596.20644687547,1367241.0,190.0,9658574.083333332,1248341.34315808,1.0024595E7,5694587.0,-1,-1,117274576,NeedManualLabel
