Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,2015-04-29 17:30:35.365514,138732,2,2,126.0,85.0,108.0,18.0,63.0,63.63961030678928,67.0,18.0,42.5,34.64823227814083,1520.9180290055647,28.832569270247674,46244.0,79908.1766779846,138514.0,64.0,138732.0,138732.0,0.0,138732.0,138732.0,154.0,154.0,0.0,154.0,154.0,0,0,0,0,0,0,16,16,14.416284635123837,14.416284635123837,18.0,108.0,52.75,43.477005416656745,1890.25,0,0,0,0,0,0,0,0,1.0,52.75,63.0,42.5,0,0,0,0,0,0,0,31,0,21,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-131.202.6.26-65091-13000-6,131.202.240.87,65091,131.202.6.26,13000,6,2015-04-29 17:26:26.260702,26464,14,12,5636.0,5725.0,1350.0,0.0,402.57142857142856,503.0734331296765,1350.0,0.0,477.0833333333333,548.7102991782116,429300.1813784764,982.4667472793228,1058.56,2035.9543847214916,9995.0,8.0,26464.0,2035.6923076923074,2633.9254413838726,9995.0,8.0,25645.0,2331.363636363636,3337.283124720684,11509.0,33.0,6,6,0,0,0,0,292,252,529.0205562273277,453.44619105199513,0.0,1350.0,436.96153846153857,515.2810868463333,265514.5984615385,2,2,0,12,25,0,0,0,0.8571428571428571,436.96153846153845,402.57142857142856,477.0833333333333,0,0,0,0,0,0,0,216,0,220,65535,32768,8,20,0,0,0,0,0,0,0,0,-1,-1,26464,0
131.202.240.87-224.0.0.252-63083-5355-17,131.202.240.87,63083,224.0.0.252,5355,17,2015-04-29 17:31:35.403221,410126,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.28410293422021,4.876550133373646,410126.0,0.0,410126.0,410126.0,410126.0,410126.0,0.0,410126.0,410126.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.876550133373646,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-74.125.226.182-56768-443-17,131.202.240.87,56768,74.125.226.182,443,17,2015-04-29 17:27:10.122256,34211,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,80003.50764374032,87.69109350793605,17105.5,21277.550152684402,32151.0,2060.0,34211.0,34211.0,0.0,34211.0,34211.0,0,0,0,0,0,0,0,0,0,0,0,16,8,58.4607290052907,29.23036450264535,37.0,1350.0,912.3333333333333,758.0609034459786,574656.3333333334,0,0,0,0,0,0,0,0,0.5,912.3333333333334,693.5,1350.0,0,0,0,0,0,0,0,462,0,450,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-131.202.244.3-60553-53-17,131.202.240.87,60553,131.202.244.3,53,17,2015-04-29 17:28:08.466654,892,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,459641.25560538116,2242.152466367713,892.0,0.0,892.0,892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1121.0762331838564,1121.0762331838564,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-224.0.0.252-59012-5355-17,131.202.240.87,59012,224.0.0.252,5355,17,2015-04-29 17:26:16.349970,411617,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.89548779569357,4.858885808895162,411617.0,0.0,411617.0,411617.0,411617.0,411617.0,0.0,411617.0,411617.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.858885808895162,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-131.202.6.26-65095-13111-6,131.202.240.87,65095,131.202.6.26,13111,6,2015-04-29 17:27:03.078032,161081,5,5,120.0,212.0,120.0,0.0,24.0,53.665631459994955,194.0,0.0,42.39999999999999,84.78679142413634,2061.074862957146,62.080568161359814,17897.88888888889,38608.789939741844,113190.0,1.0,161081.0,40270.25,78624.51906954132,158206.0,704.0,160387.0,40096.75,53260.93641919939,113190.0,1.0,1,1,0,0,0,0,112,112,31.040284080679907,31.040284080679907,0.0,194.0,33.199999999999996,67.59487160034159,4569.066666666667,2,2,0,2,9,0,0,0,1.0,33.2,24.0,42.4,0,0,0,212,4,1855,0,12,0,21,8192,516,1,20,0,0,0,0,0,0,0,0,-1,-1,161081,0
131.202.240.87-131.202.244.3-56662-53-17,131.202.240.87,56662,131.202.244.3,53,17,2015-04-29 17:25:38.201668,470,1,1,42.0,258.0,42.0,42.0,42.0,0.0,258.0,258.0,258.0,0.0,638297.8723404255,4255.319148936171,470.0,0.0,470.0,470.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2127.6595744680853,2127.6595744680853,42.0,258.0,150.0,152.73506473629428,23328.0,0,0,0,0,0,0,0,0,1.0,150.0,42.0,258.0,0,0,0,0,0,0,0,21,0,129,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-38.124.168.119-65089-80-6,131.202.240.87,65089,38.124.168.119,80,6,2015-04-29 17:25:38.205659,8211838,43,40,4321.0,35220.0,246.0,0.0,100.48837209302327,114.4492759537361,1350.0,0.0,880.4999999999998,503.1401904857644,4815.121779070654,10.107359643480546,100144.36585365851,298335.79380357254,2476868.0,0.0,8211838.0,195519.9523809524,398862.26116769004,2476868.0,87.0,8116807.0,208123.2564102564,456719.3695205496,2611368.0,0.0,19,19,0,0,0,0,872,812,5.2363429478272705,4.871016695653275,0.0,1350.0,476.39759036144574,529.9698320857067,280868.0229209522,2,2,0,38,82,0,0,0,0.9302325581395349,476.3975903614458,100.48837209302326,880.5,0,0,0,6528,5,30130769,0,52,0,424,8192,1033,19,20,0,0,0,0,0,0,0,0,-1,-1,8211838,0
131.202.240.87-131.202.244.3-63639-53-17,131.202.240.87,63639,131.202.244.3,53,17,2015-04-29 17:23:03.032547,434,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,870967.7419354839,4608.294930875576,434.0,0.0,434.0,434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2304.147465437788,2304.147465437788,33.0,345.0,189.0,220.61731573020282,48672.0,0,0,0,0,0,0,0,0,1.0,189.0,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-131.202.6.3-64579-53-17,131.202.240.87,64579,131.202.6.3,53,17,2015-04-29 17:25:35.937773,1028,1,1,42.0,178.0,42.0,42.0,42.0,0.0,178.0,178.0,178.0,0.0,214007.7821011673,1945.5252918287936,1028.0,0.0,1028.0,1028.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,972.7626459143968,972.7626459143968,42.0,178.0,110.0,96.16652224137046,9248.0,0,0,0,0,0,0,0,0,1.0,110.0,42.0,178.0,0,0,0,0,0,0,0,21,0,89,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
74.125.226.171-131.202.240.87-443-65036-6,74.125.226.171,443,131.202.240.87,65036,6,2015-04-29 17:21:00.558805,26003,3,2,67.0,0.0,55.0,6.0,22.333333333333336,28.29016319029166,0.0,0.0,0.0,0.0,2576.62577394916,192.28550551859402,6500.75,12343.288658889358,25007.0,1.0,26003.0,13001.5,18385.48341763142,26002.0,1.0,861.0,861.0,0.0,861.0,861.0,1,0,0,0,0,0,60,40,115.37130331115641,76.91420220743761,0.0,55.0,13.400000000000002,23.447814397081874,549.8,2,0,0,1,5,0,0,0,0.6666666666666666,13.4,22.333333333333332,0.0,0,0,0,0,0,0,0,13,0,0,352,16424,2,20,0,0,0,0,0,0,0,0,-1,-1,26003,0
131.202.240.87-131.202.244.3-56767-53-17,131.202.240.87,56767,131.202.244.3,53,17,2015-04-29 17:27:10.109280,1192,1,1,33.0,228.0,33.0,33.0,33.0,0.0,228.0,228.0,228.0,0.0,218959.73154362416,1677.8523489932886,1192.0,0.0,1192.0,1192.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,838.9261744966443,838.9261744966443,33.0,228.0,130.5,137.88582233137677,19012.5,0,0,0,0,0,0,0,0,1.0,130.5,33.0,228.0,0,0,0,0,0,0,0,16,0,114,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-224.0.0.252-54578-5355-17,131.202.240.87,54578,224.0.0.252,5355,17,2015-04-29 17:21:33.150142,411481,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.93081819087638,4.860491735948926,411481.0,0.0,411481.0,411481.0,411481.0,411481.0,0.0,411481.0,411481.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.860491735948926,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-74.125.228.245-50489-443-17,131.202.240.87,50489,74.125.228.245,443,17,2015-04-29 17:21:09.253238,35030,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,78133.02883242935,85.64087924636027,17515.0,21944.351847343314,33032.0,1998.0,35030.0,35030.0,0.0,35030.0,35030.0,0,0,0,0,0,0,0,0,0,0,0,16,8,57.09391949757351,28.546959748786755,37.0,1350.0,912.3333333333333,758.0609034459786,574656.3333333334,0,0,0,0,0,0,0,0,0.5,912.3333333333334,693.5,1350.0,0,0,0,0,0,0,0,462,0,450,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-224.0.0.252-63828-5355-17,131.202.240.87,63828,224.0.0.252,5355,17,2015-04-29 17:25:35.945256,428256,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,102.74228498841813,4.670103863109915,428256.0,0.0,428256.0,428256.0,428256.0,428256.0,0.0,428256.0,428256.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.670103863109915,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-74.125.228.229-65093-443-6,131.202.240.87,65093,74.125.228.229,443,6,2015-04-29 17:26:41.554590,494630,12,10,2054.0,5748.0,1350.0,0.0,171.16666666666669,389.57198735706515,1350.0,0.0,574.8,588.2924065084944,15773.406384570284,44.477690394840586,23553.809523809527,38362.80956684357,144351.0,6.0,494630.0,44966.36363636365,44829.46401257264,144351.0,6.0,463209.0,51467.66666666667,77188.32197133191,193399.0,182.0,4,4,0,0,0,0,252,212,24.260558397185775,20.21713199765481,0.0,1350.0,354.63636363636357,519.7469664085679,270136.90909090906,2,2,0,8,21,0,0,0,0.8333333333333334,354.6363636363636,171.16666666666666,574.8,0,0,0,2751,4,28537,0,93,0,261,8192,374,5,20,0,0,0,0,0,0,0,0,-1,-1,494630,0
131.202.240.87-224.0.0.252-50700-5355-17,131.202.240.87,50700,224.0.0.252,5355,17,2015-04-29 17:27:55.786087,414229,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.22143790029186,4.828247177285994,414229.0,0.0,414229.0,414229.0,414229.0,414229.0,0.0,414229.0,414229.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.828247177285994,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-131.202.244.3-13980-53-17,131.202.240.87,13980,131.202.244.3,53,17,2015-04-29 17:25:28.730775,52550,1,1,33.0,479.0,33.0,33.0,33.0,0.0,479.0,479.0,479.0,0.0,9743.101807802093,38.05899143672693,52550.0,0.0,52550.0,52550.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,19.029495718363464,19.029495718363464,33.0,479.0,256.0,315.3696244092002,99458.0,0,0,0,0,0,0,0,0,1.0,256.0,33.0,479.0,0,0,0,0,0,0,0,16,0,239,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
74.125.226.163-131.202.240.87-443-65057-6,74.125.226.163,443,131.202.240.87,65057,6,2015-04-29 17:21:26.001503,25773,3,2,67.0,0.0,55.0,6.0,22.333333333333336,28.29016319029166,0.0,0.0,0.0,0.0,2599.619757110154,194.00147441120552,6443.25,12406.513030796903,25049.0,1.0,25773.0,12886.5,18222.848857958517,25772.0,1.0,599.0,599.0,0.0,599.0,599.0,1,0,0,0,0,0,60,40,116.40088464672331,77.60058976448221,0.0,55.0,13.400000000000002,23.447814397081874,549.8,2,0,0,1,5,0,0,0,0.6666666666666666,13.4,22.333333333333332,0.0,0,0,0,0,0,0,0,13,0,0,361,16523,2,20,0,0,0,0,0,0,0,0,-1,-1,25773,0
131.202.240.87-74.125.226.161-65005-443-6,131.202.240.87,65005,74.125.226.161,443,6,2015-04-29 17:30:57.893389,109648,3,6,216.0,190.0,178.0,0.0,72.0,93.74433316206373,72.0,6.0,31.666666666666664,24.60623227287483,3702.7579162410625,82.0808405078068,13706.0,23419.1208264895,66534.0,0.0,43114.0,21557.0,29417.05631092275,42358.0,756.0,84523.0,16904.6,29144.473177602646,67402.0,0.0,2,4,0,0,0,0,60,120,27.360280169268936,54.72056033853787,0.0,178.0,45.11111111111111,54.60870911412492,2982.1111111111104,0,0,0,6,9,0,0,0,2.0,45.111111111111114,72.0,31.666666666666668,0,0,0,184,5,10747,0,24,0,21,16266,639,1,20,0,0,0,0,0,0,0,0,-1,-1,628981731,0
131.202.240.87-131.202.6.26-65077-13000-6,131.202.240.87,65077,131.202.6.26,13000,6,2015-04-29 17:21:24.836257,38296,16,13,8325.0,5852.0,1350.0,0.0,520.3125000000001,568.1810414237115,1350.0,0.0,450.15384615384613,539.9655615799101,370195.3206601212,757.2592437852518,1367.714285714286,2841.702839224226,12121.0,4.0,37853.0,2523.5333333333333,4226.273804034314,14738.0,4.0,37602.0,3133.5,4188.738267393569,12121.0,93.0,6,6,0,0,0,0,332,272,417.7982034677251,339.4610403175267,0.0,1350.0,488.8620689655171,546.955973948931,299160.8374384237,2,2,0,12,28,0,0,0,0.8125,488.86206896551727,520.3125,450.15384615384613,0,0,0,448,4,30395,0,287,0,201,65535,32237,10,20,0,0,0,0,0,0,0,0,-1,-1,38296,0
131.202.240.87-74.125.71.120-62078-443-17,131.202.240.87,62078,74.125.71.120,443,17,2015-04-29 17:23:08.387982,8118737,7,6,3725.0,3089.0,1350.0,37.0,532.1428571428571,571.9940059626,1350.0,28.0,514.8333333333334,650.3772494996014,839.2931067972766,1.601234280652274,676561.4166666666,2235402.038112545,7773559.0,1.0,8118737.0,1353122.8333333335,3145865.869713801,7773559.0,88.0,7992951.0,1598590.2,3511103.962221526,7878827.0,1.0,0,0,0,0,0,0,56,48,0.8622030741973783,0.7390312064548957,28.0,1350.0,524.1538461538462,583.0225619067479,339915.3076923077,0,0,0,0,0,0,0,0,0.8571428571428571,524.1538461538462,532.1428571428571,514.8333333333334,0,0,0,1623,4,4508333,0,286,0,237,0,0,6,8,218955.0,0.0,218955.0,218955.0,7773559.0,0.0,7773559.0,7773559.0,-1,-1,0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 17:30:11.909702,21,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,95238.09523809524,21.0,0.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,95238.09523809524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-131.202.244.3-56663-53-17,131.202.240.87,56663,131.202.244.3,53,17,2015-04-29 17:25:38.202331,347,1,1,42.0,114.0,42.0,42.0,42.0,0.0,114.0,114.0,114.0,0.0,449567.7233429395,5763.688760806916,347.0,0.0,347.0,347.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2881.844380403458,2881.844380403458,42.0,114.0,78.0,50.91168824543142,2592.0,0,0,0,0,0,0,0,0,1.0,78.0,42.0,114.0,0,0,0,0,0,0,0,21,0,57,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-74.125.226.183-65085-443-6,131.202.240.87,65085,74.125.226.183,443,6,2015-04-29 17:27:18.309938,26167,2,3,0.0,67.0,0.0,0.0,0.0,0.0,55.0,6.0,22.333333333333336,28.29016319029166,2560.476936599534,191.08036840295028,6541.75,12376.45809255082,25102.0,73.0,720.0,720.0,0.0,720.0,720.0,26167.0,13083.5,18118.19705434291,25895.0,272.0,0,1,0,0,0,0,40,60,76.43214736118011,114.64822104177017,0.0,55.0,13.400000000000002,23.447814397081874,549.8,2,0,0,1,5,0,0,0,1.5,13.4,0.0,22.333333333333332,0,0,0,0,0,0,0,0,0,13,0,352,0,0,0,0,0,0,0,0,0,0,-1,-1,240113290,0
74.125.226.179-131.202.240.87-443-65022-6,74.125.226.179,443,131.202.240.87,65022,6,2015-04-29 17:20:40.692717,25789,3,2,67.0,0.0,55.0,6.0,22.333333333333336,28.29016319029166,0.0,0.0,0.0,0.0,2598.006902167591,193.88111210205903,6447.25,12445.536720045464,25112.0,1.0,25789.0,12894.5,18234.1625664575,25788.0,1.0,563.0,563.0,0.0,563.0,563.0,1,0,0,0,0,0,60,40,116.32866726123541,77.55244484082361,0.0,55.0,13.400000000000002,23.447814397081874,549.8,2,0,0,1,5,0,0,0,0.6666666666666666,13.4,22.333333333333332,0.0,0,0,0,0,0,0,0,13,0,0,352,16459,2,20,0,0,0,0,0,0,0,0,-1,-1,25789,0
