Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.8.130-198.7.63.141-4078-53-17,10.8.8.130,4078,198.7.63.141,53,17,2015-06-03 19:53:36.480526,125343,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2090.264314720407,15.956216142903871,125343.0,0.0,125343.0,125343.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.978108071451936,7.978108071451936,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-21263-53-17,10.8.8.130,21263,198.7.63.141,53,17,2015-06-03 19:52:23.009937,125037,1,1,33.0,192.0,33.0,33.0,33.0,0.0,192.0,192.0,192.0,0.0,1799.467357662132,15.995265401441172,125037.0,0.0,125037.0,125037.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.997632700720586,7.997632700720586,33.0,192.0,112.5,112.42997820866105,12640.5,0,0,0,0,0,0,0,0,1.0,112.5,33.0,192.0,0,0,0,0,0,0,0,16,0,96,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-43728-53-17,10.8.8.130,43728,198.7.63.141,53,17,2015-06-03 20:02:04.213894,123978,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2016.4867960444594,16.131894368355674,123978.0,0.0,123978.0,123978.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.065947184177837,8.065947184177837,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-20700-53-17,10.8.8.130,20700,198.7.63.141,53,17,2015-06-03 20:05:03.394600,123692,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2021.149306341558,16.169194450732466,123692.0,0.0,123692.0,123692.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.084597225366233,8.084597225366233,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-50055-53-17,10.8.8.130,50055,198.7.63.141,53,17,2015-06-03 20:06:41.506343,125746,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1988.1348114452946,15.905078491562357,125746.0,0.0,125746.0,125746.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.952539245781178,7.952539245781178,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-29113-53-17,10.8.8.130,29113,198.7.63.141,53,17,2015-06-03 20:03:00.903091,123618,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2119.432445113171,16.1788736268181,123618.0,0.0,123618.0,123618.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.08943681340905,8.08943681340905,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-30741-53-17,10.8.8.130,30741,198.7.63.141,53,17,2015-06-03 20:00:49.189217,124608,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2102.5937339496663,16.050333846944017,124608.0,0.0,124608.0,124608.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.025166923472009,8.025166923472009,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-64980-53-17,10.8.8.130,64980,198.7.63.141,53,17,2015-06-03 19:52:15.861024,125158,1,1,45.0,209.0,45.0,45.0,45.0,0.0,209.0,209.0,209.0,0.0,2029.4347944198535,15.979801530864988,125158.0,0.0,125158.0,125158.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.989900765432494,7.989900765432494,45.0,209.0,127.0,115.96551211459379,13448.0,0,0,0,0,0,0,0,0,1.0,127.0,45.0,209.0,0,0,0,0,0,0,0,22,0,104,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-23146-53-17,10.8.8.130,23146,198.7.63.141,53,17,2015-06-03 19:53:17.530298,122971,1,1,33.0,218.0,33.0,33.0,33.0,0.0,218.0,218.0,218.0,0.0,2041.1316489253563,16.26399720259248,122971.0,0.0,122971.0,122971.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.13199860129624,8.13199860129624,33.0,218.0,125.5,130.8147545195113,17112.5,0,0,0,0,0,0,0,0,1.0,125.5,33.0,218.0,0,0,0,0,0,0,0,16,0,109,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-37960-53-17,10.8.8.130,37960,198.7.63.141,53,17,2015-06-03 19:55:15.039121,123338,1,1,33.0,212.0,33.0,33.0,33.0,0.0,212.0,212.0,212.0,0.0,1986.4113249768927,16.215602652872594,123338.0,0.0,123338.0,123338.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.107801326436297,8.107801326436297,33.0,212.0,122.5,126.572113832392,16020.5,0,0,0,0,0,0,0,0,1.0,122.5,33.0,212.0,0,0,0,0,0,0,0,16,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-61126-53-17,10.8.8.130,61126,198.7.63.141,53,17,2015-06-03 19:55:50.942908,122321,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2141.905314704752,16.350422249654596,122321.0,0.0,122321.0,122321.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.175211124827298,8.175211124827298,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-6318-53-17,10.8.8.130,6318,198.7.63.141,53,17,2015-06-03 20:07:06.884616,124459,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2008.693626013386,16.06954900810709,124459.0,0.0,124459.0,124459.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.034774504053544,8.034774504053544,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-5840-53-17,10.8.8.130,5840,198.7.63.141,53,17,2015-06-03 20:01:52.992656,123434,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2122.5918304519014,16.202991072151917,123434.0,0.0,123434.0,123434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.101495536075959,8.101495536075959,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-53161-53-17,10.8.8.130,53161,198.7.63.141,53,17,2015-06-03 19:58:30.673216,126025,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2078.9525887720692,15.869867089863122,126025.0,0.0,126025.0,126025.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.934933544931561,7.934933544931561,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-9694-53-17,10.8.8.130,9694,198.7.63.141,53,17,2015-06-03 20:06:50.824058,125452,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1992.7940566910052,15.942352453528041,125452.0,0.0,125452.0,125452.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.971176226764021,7.971176226764021,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-22598-53-17,10.8.8.130,22598,198.7.63.141,53,17,2015-06-03 20:00:17.129285,122748,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2134.454329194773,16.293544497670023,122748.0,0.0,122748.0,122748.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.146772248835012,8.146772248835012,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-38604-53-17,10.8.8.130,38604,198.7.63.141,53,17,2015-06-03 20:07:22.365240,127261,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1964.466725862597,15.715733806900777,127261.0,0.0,127261.0,127261.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.857866903450389,7.857866903450389,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-63771-53-17,10.8.8.130,63771,198.7.63.141,53,17,2015-06-03 20:01:17.832678,145300,1,1,33.0,206.0,33.0,33.0,33.0,0.0,206.0,206.0,206.0,0.0,1644.8726772195457,13.764624913971094,145300.0,0.0,145300.0,145300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.882312456985547,6.882312456985547,33.0,206.0,119.5,122.32947314527271,14964.5,0,0,0,0,0,0,0,0,1.0,119.5,33.0,206.0,0,0,0,0,0,0,0,16,0,103,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-7077-53-17,10.8.8.130,7077,198.7.63.141,53,17,2015-06-03 20:05:18.116490,125688,1,1,33.0,212.0,33.0,33.0,33.0,0.0,212.0,212.0,212.0,0.0,1949.2712112532622,15.912418051047037,125688.0,0.0,125688.0,125688.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.956209025523519,7.956209025523519,33.0,212.0,122.5,126.572113832392,16020.5,0,0,0,0,0,0,0,0,1.0,122.5,33.0,212.0,0,0,0,0,0,0,0,16,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-52514-53-17,10.8.8.130,52514,198.7.63.141,53,17,2015-06-03 20:07:19.129649,128207,1,1,33.0,212.0,33.0,33.0,33.0,0.0,212.0,212.0,212.0,0.0,1910.972099807343,15.59977224332525,128207.0,0.0,128207.0,128207.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.799886121662625,7.799886121662625,33.0,212.0,122.5,126.572113832392,16020.5,0,0,0,0,0,0,0,0,1.0,122.5,33.0,212.0,0,0,0,0,0,0,0,16,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-54437-53-17,10.8.8.130,54437,198.7.63.141,53,17,2015-06-03 19:58:55.770280,123556,1,1,39.0,218.0,39.0,39.0,39.0,0.0,218.0,218.0,218.0,0.0,2080.028489106154,16.186992133121823,123556.0,0.0,123556.0,123556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.093496066560911,8.093496066560911,39.0,218.0,128.5,126.572113832392,16020.5,0,0,0,0,0,0,0,0,1.0,128.5,39.0,218.0,0,0,0,0,0,0,0,19,0,109,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-34931-53-17,10.8.8.130,34931,198.7.63.141,53,17,2015-06-03 19:52:05.524948,125391,1,1,45.0,209.0,45.0,45.0,45.0,0.0,209.0,209.0,209.0,0.0,2025.6637238717292,15.95010806198212,125391.0,0.0,125391.0,125391.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.97505403099106,7.97505403099106,45.0,209.0,127.0,115.96551211459379,13448.0,0,0,0,0,0,0,0,0,1.0,127.0,45.0,209.0,0,0,0,0,0,0,0,22,0,104,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-39499-53-17,10.8.8.130,39499,198.7.63.141,53,17,2015-06-03 19:55:59.817176,123811,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2019.2066940740322,16.153653552592257,123811.0,0.0,123811.0,123811.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.076826776296128,8.076826776296128,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-23583-53-17,10.8.8.130,23583,198.7.63.141,53,17,2015-06-03 20:05:43.403431,126927,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1969.6360900360048,15.757088720288039,126927.0,0.0,126927.0,126927.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.878544360144019,7.878544360144019,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-34378-53-17,10.8.8.130,34378,198.7.63.141,53,17,2015-06-03 20:06:35.623736,136479,1,1,45.0,209.0,45.0,45.0,45.0,0.0,209.0,209.0,209.0,0.0,1861.0921826801193,14.65426915496157,136479.0,0.0,136479.0,136479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.327134577480785,7.327134577480785,45.0,209.0,127.0,115.96551211459379,13448.0,0,0,0,0,0,0,0,0,1.0,127.0,45.0,209.0,0,0,0,0,0,0,0,22,0,104,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-11300-53-17,10.8.8.130,11300,198.7.63.141,53,17,2015-06-03 20:07:36.071086,123795,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2019.46766832263,16.155741346581042,123795.0,0.0,123795.0,123795.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.077870673290521,8.077870673290521,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-21354-53-17,10.8.8.130,21354,198.7.63.141,53,17,2015-06-03 19:54:42.234352,123586,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2022.882850808344,16.18306280646675,123586.0,0.0,123586.0,123586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.091531403233375,8.091531403233375,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-51529-53-17,10.8.8.130,51529,198.7.63.141,53,17,2015-06-03 19:58:23.101885,126208,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2075.9381338742396,15.846855983772821,126208.0,0.0,126208.0,126208.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.923427991886411,7.923427991886411,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-44793-53-17,10.8.8.130,44793,198.7.63.141,53,17,2015-06-03 20:00:31.924209,125398,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2089.3475175042663,15.949217690872262,125398.0,0.0,125398.0,125398.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.974608845436131,7.974608845436131,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-37072-53-17,10.8.8.130,37072,198.7.63.141,53,17,2015-06-03 20:00:51.078565,123376,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2123.5896770846844,16.21060822202049,123376.0,0.0,123376.0,123376.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.105304111010245,8.105304111010245,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-44768-53-17,10.8.8.130,44768,198.7.63.141,53,17,2015-06-03 20:00:05.000980,133635,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1870.7673887828787,14.966139110263029,133635.0,0.0,133635.0,133635.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.4830695551315145,7.4830695551315145,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-10444-53-17,10.8.8.130,10444,198.7.63.141,53,17,2015-06-03 20:03:30.182086,123590,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2119.912614289182,16.182539040375435,123590.0,0.0,123590.0,123590.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.091269520187717,8.091269520187717,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-13084-53-17,10.8.8.130,13084,198.7.63.141,53,17,2015-06-03 19:57:08.932487,124125,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2014.098690835851,16.112789526686807,124125.0,0.0,124125.0,124125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.056394763343404,8.056394763343404,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-31186-53-17,10.8.8.130,31186,198.7.63.141,53,17,2015-06-03 20:06:44.133326,125357,1,1,45.0,197.0,45.0,45.0,45.0,0.0,197.0,197.0,197.0,0.0,1930.4865304689806,15.954434136107277,125357.0,0.0,125357.0,125357.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.977217068053639,7.977217068053639,45.0,197.0,121.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,121.0,45.0,197.0,0,0,0,0,0,0,0,22,0,98,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-55894-53-17,10.8.8.130,55894,198.7.63.141,53,17,2015-06-03 19:52:58.211455,128183,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1950.3366281020105,15.602693024816084,128183.0,0.0,128183.0,128183.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.801346512408042,7.801346512408042,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-28569-53-17,10.8.8.130,28569,198.7.63.141,53,17,2015-06-03 20:04:23.925575,125383,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2089.597473341681,15.951125750699857,125383.0,0.0,125383.0,125383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.975562875349929,7.975562875349929,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-32751-53-17,10.8.8.130,32751,198.7.63.141,53,17,2015-06-03 20:07:29.009332,125001,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2095.983232134143,15.999872001023991,125001.0,0.0,125001.0,125001.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.999936000511996,7.999936000511996,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-26253-53-17,10.8.8.130,26253,198.7.63.141,53,17,2015-06-03 19:54:59.739108,123228,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2028.7596974713538,16.230077579770832,123228.0,0.0,123228.0,123228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.115038789885416,8.115038789885416,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-54416-53-17,10.8.8.130,54416,198.7.63.141,53,17,2015-06-03 20:04:59.069926,133963,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1866.1869322126258,14.929495457701007,133963.0,0.0,133963.0,133963.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.4647477288505035,7.4647477288505035,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-78.46.223.24-43996-53-17,10.8.8.130,43996,78.46.223.24,53,17,2015-06-03 20:05:26.784896,124071,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2014.975296402866,16.119802371222928,124071.0,0.0,124071.0,124071.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.059901185611464,8.059901185611464,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-21295-53-17,10.8.8.130,21295,198.7.63.141,53,17,2015-06-03 19:55:59.081233,123735,1,1,45.0,209.0,45.0,45.0,45.0,0.0,209.0,209.0,209.0,0.0,2052.7740736250857,16.163575382874694,123735.0,0.0,123735.0,123735.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.081787691437347,8.081787691437347,45.0,209.0,127.0,115.96551211459379,13448.0,0,0,0,0,0,0,0,0,1.0,127.0,45.0,209.0,0,0,0,0,0,0,0,22,0,104,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-78.46.223.24-53-35884-17,10.8.8.130,53,78.46.223.24,35884,17,2015-06-03 19:59:59.602490,0,1,0,213.0,0.0,213.0,213.0,213.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,213.0,213.0,213.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,213.0,213.0,0.0,0,0,0,0,0,0,1,213,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-65179-53-17,10.8.8.130,65179,198.7.63.141,53,17,2015-06-03 20:06:50.361527,126590,1,1,45.0,197.0,45.0,45.0,45.0,0.0,197.0,197.0,197.0,0.0,1911.6833873133737,15.799036258788213,126590.0,0.0,126590.0,126590.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.899518129394107,7.899518129394107,45.0,197.0,121.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,121.0,45.0,197.0,0,0,0,0,0,0,0,22,0,98,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
