Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.8.130-207.241.227.212-33858-80-6,10.8.8.130,33858,207.241.227.212,80,6,2015-06-04 12:34:12.837801,5059160,185,407,364.0,524682.0,183.0,0.0,1.9675675675675675,18.872254393657965,1308.0,0.0,1289.144963144962,151.2950860796815,103781.26013014017,117.01547292435897,8560.338409475466,42345.56550125264,552897.0,0.0,4775714.0,25954.96739130435,71612.90702260617,552897.0,31.0,4781115.0,11776.145320197049,54075.98509921419,718161.0,0.0,2,16,0,0,0,2,5928,13008,36.56733528886218,80.44813763549679,0.0,1308.0,886.9020270270274,610.2431740722762,372396.7315018064,2,2,2,18,589,0,0,0,2.2,886.902027027027,1.9675675675675677,1289.1449631449632,0,0,0,524682,402,149877,0,0,0,886,29200,0,2,32,0,0,0,0,0,0,0,0,5059160,normal
10.8.8.130-207.241.227.188-59036-80-6,10.8.8.130,59036,207.241.227.188,80,6,2015-06-04 12:34:37.204186,3573479,133,173,220.0,218873.0,220.0,0.0,1.6541353383458646,19.07641932953064,1308.0,0.0,1265.1618497109828,228.28643100851437,61310.84022041266,85.6308376235036,11716.324590163927,53184.20613274162,492455.0,0.0,3301633.0,25012.371212121216,75449.72935563288,492472.0,21.0,3302758.0,19202.081395348832,71919.05858911261,492471.0,0.0,1,8,0,0,0,0,5624,5544,37.21863203897379,48.412205584529815,0.0,1308.0,715.9901960784314,650.4814281961925,423126.0884281584,2,2,0,9,305,0,0,0,1.300751879699248,715.9901960784314,1.6541353383458646,1265.1618497109826,0,0,0,218873,169,85483,0,0,0,715,29200,235,1,32,0,0,0,0,0,0,0,0,3573479,normal
10.8.8.130-207.241.228.122-59737-80-6,10.8.8.130,59737,207.241.228.122,80,6,2015-06-04 12:35:15.852930,7599376,1023,1618,1054.0,2098628.0,211.0,0.0,1.0303030303030312,14.708453731121056,1308.0,0.0,1297.0506798516685,108.12442111620481,276296.63277616474,347.5285339217325,2878.5515151515146,25160.162240460053,277283.0,0.0,7311217.0,7153.832681017611,39834.791951117586,286969.0,0.0,7322093.0,4528.196042053181,31987.86160986409,283368.0,0.0,5,23,0,0,0,3,37732,51748,134.61631586593424,212.91221805579826,0.0,1308.0,795.0329420673994,637.1803625699025,405998.81444471236,2,2,3,28,2637,0,0,0,1.5816226783968719,795.0329420673987,1.0303030303030303,1297.0506798516687,0,0,0,524657,403,368826,0,0,0,794,29200,0,5,32,0,0,0,0,0,0,0,0,7599376,normal
10.8.8.130-207.241.237.128-47685-80-6,10.8.8.130,47685,207.241.237.128,80,6,2015-06-04 12:34:37.204783,7321716,424,568,875.0,729759.0,223.0,0.0,2.0636792452830193,21.174680487784396,1308.0,0.0,1284.7869718309853,155.9672964838202,99789.99458596864,135.48736389119708,7388.209889001018,46116.17373312949,673346.0,0.0,7054947.0,16678.361702127662,68829.2716769699,673382.0,0.0,7052386.0,12438.070546737212,65370.15237555127,673361.0,0.0,4,18,0,0,0,0,15108,18184,57.909921663172945,77.57744222802414,0.0,1308.0,736.5262096774197,645.9045529661717,417192.69154242997,2,2,0,22,991,0,0,0,1.3396226415094339,736.5262096774194,2.063679245283019,1284.786971830986,0,0,0,182439,141,147722,0,0,0,735,29200,260,4,32,0,0,0,0,0,0,0,0,7321716,normal
10.8.8.130-198.7.63.141-59614-53-17,10.8.8.130,59614,198.7.63.141,53,17,2015-06-04 12:35:05.091218,3474600,1,1,41.0,357.0,41.0,41.0,41.0,0.0,357.0,357.0,357.0,0.0,114.5455592010591,0.5756058251309503,3474600.0,0.0,3474600.0,3474600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.28780291256547513,0.28780291256547513,41.0,357.0,199.0,223.44574285494903,49928.0,0,0,0,0,0,0,0,0,1.0,199.0,41.0,357.0,0,0,0,0,0,0,0,20,0,178,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-117.203.33.115-51413-56540-17,10.8.8.130,51413,117.203.33.115,56540,17,2015-06-04 12:35:43.642868,3010500,2,0,60.0,0.0,30.0,30.0,30.0,0.0,0,0,0,0,19.930244145490782,0.6643414715163595,3010500.0,0.0,3010500.0,3010500.0,3010500.0,3010500.0,0.0,3010500.0,3010500.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.6643414715163595,0.0,30.0,30.0,30.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,30.0,30.0,0.0,0,0,0,0,0,0,1,30,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.226.111-49088-6969-6,10.8.8.130,49088,207.241.226.111,6969,6,2015-06-04 12:35:11.538113,1950690,6,5,209.0,76.0,209.0,0.0,34.83333333333333,85.32389270694738,76.0,0.0,15.2,33.988233257996804,146.10214847054118,5.639030291845449,195069.0,306751.0654289203,952643.0,24.0,1679968.0,335993.6,383961.3945858359,952643.0,248.0,1666648.0,416662.0,594318.7569057534,1260693.0,24.0,1,1,0,0,0,0,200,168,3.0758347046429724,2.563195587202477,0.0,209.0,25.90909090909091,64.86363317831425,4207.290909090909,2,2,0,2,10,0,0,0,0.8333333333333334,25.90909090909091,34.833333333333336,15.2,0,0,0,0,0,0,0,19,0,6,2920,235,1,32,0,0,0,0,0,0,0,0,1950690,normal
10.8.8.130-81.226.28.195-51413-27570-17,10.8.8.130,51413,81.226.28.195,27570,17,2015-06-04 12:35:29.913438,171662,1,1,97.0,319.0,97.0,97.0,97.0,0.0,319.0,319.0,319.0,0.0,2423.3668488075405,11.65080215772856,171662.0,0.0,171662.0,171662.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.82540107886428,5.82540107886428,97.0,319.0,208.0,156.97770542341354,24642.0,0,0,0,0,0,0,0,0,1.0,208.0,97.0,319.0,0,0,0,0,0,0,0,48,0,159,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.227.212-33817-80-6,10.8.8.130,33817,207.241.227.212,80,6,2015-06-04 12:33:44.004866,3713882,346,406,368.0,524682.0,187.0,0.0,1.0635838150289014,13.970839315410247,1308.0,0.0,1292.3201970443338,137.23400196298252,141374.98175763257,202.483546865517,4945.2490013315555,31521.15786901317,269312.0,8.0,3444570.0,9984.26086956522,43752.006918504485,270246.0,26.0,3445088.0,8506.390123456797,40934.12505787033,269475.0,25.0,2,12,0,0,0,1,13240,12988,93.16397236099586,109.31957450452114,0.0,1308.0,698.2047872340429,651.904805512089,424979.87544975453,2,2,1,14,750,0,0,0,1.1734104046242775,698.2047872340426,1.0635838150289016,1292.320197044335,0,0,0,524682,402,192085,0,0,0,697,29200,0,2,32,0,0,0,0,0,0,0,0,3713882,normal
10.8.8.130-198.7.63.141-1430-53-17,10.8.8.130,1430,198.7.63.141,53,17,2015-06-04 12:34:36.573024,127956,1,1,29.0,80.0,29.0,29.0,29.0,0.0,80.0,80.0,80.0,0.0,851.8553252680609,15.630372940698367,127956.0,0.0,127956.0,127956.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.815186470349183,7.815186470349183,29.0,80.0,54.5,36.062445840513924,1300.5,0,0,0,0,0,0,0,0,1.0,54.5,29.0,80.0,0,0,0,0,0,0,0,14,0,40,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-24.224.192.73-51413-53533-17,10.8.8.130,51413,24.224.192.73,53533,17,2015-06-04 12:35:09.344323,232024,1,1,97.0,319.0,97.0,97.0,97.0,0.0,319.0,319.0,319.0,0.0,1792.9179740026893,8.619797951936006,232024.0,0.0,232024.0,232024.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.309898975968003,4.309898975968003,97.0,319.0,208.0,156.97770542341354,24642.0,0,0,0,0,0,0,0,0,1.0,208.0,97.0,319.0,0,0,0,0,0,0,0,48,0,159,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-182.126.197.176-51413-5812-17,10.8.8.130,51413,182.126.197.176,5812,17,2015-06-04 12:34:46.466942,0,1,0,97.0,0.0,97.0,97.0,97.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,97.0,97.0,97.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,97.0,97.0,0.0,0,0,0,0,0,0,1,97,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-42449-53-17,10.8.8.130,42449,198.7.63.141,53,17,2015-06-04 12:35:05.092823,3472744,1,1,41.0,92.0,41.0,41.0,41.0,0.0,92.0,92.0,92.0,0.0,38.29824484615048,0.5759134563330899,3472744.0,0.0,3472744.0,3472744.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.28795672816654494,0.28795672816654494,41.0,92.0,66.5,36.062445840513924,1300.5,0,0,0,0,0,0,0,0,1.0,66.5,41.0,92.0,0,0,0,0,0,0,0,20,0,46,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-14508-53-17,10.8.8.130,14508,198.7.63.141,53,17,2015-06-04 12:35:05.076635,122387,1,1,29.0,345.0,29.0,29.0,29.0,0.0,345.0,345.0,345.0,0.0,3055.8801179863876,16.341604909018116,122387.0,0.0,122387.0,122387.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.170802454509058,8.170802454509058,29.0,345.0,187.0,223.44574285494903,49928.0,0,0,0,0,0,0,0,0,1.0,187.0,29.0,345.0,0,0,0,0,0,0,0,14,0,172,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.224.2-51281-443-6,10.8.8.130,51281,207.241.224.2,443,6,2015-06-04 12:34:36.711876,7816458,47,45,923.0,41932.0,264.0,0.0,19.638297872340424,63.71793329296497,1308.0,0.0,931.8222222222222,571.2329682716186,5482.662351668749,11.770037016766418,85895.14285714287,265914.8848074248,2084025.0,8.0,7547400.0,164073.9130434782,395034.25606006075,2392425.0,27.0,7547640.0,171537.27272727265,402657.8659965562,2084025.0,27.0,6,6,0,0,0,2,1524,1424,6.012953693348061,5.757083323418357,0.0,1308.0,465.81521739130426,608.3038557043573,370033.5808647875,2,2,2,12,89,0,0,0,0.9574468085106383,465.8152173913044,19.638297872340427,931.8222222222222,0,0,0,20708,17,32429,0,10,0,455,29200,0,6,32,0,0,0,0,0,0,0,0,7816458,normal
10.8.8.130-207.241.237.128-47765-80-6,10.8.8.130,47765,207.241.237.128,80,6,2015-06-04 12:35:26.562564,7719725,248,396,445.0,510292.0,223.0,0.0,1.7943548387096773,19.940652036246576,1308.0,0.0,1288.6161616161605,153.38365612407662,66159.99922277023,83.42266078131021,12005.793157076205,51054.19736222859,527662.0,0.0,7444375.0,30139.170040485842,78326.66911419007,527824.0,0.0,7448168.0,18856.121518987344,63275.852142470256,527671.0,0.0,2,20,0,0,0,2,8712,12656,32.12549669839275,51.29716408291746,0.0,1308.0,793.0698757763976,638.2231212491678,407328.75249702996,2,2,2,22,641,0,0,0,1.596774193548387,793.0698757763976,1.7943548387096775,1288.6161616161617,0,0,0,510292,391,75641,0,0,0,792,29200,0,2,32,0,0,0,0,0,0,0,0,7719725,normal
10.8.8.130-207.241.224.2-51300-443-6,10.8.8.130,51300,207.241.224.2,443,6,2015-06-04 12:34:42.671354,4326417,30,41,668.0,39454.0,264.0,0.0,22.266666666666666,65.65790827874605,1308.0,0.0,962.2926829268293,557.8913533969871,9273.724654835629,16.41080829702731,61805.957142857136,187874.39933578167,1266034.0,8.0,4051602.0,139710.41379310345,271709.57549251494,1266034.0,25.0,4051914.0,101297.84999999998,282156.9107452629,1577102.0,25.0,5,5,0,0,0,2,968,1296,6.934144350856609,9.4766639461707,0.0,1308.0,565.0985915492957,631.1329077806847,398328.7472837023,2,2,2,10,68,0,0,0,1.3666666666666667,565.0985915492957,22.266666666666666,962.2926829268292,0,0,0,19598,16,30858,0,9,0,555,29200,0,5,32,0,0,0,0,0,0,0,0,4326417,normal
10.8.8.130-207.241.227.212-33827-80-6,10.8.8.130,33827,207.241.227.212,80,6,2015-06-04 12:33:52.053180,6595356,602,1213,733.0,1574049.0,187.0,0.0,1.2176079734219267,14.901255313203897,1308.0,0.0,1297.649629018962,109.16960830062747,238771.34153182938,275.1936362495065,3635.8081587651604,28855.09949284524,282863.0,-43.0,6313106.0,10504.336106489187,48484.234403534145,302971.0,8.0,6318649.0,5213.406765676569,36990.64225166022,436438.0,0.0,4,23,0,0,0,2,21092,38800,91.27634656870683,183.91728968079966,0.0,1308.0,867.6484848484838,617.0964874518661,380808.0748254311,2,2,2,27,1812,0,0,0,2.014950166112957,867.6484848484848,1.217607973421927,1297.6496290189611,0,0,0,524683,402,341751,0,0,0,867,29200,0,4,32,0,0,0,0,0,0,0,0,6595356,normal
110.168.232.198-10.8.8.130-48319-51413-17,110.168.232.198,48319,10.8.8.130,51413,17,2015-06-04 12:35:31.807013,5303557,2,1,389.0,58.0,319.0,70.0,194.5,176.06958851545033,58.0,58.0,58.0,0.0,84.28305757814992,0.5656581045513417,2651778.5,3215687.5884918454,4925613.0,377944.0,5303557.0,5303557.0,0.0,5303557.0,5303557.0,0,0,0,0,0,0,0,0,0,0,0,16,8,0.3771054030342278,0.1885527015171139,58.0,319.0,149.0,147.34653032901724,21711.0,0,0,0,0,0,0,0,0,0.5,149.0,194.5,58.0,0,0,0,0,0,0,0,129,0,19,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.227.188-59139-80-6,10.8.8.130,59139,207.241.227.188,80,6,2015-06-04 12:35:47.153746,35083458,2037,4027,2228.0,5246799.0,223.0,0.0,1.0937653411880215,15.576086950372893,1308.0,0.0,1302.905140302956,70.88144521387434,149615.43984632302,172.8449915056834,5786.484908461153,63536.72319950445,4248169.0,-41.0,3.4812046E7,17098.25442043219,108864.90621775952,4248169.0,0.0,3.4812813E7,8646.99776453055,82272.19456259107,4557735.0,0.0,10,109,0,0,0,0,68988,128872,58.061551401233025,114.78344010445036,0.0,1308.0,865.6047163588398,617.6819773584201,381531.0251534078,2,2,0,119,6063,0,0,0,1.976926853215513,865.604716358839,1.0937653411880217,1302.905140302955,0,0,0,524679,402,194982,0,0,0,865,29200,310,10,32,0,0,0,0,0,0,0,0,35083458,normal
10.8.8.130-207.241.236.176-43501-80-6,10.8.8.130,43501,207.241.236.176,80,6,2015-06-04 12:33:48.013664,11155613,1074,2019,1109.0,2623358.0,189.0,0.0,1.032588454376165,13.785666591024798,1308.0,0.0,1299.3353145121314,94.74084936913417,235259.77460853112,277.2595284544202,3607.8955368693405,27730.495539381838,279284.0,0.0,1.0887565E7,10146.84529356943,46001.435661956435,279322.0,8.0,1.0888965E7,5395.919226957383,34565.846558364494,284442.0,0.0,6,39,0,0,0,2,37352,64592,96.27440464275696,180.98512381166324,0.0,1308.0,848.5182670546395,622.9836261000096,388108.5983887166,2,2,2,45,3090,0,0,0,1.8798882681564246,848.5182670546395,1.0325884543761639,1299.3353145121348,0,0,0,524671,402,289805,0,0,0,848,29200,0,6,32,0,0,0,0,0,0,0,0,11155613,normal
10.8.8.130-207.241.227.188-59057-80-6,10.8.8.130,59057,207.241.227.188,80,6,2015-06-04 12:34:46.251265,3878916,224,453,876.0,579522.0,223.0,0.0,3.910714285714287,29.072525230091795,1308.0,0.0,1279.298013245032,178.0360953770499,149628.91694483717,174.53329744701873,5738.041420118341,35530.65792664841,278239.0,0.0,3595649.0,16123.986547085202,60721.75938459853,300791.0,27.0,3603243.0,7971.776548672559,43424.40984673876,365053.0,0.0,4,13,0,0,0,3,7980,14468,57.74809250831934,116.78520493869938,0.0,1308.0,857.3087149187589,618.1667452785827,382130.1249683161,2,2,3,17,673,0,0,0,2.0223214285714284,857.3087149187593,3.9107142857142856,1279.2980132450332,0,0,0,193174,149,286001,0,1,0,856,29200,0,4,32,0,0,0,0,0,0,0,0,3878916,normal
10.8.8.130-198.7.63.141-26223-53-17,10.8.8.130,26223,198.7.63.141,53,17,2015-06-04 12:34:36.567710,283921,1,1,41.0,92.0,41.0,41.0,41.0,0.0,92.0,92.0,92.0,0.0,468.44016469370007,7.044213002912783,283921.0,0.0,283921.0,283921.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.5221065014563915,3.5221065014563915,41.0,92.0,66.5,36.062445840513924,1300.5,0,0,0,0,0,0,0,0,1.0,66.5,41.0,92.0,0,0,0,0,0,0,0,20,0,46,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-91.121.198.25-51413-51413-17,10.8.8.130,51413,91.121.198.25,51413,17,2015-06-04 12:34:52.746279,126161,1,1,97.0,285.0,97.0,97.0,97.0,0.0,285.0,285.0,285.0,0.0,3027.877077702301,15.852759569121995,126161.0,0.0,126161.0,126161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.926379784560997,7.926379784560997,97.0,285.0,191.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,191.0,97.0,285.0,0,0,0,0,0,0,0,48,0,142,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.228.122-59732-80-6,10.8.8.130,59732,207.241.228.122,80,6,2015-06-04 12:35:13.464388,3756266,332,407,422.0,524657.0,211.0,0.0,1.2710843373493974,16.352019047118823,1308.0,0.0,1289.083538083539,147.46243706144762,139787.4910882243,196.73793070032846,5089.791327913276,34182.2983777446,279567.0,2.0,3478956.0,10510.441087613284,48275.91006500916,279596.0,20.0,3491900.0,8600.73891625615,44134.69967221209,279576.0,24.0,2,11,0,0,0,1,13944,13020,88.38564680989046,108.352283890438,0.0,1308.0,710.5263870094731,650.3717909347724,422983.4664437033,2,2,1,13,737,0,0,0,1.2259036144578312,710.5263870094723,1.2710843373493976,1289.083538083538,0,0,0,524657,403,187264,0,0,0,709,29200,0,2,32,0,0,0,0,0,0,0,0,3756266,normal
10.8.8.130-78.46.223.24-53823-53-17,10.8.8.130,53823,78.46.223.24,53,17,2015-06-04 12:33:29.416797,1947730,1,1,41.0,92.0,41.0,41.0,41.0,0.0,92.0,92.0,92.0,0.0,68.2846185046182,1.0268363684904993,1947730.0,0.0,1947730.0,1947730.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.5134181842452497,0.5134181842452497,41.0,92.0,66.5,36.062445840513924,1300.5,0,0,0,0,0,0,0,0,1.0,66.5,41.0,92.0,0,0,0,0,0,0,0,20,0,46,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.239.206-56897-6969-6,10.8.8.130,56897,207.241.239.206,6969,6,2015-06-04 12:34:36.520496,2310280,6,5,352.0,183.0,352.0,0.0,58.66666666666667,143.70339824327976,183.0,0.0,36.6,81.8400879764923,231.5736620669356,4.761327631282788,231028.0,431214.2560282533,1404121.0,15.0,2018161.0,403632.2,571729.1352434298,1404121.0,30070.0,2038415.0,509603.75,829917.4374006027,1736040.0,43.0,1,1,0,0,0,0,200,168,2.5970877988815206,2.1642398324012673,0.0,352.0,48.63636363636364,114.61786311676964,13137.254545454543,2,2,0,2,10,0,0,0,0.8333333333333334,48.63636363636363,58.666666666666664,36.6,0,0,0,0,0,0,0,32,0,16,2920,235,1,32,0,0,0,0,0,0,0,0,2310280,normal
10.8.8.130-207.241.237.128-47683-80-6,10.8.8.130,47683,207.241.237.128,80,6,2015-06-04 12:34:37.204692,3147921,149,172,223.0,217674.0,223.0,0.0,1.496644295302013,18.2688718275746,1308.0,0.0,1265.5465116279072,225.61459436933256,69219.33555511717,101.97206346664989,9837.253124999996,55874.12748347105,678445.0,8.0,2879796.0,19458.081081081076,78935.54528824493,678458.0,31.0,2877670.0,16828.479532163743,77033.3431205062,678465.0,24.0,1,8,0,0,0,0,6040,5512,47.33282696738577,54.639236499264115,0.0,1308.0,678.8068535825546,652.6880859781965,426001.73757788155,2,2,0,9,320,0,0,0,1.1543624161073827,678.8068535825545,1.4966442953020134,1265.546511627907,0,0,0,217674,168,102756,0,0,0,678,29200,235,1,32,0,0,0,0,0,0,0,0,3147921,normal
10.8.8.130-207.241.227.212-33875-80-6,10.8.8.130,33875,207.241.227.212,80,6,2015-06-04 12:34:25.996897,10669454,745,1213,549.0,1575328.0,187.0,0.0,0.7369127516778518,11.598597598957326,1308.0,0.0,1298.7040395713086,98.84093444495667,147699.87292695578,183.51454535536683,5451.943791517622,39009.15802230695,765579.0,0.0,1.0398533E7,13976.52284946236,62725.99131688461,765579.0,32.0,1.038797E7,8570.932343234332,54397.531540728625,1116574.0,0.0,3,26,0,0,0,0,26212,38824,69.82550372305838,113.68904163230846,0.0,1308.0,804.8401430030643,635.155130128011,403422.03932793066,2,2,0,29,1957,0,0,0,1.6281879194630873,804.8401430030643,0.7369127516778523,1298.704039571311,0,0,0,525109,403,203591,0,0,0,804,29200,252,3,32,0,0,0,0,0,0,0,0,10669454,normal
10.8.8.130-207.241.227.212-33853-80-6,10.8.8.130,33853,207.241.227.212,80,6,2015-06-04 12:34:08.228095,8132254,686,1210,552.0,1574024.0,187.0,0.0,0.8046647230320711,12.1509859665962,1308.0,0.0,1300.846280991735,86.4600645931375,193621.1043088423,233.14569367852997,4291.426912928768,31402.46335121848,291101.0,-27.0,7853151.0,11464.454014598541,50412.014188897265,291113.0,21.0,7859208.0,6500.585607940453,39307.88260310598,292126.0,17.0,3,31,0,0,0,0,23976,38728,84.35545667904618,148.7902369994838,0.0,1308.0,830.472573839664,628.7149664275083,395282.509009943,2,2,0,34,1895,0,0,0,1.7638483965014577,830.4725738396625,0.8046647230320699,1300.8462809917355,0,0,0,524674,402,233711,0,0,0,830,29200,252,3,32,0,0,0,0,0,0,0,0,8132254,normal
10.8.8.130-207.241.237.128-47755-80-6,10.8.8.130,47755,207.241.237.128,80,6,2015-06-04 12:35:18.821691,48243263,2912,5740,3384.0,7471752.0,230.0,0.0,1.1620879120879144,16.15460658176405,1308.0,0.0,1301.6989547038343,76.14192390537036,154946.73318427903,179.34110302613652,5576.611143220422,41464.19958035244,2186401.0,-40.0,4.7965288E7,16477.254551700447,70290.25791996435,2186433.0,0.0,4.7935513E7,8352.589824011133,51615.958901541526,2186432.0,0.0,15,136,0,0,0,0,100984,183688,60.36075959455728,118.98034343157924,0.0,1308.0,863.9778085991667,617.7784646523318,381650.23138819233,2,2,0,151,8651,0,0,0,1.9711538461538463,863.9778085991678,1.1620879120879122,1301.6989547038327,0,0,0,466984,358,182387,0,0,0,863,29200,352,15,32,0,0,0,0,0,0,0,0,48243263,normal
10.8.8.130-67.215.246.10-51413-6881-17,10.8.8.130,51413,67.215.246.10,6881,17,2015-06-04 12:35:08.994950,276772,1,1,97.0,488.0,97.0,97.0,97.0,0.0,488.0,488.0,488.0,0.0,2113.653115199514,7.226164496408596,276772.0,0.0,276772.0,276772.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.613082248204298,3.613082248204298,97.0,488.0,292.5,276.4787514439401,76440.5,0,0,0,0,0,0,0,0,1.0,292.5,97.0,488.0,0,0,0,0,0,0,0,48,0,244,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
222.133.78.58-10.8.8.130-51413-30714-17,222.133.78.58,51413,10.8.8.130,30714,17,2015-06-04 12:35:37.322285,43229887,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.06939643399946893,2.16149435E7,567490.6685616073,2.201622E7,2.1213667E7,4.3229887E7,2.16149435E7,567490.6685616073,2.201622E7,2.1213667E7,0,0,0,0,0,0,0,0,0,0,0,24,0,0.06939643399946893,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,2.16149435E7,567490.6685616073,2.201622E7,2.1213667E7,0,normal
10.8.8.130-198.7.63.141-47652-53-17,10.8.8.130,47652,198.7.63.141,53,17,2015-06-04 12:35:05.800008,2765620,1,1,41.0,92.0,41.0,41.0,41.0,0.0,92.0,92.0,92.0,0.0,48.090482423471045,0.7231651492251285,2765620.0,0.0,2765620.0,2765620.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.36158257461256427,0.36158257461256427,41.0,92.0,66.5,36.062445840513924,1300.5,0,0,0,0,0,0,0,0,1.0,66.5,41.0,92.0,0,0,0,0,0,0,0,20,0,46,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.236.176-43486-80-6,10.8.8.130,43486,207.241.236.176,80,6,2015-06-04 12:33:39.671667,8802036,1266,2019,911.0,2623392.0,187.0,0.0,0.7195892575039494,11.433514780084652,1308.0,0.0,1299.3521545319466,94.82668092016554,298147.2695635419,373.2091075292126,2680.278928136418,24138.84691436846,297807.0,0.0,8539513.0,6750.603162055343,37990.62385292981,297816.0,0.0,8532335.0,4228.114469772056,31252.458831516706,316945.0,0.0,5,30,0,0,0,0,44788,64616,143.83035924870111,229.37874828051147,0.0,1308.0,798.8745814307458,636.5188627091237,405156.2625845163,2,2,0,35,3284,0,0,0,1.59478672985782,798.8745814307458,0.7195892575039494,1299.3521545319466,0,0,0,524678,403,383479,0,0,0,798,29200,269,5,32,0,0,0,0,0,0,0,0,8802036,normal
10.8.8.130-207.241.237.128-47796-80-6,10.8.8.130,47796,207.241.237.128,80,6,2015-06-04 12:36:14.602457,7640875,308,406,222.0,524683.0,222.0,0.0,0.7207792207792206,12.64962398701981,1308.0,0.0,1292.3226600985215,137.21784726743405,68696.97515009734,93.4447952623227,10716.514726507714,160688.0936011748,4192202.0,8.0,7363266.0,23984.57980456027,244397.86305283738,4192202.0,23.0,7322406.0,18080.014814814815,229628.86123752466,4547811.0,24.0,1,11,0,0,0,0,10692,13000,40.309519524923516,53.13527573739918,0.0,1308.0,735.1610644257703,648.4904625765307,420539.88005272276,2,2,0,12,713,0,0,0,1.3181818181818181,735.1610644257703,0.7207792207792207,1292.3226600985222,0,0,0,524683,402,255957,0,0,0,734,29200,235,1,32,0,0,0,0,0,0,0,0,7640875,normal
