Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-209.148.205.24-56433-80-6,131.202.240.150,56433,209.148.205.24,80,6,02/04/2015 01:53:46 AM,90133107,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656821449636703,1.80266214E7,2.4654594497367144E7,4.5034756E7,21125.0,9.0111939E7,4.50559695E7,125.15790027001891,4.5056058E7,4.5055881E7,9.0111046E7,4.5055523E7,567.0996385116111,4.5055924E7,4.5055122E7,0,0,0,0,96,96,0.033284107248183516,0.033284107248183516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,319,520,0,32,21593.0,661.8519471906085,22061.0,21125.0,4.50343765E7,536.6940469205896,4.5034756E7,4.5033997E7,normal
131.202.240.150-209.148.205.16-44144-80-6,131.202.240.150,44144,209.148.205.16,80,6,02/04/2015 01:53:46 AM,90133051,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656825585544641,1.80266102E7,2.4653838837268118E7,4.5034337E7,21145.0,9.0111906E7,4.5055953E7,28.284271247461902,4.5055973E7,4.5055933E7,9.0111455E7,4.50557275E7,2608.5169157971736,4.5057572E7,4.5053883E7,0,0,0,0,96,96,0.03328412792772321,0.03328412792772321,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,16947,520,0,32,22415.5,1158.9480143647513,23235.0,21596.0,4.50335375E7,1130.6637431172894,4.5034337E7,4.5032738E7,normal
131.202.240.150-173.194.123.122-43957-80-6,131.202.240.150,43957,173.194.123.122,80,6,02/04/2015 01:55:18 AM,59830420,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0835695286778866,1.4957605E7,2.121622610215141E7,4.5030881E7,25137.0,4.5056018E7,4.5056018E7,0.0,4.5056018E7,4.5056018E7,5.9805283E7,2.99026415E7,2.1430964747037414E7,4.5056622E7,1.4748661E7,0,0,0,0,64,96,0.033427811471154645,0.05014171720673196,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,239,342,0,32,25439.0,427.0924958366747,25741.0,25137.0,2.9889771E7,2.1412763111382894E7,4.5030881E7,1.4748661E7,normal
131.202.240.150-173.194.123.123-53420-443-6,131.202.240.150,53420,173.194.123.123,443,6,02/04/2015 01:55:19 AM,59735100,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,1.0546563075980453,0.10044345786648051,1.194702E7,1.9550219160865523E7,4.5030934E7,49.0,4.5056055E7,4.5056055E7,0.0,4.5056055E7,4.5056055E7,5.9709979E7,1.9903326333333336E7,2.2982622596234016E7,4.5056794E7,49.0,0,0,0,0,64,128,0.03348115262216017,0.06696230524432034,0.0,63.0,9.0,23.811761799581316,567.0,1,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,1,0,2,31,254,358,0,32,25490.5,522.5519112968586,25860.0,25121.0,2.9842035E7,2.148034696331514E7,4.5030934E7,1.4653136E7,normal
131.202.240.150-216.58.219.228-35444-80-6,131.202.240.150,35444,216.58.219.228,80,6,02/04/2015 01:55:19 AM,59785159,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08363279589170282,1.494628975E7,2.121605751963684E7,4.5030478E7,25565.0,4.5056043E7,4.5056043E7,0.0,4.5056043E7,4.5056043E7,5.9759594E7,2.9879797E7,2.146293799436233E7,4.5056386E7,1.4703208E7,0,0,0,0,64,96,0.033453118356681126,0.05017967753502169,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,240,346,0,32,25736.5,242.5376259469858,25908.0,25565.0,2.9866843E7,2.1444618271875348E7,4.5030478E7,1.4703208E7,normal
131.202.240.150-216.58.219.227-37063-80-6,131.202.240.150,37063,216.58.219.227,80,6,02/04/2015 01:55:19 AM,59618631,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08386640075650177,1.490465775E7,2.121698753370849E7,4.5030518E7,25486.0,4.5056004E7,4.5056004E7,0.0,4.5056004E7,4.5056004E7,5.9593145E7,2.97965725E7,2.158011195196597E7,4.5056016E7,1.4537129E7,0,0,0,0,64,96,0.03354656030260071,0.05031984045390106,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,237,345,0,32,25492.0,8.48528137423857,25498.0,25486.0,2.97838235E7,2.1562082143259276E7,4.5030518E7,1.4537129E7,normal
131.202.240.150-173.194.123.122-43957-80-6,131.202.240.150,43957,173.194.123.122,80,6,02/04/2015 01:56:18 AM,8931202,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.6718020709866376,0.3359010354933188,4465601.0,6279743.198826048,8906050.0,25152.0,8906050.0,8906050.0,0.0,8906050.0,8906050.0,0,0,0,0,0,0,0,0,0,64,20,0.22393402366221252,0.11196701183110626,0.0,6.0,1.5,3.0,9.0,1,0,1,0,2,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,239,0,0,32,0,0,0,0,8906050.0,0.0,8906050.0,8906050.0,normal
131.202.240.150-216.58.219.227-37063-80-6,131.202.240.150,37063,216.58.219.227,80,6,02/04/2015 01:56:18 AM,8759562,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.6849657551370719,0.34248287756853596,4379781.0,6158041.636502468,8734174.0,25388.0,8734174.0,8734174.0,0.0,8734174.0,8734174.0,0,0,0,0,0,0,0,0,0,64,20,0.22832191837902396,0.11416095918951198,0.0,6.0,1.5,3.0,9.0,1,0,1,0,2,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,237,0,0,32,0,0,0,0,8734174.0,0.0,8734174.0,8734174.0,normal
131.202.240.150-216.58.219.228-35444-80-6,131.202.240.150,35444,216.58.219.228,80,6,02/04/2015 01:56:18 AM,8847638,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.6781470941736089,0.3390735470868044,4423819.0,6220223.192626451,8822181.0,25457.0,8822181.0,8822181.0,0.0,8822181.0,8822181.0,0,0,0,0,0,0,0,0,0,64,20,0.22604903139120294,0.11302451569560147,0.0,6.0,1.5,3.0,9.0,1,0,1,0,2,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,240,0,0,32,0,0,0,0,8822181.0,0.0,8822181.0,8822181.0,normal
131.202.240.150-216.58.219.227-52586-443-6,131.202.240.150,52586,216.58.219.227,443,6,02/04/2015 01:55:41 AM,59748296,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,1.0544233763587165,0.10042127393892539,1.19496592E7,1.955054385433545E7,4.5030548E7,36.0,4.5056007E7,4.5056007E7,0.0,4.5056007E7,4.5056007E7,5.9722837E7,1.9907612333333336E7,2.298062896120322E7,4.5055992E7,36.0,0,0,0,0,64,128,0.03347375797964179,0.06694751595928358,0.0,63.0,9.0,23.811761799581316,567.0,1,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,1,0,2,31,245,358,0,32,25451.5,10.606601717798213,25459.0,25444.0,2.98486785E7,2.1470405749078438E7,4.5030548E7,1.4666809E7,normal
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,02/04/2015 01:54:31 AM,104134867,2,0,423.0,0.0,232.0,191.0,211.5,28.991378028648448,0,0,0,0,4.062040046586894,0.01920586310442976,1.04134867E8,0.0,1.04134867E8,1.04134867E8,1.04134867E8,1.04134867E8,0.0,1.04134867E8,1.04134867E8,0,0,0,0,0,0,0,0,0,16,0,0.01920586310442976,0.0,191.0,232.0,218.33333333333334,23.671361036774655,560.3333333333333,0,0,0,0,0,0,0,0,0.0,327.5,211.5,0.0,0,0,0,0,0,0,2,423,0,0,0,0,1,8,0,0,0,0,1.04134867E8,0.0,1.04134867E8,1.04134867E8,normal
131.202.240.150-23.21.242.53-59722-443-6,131.202.240.150,59722,23.21.242.53,443,6,02/04/2015 01:55:05 AM,115951660,24,18,34705.0,9787.0,2676.0,0.0,1446.0416666666667,1145.0707393818104,4875.0,0.0,543.7222222222222,1359.7859176466218,383.7116260345044,0.3622199112975183,2828089.2682926827,1.0067922505939504E7,4.5029243E7,2.0,1.15951339E8,5041362.565217393,1.3145572544555627E7,4.5029243E7,2.0,1.15951625E8,6820683.823529413,1.5005491008884296E7,4.508398E7,26.0,0,0,0,0,768,576,0.20698280645572473,0.15523710484179354,0.0,4875.0,1034.6976744186045,1300.7426365054057,1691931.4064230341,2,0,0,9,42,0,0,0,0.0,1059.3333333333333,1446.0416666666667,543.7222222222222,0,0,0,18652,9,81167,6,8676,4,2446,354,351,18,32,85447.75,44392.192281789066,148802.0,54657.0,2.8824675E7,1.878765752654728E7,4.5029243E7,1.0544025E7,normal
131.202.240.150-23.21.242.53-59722-443-6,131.202.240.150,59722,23.21.242.53,443,6,02/04/2015 01:57:01 AM,2,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,500000.0,500000.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,354,0,32,0,0,0,0,0,0,0,0,normal
23.21.242.53-131.202.240.150-443-59722-6,23.21.242.53,443,131.202.240.150,59722,6,02/04/2015 01:57:01 AM,25,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0,0,0,0,480000.0,80000.0,25.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,0,0,0,40,0,80000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,normal
131.202.240.150-23.21.242.53-443-59722-6,131.202.240.150,443,23.21.242.53,59722,6,02/04/2015 01:57:01 AM,7,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,285714.28571428574,7.0,0.0,7.0,7.0,7.0,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,40,0,285714.28571428574,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,normal
23.21.242.53-131.202.240.150-443-59722-6,23.21.242.53,443,131.202.240.150,59722,6,02/04/2015 01:57:01 AM,45,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0,0,0,0,266666.6666666666,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,0,0,0,0,40,0,44444.444444444445,0.0,6.0,6.0,6.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,normal
131.202.240.150-23.21.242.53-443-59722-6,131.202.240.150,443,23.21.242.53,59722,6,02/04/2015 01:57:01 AM,10,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,199999.99999999997,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,40,0,199999.99999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,normal
108.175.39.202-131.202.240.150-80-40884-6,108.175.39.202,80,131.202.240.150,40884,6,02/04/2015 01:55:03 AM,119947241,7057,6112,2.8745614E7,25255.0,38802.0,290.0,4073.347598129522,2958.7566609145956,667.0,0.0,4.13203534031413,52.24511174681138,239862.69930127027,109.78993672726494,9108.994608140985,163217.7305938108,4005648.0,0.0,1.19947185E8,16999.317602040846,225444.01816441995,4046710.0,3.0,1.19906186E8,19621.369006709156,239172.61980672806,4005648.0,3.0,1,0,0,0,225824,197848,58.83420027977134,50.95573644749361,0.0,38802.0,2184.6267274107763,2968.216564704484,8810309.574986087,0,0,0,81,13169,0,0,0,0.0,2184.792619029539,4073.347598129517,4.132035340314136,0,0,0,928092,228,1588993,235,958187,203,841,14830,14830,7056,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-216.58.219.238-48865-443-6,131.202.240.150,48865,216.58.219.238,443,6,02/04/2015 01:55:24 AM,104736110,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6015117422252937,0.07638244345718015,1.496230142857143E7,2.1219199466717944E7,4.5030549E7,37.0,9.0112071E7,4.50560355E7,27.577164466275352,4.5056055E7,4.5056016E7,1.04710643E8,2.617766075E7,2.259886698564783E7,4.5056076E7,37.0,0,0,0,0,96,160,0.028643416296442556,0.04773902716073759,0.0,63.0,7.0,21.0,441.0,1,0,0,1,8,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,1,0,1,21,1444,1373,0,32,25466.0,61.506097258727124,25527.0,25404.0,3.4886558333333336E7,1.756988903964081E7,4.5030549E7,1.4598598E7,normal
131.202.240.150-209.148.205.41-43558-80-6,131.202.240.150,43558,209.148.205.41,80,6,02/04/2015 01:56:00 AM,77333121,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07758641992478228,1.54666242E7,2.1625039250287782E7,4.5033611E7,21320.0,7.7304993E7,3.86524965E7,9055903.111627271,4.5055987E7,3.2249006E7,7.7310745E7,3.86553725E7,9050342.423900021,4.5054931E7,3.2255814E7,0,0,0,0,96,96,0.03879320996239114,0.03879320996239114,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,894,788,0,32,21848.0,746.7047609329942,22376.0,21320.0,3.86306485E7,9055156.406866338,4.5033611E7,3.2227686E7,normal
131.202.240.150-209.148.205.41-43561-80-6,131.202.240.150,43561,209.148.205.41,80,6,02/04/2015 01:56:00 AM,77333153,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07758638781998195,1.54666306E7,2.1624903536995586E7,4.5033349E7,21276.0,7.7304961E7,3.86524805E7,9055918.667976458,4.5055982E7,3.2248979E7,7.731052E7,3.865526E7,9050068.7735757,4.5054625E7,3.2255895E7,0,0,0,0,96,96,0.038793193909990975,0.038793193909990975,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1033,821,0,32,21954.5,959.543902070145,22633.0,21276.0,3.8630526E7,9054959.124074388,4.5033349E7,3.2227703E7,normal
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,02/04/2015 01:55:17 AM,90149954,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655577439340679,1.80299908E7,2.4636187004631292E7,4.5018096E7,37880.0,9.0111976E7,4.5055988E7,16.97056274847714,4.5056E7,4.5055976E7,9.0112074E7,4.5056037E7,1402.8998538741102,4.5057029E7,4.5055045E7,0,0,0,0,96,96,0.033277887196703396,0.033277887196703396,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,445,366,0,32,38406.5,744.5834405894345,38933.0,37880.0,4.50175815E7,727.6128778409574,4.5018096E7,4.5017067E7,normal
