Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-209.148.205.32-39936-80-6,131.202.240.150,39936,209.148.205.32,80,6,02/04/2015 02:10:50 AM,22040,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.74410163339383,22040.0,0.0,22040.0,22040.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.37205081669691,45.37205081669691,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,681,520,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58435-80-6,131.202.240.150,58435,209.148.205.8,80,6,02/04/2015 02:08:50 AM,119957202,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06669045181630695,1.713674314285714E7,2.1942091913007863E7,4.5034757E7,21167.0,1.19935112E8,3.9978370666666664E7,8794589.878069036,4.5056004E7,2.9823253E7,1.19936035E8,3.9978678333333336E7,8794209.404313065,4.50561E7,2.9824E7,0,0,0,0,128,128,0.033345225908153475,0.033345225908153475,0.0,0.0,0.0,0.0,0.0,2,0,0,0,8,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1444,788,0,32,21252.333333333332,88.12112875657763,21343.0,21167.0,3.9957118333333336E7,8794668.397457765,4.5034757E7,2.980191E7,normal
131.202.240.150-209.148.205.32-39943-80-6,131.202.240.150,39943,209.148.205.32,80,6,02/04/2015 02:08:50 AM,119957342,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06669037398311144,1.713676314285714E7,2.1942090220474478E7,4.5034734E7,21161.0,1.19935208E8,3.9978402666666664E7,8794548.308793142,4.5056005E7,2.9823333E7,1.19936181E8,3.9978727E7,8794147.627592284,4.5056081E7,2.982412E7,0,0,0,0,128,128,0.03334518699155572,0.03334518699155572,0.0,0.0,0.0,0.0,0.0,2,0,0,0,8,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,946,587,0,32,21259.666666666668,93.51648695996515,21347.0,21161.0,3.9957143E7,8794623.941428252,4.5034734E7,2.9801986E7,normal
131.202.240.150-209.148.205.32-39934-80-6,131.202.240.150,39934,209.148.205.32,80,6,02/04/2015 02:10:50 AM,22161,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.24863498939578,22161.0,0.0,22161.0,22161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.12431749469789,45.12431749469789,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,544,520,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.32-39932-80-6,131.202.240.150,39932,209.148.205.32,80,6,02/04/2015 02:10:50 AM,22156,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.26900162484203,22156.0,0.0,22156.0,22156.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.13450081242102,45.13450081242102,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,687,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58443-80-6,131.202.240.150,58443,209.148.205.8,80,6,02/04/2015 02:08:50 AM,119957308,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666903928854422,1.7136758285714284E7,2.1942097455192927E7,4.5034745E7,21148.0,1.19935181E8,3.9978393666666664E7,8794533.586457063,4.5055999E7,2.9823341E7,1.1993616E8,3.997872E7,8794130.307190644,4.505608E7,2.9824133E7,0,0,0,0,128,128,0.0333451964427211,0.0333451964427211,0.0,0.0,0.0,0.0,0.0,2,0,0,0,8,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1444,721,0,32,21245.666666666668,93.77810689779002,21335.0,21148.0,3.9957148E7,8794610.951076744,4.5034745E7,2.9802006E7,normal
131.202.240.150-209.148.205.8-58419-80-6,131.202.240.150,58419,209.148.205.8,80,6,02/04/2015 02:10:50 AM,22150,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.29345372460497,22150.0,0.0,22150.0,22150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.146726862302486,45.146726862302486,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,754,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58447-80-6,131.202.240.150,58447,209.148.205.8,80,6,02/04/2015 02:08:50 AM,119957538,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06669026501694292,1.7136791142857146E7,2.194205728607909E7,4.5034731E7,21194.0,1.19935255E8,3.9978418333333336E7,8794574.866754068,4.5056012E7,2.9823318E7,1.19936344E8,3.9978781333333336E7,8794099.41875098,4.5056087E7,2.982423E7,0,0,0,0,128,128,0.03334513250847146,0.03334513250847146,0.0,0.0,0.0,0.0,0.0,2,0,0,0,8,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,608,553,0,32,21287.0,88.84255736976509,21371.0,21194.0,3.9957131333333336E7,8794647.612783603,4.5034731E7,2.9801947E7,normal
131.202.240.150-209.148.205.8-58430-80-6,131.202.240.150,58430,209.148.205.8,80,6,02/04/2015 02:08:50 AM,119957653,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06669020108287714,1.713680757142857E7,2.1942033872494403E7,4.5034738E7,21283.0,1.19935323E8,3.9978441E7,8794583.238260925,4.5056021E7,2.9823331E7,1.19936355E8,3.9978785E7,8794047.168816017,4.5056105E7,2.9824294E7,0,0,0,0,128,128,0.03334510054143857,0.03334510054143857,0.0,0.0,0.0,0.0,0.0,2,0,0,0,8,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1444,821,0,32,21316.0,44.799553569204235,21367.0,21283.0,3.9957125E7,8794627.405581035,4.5034738E7,2.9801964E7,normal
131.202.240.150-209.148.205.8-58427-80-6,131.202.240.150,58427,209.148.205.8,80,6,02/04/2015 02:10:50 AM,23757,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.18571368438776,23757.0,0.0,23757.0,23757.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,42.09285684219388,42.09285684219388,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,788,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58433-80-6,131.202.240.150,58433,209.148.205.8,80,6,02/04/2015 02:08:50 AM,119959092,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06668940108349602,1.713701314285714E7,2.1941784710685488E7,4.5034727E7,21185.0,1.19935024E8,3.9978341333333336E7,8794648.479084387,4.5056004E7,2.9823156E7,1.19937907E8,3.9979302333333336E7,8793221.269692373,4.5056186E7,2.9825765E7,0,0,0,0,128,128,0.03334470054174801,0.03334470054174801,0.0,0.0,0.0,0.0,0.0,2,0,0,0,8,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1170,620,0,32,21307.0,139.44174410842686,21459.0,21185.0,3.9957034333333336E7,8794780.114699932,4.5034727E7,2.9801697E7,normal
131.202.240.150-209.148.205.8-58442-80-6,131.202.240.150,58442,209.148.205.8,80,6,02/04/2015 02:08:50 AM,119959327,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666892704391381,1.7137046714285713E7,2.1941804855155785E7,4.5034752E7,21275.0,1.19935263E8,3.9978421E7,8794626.539534012,4.5056027E7,2.9823261E7,1.19938016E8,3.9979338666666664E7,8793075.199723491,4.5056107E7,2.982597E7,0,0,0,0,128,128,0.03334463521956905,0.03334463521956905,0.0,0.0,0.0,0.0,0.0,2,0,0,0,8,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1309,654,0,32,21313.666666666668,40.06661120351125,21355.0,21275.0,3.9957107333333336E7,8794662.335322337,4.5034752E7,2.9801906E7,normal
131.202.240.150-209.148.205.8-58440-80-6,131.202.240.150,58440,209.148.205.8,80,6,02/04/2015 02:08:50 AM,119959187,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06668934826975778,1.7137026714285713E7,2.194181639621426E7,4.5034745E7,21207.0,1.19935124E8,3.9978374666666664E7,8794608.930527402,4.5056006E7,2.9823235E7,1.1993798E8,3.9979326666666664E7,8793097.71641316,4.5056111E7,2.9825932E7,0,0,0,0,128,128,0.03334467413487889,0.03334467413487889,0.0,0.0,0.0,0.0,0.0,2,0,0,0,8,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1308,620,0,32,21278.0,80.85171612278863,21366.0,21207.0,3.9957096666666664E7,8794685.140615571,4.5034745E7,2.9801869E7,normal
131.202.240.150-209.148.205.8-58436-80-6,131.202.240.150,58436,209.148.205.8,80,6,02/04/2015 02:10:50 AM,24015,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.28128253175099,24015.0,0.0,24015.0,24015.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,41.640641265875495,41.640641265875495,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,687,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58450-80-6,131.202.240.150,58450,209.148.205.8,80,6,02/04/2015 02:08:50 AM,119959150,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06668936883930905,1.7137021428571425E7,2.1941805989793174E7,4.5034704E7,21146.0,1.19935009E8,3.9978336333333336E7,8794627.694542011,4.5055995E7,2.9823175E7,1.19938004E8,3.9979334666666664E7,8793063.941038204,4.5056041E7,2.9825979E7,0,0,0,0,128,128,0.033344684419654526,0.033344684419654526,0.0,0.0,0.0,0.0,0.0,2,0,0,0,8,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1306,654,0,32,21258.0,99.68450230602548,21337.0,21146.0,3.9957078333333336E7,8794696.110204738,4.5034704E7,2.9801838E7,normal
131.202.240.150-209.148.205.8-58451-80-6,131.202.240.150,58451,209.148.205.8,80,6,02/04/2015 02:08:50 AM,119959296,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06668928767304537,1.7137042285714284E7,2.194179247956825E7,4.503471E7,21215.0,1.19935135E8,3.9978378333333336E7,8794634.622514477,4.5056008E7,2.9823209E7,1.19938081E8,3.9979360333333336E7,8793068.848560289,4.5056081E7,2.9825999E7,0,0,0,0,128,128,0.033344643836522685,0.033344643836522685,0.0,0.0,0.0,0.0,0.0,2,0,0,0,8,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1444,687,0,32,21294.666666666668,78.05340052382941,21371.0,21215.0,3.9957083666666664E7,8794700.729005868,4.503471E7,2.9801838E7,normal
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,02/04/2015 02:09:05 AM,90149943,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655578251447147,1.80299886E7,2.463656967405191E7,4.5018033E7,37932.0,9.0111976E7,4.5055988E7,32.526911934581186,4.5056011E7,4.5055965E7,9.0112011E7,4.50560055E7,105.35891039679558,4.505608E7,4.5055931E7,0,0,0,0,96,96,0.03327789125723574,0.03327789125723574,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,570,366,0,32,37989.5,81.31727983645297,38047.0,37932.0,4.50179985E7,48.79036790187178,4.5018033E7,4.5017964E7,normal
131.202.240.150-209.148.205.41-43734-80-6,131.202.240.150,43734,209.148.205.41,80,6,02/04/2015 02:10:46 AM,34498656,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11594654585964162,1.1499552E7,1.9880447994809274E7,3.4455516E7,21258.0,3.4476774E7,3.4476774E7,0.0,3.4476774E7,3.4476774E7,3.4477398E7,3.4477398E7,0.0,3.4477398E7,3.4477398E7,0,0,0,0,64,64,0.05797327292982081,0.05797327292982081,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,19075,486,0,32,21258.0,0.0,21258.0,21258.0,3.4455516E7,0.0,3.4455516E7,3.4455516E7,normal
131.202.240.150-209.148.205.24-56529-80-6,131.202.240.150,56529,209.148.205.24,80,6,02/04/2015 02:10:42 AM,37702668,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10609328761561383,1.2567556E7,2.1725345522742532E7,3.7653824E7,21881.0,3.7680787E7,3.7680787E7,0.0,3.7680787E7,3.7680787E7,3.7675705E7,3.7675705E7,0.0,3.7675705E7,3.7675705E7,0,0,0,0,64,64,0.053046643807806916,0.053046643807806916,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,1027,486,0,32,26963.0,0.0,26963.0,26963.0,3.7653824E7,0.0,3.7653824E7,3.7653824E7,normal
131.202.240.150-173.194.123.119-54318-443-6,131.202.240.150,54318,173.194.123.119,443,6,02/04/2015 02:09:56 AM,104805548,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6011132158767015,0.076331836936724,1.4972221142857142E7,2.1219336651148386E7,4.5030967E7,29.0,9.0111941E7,4.50559705E7,3.5355339059327378,4.5055973E7,4.5055968E7,1.0478047E8,2.61951175E7,2.2586974787825223E7,4.505613E7,29.0,0,0,0,0,96,160,0.0286244388512715,0.0477073980854525,0.0,63.0,7.0,21.0,441.0,1,0,0,1,8,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,1,0,1,21,245,358,0,32,25082.333333333332,78.58965156643293,25163.0,25006.0,3.4910090666666664E7,1.7529805342540927E7,4.5030967E7,1.4668415E7,normal
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,02/04/2015 02:06:31 AM,115952857,4,0,805.0,0.0,232.0,191.0,201.25,20.499999999999996,0,0,0,0,6.942476630825923,0.03449677828981825,3.865095233333333E7,4.149596045845465E7,8.3860861E7,2299622.0,1.15952857E8,3.865095233333333E7,4.149596045845465E7,8.3860861E7,2299622.0,0,0,0,0,0,0,0,0,0,32,0,0.03449677828981825,0.0,191.0,232.0,207.4,22.456624857711812,504.30000000000007,0,0,0,0,0,0,0,0,0.0,259.25,201.25,0.0,0,0,0,0,0,0,1,268,0,0,0,0,3,8,2299622.0,0.0,2299622.0,2299622.0,5.68266175E7,3.823219380619669E7,8.3860861E7,2.9792374E7,normal
131.202.240.150-23.21.194.157-43141-443-6,131.202.240.150,43141,23.21.194.157,443,6,02/04/2015 02:10:14 AM,105585270,44,33,44704.0,21989.0,2676.0,0.0,1015.9999999999999,1162.8350879898942,2676.0,0.0,666.3333333333334,909.1360482164738,631.6506080819796,0.729268391320115,1389279.8684210528,7384681.145844328,4.4961048E7,1.0,1.05527975E8,2454138.953488372,9733743.62400137,4.4961048E7,1.0,1.05526812E8,3297712.8749999995,1.1222608109043939E7,4.5053578E7,3.0,0,0,0,0,1452,1064,0.41672479504006577,0.3125435962800493,0.0,2676.0,855.0384615384614,1066.850376470021,1138169.7257742258,0,2,0,20,76,0,0,0,0.0,866.1428571428571,1016.0,666.3333333333334,0,0,0,33346,20,42836,14,14901,11,7329,29200,166,25,32,571111.3333333333,639992.2417782369,1288017.0,57337.0,3.4604880333333336E7,1.793305696872082E7,4.4961048E7,1.389757E7,normal
131.202.240.150-23.21.194.157-43141-443-6,131.202.240.150,43141,23.21.194.157,443,6,02/04/2015 02:12:14 AM,82863,10,2,16125.0,0.0,2676.0,0.0,1612.5,1184.0996814270138,0.0,0.0,0.0,0.0,194598.31287788277,144.81734911842437,7533.0,18230.898277375145,57619.0,2.0,82861.0,9206.777777777777,19965.278527845396,57653.0,2.0,40.0,40.0,0.0,40.0,40.0,1,0,0,0,320,64,120.68112426535365,24.13622485307073,0.0,2676.0,1242.7692307692307,1243.0866256920146,1545264.358974359,1,0,1,3,12,0,0,0,0.0,1346.3333333333333,1612.5,0.0,0,0,0,16125,9,194603,0,0,0,0,166,177,8,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-23.21.194.157-43141-443-6,131.202.240.150,43141,23.21.194.157,443,6,02/04/2015 02:12:14 AM,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,615,177,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-23.21.194.157-43141-443-6,131.202.240.150,43141,23.21.194.157,443,6,02/04/2015 02:12:14 AM,61977,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,96.81010697516821,32.2700356583894,61977.0,0.0,61977.0,61977.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,16.1350178291947,16.1350178291947,0.0,6.0,2.0,3.4641016151377544,12.0,0,0,1,0,1,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,615,0,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-23.21.194.157-443-43141-6,131.202.240.150,443,23.21.194.157,43141,6,02/04/2015 02:12:14 AM,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,40,0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,normal
23.21.194.157-131.202.240.150-443-43141-6,23.21.194.157,443,131.202.240.150,43141,6,02/04/2015 02:12:14 AM,3,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0,0,0,0,4000000.0,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,40,0,666666.6666666666,0.0,6.0,6.0,6.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,normal
131.202.240.150-108.175.43.161-57196-80-6,131.202.240.150,57196,108.175.43.161,80,6,02/04/2015 02:10:16 AM,117062596,5332,6077,30036.0,2.5569915E7,5352.0,0.0,5.6331582895724015,91.81711988287101,33450.0,0.0,4207.6542701991,3218.311212014283,218686.00112028953,97.46067821697719,10261.447755960686,182687.06215636083,4284428.0,0.0,1.17062596E8,21958.843744138114,266789.2488904492,4284428.0,4.0,1.17062548E8,19266.383805134923,252603.9738190107,4321746.0,3.0,0,0,0,0,173404,194464,45.548280853091626,51.91239736388556,0.0,33450.0,2244.110692375108,3149.0052949383607,9916234.347549831,0,0,0,75,11409,0,0,0,1.0,2244.307388903497,5.6331582895723935,4207.654270199111,0,0,0,853331,203,2035522,183,1035,209,881721,2048,2048,37,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-173.194.123.119-54318-443-6,131.202.240.150,54318,173.194.123.119,443,6,02/04/2015 02:11:41 AM,25183,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.41865544216336,25183.0,0.0,25183.0,25183.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.70932772108168,39.70932772108168,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,358,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.3-10538-53-17,131.202.240.150,10538,131.202.244.3,53,17,02/04/2015 02:12:14 AM,46268,1,1,41.0,337.0,41.0,41.0,41.0,0.0,337.0,337.0,337.0,0.0,8169.793377712458,43.226419987896605,46268.0,0.0,46268.0,46268.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.613209993948303,21.613209993948303,41.0,337.0,139.66666666666669,170.89567968012923,29205.333333333336,0,0,0,0,0,0,0,0,1.0,209.5,41.0,337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-18054-53-17,131.202.240.150,18054,131.202.244.5,53,17,02/04/2015 02:06:12 AM,845246,1,1,38.0,445.0,38.0,38.0,38.0,0.0,445.0,445.0,445.0,0.0,571.4312756286336,2.3661750543628717,845246.0,0.0,845246.0,845246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.1830875271814358,1.1830875271814358,38.0,445.0,173.66666666666666,234.9815595601777,55216.33333333333,0,0,0,0,0,0,0,0,1.0,260.5,38.0,445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-216.58.219.206-60982-443-6,131.202.240.150,60982,216.58.219.206,443,6,02/04/2015 02:08:41 AM,25564,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.23501799405413,25564.0,0.0,25564.0,25564.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.117508997027066,39.117508997027066,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,338,350,0,32,0,0,0,0,0,0,0,0,normal
182.254.3.101-131.202.240.150-0-0-0,182.254.3.101,0,131.202.240.150,0,0,02/04/2015 02:06:47 AM,24,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83333.33333333333,24.0,0.0,24.0,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41666.666666666664,41666.666666666664,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.6.3-18054-53-17,131.202.240.150,18054,131.202.6.3,53,17,02/04/2015 02:06:12 AM,23219,1,1,38.0,429.0,38.0,38.0,38.0,0.0,429.0,429.0,429.0,0.0,20112.838623541065,86.13635384814161,23219.0,0.0,23219.0,23219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,43.068176924070805,43.068176924070805,38.0,429.0,168.33333333333334,225.74395525314367,50960.333333333336,0,0,0,0,0,0,0,0,1.0,252.5,38.0,429.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
58.250.134.64-131.202.240.150-0-0-0,58.250.134.64,0,131.202.240.150,0,0,02/04/2015 02:06:46 AM,26,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38461.53846153846,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-74.125.226.6-38341-443-6,131.202.240.150,38341,74.125.226.6,443,6,02/04/2015 02:10:22 AM,24991,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.02881037173383,24991.0,0.0,24991.0,24991.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,40.01440518586691,40.01440518586691,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,559,647,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-54.225.175.202-43898-443-6,131.202.240.150,43898,54.225.175.202,443,6,02/04/2015 02:13:12 AM,267744,16,12,15893.0,5078.0,2676.0,0.0,993.3125,1118.0816737460043,3756.0,0.0,423.1666666666667,1097.912965033148,78324.81773634517,104.57750687223617,9916.444444444443,20113.472645761467,56988.0,3.0,267744.0,17849.600000000002,31909.568459274764,96880.0,3.0,210819.0,19165.363636363636,24444.884697100646,57157.0,5.0,0,0,0,0,520,392,59.75857535556353,44.81893151667265,0.0,3756.0,723.1379310344827,1114.543010902993,1242206.1231527093,0,2,0,9,27,0,0,0,0.0,748.9642857142857,993.3125,423.1666666666667,0,0,0,20971,15,99553,0,0,0,0,29200,166,11,32,0,0,0,0,0,0,0,0,normal
