Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.0.10-131.202.6.3-2984-53-17,10.8.0.10,2984,131.202.6.3,53,17,2015-04-14 18:03:48.549207,2519,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,99245.73243350536,793.9658594680429,2519.0,0.0,2519.0,2519.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,396.98292973402147,396.98292973402147,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.3-26065-53-17,10.8.0.10,26065,131.202.244.3,53,17,2015-04-14 18:38:14.245668,860,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,290697.67441860464,2325.5813953488373,860.0,0.0,860.0,860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1162.7906976744187,1162.7906976744187,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.5-63340-53-17,10.8.0.10,63340,131.202.244.5,53,17,2015-04-14 18:29:23.921458,903,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,276854.9280177187,2214.8394241417495,903.0,0.0,903.0,903.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1107.4197120708748,1107.4197120708748,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.5-48795-53-17,10.8.0.10,48795,131.202.244.5,53,17,2015-04-14 18:43:31.937268,43879,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,5697.486269058091,45.57989015246473,43879.0,0.0,43879.0,43879.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.789945076232364,22.789945076232364,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.6.3-36056-53-17,10.8.0.10,36056,131.202.6.3,53,17,2015-04-14 18:10:33.957693,1458,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,171467.76406035665,1371.7421124828531,1458.0,0.0,1458.0,1458.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,685.8710562414266,685.8710562414266,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.3-12420-53-17,10.8.0.10,12420,131.202.244.3,53,17,2015-04-14 18:11:04.229658,875,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,285714.2857142857,2285.714285714286,875.0,0.0,875.0,875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1142.857142857143,1142.857142857143,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.3-11324-53-17,10.8.0.10,11324,131.202.244.3,53,17,2015-04-14 18:56:04.586178,836,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,299043.0622009569,2392.3444976076553,836.0,0.0,836.0,836.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1196.1722488038276,1196.1722488038276,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.5-19374-53-17,10.8.0.10,19374,131.202.244.5,53,17,2015-04-14 18:13:47.572928,41393,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,9905.056410504192,48.31734834392289,41393.0,0.0,41393.0,41393.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.158674171961444,24.158674171961444,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.3-21385-53-17,10.8.0.10,21385,131.202.244.3,53,17,2015-04-14 18:24:12.005652,842,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,296912.1140142518,2375.2969121140145,842.0,0.0,842.0,842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1187.6484560570073,1187.6484560570073,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.3-32987-53-17,10.8.0.10,32987,131.202.244.3,53,17,2015-04-14 18:00:38.225079,721,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,346740.6380027739,2773.9251040221916,721.0,0.0,721.0,721.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1386.9625520110958,1386.9625520110958,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.6.3-31817-53-17,10.8.0.10,31817,131.202.6.3,53,17,2015-04-14 18:31:44.229747,1533,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,163078.93020221786,1304.631441617743,1533.0,0.0,1533.0,1533.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,652.3157208088714,652.3157208088714,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.6.3-56715-53-17,10.8.0.10,56715,131.202.6.3,53,17,2015-04-14 18:03:12.229588,1597,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,156543.51909830933,1252.3481527864747,1597.0,0.0,1597.0,1597.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,626.1740763932373,626.1740763932373,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.3-23183-53-17,10.8.0.10,23183,131.202.244.3,53,17,2015-04-14 18:51:53.703109,852,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,293427.23004694836,2347.417840375587,852.0,0.0,852.0,852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1173.7089201877934,1173.7089201877934,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-173.194.123.111-44866-443-6,10.8.0.10,44866,173.194.123.111,443,6,2015-04-14 18:13:47.570054,93864,14,9,435.0,4261.0,199.0,0.0,31.07142857142857,60.89772546682648,1338.0,0.0,473.44444444444446,628.4007700327696,50029.83039290889,245.03537032302054,4266.545454545456,9186.342843110571,26470.0,11.0,93864.0,7220.307692307692,11553.788407448987,27647.0,21.0,67379.0,8422.375,14925.974789296488,37953.0,27.0,4,4,0,0,4,0,408,296,149.15196454444728,95.88340577857325,0.0,1338.0,204.1739130434783,441.04077859019634,194516.9683794466,2,2,4,8,18,0,0,0,0.6428571428571429,204.17391304347825,31.071428571428573,473.44444444444446,0,0,0,0,0,0,0,18,0,185,29200,341,4,20,0,0,0,0,0,0,0,0,93864,normal
10.8.0.10-131.202.244.3-53-56358-17,10.8.0.10,53,131.202.244.3,56358,17,2015-04-14 18:29:22.920129,0,1,0,216.0,0.0,216.0,216.0,216.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,216.0,216.0,216.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.0,216.0,0.0,0,0,0,0,0,0,1,216,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.5-63497-53-17,10.8.0.10,63497,131.202.244.5,53,17,2015-04-14 18:46:14.245679,747,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,334672.02141900937,2677.376171352075,747.0,0.0,747.0,747.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1338.6880856760374,1338.6880856760374,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.5-27405-53-17,10.8.0.10,27405,131.202.244.5,53,17,2015-04-14 18:16:21.198027,801,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,312109.86267166043,2496.8789013732835,801.0,0.0,801.0,801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1248.4394506866417,1248.4394506866417,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.6.3-53-52134-17,10.8.0.10,53,131.202.6.3,52134,17,2015-04-14 18:30:14.651294,0,1,0,216.0,0.0,216.0,216.0,216.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,216.0,216.0,216.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.0,216.0,0.0,0,0,0,0,0,0,1,216,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.5-57532-53-17,10.8.0.10,57532,131.202.244.5,53,17,2015-04-14 18:13:47.759095,741,1,1,42.0,448.0,42.0,42.0,42.0,0.0,448.0,448.0,448.0,0.0,661268.556005398,2699.055330634278,741.0,0.0,741.0,741.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1349.527665317139,1349.527665317139,42.0,448.0,245.0,287.0853531617383,82418.0,0,0,0,0,0,0,0,0,1.0,245.0,42.0,448.0,0,0,0,0,0,0,0,21,0,224,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-111.221.74.14-18420-40029-17,10.8.0.10,18420,111.221.74.14,40029,17,2015-04-14 18:29:12.053593,250651,1,1,41.0,456.0,41.0,41.0,41.0,0.0,456.0,456.0,456.0,0.0,1982.836693250775,7.9792221056369215,250651.0,0.0,250651.0,250651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9896110528184607,3.9896110528184607,41.0,456.0,248.5,293.4493141924172,86112.5,0,0,0,0,0,0,0,0,1.0,248.5,41.0,456.0,0,0,0,0,0,0,0,20,0,228,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.6-10.8.0.10-18420-34575-17,10.8.0.6,18420,10.8.0.10,34575,17,2015-04-14 17:55:50.037680,0,1,0,28.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,28.0,0.0,0,0,0,0,0,0,1,28,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.5-49161-53-17,10.8.0.10,49161,131.202.244.5,53,17,2015-04-14 18:39:21.054102,748,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,334224.5989304813,2673.7967914438505,748.0,0.0,748.0,748.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1336.8983957219252,1336.8983957219252,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.6.3-53-2984-17,10.8.0.10,53,131.202.6.3,2984,17,2015-04-14 18:03:48.551768,0,1,0,216.0,0.0,216.0,216.0,216.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,216.0,216.0,216.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.0,216.0,0.0,0,0,0,0,0,0,1,216,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.6.3-52134-53-17,10.8.0.10,52134,131.202.6.3,53,17,2015-04-14 18:30:14.649896,1362,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,183553.59765051396,1468.4287812041116,1362.0,0.0,1362.0,1362.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,734.2143906020558,734.2143906020558,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.6.3-53-53391-17,10.8.0.10,53,131.202.6.3,53391,17,2015-04-14 18:59:33.832545,0,1,0,126.0,0.0,126.0,126.0,126.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,126.0,126.0,126.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,126.0,126.0,0.0,0,0,0,0,0,0,1,126,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.3-53-18694-17,10.8.0.10,53,131.202.244.3,18694,17,2015-04-14 18:45:10.573204,0,1,0,126.0,0.0,126.0,126.0,126.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,126.0,126.0,126.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,126.0,126.0,0.0,0,0,0,0,0,0,1,126,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.5-62628-53-17,10.8.0.10,62628,131.202.244.5,53,17,2015-04-14 18:59:48.677565,721,1,1,47.0,394.0,47.0,47.0,47.0,0.0,394.0,394.0,394.0,0.0,611650.4854368932,2773.9251040221916,721.0,0.0,721.0,721.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1386.9625520110958,1386.9625520110958,47.0,394.0,220.5,245.36605307173198,60204.5,0,0,0,0,0,0,0,0,1.0,220.5,47.0,394.0,0,0,0,0,0,0,0,23,0,197,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.3-24892-53-17,10.8.0.10,24892,131.202.244.3,53,17,2015-04-14 18:01:43.252471,692,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,361271.67630057805,2890.173410404624,692.0,0.0,692.0,692.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1445.086705202312,1445.086705202312,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.3-16573-53-17,10.8.0.10,16573,131.202.244.3,53,17,2015-04-14 18:23:10.289189,789,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,316856.7807351077,2534.854245880862,789.0,0.0,789.0,789.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1267.427122940431,1267.427122940431,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.6.3-53-31651-17,10.8.0.10,53,131.202.6.3,31651,17,2015-04-14 18:52:44.263324,0,1,0,216.0,0.0,216.0,216.0,216.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,216.0,216.0,216.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.0,216.0,0.0,0,0,0,0,0,0,1,216,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.5-53-48795-17,10.8.0.10,53,131.202.244.5,48795,17,2015-04-14 18:43:31.981197,0,1,0,216.0,0.0,216.0,216.0,216.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,216.0,216.0,216.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.0,216.0,0.0,0,0,0,0,0,0,1,216,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-91.190.216.125-55377-12350-6,10.8.0.10,55377,91.190.216.125,12350,6,2015-04-14 17:56:19.906910,969562,3,4,5.0,0.0,5.0,0.0,1.6666666666666667,2.886751345948129,0.0,0.0,0.0,0.0,5.156967785453638,7.219754899635093,161593.66666666666,260964.13562991115,673490.0,53.0,147958.0,73979.0,104503.31119155986,147874.0,84.0,821741.0,273913.6666666666,353758.21916435147,673490.0,648.0,1,0,0,0,0,1,80,92,3.0941806712721824,4.12557422836291,0.0,5.0,0.7142857142857143,1.889822365046136,3.571428571428571,0,2,1,1,6,0,0,0,1.3333333333333333,0.7142857142857143,1.6666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,29200,9701,1,20,0,0,0,0,0,0,0,0,969562,normal
10.8.0.10-131.202.244.5-21650-53-17,10.8.0.10,21650,131.202.244.5,53,17,2015-04-14 18:06:53.285742,930,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,268817.20430107525,2150.537634408602,930.0,0.0,930.0,930.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1075.268817204301,1075.268817204301,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.5-16967-53-17,10.8.0.10,16967,131.202.244.5,53,17,2015-04-14 18:07:59.432149,720,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,347222.2222222222,2777.777777777778,720.0,0.0,720.0,720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1388.888888888889,1388.888888888889,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.5-17420-53-17,10.8.0.10,17420,131.202.244.5,53,17,2015-04-14 18:13:47.868748,162383,1,1,44.0,423.0,44.0,44.0,44.0,0.0,423.0,423.0,423.0,0.0,2875.9168139521994,12.31656023105867,162383.0,0.0,162383.0,162383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.158280115529335,6.158280115529335,44.0,423.0,233.5,267.9934700697015,71820.5,0,0,0,0,0,0,0,0,1.0,233.5,44.0,423.0,0,0,0,0,0,0,0,22,0,211,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.3-53-23216-17,10.8.0.10,53,131.202.244.3,23216,17,2015-04-14 18:13:46.505844,0,1,0,125.0,0.0,125.0,125.0,125.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,125.0,125.0,125.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,125.0,125.0,0.0,0,0,0,0,0,0,1,125,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.5-56715-53-17,10.8.0.10,56715,131.202.244.5,53,17,2015-04-14 18:03:12.229569,686,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,364431.48688046646,2915.451895043732,686.0,0.0,686.0,686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1457.725947521866,1457.725947521866,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.3-58039-53-17,10.8.0.10,58039,131.202.244.3,53,17,2015-04-14 18:25:13.041264,849,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,294464.0753828033,2355.7126030624263,849.0,0.0,849.0,849.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1177.8563015312131,1177.8563015312131,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.3-20853-53-17,10.8.0.10,20853,131.202.244.3,53,17,2015-04-14 18:20:30.715236,54547,1,1,40.0,222.0,40.0,40.0,40.0,0.0,222.0,222.0,222.0,0.0,4803.197242744789,36.66562780721213,54547.0,0.0,54547.0,54547.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,18.332813903606066,18.332813903606066,40.0,222.0,131.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,131.0,40.0,222.0,0,0,0,0,0,0,0,20,0,111,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.6.3-53-21385-17,10.8.0.10,53,131.202.6.3,21385,17,2015-04-14 18:24:12.007431,0,1,0,216.0,0.0,216.0,216.0,216.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,216.0,216.0,216.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.0,216.0,0.0,0,0,0,0,0,0,1,216,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-91.190.216.125-55376-12350-6,10.8.0.10,55376,91.190.216.125,12350,6,2015-04-14 17:56:18.298928,57753988,33,44,1763.0,828.0,534.0,0.0,53.42424242424242,110.16040302186352,117.0,0.0,18.818181818181817,23.93622605064484,44.86270281456581,1.3332412646551786,759920.8947368421,2150704.455564626,1.5822567E7,36.0,5.7753988E7,1804812.1250000002,3100727.1897932813,1.5822567E7,334.0,5.760988E7,1339764.6511627908,2757467.2846087003,1.6003103E7,56.0,12,28,0,0,0,0,680,892,0.571389113423648,0.7618521512315305,0.0,534.0,33.64935064935066,75.70280642676718,5730.914900888583,2,2,0,40,76,0,0,0,1.3333333333333333,33.64935064935065,53.42424242424242,18.818181818181817,0,0,0,156,6,293,0,22,0,10,29200,1056,12,20,3.9448621E7,0.0,3.9448621E7,3.9448621E7,1.5822567E7,0.0,1.5822567E7,1.5822567E7,57753988,normal
10.8.0.10-131.202.244.5-36056-53-17,10.8.0.10,36056,131.202.244.5,53,17,2015-04-14 18:10:33.957655,832,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,300480.76923076925,2403.846153846154,832.0,0.0,832.0,832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1201.923076923077,1201.923076923077,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.5-55069-53-17,10.8.0.10,55069,131.202.244.5,53,17,2015-04-14 18:33:04.729790,45845,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,5453.157378121933,43.62525902497546,45845.0,0.0,45845.0,45845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.81262951248773,21.81262951248773,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
