Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.8.138-74.125.29.95-39782-443-6,10.8.8.138,39782,74.125.29.95,443,6,2015-05-24 18:35:14.006708,59353381,4,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.0614391116152255,0.15163415880217507,7419172.625000002,1.5911267768335469E7,4.4996547E7,6.0,5.9137204E7,1.9712401333333336E7,2.316021241970687E7,4.5219949E7,237.0,5.9129979E7,1.478249475E7,2.1275005040249296E7,4.5213052E7,404.0,0,1,0,0,0,0,128,160,0.06739295946763336,0.0842411993345417,0.0,63.0,7.0,21.0,441.0,2,0,0,1,9,0,0,0,1.25,7.0,0.0,12.6,0,0,0,0,0,0,0,0,0,7,315,350,0,32,219953.5,4876.915469843619,223402.0,216505.0,2.93484435E7,2.21297601951179E7,4.4996547E7,1.370034E7,195029447,normal
10.8.8.138-208.117.251.116-56573-443-6,10.8.8.138,56573,208.117.251.116,443,6,2015-05-24 18:42:26.144134,10675996,7,5,568.0,137.0,517.0,0.0,81.14285714285714,193.13244900104917,137.0,0.0,27.4,61.26826258349424,66.03599326938676,1.1240169067129662,970545.0909090908,2914856.486085668,9752472.0,17.0,1.0675996E7,1779332.6666666667,4029149.168071525,1.000066E7,321.0,1.0467767E7,2616941.75,4897153.746503328,9960481.0,25.0,2,1,0,0,0,0,232,168,0.655676528915897,0.4683403777970693,0.0,517.0,58.75,149.92126721595025,22476.386363636364,2,2,0,3,11,0,0,0,0.7142857142857143,58.75,81.14285714285714,27.4,0,0,0,0,0,0,0,47,0,11,29200,235,2,32,715483.0,0.0,715483.0,715483.0,9752472.0,0.0,9752472.0,9752472.0,10675996,normal
10.8.8.138-131.202.6.3-44728-53-17,10.8.8.138,44728,131.202.6.3,53,17,2015-05-24 19:15:42.952881,0,1,0,37.0,0.0,37.0,37.0,37.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,37.0,37.0,0.0,0,0,0,0,0,0,1,37,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-208.117.251.116-56632-443-6,10.8.8.138,56632,208.117.251.116,443,6,2015-05-24 19:09:52.635169,32534487,133,254,1877.0,322173.0,1308.0,0.0,14.11278195488722,121.67596399524355,1308.0,0.0,1268.3976377952758,216.26761015899746,9960.200079380382,11.89506999142172,84286.23575129533,1540940.402561337,3.0264897E7,2.0,3.2327569E7,244905.82575757575,2637535.0355151584,3.0303692E7,21.0,3.2324326E7,127764.13438735178,1903617.4989645386,3.0264903E7,15.0,3,13,0,0,0,0,4264,8136,4.087969790333562,7.807100201088156,0.0,1308.0,837.3385012919896,625.6973739539568,391497.2037728777,2,2,0,16,386,0,0,0,1.9097744360902256,837.3385012919897,14.112781954887218,1268.3976377952756,0,0,0,322036,248,596091,0,4,0,832,29200,256,4,32,1167825.0,0.0,1167825.0,1167825.0,3.0264897E7,0.0,3.0264897E7,3.0264897E7,32534487,normal
10.8.8.138-208.117.251.116-56638-443-6,10.8.8.138,56638,208.117.251.116,443,6,2015-05-24 19:12:01.919504,10653597,7,5,568.0,137.0,517.0,0.0,81.14285714285714,193.13244900104917,137.0,0.0,27.4,61.26826258349424,66.17483278182947,1.1263801324566718,968508.8181818182,2915968.575580842,9754172.0,5.0,1.0653597E7,1775599.5,4030756.3691695756,1.0000449E7,274.0,1.0445756E7,2611439.0,4900729.197599679,9960538.0,361.0,2,1,0,0,0,0,232,168,0.6570550772663918,0.4693250551902799,0.0,517.0,58.75,149.92126721595025,22476.386363636364,2,2,0,3,11,0,0,0,0.7142857142857143,58.75,81.14285714285714,27.4,0,0,0,0,0,0,0,47,0,11,29200,235,2,32,693008.0,0.0,693008.0,693008.0,9754172.0,0.0,9754172.0,9754172.0,10653597,normal
10.8.8.138-74.125.226.39-60814-443-17,10.8.8.138,60814,74.125.226.39,443,17,2015-05-24 18:54:53.935919,90261123,17,10,6607.0,2446.0,1350.0,37.0,388.6470588235294,399.83136151014827,1350.0,29.0,244.60000000000002,394.66672297296896,100.29788794008246,0.2991321080727081,3471581.6538461535,7691057.883912578,2.8743994E7,496.0,9.0261123E7,5641320.1875,9260316.043376548,2.8743994E7,496.0,9.0019957E7,1.0002217444444444E7,1.0830669830893716E7,2.9009404E7,17188.0,0,0,0,0,0,0,136,80,0.18834243841614956,0.11078966965655856,29.0,1350.0,335.2962962962963,396.6369988187043,157320.90883190883,0,0,0,0,0,0,0,0,0.5882352941176471,335.2962962962963,388.6470588235294,244.6,0,0,0,0,0,0,0,244,0,90,0,0,16,8,348187.2,180325.59230791396,670580.0,258496.0,1.74500188E7,8194699.276471571,2.8743994E7,8318855.0,0,normal
10.8.8.138-74.125.226.46-38025-443-6,10.8.8.138,38025,74.125.226.46,443,6,2015-05-24 19:16:28.526672,17893553,20,16,5990.0,8880.0,1308.0,0.0,299.50000000000006,523.9798610031135,1288.0,0.0,555.0000000000001,629.059933551645,831.0255654648353,2.0118978047568303,511244.3714285716,2887700.852165796,1.7103068E7,2.0,1.7647141E7,928796.8947368419,3966970.7083205734,1.7308543E7,2.0,1.7688078E7,1179205.2,4463130.336353482,1.7310566E7,41.0,5,10,0,0,0,0,640,512,1.1177210026426836,0.8941768021141469,0.0,1308.0,413.0555555555557,578.9783585614748,335215.9396825397,0,0,0,15,36,0,0,0,0.8,413.05555555555554,299.5,555.0,5944,8,1398588,8880,10,72316,0,166,0,246,1131,922,9,32,205475.0,0.0,205475.0,205475.0,1.7103068E7,0.0,1.7103068E7,1.7103068E7,737754729,normal
10.8.8.138-131.202.244.3-38345-53-17,10.8.8.138,38345,131.202.244.3,53,17,2015-05-24 19:02:54.924363,266121,1,1,31.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,31.0,0.0,232.9767286309611,7.51537834293423,266121.0,0.0,266121.0,266121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.757689171467115,3.757689171467115,31.0,31.0,31.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,31.0,31.0,31.0,0,0,0,0,0,0,0,15,0,15,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-208.117.251.116-56605-443-6,10.8.8.138,56605,208.117.251.116,443,6,2015-05-24 19:00:52.247621,885012,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519712727059068,295004.0,308690.39506113564,637827.0,39070.0,637827.0,637827.0,0.0,637827.0,637827.0,885012.0,885012.0,0.0,885012.0,885012.0,0,0,0,0,0,0,64,64,2.259856363529534,2.259856363529534,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,562,0,0,0,0,0,0,0,0,0,0,269554145,normal
10.8.8.138-131.202.244.3-34474-53-17,10.8.8.138,34474,131.202.244.3,53,17,2015-05-24 19:02:09.925197,252955,1,1,45.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,45.0,0.0,355.7945089047459,7.906544642327687,252955.0,0.0,252955.0,252955.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9532723211638436,3.9532723211638436,45.0,45.0,45.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,45.0,45.0,45.0,0,0,0,0,0,0,0,22,0,22,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-74.125.226.57-46762-443-6,10.8.8.138,46762,74.125.226.57,443,6,2015-05-24 19:04:26.234708,104566208,4,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6024890947561186,0.09563318964382833,1.1618467555555558E7,1.943804548711621E7,4.4996966E7,23.0,1.0435031E8,3.4783436666666664E7,1.8062772964449186E7,4.5211996E7,1.3926343E7,1.04351178E8,2.08702356E7,2.2904384264835473E7,4.5212411E7,23.0,0,1,0,0,0,0,128,192,0.038253275857531334,0.057379913786297004,0.0,63.0,6.3,19.922349259060788,396.9,2,0,0,1,10,0,0,0,1.5,6.3,0.0,10.5,0,0,0,0,0,0,0,0,0,6,315,350,0,32,215106.0,308.11199262605794,215445.0,214843.0,3.4568270333333336E7,1.8062649701502167E7,4.4996966E7,1.3711319E7,240874806,normal
10.8.8.138-208.117.251.116-56574-443-6,10.8.8.138,56574,208.117.251.116,443,6,2015-05-24 18:42:57.931340,59201585,669,1320,4496.0,1711133.0,1308.0,0.0,6.720478325859495,89.67900782947952,1308.0,0.0,1296.3128787878793,113.23164506586457,28979.44370915069,33.597073456732616,29779.469315895374,879289.4562195353,3.0230812E7,2.0,5.89964E7,88317.96407185627,1517097.125321797,3.026914E7,5.0,5.8993698E7,44726.078847611796,1083186.91745268,3.0230828E7,8.0,5,18,0,0,0,0,21416,42248,11.300373123456069,22.29670033327655,0.0,1308.0,862.5585721468075,618.5622838544357,382619.29900721554,2,2,0,23,1988,0,0,0,1.9730941704035874,862.5585721468075,6.720478325859491,1296.3128787878788,0,0,0,570332,437,1529953,0,2,0,860,29200,296,8,32,1182129.5,1242021.0403388906,2060371.0,303888.0,2.7582385E7,3745441.382355089,3.0230812E7,2.4933958E7,59201585,normal
10.8.8.138-131.202.6.3-52683-53-17,10.8.8.138,52683,131.202.6.3,53,17,2015-05-24 18:50:21.928262,0,1,0,31.0,0.0,31.0,31.0,31.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,31.0,31.0,31.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.0,31.0,0.0,0,0,0,0,0,0,1,31,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-208.117.251.116-56616-443-6,10.8.8.138,56616,208.117.251.116,443,6,2015-05-24 19:02:24.238210,10663698,7,5,568.0,137.0,517.0,0.0,81.14285714285714,193.13244900104917,137.0,0.0,27.4,61.26826258349424,66.11214983770171,1.1253131887268375,969427.0909090909,2917042.099408627,9758261.0,11.0,1.0663698E7,1777283.0,4032486.500224297,1.0005634E7,149.0,1.0446425E7,2611606.25,4903736.679383752,9965250.0,490.0,2,1,0,0,0,0,232,168,0.6564326934239886,0.468880495302849,0.0,517.0,58.75,149.92126721595025,22476.386363636364,2,2,0,3,11,0,0,0,0.7142857142857143,58.75,81.14285714285714,27.4,0,0,0,0,0,0,0,47,0,11,29200,235,2,32,698395.0,0.0,698395.0,698395.0,9758261.0,0.0,9758261.0,9758261.0,10663698,normal
10.8.8.138-74.125.226.46-44373-443-17,10.8.8.138,44373,74.125.226.46,443,17,2015-05-24 19:06:08.470352,889711,30,55,2815.0,70479.0,1350.0,37.0,93.83333333333331,243.9556323898111,1350.0,32.0,1281.4363636363641,272.2882298864204,82379.5592051801,95.53664054957171,10591.797619047622,43147.63073359189,215979.0,0.0,701650.0,24194.827586206902,66488.43361016635,241493.0,57.0,673562.0,12473.370370370376,49202.302580455806,215448.0,23.0,0,0,0,0,0,0,240,440,33.71881431161354,61.817826237958165,32.0,1350.0,862.2823529411766,627.8069845134901,394141.6098039216,0,0,0,0,0,0,0,0,1.8333333333333333,862.2823529411764,93.83333333333333,1281.4363636363637,0,0,0,6091,5,445606,0,33,0,829,0,0,29,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-74.125.226.50-45205-443-6,10.8.8.138,45205,74.125.226.50,443,6,2015-05-24 18:34:37.714704,14168604,3,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,4.446450758310417,0.49405008425671293,2361434.0,5566063.007100656,1.3720887E7,55.0,1.3964616E7,6982308.0,9873841.102590218,1.3964168E7,448.0,1.3925378E7,4641792.666666666,7863389.565666344,1.3720887E7,118.0,0,1,0,0,0,0,96,128,0.2117357503957341,0.2823143338609788,0.0,63.0,9.0,23.811761799581316,567.0,2,0,0,1,7,0,0,0,1.3333333333333333,9.0,0.0,15.75,0,0,0,0,0,0,0,0,0,9,315,350,0,32,243226.0,0.0,243226.0,243226.0,1.3720887E7,0.0,1.3720887E7,1.3720887E7,149788643,normal
10.8.8.138-74.125.226.73-58708-443-17,10.8.8.138,58708,74.125.226.73,443,17,2015-05-24 18:50:42.889749,1058127,8,7,2408.0,5084.0,1350.0,37.0,301.00000000000006,442.0294107862055,1350.0,32.0,726.2857142857143,520.3529937410162,7080.435524280167,14.175992106807595,75580.5,100900.76617209298,209999.0,43.0,1058127.0,151161.0,103381.2525332003,231012.0,301.0,822018.0,137003.0,106073.08386768059,206198.0,43.0,0,0,0,0,0,0,64,56,7.560529123630717,6.615462983176878,32.0,1350.0,499.46666666666675,511.82961264560726,261969.55238095237,0,0,0,0,0,0,0,0,0.875,499.46666666666664,301.0,726.2857142857143,0,0,0,0,0,0,0,160,0,338,0,0,7,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-96.16.196.150-58049-443-6,10.8.8.138,58049,96.16.196.150,443,6,2015-05-24 18:32:38.346669,52866499,4,5,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,10.6,23.70232056149777,1.0025252476052935,0.17024013638580457,6608312.375,1.5627503977029903E7,4.499914E7,18.0,5.2646864E7,1.7548954666666668E7,2.4018878597960364E7,4.5199973E7,1860003.0,5.2665666E7,1.31664165E7,2.1497337792414736E7,4.5199849E7,18.0,0,1,0,0,0,0,128,160,0.07566228283813536,0.0945778535476692,0.0,53.0,5.888888888888888,17.666666666666664,312.11111111111103,2,0,0,1,9,0,0,0,1.25,5.888888888888889,0.0,10.6,0,0,0,0,0,0,0,0,0,5,323,567,0,32,1030418.0,1173210.358141284,1860003.0,200833.0,2.5293014E7,2.786867065103307E7,4.499914E7,5586888.0,52866499,normal
10.8.8.138-208.117.251.116-56586-443-6,10.8.8.138,56586,208.117.251.116,443,6,2015-05-24 18:48:59.141927,10672430,7,5,568.0,137.0,517.0,0.0,81.14285714285714,193.13244900104917,137.0,0.0,27.4,61.26826258349424,66.05805800553388,1.1243924766899385,970220.9090909092,2915540.4503371054,9754288.0,8.0,1.067243E7,1778738.3333333333,4029755.7556935716,1.0001343E7,281.0,1.0464419E7,2616104.75,4898594.65685009,9961847.0,16.0,2,1,0,0,0,0,232,168,0.6558956114024641,0.46849686528747436,0.0,517.0,58.75,149.92126721595025,22476.386363636364,2,2,0,3,11,0,0,0,0.7142857142857143,58.75,81.14285714285714,27.4,0,0,0,0,0,0,0,47,0,11,29200,235,2,32,710529.0,0.0,710529.0,710529.0,9754288.0,0.0,9754288.0,9754288.0,10672430,normal
10.8.8.138-208.117.251.116-56604-443-6,10.8.8.138,56604,208.117.251.116,443,6,2015-05-24 18:58:40.698130,3437623,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1635947281013654,1145874.3333333333,1775127.3606336908,3193229.0,36574.0,3193229.0,3193229.0,0.0,3193229.0,3193229.0,3437623.0,3437623.0,0.0,3437623.0,3437623.0,0,0,0,0,0,1,64,52,0.5817973640506827,0.5817973640506827,0.0,0.0,0.0,0.0,0.0,2,0,1,0,3,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141206268,normal
10.8.8.138-131.202.244.3-53-41333-17,10.8.8.138,53,131.202.244.3,41333,17,2015-05-24 19:16:38.705729,0,1,0,37.0,0.0,37.0,37.0,37.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,37.0,37.0,0.0,0,0,0,0,0,0,1,37,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-131.202.6.3-4163-53-17,10.8.8.138,4163,131.202.6.3,53,17,2015-05-24 19:14:54.948046,0,1,0,31.0,0.0,31.0,31.0,31.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,31.0,31.0,31.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.0,31.0,0.0,0,0,0,0,0,0,1,31,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-208.117.251.116-56644-443-6,10.8.8.138,56644,208.117.251.116,443,6,2015-05-24 19:15:05.146187,20551749,7,5,568.0,137.0,517.0,0.0,81.14285714285714,193.13244900104917,137.0,0.0,27.4,61.26826258349424,34.30364977696059,0.5838919110972015,1868340.8181818184,5906038.618586046,1.9672757E7,23.0,2.0551749E7,3425291.5,8080418.021372576,1.9918037E7,552.0,2.0344644E7,5086161.0,9864613.428003721,1.9882171E7,418.0,2,1,0,0,0,0,232,168,0.34060361480670087,0.2432882962905006,0.0,517.0,58.75,149.92126721595025,22476.386363636364,2,2,0,3,11,0,0,0,0.7142857142857143,58.75,81.14285714285714,27.4,0,0,0,0,0,0,0,47,0,11,29200,235,2,32,669520.0,0.0,669520.0,669520.0,1.9672757E7,0.0,1.9672757E7,1.9672757E7,20551749,normal
10.8.8.138-74.125.226.39-50048-443-17,10.8.8.138,50048,74.125.226.39,443,17,2015-05-24 18:54:22.931467,242869,5,4,2876.0,1784.0,1350.0,37.0,575.2,568.7118778432538,1350.0,32.0,446.0,611.5853715276934,19187.29850248488,37.05701427518539,30358.625,74828.65484164949,214348.0,247.0,242869.0,60717.25,103463.9844595693,214746.0,247.0,26940.0,8980.0,13805.570651008962,24919.0,776.0,0,0,0,0,0,0,40,32,20.58723015288077,16.469784122304617,32.0,1350.0,517.7777777777778,553.7302542253262,306617.19444444444,0,0,0,0,0,0,0,0,0.8,517.7777777777778,575.2,446.0,0,0,0,0,0,0,0,319,0,198,0,0,4,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-74.125.226.46-37998-443-6,10.8.8.138,37998,74.125.226.46,443,6,2015-05-24 18:50:43.959299,10438637,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747876854037554,2087727.4,4425404.0789211895,1.0001719E7,18.0,1.0438637E7,3479545.666666667,5648369.066749652,1.0001719E7,214668.0,1.0216412E7,1.0216412E7,0.0,1.0216412E7,1.0216412E7,0,0,0,0,0,0,136,72,0.3831917902691702,0.1915958951345851,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,333,0,32,222250.0,0.0,222250.0,222250.0,1.0001719E7,0.0,1.0001719E7,1.0001719E7,10438637,normal
10.8.8.138-131.202.244.3-49899-53-17,10.8.8.138,49899,131.202.244.3,53,17,2015-05-24 18:44:20.927834,254852,1,1,31.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,31.0,0.0,243.27845180732345,7.847691993784627,254852.0,0.0,254852.0,254852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9238459968923136,3.9238459968923136,31.0,31.0,31.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,31.0,31.0,31.0,0,0,0,0,0,0,0,15,0,15,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-74.125.226.33-58882-443-6,10.8.8.138,58882,74.125.226.33,443,6,2015-05-24 18:49:41.950703,104553569,5,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6025619268912762,0.10520922533022282,1.04553569E7,1.869411144342605E7,4.4998388E7,73.0,1.04347269E8,2.608681725E7,2.2794374025851313E7,4.5203954E7,543.0,1.04350273E8,2.08700546E7,2.2900569152228158E7,4.520627E7,386.0,0,1,0,0,0,0,160,192,0.047822375150101286,0.057386850180121546,0.0,63.0,5.727272727272727,18.995214708399107,360.8181818181818,2,0,0,1,11,0,0,0,1.2,5.7272727272727275,0.0,10.5,0,0,0,0,0,0,0,0,0,5,237,350,0,32,205581.33333333334,2293.0384500337827,207882.0,203296.0,3.4576636333333336E7,1.804954848740013E7,4.4998388E7,1.3734813E7,240826468,normal
10.8.8.138-208.117.251.116-56558-443-6,10.8.8.138,56558,208.117.251.116,443,6,2015-05-24 18:37:08.141897,10663312,7,5,568.0,137.0,517.0,0.0,81.14285714285714,193.13244900104917,137.0,0.0,27.4,61.26826258349424,66.11454302378098,1.125353923809038,969392.0,2915167.7533960887,9752470.0,4.0,1.0663312E7,1777218.6666666667,4030061.545323032,1.0000533E7,193.0,1.0455215E7,2613803.75,4897962.709852698,9958680.0,1183.0,2,1,0,0,0,0,232,168,0.6564564555552722,0.4688974682537658,0.0,517.0,58.75,149.92126721595025,22476.386363636364,2,2,0,3,11,0,0,0,0.7142857142857143,58.75,81.14285714285714,27.4,0,0,0,0,0,0,0,47,0,11,29200,235,2,32,704615.0,0.0,704615.0,704615.0,9752470.0,0.0,9752470.0,9752470.0,10663312,normal
10.8.8.138-208.117.251.116-56603-443-6,10.8.8.138,56603,208.117.251.116,443,6,2015-05-24 18:54:57.571050,85576304,1527,2174,5806.0,2825064.0,1308.0,0.0,3.8022265880812083,68.1687073046682,1308.0,0.0,1299.4774609015649,96.87996566691544,33080.06851990243,43.24795331193551,23128.73081081081,764125.8591494086,3.029666E7,1.0,8.5358122E7,55935.8597640892,1189933.2041898542,3.0335385E7,8.0,8.5369963E7,39286.683387022546,1001925.7968834849,3.0296669E7,7.0,6,20,0,0,0,0,48872,69576,17.84372458992854,25.404228722006973,0.0,1308.0,764.8932720886233,643.7437207969757,414405.97806553467,2,2,0,26,3700,0,0,0,1.4237066142763588,764.8932720886247,3.802226588081205,1299.477460901564,0,0,0,706231,541,2034566,0,1,0,763,29200,317,10,32,1579125.0,2040857.3984252305,3933027.0,304922.0,2.6545168E7,4592575.82513049,3.029666E7,2.1423427E7,85576304,normal
10.8.8.138-74.125.226.37-54159-443-6,10.8.8.138,54159,74.125.226.37,443,6,2015-05-24 18:48:17.390706,104570398,5,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6024649538007879,0.10519229352077249,1.0457039799999999E7,1.8691545857200295E7,4.5000138E7,32.0,1.04356097E8,2.608902425E7,2.280380806773045E7,4.5216001E7,496.0,1.04356313E8,2.08712626E7,2.290824211674945E7,4.5221863E7,87.0,0,1,0,0,0,0,160,192,0.0478146788730784,0.057377614647694086,0.0,63.0,5.727272727272727,18.995214708399107,360.8181818181818,2,0,0,1,11,0,0,0,1.2,5.7272727272727275,0.0,10.5,0,0,0,0,0,0,0,0,0,5,317,350,0,32,217224.33333333334,3997.7895559087815,221725.0,214085.0,3.4567957666666664E7,1.806714123077158E7,4.5000138E7,1.370582E7,240876667,normal
10.8.8.138-208.117.251.116-56568-443-6,10.8.8.138,56568,208.117.251.116,443,6,2015-05-24 18:40:54.143383,20559733,7,5,568.0,137.0,517.0,0.0,81.14285714285714,193.13244900104917,137.0,0.0,27.4,61.26826258349424,34.29032857576506,0.5836651672470649,1869066.6363636365,5908513.821724855,1.9680927E7,16.0,2.0559733E7,3426622.166666667,8086045.642998397,1.9930869E7,287.0,2.0351462E7,5087865.5,9867499.391211584,1.9888191E7,23.0,2,1,0,0,0,0,232,168,0.34047134756078784,0.24319381968627704,0.0,517.0,58.75,149.92126721595025,22476.386363636364,2,2,0,3,11,0,0,0,0.7142857142857143,58.75,81.14285714285714,27.4,0,0,0,0,0,0,0,47,0,11,29200,235,2,32,671491.0,0.0,671491.0,671491.0,1.9680927E7,0.0,1.9680927E7,1.9680927E7,20559733,normal
10.8.8.138-208.117.251.116-56623-443-6,10.8.8.138,56623,208.117.251.116,443,6,2015-05-24 19:05:01.558897,85577582,942,1348,4496.0,1746273.0,1308.0,0.0,4.772823779193216,75.62020843526227,1308.0,0.0,1295.4547477744818,116.6026006286256,20458.266745606343,26.759344520858274,37386.4491044124,988367.4093920577,3.0398625E7,0.0,8.5369751E7,90722.37088204038,1541243.170221199,3.0438304E7,13.0,8.5369081E7,63377.1945063103,1294257.3731086242,3.0398629E7,7.0,5,17,0,0,0,0,30152,43144,11.007555693732968,15.751788827125308,0.0,1308.0,764.5279475982535,643.3523843072139,413902.29039377713,2,2,0,22,2289,0,0,0,1.4309978768577494,764.5279475982533,4.772823779193206,1295.4547477744807,0,0,0,582045,446,1183064,0,1,0,762,29200,296,8,32,839511.3333333334,458852.4676781561,1277843.0,362577.0,2.7204520666666668E7,2852943.185453635,3.0398625E7,2.4909215E7,85577582,normal
10.8.8.138-74.125.226.37-39606-443-17,10.8.8.138,39606,74.125.226.37,443,17,2015-05-24 19:14:54.951216,90256012,16,8,5700.0,2398.0,1350.0,37.0,356.25,389.80037626114904,1350.0,117.0,299.75,428.87552306667527,89.722554991683,0.26591026423813185,3924174.4347826093,7979706.05515497,2.7624501E7,644.0,9.0256012E7,6017067.466666667,9304533.47528086,2.7624501E7,644.0,9.0023091E7,1.2860441571428573E7,1.0343569457250785E7,2.787521E7,18193.0,0,0,0,0,0,0,128,64,0.17727350949208792,0.08863675474604396,37.0,1350.0,337.4166666666667,394.7332524372759,155814.34057971017,0,0,0,0,0,0,0,0,0.5,337.4166666666667,356.25,299.75,0,0,0,0,0,0,0,237,0,99,0,0,15,8,252369.2,2467.108976109487,256076.0,250231.0,1.7322575E7,7918472.551054117,2.7624501E7,7620164.0,0,normal
