Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-24.201.235.89-48265-40085-6,10.0.2.15,48265,24.201.235.89,40085,6,06/06/2015 03:23:39 AM,496,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,12096.774193548386,4032.258064516129,496.0,0.0,496.0,496.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2016.1290322580644,2016.1290322580644,0.0,6.0,2.0,3.4641016151377544,12.0,1,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,29200,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.7.63.141-9147-53-17,10.0.2.15,9147,198.7.63.141,53,17,06/06/2015 03:38:34 AM,58525,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,4527.979495941905,34.17343015805211,58525.0,0.0,58525.0,58525.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.086715079026057,17.086715079026057,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-78.46.223.24-37155-53-17,10.0.2.15,37155,78.46.223.24,53,17,06/06/2015 02:17:35 AM,150109,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1765.383821090008,13.323651479924589,150109.0,0.0,150109.0,150109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.661825739962294,6.661825739962294,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-78.46.223.24-9686-53-17,10.0.2.15,9686,78.46.223.24,53,17,06/06/2015 03:40:04 AM,152716,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,1813.8243537022972,13.096204719872182,152716.0,0.0,152716.0,152716.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.548102359936091,6.548102359936091,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-74.125.207.16-48995-465-6,10.0.2.15,48995,74.125.207.16,465,6,06/06/2015 03:37:46 AM,728,2,2,31.0,12.0,31.0,0.0,15.5,21.920310216782973,6.0,6.0,6.0,0.0,59065.93406593407,5494.505494505494,242.66666666666669,299.4750963491511,584.0,24.0,120.0,120.0,0.0,120.0,120.0,24.0,24.0,0.0,24.0,24.0,1,0,0,0,40,40,2747.252747252747,2747.252747252747,0.0,31.0,14.8,14.989996664442591,224.7,1,0,0,1,4,0,0,0,1.0,18.5,15.5,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-157.56.192.53-50956-443-6,10.0.2.15,50956,157.56.192.53,443,6,06/06/2015 03:44:14 AM,224027,2,2,453.0,155.0,453.0,0.0,226.5,320.319371877506,149.0,6.0,77.5,101.1162697096763,2713.958585349087,17.8549906930861,74675.66666666666,128890.17296261703,223505.0,40.0,224027.0,224027.0,0.0,224027.0,224027.0,223505.0,223505.0,0.0,223505.0,223505.0,1,0,0,0,40,40,8.92749534654305,8.92749534654305,0.0,453.0,212.2,227.766766671523,51877.7,0,0,0,2,4,0,0,0,1.0,265.25,226.5,77.5,0,0,0,0,0,0,0,0,0,0,65320,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-157.55.130.160-49539-40028-17,10.0.2.15,49539,157.55.130.160,40028,17,06/06/2015 03:23:38 AM,33483,1,1,22.0,98.0,22.0,22.0,22.0,0.0,98.0,98.0,98.0,0.0,3583.90825194875,59.731804199145834,33483.0,0.0,33483.0,33483.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,29.865902099572917,29.865902099572917,22.0,98.0,47.33333333333333,43.878620458411554,1925.3333333333333,0,0,0,0,0,0,0,0,1.0,71.0,22.0,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-131.202.240.87-49539-52869-17,10.0.2.15,49539,131.202.240.87,52869,17,06/06/2015 02:48:09 AM,2809132,5,0,140.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,49.83745868830657,1.7799092388680917,702283.0,692930.9792704224,1643250.0,157427.0,2809132.0,702283.0,692930.9792704224,1643250.0,157427.0,0,0,0,0,0,0,0,0,0,40,0,1.7799092388680917,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.6,28.0,0.0,0,0,0,112,4,96,5,140,0,0,0,0,4,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-111.221.77.159-49539-40005-17,10.0.2.15,49539,111.221.77.159,40005,17,06/06/2015 03:23:38 AM,482914,2,2,55.0,514.0,34.0,21.0,27.5,9.192388155425117,446.0,68.0,257.0,267.28636328851496,1178.2636245791175,8.283048327445467,160971.33333333334,117293.31447841917,230062.0,25542.0,230062.0,230062.0,0.0,230062.0,230062.0,227310.0,227310.0,0.0,227310.0,227310.0,0,0,0,0,16,16,4.141524163722734,4.141524163722734,21.0,446.0,120.6,182.736969439684,33392.8,0,0,0,0,0,0,0,0,1.0,150.75,27.5,257.0,0,0,0,569,4,1178,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-67.70.26.33-49539-60854-17,10.0.2.15,49539,67.70.26.33,60854,17,06/06/2015 02:23:10 AM,19653943,2,2,44.0,44.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,4.477473044467463,0.20352150202124833,6551314.333333334,1.1248394112853369E7,1.9539841E7,55872.0,1.9598071E7,1.9598071E7,0.0,1.9598071E7,1.9598071E7,1.9595713E7,1.9595713E7,0.0,1.9595713E7,1.9595713E7,0,0,0,0,16,16,0.10176075101062416,0.10176075101062416,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,27.5,22.0,22.0,0,0,0,0,0,0,2,44,2,44,0,0,1,8,58230.0,0.0,58230.0,58230.0,1.9539841E7,0.0,1.9539841E7,1.9539841E7,NeedManualLabel
10.0.2.15-131.202.240.87-49539-53828-17,10.0.2.15,49539,131.202.240.87,53828,17,06/06/2015 02:23:09 AM,2767290,5,0,140.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,50.59101142272765,1.8068218365259876,691822.5,675079.0954293184,1600884.0,157009.0,2767290.0,691822.5,675079.0954293184,1600884.0,157009.0,0,0,0,0,0,0,0,0,0,40,0,1.8068218365259876,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.6,28.0,0.0,0,0,0,112,4,96,5,140,0,0,0,0,4,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-78.46.223.24-50984-53-17,10.0.2.15,50984,78.46.223.24,53,17,06/06/2015 03:31:17 AM,148581,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,1864.302972789253,13.460671283676918,148581.0,0.0,148581.0,148581.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.730335641838459,6.730335641838459,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-74.125.207.16-49016-465-6,10.0.2.15,49016,74.125.207.16,465,6,06/06/2015 03:40:29 AM,316,2,2,31.0,12.0,31.0,0.0,15.5,21.920310216782973,6.0,6.0,6.0,0.0,136075.94936708861,12658.227848101267,105.33333333333334,133.5714540361575,258.0,10.0,48.0,48.0,0.0,48.0,48.0,10.0,10.0,0.0,10.0,10.0,1,0,0,0,40,40,6329.113924050634,6329.113924050634,0.0,31.0,14.8,14.989996664442591,224.7,1,0,0,1,4,0,0,0,1.0,18.5,15.5,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-74.125.207.16-48938-465-6,10.0.2.15,48938,74.125.207.16,465,6,06/06/2015 02:15:23 AM,369,2,2,31.0,12.0,31.0,0.0,15.5,21.920310216782973,6.0,6.0,6.0,0.0,116531.16531165311,10840.10840108401,123.0,65.77993615077473,185.0,54.0,130.0,130.0,0.0,130.0,130.0,185.0,185.0,0.0,185.0,185.0,1,0,0,0,40,40,5420.054200542005,5420.054200542005,0.0,31.0,14.8,14.989996664442591,224.7,1,0,0,1,4,0,0,0,1.0,18.5,15.5,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-78.46.223.24-35466-53-17,10.0.2.15,35466,78.46.223.24,53,17,06/06/2015 03:39:45 AM,152230,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,1819.6150561650134,13.138014845956775,152230.0,0.0,152230.0,152230.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.5690074229783875,6.5690074229783875,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-69.167.160.102-50878-123-17,10.0.2.15,50878,69.167.160.102,123,17,06/06/2015 03:47:33 AM,47182,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,2034.6742401763383,42.389046670340385,47182.0,0.0,47182.0,47182.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.194523335170192,21.194523335170192,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-69.51.239.202-49539-44824-17,10.0.2.15,49539,69.51.239.202,44824,17,06/06/2015 02:48:11 AM,19562105,2,2,42.0,42.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,0.0,4.29401641592252,0.20447697218678665,6520701.666666666,1.1160781440016659E7,1.9408062E7,76737.0,1.9485368E7,1.9485368E7,0.0,1.9485368E7,1.9485368E7,1.9484799E7,1.9484799E7,0.0,1.9484799E7,1.9484799E7,0,0,0,0,16,16,0.10223848609339332,0.10223848609339332,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,26.25,21.0,21.0,0,0,0,0,0,0,2,42,2,42,0,0,1,8,77306.0,0.0,77306.0,77306.0,1.9408062E7,0.0,1.9408062E7,1.9408062E7,NeedManualLabel
10.0.2.15-142.1.33.2-49539-3230-17,10.0.2.15,49539,142.1.33.2,3230,17,06/06/2015 03:23:39 AM,30653,1,1,21.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,0.0,1370.1758392327015,65.24646853489055,30653.0,0.0,30653.0,30653.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,32.62323426744528,32.62323426744528,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,31.5,21.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
64.233.183.16-10.0.2.15-993-43558-6,64.233.183.16,993,10.0.2.15,43558,6,06/06/2015 03:46:38 AM,88289096,72,46,5041.0,1321.0,708.0,6.0,70.01388888888889,137.39021153967653,45.0,0.0,28.71739130434782,19.296128619755436,72.05872852067712,1.3365183850109872,754607.6581196585,4802035.047675817,4.0082889E7,27.0,8.8251042E7,1242972.4225352113,6136761.616409991,4.012184E7,147.0,8.8288974E7,1961977.2,7640144.719972927,4.008294E7,1527.0,1,0,0,0,1440,920,0.8155027433965345,0.5210156416144526,0.0,708.0,53.80672268907564,109.11774679806605,11906.682666286853,0,0,0,72,118,0,0,0,0.0,54.26271186440678,70.01388888888889,28.717391304347824,0,0,0,1590,26,2206,24,1680,15,440,65535,65535,71,20,808788.6666666666,86382.8577110837,904558.0,736755.0,2.8429500333333332E7,1.2580326475085825E7,4.0082889E7,1.5091913E7,NeedManualLabel
10.0.2.15-74.125.207.16-48944-465-6,10.0.2.15,48944,74.125.207.16,465,6,06/06/2015 02:17:37 AM,1818,2,2,31.0,12.0,31.0,0.0,15.5,21.920310216782973,6.0,6.0,6.0,0.0,23652.365236523652,2200.2200220022005,606.0,678.730432498794,1371.0,76.0,1447.0,1447.0,0.0,1447.0,1447.0,447.0,447.0,0.0,447.0,447.0,1,0,0,0,40,40,1100.1100110011002,1100.1100110011002,0.0,31.0,14.8,14.989996664442591,224.7,1,0,0,1,4,0,0,0,1.0,18.5,15.5,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-125.30.73.37-49539-21835-17,10.0.2.15,49539,125.30.73.37,21835,17,06/06/2015 03:29:05 AM,222343,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,197.89244545589472,8.995111157086123,222343.0,0.0,222343.0,222343.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.497555578543062,4.497555578543062,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-74.125.207.16-48997-465-6,10.0.2.15,48997,74.125.207.16,465,6,06/06/2015 03:37:59 AM,438,2,2,31.0,12.0,31.0,0.0,15.5,21.920310216782973,6.0,6.0,6.0,0.0,98173.51598173515,9132.4200913242,146.0,114.17530380953667,230.0,16.0,230.0,230.0,0.0,230.0,230.0,16.0,16.0,0.0,16.0,16.0,1,0,0,0,40,40,4566.2100456621,4566.2100456621,0.0,31.0,14.8,14.989996664442591,224.7,1,0,0,1,4,0,0,0,1.0,18.5,15.5,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-213.199.179.153-49539-40033-17,10.0.2.15,49539,213.199.179.153,40033,17,06/06/2015 03:43:16 AM,112894,1,1,21.0,76.0,21.0,21.0,21.0,0.0,76.0,76.0,76.0,0.0,859.2130671249137,17.715733342781725,112894.0,0.0,112894.0,112894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.857866671390862,8.857866671390862,21.0,76.0,39.33333333333333,31.754264805429415,1008.3333333333333,0,0,0,0,0,0,0,0,1.0,59.0,21.0,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-74.125.207.16-49017-465-6,10.0.2.15,49017,74.125.207.16,465,6,06/06/2015 03:40:41 AM,845,2,2,31.0,12.0,31.0,0.0,15.5,21.920310216782973,6.0,6.0,6.0,0.0,50887.57396449704,4733.7278106508875,281.66666666666663,422.56518234863285,769.0,17.0,59.0,59.0,0.0,59.0,59.0,17.0,17.0,0.0,17.0,17.0,1,0,0,0,40,40,2366.8639053254437,2366.8639053254437,0.0,31.0,14.8,14.989996664442591,224.7,1,0,0,1,4,0,0,0,1.0,18.5,15.5,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-74.125.207.16-48939-465-6,10.0.2.15,48939,74.125.207.16,465,6,06/06/2015 02:15:49 AM,771,2,2,31.0,12.0,31.0,0.0,15.5,21.920310216782973,6.0,6.0,6.0,0.0,55771.72503242542,5188.067444876783,257.0,311.88940347501386,612.0,27.0,132.0,132.0,0.0,132.0,132.0,27.0,27.0,0.0,27.0,27.0,1,0,0,0,40,40,2594.0337224383916,2594.0337224383916,0.0,31.0,14.8,14.989996664442591,224.7,1,0,0,1,4,0,0,0,1.0,18.5,15.5,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-157.55.130.166-49539-443-17,10.0.2.15,49539,157.55.130.166,443,17,06/06/2015 02:23:09 AM,34682,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,1268.6696268957962,57.66680122253619,34682.0,0.0,34682.0,34682.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,28.833400611268097,28.833400611268097,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-74.125.207.16-48945-465-6,10.0.2.15,48945,74.125.207.16,465,6,06/06/2015 02:17:49 AM,816,2,2,31.0,12.0,31.0,0.0,15.5,21.920310216782973,6.0,6.0,6.0,0.0,52696.07843137255,4901.9607843137255,272.0,250.2159067685346,516.0,16.0,284.0,284.0,0.0,284.0,284.0,16.0,16.0,0.0,16.0,16.0,1,0,0,0,40,40,2450.9803921568628,2450.9803921568628,0.0,31.0,14.8,14.989996664442591,224.7,1,0,0,1,4,0,0,0,1.0,18.5,15.5,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-78.46.223.24-57986-53-17,10.0.2.15,57986,78.46.223.24,53,17,06/06/2015 03:36:19 AM,150066,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,1845.8544906907628,13.327469246864712,150066.0,0.0,150066.0,150066.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.663734623432356,6.663734623432356,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-78.46.223.24-40711-53-17,10.0.2.15,40711,78.46.223.24,53,17,06/06/2015 02:17:35 AM,146151,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,1895.3000663697135,13.684477013499736,146151.0,0.0,146151.0,146151.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.842238506749868,6.842238506749868,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-157.55.235.155-49539-40034-17,10.0.2.15,49539,157.55.235.155,40034,17,06/06/2015 02:55:17 AM,106354,1,1,35.0,20.0,35.0,35.0,35.0,0.0,20.0,20.0,20.0,0.0,517.1408691727627,18.80512251537319,106354.0,0.0,106354.0,106354.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.402561257686594,9.402561257686594,20.0,35.0,30.0,8.660254037844387,75.0,0,0,0,0,0,0,0,0,1.0,45.0,35.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-78.46.223.24-63362-53-17,10.0.2.15,63362,78.46.223.24,53,17,06/06/2015 03:34:04 AM,151537,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1748.7478305628329,13.198096834436473,151537.0,0.0,151537.0,151537.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.599048417218237,6.599048417218237,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-178.159.227.61-49539-54893-17,10.0.2.15,49539,178.159.227.61,54893,17,06/06/2015 02:23:09 AM,176712,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,248.99271130426908,11.317850513830413,176712.0,0.0,176712.0,176712.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.658925256915206,5.658925256915206,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-198.7.63.141-9666-53-17,10.0.2.15,9666,198.7.63.141,53,17,06/06/2015 02:55:48 AM,63146,1,1,30.0,383.0,30.0,30.0,30.0,0.0,383.0,383.0,383.0,0.0,6540.398441706522,31.67263167896621,63146.0,0.0,63146.0,63146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,15.836315839483104,15.836315839483104,30.0,383.0,147.66666666666669,203.8046450239379,41536.333333333336,0,0,0,0,0,0,0,0,1.0,221.5,30.0,383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-69.167.160.102-41706-123-17,10.0.2.15,41706,69.167.160.102,123,17,06/06/2015 02:39:16 AM,49377,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,1944.2250440488488,40.50468841768435,49377.0,0.0,49377.0,49377.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.252344208842175,20.252344208842175,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-157.55.130.156-49539-443-17,10.0.2.15,49539,157.55.130.156,443,17,06/06/2015 03:23:38 AM,34249,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,1284.709042599784,58.39586557271745,34249.0,0.0,34249.0,34249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,29.197932786358724,29.197932786358724,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-74.125.71.16-50602-465-6,10.0.2.15,50602,74.125.71.16,465,6,06/06/2015 03:31:31 AM,1087,2,2,31.0,12.0,31.0,0.0,15.5,21.920310216782973,6.0,6.0,6.0,0.0,39558.41766329347,3679.852805887764,362.33333333333337,523.0968680209559,965.0,26.0,96.0,96.0,0.0,96.0,96.0,26.0,26.0,0.0,26.0,26.0,1,0,0,0,40,40,1839.926402943882,1839.926402943882,0.0,31.0,14.8,14.989996664442591,224.7,1,0,0,1,4,0,0,0,1.0,18.5,15.5,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-74.125.207.16-48989-465-6,10.0.2.15,48989,74.125.207.16,465,6,06/06/2015 03:36:21 AM,366,2,2,31.0,12.0,31.0,0.0,15.5,21.920310216782973,6.0,6.0,6.0,0.0,117486.33879781421,10928.96174863388,122.0,170.493401631852,318.0,8.0,40.0,40.0,0.0,40.0,40.0,8.0,8.0,0.0,8.0,8.0,1,0,0,0,40,40,5464.48087431694,5464.48087431694,0.0,31.0,14.8,14.989996664442591,224.7,1,0,0,1,4,0,0,0,1.0,18.5,15.5,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-173.224.109.193-49539-45887-17,10.0.2.15,49539,173.224.109.193,45887,17,06/06/2015 03:23:38 AM,87777,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,501.2702644200645,22.78501201909384,87777.0,0.0,87777.0,87777.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.39250600954692,11.39250600954692,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-70.80.25.101-49539-64982-17,10.0.2.15,49539,70.80.25.101,64982,17,06/06/2015 03:23:39 AM,19390995,2,2,44.0,44.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,4.538188989270535,0.20628131769411523,6463665.0,1.110575394262974E7,1.9287485E7,50711.0,1.9340284E7,1.9340284E7,0.0,1.9340284E7,1.9340284E7,1.9338196E7,1.9338196E7,0.0,1.9338196E7,1.9338196E7,0,0,0,0,16,16,0.10314065884705761,0.10314065884705761,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,27.5,22.0,22.0,0,0,0,0,0,0,2,44,2,44,0,0,1,8,52799.0,0.0,52799.0,52799.0,1.9287485E7,0.0,1.9287485E7,1.9287485E7,NeedManualLabel
10.0.2.15-67.70.26.33-50209-60854-6,10.0.2.15,50209,67.70.26.33,60854,6,06/06/2015 03:29:14 AM,3002409,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9991976442916338,1501204.5,706769.4912519215,2000966.0,1001443.0,3002409.0,1501204.5,706769.4912519215,2000966.0,1001443.0,0,0,0,0,0,0,0,0,0,120,0,0.9991976442916338,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,29200,0,0,40,0,0,0,0,0,0,0,0,NeedManualLabel
