Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-46.134.193.35-46960-443-6,10.152.152.11,46960,46.134.193.35,443,6,2016-02-24 17:54:46.348838,117476152,7,8,168.0,157.0,45.0,0.0,24.0,22.494443758403985,45.0,6.0,19.625,18.844760545042753,2.7665189442023945,0.1276854897324182,8391153.714285715,2.1155118621957373E7,5.8631896E7,17.0,1.17475824E8,1.9579304E7,3.0012306162217665E7,5.8631896E7,175.0,1.17475883E8,1.6782269E7,2.839258656945468E7,5.8632167E7,51.0,4,3,0,0,0,1,140,160,0.059586561875128494,0.06809892785728971,0.0,45.0,21.666666666666664,19.98809169290079,399.5238095238096,1,0,1,7,14,0,0,0,1.1428571428571428,21.666666666666668,24.0,19.625,0,0,0,0,0,0,0,11,0,10,9373,0,3,20,255883.5,37722.02545595875,282557.0,229210.0,5.8323947E7,435505.65231923223,5.8631896E7,5.8015998E7,-1,-1,272009234,normal
10.152.152.11-10.152.152.10-36020-53-17,10.152.152.11,36020,10.152.152.10,53,17,2016-02-24 18:37:41.707331,949842,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,168.44906837137125,4.211226709284281,316614.0,354203.6479950482,699183.0,66.0,66.0,66.0,0.0,66.0,66.0,250593.0,250593.0,0.0,250593.0,250593.0,0,0,0,0,0,0,16,16,2.1056133546421405,2.1056133546421405,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-74.125.232.122-35709-80-6,10.152.152.11,35709,74.125.232.122,80,6,2016-02-24 18:06:08.532649,315,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,19047.619047619046,9523.809523809523,157.5,200.11121907579295,299.0,16.0,315.0,315.0,0.0,315.0,315.0,0,0,0,0,0,0,0,0,0,0,0,40,20,6349.206349206349,3174.6031746031745,0.0,6.0,2.0,3.4641016151377544,12.0,2,0,0,0,3,0,0,0,0.5,2.0,0.0,6.0,0,0,0,0,0,0,0,0,0,2,1047,1047,0,20,0,0,0,0,0,0,0,0,-1,-1,123584196,normal
10.152.152.11-37.252.170.75-47033-443-6,10.152.152.11,47033,37.252.170.75,443,6,2016-02-24 18:09:47.739988,14018777,15,14,2583.0,4354.0,1460.0,0.0,172.2,390.70398001556117,1446.0,0.0,311.0,477.0363637163233,494.8363184605904,2.068654063047012,500670.6071428571,1909978.66089013,9955006.0,6.0,1.4018699E7,1001335.6428571427,2663793.940288135,9992498.0,53.0,1.4018607E7,1078354.3846153847,2747511.4521900704,9955012.0,32.0,4,6,0,0,0,2,312,292,1.0699934808863854,0.9986605821606264,0.0,1460.0,239.20689655172418,432.3908102722371,186961.81280788174,2,2,2,10,26,0,0,0,0.9333333333333333,239.20689655172413,172.2,311.0,0,0,0,2032,4,3269,0,89,0,150,14600,0,5,20,1640698.0,0.0,1640698.0,1640698.0,9955006.0,0.0,9955006.0,9955006.0,-1,-1,14018777,normal
10.152.152.11-72.21.81.253-54035-80-6,10.152.152.11,54035,72.21.81.253,80,6,2016-02-24 18:40:04.920288,8334740,41,42,48688.0,1586.0,1460.0,0.0,1187.512195121951,503.33776541956485,274.0,0.0,37.76190476190477,87.90038972243845,6031.861821724493,9.958319035746765,101643.1707317073,548597.9481812358,4699900.0,3.0,8329956.0,208248.89999999997,776793.4693243527,4699900.0,12.0,8333341.0,203252.2195121951,772705.2467954553,4737323.0,3.0,6,5,0,0,0,0,832,852,4.919169644164065,5.039149391582701,0.0,1460.0,605.7108433734941,679.640499125618,461911.20805171924,0,2,0,11,82,0,0,0,1.024390243902439,605.710843373494,1187.5121951219512,37.76190476190476,8113,6,69341880,171,6,557,0,586,0,19,14600,2398,36,20,0,0,0,0,0,0,0,0,-1,-1,8334740,normal
10.152.152.11-10.152.152.10-43042-53-17,10.152.152.11,43042,10.152.152.10,53,17,2016-02-24 18:04:12.960163,438864,1,1,34.0,50.0,34.0,34.0,34.0,0.0,50.0,50.0,50.0,0.0,191.40325932407308,4.5572204600969775,438864.0,0.0,438864.0,438864.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.2786102300484887,2.2786102300484887,34.0,50.0,42.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,42.0,34.0,50.0,0,0,0,0,0,0,0,17,0,25,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-195.138.255.24-42755-80-6,10.152.152.11,42755,195.138.255.24,80,6,2016-02-24 18:24:16.090398,116284398,17,15,426.0,311.0,426.0,0.0,25.058823529411764,103.32017626547785,233.0,0.0,20.73333333333333,58.74213219860253,6.337909579236933,0.27518739014325894,3751109.6129032257,4821946.871514338,1.0020824E7,7.0,1.16284398E8,7267774.874999999,4387168.724183998,1.0020991E7,97.0,1.16284295E8,8306021.071428571,3594774.849204916,1.0021154E7,282911.0,1,1,0,0,0,0,352,312,0.1461933010136063,0.12899408912965263,0.0,426.0,23.031250000000004,84.10035647770717,7072.869959677421,2,2,0,2,31,0,0,0,0.8823529411764706,23.03125,25.058823529411764,20.733333333333334,0,0,0,0,0,0,0,13,0,9,14600,980,1,20,54399.5,186730.2452097434,647342.0,155.0,9635882.083333334,1325120.1853968815,1.0020824E7,5428094.0,-1,-1,116284398,normal
10.152.152.11-95.100.164.68-33510-80-6,10.152.152.11,33510,95.100.164.68,80,6,2016-02-24 18:25:08.179974,116234531,19,17,1401.0,1474.0,706.0,0.0,73.73684210526314,220.87649694022406,923.0,0.0,86.7058823529412,242.73410470767246,24.734474129723118,0.3097186325808808,3320986.6000000006,4680213.719594326,1.0036709E7,15.0,1.16234531E8,6457473.944444443,4729538.059839278,1.003698E7,161.0,1.16234365E8,7264647.8125,4375452.45386163,1.0036936E7,583.0,2,2,0,0,0,0,392,352,0.1634626116399093,0.14625602094097148,0.0,923.0,79.8611111111111,228.18428051251885,52068.06587301589,2,2,0,4,35,0,0,0,0.8947368421052632,79.86111111111111,73.73684210526316,86.70588235294117,0,0,0,0,0,0,0,38,0,40,14600,1089,2,20,74289.33333333334,256454.89856585747,888643.0,188.0,9611886.583333334,1405845.4875265674,1.0036709E7,5148067.0,-1,-1,116234531,normal
10.152.152.11-10.152.152.10-45211-53-17,10.152.152.11,45211,10.152.152.10,53,17,2016-02-24 18:09:35.998336,354075,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,259.83195650638993,5.6485207936171715,354075.0,0.0,354075.0,354075.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.8242603968085858,2.8242603968085858,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-64.12.152.20-47585-80-6,10.152.152.11,47585,64.12.152.20,80,6,2016-02-24 18:14:53.076290,5475509,4,2,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.242640687119285,1.095788537650107,1.095788537650107,1095101.8,2448456.5377616365,5475034.0,7.0,5475509.0,1825169.6666666665,3160875.2349300873,5475034.0,128.0,5475383.0,5475383.0,0.0,5475383.0,5475383.0,0,0,0,0,0,0,92,52,0.7305256917667381,0.36526284588336905,0.0,6.0,1.0,2.449489742783178,5.999999999999999,2,2,0,0,5,0,0,0,0.5,1.0,0.0,3.0,0,0,0,0,0,0,0,0,0,1,14600,913,0,20,128.0,0.0,128.0,128.0,5475034.0,0.0,5475034.0,5475034.0,-1,-1,5475509,normal
10.152.152.11-62.67.193.31-36663-80-6,10.152.152.11,36663,62.67.193.31,80,6,2016-02-24 18:24:59.518676,5801485,7,5,2797.0,798.0,1460.0,0.0,399.57142857142856,683.3212658632485,780.0,0.0,159.6,346.8238746107309,619.6689295930266,2.068435926318865,527407.7272727273,1669636.706797505,5556749.0,5.0,5801485.0,966914.1666666667,2250651.0737469206,5556749.0,30.0,5801357.0,1450339.25,2740609.1324032783,5557661.0,5.0,1,1,0,0,0,0,152,112,1.2065876236860047,0.8618483026328605,0.0,1460.0,299.58333333333326,560.0872429336073,313697.71969696967,2,2,0,2,11,0,0,0,0.7142857142857143,299.5833333333333,399.57142857142856,159.6,0,0,0,0,0,0,0,233,0,66,14600,1278,2,20,243849.0,0.0,243849.0,243849.0,5556749.0,0.0,5556749.0,5556749.0,-1,-1,5801485,normal
10.152.152.11-10.152.152.10-51958-53-17,10.152.152.11,51958,10.152.152.10,53,17,2016-02-24 18:24:20.136998,260891,2,2,82.0,98.0,41.0,41.0,41.0,0.0,57.0,41.0,49.0,11.313708498984761,689.9433096580565,15.33207354795681,86963.66666666666,138455.40440998803,246628.0,34.0,34.0,34.0,0.0,34.0,34.0,14229.0,14229.0,0.0,14229.0,14229.0,0,0,0,0,0,0,16,16,7.666036773978405,7.666036773978405,41.0,57.0,45.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,45.0,41.0,49.0,0,0,0,0,0,0,0,20,0,24,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-69.172.216.55-38131-80-6,10.152.152.11,38131,69.172.216.55,80,6,2016-02-24 18:25:07.446827,5886243,4,2,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.242640687119285,1.0193259095827338,1.0193259095827338,1177248.6,2630765.2132422994,5883304.0,8.0,5886243.0,1962081.0,3395878.9992508567,5883304.0,122.0,5886103.0,5886103.0,0.0,5886103.0,5886103.0,0,0,0,0,0,0,92,52,0.6795506063884892,0.3397753031942446,0.0,6.0,1.0,2.449489742783178,5.999999999999999,2,2,0,0,5,0,0,0,0.5,1.0,0.0,3.0,0,0,0,0,0,0,0,0,0,1,14600,913,0,20,122.0,0.0,122.0,122.0,5883304.0,0.0,5883304.0,5883304.0,-1,-1,5886243,normal
10.152.152.11-10.152.152.10-45808-53-17,10.152.152.11,45808,10.152.152.10,53,17,2016-02-24 18:35:19.646177,584916,2,2,86.0,102.0,43.0,43.0,43.0,0.0,59.0,43.0,51.0,11.313708498984761,321.41367307442437,6.83858878881754,194972.0,331873.10648650036,578167.0,65.0,65.0,65.0,0.0,65.0,65.0,6684.0,6684.0,0.0,6684.0,6684.0,0,0,0,0,0,0,16,16,3.41929439440877,3.41929439440877,43.0,59.0,47.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,47.0,43.0,51.0,0,0,0,0,0,0,0,21,0,25,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-64.233.162.95-55038-80-6,10.152.152.11,55038,64.233.162.95,80,6,2016-02-24 18:04:04.547443,116972718,17,15,387.0,197.0,387.0,0.0,22.76470588235295,93.86128688906086,119.0,0.0,13.133333333333333,29.32786745612114,4.992617167363761,0.27356806396513755,3773313.4838709673,4823011.846230084,1.0032626E7,11.0,1.16972718E8,7310794.874999999,4352294.656109256,1.0032869E7,378.0,1.16972242E8,8355160.142857143,3529920.307709877,1.0032868E7,1144.0,1,1,0,0,0,0,352,312,0.14533303398147934,0.12823502998365824,0.0,387.0,18.25,70.42268696030902,4959.354838709679,2,2,0,2,31,0,0,0,0.8823529411764706,18.25,22.764705882352942,13.133333333333333,0,0,0,0,0,0,0,12,0,6,14600,980,1,20,77067.0,265652.2649664749,920626.0,229.0,9670628.0,1210593.2794119061,1.0032626E7,5826530.0,-1,-1,116972718,normal
10.152.152.11-23.14.95.91-49346-80-6,10.152.152.11,49346,23.14.95.91,80,6,2016-02-24 17:52:48.703118,117393377,17,15,422.0,1062.0,422.0,0.0,24.823529411764714,102.35003376533251,984.0,0.0,70.80000000000001,252.6338966059102,12.64125828836153,0.2725877798029441,3786883.1290322584,4804413.622576098,1.0036463E7,8.0,1.17393377E8,7337086.062499999,4287725.065218081,1.0036892E7,293.0,1.1739309E8,8385220.714285715,3427678.8601615713,1.0036881E7,166540.0,1,1,0,0,0,0,352,312,0.14481225802031403,0.12777552178263005,0.0,984.0,46.374999999999986,186.4773185204588,34773.790322580644,2,2,0,2,31,0,0,0,0.8823529411764706,46.375,24.823529411764707,70.8,0,0,0,0,0,0,0,13,0,33,14600,980,1,20,139544.66666666663,482289.97796692123,1671021.0,104.0,9643186.750000002,1308843.838492662,1.0036463E7,5487092.0,-1,-1,117393377,normal
10.152.152.11-10.152.152.10-50383-53-17,10.152.152.11,50383,10.152.152.10,53,17,2016-02-24 18:35:32.525931,715157,1,1,36.0,52.0,36.0,36.0,36.0,0.0,52.0,52.0,52.0,0.0,123.04990372743327,2.7965887210780287,715157.0,0.0,715157.0,715157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.3982943605390143,1.3982943605390143,36.0,52.0,44.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,44.0,36.0,52.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-65.39.197.206-57293-443-6,10.152.152.11,57293,65.39.197.206,443,6,2016-02-24 18:35:30.414941,68316390,32,30,2153.0,15882.0,1460.0,0.0,67.28124999999999,263.90421458515294,1460.0,0.0,529.4,607.8521598841795,263.99228647766665,0.907542099341022,1119940.8196721314,3033864.4022960356,1.0020775E7,4.0,6.831639E7,2203754.5161290322,3992808.04082122,1.002097E7,17.0,6.8316214E7,2355731.517241379,4088236.1335771307,1.0021048E7,13.0,3,11,0,0,0,0,652,612,0.46840882546633394,0.43913327387468803,0.0,1460.0,290.8870967741935,515.0312772561379,265257.2165520888,2,2,0,14,61,0,0,0,0.9375,290.88709677419354,67.28125,529.4,0,0,0,7757,9,11001,0,34,0,256,14600,1412,4,20,564941.3333333334,1383200.2403404457,3388387.0,195.0,1.0017935333333334E7,4304.377012607608,1.0020775E7,1.0012058E7,-1,-1,68316390,normal
10.152.152.11-10.152.152.10-57963-53-17,10.152.152.11,57963,10.152.152.10,53,17,2016-02-24 18:04:10.209442,320918,2,2,96.0,112.0,48.0,48.0,48.0,0.0,64.0,48.0,56.0,11.313708498984761,648.1406465202949,12.464243202313364,106972.66666666666,179723.72083376566,314467.0,33.0,33.0,33.0,0.0,33.0,33.0,6418.0,6418.0,0.0,6418.0,6418.0,0,0,0,0,0,0,16,16,6.232121601156682,6.232121601156682,48.0,64.0,52.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,52.0,48.0,56.0,0,0,0,0,0,0,0,24,0,28,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-23.78.85.69-48480-80-6,10.152.152.11,48480,23.78.85.69,80,6,2016-02-24 18:04:24.641586,5089895,4,2,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.242640687119285,1.178806242564925,1.178806242564925,1017979.0,2275475.3688112074,5088473.0,24.0,5089895.0,1696631.6666666665,2937420.796604622,5088473.0,249.0,5089660.0,5089660.0,0.0,5089660.0,5089660.0,0,0,0,0,0,0,92,52,0.7858708283766168,0.3929354141883084,0.0,6.0,1.0,2.449489742783178,5.999999999999999,2,2,0,0,5,0,0,0,0.5,1.0,0.0,3.0,0,0,0,0,0,0,0,0,0,1,14600,913,0,20,249.0,0.0,249.0,249.0,5088473.0,0.0,5088473.0,5088473.0,-1,-1,5089895,normal
10.152.152.11-10.152.152.10-50375-53-17,10.152.152.11,50375,10.152.152.10,53,17,2016-02-24 18:09:36.787242,330517,1,1,34.0,50.0,34.0,34.0,34.0,0.0,50.0,50.0,50.0,0.0,254.1472904570718,6.0511259632636145,330517.0,0.0,330517.0,330517.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.0255629816318073,3.0255629816318073,34.0,50.0,42.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,42.0,34.0,50.0,0,0,0,0,0,0,0,17,0,25,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-173.194.32.148-51032-80-6,10.152.152.11,51032,173.194.32.148,80,6,2016-02-24 18:35:26.225743,61008991,10,10,706.0,298.0,706.0,0.0,70.59999999999998,223.25680280788757,250.0,0.0,29.800000000000004,77.39336750221774,16.456590799870792,0.32782053386196797,3210999.5263157897,4677471.155645732,1.0020741E7,11.0,6.1008814E7,6778757.111111111,4692791.477953645,1.0020977E7,191.0,6.1008815E7,6778757.222222221,4692747.411926002,1.0020976E7,355.0,1,1,0,0,0,0,212,212,0.16391026693098398,0.16391026693098398,0.0,706.0,50.20000000000002,163.96777603830387,26885.431578947377,2,2,0,2,19,0,0,0,1.0,50.2,70.6,29.8,0,0,0,0,0,0,0,35,0,14,14600,1001,1,20,282595.0,691683.9743972677,1694489.0,192.0,9885511.0,319290.5480473861,1.0020741E7,9233877.0,-1,-1,61008991,normal
10.152.152.11-10.152.152.10-60331-53-17,10.152.152.11,60331,10.152.152.10,53,17,2016-02-24 17:53:51.773636,415822,2,2,84.0,100.0,42.0,42.0,42.0,0.0,58.0,42.0,50.0,11.313708498984761,442.49702997917376,9.619500651721168,138607.3333333333,239979.6814426866,415712.0,38.0,38.0,38.0,0.0,38.0,38.0,72.0,72.0,0.0,72.0,72.0,0,0,0,0,0,0,16,16,4.809750325860584,4.809750325860584,42.0,58.0,46.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,46.0,42.0,50.0,0,0,0,0,0,0,0,21,0,25,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-10.152.152.10-59191-53-17,10.152.152.11,59191,10.152.152.10,53,17,2016-02-24 18:24:15.968277,358937,2,2,62.0,78.0,31.0,31.0,31.0,0.0,47.0,31.0,39.0,11.313708498984761,390.0405920816188,11.14401691661768,119645.66666666666,189139.61163736522,337703.0,32.0,32.0,32.0,0.0,32.0,32.0,21202.0,21202.0,0.0,21202.0,21202.0,0,0,0,0,0,0,16,16,5.57200845830884,5.57200845830884,31.0,47.0,35.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,35.0,31.0,39.0,0,0,0,0,0,0,0,15,0,19,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-10.152.152.10-51514-53-17,10.152.152.11,51514,10.152.152.10,53,17,2016-02-24 18:04:12.053971,764058,2,2,76.0,92.0,38.0,38.0,38.0,0.0,54.0,38.0,46.0,11.313708498984761,219.87859560399863,5.235204657238063,254686.0,333842.3783299538,632653.0,79.0,79.0,79.0,0.0,79.0,79.0,131326.0,131326.0,0.0,131326.0,131326.0,0,0,0,0,0,0,16,16,2.6176023286190313,2.6176023286190313,38.0,54.0,42.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,42.0,38.0,46.0,0,0,0,0,0,0,0,19,0,23,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-10.152.152.10-44447-53-17,10.152.152.11,44447,10.152.152.10,53,17,2016-02-24 18:25:10.972492,360006,2,2,98.0,114.0,49.0,49.0,49.0,0.0,65.0,49.0,57.0,11.313708498984761,588.8790742376516,11.110925929012295,120002.0,207678.08960744992,359808.0,73.0,73.0,73.0,0.0,73.0,73.0,125.0,125.0,0.0,125.0,125.0,0,0,0,0,0,0,16,16,5.555462964506147,5.555462964506147,49.0,65.0,53.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,53.0,49.0,57.0,0,0,0,0,0,0,0,24,0,28,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-10.152.152.10-53942-9110-6,10.152.152.11,53942,10.152.152.10,9110,6,2016-02-24 18:03:00.985032,4641,6,4,82.0,767.0,82.0,0.0,13.666666666666666,33.47635981803676,755.0,0.0,191.75,375.5106523122879,182934.71234647706,2154.7080370609783,515.6666666666666,1175.3394190615747,3639.0,15.0,4641.0,928.2,1531.8458473358212,3658.0,109.0,4356.0,1452.0,2027.3793428956506,3793.0,274.0,1,1,0,0,0,0,132,92,1292.824822236587,861.8832148243913,0.0,755.0,84.89999999999999,236.81706488811616,56082.322222222225,2,2,0,2,9,0,0,0,0.6666666666666666,84.9,13.666666666666666,191.75,0,0,0,0,0,0,0,8,0,76,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,4641,normal
10.152.152.11-93.184.220.29-42788-80-6,10.152.152.11,42788,93.184.220.29,80,6,2016-02-24 18:14:52.968482,5583543,4,2,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.242640687119285,1.074586512542305,1.074586512542305,1116708.6,2496561.184592979,5582693.0,9.0,5583543.0,1861181.0,3222923.9338594386,5582693.0,331.0,5583240.0,5583240.0,0.0,5583240.0,5583240.0,0,0,0,0,0,0,92,52,0.7163910083615368,0.3581955041807684,0.0,6.0,1.0,2.449489742783178,5.999999999999999,2,2,0,0,5,0,0,0,0.5,1.0,0.0,3.0,0,0,0,0,0,0,0,0,0,1,14600,913,0,20,331.0,0.0,331.0,331.0,5582693.0,0.0,5582693.0,5582693.0,-1,-1,5583543,normal
10.152.152.11-10.152.152.10-59246-53-17,10.152.152.11,59246,10.152.152.10,53,17,2016-02-24 18:04:12.184894,774947,1,1,39.0,55.0,39.0,39.0,39.0,0.0,55.0,55.0,55.0,0.0,121.29861784096202,2.580821656190681,774947.0,0.0,774947.0,774947.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.2904108280953406,1.2904108280953406,39.0,55.0,47.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-208.100.17.177-35840-80-6,10.152.152.11,35840,208.100.17.177,80,6,2016-02-24 18:09:21.130563,303329,4,5,6.0,50.0,6.0,0.0,1.5,3.0,26.0,6.0,10.0,8.94427190999916,184.61802201569913,29.670753538237356,37916.125,58017.823060646006,132831.0,42.0,303132.0,101044.0,86576.59713225046,167105.0,3033.0,303329.0,75832.25,87853.1305318712,174582.0,318.0,1,2,0,0,0,0,80,100,13.187001572549937,16.48375196568742,0.0,26.0,6.222222222222222,7.965202096899014,63.44444444444445,2,0,0,3,9,0,0,0,1.25,6.222222222222222,1.5,10.0,0,0,0,24,4,79,0,0,0,5,0,1531,1,0,0,0,0,0,0,0,0,0,-1,-1,301163582,normal
10.152.152.11-216.120.27.21-47455-443-6,10.152.152.11,47455,216.120.27.21,443,6,2016-02-24 18:35:35.866622,1900447,11,11,1093.0,3527.0,536.0,0.0,99.36363636363636,180.18672133499334,1460.0,0.0,320.6363636363636,527.2582427477588,2431.007020979801,11.576223909427624,90497.47619047617,238995.39205800998,923245.0,7.0,1900447.0,190044.7,325761.15356194804,923465.0,35.0,1900160.0,190016.0,325457.5914636703,923245.0,49.0,4,4,0,0,0,0,232,232,5.788111954713812,5.788111954713812,0.0,1460.0,210.00000000000003,400.8309226736736,160665.42857142852,2,2,0,8,21,0,0,0,1.0,210.0,99.36363636363636,320.6363636363636,0,0,0,3166,4,3357,0,49,0,160,14600,1114,4,20,0,0,0,0,0,0,0,0,-1,-1,1900447,normal
10.152.152.11-10.152.152.10-57025-53-17,10.152.152.11,57025,10.152.152.10,53,17,2016-02-24 18:14:34.279717,455606,2,2,74.0,118.0,37.0,37.0,37.0,0.0,65.0,53.0,59.0,8.48528137423857,421.4167504378783,8.779515634122465,151868.6666666667,262881.4405893526,455418.0,35.0,35.0,35.0,0.0,35.0,35.0,153.0,153.0,0.0,153.0,153.0,0,0,0,0,0,0,16,16,4.389757817061232,4.389757817061232,37.0,65.0,48.0,13.613718571108091,185.33333333333334,0,0,0,0,0,0,0,0,1.0,48.0,37.0,59.0,0,0,0,0,0,0,0,18,0,29,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-10.152.152.10-34768-53-17,10.152.152.11,34768,10.152.152.10,53,17,2016-02-24 18:35:27.401802,977941,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,163.60905207982896,4.090226301995724,325980.3333333334,523692.5541444458,930058.0,35.0,35.0,35.0,0.0,35.0,35.0,47848.0,47848.0,0.0,47848.0,47848.0,0,0,0,0,0,0,16,16,2.045113150997862,2.045113150997862,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-173.194.65.157-58435-443-6,10.152.152.11,58435,173.194.65.157,443,6,2016-02-24 18:16:51.215370,60074389,6,7,127.0,175.0,45.0,0.0,21.166666666666664,23.232879000818357,65.0,6.0,25.0,24.8327740429189,5.027100650162252,0.2163983723579777,5006199.083333334,1.690611571494581E7,5.8684921E7,18.0,6.0074177E7,1.2014835399999999E7,2.6090936964182395E7,5.8684921E7,177.0,6.0074137E7,1.0012356166666664E7,2.3846483762866616E7,5.8685168E7,43.0,3,3,0,0,0,1,120,140,0.09987617185752817,0.11652220050044954,0.0,65.0,23.23076923076923,23.177409425824703,537.1923076923077,1,0,1,6,12,0,0,0,1.1666666666666667,23.23076923076923,21.166666666666668,25.0,0,0,0,122,4,162,0,9,0,13,1114,0,2,20,638145.0,0.0,638145.0,638145.0,5.8684921E7,0.0,5.8684921E7,5.8684921E7,-1,-1,182926643,normal
