Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-54.239.168.246-58695-80-6,10.152.152.11,58695,54.239.168.246,80,6,2016-02-23 18:00:41.628354,113109548,140,226,6988.0,236013.0,690.0,0.0,49.9142857142857,141.9977953884129,1460.0,0.0,1044.3053097345141,542.9241073775241,2148.3685886535413,3.2358011014242583,309889.17260273977,1638425.5601591666,1.0031795E7,2.0,1.13109272E8,813735.7697841728,2582620.5117532937,1.0032027E7,12.0,1.13109436E8,502708.6044444445,2065229.6270117448,1.0032044E7,2.0,16,75,0,0,0,0,2812,4532,1.2377381262278584,1.9980629751963999,0.0,1460.0,663.9371584699447,650.8292446019644,423578.70562916365,0,2,0,91,365,0,0,0,1.6142857142857143,663.9371584699453,49.91428571428571,1044.3053097345132,0,0,0,19199,16,25517,0,19,0,644,14600,2216,16,20,1293934.1,4091125.3609306696,1.2937481E7,116.0,1.00169931E7,5352.165635412345,1.0031795E7,1.0011775E7,-1,-1,113109548,normal
10.152.152.11-54.239.168.246-58693-80-6,10.152.152.11,58693,54.239.168.246,80,6,2016-02-23 18:00:41.627418,113206497,148,240,6804.0,259937.0,529.0,0.0,45.972972972972954,133.30696742440142,1460.0,0.0,1083.070833333334,525.911194898725,2356.2340242715927,3.4273651272859365,292523.24806201545,1552789.8579384307,1.0019288E7,3.0,1.13206219E8,770110.3333333333,2450950.188552048,1.0019288E7,13.0,1.13206374E8,473666.83682008367,1956477.63989595,1.0019568E7,3.0,16,79,0,0,0,0,2972,4812,1.3073454609235016,2.120019666362435,0.0,1460.0,687.4768041237116,657.2597384608666,431990.36380164674,0,2,0,95,387,0,0,0,1.6216216216216217,687.4768041237113,45.972972972972975,1083.0708333333334,0,0,0,21295,18,26441,0,17,0,669,14600,1985,16,20,1607003.6,4266932.315074098,1.3538185E7,78.0,9713618.3,941619.844991131,1.0019288E7,7034014.0,-1,-1,113206497,normal
10.152.152.11-54.239.168.246-58691-80-6,10.152.152.11,58691,54.239.168.246,80,6,2016-02-23 18:00:41.626431,113591437,233,368,7910.0,414875.0,564.0,0.0,33.948497854077246,115.01850267146393,1460.0,0.0,1127.3777173913033,476.19069319640596,3721.9795009724194,5.290891777344097,189319.06166666668,1246706.5168938912,1.0018536E7,1.0,1.1359118E8,489617.15517241374,1970850.9498567223,1.0018744E7,9.0,1.13591298E8,309513.07356948225,1584015.5100429151,1.0024748E7,3.0,19,129,0,0,0,0,4672,7372,2.0512109552764968,3.2396808220676,0.0,1460.0,703.46921797005,654.2965022074375,428103.91280088725,0,2,0,148,600,0,0,0,1.5793991416309012,703.46921797005,33.94849785407725,1127.3777173913043,0,0,0,29198,24,36531,0,13,0,690,14600,2193,19,20,1700968.5,4234611.493282242,1.3543199E7,143.0,9658149.5,936425.1315823089,1.0018536E7,7032759.0,-1,-1,113591437,normal
10.152.152.11-173.194.116.204-34258-80-6,10.152.152.11,34258,173.194.116.204,80,6,2016-02-23 18:00:45.796047,115789741,17,16,387.0,2319.0,387.0,0.0,22.76470588235295,93.86128688906086,1460.0,0.0,144.9375,376.6029684340437,23.36994604729274,0.2849993420401553,3618429.40625,4784585.791791911,1.003176E7,7.0,1.15789538E8,7236846.124999999,4402506.46127836,1.0032007E7,21.0,1.15789497E8,7719299.8,4095941.7065627845,1.003202E7,26.0,1,2,0,0,0,0,352,332,0.14681784286917093,0.1381814991709844,0.0,1460.0,82.00000000000001,273.37211361073395,74732.31250000001,0,2,0,3,32,0,0,0,0.9411764705882353,82.0,22.764705882352942,144.9375,0,0,0,2253,4,3553,0,11,0,70,14600,980,1,20,510562.1818181818,1692604.2457334092,5613956.0,157.0,1.0015759454545453E7,7192.35661467973,1.003176E7,9999596.0,-1,-1,115789741,normal
10.152.152.11-216.239.32.57-40519-443-6,10.152.152.11,40519,216.239.32.57,443,6,2016-02-23 18:00:48.947105,62498478,19,18,2449.0,6836.0,1293.0,0.0,128.89473684210526,313.7845854752451,1460.0,0.0,379.7777777777778,527.3750262390641,148.5636178212212,0.5920144167350764,1736068.8333333335,9787385.337716937,5.8805786E7,4.0,6.2498478E7,3472137.6666666665,1.3814908319779992E7,5.8805903E7,12.0,6.2460731E7,3674160.6470588236,1.4212227077419719E7,5.8806039E7,15.0,8,7,0,0,0,0,392,372,0.30400740318828245,0.2880070135467939,0.0,1460.0,250.9459459459459,443.5400486706638,196727.7747747748,0,2,0,15,36,0,0,0,0.9473684210526315,250.94594594594594,128.89473684210526,379.77777777777777,0,0,0,3967,5,6026,0,66,0,184,14600,1391,8,20,2463270.0,0.0,2463270.0,2463270.0,5.8805786E7,0.0,5.8805786E7,5.8805786E7,-1,-1,62498478,normal
10.152.152.11-173.194.116.208-39086-443-6,10.152.152.11,39086,173.194.116.208,443,6,2016-02-23 18:00:48.416913,114620702,17,21,7223.0,1490.0,1460.0,0.0,424.8823529411765,613.6906674328017,571.0,6.0,70.95238095238095,145.50205365920996,76.01593645797075,0.33152824347559834,3097856.810810811,1.1995526218171382E7,5.8469492E7,7.0,1.14620702E8,7163793.875000001,1.772800000300479E7,5.8469804E7,19.0,1.14581253E8,5729062.649999999,1.6024371600722505E7,5.8469724E7,7.0,11,6,0,0,0,0,340,420,0.14831526681803084,0.1832129766575675,0.0,1460.0,229.28947368421055,453.9949343624249,206111.4004267425,0,0,0,17,38,0,0,0,1.2352941176470589,229.28947368421052,424.88235294117646,70.95238095238095,0,0,0,0,0,0,0,190,0,39,1527,2142,14,20,1507449.3333333333,937556.0601101852,2500870.0,638116.0,3.6500612E7,2.7699541279084317E7,5.8469492E7,5384336.0,-1,-1,247884984,normal
10.152.152.11-74.125.136.157-40878-443-6,10.152.152.11,40878,74.125.136.157,443,6,2016-02-23 18:00:32.729281,79338983,97,137,17574.0,118097.0,1460.0,0.0,181.17525773195888,422.8693900581005,1460.0,0.0,862.0218978102188,599.6422274886487,1710.0168778316709,2.9493697946695385,340510.65665236034,3888836.410026627,5.8858556E7,3.0,7.9338863E7,826446.4895833334,6047880.616485423,5.8897514E7,16.0,7.93388E7,583373.5294117648,5083989.600299058,5.8858754E7,3.0,25,51,0,0,0,0,1952,2752,1.2226020089014753,1.7267677857680632,0.0,1460.0,579.7905982905986,629.713507783879,396539.1018854774,0,2,0,76,233,0,0,0,1.4123711340206186,579.7905982905983,181.17525773195877,862.021897810219,0,0,0,10684,10,25771,0,75,0,504,14600,2640,31,20,1805099.6666666667,632758.077671343,2402613.0,1142178.0,2.3358136333333336E7,3.0744336771773145E7,5.8858556E7,5541623.0,-1,-1,79338983,normal
10.152.152.11-54.195.129.178-60983-80-6,10.152.152.11,60983,54.195.129.178,80,6,2016-02-23 18:00:49.061806,116780099,17,16,1455.0,516.0,734.0,0.0,85.58823529411767,241.6177401453403,329.0,0.0,32.25,83.24622113545655,16.87787574148229,0.2825823944540413,3649378.0937500005,4767791.59800648,1.0031768E7,10.0,1.16779812E8,7298738.25,4309374.987402504,1.0032007E7,184.0,1.16779912E8,7785327.466666666,3979824.6741341846,1.003201E7,385.0,2,2,0,0,0,0,352,332,0.14557274865814251,0.13700964579589883,0.0,734.0,59.72727272727272,182.12843557625632,33170.76704545455,0,2,0,4,32,0,0,0,0.9411764705882353,59.72727272727273,85.58823529411765,32.25,0,0,0,0,0,0,0,44,0,15,14600,1095,2,20,122237.83333333336,284953.62496979086,732660.0,165.0,9609413.166666666,1404553.0325836004,1.0031768E7,5149420.0,-1,-1,116780099,normal
10.152.152.11-173.194.116.204-58634-443-6,10.152.152.11,58634,173.194.116.204,443,6,2016-02-23 18:00:35.428283,78844742,84,124,10314.0,116889.0,1222.0,0.0,122.78571428571432,324.16655214318354,1460.0,0.0,942.6532258064516,594.7241219330368,1613.335230394945,2.638096019135937,380892.4734299518,4121935.8291406524,5.7967423E7,3.0,7.8844604E7,949934.987951807,6496382.530282307,5.8005599E7,15.0,7.8844562E7,641012.6991869919,5340610.192648655,5.7967583E7,3.0,25,46,0,0,0,0,1692,2492,1.0653849308048977,1.5727110883310393,0.0,1460.0,611.5528846153848,644.1393742208204,414915.5334215901,0,2,0,71,207,0,0,0,1.4761904761904763,611.5528846153846,122.78571428571429,942.6532258064516,0,0,0,12835,11,35638,0,49,0,561,14600,2416,25,20,3078145.5,677341.1212324998,3557098.0,2599193.0,3.5333339E7,3.200942856469187E7,5.7967423E7,1.2699255E7,-1,-1,78844742,normal
10.152.152.11-173.194.112.109-40313-443-6,10.152.152.11,40313,173.194.112.109,443,6,2016-02-23 18:00:37.052792,78291482,70,94,7776.0,79275.0,1244.0,0.0,111.08571428571429,300.813425871029,1460.0,0.0,843.3510638297871,618.2354478492402,1111.8834102540043,2.094736180878528,480315.84049079753,4595315.069344933,5.7933624E7,3.0,7.8290964E7,1134651.6521739133,7039678.41514578,5.7933782E7,16.0,7.8291292E7,841841.8494623655,6072652.06943396,5.7933808E7,4.0,21,35,0,0,0,0,1412,1892,0.894094711350591,1.2006414695279366,0.0,1460.0,530.7987804878052,623.1899746773701,388365.7445383812,0,2,0,56,163,0,0,0,1.3428571428571427,530.7987804878048,111.08571428571429,843.3510638297872,0,0,0,15454,14,23113,0,47,0,483,14600,2231,21,20,3271548.0,2390344.775316314,4961777.0,1581319.0,3.3841959E7,3.4070759383149214E7,5.7933624E7,9750294.0,-1,-1,78291482,normal
10.152.152.11-173.194.116.208-39180-443-6,10.152.152.11,39180,173.194.116.208,443,6,2016-02-23 18:00:38.866211,75684991,18,18,1459.0,4996.0,465.0,0.0,81.05555555555557,149.19055017472758,1460.0,0.0,277.55555555555554,471.50288156093114,85.28771576388243,0.4756557347017456,2162428.3142857137,9877196.558874864,5.7538764E7,6.0,7.5684738E7,4452043.411764706,1.4017352223925387E7,5.7538764E7,26.0,7.568482E7,4452048.235294118,1.4017291940939514E7,5.7539012E7,29.0,8,7,0,0,0,0,372,372,0.2378278673508728,0.2378278673508728,0.0,1460.0,179.3055555555556,358.7775928219474,128721.36111111108,0,2,0,15,35,0,0,0,1.0,179.30555555555554,81.05555555555556,277.55555555555554,0,0,0,3532,5,4038,0,40,0,138,14600,1181,8,20,2267104.0,955132.9699691033,2942485.0,1591723.0,3.51910475E7,3.1604443762368996E7,5.7538764E7,1.2843331E7,-1,-1,75684991,normal
10.152.152.11-184.24.195.111-34022-80-6,10.152.152.11,34022,184.24.195.111,80,6,2016-02-23 18:00:50.674950,116606912,22,21,1905.0,2850.0,518.0,0.0,86.59090909090908,188.44164414150407,913.0,0.0,135.71428571428572,255.31649826384955,40.77802866437283,0.36876030127613707,2776355.0476190476,4396959.059428093,1.0016564E7,9.0,1.16606673E8,5552698.714285715,4842706.595793959,1.0016806E7,173.0,1.1660681E8,5830340.5,4797952.070266158,1.0016763E7,3838.0,4,5,0,0,0,0,452,432,0.18866806111802362,0.18009224015811345,0.0,913.0,110.58139534883718,222.29176800281232,49413.63012181614,0,2,0,9,42,0,0,0,0.9545454545454546,110.5813953488372,86.5909090909091,135.71428571428572,0,0,0,0,0,0,0,44,0,66,14600,1181,4,20,591187.3636363636,1516934.2936326065,4942260.0,149.0,1.0009419272727272E7,15725.949390042584,1.0016564E7,9963996.0,-1,-1,116606912,normal
10.152.152.11-173.194.116.217-55474-80-6,10.152.152.11,55474,173.194.116.217,80,6,2016-02-23 18:00:52.268277,119237539,21,20,1786.0,1953.0,600.0,0.0,85.04761904761907,213.47165530591556,623.0,0.0,97.65,195.36478026609876,31.357574396096854,0.3438514443006074,2980938.475,4447493.849809264,1.0016025E7,9.0,1.19237368E8,5961868.399999999,4679351.74552539,1.0016152E7,1404.0,1.19236146E8,6275586.631578946,4586466.748448821,1.0016394E7,23621.0,3,5,0,0,0,0,432,412,0.17611903244665256,0.16773241185395482,0.0,623.0,91.19512195121952,202.3740620129214,40955.26097560976,0,2,0,8,40,0,0,0,0.9523809523809523,91.1951219512195,85.04761904761905,97.65,0,0,0,0,0,0,0,43,0,47,14600,1137,3,20,826274.6363636362,2129929.5457277587,6950661.0,105.0,1.001348609090909E7,4709.76193569395,1.0016025E7,1.000089E7,-1,-1,119237539,normal
10.152.152.11-173.194.116.215-45971-443-6,10.152.152.11,45971,173.194.116.215,443,6,2016-02-23 18:01:01.846668,62203014,16,15,1100.0,4869.0,548.0,0.0,68.75,145.50120274416977,1460.0,0.0,324.6,500.2249208391875,95.9599803314997,0.4983681337370565,2073433.7999999998,1.0669700880930873E7,5.8539614E7,4.0,6.2203014E7,4146867.6,1.5053854113060808E7,5.8539751E7,20.0,6.2163449E7,4440246.357142857,1.5577179265032543E7,5.8539867E7,13.0,6,6,0,0,0,0,332,312,0.25722226257396463,0.24114587116309186,0.0,1460.0,192.54838709677418,379.8021273162889,144249.6559139785,0,2,0,12,30,0,0,0,0.9375,192.5483870967742,68.75,324.6,0,0,0,2405,5,2215,0,35,0,157,14600,1115,6,20,2179768.0,0.0,2179768.0,2179768.0,5.8539614E7,0.0,5.8539614E7,5.8539614E7,-1,-1,62203014,normal
10.152.152.11-74.125.136.94-56659-443-6,10.152.152.11,56659,74.125.136.94,443,6,2016-02-23 18:00:48.680314,75865756,70,96,12344.0,71952.0,1259.0,0.0,176.34285714285716,300.06646054722876,1460.0,0.0,749.5000000000002,632.5699129241306,1111.1205429759375,2.1880754737354753,459792.46060606075,4520440.806873859,5.648543E7,4.0,7.5865624E7,1099501.7971014495,6970435.656387196,5.6485754E7,31.0,7.5865648E7,798585.7684210528,5947980.462903701,5.6485657E7,4.0,35,37,0,0,0,0,1412,1932,0.9226824286836343,1.2653930450518411,0.0,1460.0,507.80722891566256,590.4552934161769,348637.4535231836,0,2,0,72,165,0,0,0,1.3714285714285714,507.8072289156627,176.34285714285716,749.5,0,0,0,5702,6,24576,0,74,0,433,14600,2640,35,20,2330934.0,1013911.9282620163,3047878.0,1613990.0,3.51629645E7,3.0154519893332418E7,5.648543E7,1.3840499E7,-1,-1,75865756,normal
10.152.152.11-198.47.127.11-44332-80-6,10.152.152.11,44332,198.47.127.11,80,6,2016-02-23 18:01:03.247011,117250897,19,18,1415.0,2818.0,712.0,0.0,74.47368421052632,223.0810436742298,970.0,0.0,156.55555555555557,306.3330026241574,36.10206922340219,0.31556261782798983,3256969.3611111105,4634183.356547005,1.0027695E7,11.0,1.17250612E8,6513922.888888888,4664131.476492575,1.0028007E7,171.0,1.17250696E8,6897099.764705882,4506252.067804901,1.0027953E7,502.0,2,4,0,0,0,0,392,372,0.16204566861437317,0.1535169492136167,0.0,970.0,114.4054054054054,266.31888357333537,70925.74774774777,0,2,0,6,36,0,0,0,0.9473684210526315,114.4054054054054,74.47368421052632,156.55555555555554,0,0,0,0,0,0,0,38,0,76,14600,1091,2,20,142163.3333333333,331557.6262945261,874117.0,156.0,9628721.0,1336096.1867924985,1.0027695E7,5386105.0,-1,-1,117250897,normal
10.152.152.11-54.239.168.246-58774-80-6,10.152.152.11,58774,54.239.168.246,80,6,2016-02-23 18:01:27.676390,113877405,176,288,7044.0,309261.0,733.0,0.0,40.022727272727266,130.57293329435055,1460.0,0.0,1073.8229166666683,518.744054056852,2777.592271267509,4.074557195959989,245955.51835853135,1459886.9659257333,1.0030983E7,3.0,1.13877211E8,650726.9199999999,2323084.7589234393,1.0032083E7,11.0,1.13877303E8,396785.0278745644,1840031.4040050637,1.0031408E7,3.0,16,103,0,0,0,0,3532,5772,1.545521695019306,2.5290355009406826,0.0,1460.0,681.6918103448276,652.2348106522077,425410.2482265212,0,2,0,119,463,0,0,0,1.6363636363636365,681.6918103448276,40.02272727272727,1073.8229166666667,0,0,0,25208,22,34629,0,15,0,666,14600,2080,16,20,1374424.4000000001,4345242.032012568,1.37412E7,170.0,1.0013296700000003E7,13950.549587341915,1.0030983E7,9976005.0,-1,-1,113877405,normal
10.152.152.11-54.239.168.246-58771-80-6,10.152.152.11,58771,54.239.168.246,80,6,2016-02-23 18:01:27.670403,113915435,147,257,7110.0,262984.0,510.0,0.0,48.367346938775555,135.2900527700744,1460.0,0.0,1023.2840466926059,535.1339576181465,2371.004420954895,3.5464904295014983,282668.5732009926,1562183.9138603644,1.003173E7,2.0,1.13915231E8,780241.3082191781,2525561.012567306,1.0032009E7,17.0,1.13915086E8,444980.80468750006,1942973.255555617,1.0031908E7,2.0,17,98,0,0,0,0,2952,5152,1.2904309236057432,2.256059505895755,0.0,1460.0,668.5495049504954,639.6001542719229,409088.3573446675,0,2,0,115,403,0,0,0,1.748299319727891,668.549504950495,48.36734693877551,1023.284046692607,0,0,0,23146,20,30808,0,17,0,650,14600,2052,17,20,1375577.7,4348401.090152411,1.3751344E7,178.0,1.00159454E7,6676.796690363141,1.003173E7,1.0003863E7,-1,-1,113915435,normal
10.152.152.11-88.221.254.18-60829-80-6,10.152.152.11,60829,88.221.254.18,80,6,2016-02-23 18:01:27.693534,113924351,48,55,1141.0,44555.0,426.0,0.0,23.770833333333332,93.55513554329781,1460.0,0.0,810.0909090909089,620.4844664163423,401.10827578908044,0.9041087273782231,1116905.4019607843,3112370.6126333936,1.0015834E7,3.0,1.13924094E8,2423916.893617021,4246525.782200737,1.0016068E7,11.0,1.1392419E8,2109707.222222222,4040644.5070898044,1.0016091E7,3.0,3,19,0,0,0,0,972,1112,0.42133222246752144,0.4827765049107017,0.0,1460.0,443.6504854368933,602.6826744263383,363226.4060536837,0,2,0,22,102,0,0,0,1.1458333333333333,443.6504854368932,23.770833333333332,810.0909090909091,0,0,0,14829,14,19356,0,11,0,432,14600,1114,3,20,343949.4545454545,857976.2451969592,2760562.0,190.0,1.0012786363636365E7,5825.888383289265,1.0015834E7,9999373.0,-1,-1,113924351,normal
10.152.152.11-54.239.168.246-58772-80-6,10.152.152.11,58772,54.239.168.246,80,6,2016-02-23 18:01:27.674567,114295292,194,310,7065.0,323402.0,544.0,0.0,36.417525773195884,119.03457024769625,1460.0,0.0,1043.232258064516,517.8356353461653,2891.343940921031,4.40963045092006,227227.22067594435,1401614.093807346,1.0031749E7,3.0,1.14295054E8,592202.3523316063,2218543.1013431074,1.0031995E7,11.0,1.14295134E8,369887.1650485436,1775260.948075449,1.003204E7,3.0,17,119,0,0,0,0,3892,6212,1.6973577529335153,2.712272697986545,0.0,1460.0,655.6884920634916,640.8112528784228,410639.06181561394,0,2,0,136,503,0,0,0,1.597938144329897,655.688492063492,36.41752577319588,1043.2322580645161,0,0,0,28605,25,32999,0,14,0,641,14600,2061,17,20,1416116.7000000004,4477417.745374225,1.4159071E7,185.0,1.0013388700000001E7,14073.88454668202,1.0031749E7,9975970.0,-1,-1,114295292,normal
10.152.152.11-54.239.168.246-58781-80-6,10.152.152.11,58781,54.239.168.246,80,6,2016-02-23 18:01:27.914714,114151049,173,318,7073.0,333982.0,506.0,0.0,40.88439306358379,125.26784531140015,1460.0,0.0,1050.2578616352196,519.7699529215611,2987.751781413765,4.301318334796906,232961.32448979592,1420199.6918486212,1.0015807E7,2.0,1.14150873E8,663667.8662790699,2341599.142846235,1.0016034E7,25.0,1.14150884E8,360097.4258675079,1753692.6001191693,1.0016064E7,2.0,17,121,0,0,0,0,3472,6372,1.5155357880241644,2.7857825467727415,0.0,1460.0,694.6130346232181,642.8494483294724,413255.413217507,0,2,0,138,490,0,0,0,1.8381502890173411,694.6130346232179,40.884393063583815,1050.25786163522,0,0,0,25147,22,38395,0,14,0,680,14600,2052,17,20,1400537.1,4428127.885764654,1.400321E7,181.0,1.00145502E7,3819.943856481016,1.0015807E7,1.0003679E7,-1,-1,114151049,normal
10.152.152.11-54.239.168.246-58773-80-6,10.152.152.11,58773,54.239.168.246,80,6,2016-02-23 18:01:27.676178,114519072,175,272,7534.0,279658.0,589.0,0.0,43.05142857142859,129.18623590304827,1460.0,0.0,1028.1544117647054,518.261483229185,2507.8093542357733,3.9032799706934407,256769.21973094175,1486816.1458714574,1.0031794E7,3.0,1.14518628E8,658153.0344827586,2328766.9737704787,1.0032006E7,12.0,1.14518916E8,422579.0258302583,1891037.6251745464,1.0032053E7,3.0,18,108,0,0,0,0,3512,5452,1.5281297424415037,2.375150228251937,0.0,1460.0,642.4876957494408,633.574395775899,401416.5149827956,0,2,0,126,446,0,0,0,1.5542857142857143,642.4876957494407,43.05142857142857,1028.1544117647059,0,0,0,24597,21,38799,0,16,0,625,14600,2172,18,20,1438772.1999999997,4548984.832278218,1.438541E7,212.0,1.00130906E7,15293.623160578347,1.0031794E7,9972010.0,-1,-1,114519072,normal
10.152.152.11-54.239.168.246-58775-80-6,10.152.152.11,58775,54.239.168.246,80,6,2016-02-23 18:01:27.677322,114517937,139,215,7562.0,215392.0,550.0,0.0,54.402877697841724,143.1359300958794,1460.0,0.0,1001.823255813953,548.5405499784483,1946.8915162172368,3.091218801819666,324413.4192634561,1664929.118992756,1.0031823E7,2.0,1.14517536E8,829837.2173913044,2589004.0357702016,1.0032002E7,11.0,1.14517792E8,535129.8691588785,2114574.7948761946,1.0032055E7,2.0,18,79,0,0,0,0,2792,4312,1.2137836538218463,1.8774351479978197,0.0,1460.0,629.8135593220343,636.4648462815272,405087.5005521681,0,2,0,97,353,0,0,0,1.5467625899280575,629.8135593220339,54.402877697841724,1001.8232558139534,0,0,0,17281,15,23694,0,21,0,608,14600,2124,18,20,1439031.9,4549901.646900841,1.4388279E7,177.0,1.0012721700000001E7,16493.390184825177,1.0031823E7,9968039.0,-1,-1,114517937,normal
10.152.152.11-199.16.156.52-42419-443-6,10.152.152.11,42419,199.16.156.52,443,6,2016-02-23 18:00:49.800749,105587976,16,15,2302.0,4293.0,930.0,0.0,143.87499999999997,308.93211228358894,1460.0,0.0,286.2,464.5136012156003,62.4597634109399,0.2935940357451307,3519599.2,1.2904019763893474E7,5.8865582E7,9.0,1.05587976E8,7039198.4,1.7843232742513187E7,5.8865582E7,45.0,1.05587467E8,7541961.928571428,1.8406285755294565E7,5.8866189E7,14.0,6,7,0,0,0,0,332,312,0.1515324055458739,0.14206163019925677,0.0,1460.0,212.74193548387092,391.97065942422574,153640.99784946238,0,2,0,13,30,0,0,0,0.9375,212.74193548387098,143.875,286.2,0,0,0,0,0,0,0,74,0,138,14600,1279,6,20,2082445.0,1734590.9170066584,3308986.0,855904.0,5.02349855E7,1.2205506621669766E7,5.8865582E7,4.1604389E7,-1,-1,105587976,normal
10.152.152.11-95.100.97.193-52869-80-6,10.152.152.11,52869,95.100.97.193,80,6,2016-02-23 18:01:35.057606,117216214,16,16,1109.0,641.0,692.0,0.0,69.31249999999999,195.93969097658595,309.0,6.0,40.062499999999986,93.74039950842966,14.929675172753832,0.27299977458749863,3781168.193548387,4787282.342985607,1.0031742E7,6.0,1.17215986E8,7814399.066666666,3917306.2030236595,1.0032011E7,563523.0,1.17216034E8,7814402.266666667,3917351.996469727,1.003199E7,563376.0,2,2,0,0,0,0,320,320,0.13649988729374932,0.13649988729374932,0.0,692.0,54.68750000000002,151.82108262369977,23049.64112903227,0,0,0,4,32,0,0,0,1.0,54.6875,69.3125,40.0625,0,0,0,0,0,0,0,34,0,20,2519,2630,2,20,162931.6666666667,418748.40434851125,1389192.0,155.0,9605067.166666666,1426586.290475581,1.0031742E7,5075073.0,-1,-1,488596112,normal
