Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.150-131.202.244.3-26972-53-17,131.202.240.150,26972,131.202.244.3,53,17,2015-04-01 17:35:58.144609,523,1,1,41.0,372.0,41.0,41.0,41.0,0.0,372.0,372.0,372.0,0.0,789674.9521988528,3824.091778202677,523.0,0.0,523.0,523.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1912.0458891013384,1912.0458891013384,41.0,372.0,206.5,234.05234457274722,54780.5,0,0,0,0,0,0,0,0,1.0,206.5,41.0,372.0,0,0,0,0,0,0,0,20,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.6.3-58855-53-17,131.202.240.150,58855,131.202.6.3,53,17,2015-04-01 17:34:14.138365,1556,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,263496.14395886887,1285.3470437017995,1556.0,0.0,1556.0,1556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,642.6735218508998,642.6735218508998,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-72.21.91.187-58192-443-6,131.202.240.150,58192,72.21.91.187,443,6,2015-04-01 17:34:02.464608,17678921,12,9,371.0,4835.0,245.0,0.0,30.916666666666664,76.53336566887714,1338.0,0.0,537.2222222222222,625.8086324464088,294.4749852097874,1.1878552995400569,883946.05,3832001.512348544,1.7162057E7,7.0,1.7678921E7,1607174.6363636362,5159639.151291905,1.7162057E7,14.0,1.7629906E7,2203738.2499999995,6077313.0009654,1.7242441E7,59.0,2,3,0,0,2,0,368,296,0.6787744568800325,0.5090808426600244,0.0,1338.0,247.90476190476193,475.17732529676806,225793.49047619052,2,2,2,5,18,0,0,0,0.75,247.9047619047619,30.916666666666668,537.2222222222222,0,0,0,4562,4,15954,0,17,0,230,29200,31,2,20,476256.0,0.0,476256.0,476256.0,1.7162057E7,0.0,1.7162057E7,1.7162057E7,-1,-1,17678921,normal
131.202.240.150-61.240.144.66-0-0-1,131.202.240.150,0,61.240.144.66,0,1,2015-04-01 17:33:09.107741,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,normal
131.202.240.150-131.202.244.5-61046-53-17,131.202.240.150,61046,131.202.244.5,53,17,2015-04-01 17:36:37.598182,42956,1,1,27.0,291.0,27.0,27.0,27.0,0.0,291.0,291.0,291.0,0.0,7402.923922152901,46.55926995064717,42956.0,0.0,42956.0,42956.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,23.279634975323585,23.279634975323585,27.0,291.0,159.0,186.67619023324855,34848.0,0,0,0,0,0,0,0,0,1.0,159.0,27.0,291.0,0,0,0,0,0,0,0,13,0,145,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.3-0-0-1,131.202.240.150,0,131.202.244.3,0,1,2015-04-01 17:35:36.994765,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,normal
131.202.240.150-192.0.77.2-41823-443-6,131.202.240.150,41823,192.0.77.2,443,6,2015-04-01 17:32:03.370868,35753,1,3,0.0,43.0,0.0,0.0,0.0,0.0,31.0,6.0,14.333333333333332,14.433756729740644,1202.6962772354768,111.87872346376528,11917.666666666666,20287.604746084082,35343.0,40.0,0,0,0,0,0,35753.0,17876.5,25224.62020526771,35713.0,40.0,0,1,0,0,0,0,20,60,27.96968086594132,83.90904259782396,0.0,31.0,10.75,13.793114224133722,190.25000000000003,2,0,0,1,4,0,0,0,3.0,10.75,0.0,14.333333333333334,0,0,0,0,0,0,0,0,0,10,0,85,0,0,0,0,0,0,0,0,0,0,-1,-1,135037796,normal
131.202.240.150-192.0.80.240-41201-443-6,131.202.240.150,41201,192.0.80.240,443,6,2015-04-01 17:29:20.087973,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,361,0,0,32,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-104.156.81.217-49556-443-6,131.202.240.150,49556,104.156.81.217,443,6,2015-04-01 17:30:39.603872,10530985,10,9,2122.0,870.0,1092.0,0.0,212.2,369.0091236451117,729.0,0.0,96.66666666666667,241.66660919539547,284.1139741439191,1.8041997021171334,585054.7222222222,2343289.5802071225,9971694.0,30.0,1.0488075E7,1165341.6666666667,3317021.8003964415,1.0007958E7,68.0,1.0486341E7,1310792.6249999998,3516163.080777029,1.0008856E7,30.0,4,2,0,0,0,0,328,296,0.949578790587965,0.8546209115291685,0.0,1092.0,157.47368421052633,312.33517758634673,97553.26315789473,2,2,0,6,18,0,0,0,0.9,157.47368421052633,212.2,96.66666666666667,0,0,0,0,0,0,0,111,0,45,29200,39,4,32,237022.0,0.0,237022.0,237022.0,9971694.0,0.0,9971694.0,9971694.0,-1,-1,10530985,normal
131.202.240.150-50.31.164.175-40579-443-6,131.202.240.150,40579,50.31.164.175,443,6,2015-04-01 17:36:03.663437,63797,2,2,1045.0,117.0,1045.0,0.0,522.5,738.9265863399422,117.0,0.0,58.5,82.73149339882606,18214.02260294371,62.69887298775804,21265.666666666664,36208.596276759105,63074.0,30.0,63797.0,63797.0,0.0,63797.0,63797.0,693.0,693.0,0.0,693.0,693.0,1,1,0,0,0,0,64,64,31.34943649387902,31.34943649387902,0.0,1045.0,290.5,506.01482191730315,256051.0,0,0,0,2,4,0,0,0,1.0,290.5,522.5,58.5,0,0,0,0,0,0,0,261,0,29,40140,13906,0,32,0,0,0,0,0,0,0,0,-1,-1,374810342,normal
131.202.240.150-131.202.6.3-42973-53-17,131.202.240.150,42973,131.202.6.3,53,17,2015-04-01 17:35:36.928453,95450,1,1,27.0,243.0,27.0,27.0,27.0,0.0,243.0,243.0,243.0,0.0,2828.7061288632794,20.953378732320587,95450.0,0.0,95450.0,95450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.476689366160294,10.476689366160294,27.0,243.0,135.0,152.73506473629428,23328.0,0,0,0,0,0,0,0,0,1.0,135.0,27.0,243.0,0,0,0,0,0,0,0,13,0,121,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-23.235.44.143-59125-443-6,131.202.240.150,59125,23.235.44.143,443,6,2015-04-01 17:29:39.114881,11047519,12,12,1395.0,5811.0,1054.0,0.0,116.25,303.14236829342326,1420.0,0.0,484.25,613.8359456579732,652.2731483874344,2.1724334667358347,480326.9130434783,2072721.8002752918,9971618.0,26.0,1.0973185E7,997562.2727272727,2993462.493186113,1.000803E7,161.0,1.0974925E7,997720.4545454546,2995858.6385645894,1.0008982E7,184.0,3,4,0,0,0,0,392,392,1.0862167333679174,1.0862167333679174,0.0,1420.0,300.2500000000001,509.3957417756164,259484.02173913046,2,2,0,7,23,0,0,0,1.0,300.25,116.25,484.25,0,0,0,5169,4,3098920,0,58,0,242,29200,35,3,32,365983.0,0.0,365983.0,365983.0,9971618.0,0.0,9971618.0,9971618.0,-1,-1,11047519,normal
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-04-01 17:36:00.373225,1697927,2,0,382.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,224.98022588721423,1.1779069418178756,1697927.0,0.0,1697927.0,1697927.0,1697927.0,1697927.0,0.0,1697927.0,1697927.0,0,0,0,0,0,0,0,0,0,0,0,16,0,1.1779069418178756,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,191.0,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-0-0-1,131.202.240.150,0,131.202.244.5,0,1,2015-04-01 17:35:58.184263,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,normal
131.202.240.150-131.202.6.3-10716-53-17,131.202.240.150,10716,131.202.6.3,53,17,2015-04-01 17:33:35.610875,45767,1,1,27.0,243.0,27.0,27.0,27.0,0.0,243.0,243.0,243.0,0.0,5899.44719994756,43.69960888850044,45767.0,0.0,45767.0,45767.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.84980444425022,21.84980444425022,27.0,243.0,135.0,152.73506473629428,23328.0,0,0,0,0,0,0,0,0,1.0,135.0,27.0,243.0,0,0,0,0,0,0,0,13,0,121,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
23.235.44.143-131.202.240.150-443-59083-6,23.235.44.143,443,131.202.240.150,59083,6,2015-04-01 17:29:13.204222,6955402,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575092568337531,2318467.333333333,3920927.4709712924,6845916.0,36614.0,6955402.0,6955402.0,0.0,6955402.0,6955402.0,6845916.0,6845916.0,0.0,6845916.0,6845916.0,0,0,0,0,0,0,64,64,0.2875462841687655,0.2875462841687655,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,58,1444,0,32,36614.0,0.0,36614.0,36614.0,6845916.0,0.0,6845916.0,6845916.0,-1,-1,6955402,normal
131.202.240.150-23.235.33.217-40390-443-6,131.202.240.150,40390,23.235.33.217,443,6,2015-04-01 17:33:35.657070,14487922,9,8,1544.0,2092.0,976.0,0.0,171.55555555555554,345.9740276057984,1951.0,0.0,261.5,684.4417955009552,250.96766810312758,1.1733911875008716,905495.1249999999,2633824.5357786426,1.0009671E7,31.0,1.4445148E7,1805643.5,3622534.741229879,1.0047523E7,489.0,1.4440326E7,2062903.7142857143,3830819.1202807925,1.0009702E7,111.0,3,2,0,0,0,0,296,264,0.6212070992651673,0.5521840882357042,0.0,1951.0,213.88235294117646,516.6642868382888,266941.98529411765,2,2,0,5,16,0,0,0,0.8888888888888888,213.88235294117646,171.55555555555554,261.5,0,0,0,0,0,0,0,90,0,123,29200,35,3,32,280243.0,0.0,280243.0,280243.0,1.0009671E7,0.0,1.0009671E7,1.0009671E7,-1,-1,14487922,normal
131.202.240.150-72.21.91.187-58191-443-6,131.202.240.150,58191,72.21.91.187,443,6,2015-04-01 17:36:17.824866,39982,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.022510129558306,39982.0,0.0,39982.0,39982.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,25.011255064779153,25.011255064779153,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,380,33,0,32,0,0,0,0,0,0,0,0,-1,-1,135400374,normal
131.202.240.150-104.156.81.217-49550-443-6,131.202.240.150,49550,104.156.81.217,443,6,2015-04-01 17:29:32.855992,17274986,9,8,1544.0,2092.0,976.0,0.0,171.55555555555554,345.9740276057984,1951.0,0.0,261.5,684.4417955009552,210.47773931625764,0.9840818394874532,1079686.625,2930926.7339915973,1.0007003E7,13.0,1.7232277E7,2154034.625,3984554.865799905,1.0043756E7,439.0,1.7231564E7,2461652.0,4206820.989326263,1.0007047E7,586.0,3,2,0,0,0,0,296,264,0.5209845032580634,0.46309733622938976,0.0,1951.0,213.88235294117646,516.6642868382888,266941.98529411765,2,2,0,5,16,0,0,0,0.8888888888888888,213.88235294117646,171.55555555555554,261.5,0,0,0,0,0,0,0,90,0,123,29200,35,3,32,172920.5,192569.92525443842,309088.0,36753.0,8443218.0,2211525.9556356105,1.0007003E7,6879433.0,-1,-1,17274986,normal
131.202.240.150-131.202.244.3-42973-53-17,131.202.240.150,42973,131.202.244.3,53,17,2015-04-01 17:35:36.928432,66297,1,1,27.0,291.0,27.0,27.0,27.0,0.0,291.0,291.0,291.0,0.0,4796.597131091905,30.16727755403714,66297.0,0.0,66297.0,66297.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,15.08363877701857,15.08363877701857,27.0,291.0,159.0,186.67619023324855,34848.0,0,0,0,0,0,0,0,0,1.0,159.0,27.0,291.0,0,0,0,0,0,0,0,13,0,145,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-42973-53-17,131.202.240.150,42973,131.202.244.5,53,17,2015-04-01 17:35:36.928450,57881,1,1,27.0,291.0,27.0,27.0,27.0,0.0,291.0,291.0,291.0,0.0,5494.030856412294,34.553653184982984,57881.0,0.0,57881.0,57881.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.276826592491492,17.276826592491492,27.0,291.0,159.0,186.67619023324855,34848.0,0,0,0,0,0,0,0,0,1.0,159.0,27.0,291.0,0,0,0,0,0,0,0,13,0,145,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.6.3-0-0-1,131.202.240.150,0,131.202.6.3,0,1,2015-04-01 17:34:36.350321,81834337,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03665942818110691,4.09171685E7,2.7939816199822154E7,6.0673602E7,2.1160735E7,8.1834337E7,4.09171685E7,2.7939816199822154E7,6.0673602E7,2.1160735E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03665942818110691,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.09171685E7,2.7939816199822154E7,6.0673602E7,2.1160735E7,3,3,0,normal
23.235.44.143-131.202.240.150-443-59105-6,23.235.44.143,443,131.202.240.150,59105,6,2015-04-01 17:29:13.207921,6952007,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5753734137494395,2317335.666666667,3915043.2200927655,6838000.0,40913.0,6952007.0,6952007.0,0.0,6952007.0,6952007.0,6838000.0,6838000.0,0.0,6838000.0,6838000.0,0,0,0,0,0,0,64,64,0.28768670687471976,0.28768670687471976,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,53,1290,0,32,40913.0,0.0,40913.0,40913.0,6838000.0,0.0,6838000.0,6838000.0,-1,-1,6952007,normal
131.202.240.150-104.156.85.217-34116-443-6,131.202.240.150,34116,104.156.85.217,443,6,2015-04-01 17:29:39.193172,10939009,10,9,2121.0,870.0,1092.0,0.0,212.09999999999997,368.93403505535,729.0,0.0,96.66666666666667,241.66660919539547,273.425133848962,1.736903224048906,607722.7222222222,2341353.3144306997,9970312.0,42.0,1.0895024E7,1210558.2222222222,3305579.403454362,1.0007989E7,151.0,1.0893441E7,1361680.1250000002,3502839.1458435315,1.0009152E7,52.0,4,2,0,0,0,0,328,296,0.9141595916046874,0.8227436324442187,0.0,1092.0,157.42105263157896,312.2810905773255,97519.47953216376,2,2,0,6,18,0,0,0,0.9,157.42105263157896,212.1,96.66666666666667,0,0,0,0,0,0,0,111,0,45,29200,39,4,32,239659.0,0.0,239659.0,239659.0,9970312.0,0.0,9970312.0,9970312.0,-1,-1,10939009,normal
131.202.240.150-131.202.244.5-8888-53-17,131.202.240.150,8888,131.202.244.5,53,17,2015-04-01 17:35:39.391058,45896,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,7233.745860205682,43.57678229039568,45896.0,0.0,45896.0,45896.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.78839114519784,21.78839114519784,34.0,298.0,166.0,186.67619023324855,34848.0,0,0,0,0,0,0,0,0,1.0,166.0,34.0,298.0,0,0,0,0,0,0,0,17,0,149,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-23.235.33.217-40402-443-6,131.202.240.150,40402,23.235.33.217,443,6,2015-04-01 17:35:36.986535,13162764,9,8,1544.0,2093.0,976.0,0.0,171.55555555555554,345.9740276057984,1952.0,0.0,261.625,684.7944295292461,276.30974770952366,1.291522054182541,822672.75,2544105.7752433303,1.0012288E7,13.0,1.3120548E7,1640068.5000000002,3528652.8838145267,1.0049705E7,149.0,1.3118512E7,1874073.1428571427,3736580.7871659636,1.0012302E7,451.0,3,2,0,0,0,0,296,264,0.6837469698613453,0.6077750843211958,0.0,1952.0,213.94117647058826,516.8744371929506,267159.1838235294,2,2,0,5,16,0,0,0,0.8888888888888888,213.94117647058823,171.55555555555554,261.625,0,0,0,0,0,0,0,90,0,123,29200,35,3,32,308578.0,0.0,308578.0,308578.0,1.0012288E7,0.0,1.0012288E7,1.0012288E7,-1,-1,13162764,normal
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,2015-04-01 17:36:17.696826,38203,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.35190953590032,38203.0,0.0,38203.0,38203.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.17595476795016,26.17595476795016,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,445,366,0,32,0,0,0,0,0,0,0,0,-1,-1,405542191,normal
131.202.240.150-23.235.37.217-34664-443-6,131.202.240.150,34664,23.235.37.217,443,6,2015-04-01 17:34:39.233042,10913903,10,9,2123.0,870.0,1092.0,0.0,212.3,369.08446789921203,729.0,0.0,96.66666666666667,241.66660919539547,274.23736494634414,1.7408987417242028,606327.9444444444,2340763.5663141925,9967475.0,27.0,1.0871259E7,1207917.6666666667,3304770.906721713,1.0003992E7,159.0,1.0871119E7,1358889.875,3503801.6106485347,1.0009819E7,27.0,4,2,0,0,0,0,328,296,0.9162624956443172,0.8246362460798855,0.0,1092.0,157.52631578947367,312.3894237114689,97587.15204678364,2,2,0,6,18,0,0,0,0.9,157.52631578947367,212.3,96.66666666666667,0,0,0,0,0,0,0,111,0,45,29200,39,4,32,235822.0,0.0,235822.0,235822.0,9967475.0,0.0,9967475.0,9967475.0,-1,-1,10913903,normal
131.202.240.150-104.156.85.217-34098-443-6,131.202.240.150,34098,104.156.85.217,443,6,2015-04-01 17:29:09.066966,11065630,8,8,3087.0,1458.0,1092.0,0.0,385.875,475.4797389404275,729.0,0.0,182.25,337.461426367095,410.7312462101118,1.4459185785174453,737708.6666666666,2569018.2110704877,1.0008177E7,25.0,1.1020859E7,1574408.4285714286,3742278.5497598858,1.0048155E7,73.0,1.1019497E7,1574213.857142857,3726963.4881721265,1.0008236E7,25.0,4,2,0,0,0,0,256,256,0.7229592892587227,0.7229592892587227,0.0,1092.0,284.0625,411.9531476191599,169705.39583333334,2,0,0,6,16,0,0,0,1.0,284.0625,385.875,182.25,0,0,0,0,0,0,0,192,0,91,279,56,3,32,365746.0,0.0,365746.0,365746.0,1.0008177E7,0.0,1.0008177E7,1.0008177E7,-1,-1,11065630,normal
131.202.240.150-192.0.80.240-41202-443-6,131.202.240.150,41202,192.0.80.240,443,6,2015-04-01 17:32:03.281840,76154,2,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,407.06988470730363,65.65643301730704,19038.5,37831.2102062129,75785.0,10.0,309.0,309.0,0.0,309.0,309.0,76154.0,38077.0,53750.01486511422,76084.0,70.0,0,1,0,0,0,0,64,96,26.262573206922813,39.39385981038422,0.0,31.0,6.199999999999999,13.863621460498695,192.2,2,0,0,1,5,0,0,0,1.5,6.2,0.0,10.333333333333334,0,0,0,0,0,0,0,0,0,6,0,64,0,0,0,0,0,0,0,0,0,0,-1,-1,135009144,normal
131.202.240.150-131.202.244.3-3809-53-17,131.202.240.150,3809,131.202.244.3,53,17,2015-04-01 17:35:58.247397,403,1,1,47.0,394.0,47.0,47.0,47.0,0.0,394.0,394.0,394.0,0.0,1094292.8039702233,4962.779156327543,403.0,0.0,403.0,403.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2481.3895781637716,2481.3895781637716,47.0,394.0,220.5,245.36605307173198,60204.5,0,0,0,0,0,0,0,0,1.0,220.5,47.0,394.0,0,0,0,0,0,0,0,23,0,197,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-23.45.42.244-49479-443-6,131.202.240.150,49479,23.45.42.244,443,6,2015-04-01 17:29:40.512875,49623323,4,5,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,6.2,13.863621460498697,0.6247062495190013,0.18136633050551654,6202915.375000001,1.575447998993566E7,4.501854E7,23.0,4.9577708E7,1.6525902666666668E7,2.479223013201532E7,4.5055961E7,216001.0,4.9585902E7,1.23964755E7,2.186799429891439E7,4.5056003E7,23.0,0,1,0,0,0,0,128,160,0.08060725800245179,0.10075907250306473,0.0,31.0,3.4444444444444446,10.333333333333334,106.77777777777779,2,0,0,1,9,0,0,0,1.25,3.4444444444444446,0.0,6.2,0,0,0,0,0,0,0,0,0,3,338,540,0,32,37421.0,0.0,37421.0,37421.0,4.501854E7,0.0,4.501854E7,4.501854E7,-1,-1,49623323,normal
131.202.240.150-104.156.81.217-49584-443-6,131.202.240.150,49584,104.156.81.217,443,6,2015-04-01 17:36:09.211371,10940967,10,9,2123.0,870.0,1092.0,0.0,212.3,369.08446789921203,729.0,0.0,96.66666666666667,241.66660919539547,273.5590007720524,1.7365923871262932,607831.5,2341519.7387600583,9970546.0,31.0,1.0897609E7,1210845.4444444445,3305663.85486562,1.0007995E7,196.0,1.0897694E7,1362211.75,3502566.025384563,1.0008489E7,31.0,4,2,0,0,0,0,328,296,0.9139959932243649,0.8225963939019284,0.0,1092.0,157.52631578947367,312.3894237114689,97587.15204678364,2,2,0,6,18,0,0,0,0.9,157.52631578947367,212.3,96.66666666666667,0,0,0,0,0,0,0,111,0,45,29200,39,4,32,233484.0,0.0,233484.0,233484.0,9970546.0,0.0,9970546.0,9970546.0,-1,-1,10940967,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-01 17:34:36.401445,65761092,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.060826240537489855,2.1920364E7,3.796716165174346E7,6.5761066E7,9.0,6.5761092E7,2.1920364E7,3.796716165174346E7,6.5761066E7,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060826240537489855,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.0,0.0,9.0,9.0,6.5761066E7,0.0,6.5761066E7,6.5761066E7,-1,-1,0,normal
131.202.240.150-104.156.85.217-34150-443-6,131.202.240.150,34150,104.156.85.217,443,6,2015-04-01 17:36:37.641280,322947,7,6,1544.0,2093.0,976.0,0.0,220.57142857142856,383.384861961127,1952.0,0.0,348.8333333333333,787.4105451838111,11261.90984898451,40.25428321055777,26912.25,53722.891115807506,185223.0,31.0,322947.0,53824.5,89317.68845139243,230414.0,186.0,277753.0,55550.6,75959.89361696079,185223.0,414.0,3,2,0,0,0,0,232,200,21.675383267223417,18.578899943334356,0.0,1952.0,279.76923076923083,579.8800384341222,336260.858974359,0,2,0,5,12,0,0,0,0.8571428571428571,279.7692307692308,220.57142857142858,348.8333333333333,0,0,0,0,0,0,0,118,0,161,29200,35,3,32,0,0,0,0,0,0,0,0,-1,-1,322947,normal
131.202.240.150-173.194.204.154-46300-443-6,131.202.240.150,46300,173.194.204.154,443,6,2015-04-01 17:32:02.592874,59775693,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.0539401023757267,0.13383366379374306,8539384.714285715,1.698288655147005E7,4.5017447E7,46.0,5.9737034E7,2.9868517E7,2.1478324637920946E7,4.5055986E7,1.4681048E7,5.9737154E7,1.49342885E7,2.1231305771449756E7,4.50561E7,46.0,0,1,0,0,0,0,96,160,0.05018762392265365,0.08364603987108941,0.0,63.0,7.875,22.273863607376246,496.125,2,0,0,1,8,0,0,0,1.6666666666666667,7.875,0.0,12.6,0,0,0,0,0,0,0,0,0,7,245,442,0,32,38596.0,80.61017305526642,38653.0,38539.0,2.98296395E7,2.1478803349211812E7,4.5017447E7,1.4641832E7,-1,-1,194943692,normal
