Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
192.168.1.4-31.184.234.240-56170-6892-17,192.168.1.4,56170,31.184.234.240,6892,17,1970-01-01 00:09:39.874311,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.234.125-56170-6892-17,192.168.1.4,56170,31.184.234.125,6892,17,1970-01-01 00:09:39.860901,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.234.152-56170-6892-17,192.168.1.4,56170,31.184.234.152,6892,17,1970-01-01 00:09:39.863955,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.235.46-56170-6892-17,192.168.1.4,56170,31.184.235.46,6892,17,1970-01-01 00:09:40.882848,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.235.149-60874-6892-17,192.168.1.4,60874,31.184.235.149,6892,17,1970-01-01 00:01:02.676872,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.235.234-60874-6892-17,192.168.1.4,60874,31.184.235.234,6892,17,1970-01-01 00:01:02.686570,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.234.92-60874-6892-17,192.168.1.4,60874,31.184.234.92,6892,17,1970-01-01 00:01:01.653399,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.234.227-61889-6892-17,192.168.1.4,61889,31.184.234.227,6892,17,1970-01-01 00:02:14.890626,0,1,0,24.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.234.55-60874-6892-17,192.168.1.4,60874,31.184.234.55,6892,17,1970-01-01 00:01:01.649242,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.5-239.255.255.250-51747-1900-17,192.168.1.5,51747,239.255.255.250,1900,17,1970-01-01 00:19:29.448076,14999389,6,0,798.0,0.0,133.0,133.0,133.0,0.0,0,0,0,0,53.202167101606605,0.40001629399704214,2999877.8,9870.09248690198,3013790.0,2985891.0,1.4999389E7,2999877.8,9870.09248690198,3013790.0,2985891.0,0,0,0,0,0,0,0,0,0,0,0,48,0,0.40001629399704214,0.0,133.0,133.0,133.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,133.0,133.0,0.0,0,0,0,0,0,0,1,133,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-8.8.8.8-61015-53-17,192.168.1.4,61015,8.8.8.8,53,17,1970-01-01 00:10:40.586997,22813,1,1,34.0,50.0,34.0,34.0,34.0,0.0,50.0,50.0,50.0,0.0,3682.11107701749,87.66931135755928,22813.0,0.0,22813.0,22813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,43.83465567877964,43.83465567877964,34.0,50.0,42.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,42.0,34.0,50.0,0,0,0,0,0,0,0,17,0,25,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-192.168.1.5-49258-139-6,192.168.1.4,49258,192.168.1.5,139,6,1970-01-01 00:02:01.265690,15307136,12,10,983.0,908.0,238.0,0.0,81.91666666666666,77.10023975122884,223.0,0.0,90.8,79.0917891510308,123.53715286778663,1.4372381613386072,728911.2380952381,3278785.2346550985,1.5036599E7,103.0,1.5307136E7,1391557.8181818184,4526207.517409598,1.5036599E7,319.0,1.5306785E7,1700753.888888889,5098226.389423248,1.5296024E7,290.0,8,8,0,0,0,0,252,212,0.7839480880028765,0.6532900733357305,0.0,238.0,85.95454545454545,76.25738201438804,5815.188311688313,2,2,0,16,21,0,0,0,0.8333333333333334,85.95454545454545,81.91666666666667,90.8,0,0,0,0,0,0,0,44,0,41,8192,253,8,20,267956.0,0.0,267956.0,267956.0,1.5036599E7,0.0,1.5036599E7,1.5036599E7,15307136,NeedManualLabel
192.168.1.4-31.184.234.250-56170-6892-17,192.168.1.4,56170,31.184.234.250,6892,17,1970-01-01 00:09:39.876511,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.235.132-56170-6892-17,192.168.1.4,56170,31.184.235.132,6892,17,1970-01-01 00:09:40.893527,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,1970-01-01 00:21:07.880651,30000868,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3666560580847194,3000086.8,6676500.423756342,1.9561652E7,705.0,3.0000868E7,3000086.8,6676500.423756342,1.9561652E7,705.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3666560580847194,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5979.0,5928.383253468014,10171.0,1787.0,1.4989659E7,6465774.507674854,1.9561652E7,1.0417666E7,0,NeedManualLabel
192.168.1.4-31.184.235.95-61889-6892-17,192.168.1.4,61889,31.184.235.95,6892,17,1970-01-01 00:02:15.903781,0,1,0,24.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.234.128-61889-6892-17,192.168.1.4,61889,31.184.234.128,6892,17,1970-01-01 00:02:14.879350,0,1,0,24.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.234.8-56170-6892-17,192.168.1.4,56170,31.184.234.8,6892,17,1970-01-01 00:09:39.847549,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.235.72-56170-6892-17,192.168.1.4,56170,31.184.235.72,6892,17,1970-01-01 00:09:40.886583,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.235.160-56170-6892-17,192.168.1.4,56170,31.184.235.160,6892,17,1970-01-01 00:09:40.896850,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.234.80-60874-6892-17,192.168.1.4,60874,31.184.234.80,6892,17,1970-01-01 00:01:01.652055,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.235.227-61889-6892-17,192.168.1.4,61889,31.184.235.227,6892,17,1970-01-01 00:02:15.918846,0,1,0,24.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.235.210-56170-6892-17,192.168.1.4,56170,31.184.235.210,6892,17,1970-01-01 00:09:40.902673,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.235.162-56170-6892-17,192.168.1.4,56170,31.184.235.162,6892,17,1970-01-01 00:09:40.897291,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.234.6-56170-6892-17,192.168.1.4,56170,31.184.234.6,6892,17,1970-01-01 00:09:39.847324,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.235.149-61889-6892-17,192.168.1.4,61889,31.184.235.149,6892,17,1970-01-01 00:02:15.909923,0,1,0,24.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.235.137-60874-6892-17,192.168.1.4,60874,31.184.235.137,6892,17,1970-01-01 00:01:02.675536,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.234.31-56170-6892-17,192.168.1.4,56170,31.184.234.31,6892,17,1970-01-01 00:09:39.850146,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.235.8-60874-6892-17,192.168.1.4,60874,31.184.235.8,6892,17,1970-01-01 00:01:02.657987,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.235.172-56170-6892-17,192.168.1.4,56170,31.184.235.172,6892,17,1970-01-01 00:09:40.898413,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.64-0-0-0,134.221.96.0,0,0.0.0.64,0,0,1970-01-01 00:20:40.494307,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.234.121-60874-6892-17,192.168.1.4,60874,31.184.234.121,6892,17,1970-01-01 00:01:01.656647,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.234.210-56170-6892-17,192.168.1.4,56170,31.184.234.210,6892,17,1970-01-01 00:09:39.870917,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.234.88-56170-6892-17,192.168.1.4,56170,31.184.234.88,6892,17,1970-01-01 00:09:39.856720,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.235.44-56170-6892-17,192.168.1.4,56170,31.184.235.44,6892,17,1970-01-01 00:09:40.882531,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.234.18-61889-6892-17,192.168.1.4,61889,31.184.234.18,6892,17,1970-01-01 00:02:14.865332,0,1,0,24.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.235.121-60874-6892-17,192.168.1.4,60874,31.184.235.121,6892,17,1970-01-01 00:01:02.673758,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.234.225-61889-6892-17,192.168.1.4,61889,31.184.234.225,6892,17,1970-01-01 00:02:14.890405,0,1,0,24.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.235.97-61889-6892-17,192.168.1.4,61889,31.184.235.97,6892,17,1970-01-01 00:02:15.904004,0,1,0,24.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.235.212-56170-6892-17,192.168.1.4,56170,31.184.235.212,6892,17,1970-01-01 00:09:40.902907,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.234.53-60874-6892-17,192.168.1.4,60874,31.184.234.53,6892,17,1970-01-01 00:01:01.648912,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.235.49-60874-6892-17,192.168.1.4,60874,31.184.235.49,6892,17,1970-01-01 00:01:02.664172,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.234.113-56170-6892-17,192.168.1.4,56170,31.184.234.113,6892,17,1970-01-01 00:09:39.859572,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.234.174-60874-6892-17,192.168.1.4,60874,31.184.234.174,6892,17,1970-01-01 00:01:01.662730,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-31.184.234.46-61889-6892-17,192.168.1.4,61889,31.184.234.46,6892,17,1970-01-01 00:02:14.869650,0,1,0,24.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
