Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.150-209.148.205.41-43557-80-6,131.202.240.150,43557,209.148.205.41,80,6,2015-04-01 17:53:04.928845,32802004,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15242971130666286,8200501.000000001,1.6371541974581564E7,3.2757809E7,14.0,3.2802004E7,1.6401002E7,2.3163398281254675E7,3.2779998E7,22006.0,3.2779801E7,3.2779801E7,0.0,3.2779801E7,3.2779801E7,0,0,0,0,0,0,96,64,0.09145782678399772,0.060971884522665144,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2958,558,0,32,22189.0,0.0,22189.0,22189.0,3.2757809E7,0.0,3.2757809E7,3.2757809E7,-1,-1,32802004,NeedManualLabel
131.202.240.150-23.195.206.176-39697-443-6,131.202.240.150,39697,23.195.206.176,443,6,2015-04-01 17:53:05.312857,34903672,4,3,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,17.666666666666664,30.599564267050166,1.51846487670409,0.20055196484771,5817278.666666666,1.4216767232029911E7,3.4837114E7,3.0,3.4903672E7,1.1634557333333332E7,2.0120542206039887E7,3.4867749E7,6.0,3.4873034E7,1.7436517E7,2.4658930537677784E7,3.4873014E7,20.0,0,1,0,0,2,0,104,96,0.11460112277012001,0.08595084207759,0.0,53.0,7.57142857142857,20.03211706948904,401.2857142857142,2,0,2,1,5,0,0,0,0.75,7.571428571428571,0.0,17.666666666666668,0,0,0,0,0,0,0,0,0,7,1444,1320,0,20,30635.0,0.0,30635.0,30635.0,3.4837114E7,0.0,3.4837114E7,3.4837114E7,-1,-1,34903672,NeedManualLabel
131.202.240.150-209.148.205.33-41095-80-6,131.202.240.150,41095,209.148.205.33,80,6,2015-04-01 17:56:01.184839,90133321,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656805644607282,1.80266642E7,2.4654173390472226E7,4.5034357E7,21308.0,9.0112013E7,4.50560065E7,60.10407640085654,4.5056049E7,4.5055964E7,9.0110916E7,4.5055458E7,292.74220741123065,4.5055665E7,4.5055251E7,0,0,0,0,0,0,96,96,0.03328402822303641,0.03328402822303641,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,522,520,0,32,22048.5,504.16713498600836,22405.0,21692.0,4.5033958E7,564.2712113868649,4.5034357E7,4.5033559E7,-1,-1,225301319,NeedManualLabel
131.202.240.150-209.148.205.32-39823-80-6,131.202.240.150,39823,209.148.205.32,80,6,2015-04-01 17:53:07.706474,22194,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.17166801838334,11097.0,15686.45683384237,22189.0,5.0,22194.0,22194.0,0.0,22194.0,22194.0,0,0,0,0,0,0,0,0,0,0,0,64,32,90.1144453455889,45.05722267279445,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1351,687,0,32,0,0,0,0,0,0,0,0,-1,-1,22194,NeedManualLabel
131.202.240.150-209.148.205.41-43573-80-6,131.202.240.150,43573,209.148.205.41,80,6,2015-04-01 17:53:07.706164,21970,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.54984069185252,10985.0,15529.479128418956,21966.0,4.0,21970.0,21970.0,0.0,21970.0,21970.0,0,0,0,0,0,0,0,0,0,0,0,64,32,91.03322712790168,45.51661356395084,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,472,553,0,32,0,0,0,0,0,0,0,0,-1,-1,21970,NeedManualLabel
131.202.240.150-209.148.205.8-58313-80-6,131.202.240.150,58313,209.148.205.8,80,6,2015-04-01 17:53:17.707451,23054,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.12926173332175,11527.0,16294.5686656628,23049.0,5.0,23054.0,23054.0,0.0,23054.0,23054.0,0,0,0,0,0,0,0,0,0,0,0,64,32,86.75284115554784,43.37642057777392,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,955,0,32,0,0,0,0,0,0,0,0,-1,-1,23054,NeedManualLabel
108.175.42.181-131.202.240.150-80-58287-6,108.175.42.181,80,131.202.240.150,58287,6,2015-04-01 17:53:12.180879,5565028,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7187744607933689,1855009.3333333335,3145118.283132819,5486679.0,38407.0,5565028.0,5565028.0,0.0,5565028.0,5565028.0,5486679.0,5486679.0,0.0,5486679.0,5486679.0,0,0,0,0,0,0,64,64,0.35938723039668447,0.35938723039668447,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2048,12781,0,32,39942.0,0.0,39942.0,39942.0,5486679.0,0.0,5486679.0,5486679.0,-1,-1,5565028,NeedManualLabel
131.202.240.150-209.148.205.32-39804-80-6,131.202.240.150,39804,209.148.205.32,80,6,2015-04-01 17:53:17.707301,23108,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.8251687727194,11554.0,16334.166645409248,23104.0,4.0,23108.0,23108.0,0.0,23108.0,23108.0,0,0,0,0,0,0,0,0,0,0,0,64,32,86.55011251514627,43.275056257573134,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,855,0,32,0,0,0,0,0,0,0,0,-1,-1,23108,NeedManualLabel
131.202.240.150-23.23.103.251-37196-80-6,131.202.240.150,37196,23.23.103.251,80,6,2015-04-01 17:53:43.328825,24437557,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24552372399581512,4887511.4,6940565.603435198,1.507386E7,37602.0,2.4381933E7,1.21909665E7,4210229.033590037,1.5168048E7,9213885.0,2.4380971E7,1.21904855E7,4077707.3233007416,1.507386E7,9307111.0,0,0,0,0,0,0,96,96,0.12276186199790756,0.12276186199790756,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,301,166,0,32,47094.0,13423.715134045418,56586.0,37602.0,1.21438725E7,4143628.060083639,1.507386E7,9213885.0,-1,-1,24437557,NeedManualLabel
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,2015-04-01 17:57:32.320831,37912,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75374551593163,37912.0,0.0,37912.0,37912.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.376872757965813,26.376872757965813,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,445,366,0,32,0,0,0,0,0,0,0,0,-1,-1,270373909,NeedManualLabel
131.202.240.150-184.73.252.179-39087-80-6,131.202.240.150,39087,184.73.252.179,80,6,2015-04-01 17:53:43.584831,24181517,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24812339110073203,4836303.4,6730438.320571016,1.4181501E7,38937.0,2.4125972E7,1.2062986E7,3129692.7972978433,1.4276013E7,9849959.0,2.4125942E7,1.2062971E7,2996053.8582942733,1.4181501E7,9944441.0,0,0,0,0,0,0,96,96,0.12406169555036602,0.12406169555036602,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,778,166,0,32,47256.0,11764.842625381778,55575.0,38937.0,1.201573E7,3062862.7211943404,1.4181501E7,9849959.0,-1,-1,24181517,NeedManualLabel
131.202.240.150-209.148.205.24-56429-80-6,131.202.240.150,56429,209.148.205.24,80,6,2015-04-01 17:56:01.184869,90133257,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656810371337185,1.80266514E7,2.4654310593230978E7,4.503439E7,21247.0,9.011201E7,4.5056005E7,57.982756057296896,4.5056046E7,4.5055964E7,9.0111094E7,4.5055547E7,127.27922061357856,4.5055637E7,4.5055457E7,0,0,0,0,0,0,96,96,0.033284051856685926,0.033284051856685926,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,429,520,0,32,21909.5,358.5031380615796,22163.0,21656.0,4.50340955E7,416.4858941188765,4.503439E7,4.5033801E7,-1,-1,225301262,NeedManualLabel
131.202.240.150-209.148.205.8-58323-80-6,131.202.240.150,58323,209.148.205.8,80,6,2015-04-01 17:53:17.707153,23250,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.03225806451613,11625.0,16433.161594775363,23245.0,5.0,23250.0,23250.0,0.0,23250.0,23250.0,0,0,0,0,0,0,0,0,0,0,0,64,32,86.02150537634408,43.01075268817204,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,855,0,32,0,0,0,0,0,0,0,0,-1,-1,23250,NeedManualLabel
131.202.240.150-209.148.205.8-58326-80-6,131.202.240.150,58326,209.148.205.8,80,6,2015-04-01 17:53:17.707184,23184,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.39958592132504,11592.0,16382.249906529933,23176.0,8.0,23184.0,23184.0,0.0,23184.0,23184.0,0,0,0,0,0,0,0,0,0,0,0,64,32,86.2663906142167,43.13319530710835,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,855,0,32,0,0,0,0,0,0,0,0,-1,-1,23184,NeedManualLabel
131.202.240.150-209.148.205.8-58298-80-6,131.202.240.150,58298,209.148.205.8,80,6,2015-04-01 17:53:17.707435,23057,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.11233031183588,11528.5,16296.68998600636,23052.0,5.0,23057.0,23057.0,0.0,23057.0,23057.0,0,0,0,0,0,0,0,0,0,0,0,64,32,86.74155354122392,43.37077677061196,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1320,0,32,0,0,0,0,0,0,0,0,-1,-1,23057,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-01 17:54:36.169167,36157285,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.11062777528788457,1.2052428333333332E7,2.0875382720877104E7,3.6157244E7,10.0,3.6157285E7,1.2052428333333332E7,2.0875382720877104E7,3.6157244E7,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11062777528788457,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.0,0.0,10.0,10.0,3.6157244E7,0.0,3.6157244E7,3.6157244E7,-1,-1,0,NeedManualLabel
131.202.240.150-173.194.123.123-53420-443-6,131.202.240.150,53420,173.194.123.123,443,6,2015-04-01 17:55:19.072811,59761543,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.0541896483496083,0.13386535217137882,8537363.285714285,1.699164199557804E7,4.5030934E7,49.0,5.9735508E7,2.9867754E7,2.1479501263604842E7,4.5056055E7,1.4679453E7,5.9736422E7,1.4934105500000002E7,2.123456106670649E7,4.5056794E7,49.0,0,1,0,0,0,0,96,160,0.05019950706426706,0.08366584510711177,0.0,63.0,7.875,22.273863607376246,496.125,2,0,0,1,8,0,0,0,1.6666666666666667,7.875,0.0,12.6,0,0,0,0,0,0,0,0,0,7,254,358,0,32,25490.5,522.5519112968586,25860.0,25121.0,2.9842035E7,2.148034696331514E7,4.5030934E7,1.4653136E7,-1,-1,195001545,NeedManualLabel
131.202.240.150-108.175.39.202-40881-80-6,131.202.240.150,40881,108.175.39.202,80,6,2015-04-01 17:53:44.152793,15189746,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39500331341946077,3037949.1999999997,6641359.440208812,1.4918073E7,38644.0,1.514984E7,7574920.0,1.0500753489508836E7,1.5000074E7,149766.0,1.5146389E7,7573194.5,1.0387226788682554E7,1.4918073E7,228316.0,0,0,0,0,0,0,96,96,0.19750165670973038,0.19750165670973038,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,611,2048,0,32,43357.0,0.0,43357.0,43357.0,1.4918073E7,0.0,1.4918073E7,1.4918073E7,-1,-1,15189746,NeedManualLabel
