Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-10.152.152.10-34082-9052-6,10.152.152.11,34082,10.152.152.10,9052,6,14/07/2015 12:32:52 AM,15608,6,5,38.0,126.0,32.0,0.0,6.333333333333333,12.80104162428459,90.0,0.0,25.2,37.3255944359899,10507.432086109688,704.7667862634546,1560.7999999999997,3244.9125583151094,10679.0,13.0,15317.0,3063.4,4276.282766609336,10679.0,597.0,15024.0,3756.0,5157.670986016848,11294.0,413.0,0,0,0,0,132,112,384.41824705279345,320.3485392106612,0.0,90.0,13.666666666666666,26.227443411030134,687.8787878787879,2,2,0,4,10,0,0,0,0.0,14.909090909090908,6.333333333333333,25.2,0,0,0,164,6,37857,0,0,0,0,14600,913,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-34083-9052-6,10.152.152.11,34083,10.152.152.10,9052,6,14/07/2015 12:32:52 AM,4927,6,5,42.0,78.0,36.0,0.0,7.0,14.4083309234623,42.0,0.0,15.6,17.28583234906552,24355.591637913538,2232.5959001420742,492.7,481.92554750016456,1579.0,26.0,4636.0,927.2,514.4260879854364,1744.0,421.0,4390.0,1097.5,967.3956446735397,2538.0,456.0,0,0,0,0,132,112,1217.779581895677,1014.8163182463974,0.0,42.0,10.0,15.207653575510172,231.27272727272728,2,2,0,4,10,0,0,0,0.0,10.909090909090908,7.0,15.6,0,0,0,120,6,30433,0,0,0,0,14600,913,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-39514-9108-6,10.152.152.11,39514,10.152.152.10,9108,6,14/07/2015 12:32:52 AM,3387839,7,8,51.0,200.0,29.0,0.0,7.285714285714286,11.82813433744992,160.0,0.0,25.0,54.615539389967964,74.08852663895776,4.427601193563213,241988.49999999997,690353.3934833388,2555148.0,6.0,3328956.0,554826.0,1041660.3877018652,2595189.0,80.0,3387551.0,483935.8571428571,946994.7973205254,2555148.0,6.0,0,0,0,0,152,172,2.0662138903294993,2.3613873032337134,0.0,160.0,15.687499999999998,39.28819797343726,1543.5625,1,2,0,6,14,0,0,0,1.0,16.733333333333334,7.285714285714286,25.0,0,0,0,125,5,301,7,51,8,200,14600,913,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-39515-9108-6,10.152.152.11,39515,10.152.152.10,9108,6,14/07/2015 12:32:56 AM,11039765,5,6,32.0,34.0,29.0,0.0,6.4,12.700393694685216,10.0,0.0,5.666666666666666,3.2041639575194445,5.97838812692118,0.99639802115353,1103976.5,3477622.0942319273,1.1001406E7,15.0,842.0,210.5,116.47174192338099,329.0,108.0,1.1039488E7,2207897.6,4915747.452818422,1.1001406E7,22.0,0,0,0,0,112,132,0.45290819143342276,0.5434898297201073,0.0,29.0,5.5,8.151965741742629,66.45454545454545,1,2,0,4,10,0,0,0,1.0,6.0,6.4,5.666666666666667,0,0,0,50,5,1317,5,32,6,34,14600,913,2,20,38337.0,0.0,38337.0,38337.0,1.1001406E7,0.0,1.1001406E7,1.1001406E7,NeedManualLabel
10.152.152.11-10.152.152.10-39516-9108-6,10.152.152.11,39516,10.152.152.10,9108,6,14/07/2015 12:33:07 AM,5095952,7,8,51.0,528.0,29.0,0.0,7.285714285714286,11.82813433744992,488.0,0.0,66.0,170.53529169730737,113.61959453307253,2.9435128117376306,363996.57142857136,1137911.8852807484,4266751.0,0.0,5035641.0,839273.5,1723725.8824793168,4307275.0,2.0,5095950.0,727992.8571428572,1580219.366354392,4266751.0,160.0,0,0,0,0,152,172,1.3736393121442276,1.569873499593403,0.0,488.0,36.1875,120.74282242297745,14578.829166666666,1,2,0,6,14,0,0,0,1.0,38.6,7.285714285714286,66.0,0,0,0,289,5,698,7,51,8,528,14600,913,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-39518-9108-6,10.152.152.11,39518,10.152.152.10,9108,6,14/07/2015 12:33:13 AM,1864712,7,8,51.0,476.0,29.0,0.0,7.285714285714286,11.82813433744992,436.0,0.0,59.5,152.15311836624127,282.6173693310281,8.044137646993208,133193.7142857143,358362.86205645907,1324802.0,0.0,1801956.0,300326.0,549494.1082967132,1365251.0,150.0,1863719.0,266245.5714285714,487592.7348747303,1324802.0,7.0,0,0,0,0,152,172,3.7539309019301643,4.290206745063045,0.0,436.0,32.9375,107.77412722912676,11615.262500000003,1,2,0,6,14,0,0,0,1.0,35.13333333333333,7.285714285714286,59.5,0,0,0,263,5,980,7,51,8,476,14600,913,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.65.16-53566-465-6,10.152.152.11,53566,173.194.65.16,465,6,14/07/2015 12:33:10 AM,18471022,1125,289,1593548.0,6163.0,1460.0,0.0,1416.4871111111104,211.6770375019804,1460.0,0.0,21.325259515570924,125.78444725895739,86606.52345062443,76.55234236632927,13072.202406227878,124380.95864708358,4018791.0,0.0,1.8470186E7,16432.54982206406,153230.31799916958,4535400.0,0.0,1.8470282E7,64132.92361111112,270108.3370437456,4018791.0,0.0,0,0,0,0,22512,5792,60.90621298594089,15.646129380388372,0.0,1460.0,1130.5378091872801,596.8788313130191,356264.3392695955,2,2,0,129,1413,0,0,0,0.0,1131.3373408769448,1416.487111111111,21.325259515570934,0,0,0,533182,466,129887,375,531182,96,2054,14600,6101,1113,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-64.233.171.16-53710-993-6,10.152.152.11,53710,64.233.171.16,993,6,14/07/2015 12:31:37 AM,119743867,3442,748,4829842.0,6880.0,1460.0,0.0,1403.2080185938378,254.751417125346,90.0,6.0,9.197860962566848,11.542756589689004,40392.23152865107,34.9913536699128,28585.3108140367,544340.4217121144,2.2061764E7,0.0,1.19743575E8,34799.062772449965,602273.2309315953,2.2061785E7,0.0,1.19741635E8,160296.70013386884,1283124.8584370026,2.2061782E7,0.0,1,0,0,0,68840,14960,28.744687191369895,6.246666478542905,0.0,1460.0,1154.0832736817006,581.8916629267412,338597.9073836483,0,0,0,324,4190,0,0,0,0.0,1154.3587112171838,1403.2080185938407,9.197860962566844,0,0,0,403051,345,124382,286,402486,62,573,6167,6167,3403,20,1.7787439E7,2323776.2447901475,1.9406298E7,1.5124794E7,1.964031E7,2475557.6335015916,2.2061764E7,1.7113982E7,NeedManualLabel
10.152.152.11-64.233.171.16-53710-993-6,10.152.152.11,53710,64.233.171.16,993,6,14/07/2015 12:33:37 AM,1558948,11,10,447.0,338.0,199.0,0.0,40.63636363636364,59.046206867626516,172.0,6.0,33.8,51.69311151186178,503.5446980912769,13.47062249670932,77947.4,166954.83541535545,477283.0,16.0,1558435.0,155843.5,232002.44702552888,516778.0,27.0,1557749.0,173083.22222222222,220273.82108342886,477283.0,84.0,1,0,0,0,220,200,7.056040355419167,6.414582141290152,0.0,199.0,37.45454545454546,53.07741630121157,2817.21212121212,2,0,0,10,21,0,0,0,0.0,39.23809523809524,40.63636363636363,33.8,0,0,0,785,16,503,0,0,0,0,6167,6167,5,20,0,0,0,0,0,0,0,0,NeedManualLabel
74.125.136.16-10.152.152.11-993-36753-6,74.125.136.16,993,10.152.152.11,36753,6,14/07/2015 12:31:35 AM,99174738,3030,1403,3685978.0,1267.0,1460.0,6.0,1216.4943894389437,403.76732159130717,48.0,0.0,0.9030648610121174,6.02354017576041,37179.27644033705,44.698882894956576,22376.971570397076,636724.0211073522,3.5951992E7,0.0,9.913543E7,32728.765269065698,770980.5000634764,3.5990345E7,0.0,9.9174713E7,70738.0263908701,1131054.590386197,3.5952014E7,6.0,1,0,0,0,60600,28060,30.552135161677967,14.146747733278609,0.0,1460.0,831.5938204781243,656.6586552760813,431200.5895489913,0,0,0,1059,4433,0,0,0,0.0,831.7814121362509,1216.494389438944,0.9030648610121169,0,0,0,526749,437,125259,505,614329,233,211,1114,24367,3029,20,7081036.666666667,1470754.257264732,8759642.0,6018505.0,2.1488740333333332E7,1.3960961325023945E7,3.5951992E7,8091143.0,NeedManualLabel
10.152.152.11-64.233.171.95-48821-443-6,10.152.152.11,48821,64.233.171.95,443,6,14/07/2015 12:31:14 AM,119492000,14,17,1576.0,1824.0,267.0,0.0,112.57142857142858,104.67952138695607,484.0,6.0,107.29411764705883,181.73599144978215,28.453787701268702,0.2594315937468617,3983066.666666666,1.2133195896587787E7,4.8492376E7,0.0,1.19491239E8,9191633.76923077,1.743344232049573E7,4.8493143E7,83.0,1.19491251E8,7468203.187499999,1.6027076862831322E7,4.8493236E7,0.0,1,0,0,0,280,340,0.1171626552405182,0.1422689385063435,0.0,484.0,108.78125,147.22261712092842,21674.498991935485,0,0,0,17,31,0,0,0,1.0,112.29032258064517,112.57142857142857,107.29411764705883,0,0,0,850,7,1753,4,525,5,608,2119,2454,11,20,503121.0,96229.90259269724,613848.0,439705.0,3.9184209E7,8312075.302897406,4.8492376E7,3.250303E7,NeedManualLabel
10.152.152.11-74.125.22.16-55288-993-6,10.152.152.11,55288,74.125.22.16,993,6,14/07/2015 12:28:09 AM,81037626,2540,471,3620816.0,3417.0,1460.0,0.0,1425.5181102362205,190.20652543643598,78.0,6.0,7.254777070063695,6.753317033934864,44722.84269531785,37.15558005117277,26922.79933554817,618437.2439312683,2.1741524E7,0.0,8.1037626E7,31917.1429696731,674418.0355981136,2.1742781E7,0.0,8.1036497E7,172418.07872340435,1559185.745003564,2.1741524E7,0.0,1,0,0,0,50800,9420,31.34346507139782,5.81211497977495,0.0,1460.0,1203.2768924302804,544.4210881106461,296394.3211795799,0,0,0,196,3011,0,0,0,0.0,1203.6765194287611,1425.5181102362205,7.254777070063694,0,0,0,517741,427,295362,362,517259,67,488,2555,5663,2525,20,5842309.333333333,3480863.0007781596,8071420.0,1831255.0,1.8728798666666668E7,5076452.578561366,2.1741524E7,1.2867785E7,NeedManualLabel
10.152.152.11-173.194.65.16-53568-465-6,10.152.152.11,53568,173.194.65.16,465,6,14/07/2015 12:33:50 AM,15803197,1120,251,1593948.0,2341.0,1460.0,0.0,1423.1678571428545,189.4066612528456,244.0,0.0,9.326693227091631,20.387762128824097,101010.51072134328,86.75459781966902,11535.180291970799,119007.08678599303,3971571.0,0.0,1.5802539E7,14122.018766756026,139448.45688885878,4231437.0,0.0,1.5802103E7,63208.412,273463.1092299822,3971571.0,0.0,0,0,0,0,22412,5032,70.87173563678286,15.882862182886159,0.0,1460.0,1163.4759475218657,573.8537531311346,329308.12998268916,2,2,0,126,1370,0,0,0,0.0,1164.3245805981035,1423.1678571428572,9.326693227091633,0,0,0,798144,682,134931,1120,1593948,251,2341,14600,8737,1114,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-74.125.136.16-36949-993-6,10.152.152.11,36949,74.125.136.16,993,6,14/07/2015 12:34:13 AM,7135826,20,24,1340.0,2830.0,517.0,0.0,66.99999999999997,121.98921436361753,533.0,0.0,117.91666666666667,164.73613068669297,584.375235606922,6.1660696323032544,165949.4418604651,305576.92750250554,1172289.0,7.0,7135009.0,375526.7894736842,377088.92274230655,1173479.0,59.0,7135582.0,310242.69565217383,366433.33207648544,1172289.0,58.0,0,0,0,0,412,492,2.8027589237742063,3.3633107085290477,0.0,533.0,92.6666666666667,146.47246095489015,21454.18181818182,2,2,0,22,43,0,0,0,1.0,94.77272727272727,67.0,117.91666666666667,0,0,0,2085,17,699,20,1340,24,2830,14600,1114,11,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-74.125.136.16-60242-465-6,10.152.152.11,60242,74.125.136.16,465,6,14/07/2015 12:34:20 AM,15357937,1126,252,1593983.0,5929.0,1460.0,0.0,1415.6154529307285,210.7053181654817,1460.0,0.0,23.52777777777776,134.57024418400675,104174.92922389251,89.72559270167602,11153.185911401599,114494.35018306304,3757676.0,0.0,1.5357327E7,13650.957333333321,134504.11401330924,4026748.0,0.0,1.5357082E7,61183.59362549802,263450.20851554134,3757676.0,1.0,0,0,0,0,22532,5052,73.31713888395296,16.408453817723046,0.0,1460.0,1160.197244379986,574.5476471122919,330104.9988022707,2,2,0,132,1377,0,0,0,0.0,1161.0391872278665,1415.6154529307282,23.52777777777778,0,0,0,799956,683,137932,1126,1593983,252,5929,14600,6886,1115,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-74.125.136.16-36951-993-6,10.152.152.11,36951,74.125.136.16,993,6,14/07/2015 12:34:43 AM,6703679,22,25,1340.0,2864.0,517.0,0.0,60.909090909090885,117.69771980269304,744.0,0.0,114.56,166.23128466086038,627.118333082476,7.011075560151373,145732.1521739131,261607.47206521855,943631.0,7.0,6703087.0,319194.61904761905,323324.36996110826,984529.0,65.0,6702570.0,279273.75,312084.0321431351,943631.0,7.0,0,0,0,0,452,512,3.281780049432558,3.7292955107188157,0.0,744.0,87.58333333333336,145.54473368537282,21183.2695035461,2,2,0,23,46,0,0,0,1.0,89.44680851063829,60.90909090909091,114.56,0,0,0,4204,35,627,0,0,0,0,14600,1114,11,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-74.125.136.16-60244-465-6,10.152.152.11,60244,74.125.136.16,465,6,14/07/2015 12:34:52 AM,21272055,1131,300,1594093.0,2629.0,1460.0,0.0,1409.454465075155,221.74375789111602,244.0,0.0,8.763333333333334,18.60972133005122,75061.9533467735,67.27135671659367,14875.562937062929,120629.56321907729,3850631.0,0.0,2.1271127E7,18824.006194690253,139890.082497311,3978356.0,0.0,2.127124E7,71141.27090301001,256848.30265726167,3850631.0,1.0,0,0,0,0,22632,6012,53.168346922758516,14.10300979383515,0.0,1460.0,1115.0293296089394,604.0271655722412,364848.8167492356,2,2,0,143,1430,0,0,0,0.0,1115.8085255066387,1409.4544650751548,8.763333333333334,0,0,0,798361,710,91660,1131,1594093,300,2629,14600,5490,1121,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-74.125.136.16-36953-993-6,10.152.152.11,36953,74.125.136.16,993,6,14/07/2015 12:35:20 AM,9066900,19,23,1341.0,2694.0,517.0,0.0,70.57894736842103,124.3374958148067,571.0,0.0,117.1304347826087,170.16818000485875,445.02531184859214,4.632233729279026,221143.90243902436,434154.4335601564,1969629.0,4.0,9065624.0,503645.7777777779,553239.3950684571,2007131.0,107.0,9066480.0,412112.7272727273,527834.1862386405,1969629.0,4.0,0,0,0,0,392,472,2.0955343061024165,2.5366994231766093,0.0,571.0,93.83720930232558,150.15054829713856,22545.18715393134,2,2,0,21,41,0,0,0,1.0,96.07142857142857,70.57894736842105,117.1304347826087,0,0,0,1756,15,591,9,670,11,1347,14600,1114,11,20,0,0,0,0,0,0,0,0,NeedManualLabel
74.125.136.16-10.152.152.11-993-36753-6,74.125.136.16,993,10.152.152.11,36753,6,14/07/2015 12:33:39 AM,119986835,3587,1716,4310249.0,1326.0,1460.0,6.0,1201.6306105380547,415.3844151747149,47.0,0.0,0.7727272727272728,5.617826874932465,35933.73389672292,44.19651539270954,22630.48566578649,647417.821486675,3.0935364E7,0.0,1.19986834E8,33459.797546012356,788127.2458905362,3.0972701E7,0.0,1.19986818E8,69963.15918367336,1137276.677783437,3.0935381E7,0.0,1,0,0,0,71740,34320,29.894946391410357,14.301569001299184,0.0,1460.0,812.9000754147819,657.5989607513159,432436.39318121073,0,0,0,1279,5303,0,0,0,0.0,813.0533660192344,1201.630610538054,0.7727272727272727,0,0,0,862315,723,114820,896,1077562,429,331,1114,24367,3586,20,8637699.333333334,1023102.0149810738,9682231.0,7637466.0,2.7004218333333332E7,3404821.9262643284,3.0935364E7,2.4989833E7,NeedManualLabel
10.152.152.11-173.194.65.16-53574-465-6,10.152.152.11,53574,173.194.65.16,465,6,14/07/2015 12:35:30 AM,22180232,1123,345,1594528.0,2911.0,1460.0,0.0,1419.8824577025805,190.9949194488523,244.0,0.0,8.437681159420293,17.5130275550012,72020.8427035389,66.18506064318895,15119.449216087261,155556.7651257906,5307014.0,0.0,2.217881E7,19767.210338680918,220687.32648198988,6955320.0,0.0,2.2179733E7,64475.9680232558,316853.7492906487,5307014.0,0.0,0,0,0,0,22472,6912,50.63066968821607,15.55439095497288,0.0,1460.0,1087.4329475833895,622.0265008358208,386916.9677420553,2,2,0,136,1467,0,0,0,0.0,1088.1737057220707,1419.8824577025823,8.43768115942029,0,0,0,532479,486,102054,561,797264,172,1455,14600,11052,1116,20,1.5932812E7,0.0,1.5932812E7,1.5932812E7,5307014.0,0.0,5307014.0,5307014.0,NeedManualLabel
10.152.152.11-64.233.171.95-48821-443-6,10.152.152.11,48821,64.233.171.95,443,6,14/07/2015 12:33:52 AM,100300229,31,33,2758.0,3022.0,267.0,0.0,88.96774193548387,102.37007501249825,498.0,6.0,91.57575757575759,148.67393649843066,57.62698707298066,0.6380842859291976,1592067.1269841269,5476493.810161068,2.9783413E7,8.0,1.00299877E8,3343329.2333333334,7620708.642750818,2.9783647E7,87.0,1.00299892E8,3134371.625,7416194.146355622,2.9784034E7,8.0,1,0,0,0,620,660,0.3090720759969551,0.3290122099322425,0.0,498.0,90.16923076923074,126.3619020451241,15967.330288461537,0,0,0,33,64,0,0,0,1.0,91.578125,88.96774193548387,91.57575757575758,0,0,0,825,7,1282,5,459,5,503,2387,2640,20,20,638597.3333333333,110802.8373439357,784826.0,502898.0,1.5965760666666666E7,9875873.632010033,2.9783413E7,6507417.0,NeedManualLabel
10.152.152.11-74.125.136.16-36955-993-6,10.152.152.11,36955,74.125.136.16,993,6,14/07/2015 12:35:59 AM,6275488,21,25,1341.0,2906.0,517.0,0.0,63.857142857142826,119.85211125144426,498.0,0.0,116.24000000000001,161.4771088008039,676.7601180975886,7.330107236281863,139455.28888888896,245630.75261286943,758429.0,2.0,6273857.0,313692.85,298777.61828953284,759295.0,51.0,6274554.0,261439.75000000006,289395.9029081472,758429.0,2.0,0,0,0,0,432,512,3.3463533035199813,3.9837539327618825,0.0,517.0,90.3617021276596,143.91625365678817,20711.88806660499,2,2,0,23,45,0,0,0,1.0,92.32608695652173,63.857142857142854,116.24,0,0,0,4247,35,676,0,0,0,0,14600,1114,11,20,0,0,0,0,0,0,0,0,NeedManualLabel
