Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-54.243.131.246-56442-443-6,10.152.152.11,56442,54.243.131.246,443,6,25/02/2016 02:09:45 AM,62606088,21,21,2070.0,5562.0,1460.0,0.0,98.57142857142857,321.5780731686431,1460.0,0.0,264.857142857143,448.67017793857065,121.90507734647149,0.6708612747054248,1526977.7560975612,3562482.6566222804,1.0036918E7,15.0,6.2605367E7,3130268.35,4630554.484307129,1.0037168E7,47.0,6.2605897E7,3130294.85,4634507.275656449,1.0037805E7,22.0,0,0,0,0,432,432,0.3354306373527124,0.3354306373527124,0.0,1460.0,177.48837209302317,390.87614480274726,152784.16057585826,2,2,0,10,41,0,0,0,1.0,181.71428571428572,98.57142857142857,264.85714285714283,0,0,0,7559,16,4460,3,345,3,927,14600,1345,4,20,289299.6666666666,706809.7801806838,1732069.0,250.0,1.0014298166666666E7,23317.18268931014,1.0036918E7,9968743.0,NeedManualLabel
10.152.152.11-184.169.177.160-37100-443-6,10.152.152.11,37100,184.169.177.160,443,6,25/02/2016 02:09:44 AM,63053938,20,20,1944.0,4638.0,1460.0,0.0,97.19999999999999,326.52888967053696,1460.0,0.0,231.9,382.14889630531246,104.38681878996994,0.6343775070797323,1616767.641025641,3635268.87966164,1.0020671E7,9.0,6.305332E7,3318595.789473684,4684167.649801339,1.0020933E7,41.0,6.3053673E7,3318614.3684210526,4683928.826792018,1.0020974E7,9.0,0,0,0,0,412,412,0.31718875353986614,0.31718875353986614,0.0,1460.0,160.5365853658537,353.8494098879476,125209.40487804876,2,2,0,10,39,0,0,0,1.0,164.55,97.2,231.9,0,0,0,6509,15,3351,2,277,2,662,14600,1345,4,20,324053.00000000006,793151.14870244,1943066.0,165.0,1.0016309833333334E7,6745.802292290123,1.0020671E7,1.000647E7,NeedManualLabel
10.152.152.11-54.192.131.105-60284-80-6,10.152.152.11,60284,54.192.131.105,80,6,25/02/2016 02:09:34 AM,75998245,11,11,363.0,510.0,363.0,0.0,33.0,109.4486180817282,456.0,0.0,46.36363636363637,135.8729352941731,11.487107366755641,0.2894803689216771,3618964.047619048,4771206.256238347,1.0033621E7,5.0,7.0790206E7,7079020.6,4739195.0952111455,1.0033869E7,172.0,7.5998083E7,7599808.3,4120746.199348529,1.0033834E7,1801.0,0,0,0,0,232,232,0.14474018446083856,0.14474018446083856,0.0,456.0,37.95652173913043,118.10876276507697,13949.679841897234,1,2,0,2,21,0,0,0,1.0,39.68181818181818,33.0,46.36363636363637,0,0,0,0,0,0,1,45,1,63,14600,980,1,20,81452.25,228918.05920818666,647995.0,213.0,9418328.375,1701531.5702907979,1.0033621E7,5207297.0,NeedManualLabel
10.152.152.11-199.16.156.52-54381-443-6,10.152.152.11,54381,199.16.156.52,443,6,25/02/2016 02:09:04 AM,90399649,6,6,802.0,455.0,720.0,0.0,133.66666666666669,287.94490213696554,355.0,6.0,75.83333333333333,137.83383716151369,13.904921245877846,0.1327438782422706,8218149.909090908,1.9095664745921962E7,5.8458868E7,21.0,9.0399649E7,1.80799298E7,2.624377553760824E7,5.8458868E7,252124.0,9.0399351E7,1.80798702E7,2.6243974821428657E7,5.8459031E7,251945.0,1,0,0,0,120,120,0.0663719391211353,0.0663719391211353,0.0,720.0,99.84615384615385,208.83360447728322,43611.47435897436,0,0,0,6,12,0,0,0,1.0,108.16666666666667,133.66666666666666,75.83333333333333,0,0,0,0,0,0,3,401,3,227,1658,1946,2,20,258066.0,623.668181006535,258507.0,257625.0,4.48156965E7,1.9294358169082083E7,5.8458868E7,3.1172525E7,NeedManualLabel
10.152.152.11-50.31.164.165-52824-80-6,10.152.152.11,52824,50.31.164.165,80,6,25/02/2016 02:09:49 AM,94388383,13,13,850.0,212.0,850.0,0.0,65.38461538461539,235.74758339572236,146.0,0.0,16.307692307692307,39.00295846766972,11.251384611599924,0.27545762702598686,3775535.3200000003,4823411.049617253,1.0020689E7,21.0,9.11164E7,7593033.333333333,4392698.449001424,1.0021062E7,234.0,9.4388181E7,7865681.75,3958713.2598844455,1.0021263E7,443.0,0,0,0,0,272,272,0.13772881351299343,0.13772881351299343,0.0,850.0,39.33333333333333,164.3682544682004,27016.923076923078,1,2,0,2,25,0,0,0,1.0,40.84615384615385,65.38461538461539,16.307692307692307,0,0,0,0,0,0,1,85,1,21,14600,1019,1,20,106757.66666666664,318890.4595162734,957132.0,245.0,1.0017286777777778E7,6308.608776461182,1.0020689E7,1.0003897E7,NeedManualLabel
10.152.152.11-216.58.209.130-41700-80-6,10.152.152.11,41700,216.58.209.130,80,6,25/02/2016 02:09:28 AM,116744519,16,15,978.0,548.0,978.0,0.0,61.125,244.5,470.0,0.0,36.533333333333324,119.92489713308471,13.07127746185669,0.26553709129590913,3891483.966666666,4855234.255918491,1.0028464E7,6.0,1.16744063E8,7782937.533333334,4048159.9866758664,1.0028869E7,102.0,1.16744423E8,8338887.357142858,3557525.7931226394,1.0028613E7,744.0,0,0,0,0,332,312,0.13705140195917892,0.12848568933673024,0.0,978.0,47.68750000000001,188.8061708771467,35647.77016129032,2,2,0,2,30,0,0,0,0.0,49.225806451612904,61.125,36.53333333333333,0,0,0,0,0,0,1,81,1,45,14600,1035,1,20,65039.250000000015,223651.95651243677,775229.0,149.0,9663632.666666666,1232365.0034667144,1.0028464E7,5750399.0,NeedManualLabel
10.152.152.11-216.58.201.162-59762-80-6,10.152.152.11,59762,216.58.201.162,80,6,25/02/2016 02:09:31 AM,116139663,16,15,377.0,194.0,377.0,0.0,23.562499999999996,94.25,116.0,0.0,12.933333333333335,28.554375863471098,4.916494376258006,0.2669200099194364,3871322.1,4865257.550800336,1.0032385E7,6.0,1.16138473E8,7742564.866666667,4114131.1995278434,1.0032854E7,229.0,1.16139434E8,8295673.857142857,3645238.363053028,1.0032555E7,431.0,0,0,0,0,332,312,0.1377651664100317,0.1291548435094047,0.0,377.0,17.843749999999996,68.59517023109032,4705.297379032259,2,2,0,2,30,0,0,0,0.0,18.419354838709676,23.5625,12.933333333333334,0,0,0,0,0,0,1,31,1,16,14600,980,1,20,25033.916666666668,84880.9654146305,294566.0,170.0,9653172.166666668,1271150.7665890658,1.0032385E7,5616772.0,NeedManualLabel
10.152.152.11-54.192.98.245-36251-443-6,10.152.152.11,36251,54.192.98.245,443,6,25/02/2016 02:09:31 AM,116103979,27,26,779.0,6993.0,354.0,0.0,28.85185185185186,84.09459129397254,1460.0,0.0,268.9615384615385,462.88853783771583,66.93999694876952,0.4564873698256285,2232768.8269230765,4130440.7001614706,1.0036808E7,6.0,1.1610297E8,4465498.846153847,4943567.451033447,1.0036989E7,19.0,1.16103693E8,4644147.72,4959069.3265019795,1.0037023E7,12.0,0,0,0,0,552,532,0.23255016953381072,0.22393720029181774,0.0,1460.0,143.9259259259259,345.4623837126804,119344.2585604472,2,2,0,11,52,0,0,0,0.0,146.64150943396226,28.85185185185185,268.96153846153845,0,0,0,7663,15,8259,2,64,2,582,14600,1114,4,20,84827.45454545456,279898.5870347915,928753.0,181.0,1.0020309636363635E7,7692.585524681906,1.0036808E7,1.0002474E7,NeedManualLabel
10.152.152.11-46.236.64.51-53715-80-6,10.152.152.11,53715,46.236.64.51,80,6,25/02/2016 02:09:31 AM,116186446,19,18,935.0,1756.0,550.0,0.0,49.210526315789465,149.94687168289101,996.0,0.0,97.55555555555554,250.39973271509467,23.161049267312986,0.3184536688556598,3227401.2777777775,4646836.2536021955,1.0032739E7,10.0,1.16185736E8,6454763.111111111,4733336.014623151,1.0032951E7,324.0,1.16186155E8,6834479.705882353,4592969.306604372,1.0032982E7,1237.0,0,0,0,0,392,372,0.16353026238533883,0.154923406470321,0.0,996.0,70.81578947368423,201.1700712874366,40469.39758179232,2,2,0,5,36,0,0,0,0.0,72.72972972972973,49.21052631578947,97.55555555555556,0,0,0,2619,7,3328,1,77,1,146,14600,1049,2,20,69249.58333333331,239010.5469667731,828210.0,212.0,9612895.083333332,1399167.8017531743,1.0032739E7,5170259.0,NeedManualLabel
10.152.152.11-216.58.201.162-59765-80-6,10.152.152.11,59765,216.58.201.162,80,6,25/02/2016 02:09:32 AM,116409057,16,15,388.0,198.0,388.0,0.0,24.249999999999996,97.0,120.0,0.0,13.200000000000001,29.585710836724637,5.033972571395368,0.2663023032649427,3880301.900000001,4851204.663027143,1.0021666E7,16.0,1.16408654E8,7760576.933333334,4060911.7916671205,1.0021874E7,154.0,1.1640887E8,8314919.285714286,3577171.875145319,1.002234E7,285.0,0,0,0,0,332,312,0.13744635007222847,0.1288559531927142,0.0,388.0,18.3125,70.63784853151526,4989.705645161292,2,2,0,2,30,0,0,0,0.0,18.903225806451612,24.25,13.2,0,0,0,0,0,0,1,32,1,16,14600,980,1,20,64235.83333333332,221253.23894448247,766809.0,208.0,9636485.333333334,1323369.1794511967,1.0021666E7,5434258.0,NeedManualLabel
10.152.152.11-72.21.202.25-42762-80-6,10.152.152.11,42762,72.21.202.25,80,6,25/02/2016 02:09:32 AM,115831112,16,15,353.0,377.0,353.0,0.0,22.062499999999996,88.25,299.0,0.0,25.13333333333333,75.77868779419136,6.30227913205219,0.267631031635093,3861037.0666666673,4845798.059481637,1.0020804E7,17.0,1.15830776E8,7722051.733333332,4086746.8604368386,1.002104E7,168.0,1.15830919E8,8273637.07142857,3615517.193852449,1.0021379E7,359.0,0,0,0,0,332,312,0.138132145360048,0.129498886275045,0.0,353.0,22.8125,79.88396322570107,6381.44758064516,2,2,0,2,30,0,0,0,0.0,23.548387096774192,22.0625,25.133333333333333,0,0,0,0,0,0,1,29,1,31,14600,980,1,20,70186.72727272728,231624.2786549333,768560.0,217.0,1.0018190818181816E7,5772.99100671744,1.0020804E7,1.0002416E7,NeedManualLabel
10.152.152.11-54.192.98.100-38955-443-6,10.152.152.11,38955,54.192.98.100,443,6,25/02/2016 02:09:32 AM,116859656,26,25,1253.0,5586.0,861.0,0.0,48.19230769230769,172.94415728338885,1460.0,0.0,223.44000000000003,438.6746212551318,58.523191271417055,0.43642093213076033,2337193.1199999996,4189934.526258914,1.0036512E7,4.0,1.16859253E8,4674370.12,4946311.200445981,1.0036876E7,18.0,1.1685938E8,4869140.833333334,4953718.188539399,1.0036751E7,20.0,0,0,0,0,532,512,0.22248910265489744,0.2139318294758629,0.0,1460.0,131.51923076923077,336.5118935860765,113240.25452488687,2,2,0,10,50,0,0,0,0.0,134.09803921568627,48.19230769230769,223.44,0,0,0,6730,14,5135,2,104,2,465,14600,1155,4,20,109621.83333333331,378821.60971715563,1312542.0,239.0,9628645.416666666,1358416.7844132811,1.0036512E7,5315142.0,NeedManualLabel
10.152.152.11-192.230.77.43-39366-80-6,10.152.152.11,39366,192.230.77.43,80,6,25/02/2016 02:09:33 AM,117194001,46,45,32523.0,6958.0,1460.0,0.0,707.0217391304346,713.6482946142288,1460.0,0.0,154.6222222222222,368.8118693175356,336.88584452373124,0.7764902573810071,1302155.5666666667,3312235.662280941,1.0020881E7,2.0,1.17193617E8,2604302.6,4327467.09127582,1.0021127E7,17.0,1.17193653E8,2663492.1136363638,4360869.855315022,1.0021754E7,2.0,0,0,0,0,932,912,0.3925115586761135,0.3839786987048936,0.0,1460.0,429.1413043478259,629.2381855063937,395940.6940993788,2,2,0,11,90,0,0,0,0.0,433.85714285714283,707.0217391304348,154.62222222222223,0,0,0,39409,56,19666,3,2710,3,579,14600,2640,24,20,186649.99999999994,617649.7817009247,2048934.0,220.0,1.0015278090909092E7,16051.208661371978,1.0020881E7,9967015.0,NeedManualLabel
10.152.152.11-216.58.209.130-41699-80-6,10.152.152.11,41699,216.58.209.130,80,6,25/02/2016 02:09:28 AM,118454461,17,16,1421.0,692.0,1025.0,0.0,83.58823529411765,260.8474311794946,470.0,0.0,43.25000000000001,118.9327541092024,17.838078719551138,0.27858807276156533,3701701.9062499995,4814080.598195734,1.0021468E7,8.0,1.18453539E8,7403346.1875,4320688.84119836,1.002171E7,122.0,1.18454347E8,7896956.466666666,3978253.9999981127,1.0021726E7,318.0,0,0,0,0,352,332,0.1435150677862609,0.1350730049753044,0.0,1025.0,62.14705882352941,199.8657325598698,39946.3110516934,0,2,0,4,32,0,0,0,0.0,64.03030303030303,83.58823529411765,43.25,0,0,0,0,0,0,1,118,1,57,14600,1169,2,20,85505.75000000001,216550.5902895441,711738.0,212.0,9785622.5,809939.0268115583,1.0021468E7,7213750.0,NeedManualLabel
10.152.152.11-216.58.209.130-41698-80-6,10.152.152.11,41698,216.58.209.130,80,6,25/02/2016 02:09:28 AM,118005194,17,16,1360.0,693.0,992.0,0.0,80.0,251.33244915848016,470.0,0.0,43.3125,118.98947782612264,17.397539298143098,0.27964870766620664,3687662.3125,4806095.600062134,1.0020852E7,12.0,1.18004932E8,7375308.25,4328154.014915328,1.0021341E7,102.0,1.18005102E8,7867006.800000001,3990872.973804643,1.0021682E7,243.0,0,0,0,0,352,332,0.14406145546440946,0.13558725220179715,0.0,992.0,60.38235294117648,193.68171558480077,37512.60695187166,0,2,0,4,32,0,0,0,0.0,62.21212121212121,80.0,43.3125,0,0,0,0,0,0,1,113,1,57,14600,1161,2,20,82180.16666666667,210016.345278099,696494.0,209.0,9751564.166666668,931127.9997632229,1.0020852E7,6794836.0,NeedManualLabel
10.152.152.11-23.78.119.161-46143-80-6,10.152.152.11,46143,23.78.119.161,80,6,25/02/2016 02:09:35 AM,116003841,24,23,2672.0,8314.0,1460.0,0.0,111.33333333333336,378.9608981396901,1460.0,0.0,361.47826086956525,575.6685338539577,94.70376071426807,0.40515899814041506,2521822.6304347822,4311760.489124523,1.0028751E7,4.0,1.16002271E8,5043577.0,4973428.378307134,1.0028899E7,16.0,1.16003625E8,5272892.045454545,4964569.556405263,1.0028977E7,18.0,0,0,0,0,492,472,0.20688970117808428,0.19826929696233075,0.0,1460.0,228.87499999999997,492.11067882415017,242172.92021276586,2,2,0,5,46,0,0,0,0.0,233.74468085106383,111.33333333333333,361.4782608695652,0,0,0,10914,12,12632,2,222,1,692,14600,1278,2,20,78962.27272727275,260579.29775064284,864638.0,148.0,1.0019710727272728E7,6254.007340752165,1.0028751E7,1.000238E7,NeedManualLabel
10.152.152.11-192.230.77.43-39372-80-6,10.152.152.11,39372,192.230.77.43,80,6,25/02/2016 02:09:34 AM,117092140,30,29,16734.0,2763.0,1460.0,0.0,557.8000000000001,708.7543906085496,1451.0,0.0,95.27586206896551,290.84911362517806,166.50989554038384,0.5038766906130505,2018830.0,3977219.178625482,1.0032465E7,2.0,1.1709016E8,4037591.7241379316,4874821.160110594,1.0032879E7,15.0,1.17091982E8,4181856.4999999995,4903554.607086634,1.0032688E7,2.0,0,0,0,0,612,592,0.2562084867523986,0.24766820386065197,0.0,1460.0,324.9500000000001,585.1000617017484,342342.0822033897,2,2,0,6,58,0,0,0,0.0,330.45762711864404,557.8,95.27586206896552,0,0,0,19425,28,18545,2,1394,2,230,14600,2555,12,20,90799.33333333333,313111.92069503415,1085063.0,178.0,9666714.0,1213188.4513689913,1.0032465E7,5814639.0,NeedManualLabel
10.152.152.11-216.58.209.130-41699-80-6,10.152.152.11,41699,216.58.209.130,80,6,25/02/2016 02:11:31 AM,1838,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,3264.4178454842217,1088.139281828074,1838.0,0.0,1838.0,1838.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,544.069640914037,544.069640914037,0.0,6.0,2.0,3.4641016151377544,12.0,2,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,1047,1169,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-216.58.209.130-41698-80-6,10.152.152.11,41698,216.58.209.130,80,6,25/02/2016 02:11:31 AM,2535,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,2366.8639053254437,788.9546351084813,2535.0,0.0,2535.0,2535.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,394.47731755424064,394.47731755424064,0.0,6.0,2.0,3.4641016151377544,12.0,2,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,1047,1161,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.52.183.230-59916-443-6,10.152.152.11,59916,185.52.183.230,443,6,25/02/2016 02:08:34 AM,119612954,28,30,2733.0,10560.0,706.0,0.0,97.60714285714283,218.0352229930028,1460.0,0.0,352.0,448.0347892896188,111.13344797086108,0.48489731304520745,2098472.8771929825,1.0795012735995535E7,5.829725E7,10.0,1.19612954E8,4430109.407407408,1.5500657121250533E7,5.829725E7,122.0,1.19612717E8,4124576.4482758613,1.4985466030361965E7,5.8334134E7,10.0,0,0,0,0,572,612,0.2340883580218243,0.2508089550233832,0.0,1460.0,225.30508474576268,373.5612055393927,139547.9742840444,0,2,0,27,57,0,0,0,1.0,229.18965517241378,97.60714285714286,352.0,0,0,0,13117,34,5290,14,1366,15,5280,14600,1312,11,20,1386740.0,1546633.4492858998,2480375.0,293105.0,5.82042415E7,131533.88211597802,5.829725E7,5.8111233E7,NeedManualLabel
10.152.152.11-185.52.183.230-59916-443-6,10.152.152.11,59916,185.52.183.230,443,6,25/02/2016 02:11:32 AM,335442,2,3,41.0,57.0,41.0,0.0,20.5,28.991378028648448,45.0,6.0,19.0,22.516660498395403,292.1518474132637,14.905706500676718,83860.5,167363.81440144102,334906.0,13.0,335429.0,335429.0,0.0,335429.0,335429.0,334949.0,167474.5,236783.89806847085,334906.0,43.0,1,0,0,0,40,60,5.9622826002706875,8.943423900406032,0.0,45.0,23.166666666666668,21.16049778872573,447.7666666666666,1,0,0,2,5,0,0,0,1.0,27.8,20.5,19.0,0,0,0,98,4,292,0,0,0,0,2640,1312,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.52.183.230-59916-443-6,10.152.152.11,59916,185.52.183.230,443,6,25/02/2016 02:11:32 AM,168,2,1,76.0,6.0,45.0,31.0,38.0,9.899494936611665,6.0,6.0,6.0,0.0,488095.2380952381,17857.14285714286,84.0,115.96551211459379,166.0,2.0,166.0,166.0,0.0,166.0,166.0,0,0,0,0,0,1,0,0,0,40,20,11904.761904761905,5952.380952380952,6.0,45.0,31.75,18.39157415774952,338.25,0,0,1,2,2,0,0,0,0.0,42.333333333333336,38.0,6.0,0,0,0,0,0,0,0,0,0,0,2640,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-31.186.247.144-32862-443-6,10.152.152.11,32862,31.186.247.144,443,6,25/02/2016 02:09:36 AM,116373689,25,26,2558.0,5337.0,1460.0,0.0,102.32000000000001,308.82218724264834,1460.0,0.0,205.26923076923077,433.93470086567703,67.84179540789499,0.43824339022199427,2327473.7800000003,4183874.856572047,1.0036647E7,5.0,1.16372543E8,4848855.958333334,4953768.529735804,1.0036921E7,26.0,1.16373457E8,4654938.279999999,4948794.1495141145,1.0036911E7,12.0,0,0,0,0,512,532,0.2148251912852913,0.22341819893670295,0.0,1460.0,151.82692307692315,374.55786857039055,140293.59690799395,2,2,0,10,50,0,0,0,1.0,154.80392156862746,102.32,205.26923076923077,0,0,0,7764,16,6418,2,213,2,444,14600,1412,5,20,114032.09090909091,376834.25973959814,1250230.0,246.0,1.0017290454545455E7,16742.807108508623,1.0036647E7,9968971.0,NeedManualLabel
10.152.152.11-192.230.68.216-38519-80-6,10.152.152.11,38519,192.230.68.216,80,6,25/02/2016 02:09:35 AM,116947786,30,29,16752.0,2681.0,1460.0,0.0,558.4000000000001,708.567938971226,1460.0,0.0,92.44827586206895,291.5374989610987,166.1681735471247,0.50449864865334,2016341.1379310344,3973527.265639728,1.0032534E7,3.0,1.16946884E8,4032651.172413793,4870943.51157802,1.003323E7,20.0,1.16947656E8,4176702.0,4899794.186667685,1.0032793E7,3.0,0,0,0,0,612,592,0.25652473660339326,0.24797391204994682,0.0,1460.0,323.8833333333333,585.8207075654029,343185.90141242935,2,2,0,5,58,0,0,0,0.0,329.3728813559322,558.4,92.44827586206897,0,0,0,19361,28,17316,2,1396,2,223,14600,2555,12,20,96906.58333333333,333414.9471619298,1155641.0,243.0,9648667.083333334,1275179.829068217,1.0032534E7,5599731.0,NeedManualLabel
10.152.152.11-31.186.225.24-42887-443-6,10.152.152.11,42887,31.186.225.24,443,6,25/02/2016 02:09:39 AM,117811655,26,26,3864.0,4099.0,1460.0,0.0,148.61538461538464,399.83297281970897,1460.0,0.0,157.6538461538461,342.61125986256684,67.5909357185416,0.44138247612258735,2310032.4509803928,4152866.599094141,1.0036741E7,9.0,1.17811339E8,4712453.559999999,4913453.959986398,1.0036954E7,17.0,1.17811482E8,4712459.28,4913247.722580549,1.0037171E7,9.0,0,0,0,0,532,532,0.22069123806129368,0.22069123806129368,0.0,1460.0,150.24528301886798,365.7261431128056,133755.61175616833,2,2,0,10,51,0,0,0,1.0,153.1346153846154,148.6153846153846,157.65384615384616,0,0,0,7862,17,3476,2,322,2,341,14600,1594,6,20,188862.75000000003,653236.7465350209,2263168.0,213.0,9628744.5,1359320.029306665,1.0036741E7,5312363.0,NeedManualLabel
10.152.152.11-216.58.209.97-46495-443-6,10.152.152.11,46495,216.58.209.97,443,6,25/02/2016 02:09:36 AM,62477758,114,158,4332.0,158017.0,1216.0,0.0,38.000000000000014,175.10679421578985,1460.0,0.0,1000.1075949367092,532.9523536673136,2598.508736501076,4.353549306298731,230545.23247232471,3565697.5337552796,5.8697146E7,3.0,6.2477758E7,552900.5132743362,5523566.869294755,5.8733729E7,13.0,6.2439477E7,397703.67515923566,4683880.366247423,5.8697409E7,3.0,0,0,0,0,2292,3172,1.8246493416104976,2.5288999646882333,0.0,1460.0,594.684981684982,635.0977081741305,403349.09892803297,0,2,0,83,271,0,0,0,1.0,596.8713235294117,38.0,1000.1075949367089,0,0,0,162261,168,46023,114,4332,158,158017,14600,1479,14,20,3526478.0,0.0,3526478.0,3526478.0,5.8697146E7,0.0,5.8697146E7,5.8697146E7,NeedManualLabel
10.152.152.11-46.236.64.59-42199-443-6,10.152.152.11,42199,46.236.64.59,443,6,25/02/2016 02:09:40 AM,117936214,38,38,1558.0,24280.0,1177.0,0.0,41.00000000000002,193.40477089618395,1460.0,0.0,638.9473684210527,639.6183806229504,219.0845298798552,0.6444161417628685,1572482.8533333337,3584794.2683351785,1.0037491E7,4.0,1.17935812E8,3187454.378378378,4596564.033925059,1.0037736E7,11.0,1.17936042E8,3187460.5945945946,4596659.363546376,1.003774E7,12.0,0,0,0,0,772,772,0.32220807088143427,0.32220807088143427,0.0,1460.0,335.55844155844153,555.2203567647357,308269.64456596033,2,2,0,15,75,0,0,0,1.0,339.9736842105263,41.0,638.9473684210526,0,0,0,25729,27,11814,3,129,3,2023,14600,1229,4,20,182010.0,628814.8096989505,2178765.0,234.0,9645967.5,1298477.0882783136,1.0037491E7,5522797.0,NeedManualLabel
10.152.152.11-23.43.139.27-39635-80-6,10.152.152.11,39635,23.43.139.27,80,6,25/02/2016 02:09:43 AM,116587870,17,16,441.0,2041.0,441.0,0.0,25.941176470588236,106.95821064102284,996.0,0.0,127.56249999999999,333.38845585892744,21.288664078004,0.2830483136882079,3643370.9375,4796507.440422526,1.0020847E7,37.0,1.16587489E8,7286718.062500001,4385739.72090639,1.0021061E7,322.0,1.16587585E8,7772505.666666666,4069847.6323943567,1.0021659E7,735.0,0,0,0,0,352,332,0.14581276765756163,0.13723554603064625,0.0,996.0,73.00000000000001,242.51635371286164,58814.18181818182,2,2,0,3,32,0,0,0,0.0,75.21212121212122,25.941176470588236,127.5625,0,0,0,2410,4,4108,1,36,1,170,14600,980,1,20,49328.58333333333,169484.60703795674,587514.0,205.0,9666295.5,1221493.208752788,1.0020847E7,5787567.0,NeedManualLabel
10.152.152.11-216.58.209.130-45702-443-6,10.152.152.11,45702,216.58.209.130,443,6,25/02/2016 02:09:37 AM,65273433,33,36,2339.0,28451.0,1344.0,0.0,70.87878787878788,244.57153319322518,1460.0,0.0,790.3055555555555,638.2656777524742,471.7079918257096,1.0570916348156532,959903.4264705882,7100844.464507528,5.8520277E7,3.0,6.5273433E7,2039794.78125,1.0329998721716719E7,5.8520404E7,11.0,6.5236646E7,1863904.1714285717,9880730.39978634,5.8520578E7,3.0,0,0,0,0,672,732,0.5055655644770515,0.5515260703386017,0.0,1460.0,439.85714285714283,605.2914326392709,366377.71842650103,0,2,0,22,68,0,0,0,1.0,446.231884057971,70.87878787878788,790.3055555555555,0,0,0,15351,20,20378,11,779,12,9483,14600,1296,8,20,5154607.0,0.0,5154607.0,5154607.0,5.8520277E7,0.0,5.8520277E7,5.8520277E7,NeedManualLabel
10.152.152.11-216.58.209.130-45689-443-6,10.152.152.11,45689,216.58.209.130,443,6,25/02/2016 02:09:36 AM,66652022,23,26,6935.0,1251.0,1460.0,0.0,301.5217391304348,513.6193204349995,313.0,0.0,48.11538461538461,76.84026388454268,122.81697920582214,0.7351614929251509,1388583.7916666665,8398393.682165114,5.8265479E7,5.0,6.6652022E7,3029637.3636363633,1.2355540599542726E7,5.8265667E7,25.0,6.6613531E7,2664541.24,1.1601241972984271E7,5.8265671E7,5.0,0,0,0,0,472,532,0.34507580280160144,0.39008569012354943,0.0,1460.0,163.72,371.49312845569017,138007.1444897959,0,2,0,22,48,0,0,0,1.0,167.0612244897959,301.5217391304348,48.11538461538461,0,0,0,2699,13,2818,5,1733,6,312,14600,1722,17,20,6744340.0,0.0,6744340.0,6744340.0,5.8265479E7,0.0,5.8265479E7,5.8265479E7,NeedManualLabel
