Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.0.6-173.194.123.121-57025-80-6,10.8.0.6,57025,173.194.123.121,80,6,2015-04-14 17:58:09.757938,65413639,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13758598569940436,8176704.874999999,1.5751946051344234E7,4.5030268E7,25593.0,6.5387976E7,1.6346994E7,2.0058885230663925E7,4.5056006E7,221855.0,6.5387901E7,2.1795967E7,2.063941542179555E7,4.5055861E7,5669525.0,0,0,0,0,0,1,160,116,0.07643665872189132,0.061149326977513054,0.0,0.0,0.0,0.0,0.0,3,0,1,0,8,0,0,0,0.8,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1413,0,0,32,30397.666666666668,8196.673735932969,39862.0,25593.0,2.1691642666666668E7,2.0737644301402856E7,4.5030268E7,5382145.0,200617634,NeedManualLabel
10.8.0.6-131.202.6.3-53-2405-17,10.8.0.6,53,131.202.6.3,2405,17,2015-04-14 18:48:57.816937,0,1,0,213.0,0.0,213.0,213.0,213.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,213.0,213.0,213.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,213.0,213.0,0.0,0,0,0,0,0,0,1,213,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-131.202.244.5-23084-53-17,10.8.0.6,23084,131.202.244.5,53,17,2015-04-14 18:09:22.794874,40012,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,10246.925922223334,49.985004498650405,40012.0,0.0,40012.0,40012.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.992502249325202,24.992502249325202,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.130.172-40273-40009-17,10.8.0.6,40273,157.55.130.172,40009,17,2015-04-14 18:29:40.513781,35124,1,2,38.0,1810.0,38.0,38.0,38.0,0.0,1355.0,455.0,905.0,636.3961030678928,52613.597540143484,85.41168431841476,17562.0,24806.72009758646,35103.0,21.0,0,0,0,0,0,21.0,21.0,0.0,21.0,21.0,0,0,0,0,0,0,8,16,28.470561439471584,56.94112287894317,38.0,1355.0,616.0,673.0995468725262,453063.0,0,0,0,0,0,0,0,0,2.0,616.0,38.0,905.0,0,0,0,0,0,0,0,12,0,603,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-54.230.52.98-60199-80-6,10.8.0.6,60199,54.230.52.98,80,6,2015-04-14 17:55:53.565925,81375147,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09831011426621447,1.1625021000000002E7,1.8320250701352734E7,4.5030737E7,25258.0,8.1349867E7,2.7116622333333336E7,1.9495253624678094E7,4.5055995E7,6369878.0,8.1349889E7,2.7116629666666664E7,1.9456680173709553E7,4.505794E7,6435106.0,0,0,0,0,0,0,128,128,0.049155057133107236,0.049155057133107236,0.0,0.0,0.0,0.0,0.0,2,0,0,0,8,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,385,122,0,32,30803.0,7979.287248871293,39948.0,25258.0,2.7085819333333336E7,1.947882013304169E7,4.5030737E7,6369878.0,81375147,NeedManualLabel
10.8.0.6-157.55.56.143-40273-40026-17,10.8.0.6,40273,157.55.56.143,40026,17,2015-04-14 18:08:54.275470,49931,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,1081.49245959424,40.05527628126815,49931.0,0.0,49931.0,49931.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.027638140634075,20.027638140634075,20.0,34.0,27.0,9.899494936611665,98.0,0,0,0,0,0,0,0,0,1.0,27.0,34.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-131.202.244.3-53-4972-17,10.8.0.6,53,131.202.244.3,4972,17,2015-04-14 18:44:58.079935,0,1,0,409.0,0.0,409.0,409.0,409.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,409.0,409.0,409.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,409.0,409.0,0.0,0,0,0,0,0,0,1,409,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-111.221.74.18-40273-40006-17,10.8.0.6,40273,111.221.74.18,40006,17,2015-04-14 17:57:11.833765,252188,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,214.1259695148064,7.930591463511348,252188.0,0.0,252188.0,252188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.965295731755674,3.965295731755674,20.0,34.0,27.0,9.899494936611665,98.0,0,0,0,0,0,0,0,0,1.0,27.0,34.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-111.221.77.156-40273-40031-17,10.8.0.6,40273,111.221.77.156,40031,17,2015-04-14 18:14:52.926566,256564,1,1,37.0,20.0,37.0,37.0,37.0,0.0,20.0,20.0,20.0,0.0,222.16678879343945,7.795325922576822,256564.0,0.0,256564.0,256564.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.897662961288411,3.897662961288411,20.0,37.0,28.5,12.020815280171307,144.5,0,0,0,0,0,0,0,0,1.0,28.5,37.0,20.0,0,0,0,0,0,0,0,18,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-131.202.6.3-53-48412-17,10.8.0.6,53,131.202.6.3,48412,17,2015-04-14 18:19:16.939190,0,1,0,372.0,0.0,372.0,372.0,372.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,372.0,372.0,372.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,372.0,372.0,0.0,0,0,0,0,0,0,1,372,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-213.199.179.150-40273-40028-17,10.8.0.6,40273,213.199.179.150,40028,17,2015-04-14 18:31:29.591820,119044,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,453.61378985921175,16.80051073552636,119044.0,0.0,119044.0,119044.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.40025536776318,8.40025536776318,20.0,34.0,27.0,9.899494936611665,98.0,0,0,0,0,0,0,0,0,1.0,27.0,34.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-23.23.138.128-47315-443-6,10.8.0.6,47315,23.23.138.128,443,6,2015-04-14 17:55:54.077894,25087218,4,4,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,7.749999999999999,15.5,1.235689026977802,0.3188874908329812,3583888.2857142854,5563327.140255272,1.5079434E7,36731.0,2.5028709E7,8342903.0,5914649.593209474,1.5172051E7,4856684.0,2.5031332E7,8343777.333333333,5833296.662557488,1.5079434E7,4952563.0,0,1,0,0,0,0,128,128,0.1594437454164906,0.1594437454164906,0.0,31.0,3.875,10.960155108391488,120.12500000000001,2,0,0,1,8,0,0,0,1.0,3.875,0.0,7.75,0,0,0,0,0,0,0,0,0,3,359,65,0,32,55886.0,0.0,55886.0,55886.0,1.5079434E7,0.0,1.5079434E7,1.5079434E7,25087218,NeedManualLabel
10.8.0.6-111.221.74.14-40273-40022-17,10.8.0.6,40273,111.221.74.14,40022,17,2015-04-14 18:53:04.399746,254342,1,1,37.0,20.0,37.0,37.0,37.0,0.0,20.0,20.0,20.0,0.0,224.10769750965235,7.8634279827948195,254342.0,0.0,254342.0,254342.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9317139913974097,3.9317139913974097,20.0,37.0,28.5,12.020815280171307,144.5,0,0,0,0,0,0,0,0,1.0,28.5,37.0,20.0,0,0,0,0,0,0,0,18,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-64.233.178.94-55202-80-6,10.8.0.6,55202,64.233.178.94,80,6,2015-04-14 17:58:11.037947,63941642,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12511408449598463,9134520.285714285,1.671262180711226E7,4.5001209E7,36368.0,6.3885942E7,2.1295314E7,2.1296899142652646E7,4.5056047E7,3925996.0,6.3886804E7,2.1295601333333336E7,2.1273272287781242E7,4.5056114E7,4018064.0,0,0,0,0,0,0,128,128,0.06255704224799231,0.06255704224799231,0.0,0.0,0.0,0.0,0.0,2,0,0,0,8,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,350,0,32,54871.5,47.37615433949868,54905.0,54838.0,2.99069175E7,2.134655175371293E7,4.5001209E7,1.4812626E7,199097684,NeedManualLabel
10.8.0.6-178.168.63.248-49580-35394-6,10.8.0.6,49580,178.168.63.248,35394,6,2015-04-14 18:41:00.487375,12380293,12,9,139.0,137.0,82.0,0.0,11.583333333333334,24.492887031779556,68.0,0.0,15.222222222222221,24.432446550528756,22.29349499240446,1.6962441842046871,619014.65,2407278.373544965,1.0836262E7,20.0,1.2380293E7,1125481.1818181816,3222554.75474791,1.0836262E7,772.0,1.2190348E7,1523793.5,3841423.3164385827,1.1026628E7,62.0,4,4,0,0,0,0,392,296,0.969282390974107,0.7269617932305803,0.0,82.0,13.142857142857142,23.919209255921725,572.1285714285715,2,2,0,8,20,0,0,0,0.75,13.142857142857142,11.583333333333334,15.222222222222221,0,0,0,0,0,0,0,6,0,6,29200,255,4,32,1353589.0,0.0,1353589.0,1353589.0,1.0836262E7,0.0,1.0836262E7,1.0836262E7,12380293,NeedManualLabel
10.8.0.6-65.55.223.41-40273-40025-17,10.8.0.6,40273,65.55.223.41,40025,17,2015-04-14 18:42:56.231925,32400,1,1,33.0,20.0,33.0,33.0,33.0,0.0,20.0,20.0,20.0,0.0,1635.8024691358025,61.7283950617284,32400.0,0.0,32400.0,32400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.8641975308642,30.8641975308642,20.0,33.0,26.5,9.192388155425117,84.5,0,0,0,0,0,0,0,0,1.0,26.5,33.0,20.0,0,0,0,0,0,0,0,16,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.56.52.31-40273-40034-17,10.8.0.6,40273,157.56.52.31,40034,17,2015-04-14 18:53:04.581085,89253,1,1,36.0,20.0,36.0,36.0,36.0,0.0,20.0,20.0,20.0,0.0,627.4298903118103,22.408210368278937,89253.0,0.0,89253.0,89253.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.204105184139468,11.204105184139468,20.0,36.0,28.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,28.0,36.0,20.0,0,0,0,0,0,0,0,18,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
188.76.51.188-10.8.0.6-40273-29757-17,188.76.51.188,40273,10.8.0.6,29757,17,2015-04-14 18:38:06.744806,6040784,2,0,238.0,0.0,119.0,119.0,119.0,0.0,0,0,0,0,39.3988594857886,0.3310828528217529,6040784.0,0.0,6040784.0,6040784.0,6040784.0,6040784.0,0.0,6040784.0,6040784.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.3310828528217529,0.0,119.0,119.0,119.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,119.0,119.0,0.0,0,0,0,0,0,0,1,119,0,0,0,0,1,8,0,0,0,0,6040784.0,0.0,6040784.0,6040784.0,0,NeedManualLabel
10.8.0.6-65.55.223.16-40273-40022-17,10.8.0.6,40273,65.55.223.16,40022,17,2015-04-14 18:08:54.275227,35037,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,1541.2278448497304,57.08251277221223,35037.0,0.0,35037.0,35037.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,28.541256386106117,28.541256386106117,20.0,34.0,27.0,9.899494936611665,98.0,0,0,0,0,0,0,0,0,1.0,27.0,34.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.235.170-40273-40020-17,10.8.0.6,40273,157.55.235.170,40020,17,2015-04-14 18:51:02.454997,118361,1,1,144.0,21.0,144.0,144.0,144.0,0.0,21.0,21.0,21.0,0.0,1394.0402666418838,16.897457777477378,118361.0,0.0,118361.0,118361.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.448728888738689,8.448728888738689,21.0,144.0,82.5,86.97413408594535,7564.5,0,0,0,0,0,0,0,0,1.0,82.5,144.0,21.0,0,0,0,0,0,0,0,72,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-111.221.74.39-40273-40026-17,10.8.0.6,40273,111.221.74.39,40026,17,2015-04-14 18:31:29.591962,268185,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,201.35354326304602,7.457538639372075,268185.0,0.0,268185.0,268185.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.7287693196860374,3.7287693196860374,20.0,34.0,27.0,9.899494936611665,98.0,0,0,0,0,0,0,0,0,1.0,27.0,34.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-213.199.179.147-40273-40004-17,10.8.0.6,40273,213.199.179.147,40004,17,2015-04-14 18:42:56.422379,116987,1,1,36.0,20.0,36.0,36.0,36.0,0.0,20.0,20.0,20.0,0.0,478.68566592869297,17.095916640310463,116987.0,0.0,116987.0,116987.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.547958320155232,8.547958320155232,20.0,36.0,28.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,28.0,36.0,20.0,0,0,0,0,0,0,0,18,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-111.221.77.152-40273-40005-17,10.8.0.6,40273,111.221.77.152,40005,17,2015-04-14 18:51:13.557949,257485,1,1,36.0,20.0,36.0,36.0,36.0,0.0,20.0,20.0,20.0,0.0,217.48839738237177,7.767442763656135,257485.0,0.0,257485.0,257485.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.8837213818280674,3.8837213818280674,20.0,36.0,28.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,28.0,36.0,20.0,0,0,0,0,0,0,0,18,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-131.202.244.3-11200-53-17,10.8.0.6,11200,131.202.244.3,53,17,2015-04-14 18:09:22.676373,48768,1,1,37.0,214.0,37.0,37.0,37.0,0.0,214.0,214.0,214.0,0.0,5146.817585301837,41.01049868766404,48768.0,0.0,48768.0,48768.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.50524934383202,20.50524934383202,37.0,214.0,125.5,125.15790027001891,15664.5,0,0,0,0,0,0,0,0,1.0,125.5,37.0,214.0,0,0,0,0,0,0,0,18,0,107,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-111.221.74.44-40273-40027-17,10.8.0.6,40273,111.221.74.44,40027,17,2015-04-14 18:53:04.399847,251163,1,1,33.0,20.0,33.0,33.0,33.0,0.0,20.0,20.0,20.0,0.0,211.0183426698996,7.962956327166022,251163.0,0.0,251163.0,251163.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.981478163583011,3.981478163583011,20.0,33.0,26.5,9.192388155425117,84.5,0,0,0,0,0,0,0,0,1.0,26.5,33.0,20.0,0,0,0,0,0,0,0,16,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-90.58.203.231-40273-62918-17,10.8.0.6,40273,90.58.203.231,62918,17,2015-04-14 17:56:22.496125,183314,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,240.02531176014924,10.910241443643148,183314.0,0.0,183314.0,183314.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.455120721821574,5.455120721821574,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-64.4.23.160-40273-40010-17,10.8.0.6,40273,64.4.23.160,40010,17,2015-04-14 18:31:29.627965,98691,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,547.1623552299602,20.26527241592445,98691.0,0.0,98691.0,98691.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.132636207962225,10.132636207962225,20.0,34.0,27.0,9.899494936611665,98.0,0,0,0,0,0,0,0,0,1.0,27.0,34.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-173.194.123.9-41234-443-6,10.8.0.6,41234,173.194.123.9,443,6,2015-04-14 18:51:16.701905,104862137,4,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6007888242826865,0.09536330544169627,1.1651348555555556E7,1.9524836030433733E7,4.5030708E7,45.0,1.04836843E8,3.4945614333333336E7,1.751170339083772E7,4.5056013E7,1.4724841E7,1.04836856E8,2.09673712E7,2.279259839320388E7,4.505664E7,45.0,0,1,0,0,0,0,128,192,0.03814532217667851,0.05721798326501776,0.0,63.0,6.3,19.922349259060788,396.9,2,0,0,1,10,0,0,0,1.5,6.3,0.0,10.5,0,0,0,0,0,0,0,0,0,6,422,358,0,32,25545.0,342.4864960841522,25932.0,25281.0,3.4919964E7,1.7511779315200184E7,4.5030708E7,1.4699103E7,240198020,NeedManualLabel
10.8.0.6-131.202.244.3-42544-53-17,10.8.0.6,42544,131.202.244.3,53,17,2015-04-14 18:08:32.406213,972,1,1,33.0,240.0,33.0,33.0,33.0,0.0,240.0,240.0,240.0,0.0,280864.1975308642,2057.61316872428,972.0,0.0,972.0,972.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1028.80658436214,1028.80658436214,33.0,240.0,136.5,146.37110370561533,21424.5,0,0,0,0,0,0,0,0,1.0,136.5,33.0,240.0,0,0,0,0,0,0,0,16,0,120,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-131.202.244.5-11200-53-17,10.8.0.6,11200,131.202.244.5,53,17,2015-04-14 18:09:22.676405,999,1,1,37.0,214.0,37.0,37.0,37.0,0.0,214.0,214.0,214.0,0.0,251251.25125125123,2002.0020020020017,999.0,0.0,999.0,999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1001.0010010010009,1001.0010010010009,37.0,214.0,125.5,125.15790027001891,15664.5,0,0,0,0,0,0,0,0,1.0,125.5,37.0,214.0,0,0,0,0,0,0,0,18,0,107,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-96.23.208.172-40273-33778-17,10.8.0.6,40273,96.23.208.172,33778,17,2015-04-14 17:56:02.474998,48788,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,901.8611133885382,40.993686972206284,48788.0,0.0,48788.0,48788.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.496843486103142,20.496843486103142,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.130.156-40273-40018-17,10.8.0.6,40273,157.55.130.156,40018,17,2015-04-14 18:48:12.030242,32870,1,1,136.0,21.0,136.0,136.0,136.0,0.0,21.0,21.0,21.0,0.0,4776.391846668695,60.8457560085184,32870.0,0.0,32870.0,32870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.4228780042592,30.4228780042592,21.0,136.0,78.5,81.31727983645297,6612.5,0,0,0,0,0,0,0,0,1.0,78.5,136.0,21.0,0,0,0,0,0,0,0,68,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-111.221.77.165-40273-40022-17,10.8.0.6,40273,111.221.77.165,40022,17,2015-04-14 18:50:58.352833,248244,1,1,35.0,499.0,35.0,35.0,35.0,0.0,499.0,499.0,499.0,0.0,2151.109392372021,8.056589484539405,248244.0,0.0,248244.0,248244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.028294742269702,4.028294742269702,35.0,499.0,267.0,328.09754647055803,107648.0,0,0,0,0,0,0,0,0,1.0,267.0,35.0,499.0,0,0,0,0,0,0,0,17,0,249,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-74.125.226.186-52206-80-6,10.8.0.6,52206,74.125.226.186,80,6,2015-04-14 17:58:08.733872,66216336,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12081610797673856,9459476.57142857,1.6619076642409047E7,4.5030358E7,25550.0,6.6190353E7,2.2063451E7,2.0338965458462555E7,4.5056014E7,6422287.0,6.619068E7,2.206356E7,2.0325699634552114E7,4.5055908E7,6487188.0,0,0,0,0,0,1,128,116,0.06040805398836928,0.06040805398836928,0.0,0.0,0.0,0.0,0.0,2,0,1,0,7,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,0,0,32,30041.333333333332,7687.601533204835,38918.0,25550.0,2.2033409666666668E7,2.0336140296748895E7,4.5030358E7,6422287.0,201444322,NeedManualLabel
10.8.0.6-173.194.123.127-52785-443-6,10.8.0.6,52785,173.194.123.127,443,6,2015-04-14 18:10:47.645943,104892688,4,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6006138387835003,0.09533552996563496,1.1654743111111112E7,1.952532465580806E7,4.5030383E7,43.0,1.0486713E8,3.495571E7,1.74941894704206E7,4.5055995E7,1.475516E7,1.04866908E8,2.09733816E7,2.2790372009179145E7,4.5056012E7,43.0,0,1,0,0,0,0,128,192,0.03813421198625399,0.05720131797938098,0.0,63.0,6.3,19.922349259060788,396.9,2,0,0,1,10,0,0,0,1.5,6.3,0.0,10.5,0,0,0,0,0,0,0,0,0,6,245,358,0,32,25673.666666666668,92.47882640547151,25780.0,25612.0,3.4929902666666664E7,1.7494382305660192E7,4.5030383E7,1.472913E7,240131069,NeedManualLabel
10.8.0.6-209.148.205.19-38945-80-6,10.8.0.6,38945,209.148.205.19,80,6,2015-04-14 18:00:14.929228,22158,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.3912808015164,11079.0,15642.616213408804,22140.0,18.0,22158.0,22158.0,0.0,22158.0,22158.0,0,0,0,0,0,0,0,0,0,0,0,64,32,90.26085386767758,45.13042693383879,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,385,538,0,32,0,0,0,0,0,0,0,0,260489447,NeedManualLabel
10.8.0.6-68.180.110.66-48608-12732-6,10.8.0.6,48608,68.180.110.66,12732,6,2015-04-14 18:41:00.486648,11275323,12,8,120.0,143.0,50.0,0.0,10.0,18.742271134329673,68.0,0.0,17.875,26.340829252593508,23.325274140705325,1.773785105757059,593438.052631579,2357860.052698267,1.0325568E7,26.0,1.1275323E7,1025029.3636363635,3085762.151126534,1.0325568E7,423.0,1.1180492E7,1597213.1428571427,3907017.724141839,1.0455256E7,1267.0,4,4,0,0,0,0,392,264,1.0642710634542354,0.7095140423028236,0.0,68.0,13.149999999999999,21.786705265271053,474.6605263157894,2,2,0,8,19,0,0,0,0.6666666666666666,13.15,10.0,17.875,0,0,0,0,0,0,0,6,0,7,29200,255,4,32,855259.0,0.0,855259.0,855259.0,1.0325568E7,0.0,1.0325568E7,1.0325568E7,11275323,NeedManualLabel
10.8.0.6-65.55.223.45-40273-40024-17,10.8.0.6,40273,65.55.223.45,40024,17,2015-04-14 18:42:56.232037,33665,1,1,33.0,20.0,33.0,33.0,33.0,0.0,20.0,20.0,20.0,0.0,1574.3353631367888,59.40888162780335,33665.0,0.0,33665.0,33665.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,29.704440813901677,29.704440813901677,20.0,33.0,26.5,9.192388155425117,84.5,0,0,0,0,0,0,0,0,1.0,26.5,33.0,20.0,0,0,0,0,0,0,0,16,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.130.174-40273-40001-17,10.8.0.6,40273,157.55.130.174,40001,17,2015-04-14 18:50:58.408364,33084,1,1,141.0,21.0,141.0,141.0,141.0,0.0,21.0,21.0,21.0,0.0,4896.626768226332,60.452182323781884,33084.0,0.0,33084.0,33084.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.226091161890942,30.226091161890942,21.0,141.0,81.0,84.8528137423857,7200.0,0,0,0,0,0,0,0,0,1.0,81.0,141.0,21.0,0,0,0,0,0,0,0,70,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
