Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-10.152.152.10-6152-53-17,10.152.152.11,6152,10.152.152.10,53,17,25/07/2015 01:59:02 AM,205389,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,438.1928925112835,9.737619833584077,205389.0,0.0,205389.0,205389.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.8688099167920385,4.8688099167920385,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.252.79.82-53935-58636-17,10.152.152.11,53935,173.252.79.82,58636,17,25/07/2015 02:21:46 AM,12852610,10,0,1120.0,0.0,112.0,112.0,112.0,0.0,0,0,0,0,87.14183344861472,0.7780520843626314,1428067.7777777778,2748391.99701529,8716960.0,291600.0,1.285261E7,1428067.7777777778,2748391.99701529,8716960.0,291600.0,0,0,0,0,0,0,0,0,0,80,0,0.7780520843626314,0.0,112.0,112.0,112.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,123.2,112.0,0.0,0,0,0,1008,9,243,10,1120,0,0,0,0,9,8,4135650.0,0.0,4135650.0,4135650.0,8716960.0,0.0,8716960.0,8716960.0,normal
10.152.152.11-173.252.79.82-53935-54858-17,10.152.152.11,53935,173.252.79.82,54858,17,25/07/2015 02:21:46 AM,8905689,9,0,1008.0,0.0,112.0,112.0,112.0,0.0,0,0,0,0,113.18607689983335,1.0105899723199405,1113211.125,1624518.408289268,5067871.0,290987.0,8905689.0,1113211.125,1624518.408289268,5067871.0,290987.0,0,0,0,0,0,0,0,0,0,72,0,1.0105899723199405,0.0,112.0,112.0,112.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,124.44444444444444,112.0,0.0,0,0,0,896,8,233,9,1008,0,0,0,0,8,8,3837818.0,0.0,3837818.0,3837818.0,5067871.0,0.0,5067871.0,5067871.0,normal
10.152.152.11-69.171.248.98-37574-58092-17,10.152.152.11,37574,69.171.248.98,58092,17,25/07/2015 01:46:57 AM,7387669,7,0,784.0,0.0,112.0,112.0,112.0,0.0,0,0,0,0,106.12278379012379,0.9475248552689624,1231278.1666666667,1456765.2799880174,4144807.0,291297.0,7387669.0,1231278.1666666667,1456765.2799880174,4144807.0,291297.0,0,0,0,0,0,0,0,0,0,56,0,0.9475248552689624,0.0,112.0,112.0,112.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,128.0,112.0,0.0,0,0,0,672,6,207,7,784,0,0,0,0,6,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.93.3-42138-443-6,10.152.152.11,42138,31.13.93.3,443,6,25/07/2015 02:28:18 AM,1008,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1984.126984126984,1008.0,0.0,1008.0,1008.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,992.063492063492,992.063492063492,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,2640,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-57321-53-17,10.152.152.11,57321,10.152.152.10,53,17,25/07/2015 02:21:52 AM,332837,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,270.40262951534834,6.008947322563297,332837.0,0.0,332837.0,332837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.0044736612816485,3.0044736612816485,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.97-49127-50002-17,10.152.152.11,49127,31.13.100.97,50002,17,25/07/2015 01:40:57 AM,7960595,18,0,432.0,0.0,28.0,20.0,24.0,4.1159660434202126,0,0,0,0,54.26730037139184,2.26113751547466,468270.29411764705,641051.2328752247,1547324.0,47981.0,7960595.0,468270.29411764705,641051.2328752247,1547324.0,47981.0,0,0,0,0,0,0,0,0,0,144,0,2.26113751547466,0.0,20.0,28.0,23.789473684210527,4.103913408340616,16.842105263157894,0,0,0,0,0,0,0,0,0.0,25.11111111111111,24.0,0.0,0,0,0,240,10,154,4,108,0,0,0,0,17,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-37461-53-17,10.152.152.11,37461,10.152.152.10,53,17,25/07/2015 01:39:53 AM,257253,1,1,48.0,64.0,48.0,48.0,48.0,0.0,64.0,64.0,64.0,0.0,435.36907246951444,7.7744477226699,257253.0,0.0,257253.0,257253.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.88722386133495,3.88722386133495,48.0,64.0,53.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,80.0,48.0,64.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.97-46210-50002-17,10.152.152.11,46210,31.13.100.97,50002,17,25/07/2015 01:40:57 AM,7961396,18,0,432.0,0.0,28.0,20.0,24.0,4.1159660434202126,0,0,0,0,54.2618405113877,2.260910021307821,468317.4117647059,640944.8973263087,1547235.0,45426.0,7961396.0,468317.4117647059,640944.8973263087,1547235.0,45426.0,0,0,0,0,0,0,0,0,0,144,0,2.260910021307821,0.0,20.0,28.0,23.789473684210527,4.103913408340616,16.842105263157894,0,0,0,0,0,0,0,0,0.0,25.11111111111111,24.0,0.0,0,0,0,240,10,154,4,108,0,0,0,0,17,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.100-37574-3478-17,10.152.152.11,37574,31.13.100.100,3478,17,25/07/2015 01:46:56 AM,44546900,44,0,880.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.754461028713557,0.9877230514356778,1035974.4186046512,649611.540855076,1653845.0,101008.0,4.45469E7,1035974.4186046512,649611.540855076,1653845.0,101008.0,0,0,0,0,0,0,0,0,0,352,0,0.9877230514356778,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.454545454545453,20.0,0.0,0,0,0,100,5,66,1,38,0,0,0,0,43,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.100-53935-3478-17,10.152.152.11,53935,31.13.100.100,3478,17,25/07/2015 02:21:46 AM,44535004,44,0,880.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.759737755945864,0.987986887797293,1035697.7674418606,649602.4725169502,1652006.0,99993.0,4.4535004E7,1035697.7674418606,649602.4725169502,1652006.0,99993.0,0,0,0,0,0,0,0,0,0,352,0,0.987986887797293,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.454545454545453,20.0,0.0,0,0,0,100,5,66,1,38,0,0,0,0,43,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-95.100.255.152-60070-443-6,10.152.152.11,60070,95.100.255.152,443,6,25/07/2015 02:28:17 AM,508,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3937.0078740157483,508.0,0.0,508.0,508.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1968.5039370078741,1968.5039370078741,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,2052,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.93.7-44318-443-6,10.152.152.11,44318,31.13.93.7,443,6,25/07/2015 01:42:04 AM,279,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7168.458781362007,279.0,0.0,279.0,279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3584.2293906810037,3584.2293906810037,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,1114,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-58058-53-17,10.152.152.11,58058,10.152.152.10,53,17,25/07/2015 02:21:42 AM,276171,1,1,43.0,59.0,43.0,43.0,43.0,0.0,59.0,59.0,59.0,0.0,369.33638941090845,7.241889988449185,276171.0,0.0,276171.0,276171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.6209449942245926,3.6209449942245926,43.0,59.0,48.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,72.5,43.0,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-69.171.248.107-35251-58792-17,10.152.152.11,35251,69.171.248.107,58792,17,25/07/2015 02:16:44 AM,8327991,10,0,1120.0,0.0,112.0,112.0,112.0,0.0,0,0,0,0,134.48621642362485,1.2007697894966505,925332.3333333333,1117394.7871833392,3811532.0,290124.0,8327991.0,925332.3333333333,1117394.7871833392,3811532.0,290124.0,0,0,0,0,0,0,0,0,0,80,0,1.2007697894966505,0.0,112.0,112.0,112.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,123.2,112.0,0.0,0,0,0,1008,9,223,10,1120,0,0,0,0,9,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-69.171.239.36-44334-3478-17,10.152.152.11,44334,69.171.239.36,3478,17,25/07/2015 01:45:00 AM,84432508,81,0,1620.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.186922648324032,0.9593461324162016,1055406.3499999992,644567.4074734863,1653355.0,100323.0,8.4432508E7,1055406.3499999992,644567.4074734863,1653355.0,100323.0,0,0,0,0,0,0,0,0,0,648,0,0.9593461324162016,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.246913580246915,20.0,0.0,0,0,0,100,5,66,1,36,0,0,0,0,80,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-216.58.208.206-55925-443-17,10.152.152.11,55925,216.58.208.206,443,17,25/07/2015 02:27:28 AM,4000437,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1698.064486454855,1.499836142901388,800087.4,663651.7088765763,1744344.0,151380.0,4000437.0,800087.4,663651.7088765763,1744344.0,151380.0,0,0,0,0,0,0,0,0,0,48,0,1.499836142901388,0.0,43.0,1350.0,1163.2857142857142,493.99956622306,244035.57142857145,0,0,0,0,0,0,0,0,0.0,1357.1666666666667,1132.1666666666667,0.0,0,0,0,5400,4,5122,3,3396,0,0,0,0,5,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-55736-53-17,10.152.152.11,55736,10.152.152.10,53,17,25/07/2015 01:40:57 AM,342358,1,1,42.0,42.0,42.0,42.0,42.0,0.0,42.0,42.0,42.0,0.0,245.35719918915288,5.841838075932212,342358.0,0.0,342358.0,342358.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.920919037966106,2.920919037966106,42.0,42.0,42.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,63.0,42.0,42.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-40634-53-17,10.152.152.11,40634,10.152.152.10,53,17,25/07/2015 01:40:57 AM,466920,1,1,42.0,42.0,42.0,42.0,42.0,0.0,42.0,42.0,42.0,0.0,179.9023387304035,4.28338901739056,466920.0,0.0,466920.0,466920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.14169450869528,2.14169450869528,42.0,42.0,42.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,63.0,42.0,42.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-69.171.248.98-37574-56565-17,10.152.152.11,37574,69.171.248.98,56565,17,25/07/2015 01:46:57 AM,5560177,7,0,784.0,0.0,112.0,112.0,112.0,0.0,0,0,0,0,141.00270548941157,1.2589527275840318,926696.1666666667,741252.053192547,2318502.0,290369.0,5560177.0,926696.1666666667,741252.053192547,2318502.0,290369.0,0,0,0,0,0,0,0,0,0,56,0,1.2589527275840318,0.0,112.0,112.0,112.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,128.0,112.0,0.0,0,0,0,672,6,207,7,784,0,0,0,0,6,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-27792-53-17,10.152.152.11,27792,10.152.152.10,53,17,25/07/2015 02:16:42 AM,255164,1,1,46.0,62.0,46.0,46.0,46.0,0.0,62.0,62.0,62.0,0.0,423.2571992914361,7.8380962831747425,255164.0,0.0,255164.0,255164.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9190481415873712,3.9190481415873712,46.0,62.0,51.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,77.0,46.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-69.171.248.107-35251-52540-17,10.152.152.11,35251,69.171.248.107,52540,17,25/07/2015 02:16:44 AM,10166377,10,0,1120.0,0.0,112.0,112.0,112.0,0.0,0,0,0,0,110.16707328480932,0.9836345829000832,1129597.4444444445,1716945.2844129973,5647905.0,291699.0,1.0166377E7,1129597.4444444445,1716945.2844129973,5647905.0,291699.0,0,0,0,0,0,0,0,0,0,80,0,0.9836345829000832,0.0,112.0,112.0,112.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,123.2,112.0,0.0,0,0,0,1008,9,223,10,1120,0,0,0,0,9,8,4518472.0,0.0,4518472.0,4518472.0,5647905.0,0.0,5647905.0,5647905.0,normal
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,25/07/2015 02:46:02 AM,19068278,41,41,12799.0,6310.0,1460.0,0.0,312.1707317073171,449.78905624965046,629.0,0.0,153.90243902439022,227.56678194302097,1002.1355887511185,4.300335877209259,235410.83950617263,835010.5643829373,5069202.0,0.0,1.9068253E7,476706.325,1149971.6214755685,5069218.0,0.0,1.906817E7,476704.2500000001,1147143.5505820701,5069332.0,19.0,1,0,0,0,820,820,2.1501679386046293,2.1501679386046293,0.0,1460.0,236.22891566265054,362.0189769079693,131057.73964149282,0,0,0,39,82,0,0,0,1.0,239.109756097561,312.1707317073171,153.90243902439025,0,0,0,4716,10,3854,10,3199,10,1577,10826,7992,26,20,1.0301187E7,0.0,1.0301187E7,1.0301187E7,5069202.0,0.0,5069202.0,5069202.0,normal
10.152.152.11-10.152.152.10-25335-53-17,10.152.152.11,25335,10.152.152.10,53,17,25/07/2015 01:46:58 AM,303165,1,1,42.0,58.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,329.8533801725133,6.597067603450266,303165.0,0.0,303165.0,303165.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.298533801725133,3.298533801725133,42.0,58.0,47.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,71.0,42.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.113.65-52001-443-6,10.152.152.11,52001,173.194.113.65,443,6,25/07/2015 02:26:13 AM,7,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285714.28571428574,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,142857.14285714287,142857.14285714287,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2555,1370,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.113.65-51999-443-6,10.152.152.11,51999,173.194.113.65,443,6,25/07/2015 02:25:56 AM,1038,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1926.7822736030828,1038.0,0.0,1038.0,1038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,963.3911368015414,963.3911368015414,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2209,2324,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-12647-53-17,10.152.152.11,12647,10.152.152.10,53,17,25/07/2015 02:19:43 AM,1091354,1,1,41.0,57.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,89.79671124126544,1.8325859436992948,1091354.0,0.0,1091354.0,1091354.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.9162929718496474,0.9162929718496474,41.0,57.0,46.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,69.5,41.0,57.0,0,0,0,0,0,0,1,41,1,57,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-19556-53-17,10.152.152.11,19556,10.152.152.10,53,17,25/07/2015 02:16:54 AM,4381411,1,1,40.0,56.0,40.0,40.0,40.0,0.0,56.0,56.0,56.0,0.0,21.91074975618585,0.45647395325387186,4381411.0,0.0,4381411.0,4381411.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.22823697662693593,0.22823697662693593,40.0,56.0,45.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-49510-53-17,10.152.152.11,49510,10.152.152.10,53,17,25/07/2015 01:41:05 AM,596346,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,150.91909730257265,3.353757717834948,596346.0,0.0,596346.0,596346.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.676878858917474,1.676878858917474,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.97-46210-443-17,10.152.152.11,46210,31.13.100.97,443,17,25/07/2015 01:40:57 AM,7908402,9,0,180.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,22.760603216680185,1.1380301608340093,988550.25,685345.8000427333,1601843.0,100142.0,7908402.0,988550.25,685345.8000427333,1601843.0,100142.0,0,0,0,0,0,0,0,0,0,72,0,1.1380301608340093,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.22222222222222,20.0,0.0,0,0,0,100,5,66,2,45,0,0,0,0,8,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-10686-53-17,10.152.152.11,10686,10.152.152.10,53,17,25/07/2015 02:21:46 AM,227871,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,351.07582799039807,8.776895699759953,227871.0,0.0,227871.0,227871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.388447849879976,4.388447849879976,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-39652-53-17,10.152.152.11,39652,10.152.152.10,53,17,25/07/2015 02:27:15 AM,223493,1,1,46.0,62.0,46.0,46.0,46.0,0.0,62.0,62.0,62.0,0.0,483.2366114374947,8.948826137731384,223493.0,0.0,223493.0,223493.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.474413068865692,4.474413068865692,46.0,62.0,51.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,77.0,46.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-10913-53-17,10.152.152.11,10913,10.152.152.10,53,17,25/07/2015 02:41:38 AM,301645,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,298.36397089293706,6.63031046428749,301645.0,0.0,301645.0,301645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.315155232143745,3.315155232143745,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,25/07/2015 02:45:23 AM,45055368,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08877965440211252,1.5018456E7,2.6011785741618145E7,4.5054279E7,496.0,4.5054872E7,4.5054872E7,0.0,4.5054872E7,4.5054872E7,4.5054775E7,4.5054775E7,0.0,4.5054775E7,4.5054775E7,0,0,0,0,40,40,0.04438982720105626,0.04438982720105626,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,2640,1181,0,20,593.0,0.0,593.0,593.0,4.5054279E7,0.0,4.5054279E7,4.5054279E7,normal
10.152.152.11-10.152.152.10-17844-53-17,10.152.152.11,17844,10.152.152.10,53,17,25/07/2015 01:49:57 AM,224564,1,1,41.0,57.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,436.40120411107745,8.90614702267505,224564.0,0.0,224564.0,224564.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.453073511337525,4.453073511337525,41.0,57.0,46.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,69.5,41.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-57928-53-17,10.152.152.11,57928,10.152.152.10,53,17,25/07/2015 02:16:46 AM,379801,1,1,42.0,58.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,263.29577857878206,5.265915571575641,379801.0,0.0,379801.0,379801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6329577857878204,2.6329577857878204,42.0,58.0,47.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,71.0,42.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-69.171.239.36-37574-3478-17,10.152.152.11,37574,69.171.239.36,3478,17,25/07/2015 01:46:57 AM,44537130,44,0,880.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.758794515946583,0.9879397257973291,1035747.2093023255,649738.499941966,1653203.0,100226.0,4.453713E7,1035747.2093023255,649738.499941966,1653203.0,100226.0,0,0,0,0,0,0,0,0,0,352,0,0.9879397257973291,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.454545454545453,20.0,0.0,0,0,0,100,5,66,1,38,0,0,0,0,43,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.98-36243-3478-17,10.152.152.11,36243,31.13.100.98,3478,17,25/07/2015 02:27:19 AM,44540141,44,0,880.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.75745878307839,0.9878729391539196,1035817.2325581398,649655.684881792,1652723.0,100006.0,4.4540141E7,1035817.2325581398,649655.684881792,1652723.0,100006.0,0,0,0,0,0,0,0,0,0,352,0,0.9878729391539196,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.454545454545453,20.0,0.0,0,0,0,100,5,66,1,38,0,0,0,0,43,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-14244-53-17,10.152.152.11,14244,10.152.152.10,53,17,25/07/2015 01:40:56 AM,357755,1,1,42.0,42.0,42.0,42.0,42.0,0.0,42.0,42.0,42.0,0.0,234.79755698732373,5.590418023507708,357755.0,0.0,357755.0,357755.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.795209011753854,2.795209011753854,42.0,42.0,42.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,63.0,42.0,42.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-26336-53-17,10.152.152.11,26336,10.152.152.10,53,17,25/07/2015 01:46:41 AM,268554,1,1,41.0,57.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,364.917297824646,7.4472917923397155,268554.0,0.0,268554.0,268554.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.7236458961698577,3.7236458961698577,41.0,57.0,46.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,69.5,41.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.116.174-53001-443-17,10.152.152.11,53001,173.194.116.174,443,17,25/07/2015 01:50:00 AM,4001106,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.780563674144,1.4995853646466752,800221.2,663772.1844437291,1745389.0,152935.0,4001106.0,800221.2,663772.1844437291,1745389.0,152935.0,0,0,0,0,0,0,0,0,0,48,0,1.4995853646466752,0.0,43.0,1350.0,1163.2857142857142,493.99956622306,244035.57142857145,0,0,0,0,0,0,0,0,0.0,1357.1666666666667,1132.1666666666667,0.0,0,0,0,5400,4,5121,3,3396,0,0,0,0,5,8,0,0,0,0,0,0,0,0,normal
