Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.8.0.10-131.202.244.3-36955-53-17,10.8.0.10,36955,131.202.244.3,53,17,2015-04-14 19:52:31.507602,895,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,279329.6089385475,2234.63687150838,895.0,0.0,895.0,895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1117.31843575419,1117.31843575419,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-69.171.255.36-60023-3478-17,10.8.0.10,60023,69.171.255.36,3478,17,2015-04-14 19:03:17.119953,82271,1,1,28.0,32.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,729.2970791651979,24.309902638839933,82271.0,0.0,82271.0,82271.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.154951319419967,12.154951319419967,28.0,32.0,30.0,2.8284271247461903,8.0,0,0,0,0,0,0,0,0,1.0,30.0,28.0,32.0,0,0,0,0,0,0,0,14,0,16,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-52245-53-17,10.8.0.10,52245,131.202.244.5,53,17,2015-04-14 19:03:09.120475,640,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,273437.5,3124.9999999999995,640.0,0.0,640.0,640.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1562.4999999999998,1562.4999999999998,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-25874-53-17,10.8.0.10,25874,131.202.244.3,53,17,2015-04-14 19:15:39.892642,774,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,246770.0258397933,2583.9793281653747,774.0,0.0,774.0,774.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1291.9896640826873,1291.9896640826873,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-16844-53-17,10.8.0.10,16844,131.202.244.3,53,17,2015-04-14 19:04:12.999414,760,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,251315.78947368418,2631.578947368421,760.0,0.0,760.0,760.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1315.7894736842104,1315.7894736842104,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-61944-53-17,10.8.0.10,61944,131.202.244.5,53,17,2015-04-14 20:11:43.634437,632,1,1,33.0,228.0,33.0,33.0,33.0,0.0,228.0,228.0,228.0,0.0,412974.6835443038,3164.556962025317,632.0,0.0,632.0,632.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1582.2784810126584,1582.2784810126584,33.0,228.0,130.5,137.88582233137677,19012.5,0,0,0,0,0,0,0,0,1.0,130.5,33.0,228.0,0,0,0,0,0,0,0,16,0,114,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-42982-53-17,10.8.0.10,42982,131.202.244.3,53,17,2015-04-14 19:12:04.335529,994,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,176056.338028169,2012.0724346076456,994.0,0.0,994.0,994.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1006.0362173038228,1006.0362173038228,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-38059-53-17,10.8.0.10,38059,131.202.244.5,53,17,2015-04-14 19:53:19.408367,680,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,280882.35294117645,2941.176470588235,680.0,0.0,680.0,680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1470.5882352941176,1470.5882352941176,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-5631-53-17,10.8.0.10,5631,131.202.244.3,53,17,2015-04-14 19:06:06.499234,577,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,303292.8942807625,3466.2045060658575,577.0,0.0,577.0,577.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1733.1022530329287,1733.1022530329287,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-9437-53-17,10.8.0.10,9437,131.202.244.3,53,17,2015-04-14 19:06:06.441906,606,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,288778.8778877888,3300.3300330033003,606.0,0.0,606.0,606.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1650.1650165016501,1650.1650165016501,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-14498-53-17,10.8.0.10,14498,131.202.244.3,53,17,2015-04-14 19:05:09.221716,826,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,302663.4382566586,2421.3075060532688,826.0,0.0,826.0,826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1210.6537530266344,1210.6537530266344,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-43060-53-17,10.8.0.10,43060,131.202.244.5,53,17,2015-04-14 19:06:08.935892,660,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,265151.51515151514,3030.3030303030305,660.0,0.0,660.0,660.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1515.1515151515152,1515.1515151515152,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-173.194.123.11-56579-443-6,10.8.0.10,56579,173.194.123.11,443,6,2015-04-14 20:11:42.544271,112312,15,10,447.0,3950.0,211.0,0.0,29.8,61.717327967342946,1338.0,0.0,395.0,569.820244560608,39149.868224232494,222.5942018662298,4679.666666666666,8065.829188171147,25759.0,10.0,112312.0,8022.285714285713,9704.837512439719,27475.0,21.0,86509.0,9612.11111111111,13538.517749780109,34564.0,51.0,4,4,0,0,5,0,428,328,133.55652111973788,89.03768074649192,0.0,1338.0,175.88,396.64260991476954,157325.36000000002,2,2,5,8,19,0,0,0,0.6666666666666666,175.88,29.8,395.0,0,0,0,0,0,0,0,17,0,158,29200,341,4,20,0,0,0,0,0,0,0,0,-1,-1,112312,NeedManualLabel
10.8.0.10-173.252.79.90-39742-3478-6,10.8.0.10,39742,173.252.79.90,3478,6,2015-04-14 19:06:06.174910,80418,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30508095202566,40209.0,56848.55678027368,80407.0,11.0,80418.0,80418.0,0.0,80418.0,80418.0,0,0,0,0,0,0,0,0,0,0,0,64,32,24.87005396801711,12.435026984008555,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,177580551,NeedManualLabel
10.8.0.10-131.202.244.5-34037-53-17,10.8.0.10,34037,131.202.244.5,53,17,2015-04-14 20:11:43.559004,743,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,551816.9582772544,2691.790040376851,743.0,0.0,743.0,743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1345.8950201884254,1345.8950201884254,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-2523-53-17,10.8.0.10,2523,131.202.244.3,53,17,2015-04-14 19:07:02.632689,651,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,268817.20430107525,3072.1966205837175,651.0,0.0,651.0,651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1536.0983102918588,1536.0983102918588,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-21697-53-17,10.8.0.10,21697,131.202.244.5,53,17,2015-04-14 19:30:24.229771,818,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,305623.47188264056,2444.9877750611245,818.0,0.0,818.0,818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1222.4938875305622,1222.4938875305622,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-13672-53-17,10.8.0.10,13672,131.202.244.3,53,17,2015-04-14 19:13:59.537954,745,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,256375.8389261745,2684.5637583892617,745.0,0.0,745.0,745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1342.2818791946308,1342.2818791946308,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-61207-53-17,10.8.0.10,61207,131.202.244.5,53,17,2015-04-14 19:03:09.210759,643,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,272161.7418351477,3110.4199066874025,643.0,0.0,643.0,643.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1555.2099533437013,1555.2099533437013,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-26629-53-17,10.8.0.10,26629,131.202.244.3,53,17,2015-04-14 19:15:22.597630,937,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,266808.96478121664,2134.4717182497334,937.0,0.0,937.0,937.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1067.2358591248667,1067.2358591248667,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-69.171.255.36-37067-3478-17,10.8.0.10,37067,69.171.255.36,3478,17,2015-04-14 19:06:10.229903,82761,1,1,28.0,32.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,724.9791568492406,24.165971894974685,82761.0,0.0,82761.0,82761.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.082985947487343,12.082985947487343,28.0,32.0,30.0,2.8284271247461903,8.0,0,0,0,0,0,0,0,0,1.0,30.0,28.0,32.0,0,0,0,0,0,0,0,14,0,16,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-61444-53-17,10.8.0.10,61444,131.202.244.5,53,17,2015-04-14 20:11:54.350315,588,1,1,33.0,228.0,33.0,33.0,33.0,0.0,228.0,228.0,228.0,0.0,443877.55102040817,3401.360544217687,588.0,0.0,588.0,588.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1700.6802721088436,1700.6802721088436,33.0,228.0,130.5,137.88582233137677,19012.5,0,0,0,0,0,0,0,0,1.0,130.5,33.0,228.0,0,0,0,0,0,0,0,16,0,114,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-173.252.79.90-56458-443-6,10.8.0.10,56458,173.252.79.90,443,6,2015-04-14 19:06:06.175538,80583,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22869587878336,40291.5,56968.0578262942,80574.0,9.0,80583.0,80583.0,0.0,80583.0,80583.0,0,0,0,0,0,0,0,0,0,0,0,64,32,24.81913058585558,12.40956529292779,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,177582939,NeedManualLabel
10.8.0.10-131.202.244.3-42828-53-17,10.8.0.10,42828,131.202.244.3,53,17,2015-04-14 19:48:45.033287,690,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,276811.59420289856,2898.5507246376815,690.0,0.0,690.0,690.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1449.2753623188407,1449.2753623188407,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-31.13.73.7-47592-443-6,10.8.0.10,47592,31.13.73.7,443,6,2015-04-14 19:03:09.668851,63743779,10,10,158.0,158.0,45.0,0.0,15.8,20.6870866860357,45.0,0.0,15.8,20.6870866860357,4.9573465043545655,0.31375610787054214,3354935.7368421047,1.3305711649756562E7,5.8080556E7,21.0,6.3739174E7,7082130.444444445,1.9200268663903996E7,5.8080556E7,36.0,6.3596147E7,7066238.555555556,1.9267566955966257E7,5.8228331E7,41.0,4,4,0,0,3,2,284,296,0.15687805393527107,0.15687805393527107,0.0,45.0,15.8,20.13533160758393,405.43157894736845,2,0,5,8,15,0,0,0,1.0,15.8,15.8,15.8,0,0,0,0,0,0,0,7,0,7,609,0,3,20,147780.0,74.95331880577403,147833.0,147727.0,3.1647793E7,3.738157192559374E7,5.8080556E7,5215030.0,-1,-1,63743779,NeedManualLabel
10.8.0.10-131.202.244.5-39808-53-17,10.8.0.10,39808,131.202.244.5,53,17,2015-04-14 19:15:54.191927,922,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,271149.67462039046,2169.1973969631235,922.0,0.0,922.0,922.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1084.5986984815618,1084.5986984815618,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-41852-53-17,10.8.0.10,41852,131.202.244.3,53,17,2015-04-14 20:04:11.630749,786,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,243002.5445292621,2544.529262086514,786.0,0.0,786.0,786.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1272.264631043257,1272.264631043257,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.6.3-15124-53-17,10.8.0.10,15124,131.202.6.3,53,17,2015-04-14 19:45:12.341047,2224,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,85881.29496402878,899.2805755395684,2224.0,0.0,2224.0,2224.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,449.6402877697842,449.6402877697842,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.6.3-63296-53-17,10.8.0.10,63296,131.202.6.3,53,17,2015-04-14 19:25:13.755544,77069,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,2478.2986674278895,25.95077138667947,77069.0,0.0,77069.0,77069.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.975385693339735,12.975385693339735,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-16950-53-17,10.8.0.10,16950,131.202.244.3,53,17,2015-04-14 19:28:37.932311,921,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,190010.85776330074,2171.5526601520087,921.0,0.0,921.0,921.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1085.7763300760043,1085.7763300760043,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-35158-53-17,10.8.0.10,35158,131.202.244.3,53,17,2015-04-14 19:06:07.391623,793,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,220680.95838587644,2522.068095838588,793.0,0.0,793.0,793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1261.034047919294,1261.034047919294,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-58912-53-17,10.8.0.10,58912,131.202.244.5,53,17,2015-04-14 20:12:00.131640,722,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,567867.0360110804,2770.083102493075,722.0,0.0,722.0,722.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1385.0415512465374,1385.0415512465374,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-69.171.255.36-55060-3478-17,10.8.0.10,55060,69.171.255.36,3478,17,2015-04-14 19:03:16.015696,80783,1,1,28.0,32.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,742.7305249866928,24.757684166223093,80783.0,0.0,80783.0,80783.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.378842083111547,12.378842083111547,28.0,32.0,30.0,2.8284271247461903,8.0,0,0,0,0,0,0,0,0,1.0,30.0,28.0,32.0,0,0,0,0,0,0,0,14,0,16,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-25374-53-17,10.8.0.10,25374,131.202.244.3,53,17,2015-04-14 19:06:58.947198,609,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,287356.3218390805,3284.072249589491,609.0,0.0,609.0,609.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1642.0361247947455,1642.0361247947455,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-14895-53-17,10.8.0.10,14895,131.202.244.5,53,17,2015-04-14 19:35:47.975515,44454,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,5623.790884959733,44.99032707967787,44454.0,0.0,44454.0,44454.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.495163539838934,22.495163539838934,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-32153-53-17,10.8.0.10,32153,131.202.244.3,53,17,2015-04-14 19:06:09.739069,644,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,271739.1304347826,3105.590062111801,644.0,0.0,644.0,644.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1552.7950310559006,1552.7950310559006,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-6872-53-17,10.8.0.10,6872,131.202.244.3,53,17,2015-04-14 20:04:50.481697,746,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,256032.17158176942,2680.965147453083,746.0,0.0,746.0,746.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1340.4825737265414,1340.4825737265414,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-173.252.79.94-53244-443-6,10.8.0.10,53244,173.252.79.94,443,6,2015-04-14 20:04:50.494435,80839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.11080047996636,40419.5,57144.83452159084,80827.0,12.0,80839.0,80839.0,0.0,80839.0,80839.0,0,0,0,0,0,0,0,0,0,0,0,64,32,24.740533653310905,12.370266826655453,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,3471903402,NeedManualLabel
10.8.0.10-131.202.244.5-45229-53-17,10.8.0.10,45229,131.202.244.5,53,17,2015-04-14 19:20:40.958655,740,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,258108.1081081081,2702.702702702703,740.0,0.0,740.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1351.3513513513515,1351.3513513513515,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.6.3-50497-53-17,10.8.0.10,50497,131.202.6.3,53,17,2015-04-14 19:06:31.793980,1670,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,149700.5988023952,1197.6047904191616,1670.0,0.0,1670.0,1670.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,598.8023952095808,598.8023952095808,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-2632-53-17,10.8.0.10,2632,131.202.244.3,53,17,2015-04-14 20:10:46.110597,674,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,283382.7893175074,2967.359050445104,674.0,0.0,674.0,674.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1483.679525222552,1483.679525222552,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
