Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-224.0.0.252-61602-5355-17,131.202.240.242,61602,224.0.0.252,5355,17,30/04/2015 01:09:25 AM,411230,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.99608491598376,4.863458405271989,411230.0,0.0,411230.0,411230.0,411230.0,411230.0,0.0,411230.0,411230.0,0,0,0,0,0,0,0,0,0,16,0,4.863458405271989,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-65371-5355-17,131.202.240.242,65371,224.0.0.252,5355,17,30/04/2015 01:11:09 AM,410377,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.21848446672206,4.873567475760094,410377.0,0.0,410377.0,410377.0,410377.0,410377.0,0.0,410377.0,410377.0,0,0,0,0,0,0,0,0,0,16,0,4.873567475760094,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-54821-5355-17,131.202.240.242,54821,224.0.0.252,5355,17,30/04/2015 01:10:11 AM,410979,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06143136267303,4.86642869830332,410979.0,0.0,410979.0,410979.0,410979.0,410979.0,0.0,410979.0,410979.0,0,0,0,0,0,0,0,0,0,16,0,4.86642869830332,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-64317-5355-17,131.202.240.242,64317,224.0.0.252,5355,17,30/04/2015 01:03:55 AM,410640,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14981492304695,4.87044613286577,410640.0,0.0,410640.0,410640.0,410640.0,410640.0,0.0,410640.0,410640.0,0,0,0,0,0,0,0,0,0,16,0,4.87044613286577,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-63850-5355-17,131.202.240.242,63850,224.0.0.252,5355,17,30/04/2015 01:05:05 AM,410245,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.25298297358894,4.875135589708589,410245.0,0.0,410245.0,410245.0,410245.0,410245.0,0.0,410245.0,410245.0,0,0,0,0,0,0,0,0,0,16,0,4.875135589708589,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-49467-5355-17,131.202.240.242,49467,224.0.0.252,5355,17,30/04/2015 01:06:05 AM,410347,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.22632308753323,4.8739237767060555,410347.0,0.0,410347.0,410347.0,410347.0,410347.0,0.0,410347.0,410347.0,0,0,0,0,0,0,0,0,0,16,0,4.8739237767060555,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-50026-5355-17,131.202.240.242,50026,224.0.0.252,5355,17,30/04/2015 01:04:19 AM,414485,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.15583193601698,4.825265088000772,414485.0,0.0,414485.0,414485.0,414485.0,414485.0,0.0,414485.0,414485.0,0,0,0,0,0,0,0,0,0,16,0,4.825265088000772,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-56304-5355-17,131.202.240.242,56304,224.0.0.252,5355,17,30/04/2015 01:03:40 AM,410730,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.12633603583863,4.869378910719938,410730.0,0.0,410730.0,410730.0,410730.0,410730.0,0.0,410730.0,410730.0,0,0,0,0,0,0,0,0,0,16,0,4.869378910719938,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-131.202.244.3-64531-53-17,131.202.240.242,64531,131.202.244.3,53,17,30/04/2015 01:02:02 AM,404,1,1,41.0,372.0,41.0,41.0,41.0,0.0,372.0,372.0,372.0,0.0,1022277.2277227723,4950.495049504951,404.0,0.0,404.0,404.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2475.2475247524753,2475.2475247524753,41.0,372.0,151.33333333333331,191.1029391017661,36520.33333333333,0,0,0,0,0,0,0,0,1.0,227.0,41.0,372.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.45-131.202.240.242-161-51434-17,131.202.240.45,161,131.202.240.242,51434,17,30/04/2015 01:11:31 AM,29250,5,3,455.0,237.0,94.0,79.0,91.0,6.708203932499369,79.0,79.0,79.0,0.0,23658.119658119656,273.5042735042735,4178.571428571428,3816.989252327147,7647.0,47.0,29250.0,7312.5,516.0778365066003,7973.0,6748.0,164.0,82.0,49.49747468305833,117.0,47.0,0,0,0,0,40,24,170.94017094017093,102.56410256410255,79.0,94.0,85.66666666666667,7.905694150420947,62.499999999999986,0,0,0,0,0,0,0,0,0.0,96.375,91.0,79.0,0,0,0,692,8,23658,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-59767-5355-17,131.202.240.242,59767,224.0.0.252,5355,17,30/04/2015 01:08:53 AM,418999,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.01218379996133,4.773281081816425,418999.0,0.0,418999.0,418999.0,418999.0,418999.0,0.0,418999.0,418999.0,0,0,0,0,0,0,0,0,0,16,0,4.773281081816425,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-54329-5355-17,131.202.240.242,54329,224.0.0.252,5355,17,30/04/2015 01:03:03 AM,411655,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.88562024024972,4.8584372836477145,411655.0,0.0,411655.0,411655.0,411655.0,411655.0,0.0,411655.0,411655.0,0,0,0,0,0,0,0,0,0,16,0,4.8584372836477145,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-50923-5355-17,131.202.240.242,50923,224.0.0.252,5355,17,30/04/2015 01:04:08 AM,410043,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.3058191457969,4.87753723389986,410043.0,0.0,410043.0,410043.0,410043.0,410043.0,0.0,410043.0,410043.0,0,0,0,0,0,0,0,0,0,16,0,4.87753723389986,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-62591-5355-17,131.202.240.242,62591,224.0.0.252,5355,17,30/04/2015 01:06:56 AM,411511,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.92302271385212,4.860137396084187,411511.0,0.0,411511.0,411511.0,411511.0,411511.0,0.0,411511.0,411511.0,0,0,0,0,0,0,0,0,0,16,0,4.860137396084187,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-61902-5355-17,131.202.240.242,61902,224.0.0.252,5355,17,30/04/2015 01:09:23 AM,410683,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.13859594870009,4.869936179486368,410683.0,0.0,410683.0,410683.0,410683.0,410683.0,0.0,410683.0,410683.0,0,0,0,0,0,0,0,0,0,16,0,4.869936179486368,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-50023-5355-17,131.202.240.242,50023,224.0.0.252,5355,17,30/04/2015 01:09:39 AM,410977,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06195237203056,4.866452380546844,410977.0,0.0,410977.0,410977.0,410977.0,410977.0,0.0,410977.0,410977.0,0,0,0,0,0,0,0,0,0,16,0,4.866452380546844,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-61596-5355-17,131.202.240.242,61596,224.0.0.252,5355,17,30/04/2015 01:01:49 AM,409614,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.41820347937328,4.882645612698785,409614.0,0.0,409614.0,409614.0,409614.0,409614.0,0.0,409614.0,409614.0,0,0,0,0,0,0,0,0,0,16,0,4.882645612698785,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-51091-5355-17,131.202.240.242,51091,224.0.0.252,5355,17,30/04/2015 01:09:19 AM,413767,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.34004161762537,4.833638255346608,413767.0,0.0,413767.0,413767.0,413767.0,413767.0,0.0,413767.0,413767.0,0,0,0,0,0,0,0,0,0,16,0,4.833638255346608,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-65165-5355-17,131.202.240.242,65165,224.0.0.252,5355,17,30/04/2015 01:09:10 AM,410180,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.269979033595,4.875908137890682,410180.0,0.0,410180.0,410180.0,410180.0,410180.0,0.0,410180.0,410180.0,0,0,0,0,0,0,0,0,0,16,0,4.875908137890682,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-64112-5355-17,131.202.240.242,64112,224.0.0.252,5355,17,30/04/2015 01:08:34 AM,419935,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.77812042339886,4.762641837427221,419935.0,0.0,419935.0,419935.0,419935.0,419935.0,0.0,419935.0,419935.0,0,0,0,0,0,0,0,0,0,16,0,4.762641837427221,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-56303-5355-17,131.202.240.242,56303,224.0.0.252,5355,17,30/04/2015 01:04:44 AM,410673,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14120480284801,4.870054763765818,410673.0,0.0,410673.0,410673.0,410673.0,410673.0,0.0,410673.0,410673.0,0,0,0,0,0,0,0,0,0,16,0,4.870054763765818,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-63051-5355-17,131.202.240.242,63051,224.0.0.252,5355,17,30/04/2015 01:10:08 AM,410208,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.26265699352523,4.8755753178875105,410208.0,0.0,410208.0,410208.0,410208.0,410208.0,0.0,410208.0,410208.0,0,0,0,0,0,0,0,0,0,16,0,4.8755753178875105,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-60849-5355-17,131.202.240.242,60849,224.0.0.252,5355,17,30/04/2015 01:10:11 AM,410239,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.25455161503416,4.875206891592462,410239.0,0.0,410239.0,410239.0,410239.0,410239.0,0.0,410239.0,410239.0,0,0,0,0,0,0,0,0,0,16,0,4.875206891592462,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-49992-5355-17,131.202.240.242,49992,224.0.0.252,5355,17,30/04/2015 01:10:07 AM,418396,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.16352928804291,4.780160422183768,418396.0,0.0,418396.0,418396.0,418396.0,418396.0,0.0,418396.0,418396.0,0,0,0,0,0,0,0,0,0,16,0,4.780160422183768,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-56964-5355-17,131.202.240.242,56964,224.0.0.252,5355,17,30/04/2015 01:07:18 AM,410729,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.12659685583438,4.86939076617429,410729.0,0.0,410729.0,410729.0,410729.0,410729.0,0.0,410729.0,410729.0,0,0,0,0,0,0,0,0,0,16,0,4.86939076617429,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-54683-5355-17,131.202.240.242,54683,224.0.0.252,5355,17,30/04/2015 01:10:20 AM,410498,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.18688032584812,4.872130923902187,410498.0,0.0,410498.0,410498.0,410498.0,410498.0,0.0,410498.0,410498.0,0,0,0,0,0,0,0,0,0,16,0,4.872130923902187,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-49557-5355-17,131.202.240.242,49557,224.0.0.252,5355,17,30/04/2015 01:04:17 AM,415867,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.80305722743088,4.8092298739741315,415867.0,0.0,415867.0,415867.0,415867.0,415867.0,0.0,415867.0,415867.0,0,0,0,0,0,0,0,0,0,16,0,4.8092298739741315,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-50948-5355-17,131.202.240.242,50948,224.0.0.252,5355,17,30/04/2015 01:06:51 AM,412419,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.68761623494554,4.849437101588434,412419.0,0.0,412419.0,412419.0,412419.0,412419.0,0.0,412419.0,412419.0,0,0,0,0,0,0,0,0,0,16,0,4.849437101588434,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-59155-5355-17,131.202.240.242,59155,224.0.0.252,5355,17,30/04/2015 01:10:16 AM,410567,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.16886647002804,4.871312112274001,410567.0,0.0,410567.0,410567.0,410567.0,410567.0,0.0,410567.0,410567.0,0,0,0,0,0,0,0,0,0,16,0,4.871312112274001,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
173.252.100.27-131.202.240.242-443-32576-6,173.252.100.27,443,131.202.240.242,32576,6,30/04/2015 01:11:19 AM,13889033,85,63,32389.0,14621.0,1350.0,0.0,381.0470588235294,490.16593171725685,815.0,0.0,232.079365079365,307.1405741826823,3384.68488050968,10.655889434491229,94483.21768707488,383493.9489331783,3954650.0,9.0,1.3839487E7,164755.79761904757,524584.2384777644,4089346.0,9.0,1.3888951E7,224015.33870967742,570290.5349154318,3954650.0,52.0,0,0,0,0,1700,1260,6.119936499538881,4.5359529349523475,0.0,1350.0,324.56375838926175,434.1224033727163,188462.2611101034,0,0,0,89,148,0,0,0,0.0,326.7567567567568,381.0470588235294,232.0793650793651,0,0,0,7835,16,9932,17,6477,12,2924,2043,16526,75,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-56883-5355-17,131.202.240.242,56883,224.0.0.252,5355,17,30/04/2015 01:05:19 AM,410014,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.31340881043087,4.877882218655948,410014.0,0.0,410014.0,410014.0,410014.0,410014.0,0.0,410014.0,410014.0,0,0,0,0,0,0,0,0,0,16,0,4.877882218655948,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-52810-5355-17,131.202.240.242,52810,224.0.0.252,5355,17,30/04/2015 01:05:16 AM,415928,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.78754015118001,4.8085245523263636,415928.0,0.0,415928.0,415928.0,415928.0,415928.0,0.0,415928.0,415928.0,0,0,0,0,0,0,0,0,0,16,0,4.8085245523263636,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-58653-5355-17,131.202.240.242,58653,224.0.0.252,5355,17,30/04/2015 01:10:17 AM,411238,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.99400347244175,4.863363794201898,411238.0,0.0,411238.0,411238.0,411238.0,411238.0,0.0,411238.0,411238.0,0,0,0,0,0,0,0,0,0,16,0,4.863363794201898,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-53546-5355-17,131.202.240.242,53546,224.0.0.252,5355,17,30/04/2015 01:05:19 AM,410332,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.23024282775899,4.874101946716318,410332.0,0.0,410332.0,410332.0,410332.0,410332.0,0.0,410332.0,410332.0,0,0,0,0,0,0,0,0,0,16,0,4.874101946716318,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-61632-5355-17,131.202.240.242,61632,224.0.0.252,5355,17,30/04/2015 01:04:14 AM,410198,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.26527189308578,4.8756941769584445,410198.0,0.0,410198.0,410198.0,410198.0,410198.0,0.0,410198.0,410198.0,0,0,0,0,0,0,0,0,0,16,0,4.8756941769584445,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-61234-5355-17,131.202.240.242,61234,224.0.0.252,5355,17,30/04/2015 01:04:17 AM,413753,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.34363980442438,4.833801809292018,413753.0,0.0,413753.0,413753.0,413753.0,413753.0,0.0,413753.0,413753.0,0,0,0,0,0,0,0,0,0,16,0,4.833801809292018,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-64290-5355-17,131.202.240.242,64290,224.0.0.252,5355,17,30/04/2015 01:02:54 AM,411399,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.95213162890526,4.861460528586603,411399.0,0.0,411399.0,411399.0,411399.0,411399.0,0.0,411399.0,411399.0,0,0,0,0,0,0,0,0,0,16,0,4.861460528586603,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-56367-5355-17,131.202.240.242,56367,224.0.0.252,5355,17,30/04/2015 01:09:06 AM,410883,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.08644553315663,4.8675657060525745,410883.0,0.0,410883.0,410883.0,410883.0,410883.0,0.0,410883.0,410883.0,0,0,0,0,0,0,0,0,0,16,0,4.8675657060525745,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-60588-5355-17,131.202.240.242,60588,224.0.0.252,5355,17,30/04/2015 01:01:57 AM,412200,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.74429888403687,4.85201358563804,412200.0,0.0,412200.0,412200.0,412200.0,412200.0,0.0,412200.0,412200.0,0,0,0,0,0,0,0,0,0,16,0,4.85201358563804,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-59071-5355-17,131.202.240.242,59071,224.0.0.252,5355,17,30/04/2015 01:06:54 AM,411321,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.97241327333154,4.86238242151507,411321.0,0.0,411321.0,411321.0,411321.0,411321.0,0.0,411321.0,411321.0,0,0,0,0,0,0,0,0,0,16,0,4.86238242151507,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-63469-5355-17,131.202.240.242,63469,224.0.0.252,5355,17,30/04/2015 01:04:14 AM,411868,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.83034370235123,4.855924713743238,411868.0,0.0,411868.0,411868.0,411868.0,411868.0,0.0,411868.0,411868.0,0,0,0,0,0,0,0,0,0,16,0,4.855924713743238,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-50058-5355-17,131.202.240.242,50058,224.0.0.252,5355,17,30/04/2015 01:07:51 AM,410971,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06351543052916,4.866523428660416,410971.0,0.0,410971.0,410971.0,410971.0,410971.0,0.0,410971.0,410971.0,0,0,0,0,0,0,0,0,0,16,0,4.866523428660416,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-60543-5355-17,131.202.240.242,60543,224.0.0.252,5355,17,30/04/2015 01:10:19 AM,410978,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06169186671792,4.866440539396269,410978.0,0.0,410978.0,410978.0,410978.0,410978.0,0.0,410978.0,410978.0,0,0,0,0,0,0,0,0,0,16,0,4.866440539396269,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
