Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
106.204.80.131-131.202.240.87-6881-61009-17,106.204.80.131,6881,131.202.240.87,61009,17,2015-05-01 16:24:49.431190,248,1,1,65.0,68.0,65.0,65.0,65.0,0.0,68.0,68.0,68.0,0.0,536290.3225806451,8064.516129032258,248.0,0.0,248.0,248.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4032.258064516129,4032.258064516129,65.0,68.0,66.5,2.1213203435596424,4.5,0,0,0,0,0,0,0,0,1.0,66.5,65.0,68.0,0,0,0,0,0,0,0,32,0,34,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-157.56.144.215-63035-3544-17,131.202.240.87,63035,157.56.144.215,3544,17,2015-05-01 16:24:41.237911,70962592,3,3,183.0,327.0,61.0,61.0,61.0,0.0,109.0,109.0,109.0,0.0,7.186885169019756,0.08455159022376184,1.41925184E7,1.9579182250829447E7,3.9466018E7,45973.0,7.0916441E7,3.54582205E7,5742194.259807004,3.9518565E7,3.1397876E7,7.0910045E7,3.54550225E7,5737419.874820432,3.9511991E7,3.1398054E7,0,0,0,0,0,0,24,24,0.04227579511188092,0.04227579511188092,61.0,109.0,85.0,26.290682760247975,691.2,0,0,0,0,0,0,0,0,1.0,85.0,61.0,109.0,0,0,0,0,0,0,0,30,0,54,0,0,2,8,49260.0,4648.519979520363,52547.0,45973.0,3.54089605E7,5737545.739827483,3.9466018E7,3.1351903E7,0,NeedManualLabel
131.202.240.87-131.202.240.242-6103-52889-6,131.202.240.87,6103,131.202.240.242,52889,6,2015-05-01 16:25:06.993003,72774,783,394,1088832.0,2489.0,1460.0,0.0,1390.5900383141761,274.66461157572616,137.0,0.0,6.317258883248734,6.6073716715568045,1.4996028801495038E7,16173.35861708852,61.882653061224445,671.0444725130495,22710.0,1.0,72774.0,93.06138107416872,930.8278783541372,24285.0,3.0,72109.0,183.4834605597965,1156.9720356083935,22710.0,11.0,71,1,0,0,0,0,15672,7892,10759.33712589661,5414.021491191908,0.0,1460.0,927.2056074766349,690.846032052398,477268.24000254285,2,2,0,72,1176,0,0,0,0.5031928480204342,927.2056074766355,1390.5900383141764,6.317258883248731,8926,6,272508267,51,8,80979,0,925,0,2,65535,1021,779,20,0,0,0,0,0,0,0,0,72774,NeedManualLabel
131.202.240.87-224.0.0.252-63468-5355-17,131.202.240.87,63468,224.0.0.252,5355,17,2015-05-01 16:25:51.214871,413727,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.35032279740021,4.83410558170001,413727.0,0.0,413727.0,413727.0,413727.0,413727.0,0.0,413727.0,413727.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.83410558170001,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
178.35.48.2-131.202.240.87-19474-61009-17,178.35.48.2,19474,131.202.240.87,61009,17,2015-05-01 16:25:35.425098,8746923,2,2,243.0,409.0,137.0,106.0,121.5,21.920310216782973,319.0,90.0,204.5,161.92745289171938,74.54049841298476,0.4573036712453053,2915641.0,5049687.608384008,8746518.0,182.0,8746741.0,8746741.0,0.0,8746741.0,8746741.0,8746700.0,8746700.0,0.0,8746700.0,8746700.0,0,0,0,0,0,0,16,16,0.22865183562265265,0.22865183562265265,90.0,319.0,163.0,105.81430275093564,11196.666666666666,0,0,0,0,0,0,0,0,1.0,163.0,121.5,204.5,0,0,0,0,0,0,0,60,0,102,0,0,1,8,223.0,0.0,223.0,223.0,8746518.0,0.0,8746518.0,8746518.0,0,NeedManualLabel
202.83.40.238-131.202.240.87-51413-61009-17,202.83.40.238,51413,131.202.240.87,61009,17,2015-05-01 16:25:55.159169,232,1,1,58.0,70.0,58.0,58.0,58.0,0.0,70.0,70.0,70.0,0.0,551724.1379310344,8620.689655172413,232.0,0.0,232.0,232.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4310.3448275862065,4310.3448275862065,58.0,70.0,64.0,8.48528137423857,72.0,0,0,0,0,0,0,0,0,1.0,64.0,58.0,70.0,0,0,0,0,0,0,0,29,0,35,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
61.80.89.144-131.202.240.87-43257-61009-17,61.80.89.144,43257,131.202.240.87,61009,17,2015-05-01 16:25:19.578730,260,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1507692.3076923077,7692.307692307693,260.0,0.0,260.0,260.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3846.1538461538466,3846.1538461538466,103.0,289.0,196.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,196.0,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-60798-5355-17,131.202.240.87,60798,224.0.0.252,5355,17,2015-05-01 16:25:51.214384,414303,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.20246534541145,4.827384788427794,414303.0,0.0,414303.0,414303.0,414303.0,414303.0,0.0,414303.0,414303.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.827384788427794,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
175.215.98.226-131.202.240.87-52387-61009-17,175.215.98.226,52387,131.202.240.87,61009,17,2015-05-01 16:24:41.321009,40416607,2,2,166.0,355.0,101.0,65.0,83.0,25.45584412271571,287.0,68.0,177.5,154.8563850798539,12.89074067993882,0.09896921827208306,1.3472202333333332E7,2.3334144889723137E7,4.0416152E7,159.0,4.0416448E7,4.0416448E7,0.0,4.0416448E7,4.0416448E7,4.0416311E7,4.0416311E7,0.0,4.0416311E7,4.0416311E7,0,0,0,0,0,0,16,16,0.04948460913604153,0.04948460913604153,65.0,287.0,130.25,105.76506984822541,11186.25,0,0,0,0,0,0,0,0,1.0,130.25,83.0,177.5,0,0,0,0,0,0,0,41,0,88,0,0,1,8,296.0,0.0,296.0,296.0,4.0416152E7,0.0,4.0416152E7,4.0416152E7,0,NeedManualLabel
186.207.128.78-131.202.240.87-6881-61009-17,186.207.128.78,6881,131.202.240.87,61009,17,2015-05-01 16:24:29.512677,284,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1380281.690140845,7042.2535211267605,284.0,0.0,284.0,284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3521.1267605633802,3521.1267605633802,103.0,289.0,196.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,196.0,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
175.30.154.109-131.202.240.87-8069-61009-17,175.30.154.109,8069,131.202.240.87,61009,17,2015-05-01 16:25:32.119130,249,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1558232.9317269078,8032.128514056226,249.0,0.0,249.0,249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4016.064257028113,4016.064257028113,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
76.115.68.250-131.202.240.87-49163-61009-17,76.115.68.250,49163,131.202.240.87,61009,17,2015-05-01 16:25:37.298611,230,1,1,115.0,335.0,115.0,115.0,115.0,0.0,335.0,335.0,335.0,0.0,1956521.7391304348,8695.652173913044,230.0,0.0,230.0,230.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4347.826086956522,4347.826086956522,115.0,335.0,225.0,155.56349186104046,24200.0,0,0,0,0,0,0,0,0,1.0,225.0,115.0,335.0,0,0,0,0,0,0,0,57,0,167,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
78.84.105.233-131.202.240.87-62056-61009-17,78.84.105.233,62056,131.202.240.87,61009,17,2015-05-01 16:25:05.027293,7585418,2,2,243.0,409.0,137.0,106.0,121.5,21.920310216782973,319.0,90.0,204.5,161.92745289171938,85.95439302092515,0.5273275645455531,2528472.666666667,4379156.469875715,7585087.0,141.0,7585277.0,7585277.0,0.0,7585277.0,7585277.0,7585228.0,7585228.0,0.0,7585228.0,7585228.0,0,0,0,0,0,0,16,16,0.26366378227277654,0.26366378227277654,90.0,319.0,163.0,105.81430275093564,11196.666666666666,0,0,0,0,0,0,0,0,1.0,163.0,121.5,204.5,0,0,0,0,0,0,0,60,0,102,0,0,1,8,190.0,0.0,190.0,190.0,7585087.0,0.0,7585087.0,7585087.0,0,NeedManualLabel
117.136.45.209-131.202.240.87-41649-61009-17,117.136.45.209,41649,131.202.240.87,61009,17,2015-05-01 16:25:05.497033,48755569,2,2,202.0,574.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,15.916130524494545,0.08204190992007497,1.6251856333333332E7,2.8148666763672937E7,4.8755137E7,201.0,4.8755368E7,4.8755368E7,0.0,4.8755368E7,4.8755368E7,4.8755338E7,4.8755338E7,0.0,4.8755338E7,4.8755338E7,0,0,0,0,0,0,16,16,0.041020954960037485,0.041020954960037485,101.0,287.0,194.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,1,8,231.0,0.0,231.0,231.0,4.8755137E7,0.0,4.8755137E7,4.8755137E7,0,NeedManualLabel
189.102.229.209-131.202.240.87-62925-61009-17,189.102.229.209,62925,131.202.240.87,61009,17,2015-05-01 16:24:57.075942,297,1,1,106.0,319.0,106.0,106.0,106.0,0.0,319.0,319.0,319.0,0.0,1430976.430976431,6734.0067340067335,297.0,0.0,297.0,297.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3367.0033670033667,3367.0033670033667,106.0,319.0,212.5,150.61374439273462,22684.5,0,0,0,0,0,0,0,0,1.0,212.5,106.0,319.0,0,0,0,0,0,0,0,53,0,159,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
46.48.40.107-131.202.240.87-52477-61009-17,46.48.40.107,52477,131.202.240.87,61009,17,2015-05-01 16:24:58.475651,231,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1679653.6796536797,8658.008658008657,231.0,0.0,231.0,231.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4329.004329004329,4329.004329004329,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
197.33.94.213-131.202.240.87-15597-61009-17,197.33.94.213,15597,131.202.240.87,61009,17,2015-05-01 16:25:40.531783,211,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1857819.90521327,9478.67298578199,211.0,0.0,211.0,211.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4739.336492890995,4739.336492890995,103.0,289.0,196.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,196.0,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
188.244.137.17-131.202.240.87-17217-61009-17,188.244.137.17,17217,131.202.240.87,61009,17,2015-05-01 16:25:20.213379,8660203,2,2,243.0,409.0,137.0,106.0,121.5,21.920310216782973,319.0,90.0,204.5,161.92745289171938,75.2869187939359,0.4618829373861098,2886734.333333333,4999593.812282387,8659768.0,196.0,8660007.0,8660007.0,0.0,8660007.0,8660007.0,8659964.0,8659964.0,0.0,8659964.0,8659964.0,0,0,0,0,0,0,16,16,0.2309414686930549,0.2309414686930549,90.0,319.0,163.0,105.81430275093564,11196.666666666666,0,0,0,0,0,0,0,0,1.0,163.0,121.5,204.5,0,0,0,0,0,0,0,60,0,102,0,0,1,8,239.0,0.0,239.0,239.0,8659768.0,0.0,8659768.0,8659768.0,0,NeedManualLabel
101.254.186.92-131.202.240.87-26235-61009-17,101.254.186.92,26235,131.202.240.87,61009,17,2015-05-01 16:25:29.168890,279,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1390681.0035842294,7168.458781362007,279.0,0.0,279.0,279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3584.2293906810037,3584.2293906810037,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-59511-5355-17,131.202.240.87,59511,224.0.0.252,5355,17,2015-05-01 16:25:33.549393,411577,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.90587666463382,4.859358030210629,411577.0,0.0,411577.0,411577.0,411577.0,411577.0,0.0,411577.0,411577.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.859358030210629,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
78.210.30.1-131.202.240.87-30295-61009-17,78.210.30.1,30295,131.202.240.87,61009,17,2015-05-01 16:25:14.293003,251,1,1,95.0,317.0,95.0,95.0,95.0,0.0,317.0,317.0,317.0,0.0,1641434.2629482073,7968.127490039841,251.0,0.0,251.0,251.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3984.0637450199206,3984.0637450199206,95.0,317.0,206.0,156.97770542341354,24642.0,0,0,0,0,0,0,0,0,1.0,206.0,95.0,317.0,0,0,0,0,0,0,0,47,0,158,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
95.31.82.170-131.202.240.87-6881-61009-17,95.31.82.170,6881,131.202.240.87,61009,17,2015-05-01 16:25:50.730760,242,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1603305.7851239669,8264.462809917355,242.0,0.0,242.0,242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4132.231404958678,4132.231404958678,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
108.41.145.220-131.202.240.87-11822-61009-17,108.41.145.220,11822,131.202.240.87,61009,17,2015-05-01 16:24:59.056779,247,1,1,106.0,319.0,106.0,106.0,106.0,0.0,319.0,319.0,319.0,0.0,1720647.7732793523,8097.165991902834,247.0,0.0,247.0,247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4048.582995951417,4048.582995951417,106.0,319.0,212.5,150.61374439273462,22684.5,0,0,0,0,0,0,0,0,1.0,212.5,106.0,319.0,0,0,0,0,0,0,0,53,0,159,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-05-01 16:24:31.792336,87191823,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.09175172309449248,1.2455974714285715E7,1.5909707627938021E7,3.2499398E7,21.0,8.7191823E7,1.2455974714285715E7,1.5909707627938021E7,3.2499398E7,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09175172309449248,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1199.3333333333333,80.30774142841607,1292.0,1150.0,2.9062734666666668E7,5951650.198707274,3.2499398E7,2.2190361E7,0,NeedManualLabel
5.90.35.91-131.202.240.87-10977-61009-17,5.90.35.91,10977,131.202.240.87,61009,17,2015-05-01 16:24:27.032636,164,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,2365853.6585365855,12195.121951219511,164.0,0.0,164.0,164.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6097.560975609756,6097.560975609756,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
176.118.128.178-131.202.240.87-6881-61009-17,176.118.128.178,6881,131.202.240.87,61009,17,2015-05-01 16:25:24.092642,281,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1380782.9181494662,7117.437722419929,281.0,0.0,281.0,281.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3558.7188612099644,3558.7188612099644,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-217.215.104.198-61009-61841-17,131.202.240.87,61009,217.215.104.198,61841,17,2015-05-01 16:24:44.973431,201883,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1941.7187182675113,9.906728154426078,201883.0,0.0,201883.0,201883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.953364077213039,4.953364077213039,103.0,289.0,196.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,196.0,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
