Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.4-224.0.0.252-54027-5355-17,10.0.2.4,54027,224.0.0.252,5355,17,01/01/1970 08:07:11 AM,109465,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,401.9549627734892,18.270680126067692,109465.0,0.0,109465.0,109465.0,109465.0,109465.0,0.0,109465.0,109465.0,0,0,0,0,0,0,0,0,0,16,0,18.270680126067692,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.252-61024-5355-17,10.0.2.4,61024,224.0.0.252,5355,17,01/01/1970 08:21:19 AM,128306,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,327.3424469627297,15.587735569653796,128306.0,0.0,128306.0,128306.0,128306.0,128306.0,0.0,128306.0,128306.0,0,0,0,0,0,0,0,0,0,16,0,15.587735569653796,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-239.255.255.250-49587-3702-17,10.0.2.4,49587,239.255.255.250,3702,17,01/01/1970 08:01:33 AM,2940800,6,0,5934.0,0.0,989.0,989.0,989.0,0.0,0,0,0,0,2017.8182807399348,2.0402611534276387,588160.0,1036651.4423216223,2436728.0,38756.0,2940800.0,588160.0,1036651.4423216223,2436728.0,38756.0,0,0,0,0,0,0,0,0,0,48,0,2.0402611534276387,0.0,989.0,989.0,989.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1153.8333333333333,989.0,0.0,0,0,0,3956,4,15455,6,5934,0,0,0,0,5,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-239.255.255.250-63785-1900-17,10.0.2.4,63785,239.255.255.250,1900,17,01/01/1970 08:21:19 AM,46466148,12,0,1542.0,0.0,133.0,123.0,128.5,4.757768766592555,0,0,0,0,33.185449329692666,0.25825252396647985,4224195.272727273,7149742.7379059885,2.5376267E7,928.0,4.6466148E7,4224195.272727273,7149742.7379059885,2.5376267E7,928.0,0,0,0,0,0,0,0,0,0,96,0,0.25825252396647985,0.0,123.0,133.0,128.84615384615384,4.723101979387304,22.307692307692275,0,0,0,0,0,0,0,0,0.0,139.58333333333334,128.5,0.0,0,0,0,0,0,0,1,192,0,0,0,0,11,8,1.5088331E7,0.0,1.5088331E7,1.5088331E7,2.5376267E7,0.0,2.5376267E7,2.5376267E7,NeedManualLabel
10.0.2.4-10.0.2.1-53122-53-17,10.0.2.4,53122,10.0.2.1,53,17,01/01/1970 08:01:49 AM,2743,1,1,39.0,310.0,39.0,39.0,39.0,0.0,310.0,310.0,310.0,0.0,127232.95661684286,729.1286912139992,2743.0,0.0,2743.0,2743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,364.5643456069996,364.5643456069996,39.0,310.0,129.33333333333331,156.46192295038858,24480.333333333332,0,0,0,0,0,0,0,0,1.0,194.0,39.0,310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.252-54426-5355-17,10.0.2.4,54426,224.0.0.252,5355,17,01/01/1970 08:23:09 AM,104575,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,420.75065742290224,19.12502988285919,104575.0,0.0,104575.0,104575.0,104575.0,104575.0,0.0,104575.0,104575.0,0,0,0,0,0,0,0,0,0,16,0,19.12502988285919,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-10.0.2.1-63910-53-17,10.0.2.4,63910,10.0.2.1,53,17,01/01/1970 08:01:55 AM,45590,1,1,37.0,308.0,37.0,37.0,37.0,0.0,308.0,308.0,308.0,0.0,7567.449001974117,43.86926957666155,45590.0,0.0,45590.0,45590.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.934634788330776,21.934634788330776,37.0,308.0,127.33333333333333,156.46192295038858,24480.333333333332,0,0,0,0,0,0,0,0,1.0,191.0,37.0,308.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.252-52464-5355-17,10.0.2.4,52464,224.0.0.252,5355,17,01/01/1970 08:01:44 AM,59156,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,743.7960646426397,33.8089120292109,59156.0,0.0,59156.0,59156.0,59156.0,59156.0,0.0,59156.0,59156.0,0,0,0,0,0,0,0,0,0,16,0,33.8089120292109,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-10.0.2.5-49166-5357-6,10.0.2.4,49166,10.0.2.5,5357,6,01/01/1970 08:01:59 AM,3939,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.4861640010156,1313.0,1782.0967987177353,3366.0,165.0,3774.0,1887.0,2091.6218587498074,3366.0,408.0,0,0,0,0,0,0,0,0,0,60,20,761.6146230007616,253.8715410002539,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,256,256,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.252-60078-5355-17,10.0.2.4,60078,224.0.0.252,5355,17,01/01/1970 08:12:39 AM,106957,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,411.3802743158466,18.699103377993026,106957.0,0.0,106957.0,106957.0,106957.0,106957.0,0.0,106957.0,106957.0,0,0,0,0,0,0,0,0,0,16,0,18.699103377993026,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.252-60016-5355-17,10.0.2.4,60016,224.0.0.252,5355,17,01/01/1970 08:01:41 AM,99954,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,480.2209016147428,20.009204233947617,99954.0,0.0,99954.0,99954.0,99954.0,99954.0,0.0,99954.0,99954.0,0,0,0,0,0,0,0,0,0,16,0,20.009204233947617,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.252-52481-5355-17,10.0.2.4,52481,224.0.0.252,5355,17,01/01/1970 08:01:52 AM,104175,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,422.36621070314374,19.19846412287017,104175.0,0.0,104175.0,104175.0,104175.0,104175.0,0.0,104175.0,104175.0,0,0,0,0,0,0,0,0,0,16,0,19.19846412287017,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.20-0-0-0,134.221.96.0,0,0.0.0.20,0,0,01/01/1970 08:22:00 AM,68984481,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.13046412569226984,8623060.125,2.428562586428745E7,6.8726825E7,118.0,6.8984481E7,8623060.125,2.428562586428745E7,6.8726825E7,118.0,0,0,0,0,0,0,0,0,0,0,0,0.13046412569226984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,257656.0,0.0,257656.0,257656.0,6.8726825E7,0.0,6.8726825E7,6.8726825E7,NeedManualLabel
10.0.2.4-224.0.0.252-58973-5355-17,10.0.2.4,58973,224.0.0.252,5355,17,01/01/1970 08:01:33 AM,103486,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,463.83085634771857,19.32628568115494,103486.0,0.0,103486.0,103486.0,103486.0,103486.0,0.0,103486.0,103486.0,0,0,0,0,0,0,0,0,0,16,0,19.32628568115494,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-10.0.2.1-56003-53-17,10.0.2.4,56003,10.0.2.1,53,17,01/01/1970 08:06:36 AM,5621,1,1,34.0,474.0,34.0,34.0,34.0,0.0,474.0,474.0,474.0,0.0,90375.37804661092,355.80857498665716,5621.0,0.0,5621.0,5621.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,177.90428749332858,177.90428749332858,34.0,474.0,180.66666666666666,254.03411844343532,64533.33333333333,0,0,0,0,0,0,0,0,1.0,271.0,34.0,474.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-66.171.248.178-49169-80-6,10.0.2.4,49169,66.171.248.178,80,6,01/01/1970 08:02:27 AM,327,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9174.311926605506,163.5,129.4005409571382,255.0,72.0,255.0,255.0,0.0,255.0,255.0,0,0,0,0,0,0,0,0,0,40,20,6116.207951070337,3058.1039755351685,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64071,32580,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.5-239.255.255.250-1900-1900-17,10.0.2.5,1900,239.255.255.250,1900,17,01/01/1970 08:26:16 AM,6002010,18,0,8553.0,0.0,510.0,430.0,475.16666666666674,30.860692684079158,0,0,0,0,1425.0226174231632,2.9989953365622517,353059.4117647059,994606.8132855351,2996419.0,443.0,6002010.0,353059.4117647059,994606.8132855351,2996419.0,443.0,0,0,0,0,0,0,0,0,0,144,0,2.9989953365622517,0.0,430.0,510.0,475.52631578947364,30.03214651937825,901.9298245614033,0,0,0,0,0,0,0,0,0.0,501.94444444444446,475.1666666666667,0.0,0,0,0,2851,6,787569,9,4276,0,0,0,0,17,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.252-64475-5355-17,10.0.2.4,64475,224.0.0.252,5355,17,01/01/1970 08:17:54 AM,108937,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,403.9031733937964,18.359235154263473,108937.0,0.0,108937.0,108937.0,108937.0,108937.0,0.0,108937.0,108937.0,0,0,0,0,0,0,0,0,0,16,0,18.359235154263473,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.252-59593-5355-17,10.0.2.4,59593,224.0.0.252,5355,17,01/01/1970 08:01:48 AM,87387,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,549.2807854715231,22.8866993946468,87387.0,0.0,87387.0,87387.0,87387.0,87387.0,0.0,87387.0,87387.0,0,0,0,0,0,0,0,0,0,16,0,22.8866993946468,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.5-10.0.2.4-3702-59471-17,10.0.2.5,3702,10.0.2.4,59471,17,01/01/1970 08:01:59 AM,236850,2,0,2442.0,0.0,1221.0,1221.0,1221.0,0.0,0,0,0,0,10310.322989233691,8.444162972345366,236850.0,0.0,236850.0,236850.0,236850.0,236850.0,0.0,236850.0,236850.0,0,0,0,0,0,0,0,0,0,16,0,8.444162972345366,0.0,1221.0,1221.0,1221.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1831.5,1221.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.5.180-0-0-0,134.221.96.0,0,0.0.5.180,0,0,01/01/1970 08:22:00 AM,189218,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,31.709456817004725,37843.6,82510.32467091619,185429.0,22.0,189218.0,37843.6,82510.32467091619,185429.0,22.0,0,0,0,0,0,0,0,0,0,0,0,31.709456817004725,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-239.255.255.250-59471-3702-17,10.0.2.4,59471,239.255.255.250,3702,17,01/01/1970 08:01:59 AM,202096,2,0,1248.0,0.0,624.0,624.0,624.0,0.0,0,0,0,0,6175.2830338057165,9.896286913150186,202096.0,0.0,202096.0,202096.0,202096.0,202096.0,0.0,202096.0,202096.0,0,0,0,0,0,0,0,0,0,16,0,9.896286913150186,0.0,624.0,624.0,624.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,936.0,624.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.252-63484-5355-17,10.0.2.4,63484,224.0.0.252,5355,17,01/01/1970 08:11:19 AM,100894,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,416.2784704739628,19.822784308283943,100894.0,0.0,100894.0,100894.0,100894.0,100894.0,0.0,100894.0,100894.0,0,0,0,0,0,0,0,0,0,16,0,19.822784308283943,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:26:37 AM,109088287,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.027500661001304386,5.45441435E7,7.713677898615757E7,1.09088083E8,204.0,1.09088287E8,5.45441435E7,7.713677898615757E7,1.09088083E8,204.0,0,0,0,0,0,0,0,0,0,0,0,0.027500661001304386,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.09088083E8,0.0,1.09088083E8,1.09088083E8,NeedManualLabel
134.221.96.0-0.0.1.214-0-0-0,134.221.96.0,0,0.0.1.214,0,0,01/01/1970 08:22:01 AM,5614389,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5343413147895524,2807194.5,1293126.4758423672,3721573.0,1892816.0,5614389.0,2807194.5,1293126.4758423672,3721573.0,1892816.0,0,0,0,0,0,0,0,0,0,0,0,0.5343413147895524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
