Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:10:59 AM,47769243,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3140095814371603,3412088.7857142864,7496554.324746909,2.5930557E7,7.0,4.7769243E7,3412088.7857142864,7496554.324746909,2.5930557E7,7.0,0,0,0,0,0,0,0,0,0,0,0,0.3140095814371603,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3687761.5,1023916.7821090247,4411780.0,2963743.0,2.01968425E7,8108696.80867527,2.5930557E7,1.4463128E7,Shade
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:11:02 AM,117500312,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1702123139894301,6184226.94736842,9331619.67867538,2.4990336E7,52.0,1.17500312E8,6184226.94736842,9331619.67867538,2.4990336E7,52.0,0,0,0,0,0,0,0,0,0,0,0,0.1702123139894301,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,909749.1666666666,1952666.6119753693,4867116.0,176.0,1.86736105E7,5963779.866053768,2.4990336E7,9422089.0,Shade
192.168.1.4-192.168.1.5-49287-445-6,192.168.1.4,49287,192.168.1.5,445,6,01/01/1970 08:11:29 AM,119662244,403548,382746,5.45303718E8,4.95677271E8,1460.0,0.0,1351.2734990633155,378.10818504999963,1460.0,0.0,1295.0553918264466,456.94371170205955,8699326.990725663,6570.944800266323,152.1853100561722,5240.504674298009,1828293.0,0.0,1.19662244E8,296.5261642386189,7875.9703454667215,1846430.0,0.0,1.19454078E8,312.09833701289176,7637.788047600655,1830066.0,0.0,0,0,0,0,8071068,7674796,3372.392047068748,3198.552753197575,0.0,1460.0,1323.9082647098753,419.2851122558208,175800.0053593763,0,0,0,31774,786294,0,0,0,0.0,1323.909948441677,1351.2734990633085,1295.0553918264332,0,0,0,130122623,91060,9610858,67258,90883953,63791,82612878,5133,8511,380596,20,0,0,0,0,0,0,0,0,Shade
192.168.1.4-192.168.1.3-68-67-17,192.168.1.4,68,192.168.1.3,67,17,01/01/1970 08:10:10 AM,97179779,3,5,900.0,2740.0,300.0,300.0,300.0,0.0,548.0,548.0,548.0,0.0,37.45635190217916,0.08232165253226188,1.3882825571428573E7,1.4738191651512802E7,3.4882199E7,8.0,9993073.0,4996536.5,2822232.1622362146,6992156.0,3000917.0,5.2304507E7,1.307612675E7,1.5207583210295873E7,2.8373983E7,8.0,0,0,0,0,24,40,0.030870619699598208,0.051451032832663675,300.0,548.0,437.77777777777777,130.70747662029302,17084.444444444445,0,0,0,0,0,0,0,0,1.0,492.5,300.0,548.0,0,0,0,0,0,0,0,180,1,548,0,0,2,8,3000917.0,0.0,3000917.0,3000917.0,2.35447115E7,1.1916325196320117E7,3.4882199E7,6992156.0,Shade
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:12:20 AM,118687779,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20221121502324177,5160338.217391305,2683743.8864405104,8612424.0,2294150.0,1.18687779E8,5160338.217391305,2683743.8864405104,8612424.0,2294150.0,0,0,0,0,0,0,0,0,0,0,0,0.20221121502324177,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2449087.8181818184,349237.7077068907,3496733.0,2294150.0,7645651.083333335,452657.92749381094,8612424.0,6504190.0,Shade
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:12:20 AM,118685723,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20221471794042153,5160248.826086955,2687271.259588139,8610778.0,2292258.0,1.18685723E8,5160248.826086955,2687271.259588139,8610778.0,2292258.0,0,0,0,0,0,0,0,0,0,0,0,0.20221471794042153,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2444891.272727273,340110.84510967624,3464527.0,2292258.0,7649326.583333333,453642.4482991099,8610778.0,6500801.0,Shade
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:12:20 AM,118685862,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.404428962229722,2525231.106382979,3201793.410599782,8610624.0,126.0,1.18685862E8,2525231.106382979,3201793.410599782,8610624.0,126.0,0,0,0,0,0,0,0,0,0,0,0,0.404428962229722,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2241348.9166666665,776728.2023518978,3464731.0,143.0,7649126.5,453655.5005865734,8610624.0,6500582.0,Shade
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:12:24 AM,119509266,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6191988494013511,1637113.2328767122,1188851.34894923,4559914.0,4135.0,1.19509266E8,1637113.2328767122,1188851.34894923,4559914.0,4135.0,0,0,0,0,0,0,0,0,0,0,0,0.6191988494013511,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shade
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:12:30 AM,117720248,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2038731688706602,5118271.652173913,2734753.3958736425,8610844.0,1387236.0,1.17720248E8,5118271.652173913,2734753.3958736425,8610844.0,1387236.0,0,0,0,0,0,0,0,0,0,0,0,0.2038731688706602,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2362554.181818182,466522.31976119184,3463831.0,1387236.0,7644346.0,452514.02583767276,8610844.0,6503578.0,Shade
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:12:30 AM,117720165,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20387331261385847,5118268.043478262,2734591.4479087843,8610781.0,1387335.0,1.17720165E8,5118268.043478262,2734591.4479087843,8610781.0,1387335.0,0,0,0,0,0,0,0,0,0,0,0,0.20387331261385847,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2362825.9090909087,467195.58699059946,3466769.0,1387335.0,7644089.999999999,453138.3252925196,8610781.0,6500789.0,Shade
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:12:43 AM,113946528,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2808334800688267,3675694.4516129033,8063809.60744196,2.4372103E7,699.0,1.13946528E8,3675694.4516129033,8063809.60744196,2.4372103E7,699.0,0,0,0,0,0,0,0,0,0,0,0,0.2808334800688267,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,149995.14285714287,376987.4536583539,1004922.0,6905.0,1.6126990285714285E7,9557051.191050924,2.4372103E7,5612743.0,Shade
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:12:43 AM,113946021,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2808347296304449,3675678.096774193,8082782.803014875,2.4372216E7,685.0,1.13946021E8,3675678.096774193,8082782.803014875,2.4372216E7,685.0,0,0,0,0,0,0,0,0,0,0,0,0.2808347296304449,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,31072.285714285717,63836.728442473424,175838.0,6458.0,1.6245885571428573E7,9409616.153830415,2.4372216E7,5613467.0,Shade
192.168.1.4-176.31.229.76-49264-9001-6,192.168.1.4,49264,176.31.229.76,9001,6,01/01/1970 08:12:32 AM,100278217,52,63,22777.0,20004.0,1057.0,0.0,438.0192307692308,239.8710838717916,1057.0,0.0,317.52380952380946,314.70210476980253,426.62306211527476,1.1468093813435076,879633.4824561398,2866728.7842265773,1.9862413E7,109.0,1.00278217E8,1966239.5490196082,4056939.918439608,1.9862413E7,51557.0,9.9936952E7,1611886.3225806449,3845757.454944369,2.007517E7,6795.0,1,0,0,0,1040,1260,0.5185572854770643,0.6282520958664433,0.0,1057.0,373.4827586206895,287.6797278000423,82759.62578710643,0,0,0,75,115,0,0,0,1.0,376.7304347826087,438.0192307692308,317.5238095238095,0,0,0,4118,7,4777,5,2277,6,2000,63154,31682,40,20,1920114.5,1991541.207048379,6384062.0,444973.0,1.0456788375E7,4167063.6635429827,1.9862413E7,5543377.0,Shade
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:13:08 AM,106417679,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1503509581335635,7094511.933333333,9792324.121098863,2.261407E7,147.0,1.06417679E8,7094511.933333333,9792324.121098863,2.261407E7,147.0,0,0,0,0,0,0,0,0,0,0,0,0.1503509581335635,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1200245.6,1982765.5680297406,4583063.0,147.0,2.00831864E7,3802764.7483683242,2.261407E7,1.3886185E7,Shade
192.168.1.4-192.168.1.5-49287-445-6,192.168.1.4,49287,192.168.1.5,445,6,01/01/1970 08:13:30 AM,119947519,109695,108973,1.41941321E8,1.40191498E8,1460.0,0.0,1293.963453211166,450.82848877805833,1460.0,0.0,1286.4792012700257,458.9124104323482,2352135.511864985,1823.0306205833235,548.5396470432261,18709.194283680587,5738366.0,0.0,1.19947519E8,1093.4738363082795,28877.08696515213,5956716.0,0.0,1.19946495E8,1100.7093106486154,26792.342144538263,5738366.0,0.0,0,0,0,0,2193924,2181392,914.5249598701579,908.5056607131658,0.0,1460.0,1290.2344593884195,454.8885190238485,206923.5647397102,0,0,0,15300,218668,0,0,0,0.0,1290.2403598148792,1293.9634532111766,1286.4792012700393,0,0,0,18808757,13527,3105320,7835,10138665,7783,10013678,8511,12925,101873,20,8547072.0,0.0,8547072.0,8547072.0,5738366.0,0.0,5738366.0,5738366.0,Shade
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:13:05 AM,102528396,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04876697768684492,2.5632099E7,2.3270761312132973E7,4.9997803E7,95.0,1.02528396E8,2.5632099E7,2.3270761312132973E7,4.9997803E7,95.0,0,0,0,0,0,0,0,0,0,0,0,0.04876697768684492,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,95.0,0.0,95.0,95.0,3.4176100333333336E7,1.934664687653616E7,4.9997803E7,1.260699E7,Shade
192.168.1.4-192.168.1.3-68-67-17,192.168.1.4,68,192.168.1.3,67,17,01/01/1970 08:14:08 AM,109240836,3,1,900.0,548.0,300.0,300.0,300.0,0.0,548.0,548.0,548.0,0.0,13.255116429171231,0.03661634372699235,3.6413612E7,5.387222835854651E7,9.8560583E7,2988003.0,1.0680253E7,5340126.5,3326404.9540764727,7692250.0,2988003.0,0,0,0,0,0,0,0,0,0,24,8,0.027462257795244263,0.009154085931748088,300.0,548.0,349.6,110.90897168398958,12300.800000000001,0,0,0,0,0,0,0,0,0.0,437.0,300.0,548.0,0,0,0,0,0,0,1,300,0,182,0,0,2,8,2988003.0,0.0,2988003.0,2988003.0,5.31264165E7,6.4253614459417336E7,9.8560583E7,7692250.0,Shade
192.168.1.4-224.0.0.22-0-0-0,192.168.1.4,0,224.0.0.22,0,0,01/01/1970 08:00:10 AM,3201255,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.436152383986905,320125.5,449474.5150136126,1492367.0,952.0,3201255.0,320125.5,449474.5150136126,1492367.0,952.0,0,0,0,0,0,0,0,0,0,0,0,3.436152383986905,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shade
192.168.1.4-239.255.255.250-54067-1900-17,192.168.1.4,54067,239.255.255.250,1900,17,01/01/1970 08:03:28 AM,5974706,6,0,744.0,0.0,125.0,123.0,124.0,1.0954451150103317,0,0,0,0,124.52495570493342,1.0042335137494631,1194941.2,1634739.0866713868,2998149.0,584.0,5974706.0,1194941.2,1634739.0866713868,2998149.0,584.0,0,0,0,0,0,0,0,0,0,48,0,1.0042335137494631,0.0,123.0,125.0,124.14285714285715,1.069044967649698,1.1428571428571441,0,0,0,0,0,0,0,0,0.0,144.83333333333334,124.0,0.0,0,0,0,0,0,0,3,372,0,0,0,0,5,8,0,0,0,0,0,0,0,0,Shade
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:14:26 AM,118584671,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6071611060083811,1670206.633802817,1093396.1034009096,4364534.0,56849.0,1.18584671E8,1670206.633802817,1093396.1034009096,4364534.0,56849.0,0,0,0,0,0,0,0,0,0,0,0,0.6071611060083811,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shade
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:14:20 AM,119998516,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20833590975408398,4999938.166666666,2776231.754682903,7839014.0,2159723.0,1.19998516E8,4999938.166666666,2776231.754682903,7839014.0,2159723.0,0,0,0,0,0,0,0,0,0,0,0,0.20833590975408398,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2285997.272727273,61422.303815618776,2356090.0,2159723.0,7717114.583333333,59840.87091378031,7839014.0,7637451.0,Shade
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:14:20 AM,119998310,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20833626740243258,4999929.583333332,2787274.9922581143,7837670.0,2160524.0,1.1999831E8,4999929.583333332,2787274.9922581143,7837670.0,2160524.0,0,0,0,0,0,0,0,0,0,0,0,0.20833626740243258,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2274220.6363636367,60819.93030787331,2355624.0,2160524.0,7727966.333333334,56091.782800129804,7837670.0,7658718.0,Shade
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:14:20 AM,119998449,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4166720521529408,2448947.938775511,3177922.546669741,7837482.0,0.0,1.19998449E8,2448947.938775511,3177922.546669741,7837482.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.4166720521529408,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2084858.1666666665,659063.7886633148,2355713.0,142.0,7727811.916666667,56021.924707220875,7837482.0,7658601.0,Shade
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:14:30 AM,119997620,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20833746535972963,4999900.833333333,2790524.9233972738,7837701.0,2159927.0,1.1999762E8,4999900.833333333,2790524.9233972738,7837701.0,2159927.0,0,0,0,0,0,0,0,0,0,0,0,0.20833746535972963,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2270915.9090909096,55467.998645082946,2355470.0,2159927.0,7731212.083333334,51102.567161023966,7837701.0,7659091.0,Shade
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:14:30 AM,119997784,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20833718062660225,4999907.666666666,2792123.0903204586,7837640.0,2160138.0,1.19997784E8,4999907.666666666,2792123.0903204586,7837640.0,2160138.0,0,0,0,0,0,0,0,0,0,0,0,0.20833718062660225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2269190.1818181816,55210.472678321035,2355534.0,2160138.0,7732791.333333333,50546.539684340576,7837640.0,7658946.0,Shade
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:14:43 AM,114151046,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.28033032653945195,3682291.8064516126,8010790.984926884,2.4135229E7,690.0,1.14151046E8,3682291.8064516126,8010790.984926884,2.4135229E7,690.0,0,0,0,0,0,0,0,0,0,0,0,0.28033032653945195,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9490.999999999998,3437.6180222163516,16697.0,6893.0,1.6296688142857142E7,9004127.194533894,2.4135229E7,6103267.0,Shade
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:14:43 AM,114150501,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2890920294778207,3567203.15625,7702294.695897677,2.4136093E7,664.0,1.14150501E8,3567203.15625,7702294.695897677,2.4136093E7,664.0,0,0,0,0,0,0,0,0,0,0,0,0.2890920294778207,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,372930.7142857143,966370.0328886644,2564450.0,6329.0,1.5933291428571427E7,8781202.718444759,2.4136093E7,6103831.0,Shade
192.168.1.5-239.255.255.250-1900-1900-17,192.168.1.5,1900,239.255.255.250,1900,17,01/01/1970 08:09:29 AM,8415971,18,0,8607.0,0.0,513.0,433.0,478.1666666666667,30.860692684079158,0,0,0,0,1022.698390952155,2.138790639844172,495057.1176470588,419941.65812852536,1330236.0,117291.0,8415971.0,495057.1176470588,419941.65812852536,1330236.0,117291.0,0,0,0,0,0,0,0,0,0,144,0,2.138790639844172,0.0,433.0,513.0,480.00000000000006,31.03761159195942,963.3333333333337,0,0,0,0,0,0,0,0,0.0,506.6666666666667,478.1666666666667,0.0,0,0,0,2707,5,1834,6,2869,0,0,0,0,17,8,0,0,0,0,0,0,0,0,Shade
192.168.1.4-176.31.229.76-49264-9001-6,192.168.1.4,49264,176.31.229.76,9001,6,01/01/1970 08:14:43 AM,106669467,23,31,12344.0,8630.0,1460.0,0.0,536.6956521739132,369.18724428651853,1057.0,0.0,278.38709677419354,335.17186411544697,196.62608795073479,0.5062367097043805,2012631.452830189,7856781.916264956,3.492659E7,0.0,1.06669467E8,4848612.136363637,1.1768198669729097E7,3.492659E7,0.0,1.06286513E8,3542883.7666666675,1.0395252870427072E7,3.5344652E7,8.0,1,0,0,0,460,620,0.21561933931853247,0.2906173703858481,0.0,1460.0,391.21818181818196,367.00104404479055,134689.7663299663,0,0,0,32,54,0,0,0,1.0,398.462962962963,536.695652173913,278.38709677419354,0,0,0,5243,8,4603,7,4114,10,2876,64240,32657,18,20,1430979.6666666667,226606.29666082392,1690974.0,1275436.0,3.3763355E7,1359974.275771053,3.492659E7,3.2268122E7,Shade
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:15:12 AM,100078513,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15987447775128313,6671900.866666666,8920413.148096217,2.4873397E7,128.0,1.00078513E8,6671900.866666666,8920413.148096217,2.4873397E7,128.0,0,0,0,0,0,0,0,0,0,0,0,0.15987447775128313,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,774849.3333333334,1881488.6180011474,4615361.0,162.0,1.5904874E7,6966628.0485705,2.4873397E7,7550919.0,Shade
192.168.1.4-192.168.1.5-49287-445-6,192.168.1.4,49287,192.168.1.5,445,6,01/01/1970 08:15:30 AM,118548522,275476,281155,3.64492932E8,3.63680718E8,1460.0,0.0,1323.1386109860746,416.8891169114117,1460.0,0.0,1293.5239209688748,455.50537809814733,6142410.193861379,4695.385405142377,212.9754450892007,4751.889677798216,1347815.0,0.0,1.18348005E8,429.6143207187572,7728.7127522290775,1556315.0,0.0,1.18548484E8,421.64964396735945,6770.109449276138,1347815.0,0.0,0,0,0,0,5509568,5631776,2323.7404849298755,2371.6449202125013,0.0,1460.0,1308.1804675261076,437.07126067583823,191031.28690876655,0,0,0,29255,556631,0,0,0,1.0,1308.1828177014934,1323.138610986075,1293.5239209688607,0,0,0,182043412,128829,6349158,275476,364492932,281155,363680718,12924,5326,257691,20,0,0,0,0,0,0,0,0,Shade
192.168.1.4-188.138.33.233-49298-443-6,192.168.1.4,49298,188.138.33.233,443,6,01/01/1970 08:13:07 AM,63575816,12,10,2536.0,5804.0,543.0,0.0,211.33333333333334,252.40203620174677,1460.0,0.0,580.4000000000001,488.2536226184092,131.18195761734304,0.3460435332831591,3027419.8095238097,1.3632467508225847E7,6.2523679E7,109.0,6.3575816E7,5779619.636363637,1.8884639517619595E7,6.2718348E7,671.0,6.3329278E7,7036586.444444444,2.088144693669191E7,6.2720285E7,48519.0,0,0,0,0,252,204,0.18875101815445042,0.15729251512870868,0.0,1460.0,362.60869565217394,411.57819748891137,169396.61264822134,0,2,0,14,21,0,0,0,0.0,379.09090909090907,211.33333333333334,580.4,0,0,0,7797,14,12835,12,2536,10,5804,8192,32225,7,20,857468.0,0.0,857468.0,857468.0,6.2523679E7,0.0,6.2523679E7,6.2523679E7,Shade
192.168.1.4-239.255.255.250-1900-1900-17,192.168.1.4,1900,239.255.255.250,1900,17,01/01/1970 08:10:54 AM,6129927,18,0,8607.0,0.0,513.0,433.0,478.1666666666667,30.86069268407915,0,0,0,0,1404.095024296374,2.9364134352660316,360583.9411764706,949840.6993262391,2889535.0,523.0,6129927.0,360583.9411764706,949840.6993262391,2889535.0,523.0,0,0,0,0,0,0,0,0,0,144,0,2.9364134352660316,0.0,433.0,513.0,476.2631578947368,31.11777288743018,968.3157894736848,0,0,0,0,0,0,0,0,0.0,502.72222222222223,478.1666666666667,0.0,0,0,0,2869,6,23590,9,4303,0,0,0,0,17,8,0,0,0,0,0,0,0,0,Shade
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:16:28 AM,112254875,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21379917798670214,4880646.739130435,2818986.326114765,7816341.0,2185333.0,1.12254875E8,4880646.739130435,2818986.326114765,7816341.0,2185333.0,0,0,0,0,0,0,0,0,0,0,0,0.21379917798670214,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2240032.090909091,27506.405935543622,2277668.0,2185333.0,7760164.363636363,20753.96916386227,7816341.0,7745120.0,Shade
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:16:27 AM,118108978,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6096064940973412,1663506.7323943665,915245.1934199142,3909966.0,91052.0,1.18108978E8,1663506.7323943665,915245.1934199142,3909966.0,91052.0,0,0,0,0,0,0,0,0,0,0,0,0.6096064940973412,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shade
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:16:28 AM,119998177,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20833649831197018,4999924.041666667,2821554.9583993494,7839347.0,2137868.0,1.19998177E8,4999924.041666667,2821554.9583993494,7839347.0,2137868.0,0,0,0,0,0,0,0,0,0,0,0,0.20833649831197018,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2238010.3333333335,46237.40845862469,2318934.0,2137868.0,7761837.749999999,25992.94152833518,7839347.0,7742677.0,Shade
