Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-74.125.134.188-64960-5228-6,131.202.240.87,64960,74.125.134.188,5228,6,30/04/2015 01:29:29 AM,90138603,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03328207782408165,0.0665641556481633,1.80277206E7,2.462567243068367E7,4.5007192E7,42471.0,9.0092757E7,4.50463785E7,4644.984445614431,4.5049663E7,4.5043094E7,9.0095903E7,4.50479515E7,7193.397285010748,4.5053038E7,4.5042865E7,0,0,0,0,60,96,0.03328207782408165,0.03328207782408165,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,1,1,1,0,254,361,2,20,42585.5,161.92745289171938,42700.0,42471.0,4.5003793E7,4806.9118985061505,4.5007192E7,4.5000394E7,NeedManualLabel
131.202.240.87-224.0.0.252-65072-5355-17,131.202.240.87,65072,224.0.0.252,5355,17,30/04/2015 01:28:48 AM,411898,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.82256286750604,4.855571039432093,411898.0,0.0,411898.0,411898.0,411898.0,411898.0,0.0,411898.0,411898.0,0,0,0,0,0,0,0,0,0,16,0,4.855571039432093,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-64618-5355-17,131.202.240.87,64618,224.0.0.252,5355,17,30/04/2015 01:26:17 AM,411461,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.93601580708741,4.860727991231246,411461.0,0.0,411461.0,411461.0,411461.0,411461.0,0.0,411461.0,411461.0,0,0,0,0,0,0,0,0,0,16,0,4.860727991231246,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.244.3-63938-53-17,131.202.240.87,63938,131.202.244.3,53,17,30/04/2015 01:22:59 AM,415,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,987951.8072289156,4819.277108433735,415.0,0.0,415.0,415.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2409.6385542168673,2409.6385542168673,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-74.125.226.182-64980-443-6,131.202.240.87,64980,74.125.226.182,443,6,30/04/2015 01:31:10 AM,297183,4,6,445.0,1088.0,407.0,0.0,111.25000000000001,197.97874465036224,934.0,6.0,181.33333333333334,369.4269436122204,5158.437730287399,33.649300262801034,33020.333333333336,51670.03465501063,153497.0,1.0,231356.0,77118.66666666666,76427.37241547255,153756.0,903.0,272025.0,54404.99999999999,88945.76954245773,204908.0,1.0,1,0,0,0,80,120,13.459720105120415,20.189580157680624,0.0,934.0,176.36363636363635,295.00314328063445,87026.85454545454,0,0,0,6,10,0,0,0,1.0,194.0,111.25,181.33333333333334,0,0,0,1533,8,5158,0,0,0,0,16537,566,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.244.3-64579-53-17,131.202.240.87,64579,131.202.244.3,53,17,30/04/2015 01:25:35 AM,56617,1,1,42.0,258.0,42.0,42.0,42.0,0.0,258.0,258.0,258.0,0.0,5298.761855979653,35.32507903986435,56617.0,0.0,56617.0,56617.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.662539519932174,17.662539519932174,42.0,258.0,114.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,171.0,42.0,258.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-74.125.226.181-61995-443-17,131.202.240.87,61995,74.125.226.181,443,17,30/04/2015 01:23:09 AM,62785,4,3,2777.0,4050.0,1350.0,37.0,694.25,757.1958685395301,1350.0,1350.0,1350.0,0.0,108736.16309628097,111.49159831169867,10464.166666666668,12670.941660613336,26726.0,88.0,62785.0,20928.333333333332,18320.139200708418,34493.0,88.0,34067.0,17033.5,23523.321289732878,33667.0,400.0,0,0,0,0,32,24,63.70948474954209,47.782113562156574,37.0,1350.0,1022.125,607.1070598690623,368578.98214285716,0,0,0,0,0,0,0,0,0.0,1168.142857142857,694.25,1350.0,0,0,0,6827,7,108736,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,30/04/2015 01:30:35 AM,138732,2,2,126.0,85.0,108.0,18.0,63.0,63.63961030678928,67.0,18.0,42.5,34.64823227814083,1520.9180290055647,28.832569270247674,46244.0,79908.1766779846,138514.0,64.0,138732.0,138732.0,0.0,138732.0,138732.0,154.0,154.0,0.0,154.0,154.0,0,0,0,0,16,16,14.416284635123837,14.416284635123837,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,1.0,79.75,63.0,42.5,0,0,0,211,4,1520,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-63083-5355-17,131.202.240.87,63083,224.0.0.252,5355,17,30/04/2015 01:31:35 AM,410126,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.28410293422021,4.876550133373646,410126.0,0.0,410126.0,410126.0,410126.0,410126.0,0.0,410126.0,410126.0,0,0,0,0,0,0,0,0,0,16,0,4.876550133373646,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-74.125.226.182-56768-443-17,131.202.240.87,56768,74.125.226.182,443,17,30/04/2015 01:27:10 AM,34211,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,80003.50764374032,87.69109350793605,17105.5,21277.550152684402,32151.0,2060.0,34211.0,34211.0,0.0,34211.0,34211.0,0,0,0,0,0,0,0,0,0,16,8,58.4607290052907,29.23036450264535,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,0.0,1362.3333333333333,693.5,1350.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.244.3-60553-53-17,131.202.240.87,60553,131.202.244.3,53,17,30/04/2015 01:28:08 AM,892,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,459641.25560538116,2242.152466367713,892.0,0.0,892.0,892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1121.0762331838564,1121.0762331838564,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-59012-5355-17,131.202.240.87,59012,224.0.0.252,5355,17,30/04/2015 01:26:16 AM,411617,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.89548779569357,4.858885808895162,411617.0,0.0,411617.0,411617.0,411617.0,411617.0,0.0,411617.0,411617.0,0,0,0,0,0,0,0,0,0,16,0,4.858885808895162,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.244.3-56662-53-17,131.202.240.87,56662,131.202.244.3,53,17,30/04/2015 01:25:38 AM,470,1,1,42.0,258.0,42.0,42.0,42.0,0.0,258.0,258.0,258.0,0.0,638297.8723404255,4255.319148936171,470.0,0.0,470.0,470.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2127.6595744680853,2127.6595744680853,42.0,258.0,114.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,171.0,42.0,258.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.244.3-63639-53-17,131.202.240.87,63639,131.202.244.3,53,17,30/04/2015 01:23:03 AM,434,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,870967.7419354839,4608.294930875576,434.0,0.0,434.0,434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2304.147465437788,2304.147465437788,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.6.3-64579-53-17,131.202.240.87,64579,131.202.6.3,53,17,30/04/2015 01:25:35 AM,1028,1,1,42.0,178.0,42.0,42.0,42.0,0.0,178.0,178.0,178.0,0.0,214007.7821011673,1945.5252918287936,1028.0,0.0,1028.0,1028.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,972.7626459143968,972.7626459143968,42.0,178.0,87.33333333333334,78.5196366097891,6165.333333333334,0,0,0,0,0,0,0,0,1.0,131.0,42.0,178.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.244.3-56767-53-17,131.202.240.87,56767,131.202.244.3,53,17,30/04/2015 01:27:10 AM,1192,1,1,33.0,228.0,33.0,33.0,33.0,0.0,228.0,228.0,228.0,0.0,218959.73154362416,1677.8523489932886,1192.0,0.0,1192.0,1192.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,838.9261744966443,838.9261744966443,33.0,228.0,98.0,112.58330249197702,12675.0,0,0,0,0,0,0,0,0,1.0,147.0,33.0,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-54578-5355-17,131.202.240.87,54578,224.0.0.252,5355,17,30/04/2015 01:21:33 AM,411481,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.93081819087638,4.860491735948926,411481.0,0.0,411481.0,411481.0,411481.0,411481.0,0.0,411481.0,411481.0,0,0,0,0,0,0,0,0,0,16,0,4.860491735948926,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-74.125.228.245-50489-443-17,131.202.240.87,50489,74.125.228.245,443,17,30/04/2015 01:21:09 AM,35030,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,78133.02883242935,85.64087924636027,17515.0,21944.351847343314,33032.0,1998.0,35030.0,35030.0,0.0,35030.0,35030.0,0,0,0,0,0,0,0,0,0,16,8,57.09391949757351,28.546959748786755,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,0.0,1362.3333333333333,693.5,1350.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-63828-5355-17,131.202.240.87,63828,224.0.0.252,5355,17,30/04/2015 01:25:35 AM,428256,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,102.74228498841813,4.670103863109915,428256.0,0.0,428256.0,428256.0,428256.0,428256.0,0.0,428256.0,428256.0,0,0,0,0,0,0,0,0,0,16,0,4.670103863109915,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-50700-5355-17,131.202.240.87,50700,224.0.0.252,5355,17,30/04/2015 01:27:55 AM,414229,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.22143790029186,4.828247177285994,414229.0,0.0,414229.0,414229.0,414229.0,414229.0,0.0,414229.0,414229.0,0,0,0,0,0,0,0,0,0,16,0,4.828247177285994,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.244.3-13980-53-17,131.202.240.87,13980,131.202.244.3,53,17,30/04/2015 01:25:28 AM,52550,1,1,33.0,479.0,33.0,33.0,33.0,0.0,479.0,479.0,479.0,0.0,9743.101807802093,38.05899143672693,52550.0,0.0,52550.0,52550.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,19.029495718363464,19.029495718363464,33.0,479.0,181.66666666666666,257.49822005857305,66305.33333333333,0,0,0,0,0,0,0,0,1.0,272.5,33.0,479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-74.125.226.161-65005-443-6,131.202.240.87,65005,74.125.226.161,443,6,30/04/2015 01:30:57 AM,109648,3,6,216.0,190.0,178.0,0.0,72.0,93.74433316206373,72.0,6.0,31.666666666666664,24.60623227287483,3702.7579162410625,82.0808405078068,13706.0,23419.1208264895,66534.0,0.0,43114.0,21557.0,29417.05631092275,42358.0,756.0,84523.0,16904.6,29144.473177602646,67402.0,0.0,1,0,0,0,60,120,27.360280169268936,54.72056033853787,0.0,178.0,58.400000000000006,66.45834117032346,4416.711111111112,0,0,0,6,9,0,0,0,2.0,64.88888888888889,72.0,31.666666666666668,0,0,0,406,8,3702,0,0,0,0,16266,639,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.6.26-65077-13000-6,131.202.240.87,65077,131.202.6.26,13000,6,30/04/2015 01:21:24 AM,564,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,10638.297872340425,5319.148936170212,282.0,227.6883835420683,443.0,121.0,121.0,121.0,0.0,121.0,121.0,0,0,0,0,0,0,0,0,0,40,20,3546.0992907801415,1773.0496453900707,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,32213,32237,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-74.125.71.120-62078-443-17,131.202.240.87,62078,74.125.71.120,443,17,30/04/2015 01:23:08 AM,8118737,7,6,3725.0,3089.0,1350.0,37.0,532.1428571428571,571.9940059626,1350.0,28.0,514.8333333333334,650.3772494996014,839.2931067972766,1.601234280652274,676561.4166666666,2235402.038112545,7773559.0,1.0,8118737.0,1353122.8333333335,3145865.869713801,7773559.0,88.0,7992951.0,1598590.2,3511103.962221526,7878827.0,1.0,0,0,0,0,56,48,0.8622030741973783,0.7390312064548957,28.0,1350.0,583.1428571428572,602.0662954989459,362483.8241758241,0,0,0,0,0,0,0,0,0.0,628.0,532.1428571428571,514.8333333333334,0,0,0,6373,10,29106,7,3725,6,3089,0,0,6,8,218955.0,0.0,218955.0,218955.0,7773559.0,0.0,7773559.0,7773559.0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/04/2015 01:30:11 AM,21,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,95238.09523809524,21.0,0.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,0,0,95238.09523809524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.244.3-56663-53-17,131.202.240.87,56663,131.202.244.3,53,17,30/04/2015 01:25:38 AM,347,1,1,42.0,114.0,42.0,42.0,42.0,0.0,114.0,114.0,114.0,0.0,449567.7233429395,5763.688760806916,347.0,0.0,347.0,347.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2881.844380403458,2881.844380403458,42.0,114.0,66.0,41.569219381653056,1728.0,0,0,0,0,0,0,0,0,1.0,99.0,42.0,114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-74.125.226.183-65085-443-6,131.202.240.87,65085,74.125.226.183,443,6,30/04/2015 01:27:18 AM,25822,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,232.36000309813338,116.18000154906669,12911.0,17240.677538890403,25102.0,720.0,720.0,720.0,0.0,720.0,720.0,0,0,0,0,0,0,0,0,0,40,20,77.45333436604446,38.72666718302223,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,16459,352,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
