Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-2.22.9.25-37489-443-6,10.152.152.11,37489,2.22.9.25,443,6,09/07/2015 09:26:06 PM,233,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8583.690987124464,233.0,0.0,233.0,233.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4291.845493562232,4291.845493562232,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3187,2640,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-8463-53-17,10.152.152.11,8463,10.152.152.10,53,17,09/07/2015 09:25:08 PM,370878,1,1,47.0,63.0,47.0,47.0,47.0,0.0,63.0,63.0,63.0,0.0,296.59348896402594,5.392608890255016,370878.0,0.0,370878.0,370878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.696304445127508,2.696304445127508,47.0,63.0,52.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,78.5,47.0,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-216.58.208.67-60423-80-6,10.152.152.11,60423,216.58.208.67,80,6,09/07/2015 09:19:39 PM,145419,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.63004146638335,72709.5,101365.87840343514,144386.0,1033.0,144386.0,144386.0,0.0,144386.0,144386.0,0,0,0,0,0,0,0,0,0,40,20,13.7533609775889,6.87668048879445,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1278,980,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-2.22.9.138-55260-443-6,10.152.152.11,55260,2.22.9.138,443,6,09/07/2015 09:30:39 PM,1531,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.3357282821685,1531.0,0.0,1531.0,1531.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,653.1678641410842,653.1678641410842,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1825,1124,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-2.22.9.114-53839-443-6,10.152.152.11,53839,2.22.9.114,443,6,09/07/2015 09:25:39 PM,1954719,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5347474496334255,977359.5,1380742.6628856298,1953692.0,1027.0,1953692.0,1953692.0,0.0,1953692.0,1953692.0,0,0,0,0,0,0,0,0,0,40,20,1.0231649664222837,0.5115824832111419,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,2640,1279,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-216.58.208.78-37994-443-17,10.152.152.11,37994,216.58.208.78,443,17,09/07/2015 09:15:39 PM,4000072,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1698.219432050223,1.4999730004859912,800014.4,663091.5338445364,1742028.0,151112.0,4000072.0,800014.4,663091.5338445364,1742028.0,151112.0,0,0,0,0,0,0,0,0,0,48,0,1.4999730004859912,0.0,43.0,1350.0,1163.2857142857142,493.99956622306,244035.57142857145,0,0,0,0,0,0,0,0,0.0,1357.1666666666667,1132.1666666666667,0.0,0,0,0,5400,4,5122,3,3396,0,0,0,0,5,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-216.58.208.78-34115-443-6,10.152.152.11,34115,216.58.208.78,443,6,09/07/2015 09:16:58 PM,956,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.050209205021,956.0,0.0,956.0,956.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1046.0251046025105,1046.0251046025105,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,2640,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-18342-53-17,10.152.152.11,18342,10.152.152.10,53,17,09/07/2015 09:25:02 PM,523938,1,1,43.0,59.0,43.0,43.0,43.0,0.0,59.0,59.0,59.0,0.0,194.67952314968565,3.8172455519546205,523938.0,0.0,523938.0,523938.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.9086227759773102,1.9086227759773102,43.0,59.0,48.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,72.5,43.0,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-36194-53-17,10.152.152.11,36194,10.152.152.10,53,17,09/07/2015 09:15:39 PM,196739,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,416.79585643924185,10.16575259607907,196739.0,0.0,196739.0,196739.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.082876298039535,5.082876298039535,33.0,49.0,38.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,57.5,33.0,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-2.16.162.49-56714-443-6,10.152.152.11,56714,2.16.162.49,443,6,09/07/2015 09:14:54 PM,8736662,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34338057258023713,4368331.0,6176219.937633213,8735578.0,1084.0,8735578.0,8735578.0,0.0,8735578.0,8735578.0,0,0,0,0,0,0,0,0,0,40,20,0.22892038172015808,0.11446019086007904,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,1101,1047,0,20,0,0,0,0,8735578.0,0.0,8735578.0,8735578.0,NeedManualLabel
10.152.152.11-2.22.9.114-53836-443-6,10.152.152.11,53836,2.22.9.114,443,6,09/07/2015 09:25:39 PM,2432515,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233291469939548,1216257.5,1719223.365331131,2431932.0,583.0,2431932.0,2431932.0,0.0,2431932.0,2431932.0,0,0,0,0,0,0,0,0,0,40,20,0.8221943132930322,0.4110971566465161,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,2930,1349,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-31.13.93.3-53342-443-6,10.152.152.11,53342,31.13.93.3,443,6,09/07/2015 09:30:56 PM,310,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6451.612903225807,310.0,0.0,310.0,310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3225.8064516129034,3225.8064516129034,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2008,1114,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-2.22.9.114-53835-443-6,10.152.152.11,53835,2.22.9.114,443,6,09/07/2015 09:25:40 PM,1406786,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1325205112931176,703393.0,994383.0531792062,1406528.0,258.0,1406528.0,1406528.0,0.0,1406528.0,1406528.0,0,0,0,0,0,0,0,0,0,40,20,1.4216803408620784,0.7108401704310392,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,3972,1349,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-2.22.9.114-53838-443-6,10.152.152.11,53838,2.22.9.114,443,6,09/07/2015 09:25:39 PM,1598540,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8767125001563927,799270.0,1129430.5488909,1597898.0,642.0,1597898.0,1597898.0,0.0,1597898.0,1597898.0,0,0,0,0,0,0,0,0,0,40,20,1.2511416667709283,0.6255708333854642,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,5430,1279,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-2.16.162.49-56717-443-6,10.152.152.11,56717,2.16.162.49,443,6,09/07/2015 09:14:54 PM,8635678,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34739600063828224,4317839.0,6104102.117019996,8634091.0,1587.0,8634091.0,8634091.0,0.0,8634091.0,8634091.0,0,0,0,0,0,0,0,0,0,40,20,0.23159733375885483,0.11579866687942741,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,2075,1047,0,20,0,0,0,0,8634091.0,0.0,8634091.0,8634091.0,NeedManualLabel
10.152.152.11-10.152.152.10-9762-53-17,10.152.152.11,9762,10.152.152.10,53,17,09/07/2015 09:31:51 PM,375837,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,239.46551297503973,5.321455843889772,375837.0,0.0,375837.0,375837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.660727921944886,2.660727921944886,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-74.125.71.188-60776-5228-6,10.152.152.11,60776,74.125.71.188,5228,6,09/07/2015 09:32:20 PM,45058294,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08877388922004016,1.5019431333333332E7,2.6012552751502443E7,4.505614E7,1006.0,4.5057146E7,4.5057146E7,0.0,4.5057146E7,4.5057146E7,4.5057288E7,4.5057288E7,0.0,4.5057288E7,4.5057288E7,0,0,0,0,40,40,0.04438694461002008,0.04438694461002008,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,2190,1114,0,20,1006.0,0.0,1006.0,1006.0,4.505614E7,0.0,4.505614E7,4.505614E7,NeedManualLabel
10.152.152.11-2.22.9.98-44540-443-6,10.152.152.11,44540,2.22.9.98,443,6,09/07/2015 09:28:33 PM,7922155,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3786848401729075,3961077.5,5600607.440582897,7921305.0,850.0,7921305.0,7921305.0,0.0,7921305.0,7921305.0,0,0,0,0,0,0,0,0,0,40,20,0.2524565601152717,0.12622828005763584,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,2190,1181,0,20,0,0,0,0,7921305.0,0.0,7921305.0,7921305.0,NeedManualLabel
10.152.152.11-173.194.112.101-48612-443-6,10.152.152.11,48612,173.194.112.101,443,6,09/07/2015 09:31:53 PM,90113608,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658261868729083,1.80227216E7,2.4677421120025788E7,4.5056585E7,426.0,9.0112101E7,4.50560505E7,1761.40299193569,4.5057296E7,4.5054805E7,9.0113182E7,4.5056591E7,2122.7345571220158,4.5058092E7,4.505509E7,0,0,0,0,60,60,0.033291309343645416,0.033291309343645416,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2008,1181,0,20,568.5,201.52543263816605,711.0,426.0,4.5055482E7,1559.877559297524,4.5056585E7,4.5054379E7,NeedManualLabel
10.152.152.11-216.58.208.78-34073-443-6,10.152.152.11,34073,216.58.208.78,443,6,09/07/2015 09:18:48 PM,2173,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.3865623561896,2173.0,0.0,2173.0,2173.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,460.1932811780948,460.1932811780948,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,2640,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-22709-53-17,10.152.152.11,22709,10.152.152.10,53,17,09/07/2015 09:29:36 PM,458473,1,1,39.0,55.0,39.0,39.0,39.0,0.0,55.0,55.0,55.0,0.0,205.02843133619646,4.362307049706308,458473.0,0.0,458473.0,458473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.181153524853154,2.181153524853154,39.0,55.0,44.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,66.5,39.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-216.58.208.78-34116-443-6,10.152.152.11,34116,216.58.208.78,443,6,09/07/2015 09:19:40 PM,255,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7843.137254901961,255.0,0.0,255.0,255.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3921.5686274509803,3921.5686274509803,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2190,1476,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-31.13.93.7-41050-443-6,10.152.152.11,41050,31.13.93.7,443,6,09/07/2015 09:26:11 PM,739,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2706.3599458728013,739.0,0.0,739.0,739.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1353.1799729364006,1353.1799729364006,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,6848,1315,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-2.16.162.49-56716-443-6,10.152.152.11,56716,2.16.162.49,443,6,09/07/2015 09:14:54 PM,8733782,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34349380371527477,4366891.0,6173672.939007378,8732337.0,1445.0,8732337.0,8732337.0,0.0,8732337.0,8732337.0,0,0,0,0,0,0,0,0,0,40,20,0.22899586914351652,0.11449793457175826,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,1087,1047,0,20,0,0,0,0,8732337.0,0.0,8732337.0,8732337.0,NeedManualLabel
10.152.152.11-10.152.152.10-2901-53-17,10.152.152.11,2901,10.152.152.10,53,17,09/07/2015 09:29:45 PM,411610,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,218.65357984499892,4.858968440999976,411610.0,0.0,411610.0,411610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.429484220499988,2.429484220499988,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-2415-53-17,10.152.152.11,2415,10.152.152.10,53,17,09/07/2015 09:29:33 PM,564835,1,1,41.0,57.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,173.5019961581701,3.540857064452451,564835.0,0.0,564835.0,564835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.7704285322262254,1.7704285322262254,41.0,57.0,46.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,69.5,41.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-55845-53-17,10.152.152.11,55845,10.152.152.10,53,17,09/07/2015 09:28:21 PM,507263,1,1,41.0,57.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,193.19366876748353,3.942727934030276,507263.0,0.0,507263.0,507263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.971363967015138,1.971363967015138,41.0,57.0,46.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,69.5,41.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-27875-53-17,10.152.152.11,27875,10.152.152.10,53,17,09/07/2015 09:29:33 PM,420026,1,1,45.0,61.0,45.0,45.0,45.0,0.0,61.0,61.0,61.0,0.0,252.36532976530023,4.761609995571702,420026.0,0.0,420026.0,420026.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.380804997785851,2.380804997785851,45.0,61.0,50.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,75.5,45.0,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-31.13.93.3-53340-443-6,10.152.152.11,53340,31.13.93.3,443,6,09/07/2015 09:32:19 PM,68682770,35,35,1354.0,7935.0,677.0,0.0,38.68571428571429,159.43628110029547,661.0,0.0,226.71428571428572,191.23692903100613,135.244982111234,1.0191784635360512,995402.463768116,3008750.474408538,2.1057217E7,0.0,6.868277E7,2020081.4705882347,4064821.9893046883,2.1057278E7,9535.0,6.8681674E7,2020049.2352941176,4064740.449642608,2.1057233E7,10070.0,0,0,0,0,700,700,0.5095892317680256,0.5095892317680256,0.0,677.0,130.83098591549296,197.9819606440007,39196.85674044264,0,0,0,34,70,0,0,0,1.0,132.7,38.68571428571428,226.71428571428572,0,0,0,1504,4,2730,2,90,2,529,2640,2474,2,20,9306991.666666666,4001797.8549992167,1.3462026E7,5478431.0,1.2654091333333334E7,8000834.329311808,2.1057217E7,5127779.0,NeedManualLabel
10.152.152.11-10.152.152.10-54413-9110-6,10.152.152.11,54413,10.152.152.10,9110,6,09/07/2015 09:33:26 PM,726,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2754.8209366391184,726.0,0.0,726.0,726.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1377.4104683195592,1377.4104683195592,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1007,913,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-24069-53-17,10.152.152.11,24069,10.152.152.10,53,17,09/07/2015 09:15:36 PM,229543,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,392.0834004957677,8.712964455461504,229543.0,0.0,229543.0,229543.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.356482227730752,4.356482227730752,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-17746-53-17,10.152.152.11,17746,10.152.152.10,53,17,09/07/2015 09:29:39 PM,433390,1,1,42.0,58.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,230.73905720021227,4.614781144004246,433390.0,0.0,433390.0,433390.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.307390572002123,2.307390572002123,42.0,58.0,47.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,71.0,42.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-4608-53-17,10.152.152.11,4608,10.152.152.10,53,17,09/07/2015 09:29:36 PM,436536,1,1,43.0,59.0,43.0,43.0,43.0,0.0,59.0,59.0,59.0,0.0,233.65770520644347,4.581523631498891,436536.0,0.0,436536.0,436536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.2907618157494456,2.2907618157494456,43.0,59.0,48.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,72.5,43.0,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-48885-53-17,10.152.152.11,48885,10.152.152.10,53,17,09/07/2015 09:29:49 PM,499284,1,1,40.0,56.0,40.0,40.0,40.0,0.0,56.0,56.0,56.0,0.0,192.2753382844233,4.005736214258818,499284.0,0.0,499284.0,499284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.002868107129409,2.002868107129409,40.0,56.0,45.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,68.0,40.0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-31.13.90.2-59684-443-6,10.152.152.11,59684,31.13.90.2,443,6,09/07/2015 09:32:06 PM,82170738,92,92,17465.0,32135.0,1460.0,0.0,189.83695652173918,317.25024882172846,1460.0,0.0,349.2934782608695,547.4077078725857,603.6212063715432,2.2392399591202405,449020.42622950836,2005018.9183991966,1.6327376E7,2.0,8.2170738E7,902975.1428571426,2777611.216853017,1.6327376E7,18.0,8.2170391E7,902971.3296703298,2777866.0024762293,1.6328085E7,2.0,1,0,0,0,1840,1840,1.1196199795601203,1.1196199795601203,0.0,1460.0,269.95135135135155,452.0620301929655,204360.07914218566,0,0,0,74,184,0,0,0,1.0,271.41847826086956,189.83695652173913,349.29347826086956,0,0,0,4133,7,6126,8,1587,8,2921,9329,7038,38,20,3259409.8333333335,2515933.726928626,6446151.0,427659.0,1.03704195E7,4164210.709426926,1.6327376E7,6328239.0,NeedManualLabel
10.152.152.11-173.194.112.98-49519-443-6,10.152.152.11,49519,173.194.112.98,443,6,09/07/2015 09:31:51 PM,91705242,17,18,2988.0,4659.0,1460.0,0.0,175.76470588235293,366.7902209389866,1460.0,0.0,258.8333333333333,476.43137275076293,83.386727227654,0.3816575719848163,2697213.0,1.0743638382320862E7,4.5058866E7,7.0,9.1704532E7,5731533.25,1.534244184138626E7,4.5059282E7,43.0,9.1705113E7,5394418.411764706,1.492021398959306E7,4.5059576E7,97.0,0,0,0,0,352,372,0.18537653496405365,0.1962810370207627,0.0,1460.0,212.41666666666666,418.0935216636857,174802.1928571428,0,2,0,12,34,0,0,0,1.0,218.4857142857143,175.76470588235293,258.8333333333333,0,0,0,7647,15,4659,8,1494,9,2329,14600,1594,9,20,821150.5,1160693.861007501,1641885.0,416.0,4.50311155E7,39245.13346263457,4.5058866E7,4.5003365E7,NeedManualLabel
10.152.152.11-10.152.152.10-5833-53-17,10.152.152.11,5833,10.152.152.10,53,17,09/07/2015 09:25:02 PM,376877,1,1,46.0,62.0,46.0,46.0,46.0,0.0,62.0,62.0,62.0,0.0,286.565643432738,5.306771174680333,376877.0,0.0,376877.0,376877.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6533855873401664,2.6533855873401664,46.0,62.0,51.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,77.0,46.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-37451-53-17,10.152.152.11,37451,10.152.152.10,53,17,09/07/2015 09:25:03 PM,592222,1,1,39.0,55.0,39.0,39.0,39.0,0.0,55.0,55.0,55.0,0.0,158.72426218546423,3.3771119613928557,592222.0,0.0,592222.0,592222.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.6885559806964279,1.6885559806964279,39.0,55.0,44.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,66.5,39.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,09/07/2015 09:23:25 PM,470,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4255.319148936171,470.0,0.0,470.0,470.0,470.0,470.0,0.0,470.0,470.0,0,0,0,0,0,0,0,0,0,0,0,4255.319148936171,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
