Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-10.152.152.10-39652-53-17,10.152.152.11,39652,10.152.152.10,53,17,2015-07-24 18:27:15.756921,223493,1,1,46.0,62.0,46.0,46.0,46.0,0.0,62.0,62.0,62.0,0.0,483.2366114374947,8.948826137731384,223493.0,0.0,223493.0,223493.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.474413068865692,4.474413068865692,46.0,62.0,54.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,54.0,46.0,62.0,0,0,0,0,0,0,0,23,0,31,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-10913-53-17,10.152.152.11,10913,10.152.152.10,53,17,2015-07-24 18:41:38.177428,301645,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,298.36397089293706,6.63031046428749,301645.0,0.0,301645.0,301645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.315155232143745,3.315155232143745,37.0,53.0,45.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-31.13.100.97-35027-3478-6,10.152.152.11,35027,31.13.100.97,3478,6,2015-07-24 17:40:57.746104,8999706,16,14,628.0,588.0,136.0,0.0,39.25,58.70093696015422,208.0,0.0,42.0,60.12806844880863,135.115524884924,3.3334422257793754,310334.68965517246,1372034.328957086,7425858.0,3.0,8999706.0,599980.3999999999,1891872.0430946094,7425858.0,10.0,8999545.0,692272.6923076924,2026632.6350108606,7426321.0,872.0,7,5,0,0,0,0,332,292,1.7778358537490002,1.5556063720303752,0.0,208.0,40.533333333333324,58.35192478776327,3404.9471264367808,2,2,0,12,29,0,0,0,0.875,40.53333333333333,39.25,42.0,0,0,0,234,4,406,0,20,0,19,14600,1181,7,20,1572600.0,0.0,1572600.0,1572600.0,7425858.0,0.0,7425858.0,7425858.0,8999706,0
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,2015-07-24 18:45:23.388658,45055368,2,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.2663389632063376,0.08877965440211252,1.5018456E7,2.6011785741618145E7,4.5054279E7,496.0,4.5054872E7,4.5054872E7,0.0,4.5054872E7,4.5054872E7,4.5054775E7,4.5054775E7,0.0,4.5054775E7,4.5054775E7,0,0,0,0,0,0,40,40,0.04438982720105626,0.04438982720105626,0.0,6.0,3.0,3.4641016151377544,12.0,0,0,0,0,4,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,1181,0,20,593.0,0.0,593.0,593.0,4.5054279E7,0.0,4.5054279E7,4.5054279E7,4107648602,0
10.152.152.11-10.152.152.10-17844-53-17,10.152.152.11,17844,10.152.152.10,53,17,2015-07-24 17:49:57.420896,224564,1,1,41.0,57.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,436.40120411107745,8.90614702267505,224564.0,0.0,224564.0,224564.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.453073511337525,4.453073511337525,41.0,57.0,49.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,49.0,41.0,57.0,0,0,0,0,0,0,0,20,0,28,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-57928-53-17,10.152.152.11,57928,10.152.152.10,53,17,2015-07-24 18:16:46.362243,379801,1,1,42.0,58.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,263.29577857878206,5.265915571575641,379801.0,0.0,379801.0,379801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6329577857878204,2.6329577857878204,42.0,58.0,50.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,50.0,42.0,58.0,0,0,0,0,0,0,0,21,0,29,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-69.171.239.36-37574-3478-17,10.152.152.11,37574,69.171.239.36,3478,17,2015-07-24 17:46:57.099366,44537130,44,0,880.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.758794515946583,0.9879397257973291,1035747.2093023255,649738.499941966,1653203.0,100226.0,4.453713E7,1035747.2093023255,649738.499941966,1653203.0,100226.0,0,0,0,0,0,0,0,0,0,0,0,352,0,0.9879397257973291,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,100,5,66,0,0,0,1,20,0,0,0,0,43,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-40204-9052-6,10.152.152.11,40204,10.152.152.10,9052,6,2015-07-24 17:58:55.507644,26534,7,5,38.0,126.0,32.0,0.0,5.428571428571428,11.92835756865606,90.0,0.0,25.2,37.3255944359899,6180.749227406347,452.24994346875707,2412.181818181818,6394.856148783674,21647.0,0.0,26534.0,4422.333333333334,8467.707875609945,21647.0,279.0,26269.0,6567.25,10954.766979873799,22980.0,648.0,2,2,0,0,0,0,152,112,263.8124670234416,188.43747644531547,0.0,90.0,13.666666666666668,26.227443411030134,687.8787878787879,2,2,0,4,11,0,0,0,0.7142857142857143,13.666666666666666,5.428571428571429,25.2,0,0,0,0,0,0,0,3,0,10,14600,913,2,20,0,0,0,0,0,0,0,0,26534,0
10.152.152.11-31.13.100.98-36243-3478-17,10.152.152.11,36243,31.13.100.98,3478,17,2015-07-24 18:27:19.352522,44540141,44,0,880.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.75745878307839,0.9878729391539196,1035817.2325581398,649655.684881792,1652723.0,100006.0,4.4540141E7,1035817.2325581398,649655.684881792,1652723.0,100006.0,0,0,0,0,0,0,0,0,0,0,0,352,0,0.9878729391539196,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,100,5,66,0,0,0,1,20,0,0,0,0,43,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-95.100.255.152-60071-443-6,10.152.152.11,60071,95.100.255.152,443,6,2015-07-24 18:27:15.981173,21222186,12,10,359.0,4612.0,182.0,0.0,29.916666666666664,69.87841171808661,1460.0,0.0,461.1999999999999,565.4741962872105,234.23600188972048,1.0366509840220983,1010580.2857142854,4305185.528511764,1.9779156E7,3.0,2.1222186E7,1929289.6363636365,5926608.934869573,1.9779156E7,14.0,2.1222046E7,2358005.111111111,6554052.804042977,1.9818272E7,21.0,2,4,0,0,0,0,252,212,0.5654459912847809,0.4712049927373174,0.0,1460.0,225.95454545454547,433.4873510839544,187911.28354978358,2,2,0,6,21,0,0,0,0.8333333333333334,225.95454545454547,29.916666666666668,461.2,0,0,0,4318,6,5840,0,16,0,209,14600,1047,2,20,1442776.0,0.0,1442776.0,1442776.0,1.9779156E7,0.0,1.9779156E7,1.9779156E7,21222186,0
10.152.152.11-10.152.152.10-14244-53-17,10.152.152.11,14244,10.152.152.10,53,17,2015-07-24 17:40:56.716125,357755,1,1,42.0,42.0,42.0,42.0,42.0,0.0,42.0,42.0,42.0,0.0,234.79755698732373,5.590418023507708,357755.0,0.0,357755.0,357755.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.795209011753854,2.795209011753854,42.0,42.0,42.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,42.0,42.0,42.0,0,0,0,0,0,0,0,21,0,21,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-26336-53-17,10.152.152.11,26336,10.152.152.10,53,17,2015-07-24 17:46:41.993449,268554,1,1,41.0,57.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,364.917297824646,7.4472917923397155,268554.0,0.0,268554.0,268554.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.7236458961698577,3.7236458961698577,41.0,57.0,49.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,49.0,41.0,57.0,0,0,0,0,0,0,0,20,0,28,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.116.174-53001-443-17,10.152.152.11,53001,173.194.116.174,443,17,2015-07-24 17:50:00.719358,4001106,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.780563674144,1.4995853646466752,800221.2,663772.1844437291,1745389.0,152935.0,4001106.0,800221.2,663772.1844437291,1745389.0,152935.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.4995853646466752,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5121,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-49632-53-17,10.152.152.11,49632,10.152.152.10,53,17,2015-07-24 18:19:44.569914,250954,1,1,41.0,57.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,390.509814547686,7.969588051993592,250954.0,0.0,250954.0,250954.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.984794025996796,3.984794025996796,41.0,57.0,49.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,49.0,41.0,57.0,0,0,0,0,0,0,0,20,0,28,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-58846-53-17,10.152.152.11,58846,10.152.152.10,53,17,2015-07-24 17:40:57.182457,568506,1,1,46.0,62.0,46.0,46.0,46.0,0.0,62.0,62.0,62.0,0.0,189.9716097983135,3.5179927740428423,568506.0,0.0,568506.0,568506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.7589963870214211,1.7589963870214211,46.0,62.0,54.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,54.0,46.0,62.0,0,0,0,0,0,0,0,23,0,31,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-69.171.239.36-35251-3478-17,10.152.152.11,35251,69.171.239.36,3478,17,2015-07-24 18:16:46.610258,42942030,43,0,860.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,20.026999189372276,1.0013499594686137,1022429.2857142859,651532.0359551536,1652647.0,100159.0,4.294203E7,1022429.2857142859,651532.0359551536,1652647.0,100159.0,0,0,0,0,0,0,0,0,0,0,0,344,0,1.0013499594686137,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,100,5,66,0,0,0,1,20,0,0,0,0,42,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-31.13.93.7-44336-443-6,10.152.152.11,44336,31.13.93.7,443,6,2015-07-24 18:00:37.689459,20402244,7,5,624.0,303.0,517.0,0.0,89.14285714285714,192.8353603218979,206.0,0.0,60.6,88.5595844615364,45.436178490954234,0.5881705953521583,1854749.4545454546,5622650.314602063,1.8776265E7,3.0,2.0402244E7,3400373.9999999995,7545758.167161415,1.8776265E7,531.0,1586786.0,396696.5,517662.0969413027,1091038.0,879.0,2,2,0,0,1,0,152,112,0.3430995139554257,0.24507108139673264,0.0,517.0,77.25,152.81011687117388,23350.93181818182,0,2,1,4,11,0,0,0,0.7142857142857143,77.25,89.14285714285714,60.6,0,0,0,0,0,0,0,52,0,25,14600,980,2,20,1625979.0,0.0,1625979.0,1625979.0,1.8776265E7,0.0,1.8776265E7,1.8776265E7,20402244,0
10.152.152.11-31.13.100.97-49127-443-17,10.152.152.11,49127,31.13.100.97,443,17,2015-07-24 17:40:57.690655,7908167,9,0,180.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,22.761279573382808,1.1380639786691404,988520.875,685257.7987280069,1601846.0,101674.0,7908167.0,988520.875,685257.7987280069,1601846.0,101674.0,0,0,0,0,0,0,0,0,0,0,0,72,0,1.1380639786691404,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,100,5,66,0,0,0,1,20,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-90.84.136.135-35106-443-6,10.152.152.11,35106,90.84.136.135,443,6,2015-07-24 17:46:42.262197,31980058,40,50,1051.0,41445.0,389.0,0.0,26.275000000000002,73.44734290283876,1460.0,0.0,828.9000000000001,593.0972749482335,1328.8281090672194,2.814253807794845,359326.4943820224,3211497.76355745,3.0310465E7,4.0,3.1980058E7,820001.4871794871,4847539.813622483,3.031124E7,22.0,3.1979281E7,652638.387755102,4325872.314863794,3.0310465E7,4.0,7,21,0,0,0,0,812,1012,1.2507794701310424,1.563474337663803,0.0,1460.0,472.1777777777777,597.3964971286015,356882.57478152314,2,2,0,28,89,0,0,0,1.25,472.1777777777778,26.275,828.9,0,0,0,20510,20,29555,0,11,0,460,14600,1114,7,20,1668833.0,0.0,1668833.0,1668833.0,3.0310465E7,0.0,3.0310465E7,3.0310465E7,31980058,0
10.152.152.11-10.152.152.10-32848-53-17,10.152.152.11,32848,10.152.152.10,53,17,2015-07-24 17:49:59.286331,212643,1,1,47.0,63.0,47.0,47.0,47.0,0.0,63.0,63.0,63.0,0.0,517.2989470615069,9.405435401118305,212643.0,0.0,212643.0,212643.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.702717700559153,4.702717700559153,47.0,63.0,55.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,55.0,47.0,63.0,0,0,0,0,0,0,0,23,0,31,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-69.171.255.36-53935-3478-17,10.152.152.11,53935,69.171.255.36,3478,17,2015-07-24 18:21:46.300352,44533711,44,0,880.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.760311463825687,0.9880155731912843,1035667.6976744188,649848.21157349,1652049.0,99973.0,4.4533711E7,1035667.6976744188,649848.21157349,1652049.0,99973.0,0,0,0,0,0,0,0,0,0,0,0,352,0,0.9880155731912843,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,100,5,66,0,0,0,1,20,0,0,0,0,43,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-74.125.136.139-53249-443-6,10.152.152.11,53249,74.125.136.139,443,6,2015-07-24 18:01:18.780028,104840542,4,6,0.0,184.0,0.0,0.0,0.0,0.0,154.0,6.0,30.666666666666668,60.42074698865173,1.7550462491886012,0.09538294832546745,1.164894911111111E7,1.9543424039665442E7,4.5057713E7,10.0,1.04839874E8,3.4946624666666664E7,1.7510833380745657E7,4.5057919E7,1.4726856E7,1.04838689E8,2.09677378E7,2.2796213756469466E7,4.5058107E7,10.0,0,1,0,0,0,0,80,120,0.038153179330186984,0.05722976899528047,0.0,154.0,18.400000000000002,47.7381748010262,2278.933333333333,2,0,0,1,10,0,0,0,1.5,18.4,0.0,30.666666666666668,0,0,0,0,0,0,0,0,0,18,2008,1370,0,20,817.6666666666666,901.5388695632226,1853.0,206.0,3.494563E7,1.751077313331633E7,4.5057713E7,1.4725931E7,241378953,0
10.152.152.11-10.152.152.10-1597-53-17,10.152.152.11,1597,10.152.152.10,53,17,2015-07-24 18:19:47.060105,239661,1,1,47.0,63.0,47.0,47.0,47.0,0.0,63.0,63.0,63.0,0.0,458.98164490676413,8.34512081648662,239661.0,0.0,239661.0,239661.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.17256040824331,4.17256040824331,47.0,63.0,55.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,55.0,47.0,63.0,0,0,0,0,0,0,0,23,0,31,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-31.13.100.98-36243-50002-17,10.152.152.11,36243,31.13.100.98,50002,17,2015-07-24 18:27:19.353001,44539711,53,0,1132.0,0.0,28.0,20.0,21.358490566037737,3.0324801960330037,0,0,0,0,25.415521892362527,1.1899493465505424,856532.9038461538,697339.8485933009,1652740.0,48106.0,4.4539711E7,856532.9038461538,697339.8485933009,1652740.0,48106.0,0,0,0,0,0,0,0,0,0,0,0,424,0,1.1899493465505424,0.0,20.0,28.0,21.358490566037737,3.0324801960330037,9.195936139332364,0,0,0,0,0,0,0,0,0.0,21.358490566037737,21.358490566037737,0.0,128,6,84,0,0,0,1,21,0,0,0,0,52,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-49665-53-17,10.152.152.11,49665,10.152.152.10,53,17,2015-07-24 18:16:56.973552,2299273,1,1,40.0,56.0,40.0,40.0,40.0,0.0,56.0,56.0,56.0,0.0,41.75232780100493,0.869840162520936,2299273.0,0.0,2299273.0,2299273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.434920081260468,0.434920081260468,40.0,56.0,48.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,48.0,40.0,56.0,0,0,0,0,0,0,0,20,0,28,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-31.13.100.97-54459-3478-17,10.152.152.11,54459,31.13.100.97,3478,17,2015-07-24 17:40:57.691763,7907275,9,0,180.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,22.76384721664543,1.1381923608322715,988409.375,685360.2825054732,1601747.0,101886.0,7907275.0,988409.375,685360.2825054732,1601747.0,101886.0,0,0,0,0,0,0,0,0,0,0,0,72,0,1.1381923608322715,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,100,5,66,0,0,0,1,20,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-80.239.178.17-39814-443-6,10.152.152.11,39814,80.239.178.17,443,6,2015-07-24 18:16:42.797833,62989382,55,70,6751.0,41187.0,517.0,0.0,122.74545454545455,146.45125825260445,1460.0,0.0,588.3857142857144,634.406998994077,761.0489018609518,1.9844614446288742,507978.88709677407,4269458.244194905,4.5005049E7,0.0,6.2989278E7,1166468.1111111112,6443760.737495673,4.5005513E7,0.0,6.2988749E7,912880.4202898551,5709349.794480112,4.5005049E7,0.0,26,21,0,0,0,0,1112,1412,0.8731630356367046,1.1112984089921696,0.0,1460.0,383.5040000000001,535.8657243943161,287152.0745806452,2,2,0,47,124,0,0,0,1.2727272727272727,383.504,122.74545454545455,588.3857142857142,0,0,0,20313,20,24509,0,54,0,329,14600,2387,26,20,2248596.0,0.0,2248596.0,2248596.0,3.0370233E7,2.0696755270034768E7,4.5005049E7,1.5735417E7,62989382,0
10.152.152.11-80.239.178.17-39811-443-6,10.152.152.11,39811,80.239.178.17,443,6,2015-07-24 18:16:42.797423,21367318,11,9,359.0,4612.0,182.0,0.0,32.63636363636363,72.61993214988944,1460.0,0.0,512.4444444444445,648.4734210264734,232.64501422218734,0.936008908558388,1124595.6842105263,4536432.374935532,1.9833199E7,3.0,2.1367318E7,2136731.8,6225866.878969078,1.9833199E7,10.0,2.1367079E7,2670884.875,6958435.411683545,1.987233E7,11.0,2,3,0,0,0,0,232,192,0.5148048997071134,0.4212040088512746,0.0,1460.0,248.54999999999995,489.70705260228897,239812.99736842103,2,2,0,5,19,0,0,0,0.8181818181818182,248.55,32.63636363636363,512.4444444444445,0,0,0,4318,5,5380,0,17,0,230,14600,1047,2,20,1533702.0,0.0,1533702.0,1533702.0,1.9833199E7,0.0,1.9833199E7,1.9833199E7,21367318,0
10.152.152.11-10.152.152.10-43823-53-17,10.152.152.11,43823,10.152.152.10,53,17,2015-07-24 17:46:56.866066,231015,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,346.2978594463563,8.657446486158907,231015.0,0.0,231015.0,231015.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.3287232430794536,4.3287232430794536,32.0,48.0,40.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,0,16,0,24,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-31.13.100.100-37574-443-17,10.152.152.11,37574,31.13.100.100,443,17,2015-07-24 17:46:56.866247,44538077,44,0,880.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.758374390524313,0.9879187195262157,1035769.2325581395,649965.7794806195,1653060.0,100100.0,4.4538077E7,1035769.2325581395,649965.7794806195,1653060.0,100100.0,0,0,0,0,0,0,0,0,0,0,0,352,0,0.9879187195262157,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,100,5,66,0,0,0,1,20,0,0,0,0,43,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-31.13.100.97-44334-50002-17,10.152.152.11,44334,31.13.100.97,50002,17,2015-07-24 17:44:59.767394,84444515,81,0,1620.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.184194497416442,0.959209724870822,1055556.4375000005,644716.0787920984,1656138.0,99517.0,8.4444515E7,1055556.4375000005,644716.0787920984,1656138.0,99517.0,0,0,0,0,0,0,0,0,0,0,0,648,0,0.959209724870822,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,100,5,66,0,0,0,1,20,0,0,0,0,80,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-31.13.100.97-44334-443-17,10.152.152.11,44334,31.13.100.97,443,17,2015-07-24 17:44:59.767267,84443802,81,0,1620.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.184356478880474,0.9592178239440237,1055547.5249999994,644701.4009817627,1654890.0,100101.0,8.4443802E7,1055547.5249999994,644701.4009817627,1654890.0,100101.0,0,0,0,0,0,0,0,0,0,0,0,648,0,0.9592178239440237,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,100,5,66,0,0,0,1,20,0,0,0,0,80,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-38425-53-17,10.152.152.11,38425,10.152.152.10,53,17,2015-07-24 18:21:53.146171,295511,1,1,40.0,56.0,40.0,40.0,40.0,0.0,56.0,56.0,56.0,0.0,324.86100348210385,6.76793757254383,295511.0,0.0,295511.0,295511.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.383968786271915,3.383968786271915,40.0,56.0,48.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,48.0,40.0,56.0,0,0,0,0,0,0,0,20,0,28,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-173.252.79.95-36243-53267-17,10.152.152.11,36243,173.252.79.95,53267,17,2015-07-24 18:27:19.543884,8591487,9,0,1008.0,0.0,112.0,112.0,112.0,0.0,0,0,0,0,117.32544086954911,1.0475485791924029,1073935.875,1614315.6271912379,5055383.0,292126.0,8591487.0,1073935.875,1614315.6271912379,5055383.0,292126.0,0,0,0,0,0,0,0,0,0,0,0,72,0,1.0475485791924029,0.0,112.0,112.0,112.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,112.0,112.0,0.0,896,8,253,0,0,0,1,112,0,0,0,0,8,8,3536104.0,0.0,3536104.0,3536104.0,5055383.0,0.0,5055383.0,5055383.0,0,0
10.152.152.11-31.13.100.98-47419-3478-6,10.152.152.11,47419,31.13.100.98,3478,6,2015-07-24 18:27:19.408215,33887510,47,42,4268.0,1836.0,148.0,0.0,90.80851063829786,65.48237011257052,624.0,0.0,43.71428571428572,107.60503336542817,180.12536182209905,2.626336369948692,385085.3409090909,1849320.1137200063,1.5535117E7,0.0,3.388751E7,736685.0,2519854.9989524134,1.5535706E7,55.0,3.3887028E7,826512.8780487805,2660646.9311555056,1.553541E7,1.0,35,9,0,0,0,0,952,852,1.3869416785122306,1.2393946914364615,0.0,624.0,68.58426966292133,90.5268429538951,8195.109295199187,2,2,0,44,88,0,0,0,0.8936170212765957,68.58426966292134,90.80851063829788,43.714285714285715,700,5,1325757,452,6,1594,0,47,0,20,14600,2640,35,20,5710305.0,1452847.0484700033,6737623.0,4682987.0,1.1233222E7,6083798.252905006,1.5535117E7,6931327.0,33887510,0
10.152.152.11-10.152.152.10-40205-9052-6,10.152.152.11,40205,10.152.152.10,9052,6,2015-07-24 17:58:55.614375,5685,7,5,38.0,126.0,32.0,0.0,5.428571428571428,11.92835756865606,90.0,0.0,25.2,37.3255944359899,28847.84520668426,2110.8179419525068,516.8181818181819,469.8733485061306,1405.0,10.0,5685.0,947.5,612.3191161477812,1990.0,326.0,5363.0,1340.75,828.2062444423692,2463.0,535.0,2,2,0,0,0,0,152,112,1231.3104661389623,879.5074758135444,0.0,90.0,13.666666666666668,26.227443411030134,687.8787878787879,2,2,0,4,11,0,0,0,0.7142857142857143,13.666666666666666,5.428571428571429,25.2,0,0,0,0,0,0,0,3,0,10,14600,913,2,20,0,0,0,0,0,0,0,0,5685,0
10.152.152.11-173.194.113.68-59039-443-6,10.152.152.11,59039,173.194.113.68,443,6,2015-07-24 18:19:47.300216,10002617,4,2,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.242640687119285,0.599843021081383,0.599843021081383,2000523.4,4472286.140863284,1.0000792E7,13.0,1.0002617E7,3334205.666666667,5773433.139713868,1.0000792E7,450.0,1.0002168E7,1.0002168E7,0.0,1.0002168E7,1.0002168E7,0,0,0,0,0,0,92,52,0.39989534738758864,0.19994767369379432,0.0,6.0,1.0,2.449489742783178,5.999999999999999,2,2,0,0,5,0,0,0,0.5,1.0,0.0,3.0,0,0,0,0,0,0,0,0,0,1,14600,913,0,20,450.0,0.0,450.0,450.0,1.0000792E7,0.0,1.0000792E7,1.0000792E7,10002617,0
