Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.87-131.202.244.3-13945-53-17,131.202.240.87,13945,131.202.244.3,53,17,2015-04-29 14:49:16.791406,385,1,1,37.0,121.0,37.0,37.0,37.0,0.0,121.0,121.0,121.0,0.0,410389.6103896104,5194.805194805195,385.0,0.0,385.0,385.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2597.4025974025976,2597.4025974025976,37.0,121.0,79.0,59.39696961966999,3528.0,0,0,0,0,0,0,0,0,1.0,79.0,37.0,121.0,0,0,0,0,0,0,0,18,0,60,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-54474-5355-17,131.202.240.87,54474,224.0.0.252,5355,17,2015-04-29 14:05:36.972402,412214,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.74067353365,4.851848796984091,412214.0,0.0,412214.0,412214.0,412214.0,412214.0,0.0,412214.0,412214.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.851848796984091,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-49447-5355-17,131.202.240.87,49447,224.0.0.252,5355,17,2015-04-29 14:41:28.082957,410717,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.129726794849,4.8695330361295,410717.0,0.0,410717.0,410717.0,410717.0,410717.0,0.0,410717.0,410717.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8695330361295,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-63639-5355-17,131.202.240.87,63639,224.0.0.252,5355,17,2015-04-29 13:50:45.681216,411797,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.84876286131272,4.856761948241488,411797.0,0.0,411797.0,411797.0,411797.0,411797.0,0.0,411797.0,411797.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.856761948241488,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-131.202.244.3-42349-53-6,131.202.240.87,42349,131.202.244.3,53,6,2015-04-29 14:49:13.408368,181424,5,4,39.0,332.0,39.0,0.0,7.8,17.44133022449836,332.0,0.0,83.0,166.0,2044.9334156451187,49.607549166593174,22678.0,63264.98219620167,179249.0,48.0,181424.0,45356.0,89733.42775502709,179955.0,152.0,180446.0,60148.66666666667,103144.16076702224,179249.0,373.0,1,1,0,0,0,0,112,92,27.559749536996208,22.047799629596966,0.0,332.0,41.22222222222222,109.80184171699692,12056.444444444445,2,2,0,2,8,0,0,0,0.8,41.22222222222222,7.8,83.0,0,0,0,0,0,0,0,4,0,36,8192,229,1,20,0,0,0,0,0,0,0,0,-1,-1,181424,normal
131.202.240.87-131.202.244.3-13938-53-17,131.202.240.87,13938,131.202.244.3,53,17,2015-04-29 14:35:24.243671,53045,1,1,33.0,511.0,33.0,33.0,33.0,0.0,511.0,511.0,511.0,0.0,10255.443491375247,37.70383636535017,53045.0,0.0,53045.0,53045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,18.851918182675085,18.851918182675085,33.0,511.0,272.0,337.9970414071697,114242.0,0,0,0,0,0,0,0,0,1.0,272.0,33.0,511.0,0,0,0,0,0,0,0,16,0,255,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-80.239.235.228-13921-80-17,131.202.240.87,13921,80.239.235.228,80,17,2015-04-29 13:47:03.280659,285986,2,3,344.0,516.0,172.0,172.0,172.0,0.0,172.0,172.0,172.0,0.0,3007.1402096606125,17.483373311980305,71496.5,57388.1957345469,130427.0,19804.0,130746.0,130746.0,0.0,130746.0,130746.0,266182.0,133091.0,3767.464930161925,135755.0,130427.0,0,0,0,0,0,0,16,24,6.993349324792122,10.490023987188183,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,1.5,172.0,172.0,172.0,0,0,0,0,0,0,0,68,0,103,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-59241-5355-17,131.202.240.87,59241,224.0.0.252,5355,17,2015-04-29 14:05:31.050115,410776,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.11433968878416,4.868833622217462,410776.0,0.0,410776.0,410776.0,410776.0,410776.0,0.0,410776.0,410776.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.868833622217462,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-195.219.64.228-13921-80-17,131.202.240.87,13921,195.219.64.228,80,17,2015-04-29 13:47:03.194513,295880,2,3,344.0,516.0,172.0,172.0,172.0,0.0,172.0,172.0,172.0,0.0,2906.5837501689875,16.898742733540626,73970.0,78563.34578330193,146445.0,2081.0,149435.0,149435.0,0.0,149435.0,149435.0,285826.0,142913.0,7937.980725600182,148526.0,137300.0,0,0,0,0,0,0,16,24,6.75949709341625,10.139245640124376,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,1.5,172.0,172.0,172.0,0,0,0,0,0,0,0,68,0,103,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-131.202.244.3-52739-53-17,131.202.240.87,52739,131.202.244.3,53,17,2015-04-29 14:13:29.346127,328,1,1,34.0,84.0,34.0,34.0,34.0,0.0,84.0,84.0,84.0,0.0,359756.0975609756,6097.560975609756,328.0,0.0,328.0,328.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3048.780487804878,3048.780487804878,34.0,84.0,59.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,59.0,34.0,84.0,0,0,0,0,0,0,0,17,0,42,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-65.55.163.222-42337-443-6,131.202.240.87,42337,65.55.163.222,443,6,2015-04-29 13:49:28.222552,530578,10,8,1917.0,4438.0,869.0,0.0,191.70000000000002,298.6186903430899,1350.0,0.0,554.75,606.1100206586731,11977.50377889773,33.92526640757815,31210.470588235294,55301.45232057388,234420.0,29.0,530578.0,58953.11111111111,70664.76630443995,234453.0,1364.0,498706.0,71243.71428571429,78028.35135537655,235212.0,183.0,4,3,0,0,0,0,212,172,18.847370226432307,15.077896181145844,0.0,1350.0,353.0555555555555,482.6364448614472,232937.93790849677,2,2,0,7,17,0,0,0,0.8,353.05555555555554,191.7,554.75,0,0,0,0,0,0,0,106,0,246,8192,258,4,20,0,0,0,0,0,0,0,0,-1,-1,530578,normal
131.202.240.87-224.0.0.252-56603-5355-17,131.202.240.87,56603,224.0.0.252,5355,17,2015-04-29 14:05:31.049743,411191,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.00623311307885,4.86391968695813,411191.0,0.0,411191.0,411191.0,411191.0,411191.0,0.0,411191.0,411191.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.86391968695813,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-131.202.244.3-13944-53-17,131.202.240.87,13944,131.202.244.3,53,17,2015-04-29 14:49:16.783409,355,1,1,37.0,137.0,37.0,37.0,37.0,0.0,137.0,137.0,137.0,0.0,490140.8450704225,5633.802816901409,355.0,0.0,355.0,355.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2816.9014084507044,2816.9014084507044,37.0,137.0,87.0,70.71067811865476,5000.0,0,0,0,0,0,0,0,0,1.0,87.0,37.0,137.0,0,0,0,0,0,0,0,18,0,68,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-77.72.168.228-13929-80-17,131.202.240.87,13929,77.72.168.228,80,17,2015-04-29 13:48:24.630177,6994509,50,50,8600.0,8600.0,172.0,172.0,172.0,0.0,172.0,172.0,172.0,0.0,2459.0718233402804,14.296929205466746,70651.60606060612,62651.29537136942,138514.0,291.0,6860326.0,140006.6530612245,7561.185281177319,153821.0,126131.0,6859357.0,139986.87755102038,8905.861128662807,154401.0,109957.0,0,0,0,0,0,0,400,400,7.148464602733373,7.148464602733373,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,172.0,172.0,172.0,0,0,0,0,0,0,0,86,0,86,0,0,49,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-59144-5355-17,131.202.240.87,59144,224.0.0.252,5355,17,2015-04-29 14:12:16.207717,412990,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.54010993002251,4.842732269546478,412990.0,0.0,412990.0,412990.0,412990.0,412990.0,0.0,412990.0,412990.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.842732269546478,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-131.202.244.3-13932-53-17,131.202.240.87,13932,131.202.244.3,53,17,2015-04-29 14:05:22.783701,946028,1,1,33.0,511.0,33.0,33.0,33.0,0.0,511.0,511.0,511.0,0.0,575.0358340345106,2.11410233100923,946028.0,0.0,946028.0,946028.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.057051165504615,1.057051165504615,33.0,511.0,272.0,337.9970414071697,114242.0,0,0,0,0,0,0,0,0,1.0,272.0,33.0,511.0,0,0,0,0,0,0,0,16,0,255,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-51515-5355-17,131.202.240.87,51515,224.0.0.252,5355,17,2015-04-29 14:36:23.711371,411954,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.8080416745559,4.854910985207086,411954.0,0.0,411954.0,411954.0,411954.0,411954.0,0.0,411954.0,411954.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.854910985207086,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-55116-5355-17,131.202.240.87,55116,224.0.0.252,5355,17,2015-04-29 14:31:25.824139,411540,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.91548816639937,4.859794916654517,411540.0,0.0,411540.0,411540.0,411540.0,411540.0,0.0,411540.0,411540.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.859794916654517,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-52223-5355-17,131.202.240.87,52223,224.0.0.252,5355,17,2015-04-29 14:45:41.585335,412156,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.75569444579236,4.852531565717835,412156.0,0.0,412156.0,412156.0,412156.0,412156.0,0.0,412156.0,412156.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.852531565717835,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-63430-5355-17,131.202.240.87,63430,224.0.0.252,5355,17,2015-04-29 14:44:04.352031,411917,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.81763559163619,4.855347072347099,411917.0,0.0,411917.0,411917.0,411917.0,411917.0,0.0,411917.0,411917.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.855347072347099,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-58968-5355-17,131.202.240.87,58968,224.0.0.252,5355,17,2015-04-29 14:12:16.208084,413114,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.50813092754059,4.8412786785245725,413114.0,0.0,413114.0,413114.0,413114.0,413114.0,0.0,413114.0,413114.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8412786785245725,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-131.202.6.26-42341-13111-6,131.202.240.87,42341,131.202.6.26,13111,6,2015-04-29 14:14:04.285204,1938,5,4,2.0,2.0,2.0,0.0,0.4,0.8944271909999159,2.0,0.0,0.5,1.0,2063.983488132095,4643.962848297214,242.24999999999997,227.20648255339393,632.0,35.0,1938.0,484.5,141.37067116862204,692.0,382.0,1271.0,423.66666666666663,418.0984732492255,868.0,38.0,1,1,0,0,0,0,112,92,2579.9793601651186,2063.983488132095,0.0,2.0,0.44444444444444453,0.8819171036881969,0.7777777777777778,2,2,0,2,8,0,0,0,0.8,0.4444444444444444,0.4,0.5,0,0,0,0,0,0,0,0,0,0,8192,516,1,20,0,0,0,0,0,0,0,0,-1,-1,1938,normal
131.202.240.87-224.0.0.252-57002-5355-17,131.202.240.87,57002,224.0.0.252,5355,17,2015-04-29 14:02:13.953954,411102,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.02939902992443,4.864972683178384,411102.0,0.0,411102.0,411102.0,411102.0,411102.0,0.0,411102.0,411102.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.864972683178384,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-51163-5355-17,131.202.240.87,51163,224.0.0.252,5355,17,2015-04-29 14:15:25.958635,412653,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.62711769937454,4.846687168153388,412653.0,0.0,412653.0,412653.0,412653.0,412653.0,0.0,412653.0,412653.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.846687168153388,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-96.44.142.5-13933-123-17,131.202.240.87,13933,96.44.142.5,123,17,2015-04-29 14:05:23.730171,70999,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,1352.1317201650727,28.169410836772347,70999.0,0.0,70999.0,70999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,14.084705418386173,14.084705418386173,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,48.0,48.0,0,0,0,0,0,0,0,24,0,24,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-63032-5355-17,131.202.240.87,63032,224.0.0.252,5355,17,2015-04-29 13:55:28.797096,411223,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.99790624551642,4.863541192978019,411223.0,0.0,411223.0,411223.0,411223.0,411223.0,0.0,411223.0,411223.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.863541192978019,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,2015-04-29 14:46:25.978555,1501774,3,0,150.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,99.88187303815354,1.997637460763071,750887.0,1602.3039661687167,752020.0,749754.0,1501774.0,750887.0,1602.3039661687167,752020.0,749754.0,0,0,0,0,0,0,0,0,0,0,0,24,0,1.997637460763071,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,2,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-131.202.244.3-13936-53-17,131.202.240.87,13936,131.202.244.3,53,17,2015-04-29 14:25:23.916662,60692,1,1,33.0,511.0,33.0,33.0,33.0,0.0,511.0,511.0,511.0,0.0,8963.290054702431,32.95327225993541,60692.0,0.0,60692.0,60692.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16.476636129967705,16.476636129967705,33.0,511.0,272.0,337.9970414071697,114242.0,0,0,0,0,0,0,0,0,1.0,272.0,33.0,511.0,0,0,0,0,0,0,0,16,0,255,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-59120-5355-17,131.202.240.87,59120,224.0.0.252,5355,17,2015-04-29 13:55:21.446896,412033,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.78756313207923,4.853980142367238,412033.0,0.0,412033.0,412033.0,412033.0,412033.0,0.0,412033.0,412033.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.853980142367238,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-64490-5355-17,131.202.240.87,64490,224.0.0.252,5355,17,2015-04-29 14:20:52.445532,412567,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.64934422772544,4.84769746489661,412567.0,0.0,412567.0,412567.0,412567.0,412567.0,0.0,412567.0,412567.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.84769746489661,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-57935-5355-17,131.202.240.87,57935,224.0.0.252,5355,17,2015-04-29 14:05:32.558090,412193,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.74611165158069,4.852095984162759,412193.0,0.0,412193.0,412193.0,412193.0,412193.0,0.0,412193.0,412193.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.852095984162759,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-53724-5355-17,131.202.240.87,53724,224.0.0.252,5355,17,2015-04-29 14:15:39.227762,410873,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.089051848138,4.867684174915364,410873.0,0.0,410873.0,410873.0,410873.0,410873.0,0.0,410873.0,410873.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.867684174915364,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-131.202.6.26-42343-13000-6,131.202.240.87,42343,131.202.6.26,13000,6,2015-04-29 14:24:36.373130,836611,16,13,5998.0,5706.0,1350.0,0.0,374.87499999999994,515.0806894717241,1350.0,0.0,438.923076923077,542.9753618625283,13989.775415336399,34.663660888991416,29878.964285714286,144410.2610990728,765550.0,4.0,836611.0,55774.06666666666,196725.54955080608,765550.0,4.0,835715.0,69642.91666666666,232866.15997273405,809027.0,70.0,6,6,0,0,0,0,332,272,19.124778421512506,15.538882467478912,0.0,1350.0,403.5862068965517,519.1652308714566,269532.5369458128,2,2,0,12,28,0,0,0,0.8125,403.58620689655174,374.875,438.9230769230769,0,0,0,0,0,0,0,206,0,196,65535,32768,9,20,0,0,0,0,0,0,0,0,-1,-1,836611,normal
131.202.240.87-224.0.0.252-64321-5355-17,131.202.240.87,64321,224.0.0.252,5355,17,2015-04-29 14:26:21.459387,412738,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.60515872054427,4.845689032752012,412738.0,0.0,412738.0,412738.0,412738.0,412738.0,0.0,412738.0,412738.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.845689032752012,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-55866-5355-17,131.202.240.87,55866,224.0.0.252,5355,17,2015-04-29 14:01:19.049487,409815,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.36551858765542,4.880250844893427,409815.0,0.0,409815.0,409815.0,409815.0,409815.0,0.0,409815.0,409815.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.880250844893427,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-198.100.30.94-13941-123-17,131.202.240.87,13941,198.100.30.94,123,17,2015-04-29 14:45:24.654269,96273,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,997.1643139821134,20.77425654129403,96273.0,0.0,96273.0,96273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.387128270647015,10.387128270647015,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,48.0,48.0,0,0,0,0,0,0,0,24,0,24,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-61713-5355-17,131.202.240.87,61713,224.0.0.252,5355,17,2015-04-29 14:15:34.814421,412370,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.70029342580692,4.850013337536678,412370.0,0.0,412370.0,412370.0,412370.0,412370.0,0.0,412370.0,412370.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.850013337536678,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-49159-5355-17,131.202.240.87,49159,224.0.0.252,5355,17,2015-04-29 14:15:34.814772,412035,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.78704478988436,4.85395658135838,412035.0,0.0,412035.0,412035.0,412035.0,412035.0,0.0,412035.0,412035.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.85395658135838,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-131.202.244.3-52313-53-17,131.202.240.87,52313,131.202.244.3,53,17,2015-04-29 14:24:38.058153,513,1,1,42.0,258.0,42.0,42.0,42.0,0.0,258.0,258.0,258.0,0.0,584795.3216374269,3898.635477582846,513.0,0.0,513.0,513.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1949.317738791423,1949.317738791423,42.0,258.0,150.0,152.73506473629428,23328.0,0,0,0,0,0,0,0,0,1.0,150.0,42.0,258.0,0,0,0,0,0,0,0,21,0,129,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-80.239.235.228-13949-80-17,131.202.240.87,13949,80.239.235.228,80,17,2015-04-29 14:49:16.827874,444749,4,3,688.0,516.0,172.0,172.0,172.0,0.0,172.0,172.0,172.0,0.0,2707.1449289374455,15.739214703124684,74124.83333333333,65648.85815737137,139154.0,2434.0,419820.0,139940.0,9862.518339653418,150172.0,130494.0,289030.0,144515.0,11984.045727549608,152989.0,136041.0,0,0,0,0,0,0,32,24,8.993836973214105,6.745377729910579,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,0.75,172.0,172.0,172.0,0,0,0,0,0,0,0,98,0,73,0,0,3,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-62.41.83.228-13929-80-17,131.202.240.87,13929,62.41.83.228,80,17,2015-04-29 13:48:24.550010,7007848,50,50,8600.0,8600.0,172.0,172.0,172.0,0.0,172.0,172.0,172.0,0.0,2454.3911340542772,14.269715895664403,70786.34343434342,64074.89741846625,139206.0,106.0,6873482.0,140275.14285714284,5800.82497006532,154120.0,128006.0,6872723.0,140259.65306122444,6216.24167521066,154781.0,128155.0,0,0,0,0,0,0,400,400,7.134857947832201,7.134857947832201,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,172.0,172.0,172.0,0,0,0,0,0,0,0,86,0,86,0,0,49,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
