Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-204.11.109.67-33039-80-6,10.152.152.11,33039,204.11.109.67,80,6,2015-07-27 16:41:09.901867,31629480,3,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.3793928954886391,0.15808037312026627,7907369.999999999,1.5813380674419222E7,3.1627441E7,20.0,3.162948E7,1.581474E7,2.2363676068081874E7,3.1628247E7,1233.0,3.1628654E7,3.1628654E7,0.0,3.1628654E7,3.1628654E7,0,0,0,0,0,0,60,40,0.09484822387215977,0.06323214924810651,0.0,6.0,2.4,3.286335345030997,10.8,2,0,0,0,5,0,0,0,0.6666666666666666,2.4,0.0,6.0,0,0,0,0,0,0,0,0,0,2,984,1036,0,20,806.0,0.0,806.0,806.0,3.1627441E7,0.0,3.1627441E7,3.1627441E7,-1,-1,302666991,0
10.152.152.11-10.152.152.10-65154-53-17,10.152.152.11,65154,10.152.152.10,53,17,2015-07-27 16:17:50.427189,267743,1,1,42.0,58.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,373.49249093346975,7.469849818669395,267743.0,0.0,267743.0,267743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.7349249093346977,3.7349249093346977,42.0,58.0,50.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,50.0,42.0,58.0,0,0,0,0,0,0,0,21,0,29,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-10.152.152.10-63231-53-17,10.152.152.11,63231,10.152.152.10,53,17,2015-07-27 16:17:07.033977,683085,1,1,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,125.8994122254185,2.927893307567872,683085.0,0.0,683085.0,683085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.463946653783936,1.463946653783936,35.0,51.0,43.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,43.0,35.0,51.0,0,0,0,0,0,0,0,17,0,25,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-10.152.152.10-56879-53-17,10.152.152.11,56879,10.152.152.10,53,17,2015-07-27 16:29:37.838186,281704,1,1,39.0,55.0,39.0,39.0,39.0,0.0,55.0,55.0,55.0,0.0,333.68358276772784,7.099650697185698,281704.0,0.0,281704.0,281704.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.549825348592849,3.549825348592849,39.0,55.0,47.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-54.214.22.214-52747-80-6,10.152.152.11,52747,54.214.22.214,80,6,2015-07-27 16:37:01.109250,70293579,10,9,857.0,1771.0,440.0,0.0,85.7,180.7527777564336,1286.0,0.0,196.77777777777774,420.09040032407836,37.38606053904298,0.27029495823509003,3905198.8333333335,1.0986119968889521E7,4.5023962E7,6.0,7.0293154E7,7810350.444444444,1.4910159467392948E7,4.5023962E7,209.0,7.0293298E7,8786662.25,1.562701730638091E7,4.5024294E7,1506.0,2,3,0,0,0,0,212,192,0.1422605043342579,0.12803445390083212,0.0,1286.0,138.31578947368422,313.0757900132133,98016.45029239764,2,2,0,5,18,0,0,0,0.9,138.31578947368422,85.7,196.77777777777777,0,0,0,0,0,0,0,45,0,93,14600,1047,2,20,526184.0,876786.4119938219,1538352.0,317.0,2.2904867333333332E7,1.938268197470818E7,4.5023962E7,8887686.0,-1,-1,70293579,0
10.152.152.11-10.152.152.10-37647-53-17,10.152.152.11,37647,10.152.152.10,53,17,2015-07-27 16:36:11.268216,207544,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,433.6429865474309,9.636510812165131,207544.0,0.0,207544.0,207544.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.8182554060825655,4.8182554060825655,37.0,53.0,45.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-10.152.152.10-58576-53-17,10.152.152.11,58576,10.152.152.10,53,17,2015-07-27 16:38:32.197047,277040,1,1,47.0,63.0,47.0,47.0,47.0,0.0,63.0,63.0,63.0,0.0,397.0545769563962,7.21917412647993,277040.0,0.0,277040.0,277040.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.609587063239965,3.609587063239965,47.0,63.0,55.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,55.0,47.0,63.0,0,0,0,0,0,0,0,23,0,31,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-10.152.152.10-62468-53-17,10.152.152.11,62468,10.152.152.10,53,17,2015-07-27 16:29:45.539822,315542,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,253.53201792471367,6.338300448117842,315542.0,0.0,315542.0,315542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.169150224058921,3.169150224058921,32.0,48.0,40.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,0,16,0,24,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-208.146.36.47-54171-443-6,10.152.152.11,54171,208.146.36.47,443,6,2015-07-27 16:17:50.433539,10266432,13,14,3328.0,5869.0,1460.0,0.0,256.00000000000006,522.5053428753943,1460.0,0.0,419.2142857142858,655.4033612471529,895.8321644754477,2.6299302425613886,394862.76923076925,1038987.7670328292,4769923.0,5.0,1.0265585E7,855465.4166666666,1435993.189706468,4809273.0,97.0,1.0265176E7,789628.9230769231,1387095.2958380005,4769970.0,14.0,3,4,0,0,0,0,272,292,1.2662627093814092,1.3636675331799792,0.0,1460.0,340.6296296296297,589.6512755694054,347688.6267806268,2,2,0,7,26,0,0,0,1.0769230769230769,340.6296296296296,256.0,419.2142857142857,0,0,0,3018,4,72080,0,123,0,217,14600,1412,4,20,0,0,0,0,0,0,0,0,-1,-1,10266432,0
10.152.152.11-10.152.152.10-57272-53-17,10.152.152.11,57272,10.152.152.10,53,17,2015-07-27 16:17:48.303058,451935,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,203.5690973259429,4.425415159259629,451935.0,0.0,451935.0,451935.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.2127075796298143,2.2127075796298143,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-10.152.152.10-25522-53-17,10.152.152.11,25522,10.152.152.10,53,17,2015-07-27 16:29:48.918072,258759,1,1,34.0,50.0,34.0,34.0,34.0,0.0,50.0,50.0,50.0,0.0,324.6263898067313,7.729199757303127,258759.0,0.0,258759.0,258759.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.8645998786515636,3.8645998786515636,34.0,50.0,42.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,42.0,34.0,50.0,0,0,0,0,0,0,0,17,0,25,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-54.230.162.30-38538-80-6,10.152.152.11,38538,54.230.162.30,80,6,2015-07-27 16:19:57.913412,6426373,2,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,1.8673052435642936,0.6224350811880979,2142124.333333333,3673631.453161889,6384014.0,2549.0,6384014.0,6384014.0,0.0,6384014.0,6384014.0,6426373.0,6426373.0,0.0,6426373.0,6426373.0,0,0,0,0,0,0,40,40,0.31121754059404894,0.31121754059404894,0.0,6.0,3.0,3.4641016151377544,12.0,2,0,0,0,4,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,1249,0,0,39810.0,0.0,39810.0,39810.0,6384014.0,0.0,6384014.0,6384014.0,-1,-1,133795903,0
10.152.152.11-10.152.152.10-3261-53-17,10.152.152.11,3261,10.152.152.10,53,17,2015-07-27 16:36:34.527742,223261,1,1,34.0,50.0,34.0,34.0,34.0,0.0,50.0,50.0,50.0,0.0,376.24126022905926,8.95812524354903,223261.0,0.0,223261.0,223261.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.479062621774515,4.479062621774515,34.0,50.0,42.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,42.0,34.0,50.0,0,0,0,0,0,0,0,17,0,25,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-69.20.31.45-49316-80-6,10.152.152.11,49316,69.20.31.45,80,6,2015-07-27 16:41:04.906883,36627872,3,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.3276193604695353,0.13650806686230638,9156968.0,1.8312771337897457E7,3.6626125E7,11.0,3.6627872E7,1.8313936E7,2.5898682472355846E7,3.662707E7,802.0,3.6626916E7,3.6626916E7,0.0,3.6626916E7,3.6626916E7,0,0,0,0,0,0,60,40,0.08190484011738383,0.05460322674492255,0.0,6.0,2.4,3.286335345030997,10.8,2,0,0,0,5,0,0,0,0.6666666666666666,2.4,0.0,6.0,0,0,0,0,0,0,0,0,0,2,1095,1020,0,20,945.0,0.0,945.0,945.0,3.6626125E7,0.0,3.6626125E7,3.6626125E7,-1,-1,317248296,0
10.152.152.11-74.125.71.105-34322-443-6,10.152.152.11,34322,74.125.71.105,443,6,2015-07-27 16:40:57.990483,14628670,3,4,0.0,172.0,0.0,0.0,0.0,0.0,154.0,6.0,43.0,74.0,11.757733273086345,0.4785124006488628,2438111.666666667,5970167.047333958,1.4624664E7,24.0,1.4627579E7,7313789.5,1.0339992055699293E7,1.4625268E7,2311.0,1.46281E7,4876033.333333334,8442561.972642269,1.4624664E7,58.0,0,1,0,0,0,0,60,80,0.20507674313522692,0.2734356575136359,0.0,154.0,24.571428571428573,57.151427928667836,3266.285714285714,2,0,0,1,7,0,0,0,1.3333333333333333,24.571428571428573,0.0,43.0,0,0,0,0,0,0,0,0,0,24,2463,1587,0,20,570.0,0.0,570.0,570.0,1.4624664E7,0.0,1.4624664E7,1.4624664E7,-1,-1,311388943,0
10.152.152.11-23.235.43.134-56976-80-6,10.152.152.11,56976,23.235.43.134,80,6,2015-07-27 16:17:37.594571,929070,5,5,585.0,234.0,585.0,0.0,117.0,261.6199533674754,216.0,0.0,46.8,94.62135065618119,881.526687978301,10.763451623666677,103230.0,305468.99042496935,917788.0,31.0,928083.0,232020.75,457907.5512709052,918861.0,510.0,928621.0,232155.25,457103.44393902423,917788.0,380.0,1,1,0,0,0,0,112,112,5.381725811833339,5.381725811833339,0.0,585.0,81.89999999999999,189.1245621277152,35768.100000000006,2,2,0,2,9,0,0,0,1.0,81.9,117.0,46.8,0,0,0,234,4,252,0,58,0,23,14600,986,1,20,0,0,0,0,0,0,0,0,-1,-1,929070,0
10.152.152.11-23.34.180.136-60162-80-6,10.152.152.11,60162,23.34.180.136,80,6,2015-07-27 16:22:24.238834,30203703,3,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.39730227780348654,0.1655426157514527,7550925.75,1.5101292834625416E7,3.0202865E7,0.0,3.0203703E7,1.51018515E7,2.1356644995907586E7,3.020328E7,423.0,3.0203288E7,3.0203288E7,0.0,3.0203288E7,3.0203288E7,0,0,0,0,0,0,60,40,0.09932556945087163,0.06621704630058109,0.0,6.0,2.4,3.286335345030997,10.8,2,0,0,0,5,0,0,0,0.6666666666666666,2.4,0.0,6.0,0,0,0,0,0,0,0,0,0,2,2640,1095,0,20,415.0,0.0,415.0,415.0,3.0202865E7,0.0,3.0202865E7,3.0202865E7,-1,-1,303174200,0
10.152.152.11-10.152.152.10-48743-53-17,10.152.152.11,48743,10.152.152.10,53,17,2015-07-27 16:33:39.535519,218937,1,1,45.0,61.0,45.0,45.0,45.0,0.0,61.0,61.0,61.0,0.0,484.1575430374948,9.135047981839525,218937.0,0.0,218937.0,218937.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.567523990919763,4.567523990919763,45.0,61.0,53.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,53.0,45.0,61.0,0,0,0,0,0,0,0,22,0,30,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-10.152.152.10-49989-53-17,10.152.152.11,49989,10.152.152.10,53,17,2015-07-27 16:17:48.389998,396873,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,231.81219180947056,5.039395474118925,396873.0,0.0,396873.0,396873.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.5196977370594626,2.5196977370594626,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-77.109.147.163-53399-443-6,10.152.152.11,53399,77.109.147.163,443,6,2015-07-27 16:29:31.096193,19204203,11,9,354.0,4596.0,182.0,0.0,32.18181818181819,71.63493307293334,1460.0,0.0,510.6666666666667,649.2056684903483,257.75607558407916,1.0414386892286027,1010747.5263157894,4055557.886377031,1.7731738E7,0.0,1.9204203E7,1920420.2999999998,5563663.946861797,1.7731738E7,57.0,1.9203601E7,2400450.125,6203654.241294112,1.7732525E7,65.0,2,3,0,0,0,0,232,192,0.5727912790757315,0.46864741015287126,0.0,1460.0,247.49999999999997,489.7018964313096,239807.94736842104,2,2,0,5,19,0,0,0,0.8181818181818182,247.5,32.18181818181818,510.6666666666667,0,0,0,4318,5,4896,0,17,0,229,14600,1047,2,20,1471951.0,0.0,1471951.0,1471951.0,1.7731738E7,0.0,1.7731738E7,1.7731738E7,-1,-1,19204203,0
10.152.152.11-10.152.152.10-58074-53-17,10.152.152.11,58074,10.152.152.10,53,17,2015-07-27 16:17:09.946196,527399,1,1,43.0,59.0,43.0,43.0,43.0,0.0,59.0,59.0,59.0,0.0,193.4019594273027,3.792195282888288,527399.0,0.0,527399.0,527399.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.896097641444144,1.896097641444144,43.0,59.0,51.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,51.0,43.0,59.0,0,0,0,0,0,0,0,21,0,29,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-2.21.242.8-43039-443-6,10.152.152.11,43039,2.21.242.8,443,6,2015-07-27 16:22:17.751023,3118808,3,3,0.0,65.0,0.0,0.0,0.0,0.0,53.0,6.0,21.666666666666668,27.13546265191241,20.841295777104587,1.9238119178865771,623761.6,1373349.5363849655,3080322.0,46.0,3117392.0,1558696.0,2151904.1260595233,3080322.0,37070.0,3118808.0,1559404.0,2205050.2717335043,3118610.0,198.0,0,1,0,0,0,0,60,60,0.9619059589432886,0.9619059589432886,0.0,53.0,10.833333333333334,20.86544192358903,435.3666666666667,2,0,0,1,6,0,0,0,1.0,10.833333333333334,0.0,21.666666666666668,0,0,0,0,0,0,0,0,0,10,0,1116,0,0,0,0,0,0,0,0,0,0,-1,-1,269585176,0
10.152.152.11-10.152.152.10-49392-53-17,10.152.152.11,49392,10.152.152.10,53,17,2015-07-27 16:17:47.925788,257645,1,1,30.0,46.0,30.0,30.0,30.0,0.0,46.0,46.0,46.0,0.0,294.97952609210347,7.762619107686933,257645.0,0.0,257645.0,257645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.8813095538434665,3.8813095538434665,30.0,46.0,38.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,38.0,30.0,46.0,0,0,0,0,0,0,0,15,0,23,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-10.152.152.10-18887-53-17,10.152.152.11,18887,10.152.152.10,53,17,2015-07-27 16:17:04.924738,241833,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,330.80679642563257,8.270169910640814,241833.0,0.0,241833.0,241833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.135084955320407,4.135084955320407,32.0,48.0,40.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,0,16,0,24,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-198.47.127.17-34019-80-6,10.152.152.11,34019,198.47.127.17,80,6,2015-07-27 16:30:07.912654,798228,7,7,2017.0,489.0,1460.0,0.0,288.1428571428571,556.875937282093,445.0,0.0,69.85714285714286,165.53391250881552,3139.4538903671632,17.538848549537224,61402.153846153844,170258.78196578982,600892.0,49.0,797692.0,132948.6666666667,242014.02386115285,602557.0,218.0,797550.0,132925.0,241197.03585906688,600892.0,264.0,1,2,0,0,0,0,152,152,8.769424274768612,8.769424274768612,0.0,1460.0,179.0,410.61342478709173,168603.38461538462,2,2,0,3,13,0,0,0,1.0,179.0,288.14285714285717,69.85714285714286,0,0,0,489,6,614,0,144,0,34,14600,1278,2,20,0,0,0,0,0,0,0,0,-1,-1,798228,0
10.152.152.11-173.194.116.58-52218-80-6,10.152.152.11,52218,173.194.116.58,80,6,2015-07-27 16:31:24.534282,110994040,5,5,0.0,30.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.27028478285861113,0.09009492761953705,1.2332671111111108E7,1.9200217697688863E7,4.5077039E7,690.0,1.10992634E8,2.77481585E7,2.0326520832156833E7,4.5077791E7,6044942.0,1.10993288E8,2.7748322E7,2.0320697336814255E7,4.5078026E7,6084525.0,0,0,0,0,0,0,100,100,0.045047463809768526,0.045047463809768526,0.0,6.0,3.0,3.1622776601683795,10.0,2,0,0,0,10,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,980,1095,0,20,10151.5,18684.10459008762,38177.0,690.0,2.7738007E7,2.0334291864717375E7,4.5077039E7,6044942.0,-1,-1,246849998,0
10.152.152.11-104.16.25.235-52308-80-6,10.152.152.11,52308,104.16.25.235,80,6,2015-07-27 16:36:22.369796,48984282,8,7,886.0,1678.0,886.0,0.0,110.74999999999999,313.2483040656405,1460.0,0.0,239.71428571428567,542.6999521791374,52.34332106776618,0.30622067707351514,3498877.285714286,1.1968800515476365E7,4.501763E7,4.0,4.8983872E7,6997696.0,1.678767691375243E7,4.501763E7,27.0,4.8982469E7,8163744.833333334,1.8078040747085415E7,4.50188E7,73.0,1,1,0,0,0,0,172,152,0.16331769443920807,0.14290298263430706,0.0,1460.0,170.93333333333334,423.9358891332958,179721.63809523807,2,2,0,2,14,0,0,0,0.875,170.93333333333334,110.75,239.71428571428572,0,0,0,0,0,0,0,59,0,111,14600,1024,1,20,688240.0,0.0,688240.0,688240.0,4.501763E7,0.0,4.501763E7,4.501763E7,-1,-1,48984282,0
10.152.152.11-10.152.152.10-57921-53-17,10.152.152.11,57921,10.152.152.10,53,17,2015-07-27 16:17:29.321685,275700,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,333.69604642727603,7.254261878853827,275700.0,0.0,275700.0,275700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.6271309394269133,3.6271309394269133,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-199.16.156.21-35158-443-6,10.152.152.11,35158,199.16.156.21,443,6,2015-07-27 16:21:41.209257,30273942,2,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.5945707367742199,0.16515853799283886,7568485.499999999,1.5135865001950422E7,3.0272283E7,305.0,3.0273637E7,3.0273637E7,0.0,3.0273637E7,3.0273637E7,3.0273471E7,1.51367355E7,2.1404896548442192E7,3.0272283E7,1188.0,0,0,0,0,0,0,40,60,0.06606341519713554,0.0990951227957033,0.0,6.0,3.6,3.286335345030997,10.8,2,0,0,0,5,0,0,0,1.5,3.6,0.0,6.0,0,0,0,0,0,0,0,0,0,3,1825,1166,0,20,471.0,0.0,471.0,471.0,3.0272283E7,0.0,3.0272283E7,3.0272283E7,-1,-1,303682418,0
10.152.152.11-23.206.24.104-39199-80-6,10.152.152.11,39199,23.206.24.104,80,6,2015-07-27 16:38:32.531717,18893045,4,2,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.242640687119285,0.3175771825028734,0.3175771825028734,3778609.0,8448017.448530365,1.8890882E7,10.0,1.8893045E7,6297681.666666666,1.0906031405549424E7,1.8890882E7,876.0,1.889217E7,1.889217E7,0.0,1.889217E7,1.889217E7,0,0,0,0,0,0,92,52,0.21171812166858225,0.10585906083429113,0.0,6.0,1.0,2.449489742783178,5.999999999999999,2,2,0,0,5,0,0,0,0.5,1.0,0.0,3.0,0,0,0,0,0,0,0,0,0,1,14600,913,0,20,876.0,0.0,876.0,876.0,1.8890882E7,0.0,1.8890882E7,1.8890882E7,-1,-1,18893045,0
10.152.152.11-54.210.55.255-56814-80-6,10.152.152.11,56814,54.210.55.255,80,6,2015-07-27 16:18:29.782875,495762,6,6,1444.0,649.0,1177.0,0.0,240.66666666666669,470.9767156311092,625.0,0.0,108.16666666666666,253.20696409590846,4221.783839826368,24.20516296125964,45069.272727272735,147949.1280826561,491151.0,15.0,495548.0,99109.6,219680.59503583834,492086.0,642.0,495213.0,99042.6,219196.00818628064,491151.0,32.0,2,1,0,0,0,0,132,132,12.10258148062982,12.10258148062982,0.0,1177.0,174.41666666666669,367.09336398086504,134757.53787878787,2,2,0,3,11,0,0,0,1.0,174.41666666666666,240.66666666666666,108.16666666666667,0,0,0,643,4,1305,0,120,0,54,14600,1243,2,20,0,0,0,0,0,0,0,0,-1,-1,495762,0
10.152.152.11-204.2.197.201-41519-80-6,10.152.152.11,41519,204.2.197.201,80,6,2015-07-27 16:29:47.619585,594634,5,5,875.0,1243.0,875.0,0.0,175.0,391.3118960624632,1225.0,0.0,248.6,545.8303765823225,3561.8548552555017,16.817067305266768,66070.44444444444,185671.66447260545,560502.0,0.0,594024.0,148506.0,276100.69643640285,562136.0,261.0,593239.0,148309.75,275155.84561526217,560502.0,0.0,1,1,0,0,0,0,112,112,8.408533652633384,8.408533652633384,0.0,1225.0,211.79999999999998,449.4151260867346,201973.95555555556,2,2,0,2,9,0,0,0,1.0,211.8,175.0,248.6,0,0,0,1243,4,2102,0,87,0,124,14600,1022,1,20,0,0,0,0,0,0,0,0,-1,-1,594634,0
10.152.152.11-10.152.152.10-19967-53-17,10.152.152.11,19967,10.152.152.10,53,17,2015-07-27 16:17:36.926776,324058,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,283.8997957155818,6.171734689469169,324058.0,0.0,324058.0,324058.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.0858673447345843,3.0858673447345843,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-10.152.152.10-44539-53-17,10.152.152.11,44539,10.152.152.10,53,17,2015-07-27 16:36:21.947290,247135,1,1,34.0,50.0,34.0,34.0,34.0,0.0,50.0,50.0,50.0,0.0,339.89519898031443,8.092742832864628,247135.0,0.0,247135.0,247135.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.046371416432314,4.046371416432314,34.0,50.0,42.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,42.0,34.0,50.0,0,0,0,0,0,0,0,17,0,25,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-54.175.129.155-35546-80-6,10.152.152.11,35546,54.175.129.155,80,6,2015-07-27 16:38:55.522256,610575,6,5,286.0,361.0,286.0,0.0,47.66666666666667,116.75901107266483,343.0,0.0,72.2,151.4040950569039,1059.6568808090735,18.015804774188265,61057.5,117393.98464548533,371490.0,13.0,610199.0,122039.8,147596.099488435,371882.0,1518.0,609070.0,152267.5,156820.8644972558,371490.0,175.0,1,1,0,0,0,0,132,112,9.82680260410269,8.189002170085576,0.0,343.0,58.81818181818183,127.08172030769664,16149.763636363636,2,2,0,2,10,0,0,0,0.8333333333333334,58.81818181818182,47.666666666666664,72.2,0,0,0,361,4,756,0,26,0,32,14600,980,1,20,0,0,0,0,0,0,0,0,-1,-1,610575,0
10.152.152.11-173.194.65.136-60219-443-6,10.152.152.11,60219,173.194.65.136,443,6,2015-07-27 16:19:13.171636,104934721,4,6,0.0,184.0,0.0,0.0,0.0,0.0,154.0,6.0,30.666666666666668,60.42074698865173,1.7534710937097742,0.09529734204944425,1.1659413444444446E7,1.9553422702944208E7,4.5076937E7,161.0,1.04934354E8,3.4978118E7,1.749186419630369E7,4.5077429E7,1.4780253E7,1.04934234E8,2.09868468E7,2.280377832688088E7,4.5077775E7,161.0,0,1,0,0,0,0,80,120,0.038118936819777696,0.05717840522966655,0.0,154.0,18.400000000000002,47.7381748010262,2278.933333333333,2,0,0,1,10,0,0,0,1.5,18.4,0.0,30.666666666666668,0,0,0,0,0,0,0,0,0,18,2190,2221,0,20,605.6666666666666,201.2220995152703,838.0,487.0,3.4976883E7,1.749315544012652E7,4.5076937E7,1.4777527E7,-1,-1,241575335,0
