Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-95.218.240.17-58106-53152-6,10.152.152.11,58106,95.218.240.17,53152,6,2016-02-24 14:05:26.690544,112007411,7,7,658.0,270.0,330.0,0.0,94.0,129.68680220695808,147.0,0.0,38.57142857142857,63.55013019356489,8.285166059235134,0.12499172934190934,8615954.692307692,1.1050697477311138E7,2.7339823E7,18.0,1.1200728E8,1.866788E7,8240668.964301212,2.7339823E7,6102974.0,1.12006968E8,1.8667828E7,8240962.226581238,2.7340085E7,6102450.0,3,4,0,0,0,0,140,140,0.06249586467095467,0.06249586467095467,0.0,330.0,66.28571428571429,102.2428696565408,10453.604395604392,0,0,0,7,14,0,0,0,1.0,66.28571428571429,94.0,38.57142857142857,0,0,0,0,0,0,0,47,0,19,1382,1825,2,20,146.0,167.3176619487614,443.0,18.0,1.8667734E7,8240873.724863475,2.7339823E7,6102450.0,-1,-1,239160160,NeedManualLabel
10.152.152.11-109.124.125.98-48124-18263-6,10.152.152.11,48124,109.124.125.98,18263,6,2016-02-24 14:05:45.472126,69936129,6,6,414.0,172.0,207.0,0.0,69.0,102.35233265539189,91.0,0.0,28.666666666666664,44.52265340999643,8.379073997647197,0.17158513305762177,6357829.909090909,1.686416362846253E7,5.624549E7,9.0,6.9935711E7,1.39871422E7,2.4033775507940847E7,5.6245917E7,838.0,6.9936129E7,1.39872258E7,2.4033576361276776E7,5.624549E7,481.0,4,2,0,0,0,0,120,120,0.08579256652881088,0.08579256652881088,0.0,207.0,48.833333333333336,78.144194611725,6106.515151515151,0,0,0,6,12,0,0,0,1.0,48.833333333333336,69.0,28.666666666666668,0,0,0,0,0,0,0,34,0,14,0,2639,4,0,635.5,886.004796826744,1262.0,9.0,3.3526086E7,3.2130089265833545E7,5.624549E7,1.0806682E7,-1,-1,982889168,NeedManualLabel
10.152.152.11-188.143.23.156-59900-52111-6,10.152.152.11,59900,188.143.23.156,52111,6,2016-02-24 14:05:23.187921,114114946,5,5,656.0,57.0,324.0,0.0,131.2,137.5707090917249,52.0,0.0,11.4,22.799122790142604,6.248086030729051,0.08763094012242709,1.2679438444444444E7,2.2843613259621233E7,5.3922832E7,37.0,1.14114946E8,2.85287365E7,2.8083782653330784E7,5.3923636E7,425320.0,1.14114105E8,2.852852625E7,2.8083927286679305E7,5.3923155E7,424984.0,3,2,0,0,0,0,100,100,0.04381547006121354,0.04381547006121354,0.0,324.0,71.30000000000001,112.37936742223735,12629.122222222222,0,0,0,5,10,0,0,0,1.0,71.3,131.2,11.4,0,0,0,0,0,0,0,65,0,5,1047,1825,2,20,388.0,387.60933941276494,804.0,37.0,3.7896154E7,2.562247735115555E7,5.3922832E7,8345161.0,-1,-1,244515792,NeedManualLabel
10.152.152.11-5.18.157.106-46984-51413-6,10.152.152.11,46984,5.18.157.106,51413,6,2016-02-24 14:05:49.539887,6785,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,10022.10759027266,736.9196757553426,1696.2500000000002,3027.815205171324,6235.0,29.0,6536.0,3268.0,4195.971639560973,6235.0,301.0,6513.0,6513.0,0.0,6513.0,6513.0,1,0,0,0,0,0,72,52,442.1518054532056,294.76787030213706,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,6785,NeedManualLabel
10.152.152.11-178.85.205.220-33965-39572-6,10.152.152.11,33965,178.85.205.220,39572,6,2016-02-24 14:05:54.097509,85364344,5,5,301.0,280.0,170.0,0.0,60.2,83.57750893631611,156.0,0.0,56.0,75.9473501841901,6.806120363321717,0.11714492880071802,9484927.111111112,1.4189906335451836E7,3.7429225E7,29.0,8.5364129E7,2.134103225E7,1.4127486624052547E7,3.7429411E7,2974702.0,8.5364344E7,2.1341086E7,1.4127430897539109E7,3.7429225E7,2974693.0,2,3,0,0,0,0,100,100,0.05857246440035901,0.05857246440035901,0.0,170.0,58.1,75.31924647053293,5672.988888888888,0,0,0,5,10,0,0,0,1.0,58.1,60.2,56.0,0,0,0,0,0,0,0,30,0,28,0,1825,2,0,991639.0,1717408.0509875922,2974731.0,36.0,2.7463080333333332E7,8631081.76997677,3.7429225E7,2.2429581E7,-1,-1,212908866,NeedManualLabel
10.152.152.11-117.253.147.89-46728-27358-6,10.152.152.11,46728,117.253.147.89,27358,6,2016-02-24 14:05:55.560907,7683,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,8850.709358323571,650.7874528179096,1920.75,3356.9859869631073,6951.0,29.0,7352.0,3676.0,4631.549416771886,6951.0,401.0,7311.0,7311.0,0.0,7311.0,7311.0,1,0,0,0,0,0,72,52,390.4724716907458,260.3149811271639,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,7683,NeedManualLabel
10.152.152.11-88.124.58.70-50767-31224-6,10.152.152.11,50767,88.124.58.70,31224,6,2016-02-24 14:05:54.820834,110527005,26,25,2931.0,580.0,1410.0,0.0,112.73076923076925,270.59306091506596,218.0,0.0,23.200000000000003,60.23080607131205,31.765992392537914,0.46142569410977885,2210540.0999999996,9448566.661349693,5.1392946E7,2.0,1.10526854E8,4421074.16,1.3118442300628882E7,5.1393229E7,31.0,1.10526245E8,4605260.208333333,1.3368214659790095E7,5.1393196E7,2.0,19,5,0,0,0,0,532,512,0.2352366283696912,0.22618906574008768,0.0,1410.0,68.84313725490195,200.98471310515328,40394.854901960774,0,2,0,24,50,0,0,0,0.9615384615384616,68.84313725490196,112.73076923076923,23.2,860,9,1837606,0,0,0,0,57,0,11,14600,1339,19,20,498203.49999999994,682237.1808887287,1445856.0,72.0,2.713343275E7,2.3613306383739E7,5.1392946E7,5979374.0,-1,-1,110527005,NeedManualLabel
10.152.152.11-95.53.36.56-38927-31193-6,10.152.152.11,38927,95.53.36.56,31193,6,2016-02-24 14:06:03.081304,81360684,5,5,464.0,170.0,306.0,0.0,92.8,137.42343322737938,86.0,0.0,34.0,44.81071300481616,7.792461528469942,0.12290948783075618,9040076.0,1.3359113119752813E7,3.7741467E7,22.0,8.1359877E7,2.033996925E7,1.3018251404250557E7,3.7742099E7,6977254.0,8.1360684E7,2.0340171E7,1.3017897329800565E7,3.7741467E7,6977292.0,2,3,0,0,0,0,100,100,0.06145474391537809,0.06145474391537809,0.0,306.0,63.4,101.22384435826702,10246.266666666666,0,0,0,5,10,0,0,0,1.0,63.4,92.8,34.0,0,0,0,0,0,0,0,46,0,17,0,1643,2,0,178.5,278.77529780571786,596.0,22.0,2.033980575E7,1.3017977324111719E7,3.7741467E7,6977232.0,-1,-1,204894332,NeedManualLabel
10.152.152.11-103.231.163.26-57030-26085-6,10.152.152.11,57030,103.231.163.26,26085,6,2016-02-24 14:06:00.562362,36614,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,1857.2130878898781,136.55978587425574,9153.5,17655.39763547303,35636.0,195.0,36313.0,18156.5,24719.745963500514,35636.0,677.0,36132.0,36132.0,0.0,36132.0,36132.0,1,0,0,0,0,0,72,52,81.93587152455345,54.6239143497023,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,36614,NeedManualLabel
10.152.152.11-70.122.132.119-49769-20421-6,10.152.152.11,49769,70.122.132.119,20421,6,2016-02-24 14:06:07.297846,117174866,8,8,913.0,345.0,346.0,0.0,114.125,160.7877371834414,154.0,0.0,43.125,63.63385778925286,10.736090792713176,0.13654805459730587,7811657.733333334,1.1487496674625892E7,2.9101972E7,8.0,1.17173827E8,1.6739118142857144E7,1.1557573072149713E7,2.9102451E7,876739.0,1.17174866E8,1.6739266571428573E7,1.1557429511934416E7,2.9101972E7,877225.0,3,5,0,0,0,0,160,160,0.06827402729865294,0.06827402729865294,0.0,346.0,78.625,123.68717260357545,15298.516666666665,0,0,0,8,16,0,0,0,1.0,78.625,114.125,43.125,0,0,0,0,0,0,0,57,0,21,0,2640,3,0,1132979.4,2077845.8609098752,4787323.0,8.0,2.23017988E7,7941476.486867521,2.9101972E7,8925751.0,-1,-1,521874591,NeedManualLabel
10.152.152.11-95.211.212.10-35805-59150-6,10.152.152.11,35805,95.211.212.10,59150,6,2016-02-24 14:05:22.781823,113403326,5,5,644.0,51.0,312.0,0.0,128.8,133.4080207483793,41.0,0.0,10.2,17.75387281693772,6.128568045702645,0.08818083518996611,1.2600369555555554E7,2.0991929726225737E7,5.3759526E7,32.0,1.1340299E8,2.83507475E7,2.4078218592817597E7,5.3760231E7,128211.0,1.13402621E8,2.835065525E7,2.4078008987488456E7,5.3760125E7,128210.0,3,2,0,0,0,0,100,100,0.044090417594983056,0.044090417594983056,0.0,312.0,69.5,109.34984631397013,11957.388888888889,0,0,0,5,10,0,0,0,1.0,69.5,128.8,10.2,0,0,0,0,0,0,0,64,0,5,1274,1825,2,20,43182.333333333336,73664.71726229141,128243.0,599.0,3.7757814333333336E7,1.8401612228465263E7,5.3759526E7,1.7650008E7,-1,-1,244343650,NeedManualLabel
10.152.152.11-5.101.158.130-55026-45566-6,10.152.152.11,55026,5.101.158.130,45566,6,2016-02-24 14:06:07.763674,119977667,6,6,307.0,115.0,170.0,0.0,51.166666666666664,79.95102667675174,54.0,0.0,19.166666666666664,22.772058902669883,3.517321269465925,0.10001861429760923,1.0907060636363637E7,2.1690776278601293E7,5.9962E7,5.0,1.19977647E8,2.39955294E7,2.7994219850597423E7,5.9962904E7,27172.0,1.19977649E8,2.39955298E7,2.7993855581610024E7,5.9962229E7,27163.0,2,4,0,0,0,0,120,120,0.05000930714880462,0.05000930714880462,0.0,170.0,35.166666666666664,58.48517035552817,3420.5151515151506,0,0,0,6,12,0,0,0,1.0,35.166666666666664,51.166666666666664,19.166666666666668,0,0,0,0,0,0,0,25,0,9,0,1825,2,0,56395.66666666667,96699.542182646,168054.0,229.0,3.9927099666666664E7,2.480879490554635E7,5.9962E7,1.2177521E7,-1,-1,260959144,NeedManualLabel
10.152.152.11-176.99.195.213-9100-9765-17,10.152.152.11,9100,176.99.195.213,9765,17,2016-02-24 13:54:05.772892,9648288,3,0,60.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,6.218719839208779,0.310935991960439,4824144.0,2157507.2401936455,6349732.0,3298556.0,9648288.0,4824144.0,2157507.2401936455,6349732.0,3298556.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.310935991960439,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,0,0,0,0,0,0,1,20,0,0,0,0,2,8,3298556.0,0.0,3298556.0,3298556.0,6349732.0,0.0,6349732.0,6349732.0,-1,-1,0,NeedManualLabel
10.152.152.11-109.110.120.168-39318-29195-6,10.152.152.11,39318,109.110.120.168,29195,6,2016-02-24 14:06:07.600075,38115,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,1784.0745113472385,131.18194936376753,9528.75,18498.04206531059,37275.0,80.0,37744.0,18872.0,26025.772188352068,37275.0,469.0,37726.0,37726.0,0.0,37726.0,37726.0,1,0,0,0,0,0,72,52,78.70916961826052,52.47277974550701,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,38115,NeedManualLabel
10.152.152.11-90.56.181.56-59376-8999-6,10.152.152.11,59376,90.56.181.56,8999,6,2016-02-24 14:06:12.388094,119998774,2582,1776,1822772.0,16920.0,1460.0,0.0,705.9535243996904,688.844993026752,338.0,0.0,9.527027027027023,19.096533166714817,15330.923297599691,36.31703770573523,27541.605232958438,50421.12453257764,967876.0,2.0,1.1999874E8,46493.11894614488,62590.91907167838,967939.0,9.0,1.19998357E8,67604.70816901406,64917.32395949845,968698.0,4.0,962,602,0,0,0,0,51640,35520,21.516886497523718,14.800151208211512,0.0,1460.0,422.14134924277266,631.1649205813225,398369.15697242704,0,0,0,1564,4358,0,0,0,0.6878388845855926,422.1413492427719,705.9535243996902,9.527027027027026,5369,5,34387,135,4,172,0,418,0,3,0,13406,2050,0,0,0,0,0,0,0,0,0,-1,-1,720601723,NeedManualLabel
10.152.152.11-81.38.221.121-56881-39240-6,10.152.152.11,56881,81.38.221.121,39240,6,2016-02-24 14:06:10.790161,41257,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,1648.2051530649344,121.19155537242165,10314.25,19880.071032317766,40131.0,36.0,40495.0,20247.5,28119.515367445434,40131.0,364.0,40929.0,40929.0,0.0,40929.0,40929.0,1,0,0,0,0,0,72,52,72.71493322345299,48.47662214896866,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,41257,NeedManualLabel
10.152.152.11-188.123.51.76-41241-56583-6,10.152.152.11,41241,188.123.51.76,56583,6,2016-02-24 14:06:16.804914,118847668,41,40,2735.0,1185.0,1410.0,0.0,66.70731707317071,223.4095167962232,251.0,0.0,29.625,72.09491162385375,32.98339854678512,0.6815447148697945,1485595.8500000003,3107988.440536909,1.1048618E7,7.0,1.18847668E8,2971191.6999999993,3878758.9388317484,1.1049503E7,21.0,1.18846895E8,3047356.282051282,3898821.7881705044,1.1049307E7,8.0,24,15,0,0,0,0,832,812,0.3449794235760688,0.3365652912937257,0.0,1410.0,48.39506172839508,166.84661211816274,27837.791975308646,0,2,0,39,80,0,0,0,0.975609756097561,48.39506172839506,66.70731707317073,29.625,675,6,3609625,0,0,0,0,33,0,14,14600,1649,24,20,1687338.6363636362,3788285.918606653,1.2443606E7,23.0,8686289.545454547,2215564.0869443323,1.1048618E7,5204000.0,-1,-1,118847668,NeedManualLabel
10.152.152.11-154.0.13.34-9100-20074-17,10.152.152.11,9100,154.0.13.34,20074,17,2016-02-24 13:56:12.762276,9534521,3,0,60.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,6.292922318803431,0.3146461159401715,4767260.5,2213898.2988864915,6332723.0,3201798.0,9534521.0,4767260.5,2213898.2988864915,6332723.0,3201798.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.3146461159401715,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,0,0,0,0,0,0,1,20,0,0,0,0,2,8,3201798.0,0.0,3201798.0,3201798.0,6332723.0,0.0,6332723.0,6332723.0,-1,-1,0,NeedManualLabel
10.152.152.11-195.154.113.163-55640-62413-6,10.152.152.11,55640,195.154.113.163,62413,6,2016-02-24 14:05:56.867841,109648449,23,22,2825.0,786.0,1410.0,0.0,122.82608695652173,295.01751137146124,255.0,0.0,35.72727272727272,80.32622878178105,32.93252237430189,0.41040252197274585,2492010.2045454546,1.3669172021381592E7,8.9706079E7,7.0,1.09648351E8,4984015.954545454,1.9224483100806426E7,8.9706098E7,29.0,1.09648237E8,5221344.619047619,1.9666137869997833E7,8.9706114E7,7.0,17,4,0,0,0,0,472,452,0.2097612890082923,0.20064123296445352,0.0,1410.0,80.24444444444447,220.3085806478511,48535.87070707071,0,2,0,21,44,0,0,0,0.9565217391304348,80.24444444444444,122.82608695652173,35.72727272727273,1118,6,43490,0,0,0,0,62,0,17,14600,1339,17,20,2008669.0,2840660.0720607173,4017319.0,19.0,5.28153695E7,5.217134170046598E7,8.9706079E7,1.592466E7,-1,-1,109648449,NeedManualLabel
10.152.152.11-200.159.215.49-46391-27060-6,10.152.152.11,46391,200.159.215.49,27060,6,2016-02-24 14:06:14.607713,40848,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,1664.7081864473168,122.40501370936153,10212.0,20069.586393346526,40316.0,38.0,40575.0,20287.5,28324.576333989535,40316.0,259.0,40627.0,40627.0,0.0,40627.0,40627.0,1,0,0,0,0,0,72,52,73.44300822561692,48.96200548374461,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,40848,NeedManualLabel
10.152.152.11-69.156.38.66-9100-51413-17,10.152.152.11,9100,69.156.38.66,51413,17,2016-02-24 13:50:31.653975,9519294,3,0,60.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,6.302988435907117,0.3151494217953558,4759647.0,2225437.5744486745,6333269.0,3186025.0,9519294.0,4759647.0,2225437.5744486745,6333269.0,3186025.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.3151494217953558,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,0,0,0,0,0,0,1,20,0,0,0,0,2,8,3186025.0,0.0,3186025.0,3186025.0,6333269.0,0.0,6333269.0,6333269.0,-1,-1,0,NeedManualLabel
10.152.152.11-99.76.176.103-51835-54036-6,10.152.152.11,51835,99.76.176.103,54036,6,2016-02-24 14:06:15.529751,47544,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,1430.2540804307587,105.16574120814403,11886.0,22698.367768042997,45929.0,67.0,46570.0,23285.0,32023.451906376366,45929.0,641.0,46970.0,46970.0,0.0,46970.0,46970.0,1,0,0,0,0,0,72,52,63.09944472488642,42.06629648325761,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,47544,NeedManualLabel
10.152.152.11-98.118.121.194-45358-54101-6,10.152.152.11,45358,98.118.121.194,54101,6,2016-02-24 14:06:14.809127,94855369,26,25,2964.0,750.0,1410.0,0.0,113.99999999999999,278.3672394517717,282.0,0.0,30.0,68.51033985221987,39.15434665590727,0.5376606568258672,1897107.38,1.210431965076495E7,8.5645719E7,4.0,9.4855203E7,3794208.12,1.707765099230794E7,8.5645725E7,16.0,9.4855011E7,3952292.1250000005,1.742597345516844E7,8.5645776E7,4.0,18,6,0,0,0,0,532,512,0.2741015113229911,0.26355914550287607,0.0,1410.0,72.82352941176472,206.8712358818744,42795.70823529412,0,2,0,24,50,0,0,0,0.9615384615384616,72.82352941176471,114.0,30.0,494,6,2488664,0,0,0,0,58,0,14,14600,1339,18,20,8800262.0,0.0,8800262.0,8800262.0,8.5645719E7,0.0,8.5645719E7,8.5645719E7,-1,-1,94855369,NeedManualLabel
10.152.152.11-86.242.157.143-58832-51413-6,10.152.152.11,58832,86.242.157.143,51413,6,2016-02-24 14:06:17.535047,93452244,22,21,2722.0,1122.0,1410.0,0.0,123.72727272727269,300.8958341856913,525.0,0.0,53.42857142857142,130.74806745362298,41.133308687590215,0.46012806284245034,2225053.428571429,8774616.558443869,5.1433926E7,5.0,9.3452012E7,4450095.80952381,1.2142589558559677E7,5.1433934E7,25.0,9.3451838E7,4672591.900000001,1.2413977130165959E7,5.143395E7,6.0,14,6,0,0,0,0,452,432,0.23541435773334668,0.22471370510910366,0.0,1410.0,89.3953488372093,233.82442940671407,54673.86378737541,0,2,0,20,42,0,0,0,0.9545454545454546,89.3953488372093,123.72727272727273,53.42857142857143,773,4,44252,0,0,0,0,63,0,26,14600,1406,14,20,1394118.0,2414671.9494165247,4182341.0,5.0,2.9711944E7,1.8827738238768138E7,5.1433926E7,1.807613E7,-1,-1,93452244,NeedManualLabel
10.152.152.11-80.83.239.65-9100-16969-17,10.152.152.11,9100,80.83.239.65,16969,17,2016-02-24 13:48:31.637821,9420338,3,0,60.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,6.369198217728494,0.31845991088642467,4710169.0,2223518.4866445344,6282434.0,3137904.0,9420338.0,4710169.0,2223518.4866445344,6282434.0,3137904.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.31845991088642467,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,0,0,0,0,0,0,1,20,0,0,0,0,2,8,3137904.0,0.0,3137904.0,3137904.0,6282434.0,0.0,6282434.0,6282434.0,-1,-1,0,NeedManualLabel
10.152.152.11-93.81.53.19-45027-9001-6,10.152.152.11,45027,93.81.53.19,9001,6,2016-02-24 14:06:18.601869,93699479,23,22,2984.0,743.0,1410.0,0.0,129.7391304347826,292.9721081032838,197.0,0.0,33.772727272727266,67.09192827626018,39.776101636595016,0.4802588069886707,2129533.6136363638,1.3488808558388589E7,8.9534962E7,3.0,9.3699479E7,4259067.227272728,1.9054382451952025E7,8.9534962E7,24.0,9.3698522E7,4461834.380952381,1.9509454334295273E7,8.9574855E7,3.0,16,5,0,0,0,0,472,452,0.24546561246087611,0.23479319452779454,0.0,1410.0,82.82222222222222,217.75729701674845,47418.24040404041,0,2,0,21,44,0,0,0,0.9565217391304348,82.82222222222222,129.7391304347826,33.77272727272727,860,4,49535,0,0,0,0,66,0,16,14600,1540,16,20,4052656.0,0.0,4052656.0,4052656.0,8.9534962E7,0.0,8.9534962E7,8.9534962E7,-1,-1,93699479,NeedManualLabel
10.152.152.11-78.102.152.120-9100-51413-17,10.152.152.11,9100,78.102.152.120,51413,17,2016-02-24 13:58:15.763047,9615809,3,0,60.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,6.239724603514899,0.31198623017574495,4807904.5,2114582.323041716,6303140.0,3312669.0,9615809.0,4807904.5,2114582.323041716,6303140.0,3312669.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.31198623017574495,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,0,0,0,0,0,0,1,20,0,0,0,0,2,8,3312669.0,0.0,3312669.0,3312669.0,6303140.0,0.0,6303140.0,6303140.0,-1,-1,0,NeedManualLabel
10.152.152.11-90.28.138.224-45444-51413-6,10.152.152.11,45444,90.28.138.224,51413,6,2016-02-24 14:06:21.634823,108321759,8,8,411.0,44.0,125.0,0.0,51.37500000000001,54.05007598778853,44.0,0.0,5.500000000000001,15.556349186104045,4.200448775947222,0.1477080888245177,7221450.6,1.5531368366385225E7,4.8664158E7,29.0,1.08321452E8,1.5474493142857142E7,2.0343627071369395E7,4.8664304E7,227.0,1.08321498E8,1.5474499714285715E7,2.034380333019792E7,4.8664601E7,177.0,7,1,0,0,0,0,160,160,0.07385404441225885,0.07385404441225885,0.0,125.0,28.4375,45.13825982467645,2037.4625000000003,0,0,0,8,16,0,0,0,1.0,28.4375,51.375,5.5,0,0,0,0,0,0,0,25,0,2,1117,1691,6,20,691.6666666666667,743.6278190959059,1528.0,105.0,3.6106301666666664E7,1.1143895568930658E7,4.8664158E7,2.7395997E7,-1,-1,259104095,NeedManualLabel
10.152.152.11-239.255.255.250-34803-1900-17,10.152.152.11,34803,239.255.255.250,1900,17,2016-02-24 14:06:24.068430,61659585,12,0,3484.0,0.0,356.0,101.0,290.33333333333337,92.39965892630215,0,0,0,0,56.503786069919215,0.1946169439836483,5605416.8181818165,1.7503682129112575E7,5.8343165E7,188.0,6.1659585E7,5605416.8181818165,1.7503682129112575E7,5.8343165E7,188.0,0,0,0,0,0,0,0,0,0,0,0,96,0,0.1946169439836483,0.0,101.0,356.0,290.33333333333337,92.39965892630215,8537.696969696968,0,0,0,0,0,0,0,0,0.0,290.3333333333333,290.3333333333333,0.0,1641,5,1418323,0,0,0,1,290,0,0,0,0,11,8,1657218.0,0.0,1657218.0,1657218.0,5.8343165E7,0.0,5.8343165E7,5.8343165E7,-1,-1,0,NeedManualLabel
10.152.152.11-51.254.246.65-40876-50106-6,10.152.152.11,40876,51.254.246.65,50106,6,2016-02-24 14:06:22.227283,108082355,7,7,411.0,120.0,158.0,0.0,58.71428571428571,69.11997850528766,120.0,0.0,17.142857142857142,45.355736761107266,4.912920337459338,0.12953085635486014,8314027.307692308,1.65084676591803E7,4.8411772E7,15.0,1.08082251E8,1.80137085E7,2.108087341841229E7,4.8411873E7,244.0,1.08082007E8,1.8013667833333336E7,2.108096555328829E7,4.8412003E7,119.0,6,1,0,0,0,0,140,140,0.06476542817743007,0.06476542817743007,0.0,158.0,37.92857142857143,60.164472375844326,3619.763736263735,0,0,0,7,14,0,0,0,1.0,37.92857142857143,58.714285714285715,17.142857142857142,0,0,0,0,0,0,0,29,0,8,1114,1934,5,20,309.6666666666667,257.82229021815266,548.0,36.0,3.6027025333333336E7,1.1728470510174049E7,4.8411772E7,2.5089069E7,-1,-1,257208305,NeedManualLabel
10.152.152.11-80.71.131.244-42675-51413-6,10.152.152.11,42675,80.71.131.244,51413,6,2016-02-24 14:06:23.676150,107441600,4,4,589.0,181.0,294.0,0.0,147.25,120.77906827481877,181.0,0.0,45.25,90.5,7.166684040446159,0.07445905496567438,1.5348799999999998E7,2.043183931473658E7,4.7942998E7,76.0,1.07441311E8,3.5813770333333336E7,1.237131139535374E7,4.7943743E7,2.3214477E7,1.07441046E8,3.5813682E7,1.2370657836556671E7,4.7943287E7,2.3215298E7,3,1,0,0,0,0,80,80,0.03722952748283719,0.03722952748283719,0.0,294.0,96.25,112.84724188034016,12734.5,0,0,0,4,8,0,0,0,1.0,96.25,147.25,45.25,0,0,0,0,0,0,0,73,0,22,1114,1825,2,20,458.33333333333337,344.6075062057316,745.0,76.0,3.5813312E7,1.2370934212904496E7,4.7942998E7,2.3214477E7,-1,-1,254269472,NeedManualLabel
