Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
192.168.10.1-192.168.10.100-56852-53-17,192.168.10.1,56852,192.168.10.100,53,17,2022-07-27 00:14:35.807403,8048951,5,0,170.0,0.0,34.0,34.0,34.0,0.0,0,0,0,0,21.120764681012467,0.6211989612062491,2012237.75,1412016.1275970787,4009041.0,1013541.0,8048951.0,2012237.75,1412016.1275970787,4009041.0,1013541.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211989612062491,0.0,34.0,34.0,34.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.0,34.0,0.0,0,0,0,0,0,0,1,34,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.1-49859-53-17,192.168.10.101,49859,192.168.10.1,53,17,2022-07-27 04:49:55.206656,8050259,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.707215258540128,0.6210980292683751,2012564.75,1412269.2651017073,4010162.0,1013721.0,8050259.0,2012564.75,1412269.2651017073,4010162.0,1013721.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6210980292683751,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-51317-53-17,192.168.10.1,51317,192.168.10.101,53,17,2022-07-27 00:50:13.932018,8048892,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.71175113295097,0.62120351471979,2012223.0,1411676.9057021039,4008273.0,1013358.0,8048892.0,2012223.0,1411676.9057021039,4008273.0,1013358.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.62120351471979,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-55295-53-17,192.168.10.1,55295,192.168.10.101,53,17,2022-07-27 03:19:06.960380,8049067,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.711170375398787,0.6211900087302044,2012266.75,1412090.1414669855,4009203.0,1013451.0,8049067.0,2012266.75,1412090.1414669855,4009203.0,1013451.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211900087302044,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-49510-53-17,192.168.10.1,49510,192.168.10.101,53,17,2022-07-27 00:43:48.311505,8049411,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.71002884558883,0.6211634615253216,2012352.75,1411579.2025759364,4008390.0,1013837.0,8049411.0,2012352.75,1411579.2025759364,4008390.0,1013837.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211634615253216,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-52355-53-17,192.168.10.1,52355,192.168.10.101,53,17,2022-07-26 18:18:52.622614,8050568,5,0,205.0,0.0,41.0,41.0,41.0,0.0,0,0,0,0,25.464041791833818,0.6210741900447273,2012642.0,1412413.5993124205,4010510.0,1013718.0,8050568.0,2012642.0,1412413.5993124205,4010510.0,1013718.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6210741900447273,0.0,41.0,41.0,41.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,41.0,41.0,0.0,0,0,0,0,0,0,1,41,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.100-63093-53-17,192.168.10.1,63093,192.168.10.100,53,17,2022-07-26 22:13:59.797776,8048355,5,0,170.0,0.0,34.0,34.0,34.0,0.0,0,0,0,0,21.122328724316954,0.6212449624799105,2012088.75,1412141.080542917,4009112.0,1013071.0,8048355.0,2012088.75,1412141.080542917,4009112.0,1013071.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6212449624799105,0.0,34.0,34.0,34.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.0,34.0,0.0,0,0,0,0,0,0,1,34,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.100-64670-53-17,192.168.10.1,64670,192.168.10.100,53,17,2022-07-27 00:14:22.578403,8049197,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710738971850237,0.6211799760895405,2012299.25,1412028.3869243744,4009099.0,1013620.0,8049197.0,2012299.25,1412028.3869243744,4009099.0,1013620.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211799760895405,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.1-50401-53-17,192.168.10.101,50401,192.168.10.1,53,17,2022-07-27 03:27:15.509144,8047928,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.714950730175516,0.6212779239575702,2011982.0,1412396.347945104,4009295.0,1012088.0,8047928.0,2011982.0,1412396.347945104,4009295.0,1012088.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6212779239575702,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-64706-53-17,192.168.10.1,64706,192.168.10.101,53,17,2022-07-26 19:03:48.033086,8048843,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.71191374959109,0.6212072965021184,2012210.75,1411965.4498724758,4008999.0,1013523.0,8048843.0,2012210.75,1411965.4498724758,4008999.0,1013523.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6212072965021184,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.1-56711-53-17,192.168.10.101,56711,192.168.10.1,53,17,2022-07-27 03:31:36.579836,8060408,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.67358773898294,0.6203159939298357,2015102.0,1412077.9853110097,4009316.0,1013650.0,8060408.0,2015102.0,1412077.9853110097,4009316.0,1013650.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6203159939298357,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-55796-53-17,192.168.10.1,55796,192.168.10.101,53,17,2022-07-27 04:29:40.707708,8049009,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.71136285224678,0.6211944849359716,2012252.25,1411578.619753401,4008159.0,1013471.0,8049009.0,2012252.25,1411578.619753401,4008159.0,1013471.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211944849359716,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.100-60822-53-17,192.168.10.1,60822,192.168.10.100,53,17,2022-07-26 22:53:26.487492,8049453,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.709889479446616,0.621160220452247,2012363.25,1412023.4243008331,4009214.0,1013738.0,8049453.0,2012363.25,1412023.4243008331,4009214.0,1013738.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.621160220452247,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-64335-53-17,192.168.10.1,64335,192.168.10.101,53,17,2022-07-27 03:45:44.043345,8049283,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710453589468774,0.6211733392899714,2012320.75,1412058.0711893248,4009223.0,1013692.0,8049283.0,2012320.75,1412058.0711893248,4009223.0,1013692.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211733392899714,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.100-224.0.0.252-60692-5355-17,192.168.10.100,60692,224.0.0.252,5355,17,2022-07-26 18:43:47.570001,102932,2,0,64.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,621.7697120429021,19.430303501340692,102932.0,0.0,102932.0,102932.0,102932.0,102932.0,0.0,102932.0,102932.0,0,0,0,0,0,0,0,0,0,0,0,16,0,19.430303501340692,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0,32.0,0.0,0,0,0,0,0,0,1,32,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-54166-53-17,192.168.10.1,54166,192.168.10.101,53,17,2022-07-26 23:59:16.658416,8047618,5,0,170.0,0.0,34.0,34.0,34.0,0.0,0,0,0,0,21.124263104933657,0.6213018560274606,2011904.5,1412111.4438510155,4009000.0,1012798.0,8047618.0,2011904.5,1412111.4438510155,4009000.0,1012798.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6213018560274606,0.0,34.0,34.0,34.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.0,34.0,0.0,0,0,0,0,0,0,1,34,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.100-192.168.10.1-51373-53-17,192.168.10.100,51373,192.168.10.1,53,17,2022-07-27 03:18:51.839409,8048940,5,0,170.0,0.0,34.0,34.0,34.0,0.0,0,0,0,0,21.120793545485494,0.621199810161338,2012235.0,1412099.3458665248,4009181.0,1013328.0,8048940.0,2012235.0,1412099.3458665248,4009181.0,1013328.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.621199810161338,0.0,34.0,34.0,34.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.0,34.0,0.0,0,0,0,0,0,0,1,34,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.1-63765-53-17,192.168.10.101,63765,192.168.10.1,53,17,2022-07-26 17:29:28.566181,8049053,5,0,170.0,0.0,34.0,34.0,34.0,0.0,0,0,0,0,21.120497032383806,0.621191089187759,2012263.25,1412075.3057886998,4009233.0,1013388.0,8049053.0,2012263.25,1412075.3057886998,4009233.0,1013388.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.621191089187759,0.0,34.0,34.0,34.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.0,34.0,0.0,0,0,0,0,0,0,1,34,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.1-50608-53-17,192.168.10.101,50608,192.168.10.1,53,17,2022-07-26 17:53:22.474871,8047991,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.71474160445756,0.6212730605687805,2011997.75,1411939.1443688062,4008267.0,1012157.0,8047991.0,2011997.75,1411939.1443688062,4008267.0,1012157.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6212730605687805,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.100-224.0.0.252-54935-5355-17,192.168.10.100,54935,224.0.0.252,5355,17,2022-07-26 19:23:47.493613,102374,2,0,64.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,625.158731709223,19.53621036591322,102374.0,0.0,102374.0,102374.0,102374.0,102374.0,0.0,102374.0,102374.0,0,0,0,0,0,0,0,0,0,0,0,16,0,19.53621036591322,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0,32.0,0.0,0,0,0,0,0,0,1,32,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-63582-53-17,192.168.10.1,63582,192.168.10.101,53,17,2022-07-26 18:49:00.673518,8047724,4,0,136.0,0.0,34.0,34.0,34.0,0.0,0,0,0,0,16.899187894614673,0.4970349380769022,2682574.6666666665,1149189.8607211662,4009514.0,2011273.0,8047724.0,2682574.6666666665,1149189.8607211662,4009514.0,2011273.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.4970349380769022,0.0,34.0,34.0,34.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.0,34.0,0.0,0,0,0,0,0,0,1,34,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-49453-53-17,192.168.10.1,49453,192.168.10.101,53,17,2022-07-27 03:01:02.703944,8049342,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.71025780740836,0.621168786218799,2012335.5,1411958.8497942612,4009069.0,1013684.0,8049342.0,2012335.5,1411958.8497942612,4009069.0,1013684.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.621168786218799,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.1-65303-53-17,192.168.10.101,65303,192.168.10.1,53,17,2022-07-26 18:10:16.681097,8049524,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.70965388760876,0.6211547415722967,2012381.0,1412587.5886431492,4010384.0,1013668.0,8049524.0,2012381.0,1412587.5886431492,4010384.0,1013668.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211547415722967,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.1-50989-53-17,192.168.10.101,50989,192.168.10.1,53,17,2022-07-26 23:14:34.875883,8050194,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.70743090166523,0.6211030442247728,2012548.5,1412191.5681414,4010172.0,1014443.0,8050194.0,2012548.5,1412191.5681414,4010172.0,1014443.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211030442247728,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.100-192.168.10.1-53960-53-17,192.168.10.100,53960,192.168.10.1,53,17,2022-07-27 00:53:09.495466,8049332,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710290990606428,0.6211695579210796,2012333.0,1412036.8536160807,4009234.0,1013786.0,8049332.0,2012333.0,1412036.8536160807,4009234.0,1013786.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211695579210796,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-62797-53-17,192.168.10.1,62797,192.168.10.101,53,17,2022-07-27 01:54:14.663980,8049001,5,0,170.0,0.0,34.0,34.0,34.0,0.0,0,0,0,0,21.120633479856693,0.6211951023487262,2012250.25,1412174.9855440191,4009332.0,1013448.0,8049001.0,2012250.25,1412174.9855440191,4009332.0,1013448.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211951023487262,0.0,34.0,34.0,34.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.0,34.0,0.0,0,0,0,0,0,0,1,34,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-224.0.0.252-61475-5355-17,192.168.10.101,61475,224.0.0.252,5355,17,2022-07-27 04:33:05.377267,107570,2,0,46.0,0.0,23.0,23.0,23.0,0.0,0,0,0,0,427.6285209630938,18.592544389699732,107570.0,0.0,107570.0,107570.0,107570.0,107570.0,0.0,107570.0,107570.0,0,0,0,0,0,0,0,0,0,0,0,16,0,18.592544389699732,0.0,23.0,23.0,23.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,23.0,23.0,0.0,0,0,0,0,0,0,1,23,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.1-55520-53-17,192.168.10.101,55520,192.168.10.1,53,17,2022-07-27 00:36:43.659290,8049306,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.71037726730727,0.621171564355983,2012326.5,1412145.2769816804,4009365.0,1013737.0,8049306.0,2012326.5,1412145.2769816804,4009365.0,1013737.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.621171564355983,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-59405-53-17,192.168.10.1,59405,192.168.10.101,53,17,2022-07-26 19:34:32.590782,8048018,5,0,170.0,0.0,34.0,34.0,34.0,0.0,0,0,0,0,21.12321319360866,0.6212709762826076,2012004.5,1412348.6194667614,4009193.0,1012418.0,8048018.0,2012004.5,1412348.6194667614,4009193.0,1012418.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6212709762826076,0.0,34.0,34.0,34.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.0,34.0,0.0,0,0,0,0,0,0,1,34,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.100-192.168.10.1-52922-53-17,192.168.10.100,52922,192.168.10.1,53,17,2022-07-27 04:22:59.242492,8049637,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.709278940155933,0.6211460218640915,2012409.25,1412115.1158939735,4009465.0,1013711.0,8049637.0,2012409.25,1412115.1158939735,4009465.0,1013711.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211460218640915,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.100-192.168.10.1-54825-53-17,192.168.10.100,54825,192.168.10.1,53,17,2022-07-26 20:12:40.211800,8049339,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.71026776235912,0.6211690177292819,2012334.75,1412059.0120884646,4009247.0,1013732.0,8049339.0,2012334.75,1412059.0120884646,4009247.0,1013732.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211690177292819,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.100-51786-53-17,192.168.10.1,51786,192.168.10.100,53,17,2022-07-26 19:14:15.731785,8048939,5,0,170.0,0.0,34.0,34.0,34.0,0.0,0,0,0,0,21.120796169532404,0.6211998873391884,2012234.75,1412007.419134516,4009115.0,1013439.0,8048939.0,2012234.75,1412007.419134516,4009115.0,1013439.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211998873391884,0.0,34.0,34.0,34.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.0,34.0,0.0,0,0,0,0,0,0,1,34,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.100-224.0.0.252-60897-5355-17,192.168.10.100,60897,224.0.0.252,5355,17,2022-07-27 01:18:48.191938,108924,2,0,64.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,587.5656420990782,18.361426315596194,108924.0,0.0,108924.0,108924.0,108924.0,108924.0,0.0,108924.0,108924.0,0,0,0,0,0,0,0,0,0,0,0,16,0,18.361426315596194,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0,32.0,0.0,0,0,0,0,0,0,1,32,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-58637-53-17,192.168.10.1,58637,192.168.10.101,53,17,2022-07-26 20:53:50.259795,8050182,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.7074707130845,0.6211039700717326,2012545.5,1412155.753060665,4010126.0,1014422.0,8050182.0,2012545.5,1412155.753060665,4010126.0,1014422.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211039700717326,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.100-192.168.10.1-50961-53-17,192.168.10.100,50961,192.168.10.1,53,17,2022-07-26 23:13:03.942487,8049485,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.709783296695377,0.621157751085939,2012371.25,1411976.0428081811,4009171.0,1013891.0,8049485.0,2012371.25,1411976.0428081811,4009171.0,1013891.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.621157751085939,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.1-62304-53-17,192.168.10.101,62304,192.168.10.1,53,17,2022-07-26 20:39:28.115183,8050263,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.707201988307713,0.6210977206583189,2012565.75,1412387.5329772576,4010294.0,1013686.0,8050263.0,2012565.75,1412387.5329772576,4010294.0,1013686.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6210977206583189,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.100-192.168.10.1-61230-53-17,192.168.10.100,61230,192.168.10.1,53,17,2022-07-26 19:38:51.800589,8049293,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.7104204058667,0.6211725675782953,2012323.25,1412042.2781643555,4009275.0,1013746.0,8049293.0,2012323.25,1412042.2781643555,4009275.0,1013746.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211725675782953,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-52542-53-17,192.168.10.1,52542,192.168.10.101,53,17,2022-07-26 17:49:19.153267,8050281,5,0,185.0,0.0,37.0,37.0,37.0,0.0,0,0,0,0,22.980564280923858,0.6210963319168611,2012570.25,1412717.825862706,4010495.0,1013325.0,8050281.0,2012570.25,1412717.825862706,4010495.0,1013325.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6210963319168611,0.0,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,37.0,37.0,0.0,0,0,0,0,0,0,1,37,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.1-52776-53-17,192.168.10.101,52776,192.168.10.1,53,17,2022-07-26 18:50:56.750226,8047073,5,0,175.0,0.0,35.0,35.0,35.0,0.0,0,0,0,0,21.747037711724502,0.6213439346207,2011768.25,1412126.5578385377,4008733.0,1012421.0,8047073.0,2011768.25,1412126.5578385377,4008733.0,1012421.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6213439346207,0.0,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,35.0,35.0,0.0,0,0,0,0,0,0,1,35,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-224.0.0.252-60027-5355-17,192.168.10.101,60027,224.0.0.252,5355,17,2022-07-27 03:20:03.716340,107598,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,408.9295340062083,18.587706091191286,107598.0,0.0,107598.0,107598.0,107598.0,107598.0,0.0,107598.0,107598.0,0,0,0,0,0,0,0,0,0,0,0,16,0,18.587706091191286,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
