Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
192.168.10.101-192.168.10.1-62041-53-17,192.168.10.101,62041,192.168.10.1,53,17,2022-07-26 10:58:43.324861,8048989,5,0,235.0,0.0,47.0,47.0,47.0,0.0,0,0,0,0,29.19621333809749,0.6211960284701594,2012247.25,1412851.104659269,4010266.0,1012406.0,8048989.0,2012247.25,1412851.104659269,4010266.0,1012406.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211960284701594,0.0,47.0,47.0,47.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,47.0,47.0,0.0,0,0,0,0,0,0,1,47,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.100-192.168.10.1-64480-53-17,192.168.10.100,64480,192.168.10.1,53,17,2022-07-26 15:54:15.701660,8049197,5,0,170.0,0.0,34.0,34.0,34.0,0.0,0,0,0,0,21.120119187044374,0.6211799760895405,2012299.25,1412008.1193690954,4009113.0,1013526.0,8049197.0,2012299.25,1412008.1193690954,4009113.0,1013526.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211799760895405,0.0,34.0,34.0,34.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.0,34.0,0.0,0,0,0,0,0,0,1,34,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-224.0.0.252-56033-5355-17,192.168.10.101,56033,224.0.0.252,5355,17,2022-07-26 11:42:03.089428,107102,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,410.82332729547534,18.673787604339786,107102.0,0.0,107102.0,107102.0,107102.0,107102.0,0.0,107102.0,107102.0,0,0,0,0,0,0,0,0,0,0,0,16,0,18.673787604339786,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-54000-53-17,192.168.10.101,54000,192.168.10.1,53,17,2022-07-26 11:38:57.215502,8049202,5,0,205.0,0.0,41.0,41.0,41.0,0.0,0,0,0,0,25.468363199233913,0.6211795902252174,2012300.5,1412038.271191566,4009165.0,1013770.0,8049202.0,2012300.5,1412038.271191566,4009165.0,1013770.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211795902252174,0.0,41.0,41.0,41.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,41.0,41.0,0.0,0,0,0,0,0,0,1,41,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-51221-53-17,192.168.10.101,51221,192.168.10.1,53,17,2022-07-26 11:46:15.986008,8049576,5,0,185.0,0.0,37.0,37.0,37.0,0.0,0,0,0,0,22.982576970513726,0.6211507289328034,2012394.0,1412182.5386205094,4009464.0,1013497.0,8049576.0,2012394.0,1412182.5386205094,4009464.0,1013497.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211507289328034,0.0,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,37.0,37.0,0.0,0,0,0,0,0,0,1,37,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.100-224.0.0.252-65220-5355-17,192.168.10.100,65220,224.0.0.252,5355,17,2022-07-26 13:53:47.182117,102564,2,0,64.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,624.0006240006239,19.500019500019498,102564.0,0.0,102564.0,102564.0,102564.0,102564.0,0.0,102564.0,102564.0,0,0,0,0,0,0,0,0,0,0,0,16,0,19.500019500019498,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0,32.0,0.0,0,0,0,0,0,0,1,32,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-224.0.0.252-60317-5355-17,192.168.10.101,60317,224.0.0.252,5355,17,2022-07-26 14:16:14.866258,107591,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,408.9561394540435,18.58891542972925,107591.0,0.0,107591.0,107591.0,107591.0,107591.0,0.0,107591.0,107591.0,0,0,0,0,0,0,0,0,0,0,0,16,0,18.58891542972925,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.100-192.168.10.1-56978-53-17,192.168.10.100,56978,192.168.10.1,53,17,2022-07-26 15:46:38.918254,8049228,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710636100754012,0.6211775837384654,2012307.0,1412049.119041072,4009223.0,1013611.0,8049228.0,2012307.0,1412049.119041072,4009223.0,1013611.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211775837384654,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-56232-53-17,192.168.10.101,56232,192.168.10.1,53,17,2022-07-26 11:49:46.893670,8049184,5,0,170.0,0.0,34.0,34.0,34.0,0.0,0,0,0,0,21.120153297526805,0.6211809793390236,2012296.0,1412199.3016728673,4009386.0,1013220.0,8049184.0,2012296.0,1412199.3016728673,4009386.0,1013220.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211809793390236,0.0,34.0,34.0,34.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.0,34.0,0.0,0,0,0,0,0,0,1,34,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-54051-53-17,192.168.10.101,54051,192.168.10.1,53,17,2022-07-26 12:55:33.695643,8049256,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710543185606223,0.621175422921075,2012314.0,1412119.3570660613,4009333.0,1013583.0,8049256.0,2012314.0,1412119.3570660613,4009333.0,1013583.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.621175422921075,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-58493-53-17,192.168.10.101,58493,192.168.10.1,53,17,2022-07-26 11:09:16.801659,8041198,5,0,205.0,0.0,41.0,41.0,41.0,0.0,0,0,0,0,25.493713747628153,0.6217978962836135,2010299.5,1408322.9129842112,4001253.0,1013639.0,8041198.0,2010299.5,1408322.9129842112,4001253.0,1013639.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6217978962836135,0.0,41.0,41.0,41.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,41.0,41.0,0.0,0,0,0,0,0,0,1,41,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.100-192.168.10.1-63611-53-17,192.168.10.100,63611,192.168.10.1,53,17,2022-07-26 14:32:31.927171,8039812,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.74191884088832,0.6219050893229842,2009953.0,1414294.1187454609,4009223.0,1004107.0,8039812.0,2009953.0,1414294.1187454609,4009223.0,1004107.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6219050893229842,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-64928-53-17,192.168.10.101,64928,192.168.10.1,53,17,2022-07-26 10:47:48.717442,8049508,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.709706978364395,0.6211559762410324,2012377.0,1409856.2588067858,4004768.0,1014001.0,8049508.0,2012377.0,1409856.2588067858,4004768.0,1014001.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211559762410324,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-55576-53-17,192.168.10.101,55576,192.168.10.1,53,17,2022-07-26 13:30:51.459933,8049296,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710410450802158,0.6211723360651664,2012324.0,1412027.1960383768,4009198.0,1013674.0,8049296.0,2012324.0,1412027.1960383768,4009198.0,1013674.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211723360651664,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-49634-53-17,192.168.10.101,49634,192.168.10.1,53,17,2022-07-26 12:51:14.661611,8049126,5,0,175.0,0.0,35.0,35.0,35.0,0.0,0,0,0,0,21.741490939513188,0.6211854554146624,2012281.5,1412069.151642251,4009233.0,1013597.0,8049126.0,2012281.5,1412069.151642251,4009233.0,1013597.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211854554146624,0.0,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,35.0,35.0,0.0,0,0,0,0,0,0,1,35,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-63126-53-17,192.168.10.101,63126,192.168.10.1,53,17,2022-07-26 13:42:39.949097,8049195,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710745608722366,0.6211801304354039,2012298.75,1412063.7286587255,4009201.0,1013671.0,8049195.0,2012298.75,1412063.7286587255,4009201.0,1013671.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211801304354039,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-224.0.0.252-56904-5355-17,192.168.10.101,56904,224.0.0.252,5355,17,2022-07-26 13:44:41.089165,102728,2,0,46.0,0.0,23.0,23.0,23.0,0.0,0,0,0,0,447.7844404641383,19.4688887158321,102728.0,0.0,102728.0,102728.0,102728.0,102728.0,0.0,102728.0,102728.0,0,0,0,0,0,0,0,0,0,0,0,16,0,19.4688887158321,0.0,23.0,23.0,23.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,23.0,23.0,0.0,0,0,0,0,0,0,1,23,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.100-192.168.10.1-57357-53-17,192.168.10.100,57357,192.168.10.1,53,17,2022-07-26 13:13:59.298893,8049248,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710569732725343,0.6211760402959382,2012312.0,1412112.0518436206,4009331.0,1013576.0,8049248.0,2012312.0,1412112.0518436206,4009331.0,1013576.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211760402959382,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-61519-53-17,192.168.10.101,61519,192.168.10.1,53,17,2022-07-26 11:07:12.842150,8007485,5,0,240.0,0.0,48.0,48.0,48.0,0.0,0,0,0,0,29.971957487275965,0.6244157809849159,2001871.25,1413978.1739143818,4002132.0,999954.0,8007485.0,2001871.25,1413978.1739143818,4002132.0,999954.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6244157809849159,0.0,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,48.0,48.0,0.0,0,0,0,0,0,0,1,48,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-59468-53-17,192.168.10.101,59468,192.168.10.1,53,17,2022-07-26 11:33:20.313880,8049495,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.70975011475875,0.6211569794129942,2012373.75,1412017.52497986,4009251.0,1013884.0,8049495.0,2012373.75,1412017.52497986,4009251.0,1013884.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211569794129942,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-53859-53-17,192.168.10.101,53859,192.168.10.1,53,17,2022-07-26 12:15:57.526940,8049206,5,0,185.0,0.0,37.0,37.0,37.0,0.0,0,0,0,0,22.98363341676185,0.6211792815341041,2012301.5,1412144.3536863832,4009347.0,1013443.0,8049206.0,2012301.5,1412144.3536863832,4009347.0,1013443.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211792815341041,0.0,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,37.0,37.0,0.0,0,0,0,0,0,0,1,37,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-224.0.0.252-60444-5355-17,192.168.10.101,60444,224.0.0.252,5355,17,2022-07-26 10:44:30.375635,107327,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,409.962078507738,18.63463993216991,107327.0,0.0,107327.0,107327.0,107327.0,107327.0,0.0,107327.0,107327.0,0,0,0,0,0,0,0,0,0,0,0,16,0,18.63463993216991,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.100-192.168.10.1-60057-53-17,192.168.10.100,60057,192.168.10.1,53,17,2022-07-26 11:56:04.208539,8049418,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710005617797464,0.6211629213441271,2012354.5,1412090.5998220036,4009316.0,1013662.0,8049418.0,2012354.5,1412090.5998220036,4009316.0,1013662.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211629213441271,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-62020-53-17,192.168.10.101,62020,192.168.10.1,53,17,2022-07-26 14:46:52.156152,8049167,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.71083852527845,0.6211822912855454,2012291.75,1412061.1500990023,4009240.0,1013510.0,8049167.0,2012291.75,1412061.1500990023,4009240.0,1013510.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211822912855454,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.100-224.0.0.252-55779-5355-17,192.168.10.100,55779,224.0.0.252,5355,17,2022-07-26 15:58:47.607666,109149,2,0,64.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,586.3544329311309,18.32357602909784,109149.0,0.0,109149.0,109149.0,109149.0,109149.0,0.0,109149.0,109149.0,0,0,0,0,0,0,0,0,0,0,0,16,0,18.32357602909784,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0,32.0,0.0,0,0,0,0,0,0,1,32,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-50391-53-17,192.168.10.101,50391,192.168.10.1,53,17,2022-07-26 13:13:14.448668,8049119,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710997812307163,0.6211859956350503,2012279.75,1412046.7657650663,4009171.0,1013547.0,8049119.0,2012279.75,1412046.7657650663,4009171.0,1013547.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211859956350503,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-224.0.0.252-54014-5355-17,192.168.10.101,54014,224.0.0.252,5355,17,2022-07-26 12:24:41.401189,108737,2,0,46.0,0.0,23.0,23.0,23.0,0.0,0,0,0,0,423.0390759355141,18.39300330154409,108737.0,0.0,108737.0,108737.0,108737.0,108737.0,0.0,108737.0,108737.0,0,0,0,0,0,0,0,0,0,0,0,16,0,18.39300330154409,0.0,23.0,23.0,23.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,23.0,23.0,0.0,0,0,0,0,0,0,1,23,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-65293-53-17,192.168.10.101,65293,192.168.10.1,53,17,2022-07-26 11:11:18.936807,7999270,5,0,140.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,17.50159702072814,0.6250570364545764,1999817.5,1414401.6946156656,4000039.0,999233.0,7999270.0,1999817.5,1414401.6946156656,4000039.0,999233.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6250570364545764,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,28.0,0.0,0,0,0,0,0,0,1,28,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.100-192.168.10.1-58019-53-17,192.168.10.100,58019,192.168.10.1,53,17,2022-07-26 10:45:31.730222,8049491,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.70976338752351,0.6211572880819421,2012372.75,1412044.1663641108,4009277.0,1013713.0,8049491.0,2012372.75,1412044.1663641108,4009277.0,1013713.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211572880819421,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-224.0.0.252-64530-5355-17,192.168.10.101,64530,224.0.0.252,5355,17,2022-07-26 12:24:41.094772,103209,2,0,46.0,0.0,23.0,23.0,23.0,0.0,0,0,0,0,445.69756513482355,19.378155005861892,103209.0,0.0,103209.0,103209.0,103209.0,103209.0,0.0,103209.0,103209.0,0,0,0,0,0,0,0,0,0,0,0,16,0,19.378155005861892,0.0,23.0,23.0,23.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,23.0,23.0,0.0,0,0,0,0,0,0,1,23,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-65246-53-17,192.168.10.101,65246,192.168.10.1,53,17,2022-07-26 12:11:59.388605,8049200,5,0,205.0,0.0,41.0,41.0,41.0,0.0,0,0,0,0,25.46836952740645,0.621179744570889,2012300.0,1412079.3017686128,4009251.0,1013473.0,8049200.0,2012300.0,1412079.3017686128,4009251.0,1013473.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.621179744570889,0.0,41.0,41.0,41.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,41.0,41.0,0.0,0,0,0,0,0,0,1,41,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-64660-53-17,192.168.10.101,64660,192.168.10.1,53,17,2022-07-26 14:50:15.452003,8048848,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.711897155965676,0.6212069106038529,2012212.0,1412014.2574263664,4009088.0,1013382.0,8048848.0,2012212.0,1412014.2574263664,4009088.0,1013382.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6212069106038529,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-224.0.0.252-63909-5355-17,192.168.10.101,63909,224.0.0.252,5355,17,2022-07-26 11:34:56.880341,107630,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,408.80795317290716,18.5821796896776,107630.0,0.0,107630.0,107630.0,107630.0,107630.0,0.0,107630.0,107630.0,0,0,0,0,0,0,0,0,0,0,0,16,0,18.5821796896776,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.100-192.168.10.1-56116-53-17,192.168.10.100,56116,192.168.10.1,53,17,2022-07-26 13:08:33.146651,8049273,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710486773153303,0.6211741110035652,2012318.25,1412087.3078924394,4009280.0,1013545.0,8049273.0,2012318.25,1412087.3078924394,4009280.0,1013545.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211741110035652,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-224.0.0.252-50197-5355-17,192.168.10.101,50197,224.0.0.252,5355,17,2022-07-26 15:34:41.200928,101774,2,0,46.0,0.0,23.0,23.0,23.0,0.0,0,0,0,0,451.9818421207774,19.651384440033798,101774.0,0.0,101774.0,101774.0,101774.0,101774.0,0.0,101774.0,101774.0,0,0,0,0,0,0,0,0,0,0,0,16,0,19.651384440033798,0.0,23.0,23.0,23.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,23.0,23.0,0.0,0,0,0,0,0,0,1,23,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-224.0.0.252-63119-5355-17,192.168.10.101,63119,224.0.0.252,5355,17,2022-07-26 12:15:54.925162,105121,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,418.56527240037667,19.02569420001712,105121.0,0.0,105121.0,105121.0,105121.0,105121.0,0.0,105121.0,105121.0,0,0,0,0,0,0,0,0,0,0,0,16,0,19.02569420001712,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-64703-53-17,192.168.10.101,64703,192.168.10.1,53,17,2022-07-26 12:44:43.283355,8048858,5,0,175.0,0.0,35.0,35.0,35.0,0.0,0,0,0,0,21.74221485830661,0.6212061388087603,2012214.5,1411984.0738512836,4009039.0,1013489.0,8048858.0,2012214.5,1411984.0738512836,4009039.0,1013489.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6212061388087603,0.0,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,35.0,35.0,0.0,0,0,0,0,0,0,1,35,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.100-192.168.10.1-64012-53-17,192.168.10.100,64012,192.168.10.1,53,17,2022-07-26 13:53:44.008857,8049281,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710460226199082,0.6211734936325368,2012320.25,1412020.3607812875,4009153.0,1013717.0,8049281.0,2012320.25,1412020.3607812875,4009153.0,1013717.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211734936325368,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-60281-53-17,192.168.10.101,60281,192.168.10.1,53,17,2022-07-26 12:17:02.205764,8049160,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710861754518483,0.6211828315004299,2012290.0,1412070.8101770254,4009215.0,1013515.0,8049160.0,2012290.0,1412070.8101770254,4009215.0,1013515.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211828315004299,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.100-192.168.10.1-50070-53-17,192.168.10.100,50070,192.168.10.1,53,17,2022-07-26 15:41:02.270392,8049338,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.71027108067769,0.6211690948994811,2012334.5,1412034.4953799818,4009236.0,1013855.0,8049338.0,2012334.5,1412034.4953799818,4009236.0,1013855.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211690948994811,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
