Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-157.55.130.175-24007-40027-17,10.152.152.11,24007,157.55.130.175,40027,17,2015-07-27 15:40:22.480465,87957119,4,0,72.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,0.8185806995338262,0.04547670552965701,2.9319039666666664E7,2.6763724241171602E7,5.7977042E7,4973247.0,8.7957119E7,2.9319039666666664E7,2.6763724241171602E7,5.7977042E7,4973247.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04547670552965701,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,3,8,0,0,0,0,4.1491936E7,2.3313460482358083E7,5.7977042E7,2.500683E7,-1,-1,0,NeedManualLabel
10.152.152.11-157.55.130.175-42905-33033-6,10.152.152.11,42905,157.55.130.175,33033,6,2015-07-27 15:41:08.642433,119928317,75,75,4654.0,1811.0,1084.0,0.0,62.05333333333332,208.12008574400045,178.0,6.0,24.146666666666665,39.01929298725471,53.90720191629138,1.2507471442294984,804888.033557047,2889093.6270158975,2.381229E7,0.0,1.19928118E8,1620650.2432432426,3947510.0479527973,2.381229E7,110.0,1.1992696E8,1620634.5945945943,3947625.9656336335,2.3812535E7,207.0,33,42,0,0,0,0,1500,1500,0.6253735721147492,0.6253735721147492,0.0,1084.0,43.09999999999999,150.43077963996348,22629.41946308725,0,0,0,75,150,0,0,0,1.0,43.1,62.053333333333335,24.14666666666667,0,0,0,139,4,137,0,31,0,12,2640,2640,32,20,3475841.0000000005,3171992.4085992747,8306582.0,499058.0,1.1493469875000002E7,5610327.462216684,2.381229E7,5215488.0,-1,-1,3194016139,NeedManualLabel
10.152.152.11-134.93.171.47-50874-3453-6,10.152.152.11,50874,134.93.171.47,3453,6,2015-07-27 15:41:33.565976,119994393,2683,2905,202230.0,204782.0,137.0,0.0,75.3745806932537,44.13069763415924,997.0,6.0,70.49294320137672,102.08270580343863,3391.9251543695045,46.568842595836955,21477.428494719858,20228.810329997697,75587.0,0.0,1.19994356E8,44740.624906786004,21390.40295687443,76853.0,0.0,1.19994351E8,41320.36880165283,26910.35490655409,109733.0,9.0,2053,1166,0,0,0,0,53660,58100,22.3593780752739,24.209464520563056,0.0,997.0,72.8367931281318,79.73321719103113,6357.385923632142,0,0,0,3219,5588,0,0,0,1.0827431979127842,72.83679312813172,75.37458069325382,70.49294320137693,0,0,0,0,0,0,0,36,0,36,0,5287,2053,0,0,0,0,0,0,0,0,0,-1,-1,2400305260,NeedManualLabel
10.152.152.11-157.56.126.157-58475-443-6,10.152.152.11,58475,157.56.126.157,443,6,2015-07-27 15:40:25.145486,557214,3,3,1429.0,1195.0,1429.0,0.0,476.33333333333337,825.0335346719752,691.0,6.0,398.33333333333337,353.20862579123593,4709.142268500073,10.76785579687517,111442.8,222041.72002959263,506810.0,13.0,557214.0,278607.0,323983.59921761474,507698.0,49516.0,556325.0,278162.5,323356.3955027023,506810.0,49515.0,1,2,0,0,0,0,60,60,5.383927898437585,5.383927898437585,0.0,1429.0,437.3333333333333,569.2098617089014,323999.86666666664,0,0,0,3,6,0,0,0,1.0,437.3333333333333,476.3333333333333,398.3333333333333,0,0,0,0,0,0,0,238,0,199,2640,2640,0,20,0,0,0,0,0,0,0,0,-1,-1,2973670183,NeedManualLabel
10.152.152.11-94.242.198.164-24007-3697-17,10.152.152.11,24007,94.242.198.164,3697,17,2015-07-27 15:41:50.437036,115643885,54,0,1512.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,13.074621282396384,0.46695076008558517,2181960.0943396227,2475220.7704605805,8293060.0,202085.0,1.15643885E8,2181960.0943396227,2475220.7704605805,8293060.0,202085.0,0,0,0,0,0,0,0,0,0,0,0,432,0,0.46695076008558517,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,28.0,0.0,112,4,76,0,0,0,1,28,0,0,0,0,53,8,6302074.375,24138.976052005313,6349109.0,6268085.0,7361691.5,1316249.678340159,8293060.0,5029769.0,-1,-1,0,NeedManualLabel
10.152.152.11-157.55.130.175-42905-33033-6,10.152.152.11,42905,157.55.130.175,33033,6,2015-07-27 15:43:08.978327,119769977,86,86,3804.0,2798.0,1024.0,0.0,44.23255813953489,154.7830872672049,178.0,6.0,32.53488372093024,43.983605949708824,55.12232836113845,1.436086106954834,700409.2222222221,3217269.8083310267,3.4034469E7,5.0,1.19768608E8,1409042.4470588232,4465343.359166173,3.4034469E7,203.0,1.19769977E8,1409058.5529411763,4465343.702962096,3.4035134E7,207.0,36,50,0,0,0,0,1720,1720,0.718043053477417,0.718043053477417,0.0,1024.0,38.38372093023255,113.59965289097899,12904.881136950911,0,0,0,86,172,0,0,0,1.0,38.383720930232556,44.23255813953488,32.53488372093023,0,0,0,182,4,278,0,22,0,16,0,2640,36,0,2471574.5000000005,2424261.619846045,6480165.0,132783.0,1.2499291624999998E7,9061733.467768278,3.4034469E7,5420367.0,-1,-1,3314193693,NeedManualLabel
10.152.152.11-134.93.171.47-50874-3453-6,10.152.152.11,50874,134.93.171.47,3453,6,2015-07-27 15:43:33.610773,119936271,2794,2895,210382.0,210782.0,149.0,0.0,75.29778095919833,47.467297979331256,858.0,6.0,72.80898100172682,104.70680321461599,3511.564904331568,47.433524092140566,21085.842299578126,20603.742049508503,75562.0,0.0,1.19936271E8,42941.73684210508,21808.992218744766,76536.0,53.0,1.19921336E8,41437.918451969555,28071.19085070962,108383.0,0.0,2060,1176,0,0,0,0,55880,57900,23.29570509991927,24.137818992221295,0.0,858.0,74.03128845139717,81.76826801254913,6686.049653772065,0,0,0,3236,5689,0,0,0,1.0361488904795992,74.03128845139743,75.29778095919828,72.80898100172712,0,0,0,0,0,0,0,36,0,37,5295,5287,2059,20,0,0,0,0,0,0,0,0,-1,-1,2520291935,NeedManualLabel
10.152.152.11-157.55.130.175-42905-33033-6,10.152.152.11,42905,157.55.130.175,33033,6,2015-07-27 15:45:09.307940,119528285,22,22,2352.0,156.0,1084.0,0.0,106.9090909090909,307.38201903772057,18.0,6.0,7.090909090909091,3.100062839748513,20.982481259561283,0.3681137063080927,2779727.558139534,7093143.913106511,2.6892062E7,0.0,1.19528026E8,5691810.761904761,9398005.74681406,2.6892077E7,1.0,1.19528285E8,5691823.095238093,9396283.941984752,2.6892074E7,17.0,10,12,0,0,0,0,440,440,0.18405685315404635,0.18405685315404635,0.0,1084.0,57.0,220.67338803318927,48696.74418604652,0,0,0,22,44,0,0,0,1.0,57.0,106.9090909090909,7.090909090909091,0,0,0,45,4,41,0,53,0,3,0,2640,10,0,581027.1666666667,1068761.4991810694,2748911.0,12.0,1.9340232E7,6306803.584087902,2.6892062E7,8597667.0,-1,-1,3434281614,NeedManualLabel
10.152.152.11-134.93.171.47-50874-3453-6,10.152.152.11,50874,134.93.171.47,3453,6,2015-07-27 15:45:33.611674,119999920,2656,2935,212224.0,211268.0,141.0,0.0,79.9036144578313,45.87883545259554,918.0,6.0,71.98228279386696,102.33981627630926,3529.1023527349016,46.59169772779848,21466.89087656527,20873.9150880161,74240.0,0.0,1.19998449E8,45197.15593220341,21394.659187278634,77305.0,1.0,1.1999992E8,40899.76823449208,26691.74002179705,111665.0,10.0,2058,1175,0,0,0,0,53120,58700,22.133348088898725,24.458349638899758,0.0,918.0,75.74530495439123,80.70017535970288,6512.518303086796,0,0,0,3233,5591,0,0,0,1.1050451807228916,75.74530495439099,79.90361445783132,71.98228279386711,0,0,0,0,0,0,0,37,0,37,0,5287,2058,0,0,0,0,0,0,0,0,0,-1,-1,2640356485,NeedManualLabel
10.152.152.11-157.56.126.157-58475-443-6,10.152.152.11,58475,157.56.126.157,443,6,2015-07-27 15:43:39.672710,110688477,3,3,0.0,1770.0,0.0,0.0,0.0,0.0,885.0,387.0,590.0,261.4364167441101,15.990824410746928,0.054206184443209925,2.21376954E7,4.942861141104873E7,1.10558226E8,11.0,1.10688464E8,5.5344232E7,7.808439470393588E7,1.10558237E8,130227.0,1.10688465E8,5.53442325E7,7.808439682525623E7,1.10558239E8,130226.0,0,3,0,0,0,0,60,60,0.027103092221604962,0.027103092221604962,0.0,885.0,295.0,363.00082644534024,131769.6,0,0,0,3,6,0,0,0,1.0,295.0,0.0,590.0,0,0,0,0,0,0,0,0,0,295,0,2640,0,0,13.0,0.0,13.0,13.0,1.10558226E8,0.0,1.10558226E8,1.10558226E8,-1,-1,3278328670,NeedManualLabel
10.152.152.11-157.55.130.175-42905-33033-6,10.152.152.11,42905,157.55.130.175,33033,6,2015-07-27 15:47:09.396705,119988716,32,32,2497.0,248.0,1084.0,0.0,78.03125000000001,257.041541060283,21.0,6.0,7.749999999999999,3.8604696354785144,22.877151214785897,0.5333834891607641,1904582.793650794,7665486.214755212,5.3801553E7,4.0,1.19948329E8,3869300.9354838706,1.0657667994687596E7,5.3801558E7,130.0,1.19988703E8,3870603.3225806453,1.0666554774957137E7,5.384194E7,202.0,13,19,0,0,0,0,640,640,0.26669174458038203,0.26669174458038203,0.0,1084.0,42.890625,183.77324858325073,33772.606894841265,0,0,0,32,64,0,0,0,1.0,42.890625,78.03125,7.75,0,0,0,44,5,35,0,39,0,3,0,2640,13,0,1775505.8,3216786.4609754095,7509439.0,40387.0,2.21176148E7,1.8769757963122506E7,5.3801553E7,5510780.0,-1,-1,3554830810,NeedManualLabel
10.152.152.11-134.93.171.47-50874-3453-6,10.152.152.11,50874,134.93.171.47,3453,6,2015-07-27 15:47:33.664984,119997905,2699,2875,203558.0,212293.0,142.0,0.0,75.4197851055944,44.81919605334921,1460.0,6.0,73.84104347826073,114.0104354281829,3465.485501601049,46.45081095374123,21532.012381123335,20746.599843840166,74597.0,0.0,1.19938868E8,44454.73239436621,21264.133604757797,76462.0,1.0,1.19997905E8,41752.92449547678,26976.82791451742,114544.0,0.0,2059,1105,0,0,0,0,53980,57500,22.492059340535985,23.958751613205248,0.0,1460.0,74.60548977395041,87.61493435513758,7676.376722055068,0,0,0,3164,5574,0,0,0,1.0652093367914042,74.60548977395048,75.41978510559467,73.84104347826087,0,0,0,0,0,0,0,36,0,38,0,5287,2059,0,0,0,0,0,0,0,0,0,-1,-1,2760407780,NeedManualLabel
10.152.152.11-157.56.126.157-58475-443-6,10.152.152.11,58475,157.56.126.157,443,6,2015-07-27 15:48:08.855442,474957,2,2,501.0,155.0,501.0,0.0,250.5,354.26049737446033,149.0,6.0,77.5,101.1162697096763,1381.1776645043656,8.421815027465644,158319.0,273932.53437844873,474629.0,18.0,474957.0,474957.0,0.0,474957.0,474957.0,474629.0,474629.0,0.0,474629.0,474629.0,1,1,0,0,0,0,40,40,4.210907513732822,4.210907513732822,0.0,501.0,164.0,234.98510591099173,55218.0,0,0,0,2,4,0,0,0,1.0,164.0,250.5,77.5,0,0,0,0,0,0,0,125,0,38,2640,2640,0,20,0,0,0,0,0,0,0,0,-1,-1,3437297882,NeedManualLabel
10.152.152.11-157.55.130.175-24007-40027-17,10.152.152.11,24007,157.55.130.175,40027,17,2015-07-27 15:48:30.479894,61960469,3,0,54.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,0.8715234224582773,0.04841796791434874,3.09802345E7,3.534905500136297E7,5.5975791E7,5984678.0,6.1960469E7,3.09802345E7,3.534905500136297E7,5.5975791E7,5984678.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.04841796791434874,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,2,8,0,0,0,0,3.09802345E7,3.534905500136297E7,5.5975791E7,5984678.0,-1,-1,0,NeedManualLabel
10.152.152.11-157.56.53.44-52665-12350-6,10.152.152.11,52665,157.56.53.44,12350,6,2015-07-27 15:42:08.660728,434417,2,2,5.0,12.0,5.0,0.0,2.5,3.5355339059327378,6.0,6.0,6.0,0.0,39.13290686137974,9.207742790912878,144805.6666666667,250541.4814084353,434106.0,8.0,434417.0,434417.0,0.0,434417.0,434417.0,434106.0,434106.0,0.0,434106.0,434106.0,1,1,0,0,0,0,40,40,4.603871395456439,4.603871395456439,0.0,6.0,4.25,2.8722813232690148,8.250000000000002,0,0,0,2,4,0,0,0,1.0,4.25,2.5,6.0,0,0,0,0,0,0,0,1,0,3,1378,1181,0,20,0,0,0,0,0,0,0,0,-1,-1,3075059706,NeedManualLabel
10.152.152.11-134.93.171.47-50874-3453-6,10.152.152.11,50874,134.93.171.47,3453,6,2015-07-27 15:49:33.671141,119996524,2682,2835,203969.0,211589.0,148.0,0.0,76.05108128262498,44.47154164587911,1252.0,6.0,74.63456790123448,115.44898302951671,3463.0836473229842,45.97633178107726,21754.26468455402,21217.53501346061,75964.0,0.0,1.19995647E8,44757.79447967187,21635.80912007935,77220.0,0.0,1.19996211E8,42341.641143260385,26657.27656460573,107537.0,8.0,2062,1078,0,0,0,0,53640,56700,22.35064742375371,23.62568435732355,0.0,1252.0,75.32318288925151,88.37209630197606,7809.627404805729,0,0,0,3140,5517,0,0,0,1.0570469798657718,75.3231828892514,76.0510812826249,74.63456790123456,0,0,0,0,0,0,0,36,0,38,5295,5287,2061,20,0,0,0,0,0,0,0,0,-1,-1,2880412556,NeedManualLabel
10.152.152.11-157.55.130.175-42905-33033-6,10.152.152.11,42905,157.55.130.175,33033,6,2015-07-27 15:49:32.441072,112352703,50,50,2526.0,381.0,1024.0,0.0,50.52000000000001,201.46810554283874,15.0,6.0,7.620000000000002,3.3128691554023564,25.87387683943839,0.8900542428427378,1134875.7878787883,3648200.8295703935,2.3229152E7,0.0,1.12352703E8,2292912.306122449,4949648.253020184,2.3229164E7,150.0,1.12352438E8,2292906.897959184,4949325.97385352,2.3229179E7,125.0,19,31,0,0,0,0,1000,1000,0.4450271214213689,0.4450271214213689,0.0,1024.0,29.070000000000014,143.38718192151603,20559.883939393938,0,0,0,50,100,0,0,0,1.0,29.07,50.52,7.62,0,0,0,50,5,45,0,25,0,3,2640,2640,18,20,1191382.888888889,1251054.616601274,3906398.0,129988.0,1.1142295E7,6089685.892107613,2.3229152E7,5941043.0,-1,-1,3690239164,NeedManualLabel
10.152.152.11-157.56.126.157-58475-443-6,10.152.152.11,58475,157.56.126.157,443,6,2015-07-27 15:50:31.191363,1946115,3,3,0.0,1770.0,0.0,0.0,0.0,0.0,885.0,387.0,590.0,261.4364167441101,909.5043201455206,3.083065492018714,389223.0,834186.3763479358,1880599.0,9.0,1946106.0,973053.0,1283480.8322402013,1880611.0,65495.0,1946103.0,973051.5,1283485.7819876696,1880613.0,65490.0,0,3,0,0,0,0,60,60,1.541532746009357,1.541532746009357,0.0,885.0,295.0,363.00082644534024,131769.6,0,0,0,3,6,0,0,0,1.0,295.0,0.0,590.0,0,0,0,0,0,0,0,0,0,295,0,2640,0,0,0,0,0,0,0,0,0,0,-1,-1,3581104961,NeedManualLabel
10.152.152.11-157.56.53.44-52665-12350-6,10.152.152.11,52665,157.56.53.44,12350,6,2015-07-27 15:51:08.914436,94994962,4,4,244.0,73.0,239.0,0.0,61.0,118.69007259806244,55.0,6.0,18.25,24.5,3.337019072653558,0.08421499236980588,1.3570708857142858E7,3.5480021388081074E7,9.4030104E7,6.0,9.4994962E7,3.1664987333333336E7,5.4009859541482165E7,9.4030104E7,387061.0,9.4993445E7,3.1664481666666664E7,5.4012157982601665E7,9.4032253E7,385548.0,2,2,0,0,0,0,80,80,0.04210749618490294,0.04210749618490294,0.0,239.0,39.62500000000001,82.56415254645496,6816.839285714285,0,0,0,4,8,0,0,0,1.0,39.625,61.0,18.25,0,0,0,0,0,0,0,30,0,9,1378,1248,1,20,387061.0,0.0,387061.0,387061.0,9.4030104E7,0.0,9.4030104E7,9.4030104E7,-1,-1,3709873959,NeedManualLabel
10.152.152.11-5.206.93.61-47743-34786-6,10.152.152.11,47743,5.206.93.61,34786,6,2015-07-27 14:50:12.079379,62725343,10,13,238.0,185.0,101.0,0.0,23.8,32.75430421249159,81.0,0.0,14.23076923076923,21.417103158277676,6.743685722053365,0.3666779470620033,2851151.9545454546,1.2938933014230201E7,6.0775588E7,13.0,6.272404E7,6969337.777777778,2.0178943149383765E7,6.0776291E7,241.0,6.2725115E7,5227092.916666666,1.7494689051065046E7,6.0775588E7,720.0,6,4,0,0,0,0,212,272,0.15942519437478403,0.20725275268721927,0.0,101.0,18.391304347826086,26.694805641198133,712.6126482213438,2,2,0,10,22,0,0,0,1.3,18.391304347826086,23.8,14.23076923076923,0,0,0,0,0,0,0,10,0,8,14600,913,6,20,1948336.0,0.0,1948336.0,1948336.0,6.0775588E7,0.0,6.0775588E7,6.0775588E7,-1,-1,62725343,NeedManualLabel
10.152.152.11-96.33.89.116-49418-36574-6,10.152.152.11,49418,96.33.89.116,36574,6,2015-07-27 14:51:18.190411,2185031,10,10,144.0,185.0,72.0,0.0,14.4,25.69997838304322,76.0,0.0,18.5,26.920665337658768,150.56994614721714,9.1531882156363,115001.63157894739,215583.14894289512,657247.0,20.0,2185031.0,242781.22222222222,273129.73090354784,657553.0,730.0,2184040.0,242671.11111111112,274555.14273932495,657247.0,635.0,4,4,0,0,0,0,212,212,4.57659410781815,4.57659410781815,0.0,76.0,16.45,25.70167924065417,660.5763157894735,2,2,0,8,19,0,0,0,1.0,16.45,14.4,18.5,0,0,0,0,0,0,0,7,0,9,14600,913,4,20,0,0,0,0,0,0,0,0,-1,-1,2185031,NeedManualLabel
10.152.152.11-157.55.130.175-42905-33033-6,10.152.152.11,42905,157.55.130.175,33033,6,2015-07-27 15:52:08.942147,34183122,8,8,1140.0,49.0,1024.0,0.0,142.5,356.8701244350467,7.0,6.0,6.125,0.35355339059327384,34.78324770920573,0.4680672526049552,2278874.8,8136330.560915583,3.1661852E7,10.0,3.4183122E7,4883303.142857143,1.1816754491708407E7,3.1661865E7,197.0,3.4142736E7,4877533.714285714,1.18192302855693E7,3.1661862E7,225.0,4,4,0,0,0,0,160,160,0.2340336263024776,0.2340336263024776,0.0,1024.0,74.31250000000003,253.75676509865374,64392.495833333334,0,0,0,8,16,0,0,0,1.0,74.3125,142.5,6.125,0,0,0,0,0,0,0,71,0,3,2640,2640,3,20,568824.0,0.0,568824.0,568824.0,3.1661852E7,0.0,3.1661852E7,3.1661852E7,-1,-1,3768570658,NeedManualLabel
10.152.152.11-88.140.234.137-24007-54184-17,10.152.152.11,24007,88.140.234.137,54184,17,2015-07-27 15:30:30.381287,20121766,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.472768443883107,0.24848713577128367,5030441.5,17775.16339352925,5052374.0,5008983.0,2.0121766E7,5030441.5,17775.16339352925,5052374.0,5008983.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24848713577128367,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5030441.5,17775.16339352925,5052374.0,5008983.0,-1,-1,0,NeedManualLabel
10.152.152.11-188.190.199.186-24007-16637-17,10.152.152.11,24007,188.190.199.186,16637,17,2015-07-27 14:49:46.535287,5040721,2,0,36.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,7.141835463617209,0.39676863686762276,5040721.0,0.0,5040721.0,5040721.0,5040721.0,5040721.0,0.0,5040721.0,5040721.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.39676863686762276,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,1,8,0,0,0,0,5040721.0,0.0,5040721.0,5040721.0,-1,-1,0,NeedManualLabel
10.152.152.11-77.70.88.176-24007-12891-17,10.152.152.11,24007,77.70.88.176,12891,17,2015-07-27 15:05:38.586771,20093616,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.479034535147879,0.24883525195265999,5023404.0,15413.954759675946,5039969.0,5008255.0,2.0093616E7,5023404.0,15413.954759675946,5039969.0,5008255.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24883525195265999,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5023404.0,15413.954759675946,5039969.0,5008255.0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-47700-9110-6,10.152.152.11,47700,10.152.152.10,9110,6,2015-07-27 15:28:32.151694,1058,5,5,82.0,773.0,82.0,0.0,16.4,36.67151483099655,755.0,0.0,154.6,335.6438588742538,808128.5444234405,9451.79584120983,117.55555555555556,100.95185871383339,286.0,7.0,854.0,213.5,144.64323927051228,370.0,89.0,772.0,193.0,118.81077392223317,280.0,20.0,1,1,0,0,0,0,112,112,4725.897920604915,4725.897920604915,0.0,755.0,85.5,236.58554947887714,55972.72222222222,2,2,0,2,9,0,0,0,1.0,85.5,16.4,154.6,0,0,0,773,4,1509765,0,8,0,77,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,1058,NeedManualLabel
10.152.152.11-5.80.159.214-24007-48713-17,10.152.152.11,24007,5.80.159.214,48713,17,2015-07-27 15:31:24.325630,20120514,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.473046762125461,0.24850259789585893,5030128.5,20322.391468525548,5047009.0,5001010.0,2.0120514E7,5030128.5,20322.391468525548,5047009.0,5001010.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24850259789585893,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5030128.5,20322.391468525548,5047009.0,5001010.0,-1,-1,0,NeedManualLabel
10.152.152.11-79.86.81.55-24007-27899-17,10.152.152.11,24007,79.86.81.55,27899,17,2015-07-27 15:41:49.762624,20078979,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.482299622904133,0.24901664571689625,5019744.75,14933.245804244945,5041824.0,5010560.0,2.0078979E7,5019744.75,14933.245804244945,5041824.0,5010560.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24901664571689625,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5019744.75,14933.245804244945,5041824.0,5010560.0,-1,-1,0,NeedManualLabel
10.152.152.11-68.9.238.106-41541-63474-6,10.152.152.11,41541,68.9.238.106,63474,6,2015-07-27 14:51:15.904575,63467104,12,13,201.0,163.0,69.0,0.0,16.75,23.332088711394093,50.0,0.0,12.538461538461537,14.869517951250607,5.735254597405295,0.39390484872289117,2644462.6666666665,1.1802204291608391E7,5.7956082E7,11.0,6.3466022E7,5769638.363636363,1.7336193535198E7,5.7956457E7,299.0,6.346682E7,5288901.666666666,1.6612961364389554E7,5.7956082E7,388.0,6,4,0,0,0,0,252,272,0.18907432738698776,0.2048305213359034,0.0,69.0,14.559999999999997,19.096422003436487,364.67333333333323,2,2,0,10,24,0,0,0,1.0833333333333333,14.56,16.75,12.538461538461538,0,0,0,0,0,0,0,8,0,6,14600,913,6,20,5509827.0,0.0,5509827.0,5509827.0,5.7956082E7,0.0,5.7956082E7,5.7956082E7,-1,-1,63467104,NeedManualLabel
10.152.152.11-151.249.131.19-43611-16035-6,10.152.152.11,43611,151.249.131.19,16035,6,2015-07-27 14:52:22.449886,2314675,5,3,55.0,12.0,55.0,0.0,11.0,24.596747752497688,6.0,0.0,4.0,3.4641016151377544,28.945748323198725,3.4562087550088028,330667.8571428571,873752.9119757728,2312153.0,0.0,2314675.0,578668.75,1155802.1998734255,2312372.0,377.0,2314315.0,1157157.5,1634735.4186878377,2313090.0,1225.0,1,0,0,0,0,0,112,72,2.160130471880502,1.296078283128301,0.0,55.0,8.375,19.033335418230227,362.26785714285717,2,2,0,1,7,0,0,0,0.6,8.375,11.0,4.0,0,0,0,0,0,0,0,6,0,1,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,2314675,NeedManualLabel
10.152.152.11-69.63.5.96-37056-16923-6,10.152.152.11,37056,69.63.5.96,16923,6,2015-07-27 14:59:43.433727,62747067,18,21,390.0,220.0,72.0,0.0,21.66666666666667,20.123150262088394,60.0,0.0,10.476190476190476,13.607420944539959,9.721569934097477,0.62154299578656,1651238.6052631577,5620487.793942518,2.7372973E7,13.0,6.2746765E7,3690986.176470588,8065695.231524026,2.7373173E7,324.0,6.2746756E7,3137337.8000000003,7524012.617279577,2.7373178E7,488.0,14,4,0,0,0,0,372,432,0.2868659980553354,0.3346769977312246,0.0,72.0,15.641025641025644,17.62248441097664,310.5519568151147,2,2,0,18,38,0,0,0,1.1666666666666667,15.64102564102564,21.666666666666668,10.476190476190476,0,0,0,0,0,0,0,10,0,5,14600,913,14,20,6547986.5,9259961.400755648,1.3095768E7,205.0,2.4825272E7,3602993.3070714967,2.7372973E7,2.2277571E7,-1,-1,62747067,NeedManualLabel
10.152.152.11-130.88.113.27-38865-9211-6,10.152.152.11,38865,130.88.113.27,9211,6,2015-07-27 15:02:58.123292,35393854,15,15,278.0,235.0,67.0,0.0,18.53333333333333,20.722198816957714,98.0,0.0,15.66666666666667,25.982594906884074,14.494041818672814,0.8476047847177084,1220477.7241379311,5315632.033874441,2.8728389E7,5.0,3.5393854E7,2528132.4285714286,7569702.303829124,2.8728699E7,242.0,3.5393301E7,2528092.9285714286,7569705.726504782,2.8728553E7,222.0,10,3,0,0,0,0,312,312,0.4238023923588542,0.4238023923588542,0.0,98.0,17.1,23.137296358015142,535.3344827586208,2,2,0,13,29,0,0,0,1.0,17.1,18.533333333333335,15.666666666666666,0,0,0,0,0,0,0,9,0,7,14600,913,10,20,1281521.0,0.0,1281521.0,1281521.0,2.8728389E7,0.0,2.8728389E7,2.8728389E7,-1,-1,35393854,NeedManualLabel
