Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.150-54.243.85.175-39381-80-6,131.202.240.150,39381,54.243.85.175,80,6,2015-04-01 18:06:12.527920,68041517,15,10,4988.0,1320.0,1338.0,0.0,332.5333333333333,452.1870451588853,660.0,0.0,132.0,278.2804340948174,92.70810349510579,0.3674227310364053,2835063.2083333326,9553568.22177957,4.4999754E7,5.0,6.7986312E7,4856165.142857144,1.2293790936942313E7,4.4999754E7,5.0,6.7985889E7,7553987.666666667,1.4937772523630455E7,4.5056667E7,2569.0,6,2,0,0,0,0,488,340,0.2204536386218432,0.14696909241456213,0.0,1338.0,252.32000000000005,397.9565219133032,158369.3933333334,2,2,0,8,24,0,0,0,0.6666666666666666,252.32,332.53333333333336,132.0,2712,5,11631,0,0,0,0,199,0,52,29200,102,8,32,400030.0,610746.4191880292,1105175.0,38019.0,2.2262074E7,2.0060003975022636E7,4.4999754E7,7065416.0,68041517,normal
131.202.240.150-209.148.205.8-58454-80-6,131.202.240.150,58454,209.148.205.8,80,6,2015-04-01 18:08:50.592862,119957353,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07502666385111048,1.4994669125E7,2.1198661140519273E7,4.5034727E7,4.0,1.19957353E8,2.998933825E7,2.122948437644933E7,4.5056023E7,22064.0,1.19936042E8,3.9978680666666664E7,8794214.023078602,4.5056101E7,2.9823997E7,0,0,0,0,0,0,160,128,0.041681479917283604,0.033345183933826884,0.0,0.0,0.0,0.0,0.0,2,0,0,0,9,0,0,0,0.8,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,610,520,0,32,21325.666666666668,42.21768981521056,21374.0,21296.0,3.9957104E7,8794632.60176211,4.5034727E7,2.9801937E7,255205390,normal
131.202.240.150-131.202.244.3-53-18054-17,131.202.240.150,53,131.202.244.3,18054,17,2015-04-01 18:06:12.492851,0,1,0,445.0,0.0,445.0,445.0,445.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,445.0,445.0,445.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,445.0,445.0,0.0,0,0,0,0,0,0,1,445,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.3-3904-53-17,131.202.240.150,3904,131.202.244.3,53,17,2015-04-01 18:07:40.966364,383,1,1,33.0,240.0,33.0,33.0,33.0,0.0,240.0,240.0,240.0,0.0,712793.7336814621,5221.9321148825065,383.0,0.0,383.0,383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2610.9660574412533,2610.9660574412533,33.0,240.0,136.5,146.37110370561533,21424.5,0,0,0,0,0,0,0,0,1.0,136.5,33.0,240.0,0,0,0,0,0,0,0,16,0,120,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-53-18054-17,131.202.240.150,53,131.202.244.5,18054,17,2015-04-01 18:06:13.297948,0,1,0,445.0,0.0,445.0,445.0,445.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,445.0,445.0,445.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,445.0,445.0,0.0,0,0,0,0,0,0,1,445,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-23.195.206.176-39899-443-6,131.202.240.150,39899,23.195.206.176,443,6,2015-04-01 18:06:12.509671,10378972,8,6,592.0,229.0,517.0,0.0,74.0,180.91276508701253,176.0,0.0,38.166666666666664,70.77405362607588,79.10224634963849,1.3488811801399985,798382.4615384616,2830673.9325928967,1.0219179E7,3.0,1.0378972E7,1482710.2857142857,3882451.817600562,1.0287217E7,7.0,1.0349021E7,2069804.2,4572814.608957289,1.0249751E7,21.0,2,2,0,0,2,0,240,200,0.7707892457942849,0.5780919343457137,0.0,517.0,58.642857142857146,141.02733348967777,19888.70879120879,2,2,2,4,11,0,0,0,0.75,58.642857142857146,74.0,38.166666666666664,0,0,0,0,0,0,0,42,0,16,29200,486,2,20,129196.0,0.0,129196.0,129196.0,1.0219179E7,0.0,1.0219179E7,1.0219179E7,10378972,normal
131.202.240.150-131.202.244.5-53-10538-17,131.202.240.150,53,131.202.244.5,10538,17,2015-04-01 18:12:14.919239,0,1,0,337.0,0.0,337.0,337.0,337.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,337.0,337.0,337.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,337.0,337.0,0.0,0,0,0,0,0,0,1,337,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-18054-53-17,131.202.240.150,18054,131.202.244.5,53,17,2015-04-01 18:06:12.452650,845246,1,1,38.0,445.0,38.0,38.0,38.0,0.0,445.0,445.0,445.0,0.0,571.4312756286336,2.3661750543628717,845246.0,0.0,845246.0,845246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.1830875271814358,1.1830875271814358,38.0,445.0,241.5,287.79245994292484,82824.5,0,0,0,0,0,0,0,0,1.0,241.5,38.0,445.0,0,0,0,0,0,0,0,19,0,222,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
182.254.3.101-131.202.240.150-0-0-0,182.254.3.101,0,131.202.240.150,0,0,2015-04-01 18:06:47.902481,24,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83333.33333333333,24.0,0.0,24.0,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41666.666666666664,41666.666666666664,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58433-80-6,131.202.240.150,58433,209.148.205.8,80,6,2015-04-01 18:08:50.593014,119959097,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07502557309180145,1.4994887125E7,2.119844642157175E7,4.5034727E7,5.0,1.19959097E8,2.998977425E7,2.1228513468762755E7,4.5056004E7,24073.0,1.19937907E8,3.9979302333333336E7,8793221.269692373,4.5056186E7,2.9825765E7,0,0,0,0,0,0,160,128,0.041680873939889694,0.03334469915191175,0.0,0.0,0.0,0.0,0.0,2,0,0,0,9,0,0,0,0.8,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1170,620,0,32,21307.0,139.44174410842686,21459.0,21185.0,3.9957034333333336E7,8794780.114699932,4.5034727E7,2.9801697E7,255159217,normal
131.202.240.150-209.148.205.32-39934-80-6,131.202.240.150,39934,209.148.205.32,80,6,2015-04-01 18:10:50.528192,22164,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.3546291283162,11082.0,15668.07205753152,22161.0,3.0,22164.0,22164.0,0.0,22164.0,22164.0,0,0,0,0,0,0,0,0,0,0,0,64,32,90.23641941887746,45.11820970943873,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,544,520,0,32,0,0,0,0,0,0,0,0,263317544,normal
131.202.240.150-209.148.205.8-58432-80-6,131.202.240.150,58432,209.148.205.8,80,6,2015-04-01 18:10:50.528049,22155,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.40961408259986,11077.5,15660.293882938468,22151.0,4.0,22155.0,22155.0,0.0,22155.0,22155.0,0,0,0,0,0,0,0,0,0,0,0,64,32,90.27307605506657,45.136538027533284,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,928,553,0,32,0,0,0,0,0,0,0,0,262293405,normal
58.250.134.64-131.202.240.150-0-0-0,58.250.134.64,0,131.202.240.150,0,0,2015-04-01 18:06:46.352064,26,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38461.53846153846,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58447-80-6,131.202.240.150,58447,209.148.205.8,80,6,2015-04-01 18:08:50.592911,119957544,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07502654439140569,1.4994693000000002E7,2.119866571635668E7,4.5034731E7,6.0,1.19957544E8,2.9989386E7,2.1229368789881863E7,4.5056012E7,22289.0,1.19936344E8,3.9978781333333336E7,8794099.41875098,4.5056087E7,2.982423E7,0,0,0,0,0,0,160,128,0.041681413550780935,0.033345130840624744,0.0,0.0,0.0,0.0,0.0,2,0,0,0,9,0,0,0,0.8,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,608,553,0,32,21287.0,88.84255736976509,21371.0,21194.0,3.9957131333333336E7,8794647.612783603,4.5034731E7,2.9801947E7,255221592,normal
131.202.240.150-209.148.205.32-39950-80-6,131.202.240.150,39950,209.148.205.32,80,6,2015-04-01 18:08:50.592949,119956584,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07502714482099623,1.4994573000000002E7,2.119872437241167E7,4.5034738E7,4.0,1.19956584E8,2.9989146E7,2.1229725114070382E7,4.5056001E7,21517.0,1.1993535E8,3.997845E7,8794599.69304078,4.5056091E7,2.9823321E7,0,0,0,0,0,0,160,128,0.041681747122775684,0.03334539769822055,0.0,0.0,0.0,0.0,0.0,2,0,0,0,9,0,0,0,0.8,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,838,553,0,32,21282.0,63.66317616958802,21353.0,21230.0,3.9957073666666664E7,8794718.049569657,4.5034738E7,2.9801808E7,255220616,normal
131.202.240.150-74.125.226.13-53380-80-6,131.202.240.150,53380,74.125.226.13,80,6,2015-04-01 18:09:01.856849,18689672,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3210329212840118,3737934.4,6363814.35984499,1.4724851E7,24878.0,1.8664735E7,9332367.5,7715377.146921626,1.4787963E7,3876772.0,1.8664794E7,9332397.0,7626081.581273046,1.4724851E7,3939943.0,0,0,0,0,0,1,96,84,0.1605164606420059,0.1605164606420059,0.0,0.0,0.0,0.0,0.0,2,0,1,0,5,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,239,0,0,32,24878.0,0.0,24878.0,24878.0,1.4724851E7,0.0,1.4724851E7,1.4724851E7,153857645,normal
131.202.240.150-209.148.205.8-58431-80-6,131.202.240.150,58431,209.148.205.8,80,6,2015-04-01 18:10:50.527956,21565,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.11430558775794,10782.5,15243.100882038405,21561.0,4.0,21565.0,21565.0,0.0,21565.0,21565.0,0,0,0,0,0,0,0,0,0,0,0,64,32,92.74287039183862,46.37143519591931,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,721,0,32,0,0,0,0,0,0,0,0,255956715,normal
131.202.240.150-74.125.226.6-38341-443-6,131.202.240.150,38341,74.125.226.6,443,6,2015-04-01 18:08:37.920816,104829605,4,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6009752683891159,0.09539289974430411,1.1647733888888888E7,1.952466367084394E7,4.5031087E7,58.0,1.04804614E8,3.4934871333333336E7,1.753030994664368E7,4.5056019E7,1.4692613E7,1.0480468E8,2.0960936E7,2.27948064130154E7,4.5056013E7,58.0,0,1,0,0,0,0,128,192,0.03815715989772164,0.05723573984658246,0.0,63.0,6.3,19.922349259060788,396.9,2,0,0,1,10,0,0,0,1.5,6.3,0.0,10.5,0,0,0,0,0,0,0,0,0,6,559,647,0,32,24927.666666666668,3.7859388972001824,24932.0,24925.0,3.4909817E7,1.7530527896366954E7,4.5031087E7,1.4667307E7,251965576,normal
61.240.144.65-131.202.240.150-60000-1723-6,61.240.144.65,60000,131.202.240.150,1723,6,2015-04-01 18:06:55.474369,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,20,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-54.225.175.202-43898-443-6,131.202.240.150,43898,54.225.175.202,443,6,2015-04-01 18:13:12.892260,267744,16,12,15893.0,5078.0,2676.0,0.0,993.3125,1118.0816737460043,3756.0,0.0,423.1666666666667,1097.912965033148,78324.81773634517,104.57750687223617,9916.444444444443,20113.472645761467,56988.0,3.0,267744.0,17849.600000000002,31909.568459274764,96880.0,3.0,210819.0,19165.363636363636,24444.884697100646,57157.0,5.0,5,4,0,0,0,0,520,392,59.75857535556353,44.81893151667265,0.0,3756.0,748.9642857142857,1126.1235864728978,1268154.332010582,0,2,0,9,27,0,0,0,0.75,748.9642857142857,993.3125,423.1666666666667,15376,10,273156,0,0,0,0,567,0,181,29200,166,11,32,0,0,0,0,0,0,0,0,267744,normal
131.202.240.150-74.125.226.20-56893-80-6,131.202.240.150,56893,74.125.226.20,80,6,2015-04-01 18:09:01.984856,18561697,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3232463066281063,3712339.4,6342447.0733593665,1.4676342E7,24900.0,1.8536797E7,9268398.5,7737931.024814352,1.4739942E7,3796855.0,1.8536743E7,9268371.5,7648025.226013608,1.4676342E7,3860401.0,0,0,0,0,0,1,96,84,0.16162315331405314,0.16162315331405314,0.0,0.0,0.0,0.0,0.0,2,0,1,0,5,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,240,0,0,32,24954.0,0.0,24954.0,24954.0,1.4676342E7,0.0,1.4676342E7,1.4676342E7,153729717,normal
202.55.10.11-131.202.240.150-0-0-0,202.55.10.11,0,131.202.240.150,0,0,2015-04-01 18:06:39.788030,40,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49999.99999999999,40.0,0.0,40.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24999.999999999996,24999.999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-23.23.166.9-47788-80-6,131.202.240.150,47788,23.23.166.9,80,6,2015-04-01 18:06:48.848821,21720041,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27624257247028217,4344008.2,6708975.128635163,1.5352212E7,36354.0,2.166455E7,1.0832275E7,6521930.099809565,1.5443976E7,6220574.0,2.1664631E7,1.08323155E7,6392098.930822684,1.5352212E7,6312419.0,0,0,0,0,0,0,96,96,0.13812128623514108,0.13812128623514108,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,352,166,0,32,45882.0,13474.62682229085,55410.0,36354.0,1.0786393E7,6457043.153140763,1.5352212E7,6220574.0,21720041,normal
131.202.240.150-131.202.6.3-3904-53-17,131.202.240.150,3904,131.202.6.3,53,17,2015-04-01 18:07:40.966409,1488,1,1,33.0,240.0,33.0,33.0,33.0,0.0,240.0,240.0,240.0,0.0,183467.74193548388,1344.0860215053765,1488.0,0.0,1488.0,1488.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,672.0430107526882,672.0430107526882,33.0,240.0,136.5,146.37110370561533,21424.5,0,0,0,0,0,0,0,0,1.0,136.5,33.0,240.0,0,0,0,0,0,0,0,16,0,120,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.32-39936-80-6,131.202.240.150,39936,209.148.205.32,80,6,2015-04-01 18:10:50.528183,22044,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.09145345672292,11022.0,15581.805030226762,22040.0,4.0,22044.0,22044.0,0.0,22044.0,22044.0,0,0,0,0,0,0,0,0,0,0,0,64,32,90.72763563781527,45.363817818907634,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,681,520,0,32,0,0,0,0,0,0,0,0,263317410,normal
131.202.240.150-209.148.205.24-56529-80-6,131.202.240.150,56529,209.148.205.24,80,6,2015-04-01 18:10:42.848873,37702675,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1326165848974907,9425668.75,1.881877380052208E7,3.7653824E7,7.0,3.7702675E7,1.88513375E7,2.6628862854919292E7,3.7680787E7,21888.0,3.7675705E7,3.7675705E7,0.0,3.7675705E7,3.7675705E7,0,0,0,0,0,0,96,64,0.07956995093849442,0.05304663395899628,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1027,486,0,32,26963.0,0.0,26963.0,26963.0,3.7653824E7,0.0,3.7653824E7,3.7653824E7,308075468,normal
131.202.240.150-54.204.7.176-60060-80-6,131.202.240.150,60060,54.204.7.176,80,6,2015-04-01 18:06:12.459614,68110096,7,5,2729.0,1250.0,1338.0,0.0,389.85714285714283,531.3888810063143,1250.0,0.0,250.0,559.0169943749474,58.42012027115628,0.17618533381600285,6191826.90909091,1.3749732603528308E7,4.5042486E7,4.0,6.8054678E7,1.1342446333333334E7,1.756799658891746E7,4.5042486E7,4.0,6.80526E7,1.701315E7,1.967289819771486E7,4.5098648E7,9195.0,2,1,0,0,0,0,224,160,0.10277477805933499,0.07341055575666786,0.0,1338.0,331.5833333333333,522.3456637364212,272844.99242424243,2,0,0,3,12,0,0,0,0.7142857142857143,331.5833333333333,389.85714285714283,250.0,0,0,0,0,0,0,0,227,0,104,1444,165,2,32,53828.666666666664,14183.4623535064,66717.0,38633.0,2.2631064E7,1.969481042386971E7,4.5042486E7,8081451.0,68110096,normal
131.202.240.150-209.148.205.8-58450-80-6,131.202.240.150,58450,209.148.205.8,80,6,2015-04-01 18:08:50.593063,119959155,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07502553681709412,1.4994894374999996E7,2.1198466137659002E7,4.5034704E7,5.0,1.19959155E8,2.998978875E7,2.1228471027257875E7,4.5055995E7,24146.0,1.19938004E8,3.9979334666666664E7,8793063.941038204,4.5056041E7,2.9825979E7,0,0,0,0,0,0,160,128,0.04168085378727451,0.03334468302981961,0.0,0.0,0.0,0.0,0.0,2,0,0,0,9,0,0,0,0.8,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1306,654,0,32,21258.0,99.68450230602548,21337.0,21146.0,3.9957078333333336E7,8794696.110204738,4.5034704E7,2.9801838E7,255127402,normal
113.108.70.183-131.202.240.150-0-0-0,113.108.70.183,0,131.202.240.150,0,0,2015-04-01 18:06:47.673653,81,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24691.358024691355,81.0,0.0,81.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12345.679012345678,12345.679012345678,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.3-18054-53-17,131.202.240.150,18054,131.202.244.3,53,17,2015-04-01 18:06:12.452632,40176,1,1,38.0,445.0,38.0,38.0,38.0,0.0,445.0,445.0,445.0,0.0,12022.102747909199,49.78096375945838,40176.0,0.0,40176.0,40176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.89048187972919,24.89048187972919,38.0,445.0,241.5,287.79245994292484,82824.5,0,0,0,0,0,0,0,0,1.0,241.5,38.0,445.0,0,0,0,0,0,0,0,19,0,222,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58429-80-6,131.202.240.150,58429,209.148.205.8,80,6,2015-04-01 18:08:50.592883,119957326,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07502668073811515,1.4994665750000002E7,2.1198662100446943E7,4.5034737E7,4.0,1.19957326E8,2.99893315E7,2.1229465885713354E7,4.5056016E7,22096.0,1.19936031E8,3.9978677E7,8794214.311804552,4.5056103E7,2.9823993E7,0,0,0,0,0,0,160,128,0.041681489298952865,0.03334519143916229,0.0,0.0,0.0,0.0,0.0,2,0,0,0,9,0,0,0,0.8,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1285,620,0,32,21312.0,47.148700936505136,21366.0,21279.0,3.9957098E7,8794658.582528772,4.5034737E7,2.9801901E7,255157351,normal
131.202.240.150-209.148.205.8-58434-80-6,131.202.240.150,58434,209.148.205.8,80,6,2015-04-01 18:10:50.528028,21487,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.6193046958626,10743.5,15186.53233954348,21482.0,5.0,21487.0,21487.0,0.0,21487.0,21487.0,0,0,0,0,0,0,0,0,0,0,0,64,32,93.07953646390841,46.539768231954206,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1398,654,0,32,0,0,0,0,0,0,0,0,260500699,normal
131.202.240.150-108.175.43.161-57194-80-6,131.202.240.150,57194,108.175.43.161,80,6,2015-04-01 18:06:12.767999,63284031,29,28,656.0,62254.0,656.0,0.0,22.62068965517241,121.816141844146,6690.0,0.0,2223.357142857143,1662.105229415633,994.089646407006,0.9007011579271871,1130071.9821428575,6305993.772160888,4.5035086E7,3.0,6.3247433E7,2258836.8928571427,8856821.013448907,4.5035086E7,43.0,6.3247185E7,2342488.3333333335,9017609.451777622,4.5071915E7,44.0,1,1,0,0,0,0,936,904,0.458251466313832,0.44244969161335507,0.0,6690.0,1103.6842105263158,1603.5700701636995,2571436.969924812,2,2,0,2,56,0,0,0,0.9655172413793104,1103.6842105263158,22.620689655172413,2223.3571428571427,0,0,0,62254,23,833230,0,11,0,1092,29200,2048,1,32,93292.0,79864.8825078958,149765.0,36819.0,2.9944303E7,2.1341589985429343E7,4.5035086E7,1.485352E7,63284031,normal
131.202.240.150-131.202.244.3-53-49354-17,131.202.240.150,53,131.202.244.3,49354,17,2015-04-01 18:13:12.991874,0,1,0,313.0,0.0,313.0,313.0,313.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,313.0,313.0,313.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,313.0,313.0,0.0,0,0,0,0,0,0,1,313,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58427-80-6,131.202.240.150,58427,209.148.205.8,80,6,2015-04-01 18:10:50.528229,23763,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.24668602449186,11881.5,16794.49315996169,23757.0,6.0,23763.0,23763.0,0.0,23763.0,23763.0,0,0,0,0,0,0,0,0,0,0,0,64,32,84.16445734966123,42.08222867483062,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,788,0,32,0,0,0,0,0,0,0,0,260535099,normal
131.202.240.150-131.202.6.3-53-20111-17,131.202.240.150,53,131.202.6.3,20111,17,2015-04-01 18:10:14.318839,0,1,0,273.0,0.0,273.0,273.0,273.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,273.0,273.0,273.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,273.0,273.0,0.0,0,0,0,0,0,0,1,273,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58452-80-6,131.202.240.150,58452,209.148.205.8,80,6,2015-04-01 18:08:50.592937,119956565,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07502715670459553,1.4994570624999998E7,2.1198712210309435E7,4.5034706E7,27.0,1.19956565E8,2.998914125E7,2.1229726619485036E7,4.5056004E7,21519.0,1.19935321E8,3.9978440333333336E7,8794654.541091217,4.505608E7,2.9823248E7,0,0,0,0,0,0,160,128,0.0416817537247753,0.033345402979820235,0.0,0.0,0.0,0.0,0.0,2,0,0,0,9,0,0,0,0.8,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1308,654,0,32,21296.333333333332,78.51326851770555,21374.0,21217.0,3.9957052333333336E7,8794744.607627349,4.5034706E7,2.9801756E7,255220596,normal
