Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-65.55.223.23-41976-33033-6,10.152.152.11,41976,65.55.223.23,33033,6,26/02/2016 12:05:52 AM,72748714,13,13,480.0,172.0,199.0,0.0,36.92307692307692,63.13274578017013,50.0,0.0,13.23076923076923,21.135096585828695,8.962357740096959,0.35739463380754743,2909948.5600000005,7340989.808637611,3.2156911E7,11.0,7.2748714E7,6062392.833333333,9835209.120563194,3.2156911E7,158448.0,7.2747896E7,6062324.666666667,9835318.351178586,3.2157038E7,158515.0,1,0,0,0,260,260,0.17869731690377372,0.17869731690377372,0.0,199.0,24.222222222222225,46.96589051423248,2205.794871794872,0,0,0,13,26,0,0,0,1.0,25.153846153846153,36.92307692307692,13.23076923076923,0,0,0,0,0,0,3,120,3,43,2640,2640,4,20,597303.75,401886.2723618669,875811.0,779.0,1.736868575E7,9945496.341388743,3.2156911E7,1.0586477E7,NeedManualLabel
10.152.152.11-157.56.126.124-56483-443-6,10.152.152.11,56483,157.56.126.124,443,6,26/02/2016 12:02:53 AM,9123231,8,8,5140.0,788.0,1285.0,0.0,642.5,686.8613917149306,197.0,0.0,98.5,105.3009293134952,649.7698019484544,1.7537646476341548,608215.4,832206.4027661475,2180472.0,8.0,9123231.0,1303318.7142857143,747862.6010078577,2180472.0,624925.0,9123011.0,1303287.2857142857,748147.5940685577,2180649.0,624486.0,1,0,0,0,160,160,0.8768823238170774,0.8768823238170774,0.0,1285.0,424.29411764705867,578.3017988803383,334432.9705882353,0,0,0,8,16,0,0,0,1.0,450.8125,642.5,98.5,0,0,0,0,0,0,2,1713,2,262,2640,2640,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.66.46.174-36825-55319-6,10.152.152.11,36825,173.66.46.174,55319,6,26/02/2016 12:07:31 AM,119951267,3848,2572,1859644.0,38704.0,1024.0,0.0,483.2754677754681,422.4244124060044,112.0,0.0,15.04821150855365,18.05292816670034,15825.99373460557,53.521735622850905,18686.908708521638,29158.123965466213,245343.0,5.0,1.19950822E8,31180.35404211072,35636.14808678522,283995.0,20.0,1.19950899E8,46655.34772462076,32283.031458152527,245343.0,31.0,1,0,0,0,76960,51440,32.07969449793306,21.44204112491784,0.0,1024.0,295.80626070705455,399.7294565974595,159783.63847170025,0,0,0,3931,6420,0,0,0,0.0,295.8523364485981,483.2754677754678,15.048211508553655,0,0,0,1898348,3931,15826,0,0,0,0,3009,5662,2751,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.177.142.52-50361-8145-6,10.152.152.11,50361,173.177.142.52,8145,6,26/02/2016 12:07:51 AM,119989988,2980,2017,1392992.0,29196.0,1024.0,0.0,467.4469798657718,424.2589481988887,84.0,0.0,14.474962816063469,16.16404289002909,11852.555564885964,41.645141259619095,24017.211369095312,37355.94613638241,298669.0,5.0,1.19989591E8,40278.47969117143,44762.185921736615,299207.0,18.0,1.19988781E8,59518.24454365079,40823.49541968583,299643.0,10.0,1,0,0,0,59600,40340,24.835405433993376,16.80973582562572,0.0,1024.0,284.55702280912413,395.9989855639036,156815.19656764073,0,0,0,3040,4997,0,0,0,0.0,284.6139683810286,467.4469798657718,14.47496281606346,0,0,0,1422188,3040,11852,0,0,0,0,8348,8348,2072,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-65.55.223.23-41976-33033-6,10.152.152.11,41976,65.55.223.23,33033,6,26/02/2016 12:07:52 AM,83532438,6,6,394.0,16.0,335.0,0.0,65.66666666666666,133.86958828153115,9.0,0.0,2.6666666666666665,3.559026084010437,4.908272879572843,0.14365676720701004,7593857.999999999,1.8625742406774458E7,6.0004163E7,35.0,8.3532438E7,1.67064876E7,2.601923398878836E7,6.000432E7,254985.0,8.3532244E7,1.67064488E7,2.6019380567503307E7,6.0004294E7,254994.0,1,0,0,0,120,120,0.07182838360350502,0.07182838360350502,0.0,335.0,31.692307692307686,92.4350083530627,8544.230769230771,0,0,0,6,12,0,0,0,1.0,34.333333333333336,65.66666666666667,2.6666666666666665,0,0,0,0,0,0,3,197,3,8,2640,2640,2,20,227786.5,321916.72609620646,455416.0,157.0,4.1211291E7,2.657713445834159E7,6.0004163E7,2.2418419E7,NeedManualLabel
10.152.152.11-157.56.126.124-56483-443-6,10.152.152.11,56483,157.56.126.124,443,6,26/02/2016 12:08:52 AM,328498,2,2,469.0,149.0,469.0,0.0,234.5,331.6330803764908,149.0,0.0,74.5,105.35891039679558,1881.2899926331363,12.176634256525153,109499.33333333334,189478.29233274542,328290.0,24.0,328498.0,328498.0,0.0,328498.0,328498.0,328290.0,328290.0,0.0,328290.0,328290.0,1,0,0,0,40,40,6.0883171282625765,6.0883171282625765,0.0,469.0,217.4,237.5969275895629,56452.3,0,0,0,2,4,0,0,0,1.0,271.75,234.5,74.5,0,0,0,0,0,0,0,0,0,0,2640,2640,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-193.71.119.225-56604-22223-6,10.152.152.11,56604,193.71.119.225,22223,6,26/02/2016 12:11:03 AM,12356519,9,10,106.0,170.0,57.0,0.0,11.777777777777779,19.331178040782834,110.0,0.0,17.0,34.56716489515576,22.336387780409677,1.5376498834339993,686473.2777777778,2646182.3455084874,1.1278473E7,38.0,1.2355958E7,1544494.75,3936440.3844622565,1.1278473E7,463.0,1.2355684E7,1372853.7777777778,3732366.6187217184,1.1317742E7,596.0,0,0,0,0,192,212,0.7283604711003155,0.8092894123336839,0.0,110.0,13.799999999999999,27.215707538884697,740.6947368421054,2,2,0,8,18,0,0,0,1.0,14.526315789473685,11.777777777777779,17.0,0,0,0,276,8,267,9,106,10,170,14600,913,4,20,1077485.0,0.0,1077485.0,1077485.0,1.1278473E7,0.0,1.1278473E7,1.1278473E7,NeedManualLabel
10.152.152.11-68.131.47.235-58313-28758-6,10.152.152.11,58313,68.131.47.235,28758,6,26/02/2016 12:11:03 AM,12353877,9,10,173.0,164.0,109.0,0.0,19.22222222222222,36.365429248730784,71.0,0.0,16.4,28.339999215870765,27.27888581050305,1.5379787252212402,686326.5,2569491.5710104126,1.0963271E7,13.0,1.2353091E7,1544136.375,3811207.1173997177,1.0963271E7,468.0,1.2352883E7,1372542.5555555555,3615561.078962161,1.1000458E7,509.0,0,0,0,0,192,212,0.7285162382626927,0.8094624869585475,0.0,109.0,16.85,30.902691076821668,954.9763157894735,2,2,0,8,18,0,0,0,1.0,17.736842105263158,19.22222222222222,16.4,0,0,0,337,8,249,9,173,10,164,14600,913,4,20,1389820.0,0.0,1389820.0,1389820.0,1.0963271E7,0.0,1.0963271E7,1.0963271E7,NeedManualLabel
10.152.152.11-72.52.169.215-57852-47270-6,10.152.152.11,57852,72.52.169.215,47270,6,26/02/2016 12:11:03 AM,12352650,9,10,187.0,162.0,97.0,0.0,20.777777777777775,36.068607464725396,69.0,0.0,16.2,27.915746253483693,28.25304691705828,1.5381314940518835,686258.3333333334,2553691.526080742,1.0899339E7,6.0,1.2351528E7,1543941.0,3785417.4117740686,1.0899339E7,164.0,1.2352507E7,1372500.7777777778,3592344.912274703,1.0938487E7,927.0,0,0,0,0,192,212,0.7285886024456291,0.8095428916062545,0.0,97.0,17.449999999999996,30.643063952892383,938.9973684210527,2,2,0,8,18,0,0,0,1.0,18.36842105263158,20.77777777777778,16.2,0,0,0,349,8,247,9,187,10,162,14600,913,4,20,1452189.0,0.0,1452189.0,1452189.0,1.0899339E7,0.0,1.0899339E7,1.0899339E7,NeedManualLabel
10.152.152.11-173.66.46.174-36825-55319-6,10.152.152.11,36825,173.66.46.174,55319,6,26/02/2016 12:09:31 AM,119915403,3874,2604,1850249.0,39165.0,1024.0,0.0,477.6068662880743,422.91102815782045,135.0,0.0,15.040322580645164,18.154656019911762,15756.224410970792,54.0214170818406,18514.034738304814,29485.33089202863,404164.0,5.0,1.1991516E8,30961.828040278768,36452.3581098814,404715.0,28.0,1.19913005E8,46067.2320399539,33360.2892018834,404936.0,13.0,1,0,0,0,77480,52080,32.30610833205473,21.71530874978588,0.0,1024.0,291.62555949992316,398.13363939052954,158510.39481434823,0,0,0,3962,6478,0,0,0,0.0,291.6705773386848,477.60686628807434,15.040322580645162,0,0,0,1889414,3962,15756,0,0,0,0,5662,5662,2757,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.177.142.52-50361-8145-6,10.152.152.11,50361,173.177.142.52,8145,6,26/02/2016 12:09:51 AM,119987611,2955,2020,1365656.0,28824.0,1024.0,0.0,462.15093062605814,424.70963304968006,64.0,0.0,14.269306930693066,15.694228709130442,11621.866527536748,41.462614002707326,24122.961600321738,38139.14003787721,352656.0,0.0,1.1996785E8,40612.000677048054,45742.27110231519,353190.0,32.0,1.19936465E8,59403.89549281814,42114.55384538828,353148.0,21.0,1,0,0,0,59100,40400,24.627542588542745,16.835071414164585,0.0,1024.0,280.246784565916,394.4539142180233,155593.89044191968,0,0,0,3009,4975,0,0,0,0.0,280.30311557788946,462.1509306260575,14.26930693069307,0,0,0,1394480,3009,11621,0,0,0,0,8348,8348,2036,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-65.55.223.23-41976-33033-6,10.152.152.11,41976,65.55.223.23,33033,6,26/02/2016 12:09:52 AM,72730132,8,8,883.0,21.0,335.0,0.0,110.37500000000003,156.53109002002492,10.0,0.0,2.625,3.50255009141299,12.429511333761914,0.21999135104003387,4848675.466666666,1.5370208885840617E7,5.9463155E7,10.0,7.2730132E7,1.0390018857142856E7,2.2001461665375516E7,5.9463155E7,897.0,7.2729909E7,1.0389987E7,2.2001857255769312E7,5.9463908E7,945.0,1,0,0,0,160,160,0.10999567552001693,0.10999567552001693,0.0,335.0,53.29411764705881,117.48285231571157,13802.220588235294,0,0,0,8,16,0,0,0,1.0,56.625,110.375,2.625,0,0,0,0,0,0,4,441,4,10,2640,2640,3,20,640301.5,129415.39019954311,731812.0,548791.0,3.527474E7,3.4207584545308806E7,5.9463155E7,1.1086325E7,NeedManualLabel
10.152.152.11-91.190.218.56-38996-12350-6,10.152.152.11,38996,91.190.218.56,12350,6,26/02/2016 12:03:52 AM,331693,2,2,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,0.0,2.5,3.5355339059327378,30.14836007995345,12.05934403198138,110564.33333333334,190978.4396452472,331087.0,21.0,331693.0,331693.0,0.0,331693.0,331693.0,331087.0,331087.0,0.0,331087.0,331087.0,1,0,0,0,40,40,6.02967201599069,6.02967201599069,0.0,5.0,3.0,2.7386127875258306,7.5,0,0,0,2,4,0,0,0,1.0,3.75,2.5,2.5,0,0,0,0,0,0,0,0,0,0,1114,980,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-157.56.126.124-56483-443-6,10.152.152.11,56483,157.56.126.124,443,6,26/02/2016 12:10:56 AM,748554,2,2,1285.0,197.0,1285.0,0.0,642.5,908.6322138247135,197.0,0.0,98.5,139.30003589374985,1979.8170873443999,5.343635863277733,249518.0,431918.91662324773,748255.0,85.0,748554.0,748554.0,0.0,748554.0,748554.0,748255.0,748255.0,0.0,748255.0,748255.0,1,0,0,0,40,40,2.6718179316388664,2.6718179316388664,0.0,1285.0,553.4,672.6814253418925,452500.3,0,0,0,2,4,0,0,0,1.0,691.75,642.5,98.5,0,0,0,0,0,0,0,0,0,0,2640,2640,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-91.190.218.56-38996-12350-6,10.152.152.11,38996,91.190.218.56,12350,6,26/02/2016 12:12:52 AM,304611,2,2,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,0.0,2.5,3.5355339059327378,32.8287553633979,13.131502145359162,101537.0,175758.1313396339,304485.0,11.0,304611.0,304611.0,0.0,304611.0,304611.0,304485.0,304485.0,0.0,304485.0,304485.0,1,0,0,0,40,40,6.565751072679581,6.565751072679581,0.0,5.0,3.0,2.7386127875258306,7.5,0,0,0,2,4,0,0,0,1.0,3.75,2.5,2.5,0,0,0,0,0,0,0,0,0,0,1114,980,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-157.56.126.124-56483-443-6,10.152.152.11,56483,157.56.126.124,443,6,26/02/2016 12:13:10 AM,3385448,4,4,2570.0,394.0,1285.0,0.0,642.5,741.8950959086691,197.0,0.0,98.5,113.73800303035628,875.5118968006598,2.3630550520935487,483635.4285714286,848417.5446947997,2320248.0,42.0,3385448.0,1128482.6666666667,1033581.2489544947,2320248.0,477267.0,3385045.0,1128348.3333333333,1034006.432133927,2320604.0,476866.0,1,0,0,0,80,80,1.1815275260467744,1.1815275260467744,0.0,1285.0,472.11111111111103,614.9484621585057,378161.6111111111,0,0,0,4,8,0,0,0,1.0,531.125,642.5,98.5,0,0,0,0,0,0,4,2570,4,394,2640,2640,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-84.0.169.150-3697-53414-17,10.152.152.11,3697,84.0.169.150,53414,17,25/02/2016 11:53:40 PM,20094656,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.47880272247507,0.24882237347083722,5023664.0,18075.948698016826,5050173.0,5009763.0,2.0094656E7,5023664.0,18075.948698016826,5050173.0,5009763.0,0,0,0,0,0,0,0,0,0,40,0,0.24882237347083722,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5023664.0,18075.948698016826,5050173.0,5009763.0,NeedManualLabel
10.152.152.11-90.52.225.161-3697-38535-17,10.152.152.11,3697,90.52.225.161,38535,17,25/02/2016 11:51:52 PM,20080518,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.481956092965331,0.24899756072029613,5020129.5,14970.718631158941,5038957.0,5004140.0,2.0080518E7,5020129.5,14970.718631158941,5038957.0,5004140.0,0,0,0,0,0,0,0,0,0,40,0,0.24899756072029613,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5020129.5,14970.718631158941,5038957.0,5004140.0,NeedManualLabel
10.152.152.11-79.84.31.234-3697-61776-17,10.152.152.11,3697,79.84.31.234,61776,17,25/02/2016 11:52:42 PM,20148550,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.466822674584523,0.24815681525469574,5037137.5,7523.551532798081,5045280.0,5027252.0,2.014855E7,5037137.5,7523.551532798081,5045280.0,5027252.0,0,0,0,0,0,0,0,0,0,40,0,0.24815681525469574,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5037137.5,7523.551532798081,5045280.0,5027252.0,NeedManualLabel
10.152.152.11-184.183.13.27-3697-50088-17,10.152.152.11,3697,184.183.13.27,50088,17,25/02/2016 11:40:32 PM,20082300,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.481558387236522,0.24897546595758455,5020575.0,15270.390040860004,5038066.0,5005986.0,2.00823E7,5020575.0,15270.390040860004,5038066.0,5005986.0,0,0,0,0,0,0,0,0,0,40,0,0.24897546595758455,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5020575.0,15270.390040860004,5038066.0,5005986.0,NeedManualLabel
10.152.152.11-92.97.73.209-3697-8253-17,10.152.152.11,3697,92.97.73.209,8253,17,25/02/2016 11:51:26 PM,20067531,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.48485665725395,0.24915870318077496,5016882.75,17196.326184682577,5040217.0,5000278.0,2.0067531E7,5016882.75,17196.326184682577,5040217.0,5000278.0,0,0,0,0,0,0,0,0,0,40,0,0.24915870318077496,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5016882.75,17196.326184682577,5040217.0,5000278.0,NeedManualLabel
10.152.152.11-93.76.51.93-3697-47207-17,10.152.152.11,3697,93.76.51.93,47207,17,26/02/2016 12:04:28 AM,20049784,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.488826413292034,0.24937924518289076,5012446.0,11125.920516223878,5022216.0,5002385.0,2.0049784E7,5012446.0,11125.920516223878,5022216.0,5002385.0,0,0,0,0,0,0,0,0,0,40,0,0.24937924518289076,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5012446.0,11125.920516223878,5022216.0,5002385.0,NeedManualLabel
10.152.152.11-87.7.239.104-3697-52003-17,10.152.152.11,3697,87.7.239.104,52003,17,26/02/2016 12:05:50 AM,20090347,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.479763341071211,0.24887574117062286,5022586.75,17822.70496445475,5047925.0,5009531.0,2.0090347E7,5022586.75,17822.70496445475,5047925.0,5009531.0,0,0,0,0,0,0,0,0,0,40,0,0.24887574117062286,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5022586.75,17822.70496445475,5047925.0,5009531.0,NeedManualLabel
10.152.152.11-69.251.40.83-3697-37796-17,10.152.152.11,3697,69.251.40.83,37796,17,25/02/2016 11:40:04 PM,20132926,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.4702891174387664,0.2483493954132648,5033231.5,16607.4267422741,5048468.0,5011733.0,2.0132926E7,5033231.5,16607.4267422741,5048468.0,5011733.0,0,0,0,0,0,0,0,0,0,40,0,0.2483493954132648,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5033231.5,16607.4267422741,5048468.0,5011733.0,NeedManualLabel
10.152.152.11-10.152.152.10-47812-9104-6,10.152.152.11,47812,10.152.152.10,9104,6,26/02/2016 12:06:24 AM,159,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18867.924528301886,79.5,75.66042558696059,133.0,26.0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,40,20,12578.61635220126,6289.30817610063,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,913,913,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-47811-9104-6,10.152.152.11,47811,10.152.152.10,9104,6,26/02/2016 12:06:24 AM,171,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17543.859649122805,85.5,71.4177848998413,136.0,35.0,35.0,35.0,0.0,35.0,35.0,0,0,0,0,0,0,0,0,0,40,20,11695.906432748538,5847.953216374269,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,913,913,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.177.142.52-50361-8145-6,10.152.152.11,50361,173.177.142.52,8145,6,26/02/2016 12:11:51 AM,81152062,1670,1155,751455.0,17009.0,1024.0,0.0,449.9730538922156,425.25735329246726,233.0,0.0,14.726406926406927,18.41052992977858,9469.432828459738,34.811191858563,28736.56586402263,71598.77278871523,1265137.0,0.0,8.1152062E7,48623.16476932302,90072.61169818995,1265197.0,30.0,8.1100286E7,70277.5441941075,99901.37589559861,1265165.0,14.0,0,0,0,0,33400,23100,20.578651470371756,14.232540388191245,0.0,1024.0,271.92639773531505,390.886811442328,152792.49935955007,0,0,0,1700,2825,0,0,0,0.0,272.0226548672566,449.97305389221555,14.726406926406927,0,0,0,256154,566,9748,1670,751455,1155,17009,1583,8348,1144,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-85.234.190.49-3697-8721-17,10.152.152.11,3697,85.234.190.49,8721,17,26/02/2016 12:04:03 AM,20071362,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.484000637325957,0.24911114651810873,5017840.5,10003.527861043227,5026818.0,5005005.0,2.0071362E7,5017840.5,10003.527861043227,5026818.0,5005005.0,0,0,0,0,0,0,0,0,0,40,0,0.24911114651810873,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5017840.5,10003.527861043227,5026818.0,5005005.0,NeedManualLabel
10.152.152.11-10.152.152.10-47815-9104-6,10.152.152.11,47815,10.152.152.10,9104,6,26/02/2016 12:06:24 AM,3460,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.0520231213873,1730.0,2390.020920410531,3420.0,40.0,40.0,40.0,0.0,40.0,40.0,0,0,0,0,0,0,0,0,0,40,20,578.0346820809249,289.01734104046244,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,913,913,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-81.88.118.30-3697-30690-17,10.152.152.11,3697,81.88.118.30,30690,17,26/02/2016 12:06:17 AM,20084720,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.481018406032048,0.24894546700178044,5021180.0,16903.882571764498,5042172.0,5003715.0,2.008472E7,5021180.0,16903.882571764498,5042172.0,5003715.0,0,0,0,0,0,0,0,0,0,40,0,0.24894546700178044,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5021180.0,16903.882571764498,5042172.0,5003715.0,NeedManualLabel
10.152.152.11-10.152.152.10-47816-9104-6,10.152.152.11,47816,10.152.152.10,9104,6,26/02/2016 12:06:24 AM,196,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15306.122448979593,98.0,82.02438661763951,156.0,40.0,40.0,40.0,0.0,40.0,40.0,0,0,0,0,0,0,0,0,0,40,20,10204.081632653062,5102.040816326531,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,913,913,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-70.48.65.90-3697-4307-17,10.152.152.11,3697,70.48.65.90,4307,17,25/02/2016 11:52:17 PM,20139676,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.468790858403084,0.24826615880017133,5034919.0,11356.583230297227,5048626.0,5023914.0,2.0139676E7,5034919.0,11356.583230297227,5048626.0,5023914.0,0,0,0,0,0,0,0,0,0,40,0,0.24826615880017133,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5034919.0,11356.583230297227,5048626.0,5023914.0,NeedManualLabel
10.152.152.11-10.152.152.10-52330-9110-6,10.152.152.11,52330,10.152.152.10,9110,6,26/02/2016 12:01:59 AM,49,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49.0,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20408.163265306124,20408.163265306124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1007,913,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-70.176.47.25-3697-40560-17,10.152.152.11,3697,70.176.47.25,40560,17,25/02/2016 11:40:32 PM,20082037,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.481617078984567,0.24897872661025375,5020509.25,15408.110556348778,5038039.0,5005804.0,2.0082037E7,5020509.25,15408.110556348778,5038039.0,5005804.0,0,0,0,0,0,0,0,0,0,40,0,0.24897872661025375,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,4,8,0,0,0,0,5020509.25,15408.110556348778,5038039.0,5005804.0,NeedManualLabel
10.152.152.11-193.71.119.225-56607-22223-6,10.152.152.11,56607,193.71.119.225,22223,6,26/02/2016 12:13:17 AM,1283122,8,9,149.0,149.0,78.0,0.0,18.625,29.203412227242996,89.0,0.0,16.555555555555554,29.576642435844164,232.2460373994055,13.248935019429172,80195.125,150874.01024248678,449579.0,52.0,1283122.0,183303.14285714284,200418.12966930625,449987.0,497.0,1243765.0,155470.625,188779.0189968438,449579.0,735.0,0,0,0,0,172,192,6.23479295031961,7.014142069109562,0.0,89.0,16.555555555555557,27.945792532355167,780.9673202614377,0,2,0,8,16,0,0,0,1.0,17.529411764705884,18.625,16.555555555555557,0,0,0,298,8,239,0,0,0,0,14600,913,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-40253-53-17,10.152.152.11,40253,10.152.152.10,53,17,26/02/2016 12:06:06 AM,955421,2,2,76.0,92.0,38.0,38.0,38.0,0.0,54.0,38.0,46.0,11.313708498984761,175.83871403287137,4.1866360484017,318473.6666666666,551520.7733262033,955315.0,30.0,30.0,30.0,0.0,30.0,30.0,76.0,76.0,0.0,76.0,76.0,0,0,0,0,16,16,2.09331802420085,2.09331802420085,38.0,54.0,41.2,7.155417527999327,51.2,0,0,0,0,0,0,0,0,1.0,51.5,38.0,46.0,0,0,0,168,4,175,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
