Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,25/07/2015 02:20:50 AM,85556289,3,3,0.0,369.0,0.0,0.0,0.0,0.0,357.0,6.0,123.0,202.64994448555865,4.312950039242585,0.07012926893077374,1.71112578E7,2.3484692320089284E7,4.5054283E7,15.0,8.5556289E7,4.27781445E7,3220792.8994520125,4.5055589E7,4.05007E7,8.5554968E7,4.2777484E7,3221540.3113197265,4.5055457E7,4.0499511E7,0,0,0,0,60,60,0.03506463446538687,0.03506463446538687,0.0,357.0,52.714285714285715,134.20719588968183,18011.571428571428,0,0,0,1,6,0,0,0,1.0,61.5,0.0,123.0,0,0,0,0,0,0,1,0,1,184,2640,1181,0,20,1240.0,93.33809511662427,1306.0,1174.0,4.2776897E7,3220710.1679586135,4.5054283E7,4.0499511E7,normal
10.152.152.11-31.13.93.3-42142-443-6,10.152.152.11,42142,31.13.93.3,443,6,25/07/2015 02:21:53 AM,67777571,15,15,1231.0,1285.0,517.0,0.0,82.06666666666666,167.9517220881672,554.0,0.0,85.66666666666667,143.97354254299972,37.12142472618265,0.44262430118659757,2337157.6206896547,8883565.919987155,4.5005022E7,14.0,6.7777522E7,4841251.571428572,1.252708174864017E7,4.5005022E7,185.0,6.7777341E7,4841238.642857143,1.2527155311211878E7,4.5006082E7,66.0,0,0,0,0,312,312,0.22131215059329878,0.22131215059329878,0.0,554.0,81.16129032258065,151.87826194558886,23067.006451612906,1,2,0,12,29,0,0,0,1.0,83.86666666666666,82.06666666666666,85.66666666666667,0,0,0,1652,12,2011,3,307,3,321,14600,1047,5,20,2223061.0,3142487.187396633,4445135.0,987.0,3.16656915E7,1.886466210607708E7,4.5005022E7,1.8326361E7,normal
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,25/07/2015 02:21:16 AM,96501144,271,269,92574.0,107409.0,1460.0,6.0,341.6014760147603,471.88137617731695,1460.0,0.0,399.2899628252789,554.9936646905444,2072.3381268930866,5.595788584641028,179037.37291280148,1151736.2315111198,1.6448069E7,0.0,9.6501129E7,357411.5888888888,1609409.9809948446,1.6448077E7,0.0,9.6501133E7,360078.8544776117,1615277.7578180542,1.644814E7,6.0,1,0,0,0,5420,5380,2.8082568637735528,2.787531720867475,0.0,1460.0,370.57486136783723,514.8458960700883,265066.2967002122,0,0,0,226,540,0,0,0,0.0,371.2611111111111,341.6014760147601,399.2899628252788,0,0,0,16665,32,8320,24,8415,24,9764,10354,7992,270,20,1.19246615E7,1.289255891424079E7,2.619719E7,978341.0,1.19582765E7,4577353.814687004,1.6448069E7,5586926.0,normal
10.152.152.11-31.13.100.100-37490-3478-6,10.152.152.11,37490,31.13.100.100,3478,6,25/07/2015 02:21:46 AM,119983915,4018,3139,493816.0,306924.0,788.0,0.0,122.9009457441514,47.317471781304,1460.0,0.0,97.77763618986945,205.34014808344995,6673.727890942715,59.64966220680497,16766.897009502474,21969.615032686183,537874.0,0.0,1.19983599E8,29868.956684092638,25927.489181976147,538903.0,1.0,1.19983757E8,38235.74155513063,30772.583299172282,538411.0,0.0,0,0,0,0,80372,62792,33.48782209682023,26.161840109984745,0.0,1460.0,111.86644314054188,141.07072554053505,19900.94960453297,0,2,0,4812,7156,0,0,0,0.0,111.88207349448093,122.90094574415131,97.77763618986938,0,0,0,800740,6979,6673,0,0,0,0,14600,6404,3841,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.65.136-33179-443-6,10.152.152.11,33179,173.194.65.136,443,6,25/07/2015 02:22:02 AM,104868095,3,5,0.0,178.0,0.0,0.0,0.0,0.0,154.0,6.0,35.6,66.18761213399378,1.6973703965920235,0.07628630995919207,1.498115642857143E7,2.1239125495358195E7,4.5055594E7,16.0,9.0110533E7,4.50552665E7,1211.2739161725558,4.5056123E7,4.505441E7,1.04867702E8,2.62169255E7,2.2571455153864678E7,4.5055869E7,16.0,0,0,0,0,60,100,0.028607366234697028,0.04767894372449504,0.0,154.0,19.77777777777778,50.42265804620423,2542.4444444444443,1,0,0,1,8,0,0,0,1.0,22.25,0.0,35.6,0,0,0,0,0,0,1,0,1,59,2640,2403,0,20,399.0,127.10625476348518,529.0,275.0,3.4955627333333336E7,1.7492289717128582E7,4.5055594E7,1.4757271E7,normal
10.152.152.11-173.194.113.68-59038-443-6,10.152.152.11,59038,173.194.113.68,443,6,25/07/2015 02:22:06 AM,104880047,3,5,0.0,178.0,0.0,0.0,0.0,0.0,154.0,6.0,35.6,66.18761213399378,1.6971769663680643,0.07627761646598041,1.4982863857142858E7,2.1239877701578144E7,4.5057233E7,16.0,9.0114047E7,4.50570235E7,1157.5338008023782,4.5057842E7,4.5056205E7,1.04879791E8,2.621994775E7,2.2571362130817868E7,4.5058221E7,16.0,0,0,0,0,60,100,0.028604106174742655,0.04767351029123776,0.0,154.0,19.77777777777778,50.42265804620423,2542.4444444444443,1,0,0,1,8,0,0,0,1.0,22.25,0.0,35.6,0,0,0,0,0,0,1,0,1,59,2640,1321,0,20,617.6666666666666,366.0769500164321,988.0,256.0,3.4959392666666664E7,1.748886053921674E7,4.5057233E7,1.4764996E7,normal
10.152.152.11-173.194.113.65-51999-443-6,10.152.152.11,51999,173.194.113.65,443,6,25/07/2015 02:21:53 AM,93798904,27,27,9607.0,6131.0,1460.0,0.0,355.81481481481484,557.2339680571305,1460.0,0.0,227.07407407407408,443.91977150467574,167.78447645827504,0.5756996904782598,1769790.641509434,8655993.510448873,4.5070673E7,2.0,9.3798273E7,3607625.8846153845,1.220479246595115E7,4.5071035E7,10.0,9.3798638E7,3607639.923076923,1.2204714839276755E7,4.5071304E7,3.0,0,0,0,0,552,552,0.2878498452391299,0.2878498452391299,0.0,1460.0,286.14545454545464,500.0756023650905,250075.6080808081,0,2,0,19,53,0,0,0,1.0,291.44444444444446,355.81481481481484,227.07407407407408,0,0,0,15203,38,8202,9,3202,9,2043,14600,2324,16,20,1857858.5,2626896.7423605556,3715355.0,362.0,4.5041278E7,41570.80766595713,4.5070673E7,4.5011883E7,normal
10.152.152.11-31.13.100.100-34337-443-6,10.152.152.11,34337,31.13.100.100,443,6,25/07/2015 02:21:46 AM,105905687,76,79,7724.0,3430.0,148.0,0.0,101.63157894736838,61.373358412319405,396.0,0.0,43.41772151898734,75.58669798774572,105.32012317714346,1.4635663522016529,687699.2662337661,5152071.200074933,4.5055327E7,0.0,1.05905353E8,1412071.3733333333,7338123.250378953,4.5056917E7,0.0,1.05905605E8,1357764.1666666667,7198929.363037521,4.5055661E7,0.0,0,0,0,0,1532,1592,0.7176196307569395,0.7459467214447133,0.0,396.0,71.50000000000004,74.68458406374234,5577.787096774196,0,2,0,80,154,0,0,0,1.0,71.96129032258065,101.63157894736842,43.41772151898734,0,0,0,10988,133,1532,25,2574,26,1143,14600,2640,59,20,2391134.0,4139967.8126469776,7171557.0,255.0,3.2910650333333332E7,2.1001736634069867E7,4.5055327E7,8659944.0,normal
10.152.152.11-31.13.93.3-42138-443-6,10.152.152.11,42138,31.13.93.3,443,6,25/07/2015 02:21:45 AM,113511722,30,30,4667.0,7261.0,1301.0,0.0,155.56666666666666,305.41816256239326,1460.0,0.0,242.03333333333342,389.3971010406351,105.08165843876458,0.5285797708187353,1923927.491525424,8234381.360816239,4.5014266E7,2.0,1.13511722E8,3914197.3103448274,1.1506144570689563E7,4.5014266E7,11.0,1.13510362E8,3914150.4137931042,1.1506107569240818E7,4.5014775E7,12.0,0,0,0,0,612,612,0.26428988540936765,0.26428988540936765,0.0,1460.0,195.54098360655735,347.6928996384832,120890.35245901636,0,2,0,25,59,0,0,0,1.0,198.8,155.56666666666666,242.03333333333333,0,0,0,3764,11,1870,6,933,6,1452,14600,2043,10,20,1165765.6,1823326.4919496179,4360860.0,478.0,2.13456148E7,2.1614168251024734E7,4.5014266E7,5011833.0,normal
10.152.152.11-173.194.113.65-52001-443-6,10.152.152.11,52001,173.194.113.65,443,6,25/07/2015 02:22:10 AM,92956782,19,19,2844.0,5326.0,1125.0,0.0,149.68421052631578,324.94684225638764,1460.0,0.0,280.3157894736842,462.1005244931476,87.89030584126718,0.4087921201919404,2512345.4594594594,1.031576709832409E7,4.5134063E7,0.0,9.2956554E7,5164253.0,1.4527712623209279E7,4.5134508E7,9.0,9.2956387E7,5164243.722222222,1.4520909823817318E7,4.5134291E7,11.0,0,0,0,0,392,392,0.2043960600959702,0.2043960600959702,0.0,1460.0,209.48717948717947,395.7486490846958,156616.9932523617,0,2,0,14,37,0,0,0,1.0,215.0,149.68421052631578,280.3157894736842,0,0,0,8158,24,2892,9,1422,9,2663,14600,1370,8,20,1410496.5,1994113.9549445263,2820548.0,445.0,4.50677805E7,93737.61044799467,4.5134063E7,4.5001498E7,normal
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,25/07/2015 02:23:00 AM,90114155,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19974664357669447,0.06658221452556483,1.8022831E7,2.4677910501133863E7,4.5056855E7,270.0,9.0113459E7,4.50567295E7,1498.3592693342941,4.5057789E7,4.505567E7,9.0113885E7,4.50569425E7,860.5489527040284,4.5057551E7,4.5056334E7,0,0,0,0,60,60,0.033291107262782414,0.033291107262782414,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,2640,1181,0,20,602.0,469.51890270786754,934.0,270.0,4.50561275E7,1028.8403666264267,4.5056855E7,4.50554E7,normal
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,25/07/2015 02:23:20 AM,110281440,44,42,10701.0,8043.0,1112.0,6.0,243.20454545454547,365.3093356000265,1460.0,0.0,191.5,347.9614675891991,169.96513647264672,0.7798229693047171,1297428.7058823532,6632440.261947931,4.5048945E7,2.0,1.10241941E8,2563766.069767442,9209723.28908038,4.5087676E7,2.0,1.10281215E8,2689785.7317073173,9409631.426533008,4.5048945E7,81.0,1,0,0,0,880,840,0.39897919359776224,0.3808437757069548,0.0,1460.0,219.367816091954,353.9637057646779,125290.30499866349,0,0,0,41,86,0,0,0,0.0,221.91860465116278,243.20454545454547,191.5,0,0,0,2342,7,2881,5,1337,5,1005,7992,7992,43,20,3112694.666666667,4929762.11707891,8796519.0,301.0,3.0634685333333332E7,2.224900185712969E7,4.5048945E7,5010446.0,normal
10.152.152.11-31.13.100.100-37490-3478-6,10.152.152.11,37490,31.13.100.100,3478,6,25/07/2015 02:23:46 AM,119993709,4363,3241,573284.0,177780.0,196.0,0.0,131.39674535869813,38.55428487954557,832.0,6.0,54.85344029620494,97.1197990395137,6259.194804954317,63.369988838331516,15782.416019992097,15250.238857459464,122661.0,0.0,1.19993699E8,27508.871847776256,14199.28052845109,130914.0,0.0,1.19973637E8,37028.90030864195,21795.46287904916,145683.0,0.0,1,0,0,0,87260,64820,36.36023951889011,27.009749319441408,0.0,832.0,98.77922419460911,79.40334636969496,6304.891414705749,0,0,0,5257,7604,0,0,0,0.0,98.79221462388217,131.39674535869815,54.85344029620487,0,0,0,751064,7517,6259,0,0,0,0,6404,6605,4275,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.113.65-51999-443-6,10.152.152.11,51999,173.194.113.65,443,6,25/07/2015 02:24:12 AM,104866333,3,5,0.0,178.0,0.0,0.0,0.0,0.0,154.0,6.0,35.6,66.18761213399378,1.6973989163900678,0.07628759174786821,1.4980904714285716E7,2.1239481460883275E7,4.5057331E7,15.0,9.0111879E7,4.50559395E7,2373.75746444324,4.5057618E7,4.5054261E7,1.04866046E8,2.62165115E7,2.257231784702743E7,4.5057923E7,15.0,0,0,0,0,60,100,0.028607846905450582,0.04767974484241763,0.0,154.0,19.77777777777778,50.42265804620423,2542.4444444444443,1,0,0,1,8,0,0,0,1.0,22.25,0.0,35.6,0,0,0,0,0,0,1,0,1,59,2026,2324,0,20,334.3333333333333,237.56332489113998,592.0,124.0,3.4955105E7,1.7494397412332784E7,4.5057331E7,1.4754315E7,normal
10.152.152.11-173.194.113.65-52001-443-6,10.152.152.11,52001,173.194.113.65,443,6,25/07/2015 02:24:28 AM,104671882,3,5,0.0,178.0,0.0,0.0,0.0,0.0,154.0,6.0,35.6,66.18761213399378,1.700552207516437,0.07642931269736795,1.4953126E7,2.1239822232338313E7,4.505623E7,12.0,9.0112155E7,4.50560775E7,543.765114732455,4.5056462E7,4.5055693E7,1.0467165E8,2.61679125E7,2.2605610517178096E7,4.50574E7,12.0,0,0,0,0,60,100,0.028660992261512985,0.04776832043585497,0.0,154.0,19.77777777777778,50.42265804620423,2542.4444444444443,1,0,0,1,8,0,0,0,1.0,22.25,0.0,35.6,0,0,0,0,0,0,1,0,1,59,2373,1370,0,20,548.3333333333334,538.4072188718621,1170.0,232.0,3.4890075E7,1.7606818692943055E7,4.505623E7,1.4559472E7,normal
10.152.152.11-31.13.100.100-34337-443-6,10.152.152.11,34337,31.13.100.100,443,6,25/07/2015 02:24:17 AM,90112722,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19974982000876634,0.06658327333625545,1.80225444E7,2.4677722109277476E7,4.505738E7,281.0,9.011208E7,4.505604E7,2292.440184606787,4.5057661E7,4.5054419E7,9.0112192E7,4.5056096E7,2723.7753211305812,4.5058022E7,4.505417E7,0,0,0,0,60,60,0.033291636668127726,0.033291636668127726,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,1650,2640,0,20,405.5,176.06958851545033,530.0,281.0,4.50556345E7,2468.509773122237,4.505738E7,4.5053889E7,normal
10.152.152.11-31.13.93.3-42138-443-6,10.152.152.11,42138,31.13.93.3,443,6,25/07/2015 02:24:24 AM,107480605,15,15,1679.0,2537.0,709.0,0.0,111.93333333333334,236.82346247986575,554.0,6.0,169.13333333333335,210.57773137818003,39.2256816939205,0.2791201259055064,3706227.7586206896,1.0778209805775013E7,4.5009221E7,13.0,1.07480605E8,7677186.071428571,1.474433007828039E7,4.5009221E7,4106.0,1.0747984E8,7677131.428571427,1.4744506336058138E7,4.5011406E7,4724.0,0,0,0,0,300,300,0.1395600629527532,0.1395600629527532,0.0,709.0,136.00000000000003,219.82174596704488,48321.600000000006,0,0,0,13,30,0,0,0,1.0,140.53333333333333,111.93333333333334,169.13333333333333,0,0,0,1319,5,1539,3,335,3,507,2640,2530,3,20,3867414.666666667,3349510.170333915,5844016.0,51.0,3.1676313333333332E7,1.7186766366197754E7,4.5009221E7,1.2279576E7,normal
10.152.152.11-31.13.100.100-37490-3478-6,10.152.152.11,37490,31.13.100.100,3478,6,25/07/2015 02:25:46 AM,81245462,2773,2107,373848.0,97354.0,192.0,0.0,134.81716552470232,29.675057807657527,752.0,6.0,46.20503084954916,86.34522744925486,5799.733159250174,60.06489322443634,16652.07255585162,21169.951055981495,480355.0,0.0,8.124488E7,29309.119769119807,22132.423622930262,481087.0,85.0,8.1245093E7,38577.91690408359,28050.308575050683,481170.0,1.0,1,0,0,0,55460,42140,34.1311370720004,25.933756152435933,0.0,752.0,96.57160417947115,75.13379490039817,5645.087136135097,2,0,0,3312,4880,0,0,0,0.0,96.59139344262294,134.8171655247025,46.205030849549125,0,0,0,471202,4869,5799,0,0,0,0,2640,6605,2761,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.100-34337-443-6,10.152.152.11,34337,31.13.100.100,443,6,25/07/2015 02:26:32 AM,35175224,121,121,17600.0,726.0,148.0,0.0,145.4545454545454,18.966637375489977,6.0,6.0,6.0,0.0,520.9917071174871,6.879842470939204,145955.28630705393,1522375.279498755,2.3663685E7,10.0,3.517484E7,293123.6666666667,2151970.393069279,2.3664104E7,240.0,3.5174805E7,293123.37500000023,2152015.816418355,2.3664581E7,312.0,0,0,0,0,2420,2420,3.439921235469602,3.439921235469602,0.0,148.0,75.41563786008233,71.16088803445177,5063.8719858517825,2,0,0,119,242,0,0,0,1.0,75.72727272727273,145.45454545454547,6.0,0,0,0,18320,239,1591,121,17600,121,726,1650,2640,119,20,419.0,0.0,419.0,419.0,2.3663685E7,0.0,2.3663685E7,2.3663685E7,normal
10.152.152.11-95.100.255.152-60069-443-6,10.152.152.11,60069,95.100.255.152,443,6,25/07/2015 02:27:15 AM,11222270,10,9,359.0,4612.0,182.0,0.0,35.9,75.69302037396403,1460.0,0.0,512.4444444444445,603.087703222158,442.95851017663983,1.6930620988445297,623459.4444444444,2337162.9978034133,9963115.0,2.0,1.122172E7,1246857.7777777778,3276968.6667075707,9963115.0,10.0,1.1222142E7,1402767.75,3482864.954011886,1.0003172E7,11.0,0,0,0,0,212,192,0.8910853151813314,0.8019767836631982,0.0,1460.0,248.55,464.6460424202945,215895.94473684212,2,2,0,6,18,0,0,0,0.0,261.63157894736844,35.9,512.4444444444445,0,0,0,4965,9,4081,10,359,9,4612,14600,1047,2,20,1258605.0,0.0,1258605.0,1258605.0,9963115.0,0.0,9963115.0,9963115.0,normal
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,25/07/2015 02:25:16 AM,90113458,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19974818855580928,0.0665827295186031,1.80226916E7,2.467814822817124E7,4.5057719E7,274.0,9.0113172E7,4.5056586E7,2169.4036046803276,4.505812E7,4.5055052E7,9.0113184E7,4.5056592E7,1998.2837636331833,4.5058005E7,4.5055179E7,0,0,0,0,60,60,0.03329136475930155,0.03329136475930155,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,2640,1181,0,20,337.5,89.80256121069154,401.0,274.0,4.50562485E7,2079.6010434696364,4.5057719E7,4.5054778E7,normal
10.152.152.11-95.100.255.152-60068-443-6,10.152.152.11,60068,95.100.255.152,443,6,25/07/2015 02:27:15 AM,21222342,11,10,359.0,4612.0,182.0,0.0,32.63636363636363,72.61993214988944,1460.0,0.0,461.1999999999999,565.4741962872105,234.23428008086947,0.9895232109632386,1061117.0999999999,4430840.633589771,1.9867765E7,2.0,2.1222073E7,2122207.3,6240935.123879968,1.9867765E7,10.0,2.1222138E7,2358015.3333333335,6586159.248846288,1.990622E7,14.0,0,0,0,0,232,212,0.518321681933125,0.47120152903011364,0.0,1460.0,225.95454545454544,433.4873510839544,187911.28354978355,2,2,0,6,20,0,0,0,0.0,236.71428571428572,32.63636363636363,461.2,0,0,0,4965,10,3779,11,359,10,4612,14600,1047,2,20,1354308.0,0.0,1354308.0,1354308.0,1.9867765E7,0.0,1.9867765E7,1.9867765E7,normal
10.152.152.11-95.100.255.152-60071-443-6,10.152.152.11,60071,95.100.255.152,443,6,25/07/2015 02:27:15 AM,21222180,11,10,359.0,4612.0,182.0,0.0,32.63636363636363,72.61993214988944,1460.0,0.0,461.1999999999999,565.4741962872105,234.23606811364334,0.9895307645114686,1061108.9999999998,4410633.832549932,1.9779156E7,3.0,2.1221932E7,2122193.2,6210686.474257823,1.9779156E7,14.0,2.1222046E7,2358005.111111111,6554052.804042977,1.9818272E7,21.0,0,0,0,0,232,212,0.5183256385536265,0.4712051259578422,0.0,1460.0,225.95454545454544,433.4873510839544,187911.28354978355,2,2,0,6,20,0,0,0,0.0,236.71428571428572,32.63636363636363,461.2,0,0,0,4965,10,3542,11,359,10,4612,14600,1047,2,20,1442776.0,0.0,1442776.0,1442776.0,1.9779156E7,0.0,1.9779156E7,1.9779156E7,normal
10.152.152.11-95.100.255.152-60073-443-6,10.152.152.11,60073,95.100.255.152,443,6,25/07/2015 02:27:15 AM,21222136,10,9,359.0,4612.0,182.0,0.0,35.9,75.69302037396403,1460.0,0.0,512.4444444444445,691.4439802166028,234.23655375688858,0.8952915955302521,1179007.5555555555,4646726.271712038,1.9779179E7,2.0,2.1221758E7,2357973.111111111,6539208.049655162,1.9779179E7,8.0,2.12204E7,2652550.0,6942145.961346267,1.9818506E7,10.0,0,0,0,0,212,192,0.47120610291065895,0.42408549261959305,0.0,1460.0,248.55,513.8637414109329,264055.9447368421,2,2,0,5,18,0,0,0,0.0,261.63157894736844,35.9,512.4444444444445,0,0,0,4965,9,3543,10,359,9,4612,14600,1047,2,20,1442579.0,0.0,1442579.0,1442579.0,1.9779179E7,0.0,1.9779179E7,1.9779179E7,normal
10.152.152.11-95.100.255.152-60072-443-6,10.152.152.11,60072,95.100.255.152,443,6,25/07/2015 02:27:15 AM,21222977,10,9,359.0,4612.0,182.0,0.0,35.9,75.69302037396403,1460.0,0.0,512.4444444444445,625.3269367121312,234.22727169708565,0.8952561179329366,1179054.2777777778,4645450.110583065,1.9772456E7,8.0,2.1222348E7,2358038.6666666665,6537238.141233536,1.9772456E7,25.0,2.1222873E7,2652859.125,6940287.6134353895,1.9812607E7,32.0,0,0,0,0,212,192,0.47118743049101924,0.42406868744191734,0.0,1460.0,248.55,476.8633783159988,227398.68157894738,2,2,0,5,18,0,0,0,0.0,261.63157894736844,35.9,512.4444444444445,0,0,0,4965,9,3526,10,359,9,4612,14600,1047,2,20,1449892.0,0.0,1449892.0,1449892.0,1.9772456E7,0.0,1.9772456E7,1.9772456E7,normal
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,25/07/2015 02:25:32 AM,117790551,198,213,78620.0,66669.0,1460.0,6.0,397.070707070707,518.9466929290865,1460.0,0.0,313.00000000000006,488.84046477352916,1233.4520788513844,3.4892442263896024,287294.0268292684,2536797.779470975,4.5015933E7,0.0,1.17790537E8,597921.5076142132,3643395.1319637005,4.5055954E7,0.0,1.17790486E8,555615.4999999997,3510836.4872115934,4.5015933E7,7.0,1,0,0,0,3960,4260,1.6809497732971808,1.8082944530924216,0.0,1460.0,353.8519417475726,504.14313605006146,254160.30162639078,0,0,0,177,411,0,0,0,1.0,354.712895377129,397.07070707070704,313.0,0,0,0,18086,35,7915,22,8735,23,7407,10354,7992,197,20,1255764.8,1748928.160286951,4344242.0,263.0,1.76437414E7,1.6386632235325927E7,4.5015933E7,5081759.0,normal
10.152.152.11-31.13.100.98-47419-3478-6,10.152.152.11,47419,31.13.100.98,3478,6,25/07/2015 02:27:19 AM,33887500,46,42,4268.0,1836.0,148.0,0.0,92.78260869565216,64.77650913151852,624.0,0.0,43.71428571428572,107.60503336542817,180.1254149760236,2.5968277388417556,389511.4942528735,1859572.0231589542,1.5535117E7,0.0,3.3887139E7,753047.5333333333,2545856.2965567703,1.5535706E7,55.0,3.3887028E7,826512.8780487805,2660646.9311555056,1.553541E7,1.0,0,0,0,0,932,852,1.3574326816672813,1.2393950571744743,0.0,624.0,68.58426966292133,90.5268429538951,8195.109295199187,2,2,0,44,87,0,0,0,0.0,69.36363636363636,92.78260869565217,43.714285714285715,0,0,0,1489,18,997,11,1067,10,459,14600,2640,35,20,5710305.0,1452847.0484700033,6737623.0,4682987.0,1.1233222E7,6083798.252905006,1.5535117E7,6931327.0,normal
10.152.152.11-95.100.255.152-60070-443-6,10.152.152.11,60070,95.100.255.152,443,6,25/07/2015 02:27:15 AM,61878319,43,52,5121.0,29712.0,517.0,0.0,119.09302325581396,146.3449633007554,1460.0,0.0,571.3846153846152,648.1303473913664,562.9273801054616,1.5352711827869792,658279.9893617021,4878359.101593608,4.5002243E7,3.0,6.1878307E7,1473293.0238095238,7263105.268358309,4.5002243E7,10.0,6.1878196E7,1213297.9607843137,6601459.032923789,4.5002863E7,3.0,0,0,0,0,872,1052,0.6949122195772642,0.8403589632097149,0.0,1460.0,362.8437499999999,535.7841931643159,287064.701644737,1,2,0,34,94,0,0,0,1.0,366.66315789473686,119.09302325581395,571.3846153846154,0,0,0,34699,68,19605,21,2560,26,14856,14600,2052,20,20,886527.5,1253378.5894583089,1772800.0,255.0,3.0052618E7,2.114196242739188E7,4.5002243E7,1.5102993E7,normal
10.152.152.11-31.13.93.3-42138-443-6,10.152.152.11,42138,31.13.93.3,443,6,25/07/2015 02:26:53 AM,85079075,22,21,2254.0,3263.0,709.0,0.0,102.45454545454547,220.886682276063,602.0,6.0,155.38095238095238,195.89320462703046,64.84555691278966,0.5054121709715345,2025692.261904762,7585412.630765372,4.5027683E7,9.0,8.5079062E7,4051383.904761905,1.045655882971562E7,4.5027683E7,16.0,7.6477395E7,3823869.75,1.0674805561873674E7,4.5028074E7,30.0,1,0,0,0,440,420,0.25858297119473855,0.24682919977679588,0.0,709.0,130.95454545454547,206.6058999298788,42685.997885835095,1,0,0,20,43,0,0,0,0.0,134.0,102.45454545454545,155.38095238095238,0,0,0,1712,7,1340,4,450,4,652,2530,2640,5,20,1573993.7499999998,2359765.9662433155,4991406.0,16.0,1.96957675E7,1.799847201232098E7,4.5027683E7,5307327.0,normal
10.152.152.11-173.252.120.6-39085-443-6,10.152.152.11,39085,173.252.120.6,443,6,25/07/2015 02:27:29 AM,69349302,14,15,956.0,4540.0,453.0,0.0,68.28571428571428,127.98042432727361,1460.0,0.0,302.66666666666674,502.6342985663017,79.25097789736947,0.41817291830853615,2476760.785714286,9036858.07313793,4.5011986E7,2.0,6.9349289E7,5334560.692307692,1.2932041573009172E7,4.5011986E7,9.0,6.934872E7,4953480.0,1.2506402843213638E7,4.5012273E7,11.0,0,0,0,0,292,312,0.20187658125239677,0.21629633705613938,0.0,1460.0,183.20000000000002,379.76511797107725,144221.5448275862,1,2,0,10,28,0,0,0,1.0,189.51724137931035,68.28571428571429,302.6666666666667,0,0,0,2491,6,5139,2,191,3,908,14600,1114,5,20,2928988.0,4141825.644898394,5857701.0,275.0,3.17456485E7,1.876143441551878E7,4.5011986E7,1.8479311E7,normal
