Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.242-131.202.244.3-63501-53-17,131.202.240.242,63501,131.202.244.3,53,17,2015-04-29 14:42:06.066134,414,1,1,42.0,258.0,42.0,42.0,42.0,0.0,258.0,258.0,258.0,0.0,724637.6811594203,4830.917874396136,414.0,0.0,414.0,414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2415.458937198068,2415.458937198068,42.0,258.0,150.0,152.73506473629428,23328.0,0,0,0,0,0,0,0,0,1.0,150.0,42.0,258.0,0,0,0,0,0,0,0,21,0,129,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-59580-5355-17,131.202.240.242,59580,224.0.0.252,5355,17,2015-04-29 14:07:57.465568,410896,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.08305751333671,4.867411705151668,410896.0,0.0,410896.0,410896.0,410896.0,410896.0,0.0,410896.0,410896.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.867411705151668,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-60371-5355-17,131.202.240.242,60371,224.0.0.252,5355,17,2015-04-29 14:09:29.113206,409677,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.40168474188202,4.881894760994637,409677.0,0.0,409677.0,409677.0,409677.0,409677.0,0.0,409677.0,409677.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.881894760994637,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-53260-5355-17,131.202.240.242,53260,224.0.0.252,5355,17,2015-04-29 13:58:44.054447,411075,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.03642887550933,4.865292221614061,411075.0,0.0,411075.0,411075.0,411075.0,411075.0,0.0,411075.0,411075.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.865292221614061,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-53307-5355-17,131.202.240.242,53307,224.0.0.252,5355,17,2015-04-29 14:18:32.120060,410006,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.31550269996049,4.87797739545275,410006.0,0.0,410006.0,410006.0,410006.0,410006.0,0.0,410006.0,410006.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.87797739545275,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-64729-5355-17,131.202.240.242,64729,224.0.0.252,5355,17,2015-04-29 14:32:54.434316,411070,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.03773080010704,4.865351400004865,411070.0,0.0,411070.0,411070.0,411070.0,411070.0,0.0,411070.0,411070.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.865351400004865,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.244.5-59653-53-17,131.202.240.242,59653,131.202.244.5,53,17,2015-04-29 13:52:43.198808,30902,1,1,43.0,183.0,43.0,43.0,43.0,0.0,183.0,183.0,183.0,0.0,7313.4424956313505,64.72073004983497,30902.0,0.0,30902.0,30902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,32.360365024917485,32.360365024917485,43.0,183.0,113.0,98.99494936611666,9800.0,0,0,0,0,0,0,0,0,1.0,113.0,43.0,183.0,0,0,0,0,0,0,0,21,0,91,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-65222-5355-17,131.202.240.242,65222,224.0.0.252,5355,17,2015-04-29 14:02:44.997731,410101,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.29064303671535,4.876847410759789,410101.0,0.0,410101.0,410101.0,410101.0,410101.0,0.0,410101.0,410101.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.876847410759789,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-51561-5355-17,131.202.240.242,51561,224.0.0.252,5355,17,2015-04-29 14:34:48.160482,410593,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.16208021081704,4.871003645946229,410593.0,0.0,410593.0,410593.0,410593.0,410593.0,0.0,410593.0,410593.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.871003645946229,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-55377-5355-17,131.202.240.242,55377,224.0.0.252,5355,17,2015-04-29 14:49:13.304554,410871,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.0895731263584,4.867707869379927,410871.0,0.0,410871.0,410871.0,410871.0,410871.0,0.0,410871.0,410871.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.867707869379927,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-53332-5355-17,131.202.240.242,53332,224.0.0.252,5355,17,2015-04-29 14:13:55.588646,410063,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.30058551978598,4.877299341808453,410063.0,0.0,410063.0,410063.0,410063.0,410063.0,0.0,410063.0,410063.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.877299341808453,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-50803-5355-17,131.202.240.242,50803,224.0.0.252,5355,17,2015-04-29 13:53:03.153094,410910,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.07940911635151,4.867245868925068,410910.0,0.0,410910.0,410910.0,410910.0,410910.0,0.0,410910.0,410910.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.867245868925068,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-50240-5355-17,131.202.240.242,50240,224.0.0.252,5355,17,2015-04-29 14:19:14.627502,409842,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.35844544970989,4.879929338623177,409842.0,0.0,409842.0,409842.0,409842.0,409842.0,0.0,409842.0,409842.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.879929338623177,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-56855-5355-17,131.202.240.242,56855,224.0.0.252,5355,17,2015-04-29 13:59:12.968952,410529,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.1787863951146,4.871763017959754,410529.0,0.0,410529.0,410529.0,410529.0,410529.0,0.0,410529.0,410529.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.871763017959754,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-51024-5355-17,131.202.240.242,51024,224.0.0.252,5355,17,2015-04-29 13:55:04.688042,409744,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.3841227693389,4.8810964895154045,409744.0,0.0,409744.0,409744.0,409744.0,409744.0,0.0,409744.0,409744.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8810964895154045,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-57076-5355-17,131.202.240.242,57076,224.0.0.252,5355,17,2015-04-29 13:54:50.774951,409982,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.32178485884747,4.8782629481294295,409982.0,0.0,409982.0,409982.0,409982.0,409982.0,0.0,409982.0,409982.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8782629481294295,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-62760-5355-17,131.202.240.242,62760,224.0.0.252,5355,17,2015-04-29 14:18:48.560316,410345,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.226845703006,4.873947531954818,410345.0,0.0,410345.0,410345.0,410345.0,410345.0,0.0,410345.0,410345.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.873947531954818,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-58064-5355-17,131.202.240.242,58064,224.0.0.252,5355,17,2015-04-29 14:23:31.072702,409815,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.36551858765542,4.880250844893427,409815.0,0.0,409815.0,409815.0,409815.0,409815.0,0.0,409815.0,409815.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.880250844893427,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-209.148.205.8-31683-80-6,131.202.240.242,31683,209.148.205.8,80,6,2015-04-29 13:58:45.337869,60464394,6,4,471.0,324.0,471.0,0.0,78.5,192.28494480847948,324.0,0.0,81.0,162.0,13.148233983788872,0.16538659099105502,6718266.000000001,2.0065243369038526E7,6.0225532E7,24.0,6.0464394E7,1.20928788E7,2.6907036596985828E7,6.0225532E7,21822.0,6.0441969E7,2.0147323E7,3.477077459918253E7,6.029715E7,54799.0,1,1,0,0,0,0,132,92,0.099231954594633,0.066154636396422,0.0,471.0,79.5,171.14467564023136,29290.5,2,2,0,2,9,0,0,0,0.6666666666666666,79.5,78.5,81.0,0,0,0,0,0,0,0,47,0,32,8192,490,1,20,217040.0,0.0,217040.0,217040.0,6.0225532E7,0.0,6.0225532E7,6.0225532E7,-1,-1,60464394,normal
131.202.240.242-224.0.0.252-61521-5355-17,131.202.240.242,61521,224.0.0.252,5355,17,2015-04-29 13:54:18.070203,410577,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.16625626861709,4.871193466755322,410577.0,0.0,410577.0,410577.0,410577.0,410577.0,0.0,410577.0,410577.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.871193466755322,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-63280-5355-17,131.202.240.242,63280,224.0.0.252,5355,17,2015-04-29 14:29:14.556789,410109,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.28855011716398,4.876752278052908,410109.0,0.0,410109.0,410109.0,410109.0,410109.0,0.0,410109.0,410109.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.876752278052908,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-51579-5355-17,131.202.240.242,51579,224.0.0.252,5355,17,2015-04-29 14:19:06.979103,410197,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.26553339005406,4.875706063184275,410197.0,0.0,410197.0,410197.0,410197.0,410197.0,0.0,410197.0,410197.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.875706063184275,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-49262-5355-17,131.202.240.242,49262,224.0.0.252,5355,17,2015-04-29 13:54:50.774689,410083,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.29535240426938,4.877061472921335,410083.0,0.0,410083.0,410083.0,410083.0,410083.0,0.0,410083.0,410083.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.877061472921335,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-63038-5355-17,131.202.240.242,63038,224.0.0.252,5355,17,2015-04-29 14:02:56.741961,410296,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.23965137364245,4.874529607892838,410296.0,0.0,410296.0,410296.0,410296.0,410296.0,0.0,410296.0,410296.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.874529607892838,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-50432-5355-17,131.202.240.242,50432,224.0.0.252,5355,17,2015-04-29 14:09:17.665834,417708,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.33674241336053,4.788033746061842,417708.0,0.0,417708.0,417708.0,417708.0,417708.0,0.0,417708.0,417708.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.788033746061842,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.64-131.202.240.242-138-138-17,131.202.240.64,138,131.202.240.242,138,17,2015-04-29 14:45:45.239027,6753463,2,0,380.0,0.0,190.0,190.0,190.0,0.0,0,0,0,0,56.26742902122955,0.29614436326962923,6753463.0,0.0,6753463.0,6753463.0,6753463.0,6753463.0,0.0,6753463.0,6753463.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.29614436326962923,0.0,190.0,190.0,190.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,190.0,190.0,0.0,0,0,0,0,0,0,1,190,0,0,0,0,1,8,0,0,0,0,6753463.0,0.0,6753463.0,6753463.0,-1,-1,0,normal
131.202.240.242-224.0.0.252-50824-5355-17,131.202.240.242,50824,224.0.0.252,5355,17,2015-04-29 14:28:41.201737,410872,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.08931248661384,4.86769602211881,410872.0,0.0,410872.0,410872.0,410872.0,410872.0,0.0,410872.0,410872.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.86769602211881,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-60090-5355-17,131.202.240.242,60090,224.0.0.252,5355,17,2015-04-29 14:04:41.395529,410979,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06143136267303,4.86642869830332,410979.0,0.0,410979.0,410979.0,410979.0,410979.0,0.0,410979.0,410979.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.86642869830332,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-60214-5355-17,131.202.240.242,60214,224.0.0.252,5355,17,2015-04-29 14:08:59.204890,410049,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.30424900438729,4.877465863835786,410049.0,0.0,410049.0,410049.0,410049.0,410049.0,0.0,410049.0,410049.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.877465863835786,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.244.3-15966-53-17,131.202.240.242,15966,131.202.244.3,53,17,2015-04-29 14:00:10.529084,122591,1,1,33.0,511.0,33.0,33.0,33.0,0.0,511.0,511.0,511.0,0.0,4437.519883188815,16.314411335252995,122591.0,0.0,122591.0,122591.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.157205667626497,8.157205667626497,33.0,511.0,272.0,337.9970414071697,114242.0,0,0,0,0,0,0,0,0,1.0,272.0,33.0,511.0,0,0,0,0,0,0,0,16,0,255,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-60320-5355-17,131.202.240.242,60320,224.0.0.252,5355,17,2015-04-29 13:55:10.903724,411043,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.0447617402559,4.8656709881934495,411043.0,0.0,411043.0,411043.0,411043.0,411043.0,0.0,411043.0,411043.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8656709881934495,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-57945-5355-17,131.202.240.242,57945,224.0.0.252,5355,17,2015-04-29 14:22:30.799755,410595,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.16155822647622,4.870979919385283,410595.0,0.0,410595.0,410595.0,410595.0,410595.0,0.0,410595.0,410595.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.870979919385283,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-64009-5355-17,131.202.240.242,64009,224.0.0.252,5355,17,2015-04-29 14:01:27.045139,410955,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06768380966285,4.866712900439221,410955.0,0.0,410955.0,410955.0,410955.0,410955.0,0.0,410955.0,410955.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.866712900439221,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-51936-5355-17,131.202.240.242,51936,224.0.0.252,5355,17,2015-04-29 14:44:35.723225,409607,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.42003920831431,4.882729054923378,409607.0,0.0,409607.0,409607.0,409607.0,409607.0,0.0,409607.0,409607.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.882729054923378,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-53460-5355-17,131.202.240.242,53460,224.0.0.252,5355,17,2015-04-29 14:24:24.833940,410584,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.16442920328117,4.871110418330963,410584.0,0.0,410584.0,410584.0,410584.0,410584.0,0.0,410584.0,410584.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.871110418330963,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-54419-5355-17,131.202.240.242,54419,224.0.0.252,5355,17,2015-04-29 14:22:23.487542,410288,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.24174238583629,4.87462465390165,410288.0,0.0,410288.0,410288.0,410288.0,410288.0,0.0,410288.0,410288.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.87462465390165,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-65189-5355-17,131.202.240.242,65189,224.0.0.252,5355,17,2015-04-29 14:23:49.951101,410273,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.24566325349218,4.874802875158736,410273.0,0.0,410273.0,410273.0,410273.0,410273.0,0.0,410273.0,410273.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.874802875158736,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-64188-5355-17,131.202.240.242,64188,224.0.0.252,5355,17,2015-04-29 14:30:42.770339,411135,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.02080825033141,4.864582193196882,411135.0,0.0,411135.0,411135.0,411135.0,411135.0,0.0,411135.0,411135.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.864582193196882,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-50326-5355-17,131.202.240.242,50326,224.0.0.252,5355,17,2015-04-29 14:33:02.003210,410211,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.26187254851772,4.87553966129626,410211.0,0.0,410211.0,410211.0,410211.0,410211.0,0.0,410211.0,410211.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.87553966129626,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-50859-5355-17,131.202.240.242,50859,224.0.0.252,5355,17,2015-04-29 14:02:37.544362,409996,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.3181201767822,4.878096371671918,409996.0,0.0,409996.0,409996.0,409996.0,409996.0,0.0,409996.0,409996.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.878096371671918,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-62727-5355-17,131.202.240.242,62727,224.0.0.252,5355,17,2015-04-29 14:09:52.933571,410720,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.12894429294897,4.869497467861317,410720.0,0.0,410720.0,410720.0,410720.0,410720.0,0.0,410720.0,410720.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.869497467861317,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-64732-5355-17,131.202.240.242,64732,224.0.0.252,5355,17,2015-04-29 14:40:45.023492,410260,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.24906157071125,4.874957344123239,410260.0,0.0,410260.0,410260.0,410260.0,410260.0,0.0,410260.0,410260.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.874957344123239,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
