Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-95.100.255.152-60071-443-6,10.152.152.11,60071,95.100.255.152,443,6,2015-07-24 18:27:15.981173,21222186,12,10,359.0,4594.0,182.0,0.0,29.916666666666664,69.87841171808661,1460.0,0.0,459.40000000000003,567.0892933803871,233.38783290279332,1.0366509840220983,1010580.2857142854,4305185.528511764,1.9779156E7,3.0,2.1222186E7,1929289.6363636365,5926608.934869573,1.9779156E7,14.0,2.1222046E7,2358005.111111111,6554052.804042977,1.9818272E7,21.0,2,4,0,0,0,0,252,212,0.5654459912847809,0.4712049927373174,0.0,1460.0,225.13636363636363,433.92717135861636,188292.79004329,2,2,0,6,21,0,0,0,0.8333333333333334,225.13636363636363,29.916666666666668,459.4,0,0,0,4312,5,113776,0,16,0,208,14600,1047,2,20,1442776.0,0.0,1442776.0,1442776.0,1.9779156E7,0.0,1.9779156E7,1.9779156E7,21222186,NeedManualLabel
10.152.152.11-10.152.152.10-14244-53-17,10.152.152.11,14244,10.152.152.10,53,17,2015-07-24 17:40:56.716125,357755,1,1,42.0,42.0,42.0,42.0,42.0,0.0,42.0,42.0,42.0,0.0,234.79755698732373,5.590418023507708,357755.0,0.0,357755.0,357755.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.795209011753854,2.795209011753854,42.0,42.0,42.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,42.0,42.0,42.0,0,0,0,0,0,0,0,21,0,21,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-26336-53-17,10.152.152.11,26336,10.152.152.10,53,17,2015-07-24 17:46:41.993449,268554,1,1,41.0,57.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,364.917297824646,7.4472917923397155,268554.0,0.0,268554.0,268554.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.7236458961698577,3.7236458961698577,41.0,57.0,49.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,49.0,41.0,57.0,0,0,0,0,0,0,0,20,0,28,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.116.174-53001-443-17,10.152.152.11,53001,173.194.116.174,443,17,2015-07-24 17:50:00.719358,4001106,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.780563674144,1.4995853646466752,800221.2,663772.1844437291,1745389.0,152935.0,4001106.0,800221.2,663772.1844437291,1745389.0,152935.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.4995853646466752,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5121,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-49632-53-17,10.152.152.11,49632,10.152.152.10,53,17,2015-07-24 18:19:44.569914,250954,1,1,41.0,57.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,390.509814547686,7.969588051993592,250954.0,0.0,250954.0,250954.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.984794025996796,3.984794025996796,41.0,57.0,49.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,49.0,41.0,57.0,0,0,0,0,0,0,0,20,0,28,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-58846-53-17,10.152.152.11,58846,10.152.152.10,53,17,2015-07-24 17:40:57.182457,568506,1,1,46.0,62.0,46.0,46.0,46.0,0.0,62.0,62.0,62.0,0.0,189.9716097983135,3.5179927740428423,568506.0,0.0,568506.0,568506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.7589963870214211,1.7589963870214211,46.0,62.0,54.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,54.0,46.0,62.0,0,0,0,0,0,0,0,23,0,31,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-69.171.239.36-35251-3478-17,10.152.152.11,35251,69.171.239.36,3478,17,2015-07-24 18:16:46.610258,42942030,43,0,860.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,20.026999189372276,1.0013499594686137,1022429.2857142859,651532.0359551536,1652647.0,100159.0,4.294203E7,1022429.2857142859,651532.0359551536,1652647.0,100159.0,0,0,0,0,0,0,0,0,0,0,0,344,0,1.0013499594686137,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,100,5,66,0,0,0,1,20,0,0,0,0,42,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-31.13.93.7-44336-443-6,10.152.152.11,44336,31.13.93.7,443,6,2015-07-24 18:00:37.689459,20402244,7,5,624.0,291.0,517.0,0.0,89.14285714285714,192.8353603218979,206.0,0.0,58.2,90.44998618020901,44.84800789560207,0.5881705953521583,1854749.4545454546,5622650.314602063,1.8776265E7,3.0,2.0402244E7,3400373.9999999995,7545758.167161415,1.8776265E7,531.0,1586786.0,396696.5,517662.0969413027,1091038.0,879.0,2,2,0,0,1,0,152,112,0.3430995139554257,0.24507108139673264,0.0,517.0,76.25,153.3357130908873,23511.840909090908,0,2,1,4,11,0,0,0,0.7142857142857143,76.25,89.14285714285714,58.2,0,0,0,0,0,0,0,52,0,24,14600,980,2,20,1625979.0,0.0,1625979.0,1625979.0,1.8776265E7,0.0,1.8776265E7,1.8776265E7,20402244,NeedManualLabel
10.152.152.11-31.13.100.97-49127-443-17,10.152.152.11,49127,31.13.100.97,443,17,2015-07-24 17:40:57.690655,7908167,9,0,180.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,22.761279573382808,1.1380639786691404,988520.875,685257.7987280069,1601846.0,101674.0,7908167.0,988520.875,685257.7987280069,1601846.0,101674.0,0,0,0,0,0,0,0,0,0,0,0,72,0,1.1380639786691404,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,100,5,66,0,0,0,1,20,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-90.84.136.135-35106-443-6,10.152.152.11,35106,90.84.136.135,443,6,2015-07-24 17:46:42.262197,31980058,40,50,1051.0,41397.0,389.0,0.0,26.275000000000002,73.44734290283876,1460.0,0.0,827.9400000000002,594.4590204032364,1327.327173703062,2.814253807794845,359326.4943820224,3211497.76355745,3.0310465E7,4.0,3.1980058E7,820001.4871794871,4847539.813622483,3.031124E7,22.0,3.1979281E7,652638.387755102,4325872.314863794,3.0310465E7,4.0,7,21,0,0,0,0,812,1012,1.2507794701310424,1.563474337663803,0.0,1460.0,471.6444444444443,597.8196772788788,357388.36654182273,2,2,0,28,89,0,0,0,1.25,471.64444444444445,26.275,827.94,628,4,418109,20504,19,63430,0,11,0,459,14600,1114,7,20,1668833.0,0.0,1668833.0,1668833.0,3.0310465E7,0.0,3.0310465E7,3.0310465E7,31980058,NeedManualLabel
10.152.152.11-10.152.152.10-32848-53-17,10.152.152.11,32848,10.152.152.10,53,17,2015-07-24 17:49:59.286331,212643,1,1,47.0,63.0,47.0,47.0,47.0,0.0,63.0,63.0,63.0,0.0,517.2989470615069,9.405435401118305,212643.0,0.0,212643.0,212643.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.702717700559153,4.702717700559153,47.0,63.0,55.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,55.0,47.0,63.0,0,0,0,0,0,0,0,23,0,31,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-69.171.255.36-53935-3478-17,10.152.152.11,53935,69.171.255.36,3478,17,2015-07-24 18:21:46.300352,44533711,44,0,880.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.760311463825687,0.9880155731912843,1035667.6976744188,649848.21157349,1652049.0,99973.0,4.4533711E7,1035667.6976744188,649848.21157349,1652049.0,99973.0,0,0,0,0,0,0,0,0,0,0,0,352,0,0.9880155731912843,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,100,5,66,0,0,0,1,20,0,0,0,0,43,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-74.125.136.139-53249-443-6,10.152.152.11,53249,74.125.136.139,443,6,2015-07-24 18:01:18.780028,104840542,4,6,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,25.666666666666668,62.8702367314349,1.4688974042121987,0.09538294832546745,1.164894911111111E7,1.9543424039665442E7,4.5057713E7,10.0,1.04839874E8,3.4946624666666664E7,1.7510833380745657E7,4.5057919E7,1.4726856E7,1.04838689E8,2.09677378E7,2.2796213756469466E7,4.5058107E7,10.0,0,1,0,0,0,0,80,120,0.038153179330186984,0.05722976899528047,0.0,154.0,15.4,48.69907596659304,2371.6000000000004,2,0,0,1,10,0,0,0,1.5,15.4,0.0,25.666666666666668,0,0,0,0,0,0,0,0,0,15,2008,1370,0,20,817.6666666666666,901.5388695632226,1853.0,206.0,3.494563E7,1.751077313331633E7,4.5057713E7,1.4725931E7,241378953,NeedManualLabel
10.152.152.11-10.152.152.10-1597-53-17,10.152.152.11,1597,10.152.152.10,53,17,2015-07-24 18:19:47.060105,239661,1,1,47.0,63.0,47.0,47.0,47.0,0.0,63.0,63.0,63.0,0.0,458.98164490676413,8.34512081648662,239661.0,0.0,239661.0,239661.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.17256040824331,4.17256040824331,47.0,63.0,55.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,55.0,47.0,63.0,0,0,0,0,0,0,0,23,0,31,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-31.13.100.98-36243-50002-17,10.152.152.11,36243,31.13.100.98,50002,17,2015-07-24 18:27:19.353001,44539711,53,0,1132.0,0.0,28.0,20.0,21.358490566037737,3.0324801960330037,0,0,0,0,25.415521892362527,1.1899493465505424,856532.9038461538,697339.8485933009,1652740.0,48106.0,4.4539711E7,856532.9038461538,697339.8485933009,1652740.0,48106.0,0,0,0,0,0,0,0,0,0,0,0,424,0,1.1899493465505424,0.0,20.0,28.0,21.358490566037737,3.0324801960330037,9.195936139332364,0,0,0,0,0,0,0,0,0.0,21.358490566037737,21.358490566037737,0.0,128,6,84,0,0,0,1,21,0,0,0,0,52,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-49665-53-17,10.152.152.11,49665,10.152.152.10,53,17,2015-07-24 18:16:56.973552,2299273,1,1,40.0,56.0,40.0,40.0,40.0,0.0,56.0,56.0,56.0,0.0,41.75232780100493,0.869840162520936,2299273.0,0.0,2299273.0,2299273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.434920081260468,0.434920081260468,40.0,56.0,48.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,48.0,40.0,56.0,0,0,0,0,0,0,0,20,0,28,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-31.13.100.97-54459-3478-17,10.152.152.11,54459,31.13.100.97,3478,17,2015-07-24 17:40:57.691763,7907275,9,0,180.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,22.76384721664543,1.1381923608322715,988409.375,685360.2825054732,1601747.0,101886.0,7907275.0,988409.375,685360.2825054732,1601747.0,101886.0,0,0,0,0,0,0,0,0,0,0,0,72,0,1.1381923608322715,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,100,5,66,0,0,0,1,20,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-80.239.178.17-39814-443-6,10.152.152.11,39814,80.239.178.17,443,6,2015-07-24 18:16:42.797833,62989382,55,70,6751.0,41013.0,517.0,0.0,122.74545454545455,146.45125825260445,1460.0,0.0,585.9000000000002,636.7247067406079,758.2865315300284,1.9844614446288742,507978.88709677407,4269458.244194905,4.5005049E7,0.0,6.2989278E7,1166468.1111111112,6443760.737495673,4.5005513E7,0.0,6.2988749E7,912880.4202898551,5709349.794480112,4.5005049E7,0.0,26,21,0,0,0,0,1112,1412,0.8731630356367046,1.1112984089921696,0.0,1460.0,382.1120000000001,536.8593739098151,288217.98735483864,2,2,0,47,124,0,0,0,1.2727272727272727,382.112,122.74545454545455,585.9,6323,23,428416,20304,19,81791,0,54,0,328,14600,2387,26,20,2248596.0,0.0,2248596.0,2248596.0,3.0370233E7,2.0696755270034768E7,4.5005049E7,1.5735417E7,62989382,NeedManualLabel
10.152.152.11-80.239.178.17-39811-443-6,10.152.152.11,39811,80.239.178.17,443,6,2015-07-24 18:16:42.797423,21367318,11,9,359.0,4594.0,182.0,0.0,32.63636363636363,72.61993214988944,1460.0,0.0,510.44444444444446,650.2351711325509,231.8026062044848,0.936008908558388,1124595.6842105263,4536432.374935532,1.9833199E7,3.0,2.1367318E7,2136731.8,6225866.878969078,1.9833199E7,10.0,2.1367079E7,2670884.875,6958435.411683545,1.987233E7,11.0,2,3,0,0,0,0,232,192,0.5148048997071134,0.4212040088512746,0.0,1460.0,247.64999999999998,490.1809842990863,240277.39736842105,2,2,0,5,19,0,0,0,0.8181818181818182,247.65,32.63636363636363,510.44444444444446,0,0,0,4312,4,15970370,0,17,0,229,14600,1047,2,20,1533702.0,0.0,1533702.0,1533702.0,1.9833199E7,0.0,1.9833199E7,1.9833199E7,21367318,NeedManualLabel
10.152.152.11-10.152.152.10-43823-53-17,10.152.152.11,43823,10.152.152.10,53,17,2015-07-24 17:46:56.866066,231015,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,346.2978594463563,8.657446486158907,231015.0,0.0,231015.0,231015.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.3287232430794536,4.3287232430794536,32.0,48.0,40.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,0,16,0,24,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-31.13.100.100-37574-443-17,10.152.152.11,37574,31.13.100.100,443,17,2015-07-24 17:46:56.866247,44538077,44,0,880.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.758374390524313,0.9879187195262157,1035769.2325581395,649965.7794806195,1653060.0,100100.0,4.4538077E7,1035769.2325581395,649965.7794806195,1653060.0,100100.0,0,0,0,0,0,0,0,0,0,0,0,352,0,0.9879187195262157,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,100,5,66,0,0,0,1,20,0,0,0,0,43,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-31.13.100.97-44334-50002-17,10.152.152.11,44334,31.13.100.97,50002,17,2015-07-24 17:44:59.767394,84444515,81,0,1620.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.184194497416442,0.959209724870822,1055556.4375000005,644716.0787920984,1656138.0,99517.0,8.4444515E7,1055556.4375000005,644716.0787920984,1656138.0,99517.0,0,0,0,0,0,0,0,0,0,0,0,648,0,0.959209724870822,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,100,5,66,0,0,0,1,20,0,0,0,0,80,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-31.13.100.97-44334-443-17,10.152.152.11,44334,31.13.100.97,443,17,2015-07-24 17:44:59.767267,84443802,81,0,1620.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.184356478880474,0.9592178239440237,1055547.5249999994,644701.4009817627,1654890.0,100101.0,8.4443802E7,1055547.5249999994,644701.4009817627,1654890.0,100101.0,0,0,0,0,0,0,0,0,0,0,0,648,0,0.9592178239440237,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,100,5,66,0,0,0,1,20,0,0,0,0,80,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-38425-53-17,10.152.152.11,38425,10.152.152.10,53,17,2015-07-24 18:21:53.146171,295511,1,1,40.0,56.0,40.0,40.0,40.0,0.0,56.0,56.0,56.0,0.0,324.86100348210385,6.76793757254383,295511.0,0.0,295511.0,295511.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.383968786271915,3.383968786271915,40.0,56.0,48.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,48.0,40.0,56.0,0,0,0,0,0,0,0,20,0,28,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.252.79.95-36243-53267-17,10.152.152.11,36243,173.252.79.95,53267,17,2015-07-24 18:27:19.543884,8591487,9,0,1008.0,0.0,112.0,112.0,112.0,0.0,0,0,0,0,117.32544086954911,1.0475485791924029,1073935.875,1614315.6271912379,5055383.0,292126.0,8591487.0,1073935.875,1614315.6271912379,5055383.0,292126.0,0,0,0,0,0,0,0,0,0,0,0,72,0,1.0475485791924029,0.0,112.0,112.0,112.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,112.0,112.0,0.0,896,8,253,0,0,0,1,112,0,0,0,0,8,8,3536104.0,0.0,3536104.0,3536104.0,5055383.0,0.0,5055383.0,5055383.0,0,NeedManualLabel
10.152.152.11-31.13.100.98-47419-3478-6,10.152.152.11,47419,31.13.100.98,3478,6,2015-07-24 18:27:19.408215,33887510,47,42,4268.0,1644.0,148.0,0.0,90.80851063829786,65.48237011257052,624.0,0.0,39.14285714285714,109.26463097398688,174.45955751838952,2.626336369948692,385085.3409090909,1849320.1137200063,1.5535117E7,0.0,3.388751E7,736685.0,2519854.9989524134,1.5535706E7,55.0,3.3887028E7,826512.8780487805,2660646.9311555056,1.553541E7,1.0,35,9,0,0,0,0,952,852,1.3869416785122306,1.2393946914364615,0.0,624.0,66.42696629213485,92.06838955615964,8476.588355464766,2,2,0,44,88,0,0,0,0.8936170212765957,66.42696629213484,90.80851063829788,39.142857142857146,985,8,1844,868,6,1614,0,47,0,18,14600,2640,35,20,5710305.0,1452847.0484700033,6737623.0,4682987.0,1.1233222E7,6083798.252905006,1.5535117E7,6931327.0,33887510,NeedManualLabel
10.152.152.11-10.152.152.10-40205-9052-6,10.152.152.11,40205,10.152.152.10,9052,6,2015-07-24 17:58:55.614375,5685,7,5,38.0,114.0,32.0,0.0,5.428571428571428,11.92835756865606,90.0,0.0,22.8,38.97691624538812,26737.02726473175,2110.8179419525068,516.8181818181819,469.8733485061306,1405.0,10.0,5685.0,947.5,612.3191161477812,1990.0,326.0,5363.0,1340.75,828.2062444423692,2463.0,535.0,2,2,0,0,0,0,152,112,1231.3104661389623,879.5074758135444,0.0,90.0,12.666666666666664,26.646962417142518,710.0606060606059,2,2,0,4,11,0,0,0,0.7142857142857143,12.666666666666666,5.428571428571429,22.8,0,0,0,0,0,0,0,3,0,9,14600,913,2,20,0,0,0,0,0,0,0,0,5685,NeedManualLabel
10.152.152.11-173.194.113.68-59039-443-6,10.152.152.11,59039,173.194.113.68,443,6,2015-07-24 18:19:47.300216,10002617,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599843021081383,2000523.4,4472286.140863284,1.0000792E7,13.0,1.0002617E7,3334205.666666667,5773433.139713868,1.0000792E7,450.0,1.0002168E7,1.0002168E7,0.0,1.0002168E7,1.0002168E7,0,0,0,0,0,0,92,52,0.39989534738758864,0.19994767369379432,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,14600,913,0,20,450.0,0.0,450.0,450.0,1.0000792E7,0.0,1.0000792E7,1.0000792E7,10002617,NeedManualLabel
10.152.152.11-173.252.79.82-53935-53479-17,10.152.152.11,53935,173.252.79.82,53479,17,2015-07-24 18:21:46.266129,7991014,9,0,1008.0,0.0,112.0,112.0,112.0,0.0,0,0,0,0,126.14168865177811,1.126265077248019,998876.75,1308194.075585636,4154544.0,291536.0,7991014.0,998876.75,1308194.075585636,4154544.0,291536.0,0,0,0,0,0,0,0,0,0,0,0,72,0,1.126265077248019,0.0,112.0,112.0,112.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,112.0,112.0,0.0,896,8,233,0,0,0,1,112,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-59660-53-17,10.152.152.11,59660,10.152.152.10,53,17,2015-07-24 18:16:53.037934,304620,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,295.45006893834943,6.565557087518876,304620.0,0.0,304620.0,304620.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.282778543759438,3.282778543759438,37.0,53.0,45.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-69.171.239.36-54459-3478-17,10.152.152.11,54459,69.171.239.36,3478,17,2015-07-24 17:40:58.044271,7906637,9,0,180.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,22.765684070231124,1.1382842035115561,988329.6250000001,684929.497896564,1600960.0,101324.0,7906637.0,988329.6250000001,684929.497896564,1600960.0,101324.0,0,0,0,0,0,0,0,0,0,0,0,72,0,1.1382842035115561,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,100,5,66,0,0,0,1,20,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-32180-53-17,10.152.152.11,32180,10.152.152.10,53,17,2015-07-24 18:27:26.216427,275317,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,326.89590544717544,7.264353454381677,275317.0,0.0,275317.0,275317.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.6321767271908385,3.6321767271908385,37.0,53.0,45.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-32754-53-17,10.152.152.11,32754,10.152.152.10,53,17,2015-07-24 17:39:51.460033,352628,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,255.2264709552276,5.671699354560613,352628.0,0.0,352628.0,352628.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.8358496772803066,2.8358496772803066,37.0,53.0,45.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-38969-53-17,10.152.152.11,38969,10.152.152.10,53,17,2015-07-24 18:16:44.436454,2305415,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,34.70091068202471,0.8675227670506178,2305415.0,0.0,2305415.0,2305415.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.4337613835253089,0.4337613835253089,32.0,48.0,40.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,0,16,0,24,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-31.13.93.3-42131-443-6,10.152.152.11,42131,31.13.93.3,443,6,2015-07-24 18:21:34.632984,72513433,26,25,1577.0,5346.0,725.0,0.0,60.65384615384615,185.50276381934418,1103.0,0.0,213.83999999999997,293.1419849379023,95.47196586320771,0.7033179631696653,1450268.66,6917128.557005582,4.5042045E7,2.0,7.2513269E7,2900530.76,9659488.456717994,4.5042045E7,1678.0,7.2513433E7,3021393.041666667,9847951.5084497,4.5042372E7,32.0,5,19,0,0,0,0,520,500,0.35855425573355487,0.34476370743611046,0.0,1103.0,135.74509803921566,253.83977963567924,64434.63372549019,2,0,0,24,51,0,0,0,0.9615384615384616,135.7450980392157,60.65384615384615,213.84,932,4,59743,1983,7,2619,0,30,0,104,0,2640,5,0,3728613.0,5272613.838809173,7456914.0,312.0,3.25271765E7,1.769869676401583E7,4.5042045E7,2.0012308E7,360404176,NeedManualLabel
10.152.152.11-216.58.211.78-55275-443-6,10.152.152.11,55275,216.58.211.78,443,6,2015-07-24 17:37:31.708409,14689313,2,4,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,38.5,77.0,10.483812279035785,0.40846021866373194,2937862.5999999996,6568432.0235256525,1.4687831E7,22.0,1.4688958E7,1.4688958E7,0.0,1.4688958E7,1.4688958E7,1.46886E7,4896200.0,8479801.198231418,1.4687831E7,22.0,0,1,0,0,0,0,40,80,0.13615340622124397,0.27230681244248794,0.0,154.0,25.666666666666668,62.8702367314349,3952.6666666666665,2,0,0,1,6,0,0,0,2.0,25.666666666666668,0.0,38.5,0,0,0,0,0,0,0,0,0,25,5357,2640,0,20,713.0,0.0,713.0,713.0,1.4687831E7,0.0,1.4687831E7,1.4687831E7,14689313,NeedManualLabel
10.152.152.11-10.152.152.10-32381-53-17,10.152.152.11,32381,10.152.152.10,53,17,2015-07-24 17:47:05.299148,347064,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,259.31816610192936,5.762625913376207,347064.0,0.0,347064.0,347064.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.8813129566881037,2.8813129566881037,37.0,53.0,45.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
