Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-10.152.152.10-60044-53-17,10.152.152.11,60044,10.152.152.10,53,17,2016-02-24 17:41:02.226931,257346,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,357.49535644618527,7.7716381836127235,257346.0,0.0,257346.0,257346.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.8858190918063618,3.8858190918063618,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-193.182.7.21-56731-4070-6,10.152.152.11,56731,193.182.7.21,4070,6,2016-02-24 17:58:00.385858,33642160,175,430,92.0,525502.0,70.0,0.0,0.5257142857142856,5.410523104351904,1460.0,0.0,1222.097674418605,386.8110490152352,15623.07533166717,17.983387511384525,55698.94039735093,975528.8355071421,2.3283524E7,1.0,3.364216E7,193345.74712643673,1813925.7110771341,2.3283524E7,24.0,3.3641255E7,78417.84382284383,1157173.5960327482,2.3283847E7,2.0,3,157,0,0,0,0,3500,8600,5.201806304945937,12.781581206438588,0.0,1460.0,868.75041322314,643.0964071799878,413572.98892780865,2,0,0,160,605,0,0,0,2.4571428571428573,868.7504132231405,0.5257142857142857,1222.0976744186046,0,0,0,525491,425,420256,0,0,0,868,28215,3580,2,20,456229.0,0.0,456229.0,456229.0,2.3283524E7,0.0,2.3283524E7,2.3283524E7,6063651885,NeedManualLabel
10.152.152.11-185.31.19.246-35863-80-6,10.152.152.11,35863,185.31.19.246,80,6,2016-02-24 17:39:56.884195,10834520,181,276,613.0,344796.0,310.0,0.0,3.386740331491714,32.13106217568529,1460.0,0.0,1249.260869565218,363.7146394803651,31880.415560633974,42.1799950528496,23759.91228070173,290618.4006341372,5276697.0,2.0,1.083452E7,60191.77777777777,460965.6228818052,5276697.0,11.0,1.083423E7,39397.20000000002,373774.7367846157,5278076.0,3.0,2,91,0,0,0,0,3632,5532,16.705862373229273,25.474132679620325,0.0,1460.0,755.8183807439826,672.5196174103464,452282.6358017588,2,2,0,93,456,0,0,0,1.5248618784530388,755.8183807439825,3.386740331491713,1249.2608695652175,0,0,0,172398,136,269502,0,1,0,754,14600,1047,2,20,5556429.0,0.0,5556429.0,5556429.0,5276697.0,0.0,5276697.0,5276697.0,10834520,NeedManualLabel
10.152.152.11-10.152.152.10-32889-53-17,10.152.152.11,32889,10.152.152.10,53,17,2016-02-24 17:36:23.480022,415957,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,221.17670816935404,4.808189308029435,415957.0,0.0,415957.0,415957.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4040946540147177,2.4040946540147177,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.18.246-53263-80-6,10.152.152.11,53263,185.31.18.246,80,6,2016-02-24 17:42:57.305852,13180756,169,318,310.0,393881.0,310.0,0.0,1.8343195266272199,23.846153846153847,1460.0,0.0,1238.619496855347,363.8278398252704,29906.55467713688,36.94780481483763,27120.89711934157,456126.1900476888,1.0008562E7,2.0,1.3180756E7,78456.88095238095,774710.2630170365,1.0008562E7,13.0,1.3180407E7,41578.570977917974,564592.4702194373,1.0009253E7,3.0,1,115,0,0,0,0,3392,6372,12.821722820754742,24.126081994082888,0.0,1460.0,809.427104722793,658.6827751476185,433862.99827616813,2,2,0,116,486,0,0,0,1.8816568047337279,809.4271047227926,1.834319526627219,1238.619496855346,0,0,0,393881,315,179597,0,0,0,808,14600,980,1,20,3171504.0,0.0,3171504.0,3171504.0,1.0008562E7,0.0,1.0008562E7,1.0008562E7,13180756,NeedManualLabel
10.152.152.11-10.152.152.10-60524-53-17,10.152.152.11,60524,10.152.152.10,53,17,2016-02-24 18:07:36.928715,285893,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,321.79871490382766,6.995624237039731,285893.0,0.0,285893.0,285893.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.4978121185198656,3.4978121185198656,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.17.246-52737-80-6,10.152.152.11,52737,185.31.17.246,80,6,2016-02-24 17:30:39.010130,11903973,195,313,310.0,393881.0,310.0,0.0,1.5897435897435908,22.19956109522242,1460.0,0.0,1258.4057507987218,329.0995166965447,33114.23841435124,42.67482797550028,23479.23668639054,445712.1142834453,1.0005794E7,1.0,1.1903973E7,61360.6855670103,720074.7845280145,1.0005794E7,21.0,1.1902842E7,38150.13461538462,568070.8966792347,1.0006489E7,2.0,1,111,0,0,0,0,3912,6272,16.38108554177668,26.293742433723597,0.0,1460.0,775.9665354330704,664.2027690431146,441165.31840454106,2,2,0,112,507,0,0,0,1.6051282051282052,775.9665354330708,1.5897435897435896,1258.405750798722,0,0,0,393881,310,351710,0,0,0,775,14600,980,1,20,1897457.0,0.0,1897457.0,1897457.0,1.0005794E7,0.0,1.0005794E7,1.0005794E7,11903973,NeedManualLabel
10.152.152.11-23.235.45.246-35319-80-6,10.152.152.11,35319,23.235.45.246,80,6,2016-02-24 17:32:05.414642,12064532,202,317,310.0,393880.0,310.0,0.0,1.5346534653465356,21.81152388663905,1460.0,0.0,1242.5236593059944,358.1565542025061,32673.45969159848,43.018659986147824,23290.602316602308,441967.20051806094,1.0030392E7,1.0,1.2064532E7,60022.54726368158,709033.7217759314,1.0030392E7,25.0,1.2064279E7,38178.098101265816,565805.850801789,1.0032081E7,3.0,1,112,0,0,0,0,4052,6352,16.74329348208451,26.275366504063317,0.0,1460.0,759.5183044315991,667.274250831397,445254.9258226022,2,2,0,113,518,0,0,0,1.5693069306930694,759.5183044315992,1.5346534653465347,1242.5236593059938,0,0,0,393880,314,313309,0,0,0,758,14600,980,1,20,2032477.0,0.0,2032477.0,2032477.0,1.0030392E7,0.0,1.0030392E7,1.0030392E7,12064532,NeedManualLabel
10.152.152.11-23.235.43.246-51423-80-6,10.152.152.11,51423,23.235.43.246,80,6,2016-02-24 16:33:31.777493,2609488,5,3,308.0,0.0,308.0,0.0,61.6,137.74178741398705,0.0,0.0,0.0,0.0,118.03081677325208,3.06573550060395,372784.0,985001.8685200552,2606558.0,63.0,2609488.0,652372.0,1303070.7770859313,2606978.0,195.0,2608689.0,1304344.5,1843651.5314029655,2608003.0,686.0,1,0,0,0,0,0,112,72,1.9160846878774689,1.1496508127264813,0.0,308.0,38.5,108.89444430272832,11858.0,2,2,0,1,7,0,0,0,0.6,38.5,61.6,0.0,0,0,0,0,0,0,0,38,0,0,14600,980,1,20,0,0,0,0,0,0,0,0,2609488,NeedManualLabel
10.152.152.11-185.31.19.246-35880-80-6,10.152.152.11,35880,185.31.19.246,80,6,2016-02-24 17:46:08.377115,11998797,181,306,310.0,393880.0,310.0,0.0,1.712707182320443,23.04211853366216,1460.0,0.0,1287.1895424836594,324.31079510973433,32852.46012579428,40.58740222040593,24688.88271604938,456672.9060742916,1.0031599E7,2.0,1.1998797E7,66659.98333333334,749837.4736264723,1.0031599E7,13.0,1.1998584E7,39339.61967213115,576344.3852142624,1.0032067E7,2.0,1,95,0,0,0,0,3632,6132,15.084845589103642,25.502556631302287,0.0,1460.0,809.4250513347018,672.9735486249939,452893.3971489171,2,2,0,96,486,0,0,0,1.6906077348066297,809.4250513347023,1.712707182320442,1287.18954248366,0,0,0,393880,303,338981,0,0,0,808,14600,980,1,20,1966779.0,0.0,1966779.0,1966779.0,1.0031599E7,0.0,1.0031599E7,1.0031599E7,11998797,NeedManualLabel
10.152.152.11-10.152.152.10-52472-9108-6,10.152.152.11,52472,10.152.152.10,9108,6,2016-02-24 18:02:36.370481,19252863,8,9,51.0,178.0,29.0,0.0,6.375,11.249603167604244,166.0,0.0,19.77777777777778,54.93127018779416,11.894334884115676,0.8829855590828231,1203303.9375,4620260.774531389,1.8522247E7,24.0,1.925236E7,2750337.1428571427,6974519.792354989,1.8560124E7,66.0,1.9252635E7,2406579.375,6514225.858062907,1.8522247E7,147.0,3,3,0,0,0,0,172,192,0.41552261603897556,0.4674629430438475,0.0,166.0,13.470588235294116,40.1452326669351,1611.639705882353,2,2,0,6,16,0,0,0,1.125,13.470588235294118,6.375,19.77777777777778,0,0,0,0,0,0,0,3,0,10,14600,913,3,20,38269.0,0.0,38269.0,38269.0,1.8522247E7,0.0,1.8522247E7,1.8522247E7,19252863,NeedManualLabel
10.152.152.11-185.31.17.246-52746-80-6,10.152.152.11,52746,185.31.17.246,80,6,2016-02-24 17:33:41.383523,11741295,176,311,310.0,393881.0,310.0,0.0,1.7613636363636374,23.36712920477668,1460.0,0.0,1266.4983922829576,354.2668201174314,33573.04283726795,41.47753718818921,24159.04320987655,455250.8366499082,1.0003611E7,0.0,1.1741295E7,67093.11428571428,758152.7736431132,1.0003611E7,14.0,1.1740855E7,37873.725806451606,569990.5842743741,1.00053E7,2.0,1,96,0,0,0,0,3532,6232,14.989828634745997,26.487708553443213,0.0,1460.0,809.4271047227928,670.9483141431068,450171.64025147713,2,2,0,97,486,0,0,0,1.7670454545454546,809.4271047227926,1.7613636363636365,1266.498392282958,0,0,0,393881,308,421338,0,0,0,808,14600,980,1,20,1736060.0,0.0,1736060.0,1736060.0,1.0003611E7,0.0,1.0003611E7,1.0003611E7,11741295,NeedManualLabel
10.152.152.11-185.31.17.246-52706-80-6,10.152.152.11,52706,185.31.17.246,80,6,2016-02-24 17:19:48.565509,12521897,200,309,310.0,393861.0,310.0,0.0,1.550000000000001,21.920310216782976,1460.0,0.0,1274.6310679611654,318.0504020629863,31478.537157748546,40.64879307025126,24649.40354330709,445365.3300639631,1.0006438E7,2.0,1.2521897E7,62924.10552763819,710973.2675951702,1.0006438E7,12.0,1.2521011E7,40652.633116883124,571826.3187770928,1.0007481E7,2.0,1,106,0,0,0,0,4012,6192,15.972020852750987,24.67677221750027,0.0,1460.0,774.4027504911593,669.9872581291468,448882.92605541187,2,2,0,107,508,0,0,0,1.545,774.4027504911592,1.55,1274.631067961165,0,0,0,393861,306,226530,0,0,0,773,14600,980,1,20,2514561.0,0.0,2514561.0,2514561.0,1.0006438E7,0.0,1.0006438E7,1.0006438E7,12521897,NeedManualLabel
10.152.152.11-10.152.152.10-42537-53-17,10.152.152.11,42537,10.152.152.10,53,17,2016-02-24 17:58:34.161802,79553468,2,2,106.0,138.0,53.0,53.0,53.0,0.0,69.0,69.0,69.0,0.0,3.067119588048632,0.0502806489844038,2.6517822666666664E7,4.164910381660751E7,7.4524172E7,26543.0,5002753.0,5002753.0,0.0,5002753.0,5002753.0,26543.0,26543.0,0.0,26543.0,26543.0,0,0,0,0,0,0,16,16,0.0251403244922019,0.0251403244922019,53.0,69.0,61.0,9.237604307034012,85.33333333333331,0,0,0,0,0,0,0,0,1.0,61.0,53.0,69.0,0,0,0,0,0,0,0,26,0,34,0,0,1,8,0,0,0,0,3.97634625E7,4.915906681261129E7,7.4524172E7,5002753.0,0,NeedManualLabel
10.152.152.11-10.152.152.10-55382-53-17,10.152.152.11,55382,10.152.152.10,53,17,2016-02-24 18:03:58.925732,270167,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,340.53011655753664,7.402828620816014,270167.0,0.0,270167.0,270167.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.701414310408007,3.701414310408007,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.19.246-35879-80-6,10.152.152.11,35879,185.31.19.246,80,6,2016-02-24 17:45:45.180413,12523161,189,313,310.0,393880.0,310.0,0.0,1.6402116402116411,22.54918199105255,1460.0,0.0,1258.4025559105437,346.1046940222216,31476.87712391464,40.08572596008308,24996.329341317367,448570.5350692323,1.0007368E7,2.0,1.2523161E7,66612.5585106383,731592.5483503332,1.0007368E7,17.0,1.2522631E7,40136.63782051282,568315.9625885686,1.0008823E7,3.0,1,109,0,0,0,0,3792,6272,15.092036267840044,24.993689692243038,0.0,1460.0,785.239043824701,668.0569126596755,446300.0385523774,2,2,0,110,501,0,0,0,1.656084656084656,785.2390438247012,1.6402116402116402,1258.4025559105432,0,0,0,393880,310,230032,0,0,0,784,14600,980,1,20,2514302.0,0.0,2514302.0,2514302.0,1.0007368E7,0.0,1.0007368E7,1.0007368E7,12523161,NeedManualLabel
10.152.152.11-10.152.152.10-51744-53-17,10.152.152.11,51744,10.152.152.10,53,17,2016-02-24 16:31:52.228038,204374,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,450.15510779257636,9.785980604186442,204374.0,0.0,204374.0,204374.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.892990302093221,4.892990302093221,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-34345-53-17,10.152.152.11,34345,10.152.152.10,53,17,2016-02-24 17:02:30.222015,145589,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,631.9158727651128,13.737301581850277,145589.0,0.0,145589.0,145589.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.868650790925138,6.868650790925138,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.18.246-53294-80-6,10.152.152.11,53294,185.31.18.246,80,6,2016-02-24 18:03:12.759566,21417877,241,361,613.0,442846.0,310.0,0.0,2.5435684647302916,27.864986432432868,1460.0,0.0,1226.7202216066482,357.2886428147349,20705.08668996465,28.107360967662668,35637.066555740406,540329.8758670782,1.0027466E7,0.0,2.1417877E7,89241.15416666672,853315.3355374816,1.0027466E7,14.0,2.1417354E7,59492.649999999994,697592.0213867691,1.0028501E7,2.0,2,136,0,0,0,0,4832,7232,11.252282380742031,16.855078586920637,0.0,1460.0,736.6428571428571,661.1654740308146,437139.7840503918,2,2,0,138,601,0,0,0,1.4979253112033195,736.6428571428571,2.5435684647302903,1226.7202216066482,0,0,0,221423,178,240355,0,1,0,735,14600,1047,2,20,1369343.5,154326.7621007452,1478469.0,1260218.0,9339042.5,973577.8503563544,1.0027466E7,8650619.0,21417877,NeedManualLabel
10.152.152.11-10.152.152.10-39526-53-17,10.152.152.11,39526,10.152.152.10,53,17,2016-02-24 16:32:10.629298,211768,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,434.43768652487626,9.444297533149484,211768.0,0.0,211768.0,211768.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.722148766574742,4.722148766574742,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.17.246-52763-80-6,10.152.152.11,52763,185.31.17.246,80,6,2016-02-24 17:39:03.405227,12316177,194,319,310.0,393880.0,310.0,0.0,1.597938144329898,22.256702917149884,1460.0,0.0,1234.7335423197508,362.3336328322803,32005.873251090823,41.652535522995485,24055.033203125,443548.16609379766,1.0006198E7,2.0,1.2316177E7,63814.38860103627,721843.9569191943,1.0006198E7,21.0,1.2315095E7,38726.71383647798,562667.0112811762,1.0006647E7,2.0,1,117,0,0,0,0,3892,6392,15.751641113959307,25.90089440903618,0.0,1460.0,768.4015594541911,663.3331690203372,440010.8931225633,2,2,0,118,512,0,0,0,1.6443298969072164,768.401559454191,1.597938144329897,1234.7335423197492,0,0,0,393880,316,257468,0,0,0,767,14600,980,1,20,2309553.0,0.0,2309553.0,2309553.0,1.0006198E7,0.0,1.0006198E7,1.0006198E7,12316177,NeedManualLabel
10.152.152.11-10.152.152.10-56932-9052-6,10.152.152.11,56932,10.152.152.10,9052,6,2016-02-24 18:02:35.770800,5177,7,5,38.0,114.0,32.0,0.0,5.428571428571428,11.92835756865606,90.0,0.0,22.8,38.97691624538812,29360.633571566545,2317.9447556499904,470.6363636363637,441.15831007185454,1336.0,25.0,5177.0,862.8333333333334,395.5277065727086,1387.0,242.0,3816.0,954.0,553.4009998786294,1717.0,392.0,2,2,0,0,0,0,152,112,1352.1344407958277,965.8103148541626,0.0,90.0,12.666666666666664,26.646962417142518,710.0606060606059,2,2,0,4,11,0,0,0,0.7142857142857143,12.666666666666666,5.428571428571429,22.8,0,0,0,0,0,0,0,3,0,9,14600,913,2,20,0,0,0,0,0,0,0,0,5177,NeedManualLabel
10.152.152.11-185.31.19.246-35926-80-6,10.152.152.11,35926,185.31.19.246,80,6,2016-02-24 18:14:25.840406,11537322,197,315,310.0,393881.0,310.0,0.0,1.5736040609137065,22.086585496251992,1460.0,0.0,1250.4158730158729,342.3014768024386,34166.594292852365,44.37771607657306,22577.929549902154,444096.9930514815,1.0032941E7,3.0,1.1537322E7,58863.88775510204,716706.2506706833,1.0032941E7,17.0,1.1536487E7,36740.40445859873,566493.2187080302,1.0034243E7,3.0,1,112,0,0,0,0,3952,6312,17.07501966227518,27.302696414297877,0.0,1460.0,769.9042968750002,664.9062796259345,442100.3606860015,2,2,0,113,511,0,0,0,1.598984771573604,769.904296875,1.5736040609137056,1250.415873015873,0,0,0,393881,312,331056,0,0,0,769,14600,980,1,20,1503020.0,0.0,1503020.0,1503020.0,1.0032941E7,0.0,1.0032941E7,1.0032941E7,11537322,NeedManualLabel
10.152.152.11-10.152.152.10-39779-53-17,10.152.152.11,39779,10.152.152.10,53,17,2016-02-24 17:21:28.429550,262123,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,350.98026499010007,7.63000576065435,262123.0,0.0,262123.0,262123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.815002880327175,3.815002880327175,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-34949-53-17,10.152.152.11,34949,10.152.152.10,53,17,2016-02-24 17:44:10.527823,278818,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,329.9643495039775,7.173138032695163,278818.0,0.0,278818.0,278818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.5865690163475814,3.5865690163475814,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-23.235.43.246-51524-80-6,10.152.152.11,51524,23.235.43.246,80,6,2016-02-24 18:02:05.384534,13273079,211,318,310.0,393748.0,310.0,0.0,1.4691943127962095,21.341280115466944,1460.0,0.0,1238.2012578616352,346.3530187917713,29688.514624225474,39.85510822319373,25138.4071969697,436953.82724005234,1.0007639E7,3.0,1.3273079E7,63205.1380952381,692113.7972140649,1.0007639E7,15.0,1.3272753E7,41869.88328075709,563735.8898177439,1.0008952E7,3.0,1,121,0,0,0,0,4232,6372,15.8968390077389,23.958269215454834,0.0,1460.0,744.9111531190933,663.045974033619,439629.9636821905,2,2,0,122,528,0,0,0,1.5071090047393365,744.9111531190927,1.4691943127962086,1238.2012578616352,0,0,0,393748,315,157135,0,0,0,744,14600,980,1,20,3264155.0,0.0,3264155.0,3264155.0,1.0007639E7,0.0,1.0007639E7,1.0007639E7,13273079,NeedManualLabel
10.152.152.11-185.31.18.246-53300-80-6,10.152.152.11,53300,185.31.18.246,80,6,2016-02-24 18:05:23.719191,11907356,211,318,310.0,393880.0,310.0,0.0,1.4691943127962095,21.341280115466944,1460.0,0.0,1238.616352201258,345.4227017529916,33104.746343352796,44.4263193273133,22551.81060606061,436154.63931769796,1.0004523E7,3.0,1.1907356E7,56701.695238095235,691180.365266433,1.0004523E7,14.0,1.1906491E7,37559.90851735015,562840.1167651913,1.0006129E7,3.0,1,120,0,0,0,0,4232,6372,17.720138710894343,26.70618061641896,0.0,1460.0,745.1606805293004,662.9406186873728,439490.2639055966,2,2,0,121,528,0,0,0,1.5071090047393365,745.1606805293005,1.4691943127962086,1238.6163522012578,0,0,0,393880,315,301571,0,0,0,744,14600,980,1,20,1901209.0,0.0,1901209.0,1901209.0,1.0004523E7,0.0,1.0004523E7,1.0004523E7,11907356,NeedManualLabel
10.152.152.11-10.152.152.10-51854-53-17,10.152.152.11,51854,10.152.152.10,53,17,2016-02-24 16:23:45.206179,363980,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,252.76114072201767,5.494807407000384,363980.0,0.0,363980.0,363980.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.747403703500192,2.747403703500192,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-56835-9052-6,10.152.152.11,56835,10.152.152.10,9052,6,2016-02-24 17:13:32.919747,4326,7,5,38.0,114.0,32.0,0.0,5.428571428571428,11.92835756865606,90.0,0.0,22.8,38.97691624538812,35136.38465094776,2773.9251040221916,393.27272727272725,404.26923971756514,1196.0,13.0,4326.0,721.0,398.5187574004516,1196.0,220.0,4081.0,1020.25,660.6594558974136,1900.0,340.0,2,2,0,0,0,0,152,112,1618.1229773462783,1155.802126675913,0.0,90.0,12.666666666666664,26.646962417142518,710.0606060606059,2,2,0,4,11,0,0,0,0.7142857142857143,12.666666666666666,5.428571428571429,22.8,0,0,0,0,0,0,0,3,0,9,14600,913,2,20,0,0,0,0,0,0,0,0,4326,NeedManualLabel
10.152.152.11-10.152.152.10-41835-53-17,10.152.152.11,41835,10.152.152.10,53,17,2016-02-24 17:44:34.529504,294593,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,312.29526838723257,6.78902757363549,294593.0,0.0,294593.0,294593.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.394513786817745,3.394513786817745,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-60598-53-17,10.152.152.11,60598,10.152.152.10,53,17,2016-02-24 16:18:17.925723,381901,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,240.90012856735123,5.236959316681548,381901.0,0.0,381901.0,381901.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.618479658340774,2.618479658340774,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-56432-53-17,10.152.152.11,56432,10.152.152.10,53,17,2016-02-24 16:17:50.325793,317831,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,289.46200968439206,6.292652384443305,317831.0,0.0,317831.0,317831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.1463261922216526,3.1463261922216526,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-54911-53-17,10.152.152.11,54911,10.152.152.10,53,17,2016-02-24 17:20:08.628200,325331,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,282.78891344507593,6.147585074892955,325331.0,0.0,325331.0,325331.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.0737925374464776,3.0737925374464776,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-45508-53-17,10.152.152.11,45508,10.152.152.10,53,17,2016-02-24 17:31:22.226945,462219,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,199.03984907587096,4.326953240779804,462219.0,0.0,462219.0,462219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.163476620389902,2.163476620389902,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
