Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.3-192.168.1.4-67-68-17,192.168.1.3,67,192.168.1.4,68,17,01/01/1970 08:08:32 AM,102252017,2,1,1096.0,300.0,548.0,548.0,548.0,0.0,300.0,300.0,300.0,0.0,13.652542423686372,0.02933927454946928,5.11260085E7,7.195584719838348E7,1.02006476E8,245541.0,1.02252017E8,1.02252017E8,0.0,1.02252017E8,1.02252017E8,0,0,0,0,0,0,0,0,0,16,8,0.019559516366312854,0.009779758183156427,300.0,548.0,486.0,124.00000000000001,15376.000000000002,0,0,0,0,0,0,0,0,0.0,648.0,548.0,300.0,0,0,0,0,0,0,2,1096,1,300,0,0,1,8,0,0,0,0,1.02006476E8,0.0,1.02006476E8,1.02006476E8,Cerber
192.168.1.4-192.168.1.255-137-137-17,192.168.1.4,137,192.168.1.255,137,17,01/01/1970 08:08:33 AM,1496833,3,0,150.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,100.21158004934418,2.0042316009868837,748416.5,1081.1662684342311,749181.0,747652.0,1496833.0,748416.5,1081.1662684342311,749181.0,747652.0,0,0,0,0,0,0,0,0,0,24,0,2.0042316009868837,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:14:23 AM,117165522,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20483841654373375,5094153.130434783,2135613.654822986,7175816.0,2830997.0,1.17165522E8,5094153.130434783,2135613.654822986,7175816.0,2830997.0,0,0,0,0,0,0,0,0,0,0,0,0.20483841654373375,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2913634.5454545454,66368.50977287893,2994718.0,2830997.0,7092961.833333333,67721.46462712093,7175816.0,7008140.0,Cerber
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:14:23 AM,117165321,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20483876794909306,5094144.391304348,2137027.6960075716,7174351.0,2831148.0,1.17165321E8,5094144.391304348,2137027.6960075716,7174351.0,2831148.0,0,0,0,0,0,0,0,0,0,0,0,0.20483876794909306,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2912234.727272727,68122.1195546512,2994784.0,2831148.0,7094228.249999999,69454.42039093582,7174351.0,7007627.0,Cerber
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:14:23 AM,117165476,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.40967699392950874,2492882.468085106,2967980.739203016,7174088.0,140.0,1.17165476E8,2492882.468085106,2967980.739203016,7174088.0,140.0,0,0,0,0,0,0,0,0,0,0,0,0.40967699392950874,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2669715.5,843201.4936332616,2994885.0,140.0,7094058.833333333,69421.89207477994,7174088.0,7007539.0,Cerber
192.168.1.4-239.255.255.250-54067-1900-17,192.168.1.4,54067,239.255.255.250,1900,17,01/01/1970 08:10:15 AM,14992425,6,0,798.0,0.0,133.0,133.0,133.0,0.0,0,0,0,0,53.22687957418496,0.40020210206154105,2998485.0,7260.9304155872915,3010049.0,2990153.0,1.4992425E7,2998485.0,7260.9304155872915,3010049.0,2990153.0,0,0,0,0,0,0,0,0,0,48,0,0.40020210206154105,0.0,133.0,133.0,133.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,155.16666666666666,133.0,0.0,0,0,0,0,0,0,1,159,0,0,0,0,5,8,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:14:26 AM,117607990,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.612203303534054,1656450.563380282,1179345.4515418133,4682894.0,25977.0,1.1760799E8,1656450.563380282,1179345.4515418133,4682894.0,25977.0,0,0,0,0,0,0,0,0,0,0,0,0.612203303534054,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-192.168.1.4-1900-54067-17,192.168.1.5,1900,192.168.1.4,54067,17,01/01/1970 08:00:20 AM,7438468,6,0,2468.0,0.0,446.0,394.0,411.3333333333333,26.852684533704764,0,0,0,0,331.7887500490692,0.8066177067643499,1487693.6,1141807.0562572295,2906800.0,186842.0,7438468.0,1487693.6,1141807.0562572295,2906800.0,186842.0,0,0,0,0,0,0,0,0,0,48,0,0.8066177067643499,0.0,394.0,446.0,408.85714285714283,25.37340189666187,643.8095238095242,0,0,0,0,0,0,0,0,0.0,477.0,411.3333333333333,0.0,0,0,0,0,0,0,2,822,0,0,0,0,5,8,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.20-0-0-0,134.221.96.0,0,0.0.0.20,0,0,01/01/1970 08:08:20 AM,68396234,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.13158619230409674,8549529.25,2.4092923480634183E7,6.8176216E7,110.0,6.8396234E7,8549529.25,2.4092923480634183E7,6.8176216E7,110.0,0,0,0,0,0,0,0,0,0,0,0,0.13158619230409674,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,220018.0,0.0,220018.0,220018.0,6.8176216E7,0.0,6.8176216E7,6.8176216E7,Cerber
134.221.96.0-0.0.5.180-0-0-0,134.221.96.0,0,0.0.5.180,0,0,01/01/1970 08:08:20 AM,214047,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,28.031226786640318,42809.4,94829.46675901957,212444.0,50.0,214047.0,42809.4,94829.46675901957,212444.0,50.0,0,0,0,0,0,0,0,0,0,0,0,28.031226786640318,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.1.214-0-0-0,134.221.96.0,0,0.0.1.214,0,0,01/01/1970 08:08:21 AM,73625041,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.06791167695241081,1.840626025E7,3.0282275174323957E7,6.3794983E7,2048769.0,7.3625041E7,1.840626025E7,3.0282275174323957E7,6.3794983E7,2048769.0,0,0,0,0,0,0,0,0,0,0,0,0.06791167695241081,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4954859.0,0.0,4954859.0,4954859.0,6.3794983E7,0.0,6.3794983E7,6.3794983E7,Cerber
192.168.1.5-192.168.1.4-49263-2869-6,192.168.1.5,49263,192.168.1.4,2869,6,01/01/1970 08:16:30 AM,5426,4,6,308.0,5895.0,308.0,0.0,77.0,154.0,1460.0,0.0,982.5,681.1489558092268,1143199.410246959,1842.978252856616,602.8888888888889,789.8416683811453,2019.0,0.0,5315.0,1771.6666666666667,632.0002637130252,2404.0,1140.0,4463.0,892.6,1723.1238492923253,3967.0,0.0,0,0,0,0,92,132,737.1913011426465,1105.7869517139698,0.0,1460.0,563.9090909090909,686.1918761608089,470859.29090909084,1,2,0,3,9,0,0,0,1.0,620.3,77.0,982.5,0,0,0,6203,6,2466401,0,0,0,0,8192,256,1,20,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:14:33 AM,117165035,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2048392679607871,5094131.956521738,2126338.982430589,7175031.0,2831172.0,1.17165035E8,5094131.956521738,2126338.982430589,7175031.0,2831172.0,0,0,0,0,0,0,0,0,0,0,0,0.2048392679607871,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2923228.9090909087,70174.37080794465,2994489.0,2831172.0,7084126.416666667,72478.21341925429,7175031.0,7005194.0,Cerber
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:14:33 AM,117165080,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20483918928745662,5094133.9130434785,2126423.407364431,7174771.0,2831084.0,1.1716508E8,5094133.9130434785,2126423.407364431,7174771.0,2831084.0,0,0,0,0,0,0,0,0,0,0,0,0.20483918928745662,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2923144.1818181816,70145.92054256359,2994223.0,2831084.0,7084207.833333334,72480.47905073654,7174771.0,7005195.0,Cerber
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:14:48 AM,102762493,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3016664844828161,3425416.433333333,6403308.614700435,1.7260593E7,721.0,1.02762493E8,3425416.433333333,6403308.614700435,1.7260593E7,721.0,0,0,0,0,0,0,0,0,0,0,0,0.3016664844828161,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8959.0,3235.2298218210094,12357.0,2425.0,1.4670057E7,2401330.4208307806,1.7260593E7,1.2721497E7,Cerber
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:14:48 AM,102760906,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3016711433042445,3425363.5333333337,6197814.922339144,1.7261752E7,680.0,1.02760906E8,3425363.5333333337,6197814.922339144,1.7261752E7,680.0,0,0,0,0,0,0,0,0,0,0,0,0.3016711433042445,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,673203.7142857142,1762108.921909172,4669285.0,902.0,1.4005747857142856E7,3442829.2404710515,1.7261752E7,8090983.0,Cerber
192.168.1.5-239.255.255.250-1900-1900-17,192.168.1.5,1900,239.255.255.250,1900,17,01/01/1970 08:09:30 AM,8422147,18,0,8607.0,0.0,513.0,433.0,478.1666666666667,30.860692684079158,0,0,0,0,1021.9484414128606,2.137222254610374,495420.4117647059,414908.7746585174,1328205.0,106646.0,8422147.0,495420.4117647059,414908.7746585174,1328205.0,106646.0,0,0,0,0,0,0,0,0,0,144,0,2.137222254610374,0.0,433.0,513.0,480.00000000000006,31.03761159195942,963.3333333333337,0,0,0,0,0,0,0,0,0.0,506.6666666666667,478.1666666666667,0.0,0,0,0,2707,5,1818,6,2869,0,0,0,0,17,8,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:15:15 AM,113030609,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1769432207518231,5948979.421052631,9440143.615167486,2.5451276E7,195.0,1.13030609E8,5948979.421052631,9440143.615167486,2.5451276E7,195.0,0,0,0,0,0,0,0,0,0,0,0,0.1769432207518231,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1740402.8,2100629.6247281907,4925648.0,524.0,2.08655672E7,4093614.405156365,2.5451276E7,1.5302153E7,Cerber
192.168.1.4-54.172.197.10-49269-80-6,192.168.1.4,49269,54.172.197.10,80,6,01/01/1970 08:16:18 AM,59373375,4,3,354.0,433.0,354.0,0.0,88.5,177.0,433.0,0.0,144.33333333333331,249.99266655910796,13.255099613252572,0.1178979635232122,9895562.499999998,2.4019560459609155E7,5.8925019E7,342.0,448356.0,149452.0,166485.4064505355,329181.0,507.0,5.9255049E7,2.96275245E7,4.1723307264135286E7,5.9130358E7,124691.0,0,0,0,0,92,64,0.06737026487040698,0.05052769865280523,0.0,433.0,98.37499999999999,183.37466525434436,33626.267857142855,1,2,0,2,6,0,0,0,0.0,112.42857142857143,88.5,144.33333333333334,0,0,0,0,0,0,4,354,3,433,8192,32414,1,20,448356.0,0.0,448356.0,448356.0,5.8925019E7,0.0,5.8925019E7,5.8925019E7,Cerber
192.168.1.4-54.172.197.10-49269-80-6,192.168.1.4,49269,54.172.197.10,80,6,01/01/1970 08:17:17 AM,1981344,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0094158308703587,1981344.0,0.0,1981344.0,1981344.0,1981344.0,1981344.0,0.0,1981344.0,1981344.0,0,0,0,0,0,0,0,0,0,40,0,1.0094158308703587,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,63807,0,0,20,0,0,0,0,0,0,0,0,Cerber
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:15:20 AM,69823611,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.10025262085056014,1.16372685E7,1.9639937040129438E7,4.9304047E7,161.0,6.9823611E7,1.16372685E7,1.9639937040129438E7,4.9304047E7,161.0,0,0,0,0,0,0,0,0,0,0,0,0.10025262085056014,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,161.0,0.0,161.0,161.0,3.33135565E7,2.2613968534098133E7,4.9304047E7,1.7323066E7,Cerber
192.168.1.4-93.184.220.29-49271-80-6,192.168.1.4,49271,93.184.220.29,80,6,01/01/1970 08:16:24 AM,60283521,6,3,237.0,1825.0,237.0,0.0,39.5,96.75484483993553,1460.0,0.0,608.3333333333334,759.8080898051385,34.2050359002753,0.14929453108752555,7535440.125,2.111746669513939E7,5.9798058E7,137.0,6.0283521E7,1.20567042E7,2.6688435275379825E7,5.9798058E7,472.0,246991.0,123495.5,118595.24223382656,207355.0,39636.0,0,0,0,0,132,64,0.0995296873916837,0.04976484369584185,0.0,1460.0,206.2,458.96133945149575,210645.5111111111,0,2,1,2,8,0,0,0,0.0,229.11111111111111,39.5,608.3333333333334,0,0,0,0,0,0,6,237,3,1825,8192,32531,1,20,485463.0,0.0,485463.0,485463.0,5.9798058E7,0.0,5.9798058E7,5.9798058E7,Cerber
192.168.1.4-104.24.104.254-49270-443-6,192.168.1.4,49270,104.24.104.254,443,6,01/01/1970 08:16:18 AM,71037310,9,5,644.0,3364.0,389.0,0.0,71.55555555555556,131.26129581021885,1460.0,0.0,672.8,680.5877606892443,56.42105535809281,0.19707953468395692,5464408.461538462,1.788583328254583E7,6.4783259E7,130.0,7.103731E7,8879663.75,2.266611734295174E7,6.4783259E7,7310.0,6022381.0,1505595.25,2809911.6659217095,5719068.0,39475.0,0,0,0,0,192,104,0.12669398658254372,0.07038554810141318,0.0,1460.0,267.2,480.2587397881033,230648.4571428571,0,2,1,7,13,0,0,0,0.0,286.2857142857143,71.55555555555556,672.8,0,0,0,3070,5,10376,4,322,2,1682,8192,32124,3,20,388030.5,207822.21852463225,534983.0,241078.0,3.51306245E7,4.193515786999234E7,6.4783259E7,5477990.0,Cerber
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:16:27 AM,119740157,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6096534515150168,1663057.736111111,929703.4150389263,4202876.0,104302.0,1.19740157E8,1663057.736111111,929703.4150389263,4202876.0,104302.0,0,0,0,0,0,0,0,0,0,0,0,0.6096534515150168,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-192.168.1.4-49264-2869-6,192.168.1.5,49264,192.168.1.4,2869,6,01/01/1970 08:16:30 AM,119921675,6,6,191.0,5615.0,191.0,0.0,31.833333333333336,77.97542347859783,1460.0,0.0,935.8333333333333,673.7852526337057,48.41493416432017,0.10006531346397556,1.0901970454545455E7,3.61570257663851E7,1.19919505E8,0.0,1.19921675E8,2.3984335E7,5.362939038949659E7,1.19919505E8,277.0,1792.0,358.4,560.4612386240461,1340.0,0.0,0,0,0,0,132,132,0.05003265673198778,0.05003265673198778,0.0,1460.0,446.61538461538464,643.4327909038025,414005.75641025644,0,2,1,3,11,0,0,0,1.0,483.8333333333333,31.833333333333332,935.8333333333334,0,0,0,5806,6,4600633,6,191,6,5615,8192,256,1,20,2170.0,0.0,2170.0,2170.0,1.19919505E8,0.0,1.19919505E8,1.19919505E8,Cerber
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:16:23 AM,119998542,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2083358646140884,4999939.25,2051972.1532075522,7010404.0,2989053.0,1.19998542E8,4999939.25,2051972.1532075522,7010404.0,2989053.0,0,0,0,0,0,0,0,0,0,0,0,0.2083358646140884,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2991161.727272727,1471.3960779414897,2993385.0,2989053.0,7008706.75,1242.5314428068107,7010404.0,7005463.0,Cerber
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:16:23 AM,119997822,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20833711465196428,4999909.25,2051911.2872452068,7011058.0,2988743.0,1.19997822E8,4999909.25,2051911.2872452068,7011058.0,2988743.0,0,0,0,0,0,0,0,0,0,0,0,0.20833711465196428,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2991212.9090909087,1556.4420615329361,2993764.0,2988743.0,7008617.083333333,1424.826398250557,7011058.0,7005040.0,Cerber
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:16:23 AM,119997894,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.41667397929500327,2448936.612244898,2897184.9289416615,7010943.0,135.0,1.19997894E8,2448936.612244898,2897184.9289416615,7010943.0,135.0,0,0,0,0,0,0,0,0,0,0,0,0.41667397929500327,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2742177.8333333335,863498.8327534178,2994028.0,205.0,7008381.500000001,1434.724268726375,7010943.0,7004847.0,Cerber
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:16:33 AM,117006344,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20511708322413696,5087232.347826088,2052025.3482843062,7010827.0,2989043.0,1.17006344E8,5087232.347826088,2052025.3482843062,7010827.0,2989043.0,0,0,0,0,0,0,0,0,0,0,0,0.20511708322413696,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2991072.727272727,1341.500509944631,2993487.0,2989043.0,7008712.0,1100.245840296996,7010827.0,7006256.0,Cerber
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:16:33 AM,117006407,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20511697278252464,5087235.086956522,2052102.5432927413,7010994.0,2988805.0,1.17006407E8,5087235.086956522,2052102.5432927413,7010994.0,2988805.0,0,0,0,0,0,0,0,0,0,0,0,0.20511697278252464,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2990996.6363636367,1408.0488111373577,2993583.0,2988805.0,7008787.000000001,1116.8419762886556,7010994.0,7006397.0,Cerber
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:16:48 AM,119999581,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2750009602116861,3749986.90625,6693928.055495418,1.7262357E7,709.0,1.19999581E8,3749986.90625,6693928.055495418,1.7262357E7,709.0,0,0,0,0,0,0,0,0,0,0,0,0.2750009602116861,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9017.0,908.7595941721879,10038.0,7942.0,1.4990930625E7,2427264.251436639,1.7262357E7,1.2717773E7,Cerber
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:16:48 AM,119999604,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2750009075029948,3749987.625,6694748.876687381,1.7263849E7,683.0,1.19999604E8,3749987.625,6694748.876687381,1.7263849E7,683.0,0,0,0,0,0,0,0,0,0,0,0,0.2750009075029948,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7605.625,977.0600124133331,8731.0,6559.0,1.4992344875E7,2427315.8688248596,1.7263849E7,1.2719001E7,Cerber
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:17:22 AM,67512036,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04443652091902547,3.3756018E7,4.77377645047568E7,6.7511715E7,321.0,6.7512036E7,3.3756018E7,4.77377645047568E7,6.7511715E7,321.0,0,0,0,0,0,0,0,0,0,0,0,0.04443652091902547,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6.7511715E7,0.0,6.7511715E7,6.7511715E7,Cerber
192.168.1.5-224.0.0.22-0-0-0,192.168.1.5,0,224.0.0.22,0,0,01/01/1970 08:09:30 AM,3471979,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.016141226660645,578663.1666666666,971530.3447716734,2533782.0,1490.0,3471979.0,578663.1666666666,971530.3447716734,2533782.0,1490.0,0,0,0,0,0,0,0,0,0,0,0,2.016141226660645,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-239.255.255.250-53458-1900-17,192.168.1.5,53458,239.255.255.250,1900,17,01/01/1970 08:09:30 AM,15136521,14,0,1818.0,0.0,133.0,123.0,129.85714285714286,4.129763317061287,0,0,0,0,120.10685942958754,0.924915309138738,1164347.7692307692,1497666.9344892828,3010978.0,976.0,1.5136521E7,1164347.7692307692,1497666.9344892828,3010978.0,976.0,0,0,0,0,0,0,0,0,0,112,0,0.924915309138738,0.0,123.0,133.0,129.4,4.3556203428936024,18.971428571428586,0,0,0,0,0,0,0,0,0.0,138.64285714285714,129.85714285714286,0.0,0,0,0,643,5,5979,2,363,0,0,0,0,13,8,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:17:15 AM,117500001,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15319148805794477,6911764.764705882,9292792.654192181,2.350004E7,207.0,1.17500001E8,6911764.764705882,9292792.654192181,2.350004E7,207.0,0,0,0,0,0,0,0,0,0,0,0,0.15319148805794477,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,800752.0,1960533.8684159475,4802675.0,316.0,1.83329475E7,5420622.77132806,2.350004E7,1.1302154E7,Cerber
192.168.1.4-224.0.0.22-0-0-0,192.168.1.4,0,224.0.0.22,0,0,01/01/1970 08:10:15 AM,135598,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,36.87370020206788,33899.5,35412.45896103046,81389.0,2304.0,135598.0,33899.5,35412.45896103046,81389.0,2304.0,0,0,0,0,0,0,0,0,0,0,0,36.87370020206788,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
