Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.150-131.202.244.3-42884-53-17,131.202.240.150,42884,131.202.244.3,53,17,2015-04-01 18:52:41.285967,464,1,1,33.0,240.0,33.0,33.0,33.0,0.0,240.0,240.0,240.0,0.0,588362.0689655172,4310.3448275862065,464.0,0.0,464.0,464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2155.1724137931033,2155.1724137931033,33.0,240.0,136.5,146.37110370561533,21424.5,0,0,0,0,0,0,0,0,1.0,136.5,33.0,240.0,0,0,0,0,0,0,0,16,0,120,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.6.3-18555-53-17,131.202.240.150,18555,131.202.6.3,53,17,2015-04-01 19:22:41.512229,1245,1,1,33.0,192.0,33.0,33.0,33.0,0.0,192.0,192.0,192.0,0.0,180722.89156626505,1606.425702811245,1245.0,0.0,1245.0,1245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,803.2128514056225,803.2128514056225,33.0,192.0,112.5,112.42997820866105,12640.5,0,0,0,0,0,0,0,0,1.0,112.5,33.0,192.0,0,0,0,0,0,0,0,16,0,96,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-42884-53-17,131.202.240.150,42884,131.202.244.5,53,17,2015-04-01 18:52:41.285994,409,1,1,33.0,240.0,33.0,33.0,33.0,0.0,240.0,240.0,240.0,0.0,667481.662591687,4889.975550122249,409.0,0.0,409.0,409.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2444.9877750611245,2444.9877750611245,33.0,240.0,136.5,146.37110370561533,21424.5,0,0,0,0,0,0,0,0,1.0,136.5,33.0,240.0,0,0,0,0,0,0,0,16,0,120,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.6.3-48782-53-17,131.202.240.150,48782,131.202.6.3,53,17,2015-04-01 19:07:41.398085,151611,1,1,33.0,192.0,33.0,33.0,33.0,0.0,192.0,192.0,192.0,0.0,1484.0611828957003,13.19165495907289,151611.0,0.0,151611.0,151611.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.595827479536445,6.595827479536445,33.0,192.0,112.5,112.42997820866105,12640.5,0,0,0,0,0,0,0,0,1.0,112.5,33.0,192.0,0,0,0,0,0,0,0,16,0,96,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,2015-04-01 19:24:01.563655,15031989,5,5,80.0,216.0,44.0,0.0,16.0,18.05547008526779,205.0,0.0,43.2,90.57427890963307,19.69133958253961,0.6652479588695814,1670220.9999999993,4878300.541570266,1.467814E7,26.0,1.5031952E7,3757988.0,7280119.553767827,1.467814E7,103947.0,1.5031955E7,3757988.7500000005,7374109.637832235,1.4818931E7,4906.0,3,2,0,0,0,0,160,160,0.3326239794347907,0.3326239794347907,0.0,205.0,29.600000000000005,63.21778933883159,3996.488888888889,0,0,0,5,10,0,0,0,1.0,29.6,16.0,43.2,0,0,0,0,0,0,0,8,0,21,0,1452,3,0,37.0,0.0,37.0,37.0,1.467814E7,0.0,1.467814E7,1.467814E7,-1,-1,1969397396,normal
131.202.240.150-131.202.244.5-33001-53-17,131.202.240.150,33001,131.202.244.5,53,17,2015-04-01 18:51:27.575043,105036,1,1,38.0,237.0,38.0,38.0,38.0,0.0,237.0,237.0,237.0,0.0,2618.149967630146,19.041090673673786,105036.0,0.0,105036.0,105036.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.520545336836893,9.520545336836893,38.0,237.0,137.5,140.71424945612296,19800.5,0,0,0,0,0,0,0,0,1.0,137.5,38.0,237.0,0,0,0,0,0,0,0,19,0,118,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-50537-53-17,131.202.240.150,50537,131.202.244.5,53,17,2015-04-01 19:23:43.406447,403,1,1,37.0,214.0,37.0,37.0,37.0,0.0,214.0,214.0,214.0,0.0,622828.7841191067,4962.779156327543,403.0,0.0,403.0,403.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2481.3895781637716,2481.3895781637716,37.0,214.0,125.5,125.15790027001891,15664.5,0,0,0,0,0,0,0,0,1.0,125.5,37.0,214.0,0,0,0,0,0,0,0,18,0,107,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
203.205.176.12-131.202.240.150-0-0-1,203.205.176.12,0,131.202.240.150,0,1,2015-04-01 18:55:11.298352,46338327,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08632163176715466,1.5446109E7,2.6753401399952997E7,4.6338276E7,16.0,4.6338292E7,4.6338292E7,0.0,4.6338292E7,4.6338292E7,4.6338311E7,4.6338311E7,0.0,4.6338311E7,4.6338311E7,0,0,0,0,0,0,0,0,0.04316081588357733,0.04316081588357733,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,0.0,16.0,16.0,4.6338276E7,0.0,4.6338276E7,4.6338276E7,0,8,0,normal
131.202.240.150-131.202.244.3-50537-53-17,131.202.240.150,50537,131.202.244.3,53,17,2015-04-01 19:23:43.406434,491,1,1,37.0,214.0,37.0,37.0,37.0,0.0,214.0,214.0,214.0,0.0,511201.6293279022,4073.3197556008145,491.0,0.0,491.0,491.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2036.6598778004072,2036.6598778004072,37.0,214.0,125.5,125.15790027001891,15664.5,0,0,0,0,0,0,0,0,1.0,125.5,37.0,214.0,0,0,0,0,0,0,0,18,0,107,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-54.230.52.72-45266-80-6,131.202.240.150,45266,54.230.52.72,80,6,2015-04-01 18:51:57.216872,77410961,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10334453799120256,1.1058708714285713E7,1.857343791112321E7,4.5031259E7,24761.0,7.7386199E7,2.5795399666666664E7,2.16301643265899E7,4.505602E7,2394273.0,7.73862E7,2.57954E7,2.1589764034166355E7,4.5056099E7,2457862.0,0,0,0,0,0,0,128,128,0.05167226899560128,0.05167226899560128,0.0,0.0,0.0,0.0,0.0,2,0,0,0,8,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,807,164,0,32,24800.5,55.86143571373726,24840.0,24761.0,3.7451749E7,1.0719045838142497E7,4.5031259E7,2.9872239E7,-1,-1,77410961,normal
131.202.240.150-54.230.53.7-39712-443-6,131.202.240.150,39712,54.230.53.7,443,6,2015-04-01 18:52:02.208819,83956529,4,5,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,10.6,23.70232056149777,0.6312790753891219,0.10719833355664334,1.0494566125E7,1.7400564511943534E7,4.5031335E7,65.0,8.3931691E7,2.7977230333333336E7,1.8144676700575333E7,4.5056079E7,8927621.0,8.3931785E7,2.098294625E7,2.0353560522828978E7,4.5056217E7,65.0,0,1,0,0,0,0,128,160,0.047643703802952596,0.059554629753690747,0.0,53.0,5.888888888888888,17.666666666666664,312.11111111111103,2,0,0,1,9,0,0,0,1.25,5.888888888888889,0.0,10.6,0,0,0,0,0,0,0,0,0,5,1444,331,0,32,29776.666666666668,8597.599742563812,39704.0,24744.0,2.7947453666666664E7,1.8129546928211566E7,4.5031335E7,8927621.0,-1,-1,83956529,normal
131.202.240.150-216.58.219.237-54037-443-6,131.202.240.150,54037,216.58.219.237,443,6,2015-04-01 19:23:43.407109,180552,15,14,1267.0,1183.0,517.0,0.0,84.46666666666665,142.70492366451563,447.0,0.0,84.5,135.3864838157783,13569.4979839603,160.61854756524437,6448.285714285714,14565.297413034818,65777.0,3.0,114775.0,8198.214285714286,12935.429184272112,34413.0,46.0,154667.0,11897.461538461539,19504.845665523666,66103.0,9.0,9,8,0,0,0,0,488,456,83.07855908547123,77.53998847977314,0.0,517.0,84.48275862068965,136.72041876180728,18692.472906403942,0,2,0,17,28,0,0,0,0.9333333333333333,84.48275862068965,84.46666666666667,84.5,666,6,326951,936,5,27491,0,43,0,40,29200,358,9,32,0,0,0,0,0,0,0,0,-1,-1,180552,normal
131.202.240.150-93.184.215.151-34493-443-6,131.202.240.150,34493,93.184.215.151,443,6,2015-04-01 18:54:17.120907,9070514,4,4,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,6.75,13.5,2.976678058156352,0.8819786838981782,1295787.714285714,3101530.5224220464,8309788.0,12.0,9029725.0,3009908.3333333335,4601210.039922143,8309788.0,36564.0,9030026.0,3010008.6666666665,4667797.701413626,8387129.0,95.0,0,1,0,0,0,1,80,80,0.4409893419490891,0.4409893419490891,0.0,27.0,3.375,9.545941546018392,91.125,2,0,1,1,7,0,0,0,1.0,3.375,0.0,6.75,0,0,0,0,0,0,0,0,0,3,1807,0,0,20,719937.0,0.0,719937.0,719937.0,8309788.0,0.0,8309788.0,8309788.0,-1,-1,144302581,normal
131.202.240.150-93.184.215.151-43124-80-6,131.202.240.150,43124,93.184.215.151,80,6,2015-04-01 18:56:14.675099,40686,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7354372511429,20343.0,28749.54750948265,40672.0,14.0,40686.0,40686.0,0.0,40686.0,40686.0,0,0,0,0,0,0,0,0,0,0,0,40,20,49.1569581674286,24.5784790837143,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1452,18944,0,20,0,0,0,0,0,0,0,0,-1,-1,258970914,normal
131.202.240.150-173.194.123.105-41994-443-6,131.202.240.150,41994,173.194.123.105,443,6,2015-04-01 19:23:43.522922,132364,16,15,2154.0,4524.0,785.0,0.0,134.625,243.8868248457332,1338.0,0.0,301.59999999999997,524.849338926352,50451.78447311957,234.20265328941403,4412.133333333332,9006.426696735958,26719.0,3.0,107160.0,7144.000000000001,11042.667082082764,27751.0,59.0,105645.0,7546.071428571428,11978.890390787685,31604.0,3.0,9,8,0,0,0,0,520,488,120.87878879453628,113.32386449487775,0.0,1338.0,215.41935483870964,406.8004239749961,165486.58494623654,0,2,0,17,30,0,0,0,0.9375,215.41935483870967,134.625,301.6,1856,6,737678,217,4,11595,0,69,0,145,29200,374,9,32,0,0,0,0,0,0,0,0,-1,-1,132364,normal
131.202.240.150-131.202.244.3-33001-53-17,131.202.240.150,33001,131.202.244.3,53,17,2015-04-01 18:51:27.575025,432,1,1,38.0,237.0,38.0,38.0,38.0,0.0,237.0,237.0,237.0,0.0,636574.074074074,4629.62962962963,432.0,0.0,432.0,432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2314.814814814815,2314.814814814815,38.0,237.0,137.5,140.71424945612296,19800.5,0,0,0,0,0,0,0,0,1.0,137.5,38.0,237.0,0,0,0,0,0,0,0,19,0,118,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.6.3-63157-53-17,131.202.240.150,63157,131.202.6.3,53,17,2015-04-01 19:06:00.194108,1895,1,1,41.0,372.0,41.0,41.0,41.0,0.0,372.0,372.0,372.0,0.0,217941.9525065963,1055.4089709762534,1895.0,0.0,1895.0,1895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,527.7044854881267,527.7044854881267,41.0,372.0,206.5,234.05234457274722,54780.5,0,0,0,0,0,0,0,0,1.0,206.5,41.0,372.0,0,0,0,0,0,0,0,20,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-54.230.53.7-39715-443-6,131.202.240.150,39715,54.230.53.7,443,6,2015-04-01 18:52:01.952863,84211535,4,5,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,10.6,23.70232056149777,0.6293674613578769,0.10687371985322439,1.0526441875E7,1.7389345746930096E7,4.5031233E7,18.0,8.4186847E7,2.8062282333333336E7,1.7983133812018454E7,4.5056025E7,9230875.0,8.4186743E7,2.104668575E7,2.0287448213938463E7,4.505597E7,18.0,0,1,0,0,0,0,128,160,0.047499431045877505,0.05937428880734688,0.0,53.0,5.888888888888888,17.666666666666664,312.11111111111103,2,0,0,1,9,0,0,0,1.25,5.888888888888889,0.0,10.6,0,0,0,0,0,0,0,0,0,5,1444,298,0,32,29792.333333333332,8708.506205620648,39848.0,24737.0,2.803249E7,1.796814316556747E7,4.5031233E7,9230875.0,-1,-1,84211535,normal
131.202.240.150-184.29.105.115-43240-80-6,131.202.240.150,43240,184.29.105.115,80,6,2015-04-01 19:21:54.797519,445729,684,822,1712.0,2495681.0,344.0,0.0,2.502923976608187,29.189665888100286,9366.0,0.0,3036.108272506083,1557.7176421208687,5602940.351648647,3378.734612286838,296.1654485049838,3439.4669963940805,78994.0,1.0,445729.0,652.6046852122986,5431.943235948847,87410.0,3.0,381152.0,464.25334957369046,4084.549434700994,79210.0,2.0,5,304,0,0,0,0,21888,26304,1534.564724305576,1844.1698879812623,0.0,9366.0,1658.295484727756,1899.199340220301,3606958.1338932267,0,0,0,309,1506,0,0,0,1.2017543859649122,1658.2954847277556,2.502923976608187,3036.108272506083,0,0,0,499136,164,17374191,0,1,0,1657,11033,1320,4,32,0,0,0,0,0,0,0,0,-1,-1,1827453310,normal
203.205.144.12-131.202.240.150-0-0-1,203.205.144.12,0,131.202.240.150,0,1,2015-04-01 18:55:10.651920,45452468,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08800402213582768,1.5150822666666668E7,2.6241905434536386E7,4.5452365E7,19.0,4.5452384E7,4.5452384E7,0.0,4.5452384E7,4.5452384E7,4.5452449E7,4.5452449E7,0.0,4.5452449E7,4.5452449E7,0,0,0,0,0,0,0,0,0.04400201106791384,0.04400201106791384,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,0.0,19.0,19.0,4.5452365E7,0.0,4.5452365E7,4.5452365E7,0,8,0,normal
113.99.136.16-131.202.240.150-0-0-1,113.99.136.16,0,131.202.240.150,0,1,2015-04-01 19:20:21.067017,87814589,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04555051780746819,2.9271529666666664E7,5.069971251204647E7,8.7814515E7,37.0,8.7814552E7,8.7814552E7,0.0,8.7814552E7,8.7814552E7,8.7814552E7,8.7814552E7,0.0,8.7814552E7,8.7814552E7,0,0,0,0,0,0,0,0,0.022775258903734094,0.022775258903734094,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,0.0,37.0,37.0,8.7814515E7,0.0,8.7814515E7,8.7814515E7,0,8,0,normal
101.226.77.16-131.202.240.150-0-0-1,101.226.77.16,0,131.202.240.150,0,1,2015-04-01 18:55:20.540794,87039706,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04595603758128503,2.9013235333333336E7,5.025231888097523E7,8.7039615E7,35.0,8.703965E7,8.703965E7,0.0,8.703965E7,8.703965E7,8.7039671E7,8.7039671E7,0.0,8.7039671E7,8.7039671E7,0,0,0,0,0,0,0,0,0.022978018790642516,0.022978018790642516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,0.0,35.0,35.0,8.7039615E7,0.0,8.7039615E7,8.7039615E7,0,8,0,normal
131.202.240.150-54.230.52.72-45272-80-6,131.202.240.150,45272,54.230.52.72,80,6,2015-04-01 18:51:57.192870,77435040,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10331240224063938,1.1062148571428573E7,1.858639109182289E7,4.5055183E7,24754.0,7.7410286E7,2.5803428666666664E7,2.165611189211393E7,4.5080002E7,2370307.0,7.7410221E7,2.5803407E7,2.1615013024739612E7,4.5079996E7,2434904.0,0,0,0,0,0,0,128,128,0.05165620112031969,0.05165620112031969,0.0,0.0,0.0,0.0,0.0,2,0,0,0,8,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,122,0,32,24816.0,4.242640687119285,24819.0,24813.0,3.7475252E7,1.0719641222052258E7,4.5055183E7,2.9895321E7,-1,-1,77435040,normal
131.202.243.27-131.202.240.150-22788-135-6,131.202.243.27,22788,131.202.240.150,135,6,2015-04-01 19:21:04.406156,51,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39215.686274509804,51.0,0.0,51.0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,20,19607.843137254902,19607.843137254902,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,0,0,28,0,0,0,0,0,0,0,0,-1,-1,51,normal
131.202.240.150-173.194.123.99-56138-443-6,131.202.240.150,56138,173.194.123.99,443,6,2015-04-01 19:08:15.648863,104886214,4,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6006509110911373,0.09534141445891069,1.1654023777777778E7,1.9525641874133907E7,4.5030999E7,65.0,1.04861131E8,3.4953710333333336E7,1.749768157352254E7,4.5056009E7,1.4749128E7,1.04861204E8,2.09722408E7,2.2790897418147538E7,4.5056149E7,65.0,0,1,0,0,0,0,128,192,0.03813656578356427,0.05720484867534641,0.0,63.0,6.3,19.922349259060788,396.9,2,0,0,1,10,0,0,0,1.5,6.3,0.0,10.5,0,0,0,0,0,0,0,0,0,6,401,366,0,32,25077.333333333332,70.15221545563143,25150.0,25010.0,3.492845E7,1.7497993920188192E7,4.5030999E7,1.4723507E7,-1,-1,240200910,normal
203.205.148.12-131.202.240.150-0-0-1,203.205.148.12,0,131.202.240.150,0,1,2015-04-01 18:55:11.310725,45491207,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08792908044844798,1.5163735666666668E7,2.6264276602768183E7,4.549111E7,15.0,4.5491125E7,4.5491125E7,0.0,4.5491125E7,4.5491125E7,4.5491192E7,4.5491192E7,0.0,4.5491192E7,4.5491192E7,0,0,0,0,0,0,0,0,0.04396454022422399,0.04396454022422399,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,0.0,15.0,15.0,4.549111E7,0.0,4.549111E7,4.549111E7,0,8,0,normal
131.202.240.150-173.194.123.119-54627-443-6,131.202.240.150,54627,173.194.123.119,443,6,2015-04-01 18:54:56.544860,104879241,4,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6006908459606416,0.09534775332708596,1.1653249E7,1.9525469836670678E7,4.5030915E7,20.0,1.04854137E8,3.4951379E7,1.7501723891463693E7,4.5056038E7,1.4742129E7,1.04854118E8,2.09708236E7,2.2791577816439044E7,4.5056481E7,20.0,0,1,0,0,0,0,128,192,0.03813910133083438,0.05720865199625158,0.0,63.0,6.3,19.922349259060788,396.9,2,0,0,1,10,0,0,0,1.5,6.3,0.0,10.5,0,0,0,0,0,0,0,0,0,6,245,358,0,32,25274.666666666668,287.28441192193725,25606.0,25095.0,3.4926037333333336E7,1.7502126881929986E7,4.5030915E7,1.4716322E7,-1,-1,240137264,normal
131.202.240.150-131.202.244.3-29196-53-17,131.202.240.150,29196,131.202.244.3,53,17,2015-04-01 19:02:43.532389,41054,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,9986.846592293077,48.716324840454035,41054.0,0.0,41054.0,41054.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.358162420227018,24.358162420227018,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-93.184.215.151-43123-80-6,131.202.240.150,43123,93.184.215.151,80,6,2015-04-01 18:56:14.675161,40581,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.92622163081245,20290.5,28587.62005659093,40505.0,76.0,40581.0,40581.0,0.0,40581.0,40581.0,0,0,0,0,0,0,0,0,0,0,0,40,20,49.28414775387497,24.642073876937484,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1185,16896,0,20,0,0,0,0,0,0,0,0,-1,-1,258970882,normal
182.254.5.12-131.202.240.150-0-0-1,182.254.5.12,0,131.202.240.150,0,1,2015-04-01 18:55:20.925928,87773229,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04557198186248793,2.9257743E7,5.067580905620468E7,8.7773127E7,33.0,8.777316E7,8.777316E7,0.0,8.777316E7,8.777316E7,8.7773196E7,8.7773196E7,0.0,8.7773196E7,8.7773196E7,0,0,0,0,0,0,0,0,0.022785990931243966,0.022785990931243966,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,0.0,33.0,33.0,8.7773127E7,0.0,8.7773127E7,8.7773127E7,0,8,0,normal
131.202.243.27-131.202.240.150-22789-135-6,131.202.243.27,22789,131.202.240.150,135,6,2015-04-01 19:21:05.407143,35,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57142.857142857145,35.0,0.0,35.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,20,28571.428571428572,28571.428571428572,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,28,0,0,0,0,0,0,0,0,-1,-1,35,normal
131.202.240.150-54.230.53.7-39714-443-6,131.202.240.150,39714,54.230.53.7,443,6,2015-04-01 18:52:01.952874,84211774,4,5,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,10.6,23.70232056149777,0.6293656751608153,0.10687341653674223,1.052647175E7,1.7389952793432236E7,4.5031227E7,11.0,8.4187042E7,2.8062347333333336E7,1.798301857271402E7,4.5056002E7,9231076.0,8.4186999E7,2.104674975E7,2.0288224434733618E7,4.5055931E7,11.0,0,1,0,0,0,0,128,160,0.047499296238552105,0.05937412029819013,0.0,53.0,5.888888888888888,17.666666666666664,312.11111111111103,2,0,0,1,9,0,0,0,1.25,5.888888888888889,0.0,10.6,0,0,0,0,0,0,0,0,0,5,1444,323,0,32,28955.333333333332,7302.1238234730945,37387.0,24704.0,2.8033392E7,1.79681611932112E7,4.5031227E7,9231076.0,-1,-1,84211774,normal
131.202.240.150-131.202.244.5-29196-53-17,131.202.240.150,29196,131.202.244.5,53,17,2015-04-01 19:02:43.532399,40536,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,10114.46615354253,49.338859285573314,40536.0,0.0,40536.0,40536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.669429642786657,24.669429642786657,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.3-48782-53-17,131.202.240.150,48782,131.202.244.3,53,17,2015-04-01 19:07:41.398073,442,1,1,33.0,240.0,33.0,33.0,33.0,0.0,240.0,240.0,240.0,0.0,617647.0588235294,4524.886877828054,442.0,0.0,442.0,442.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2262.443438914027,2262.443438914027,33.0,240.0,136.5,146.37110370561533,21424.5,0,0,0,0,0,0,0,0,1.0,136.5,33.0,240.0,0,0,0,0,0,0,0,16,0,120,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-173.194.123.105-41987-443-6,131.202.240.150,41987,173.194.123.105,443,6,2015-04-01 19:02:50.912906,104852022,4,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6008467819533323,0.0953725050719575,1.1650224666666666E7,1.9524939300298233E7,4.5030878E7,55.0,1.04826952E8,3.4942317333333336E7,1.751740443612581E7,4.5056041E7,1.4714961E7,1.0482695E8,2.096539E7,2.2793286988573324E7,4.5056101E7,55.0,0,1,0,0,0,0,128,192,0.038149002028783,0.0572235030431745,0.0,63.0,6.3,19.922349259060788,396.9,2,0,0,1,10,0,0,0,1.5,6.3,0.0,10.5,0,0,0,0,0,0,0,0,0,6,338,350,0,32,25155.333333333332,78.15582725128904,25227.0,25072.0,3.4916994666666664E7,1.751775633105591E7,4.5030878E7,1.4689232E7,-1,-1,240126854,normal
131.202.240.150-131.202.6.3-29196-53-17,131.202.240.150,29196,131.202.6.3,53,17,2015-04-01 19:02:43.532402,40916,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,6110.079186626259,48.880633493010066,40916.0,0.0,40916.0,40916.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.440316746505033,24.440316746505033,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
