Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.150-131.202.244.3-42530-53-17,131.202.240.150,42530,131.202.244.3,53,17,2015-03-30 13:13:26.530206,423,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,413711.5839243499,4728.132387706856,423.0,0.0,423.0,423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2364.066193853428,2364.066193853428,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-43517-53-17,131.202.240.150,43517,131.202.244.5,53,17,2015-03-30 13:14:34.034107,93623,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1869.1988079852174,21.362272091259626,93623.0,0.0,93623.0,93623.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.681136045629813,10.681136045629813,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.3-41035-53-17,131.202.240.150,41035,131.202.244.3,53,17,2015-03-30 13:16:14.259917,413,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,423728.81355932204,4842.6150121065375,413.0,0.0,413.0,413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2421.3075060532688,2421.3075060532688,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-60130-53-17,131.202.240.150,60130,131.202.244.5,53,17,2015-03-30 13:11:49.651110,278,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,629496.4028776978,7194.244604316547,278.0,0.0,278.0,278.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3597.1223021582737,3597.1223021582737,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-173.252.79.80-47473-443-6,131.202.240.150,47473,173.252.79.80,443,6,2015-03-30 13:17:18.527156,79440,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.764350453172206,39720.0,56161.24898896035,79432.0,8.0,79440.0,79440.0,0.0,79440.0,79440.0,0,0,0,0,0,0,0,0,0,0,0,64,32,25.17623363544814,12.58811681772407,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,329568148,normal
131.202.240.150-173.252.79.80-39288-3478-6,131.202.240.150,39288,173.252.79.80,3478,6,2015-03-30 13:17:18.527049,79589,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.69365113269422,39794.5,56265.19368579477,79580.0,9.0,79589.0,79589.0,0.0,79589.0,79589.0,0,0,0,0,0,0,0,0,0,0,0,64,32,25.12910075512948,12.56455037756474,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,329568553,normal
131.202.240.150-131.202.244.5-59849-53-17,131.202.240.150,59849,131.202.244.5,53,17,2015-03-30 13:11:49.037865,323,1,1,32.0,124.0,32.0,32.0,32.0,0.0,124.0,124.0,124.0,0.0,482972.13622291025,6191.950464396285,323.0,0.0,323.0,323.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3095.9752321981423,3095.9752321981423,32.0,124.0,78.0,65.05382386916237,4232.0,0,0,0,0,0,0,0,0,1.0,78.0,32.0,124.0,0,0,0,0,0,0,0,16,0,62,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-69.171.255.36-37736-3478-17,131.202.240.150,37736,69.171.255.36,3478,17,2015-03-30 13:11:49.840037,79330,1,1,28.0,32.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,756.3342997604941,25.211143325349806,79330.0,0.0,79330.0,79330.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.605571662674903,12.605571662674903,28.0,32.0,30.0,2.8284271247461903,8.0,0,0,0,0,0,0,0,0,1.0,30.0,28.0,32.0,0,0,0,0,0,0,0,14,0,16,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-11645-53-17,131.202.240.150,11645,131.202.244.5,53,17,2015-03-30 13:11:49.281648,409,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,427872.8606356968,4889.975550122249,409.0,0.0,409.0,409.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2444.9877750611245,2444.9877750611245,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-52169-53-17,131.202.240.150,52169,131.202.244.5,53,17,2015-03-30 13:14:15.662305,256,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,445312.5,7812.5,256.0,0.0,256.0,256.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3906.25,3906.25,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-69.171.255.36-52890-3478-17,131.202.240.150,52890,69.171.255.36,3478,17,2015-03-30 13:11:49.939120,79268,1,1,28.0,32.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,756.9258717262956,25.230862390876517,79268.0,0.0,79268.0,79268.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.615431195438259,12.615431195438259,28.0,32.0,30.0,2.8284271247461903,8.0,0,0,0,0,0,0,0,0,1.0,30.0,28.0,32.0,0,0,0,0,0,0,0,14,0,16,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
58.232.113.128-131.202.240.150-0-0-1,58.232.113.128,0,131.202.240.150,0,1,2015-03-30 13:12:50.264087,226703,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.644230557160693,75567.66666666666,130834.2107414316,226642.0,23.0,226665.0,226665.0,0.0,226665.0,226665.0,226680.0,226680.0,0.0,226680.0,226680.0,0,0,0,0,0,0,0,0,8.822115278580346,8.822115278580346,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,normal
131.202.240.150-131.202.6.3-30227-53-17,131.202.240.150,30227,131.202.6.3,53,17,2015-03-30 13:14:00.823726,1199,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,159299.41618015012,1668.0567139282737,1199.0,0.0,1199.0,1199.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,834.0283569641368,834.0283569641368,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-51684-53-17,131.202.240.150,51684,131.202.244.5,53,17,2015-03-30 13:11:46.430870,355,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,492957.74647887325,5633.802816901409,355.0,0.0,355.0,355.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2816.9014084507044,2816.9014084507044,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-30477-53-17,131.202.240.150,30477,131.202.244.5,53,17,2015-03-30 13:14:15.655927,353,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,322946.1756373938,5665.7223796033995,353.0,0.0,353.0,353.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2832.8611898016998,2832.8611898016998,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-21522-53-17,131.202.240.150,21522,131.202.244.5,53,17,2015-03-30 13:14:15.654991,462,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,246753.24675324676,4329.004329004329,462.0,0.0,462.0,462.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2164.5021645021643,2164.5021645021643,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-209.148.205.16-60602-443-6,131.202.240.150,60602,209.148.205.16,443,6,2015-03-30 13:12:30.786517,4166851,7,5,191.0,122.0,69.0,0.0,27.28571428571429,34.44664611499106,69.0,0.0,24.4,33.886575513025804,75.11667683821668,2.879872594436422,378804.63636363635,1237174.8151947865,4108930.0,10.0,4162081.0,693680.1666666667,1673156.7058994106,4108930.0,29.0,4138861.0,1034715.25,2065806.9262254196,4133424.0,10.0,3,2,0,0,2,2,200,136,1.6799256800879128,1.199946914348509,0.0,69.0,26.083333333333332,32.66484998040591,1066.9924242424242,2,0,4,5,8,0,0,0,0.7142857142857143,26.083333333333332,27.285714285714285,24.4,0,0,0,0,0,0,0,15,0,10,2574,0,2,20,0,0,0,0,0,0,0,0,-1,-1,4166851,normal
131.202.240.150-131.202.244.5-39705-53-17,131.202.240.150,39705,131.202.244.5,53,17,2015-03-30 13:12:54.420144,349,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,501432.66475644696,5730.659025787965,349.0,0.0,349.0,349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2865.3295128939826,2865.3295128939826,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-39913-53-17,131.202.240.150,39913,131.202.244.5,53,17,2015-03-30 13:15:06.761103,383,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,456919.0600522193,5221.9321148825065,383.0,0.0,383.0,383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2610.9660574412533,2610.9660574412533,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
88.249.161.138-131.202.240.150-0-0-1,88.249.161.138,0,131.202.240.150,0,1,2015-03-30 13:11:42.209749,169248,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.633957269805254,56416.0,97576.81447967033,169088.0,74.0,169174.0,169174.0,0.0,169174.0,169174.0,169162.0,169162.0,0.0,169162.0,169162.0,0,0,0,0,0,0,0,0,11.816978634902627,11.816978634902627,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,normal
131.202.240.150-131.202.6.3-4667-53-17,131.202.240.150,4667,131.202.6.3,53,17,2015-03-30 13:12:00.785373,1254,1,1,40.0,147.0,40.0,40.0,40.0,0.0,147.0,147.0,147.0,0.0,149122.80701754388,1594.896331738437,1254.0,0.0,1254.0,1254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,797.4481658692185,797.4481658692185,40.0,147.0,93.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,93.5,40.0,147.0,0,0,0,0,0,0,0,20,0,73,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-173.252.79.80-46903-3478-6,131.202.240.150,46903,173.252.79.80,3478,6,2015-03-30 13:17:18.527427,79674,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.65343775886739,39837.0,56319.64090794614,79661.0,13.0,79674.0,79674.0,0.0,79674.0,79674.0,0,0,0,0,0,0,0,0,0,0,0,64,32,25.102291839244923,12.551145919622462,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,329568152,normal
131.202.240.150-131.202.244.5-11922-53-17,131.202.240.150,11922,131.202.244.5,53,17,2015-03-30 13:11:49.600677,378,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,462962.9629629629,5291.005291005291,378.0,0.0,378.0,378.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2645.5026455026455,2645.5026455026455,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-69.171.255.36-36364-3478-17,131.202.240.150,36364,69.171.255.36,3478,17,2015-03-30 13:11:49.819405,79822,1,1,28.0,32.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,751.6724712485279,25.0557490416176,79822.0,0.0,79822.0,79822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.5278745208088,12.5278745208088,28.0,32.0,30.0,2.8284271247461903,8.0,0,0,0,0,0,0,0,0,1.0,30.0,28.0,32.0,0,0,0,0,0,0,0,14,0,16,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-173.252.79.80-43871-50021-17,131.202.240.150,43871,173.252.79.80,50021,17,2015-03-30 13:11:49.158253,158447,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2373.0332540218496,25.24503461725372,52815.666666666664,45598.84183105239,79306.0,163.0,79469.0,79469.0,0.0,79469.0,79469.0,79141.0,79141.0,0.0,79141.0,79141.0,0,0,0,0,0,0,16,16,12.62251730862686,12.62251730862686,44.0,152.0,94.0,45.78209256903839,2096.0,0,0,0,0,0,0,0,0,1.0,94.0,98.0,90.0,0,0,0,0,0,0,0,49,0,45,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-173.252.79.80-40000-50021-17,131.202.240.150,40000,173.252.79.80,50021,17,2015-03-30 13:11:49.659180,158412,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2373.5575587708004,25.25061232734894,52804.0,45489.79301997317,79151.0,277.0,79428.0,79428.0,0.0,79428.0,79428.0,79261.0,79261.0,0.0,79261.0,79261.0,0,0,0,0,0,0,16,16,12.62530616367447,12.62530616367447,44.0,152.0,94.0,45.78209256903839,2096.0,0,0,0,0,0,0,0,0,1.0,94.0,98.0,90.0,0,0,0,0,0,0,0,49,0,45,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-22317-53-17,131.202.240.150,22317,131.202.244.5,53,17,2015-03-30 13:11:49.399220,388,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,451030.92783505155,5154.639175257732,388.0,0.0,388.0,388.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2577.319587628866,2577.319587628866,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-173.252.79.80-57962-3478-6,131.202.240.150,57962,173.252.79.80,3478,6,2015-03-30 13:17:18.527223,79288,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.836747048733734,39644.0,56056.59718534474,79282.0,6.0,79288.0,79288.0,0.0,79288.0,79288.0,0,0,0,0,0,0,0,0,0,0,0,64,32,25.224498032489155,12.612249016244578,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,329567904,normal
131.202.240.150-173.252.79.80-42029-443-6,131.202.240.150,42029,173.252.79.80,443,6,2015-03-30 13:17:18.527365,79324,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.81957541223337,39662.0,56079.224602342714,79316.0,8.0,79324.0,79324.0,0.0,79324.0,79324.0,0,0,0,0,0,0,0,0,0,0,0,64,32,25.213050274822248,12.606525137411124,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,329567896,normal
131.202.240.150-131.202.244.5-17925-53-17,131.202.240.150,17925,131.202.244.5,53,17,2015-03-30 13:14:15.655544,248,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,479838.70967741933,8064.516129032258,248.0,0.0,248.0,248.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4032.258064516129,4032.258064516129,22.0,97.0,59.5,53.033008588991066,2812.5,0,0,0,0,0,0,0,0,1.0,59.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-4667-53-17,131.202.240.150,4667,131.202.244.5,53,17,2015-03-30 13:12:00.785369,420,1,1,40.0,147.0,40.0,40.0,40.0,0.0,147.0,147.0,147.0,0.0,445238.0952380952,4761.9047619047615,420.0,0.0,420.0,420.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2380.9523809523807,2380.9523809523807,40.0,147.0,93.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,93.5,40.0,147.0,0,0,0,0,0,0,0,20,0,73,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-40620-53-17,131.202.240.150,40620,131.202.244.5,53,17,2015-03-30 13:11:48.990890,382,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,500000.0,5235.602094240838,382.0,0.0,382.0,382.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2617.801047120419,2617.801047120419,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-53571-53-17,131.202.240.150,53571,131.202.244.5,53,17,2015-03-30 13:15:24.420067,372,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,470430.10752688174,5376.344086021506,372.0,0.0,372.0,372.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2688.172043010753,2688.172043010753,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-173.252.79.80-50328-443-6,131.202.240.150,50328,173.252.79.80,443,6,2015-03-30 13:17:18.527279,79384,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.790990627834326,39692.0,56124.47943633865,79378.0,6.0,79384.0,79384.0,0.0,79384.0,79384.0,0,0,0,0,0,0,0,0,0,0,0,64,32,25.19399375188955,12.596996875944775,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,329568029,normal
131.202.240.150-131.202.244.3-39913-53-17,131.202.240.150,39913,131.202.244.3,53,17,2015-03-30 13:15:06.761086,425,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,411764.70588235295,4705.882352941177,425.0,0.0,425.0,425.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2352.9411764705883,2352.9411764705883,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-69.171.255.36-41104-3478-17,131.202.240.150,41104,69.171.255.36,3478,17,2015-03-30 13:11:49.879247,79188,1,1,28.0,32.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,757.6905591756328,25.25635197252109,79188.0,0.0,79188.0,79188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.628175986260546,12.628175986260546,28.0,32.0,30.0,2.8284271247461903,8.0,0,0,0,0,0,0,0,0,1.0,30.0,28.0,32.0,0,0,0,0,0,0,0,14,0,16,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-173.252.79.80-50285-443-6,131.202.240.150,50285,173.252.79.80,443,6,2015-03-30 13:17:18.527413,79730,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.626991094945446,39865.0,56366.30995550445,79722.0,8.0,79730.0,79730.0,0.0,79730.0,79730.0,0,0,0,0,0,0,0,0,0,0,0,64,32,25.08466072996363,12.542330364981815,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,329568202,normal
131.202.240.150-173.252.79.80-58462-3478-6,131.202.240.150,58462,173.252.79.80,3478,6,2015-03-30 13:17:18.527088,79433,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.76767842080747,39716.5,56159.12766861679,79427.0,6.0,79433.0,79433.0,0.0,79433.0,79433.0,0,0,0,0,0,0,0,0,0,0,0,64,32,25.178452280538313,12.589226140269156,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,329568394,normal
131.202.240.150-173.252.79.80-53295-443-6,131.202.240.150,53295,173.252.79.80,443,6,2015-03-30 13:17:18.527194,79388,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.78908651181539,39694.0,56123.06522277628,79379.0,9.0,79388.0,79388.0,0.0,79388.0,79388.0,0,0,0,0,0,0,0,0,0,0,0,64,32,25.19272434121026,12.59636217060513,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,329568118,normal
131.202.240.150-173.252.79.80-43138-443-6,131.202.240.150,43138,173.252.79.80,443,6,2015-03-30 13:17:18.527498,79618,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.67992162576302,39809.0,56287.113996011554,79610.0,8.0,79618.0,79618.0,0.0,79618.0,79618.0,0,0,0,0,0,0,0,0,0,0,0,64,32,25.11994775050868,12.55997387525434,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,329569423,normal
131.202.240.150-173.252.100.27-56404-443-6,131.202.240.150,56404,173.252.100.27,443,6,2015-03-30 13:16:14.260004,64950359,80,77,30893.0,32299.0,2676.0,0.0,386.1624999999998,677.1591897007693,3431.0,0.0,419.4675324675326,736.5881621656129,972.9276477132328,2.4172306730437008,416348.45512820524,2220864.735581916,1.9293896E7,2.0,6.4950359E7,822156.4430379743,3077067.5540690487,1.9293896E7,4.0,6.477153E7,852256.9736842103,3163955.6173312804,1.9538201E7,2.0,23,60,0,0,0,0,2560,2500,1.2317098970923317,1.185520775951369,0.0,3431.0,402.4968152866241,704.851608534658,496815.7900538947,0,0,0,83,157,0,0,0,0.9625,402.4968152866242,386.1625,419.46753246753246,8217,8,118443,4846,7,19567,0,196,0,205,1444,2043,30,32,1204646.0,1344524.1193440896,3516474.0,191104.0,1.16490122E7,5062072.32246579,1.9293896E7,5297346.0,-1,-1,333550427,normal
