Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.150-23.49.82.127-54806-80-6,131.202.240.150,54806,23.49.82.127,80,6,2015-03-31 18:09:06.602805,21232,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.29615674453655,10616.0,14994.906401841927,21219.0,13.0,21232.0,21232.0,0.0,21232.0,21232.0,0,0,0,0,0,0,0,0,0,0,0,64,32,94.19743782969103,47.09871891484551,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,467,486,0,32,0,0,0,0,0,0,0,0,-1,-1,121253637,normal
203.205.148.12-131.202.240.150-0-0-1,203.205.148.12,0,131.202.240.150,0,1,2015-03-31 18:07:11.673103,71,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28169.014084507042,71.0,0.0,71.0,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14084.507042253521,14084.507042253521,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,normal
131.202.243.27-131.202.240.150-5090-445-6,131.202.243.27,5090,131.202.240.150,445,6,2015-03-31 18:15:18.389282,11708385,17,15,2133.0,1794.0,498.0,0.0,125.47058823529409,123.58151037223308,285.0,0.0,119.60000000000001,77.44103747829239,335.4006551714861,2.7330840248249437,377689.8387096775,2061422.1577663498,1.1483324E7,27.0,1.1708385E7,731774.0625,2867497.6955660013,1.1483324E7,87.0,1.1707847E7,836274.7857142857,3121456.8927443083,1.1681448E7,427.0,13,13,0,0,1,0,352,312,1.4519508881882515,1.2811331366366925,0.0,498.0,122.71875,102.9551215649402,10599.757056451614,0,2,1,26,31,0,0,0,0.8823529411764706,122.71875,125.47058823529412,119.6,0,0,0,0,0,0,0,66,0,56,8192,279,13,20,214749.0,0.0,214749.0,214749.0,1.1483324E7,0.0,1.1483324E7,1.1483324E7,-1,-1,11708385,normal
131.202.240.150-79.132.89.5-40273-8646-17,131.202.240.150,40273,79.132.89.5,8646,17,2015-03-31 18:06:50.055184,160735,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,273.7424954117025,12.442840700531931,160735.0,0.0,160735.0,160735.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.221420350265966,6.221420350265966,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-176.32.103.135-56401-443-6,131.202.240.150,56401,176.32.103.135,443,6,2015-03-31 18:07:07.546352,84541527,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08279954536425631,1.40902545E7,2.1836234148874525E7,4.5000974E7,116.0,8.4541527E7,2.8180509E7,2.4518484241934452E7,4.5056045E7,55987.0,8.448634E7,4.224317E7,3980251.7453972683,4.5057633E7,3.9428707E7,0,0,0,0,0,0,80,60,0.047314025922432175,0.03548551944182413,0.0,0.0,0.0,0.0,0.0,2,0,0,0,7,0,0,0,0.75,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,392,32768,0,20,55865.0,1122.8855685242374,56659.0,55071.0,4.2186905E7,3979694.545253693,4.5000974E7,3.9372836E7,-1,-1,84541527,normal
131.202.240.150-131.202.6.3-14925-53-17,131.202.240.150,14925,131.202.6.3,53,17,2015-03-31 18:11:51.234657,2813,1,1,41.0,372.0,41.0,41.0,41.0,0.0,372.0,372.0,372.0,0.0,146818.3434056168,710.9847138286527,2813.0,0.0,2813.0,2813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,355.49235691432636,355.49235691432636,41.0,372.0,206.5,234.05234457274722,54780.5,0,0,0,0,0,0,0,0,1.0,206.5,41.0,372.0,0,0,0,0,0,0,0,20,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-157.55.235.142-40273-40029-17,131.202.240.150,40273,157.55.235.142,40029,17,2015-03-31 18:06:50.019957,105713,1,1,41.0,456.0,41.0,41.0,41.0,0.0,456.0,456.0,456.0,0.0,4701.408530644291,18.91914901667723,105713.0,0.0,105713.0,105713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.459574508338616,9.459574508338616,41.0,456.0,248.5,293.4493141924172,86112.5,0,0,0,0,0,0,0,0,1.0,248.5,41.0,456.0,0,0,0,0,0,0,0,20,0,228,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-23.49.91.178-41248-80-6,131.202.240.150,41248,23.49.91.178,80,6,2015-03-31 18:09:06.602591,21396,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.21312394840157,10698.0,15115.11455464364,21386.0,10.0,21396.0,21396.0,0.0,21396.0,21396.0,0,0,0,0,0,0,0,0,0,0,0,64,32,93.47541596560106,46.73770798280053,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,457,486,0,32,0,0,0,0,0,0,0,0,-1,-1,122789561,normal
131.202.240.150-173.194.123.101-40869-443-6,131.202.240.150,40869,173.194.123.101,443,6,2015-03-31 18:14:46.554425,104834608,5,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6009465881724859,0.10492718206186262,1.04834608E7,1.8772647148077596E7,4.5030777E7,9.0,1.04809446E8,2.62023615E7,2.25819137018016E7,4.505598E7,483.0,1.04809405E8,2.0961881E7,2.2794972215731215E7,4.5057532E7,92.0,0,1,0,0,0,0,160,192,0.04769417366448301,0.05723300839737961,0.0,63.0,5.727272727272727,18.995214708399107,360.8181818181818,2,0,0,1,11,0,0,0,1.2,5.7272727272727275,0.0,10.5,0,0,0,0,0,0,0,0,0,5,317,341,0,32,25818.333333333332,948.7894041004745,26911.0,25203.0,3.4910475E7,1.7528742152151477E7,4.5030777E7,1.4670027E7,-1,-1,240114224,normal
131.202.240.150-173.194.123.101-53820-443-17,131.202.240.150,53820,173.194.123.101,443,17,2015-03-31 18:12:31.279766,100397,4,3,2674.0,1957.0,1350.0,40.0,668.5,602.9651731236224,1350.0,32.0,652.3333333333334,662.3943940986618,46126.876301084696,69.72319890036555,16732.833333333336,12429.219531678837,26910.0,102.0,100397.0,33465.66666666667,35889.42633051319,71436.0,102.0,47356.0,23678.0,5361.283614956404,27469.0,19887.0,0,0,0,0,0,0,32,24,39.84182794306603,29.88137095729952,32.0,1350.0,661.5714285714287,572.8120276736681,328113.6190476191,0,0,0,0,0,0,0,0,0.75,661.5714285714286,668.5,652.3333333333334,0,0,0,0,0,0,0,382,0,279,0,0,3,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-111.221.77.141-40273-443-17,131.202.240.150,40273,111.221.77.141,443,17,2015-03-31 18:06:50.216286,243226,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,180.9017128103081,8.222805127741278,243226.0,0.0,243226.0,243226.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.111402563870639,4.111402563870639,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-176.32.103.135-56400-443-6,131.202.240.150,56400,176.32.103.135,443,6,2015-03-31 18:07:07.546367,84541563,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08279951010605281,1.4090260500000002E7,2.1836369238742378E7,4.5000973E7,25.0,8.4541563E7,2.8180521E7,2.4518803237812873E7,4.5056059E7,55602.0,8.4486452E7,4.2243226E7,3980196.591068336,4.505765E7,3.9428802E7,0,0,0,0,0,0,80,60,0.04731400577488732,0.03548550433116549,0.0,0.0,0.0,0.0,0.0,2,0,0,0,7,0,0,0,0.75,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,392,32768,0,20,55881.5,1125.0068888677972,56677.0,55086.0,4.2187099E7,3979418.7736090305,4.5000973E7,3.9373225E7,-1,-1,84541563,normal
131.202.240.150-54.85.185.104-34850-80-6,131.202.240.150,34850,54.85.185.104,80,6,2015-03-31 18:06:46.576797,55155,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.26144501858399,55155.0,0.0,55155.0,55155.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18.130722509291996,18.130722509291996,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,346,136,0,32,0,0,0,0,0,0,0,0,-1,-1,55155,normal
131.202.240.150-209.148.205.9-57914-80-6,131.202.240.150,57914,209.148.205.9,80,6,2015-03-31 18:09:16.604279,21424,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0298730395818,10712.0,15079.759215584312,21375.0,49.0,21424.0,21424.0,0.0,21424.0,21424.0,0,0,0,0,0,0,0,0,0,0,0,64,32,93.35324869305452,46.67662434652726,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,854,553,0,32,0,0,0,0,0,0,0,0,-1,-1,125879315,normal
131.202.240.150-131.202.244.5-14925-53-17,131.202.240.150,14925,131.202.244.5,53,17,2015-03-31 18:11:51.234655,43035,1,1,41.0,212.0,41.0,41.0,41.0,0.0,212.0,212.0,212.0,0.0,5878.935749970954,46.473800395027304,43035.0,0.0,43035.0,43035.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,23.236900197513652,23.236900197513652,41.0,212.0,126.5,120.91525958289962,14620.5,0,0,0,0,0,0,0,0,1.0,126.5,41.0,212.0,0,0,0,0,0,0,0,20,0,106,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-208.71.121.194-56911-80-6,131.202.240.150,56911,208.71.121.194,80,6,2015-03-31 18:09:01.862397,34806166,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1436527079713405,8701541.5,1.7321539003501844E7,3.4683814E7,14.0,3.4806166E7,1.7403083E7,2.452397779427477E7,3.4744154E7,62012.0,3.4745812E7,3.4745812E7,0.0,3.4745812E7,3.4745812E7,0,0,0,0,0,0,60,40,0.08619162478280429,0.0574610831885362,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65448,8190,0,20,60340.0,0.0,60340.0,60340.0,3.4683814E7,0.0,3.4683814E7,3.4683814E7,-1,-1,169978131,normal
131.202.240.150-208.71.122.72-46942-80-6,131.202.240.150,46942,208.71.122.72,80,6,2015-03-31 18:09:01.862418,34806113,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14365292671433894,8701528.25,1.732163901874445E7,3.4683951E7,78.0,3.4806113E7,1.74030565E7,2.4524105780602165E7,3.4744218E7,61895.0,3.4745768E7,3.4745768E7,0.0,3.4745768E7,3.4745768E7,0,0,0,0,0,0,60,40,0.08619175602860336,0.05746117068573557,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32860,8190,0,20,60267.0,0.0,60267.0,60267.0,3.4683951E7,0.0,3.4683951E7,3.4683951E7,-1,-1,169974137,normal
131.202.240.150-216.58.219.206-33267-443-6,131.202.240.150,33267,216.58.219.206,443,6,2015-03-31 18:07:16.890438,59755044,4,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.0543043027463925,0.15061490039234177,7469380.5,1.6016536784036437E7,4.5028115E7,8.0,5.972943E7,1.990981E7,2.297974034211771E7,4.5055998E7,478.0,5.9727161E7,1.493179025E7,2.1233804813644845E7,4.5054968E7,85.0,0,1,0,0,0,0,128,160,0.06693995572992968,0.0836749446624121,0.0,63.0,7.0,21.0,441.0,2,0,0,1,9,0,0,0,1.25,7.0,0.0,12.6,0,0,0,0,0,0,0,0,0,7,237,350,0,32,27368.0,728.3199846221439,27883.0,26853.0,2.98370695E7,2.1483382572726775E7,4.5028115E7,1.4646024E7,-1,-1,59755044,normal
131.202.240.150-173.194.123.111-43011-443-17,131.202.240.150,43011,173.194.123.111,443,17,2015-03-31 18:09:31.392225,102440,4,3,1854.0,1660.0,1350.0,37.0,463.50000000000006,618.7269187614194,1350.0,32.0,553.3333333333334,700.811910096663,34303.00663803202,68.33268254588052,17073.333333333332,13358.594367173017,32729.0,694.0,102440.0,34146.666666666664,33067.47713892509,66815.0,694.0,42792.0,21396.0,8851.562686893201,27655.0,15137.0,0,0,0,0,0,0,32,24,39.04724716907458,29.285435376805935,32.0,1350.0,502.0,597.8542185739486,357429.6666666667,0,0,0,0,0,0,0,0,0.75,502.0,463.5,553.3333333333334,0,0,0,0,0,0,0,264,0,237,0,0,3,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-209.148.205.19-36188-80-6,131.202.240.150,36188,209.148.205.19,80,6,2015-03-31 18:09:06.602669,21334,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.6206056060748,10667.0,15071.273934210074,21324.0,10.0,21334.0,21334.0,0.0,21334.0,21334.0,0,0,0,0,0,0,0,0,0,0,0,64,32,93.74707040404988,46.87353520202494,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,486,0,32,0,0,0,0,0,0,0,0,-1,-1,120869572,normal
131.202.240.150-23.67.250.97-44615-80-6,131.202.240.150,44615,23.67.250.97,80,6,2015-03-31 18:07:05.114397,21502818,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2790331946259323,4300563.6,7227816.234265941,1.6722098E7,36785.0,2.1465785E7,1.07328925E7,8574530.270839592,1.6796001E7,4669784.0,2.1466033E7,1.07330165E7,8469840.283457799,1.6722098E7,4743935.0,0,0,0,0,0,0,96,96,0.13951659731296615,0.13951659731296615,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,508,0,32,36785.0,0.0,36785.0,36785.0,1.6722098E7,0.0,1.6722098E7,1.6722098E7,-1,-1,21502818,normal
131.202.240.150-131.202.244.3-37701-53-17,131.202.240.150,37701,131.202.244.3,53,17,2015-03-31 18:11:51.319003,475,1,1,47.0,394.0,47.0,47.0,47.0,0.0,394.0,394.0,394.0,0.0,928421.052631579,4210.526315789473,475.0,0.0,475.0,475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2105.2631578947367,2105.2631578947367,47.0,394.0,220.5,245.36605307173198,60204.5,0,0,0,0,0,0,0,0,1.0,220.5,47.0,394.0,0,0,0,0,0,0,0,23,0,197,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-216.58.219.206-54468-443-17,131.202.240.150,54468,216.58.219.206,443,17,2015-03-31 18:11:51.236947,107538,8,8,5251.0,5104.0,1350.0,40.0,656.375,611.396980575749,1350.0,28.0,638.0,662.7354568108498,96291.54345440681,148.78461567073964,7169.200000000001,11291.506493188333,28113.0,7.0,107538.0,15362.571428571428,19136.06067835578,44733.0,12.0,53454.0,7636.285714285715,13658.577118600675,34268.0,7.0,0,0,0,0,0,0,64,64,74.39230783536982,74.39230783536982,28.0,1350.0,647.1875,616.0369273293066,379501.4958333334,0,0,0,0,0,0,0,0,1.0,647.1875,656.375,638.0,3815,5,1568023,1477,5,4207977,0,328,0,319,0,0,7,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-111.221.77.173-40273-40008-17,131.202.240.150,40273,111.221.77.173,40008,17,2015-03-31 18:06:50.020035,248554,1,1,22.0,98.0,22.0,22.0,22.0,0.0,98.0,98.0,98.0,0.0,482.79247165605864,8.046541194267645,248554.0,0.0,248554.0,248554.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.0232705971338225,4.0232705971338225,22.0,98.0,60.0,53.74011537017761,2888.0,0,0,0,0,0,0,0,0,1.0,60.0,22.0,98.0,0,0,0,0,0,0,0,11,0,49,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-65.55.223.14-40273-40029-17,131.202.240.150,40273,65.55.223.14,40029,17,2015-03-31 18:06:50.019985,33546,1,1,41.0,456.0,41.0,41.0,41.0,0.0,456.0,456.0,456.0,0.0,14815.477255112382,59.619626781136354,33546.0,0.0,33546.0,33546.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,29.809813390568177,29.809813390568177,41.0,456.0,248.5,293.4493141924172,86112.5,0,0,0,0,0,0,0,0,1.0,248.5,41.0,456.0,0,0,0,0,0,0,0,20,0,228,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.6.3-34737-53-17,131.202.240.150,34737,131.202.6.3,53,17,2015-03-31 18:12:31.268762,40933,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,10016.368211467521,48.86033273886596,40933.0,0.0,40933.0,40933.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.43016636943298,24.43016636943298,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-94.132.38.233-40273-33825-17,131.202.240.150,40273,94.132.38.233,33825,17,2015-03-31 18:06:50.055146,170306,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,258.3584841403121,11.743567460923279,170306.0,0.0,170306.0,170306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.871783730461639,5.871783730461639,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
178.19.107.114-131.202.240.150-43670-9999-6,178.19.107.114,43670,131.202.240.150,9999,6,2015-03-31 18:07:04.359810,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,20,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-224.0.0.251-5353-5353-17,131.202.240.150,5353,224.0.0.251,5353,17,2015-03-31 18:14:30.066451,0,1,0,92.0,0.0,92.0,92.0,92.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,92.0,92.0,0.0,0,0,0,0,0,0,1,92,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-157.56.53.45-48676-12350-6,131.202.240.150,48676,157.56.53.45,12350,6,2015-03-31 18:16:21.721990,20707130,4,3,252.0,61.0,247.0,0.0,63.0,122.68930950440085,56.0,0.0,20.333333333333332,30.98924544633724,15.115566473963316,0.3380478125167515,3451188.333333333,8298059.585359572,2.0389183E7,36.0,2.070713E7,6902376.666666666,1.1680141733855044E7,2.0389183E7,86502.0,2.0620666E7,1.0310333E7,1.442928178807587E7,2.0513376E7,107290.0,2,2,0,0,0,0,128,96,0.19317017858100086,0.14487763393575065,0.0,247.0,44.714285714285715,91.46896429156409,8366.571428571426,0,0,0,4,7,0,0,0,0.75,44.714285714285715,63.0,20.333333333333332,0,0,0,0,0,0,0,36,0,8,254,52,1,32,86502.0,0.0,86502.0,86502.0,2.0389183E7,0.0,2.0389183E7,2.0389183E7,-1,-1,592015154,normal
131.202.240.150-54.225.95.177-36933-443-6,131.202.240.150,36933,54.225.95.177,443,6,2015-03-31 18:07:12.442394,19636315,4,4,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,7.749999999999999,15.5,1.5787076139285807,0.40740841649769827,2805187.857142857,5283573.948839788,1.405E7,77.0,1.9579223E7,6526407.666666666,6957026.581089966,1.4107798E7,435254.0,1.9578594E7,6526198.0,6888082.819986052,1.405E7,530469.0,0,1,0,0,0,0,128,128,0.20370420824884913,0.20370420824884913,0.0,31.0,3.875,10.960155108391488,120.12500000000001,2,0,0,1,8,0,0,0,1.0,3.875,0.0,7.75,0,0,0,0,0,0,0,0,0,3,716,136,0,32,57721.0,0.0,57721.0,57721.0,1.405E7,0.0,1.405E7,1.405E7,-1,-1,19636315,normal
61.240.144.66-131.202.240.150-60000-636-6,61.240.144.66,60000,131.202.240.150,636,6,2015-03-31 18:09:10.993554,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,20,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-209.148.205.17-55268-80-6,131.202.240.150,55268,209.148.205.17,80,6,2015-03-31 18:09:17.850434,78801656,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08883062051386333,1.3133609333333334E7,2.06299416648336E7,4.5025518E7,47.0,7.8801656E7,2.6267218666666664E7,2.342441890954229E7,4.5055972E7,22309.0,7.8771155E7,3.93855775E7,8010536.245310953,4.5049882E7,3.3721273E7,0,0,0,0,0,0,128,96,0.05076035457935047,0.03807026593451285,0.0,0.0,0.0,0.0,0.0,2,0,0,0,7,0,0,0,0.75,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,520,0,32,27409.0,4306.280297426075,30454.0,24364.0,3.93622645E7,8009049.906856899,4.5025518E7,3.3699011E7,-1,-1,213969716,normal
131.202.240.150-209.148.205.9-57913-80-6,131.202.240.150,57913,209.148.205.9,80,6,2015-03-31 18:09:16.604252,21479,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.67130685786117,10739.5,15178.047058169243,21472.0,7.0,21479.0,21479.0,0.0,21479.0,21479.0,0,0,0,0,0,0,0,0,0,0,0,64,32,93.11420457190744,46.55710228595372,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1348,620,0,32,0,0,0,0,0,0,0,0,-1,-1,125879299,normal
131.202.240.150-178.185.126.49-40273-11346-17,131.202.240.150,40273,178.185.126.49,11346,17,2015-03-31 18:06:50.055194,235553,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,186.79447937406866,8.490658153366757,235553.0,0.0,235553.0,235553.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.245329076683379,4.245329076683379,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-176.32.103.135-56399-443-6,131.202.240.150,56399,176.32.103.135,443,6,2015-03-31 18:07:07.290426,74795696,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09358827277975994,1.2465949333333334E7,1.9852576018500425E7,4.5000985E7,72.0,7.4795696E7,2.4931898666666664E7,2.2873782874727048E7,4.5055949E7,55121.0,7.474066E7,3.737033E7,1.0868900149852239E7,4.5055803E7,2.9684857E7,0,0,0,0,0,0,80,60,0.05347901301700568,0.04010925976275426,0.0,0.0,0.0,0.0,0.0,2,0,0,0,7,0,0,0,0.75,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,392,32768,0,20,54891.0,103.23759005323593,54964.0,54818.0,3.73153965E7,1.0869063491518691E7,4.5000985E7,2.9629808E7,-1,-1,74795696,normal
131.202.240.150-184.73.220.127-48078-80-6,131.202.240.150,48078,184.73.220.127,80,6,2015-03-31 18:07:01.530414,15106425,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3971819937543132,3021284.9999999995,6433096.543049195,1.4525403E7,37656.0,1.5049517E7,7524758.5,1.0034141502778426E7,1.4619968E7,429549.0,1.5049516E7,7524758.0,9900407.104359396,1.4525403E7,524113.0,0,0,0,0,0,0,96,96,0.1985909968771566,0.1985909968771566,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,438,136,0,32,56909.0,0.0,56909.0,56909.0,1.4525403E7,0.0,1.4525403E7,1.4525403E7,-1,-1,15106425,normal
