Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-188.93.174.94-46942-443-6,10.152.152.11,46942,188.93.174.94,443,6,2015-07-24 19:32:01.952473,104816103,5,5,0.0,69.0,0.0,0.0,0.0,0.0,69.0,0.0,13.8,30.857738089497097,0.6582957964006733,0.09540518788415554,1.1646233666666668E7,1.9543174842175856E7,4.5055797E7,10.0,1.04816103E8,2.620402575E7,2.258090037086774E7,4.5056262E7,718.0,1.04815835E8,2.620395875E7,2.2580861224232767E7,4.5056275E7,1362.0,0,1,0,0,0,0,100,100,0.04770259394207777,0.04770259394207777,0.0,69.0,6.9,21.819715855161817,476.09999999999997,2,0,0,1,10,0,0,0,1.0,6.9,0.0,13.8,0,0,0,0,0,0,0,0,0,6,1892,1114,0,20,372.3333333333333,110.25576326584172,478.0,258.0,3.4937871333333336E7,1.7524750063542828E7,4.5055797E7,1.4702033E7,241731043,0
10.152.152.11-173.194.116.168-47398-443-17,10.152.152.11,47398,173.194.116.168,443,17,2015-07-24 19:12:51.430850,4001825,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.4755267909015,1.4993159371036964,800365.0,662551.266902796,1742997.0,153964.0,4001825.0,800365.0,662551.266902796,1742997.0,153964.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.4993159371036964,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5109,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.116.201-55223-443-17,10.152.152.11,55223,173.194.116.201,443,17,2015-07-24 19:32:31.139900,4000674,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.9638930840154,1.4997472925812,800134.8,663524.8076708964,1744820.0,151897.0,4000674.0,800134.8,663524.8076708964,1744820.0,151897.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.4997472925812,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5120,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.112.47-48653-443-6,10.152.152.11,48653,173.194.112.47,443,6,2015-07-24 19:09:38.251968,12515107,12,10,442.0,4996.0,278.0,0.0,36.833333333333336,89.39171543201746,1460.0,0.0,499.59999999999997,562.7257472931789,434.5148627175141,1.757875501983323,595957.4761904762,2368382.870478074,1.0886388E7,3.0,1.2515107E7,1137737.0,3247431.5555719724,1.0886388E7,11.0,1.2514607E7,1390511.888888889,3589907.9903502557,1.0925793E7,12.0,2,4,0,0,0,0,252,212,0.9588411828999943,0.7990343190833287,0.0,1460.0,247.18181818181813,442.1780115964541,195521.3939393939,2,2,0,6,21,0,0,0,0.8333333333333334,247.1818181818182,36.833333333333336,499.6,0,0,0,4524,5,64247,0,20,0,227,14600,1047,2,20,1628343.0,0.0,1628343.0,1628343.0,1.0886388E7,0.0,1.0886388E7,1.0886388E7,12515107,0
10.152.152.11-74.125.142.127-53872-443-6,10.152.152.11,53872,74.125.142.127,443,6,2015-07-24 19:09:44.613063,830044,8,6,300.0,79.0,114.0,0.0,37.5,53.3532700832051,79.0,0.0,13.166666666666668,32.25161494664518,456.602300600932,16.866575747791682,63849.53846153847,156899.17735104891,560458.0,0.0,830044.0,118577.7142857143,204693.17585817256,561325.0,9.0,829904.0,165980.8,229619.56876364,560458.0,2413.0,3,1,0,0,0,0,172,132,9.63804328445239,7.228532463339293,0.0,114.0,27.07142857142857,45.70551942046503,2088.994505494506,2,2,0,4,13,0,0,0,0.75,27.071428571428573,37.5,13.166666666666666,0,0,0,0,0,0,0,21,0,5,14600,913,3,20,0,0,0,0,0,0,0,0,830044,0
10.152.152.11-173.194.112.44-45302-443-6,10.152.152.11,45302,173.194.112.44,443,6,2015-07-24 19:14:08.031995,14542375,3,3,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,51.33333333333333,88.91194145520237,10.589742046949002,0.41258735247853257,2908474.9999999995,6502198.356952401,1.4539961E7,9.0,1.4542375E7,7271187.5,1.0282258201228974E7,1.4541842E7,533.0,1.4541644E7,7270822.0,1.0280114960575197E7,1.4539961E7,1683.0,0,1,0,0,0,0,60,60,0.20629367623926628,0.20629367623926628,0.0,154.0,25.666666666666668,62.8702367314349,3952.6666666666665,2,0,0,1,6,0,0,0,1.0,25.666666666666668,0.0,51.333333333333336,0,0,0,0,0,0,0,0,0,25,2555,1181,0,20,722.0,0.0,722.0,722.0,1.4539961E7,0.0,1.4539961E7,1.4539961E7,276045968,0
10.152.152.11-173.194.78.189-42862-443-6,10.152.152.11,42862,173.194.78.189,443,6,2015-07-24 19:10:08.864339,16183986,11,9,454.0,4780.0,278.0,0.0,41.27272727272727,94.61616237101451,1460.0,0.0,531.1111111111111,600.9817893340123,323.4061126844771,1.2357895020423275,851788.7368421053,3349251.3882058254,1.4653739E7,2.0,1.6183986E7,1618398.6,4588744.084252253,1.4653739E7,10.0,1530081.0,191260.125,310627.2728622509,786495.0,11.0,2,4,0,0,1,0,232,192,0.67968422612328,0.5561052759190473,0.0,1460.0,261.7,468.2928795664435,219298.22105263156,0,2,1,6,19,0,0,0,0.8181818181818182,261.7,41.27272727272727,531.1111111111111,0,0,0,4308,4,774123,0,22,0,239,14600,1047,2,20,1530247.0,0.0,1530247.0,1530247.0,1.4653739E7,0.0,1.4653739E7,1.4653739E7,16183986,0
10.152.152.11-173.194.116.168-60544-443-17,10.152.152.11,60544,173.194.116.168,443,17,2015-07-24 19:12:47.474791,4001430,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.6430925943976,1.4994639416408633,800286.0,663540.0430448791,1745152.0,152087.0,4001430.0,800286.0,663540.0430448791,1745152.0,152087.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.4994639416408633,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5116,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-6584-53-17,10.152.152.11,6584,10.152.152.10,53,17,2015-07-24 19:29:44.688604,348538,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,258.2214851752176,5.738255226115947,348538.0,0.0,348538.0,348538.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.8691276130579735,2.8691276130579735,37.0,53.0,45.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.112.56-55393-443-17,10.152.152.11,55393,173.194.112.56,443,17,2015-07-24 19:10:04.027384,4000590,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.9995450671026,1.499778782629562,800118.0,663433.6862765562,1744168.0,152603.0,4000590.0,800118.0,663433.6862765562,1744168.0,152603.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.499778782629562,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5119,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,2015-07-24 20:05:38.326596,111033396,262,280,164892.0,26212.0,1460.0,0.0,629.3587786259544,614.7100000770046,991.0,0.0,93.61428571428571,188.68228537175406,1721.1398271561468,4.881414236848165,205237.33086876146,719981.0464665353,6545167.0,0.0,1.11032698E8,425412.6360153256,994545.1643517377,6545735.0,1.0,1.11032143E8,397964.670250896,964603.4210672074,6547022.0,0.0,140,73,0,0,0,2,5240,5600,2.3596504244542786,2.5217638123938855,0.0,1460.0,352.590405904059,521.9842298134656,272467.53617395693,2,0,2,213,540,0,0,0,1.0687022900763359,352.590405904059,629.3587786259542,93.61428571428571,5466,5,16332,0,0,0,0,304,0,48,2640,0,204,20,2.1151834E7,5126240.907891993,2.3774153E7,1.3462733E7,6359409.75,132552.1956498018,6545167.0,6231017.0,3480076913,0
10.152.152.11-74.125.141.94-58033-443-6,10.152.152.11,58033,74.125.141.94,443,6,2015-07-24 19:09:38.080206,104079601,5,5,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,30.8,68.87089370699353,1.479636725356009,0.09608030684129928,1.1564400111111112E7,1.9530094267370544E7,4.5055937E7,0.0,1.04079601E8,2.601990025E7,2.2708321618780185E7,4.5055937E7,893.0,1.04079601E8,2.601990025E7,2.27077233305275E7,4.5056218E7,4772.0,0,1,0,0,0,0,100,100,0.04804015342064964,0.04804015342064964,0.0,154.0,15.4,48.69907596659304,2371.6000000000004,2,0,0,1,10,0,0,0,1.0,15.4,0.0,30.8,0,0,0,0,0,0,0,0,0,15,5587,1478,0,20,267.0,231.93102422918759,431.0,103.0,3.4691431666666664E7,1.795171992899804E7,4.5055937E7,1.3962571E7,104079601,0
10.152.152.11-74.125.141.99-57521-443-6,10.152.152.11,57521,74.125.141.99,443,6,2015-07-24 19:12:24.480001,104920306,5,5,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,30.8,68.87089370699353,1.4677806982377655,0.09531043495050424,1.165781177777778E7,1.9544998328575127E7,4.5055804E7,16.0,1.04920306E8,2.62300765E7,2.25632353832827E7,4.5056051E7,342.0,1.04920073E8,2.623001825E7,2.2563072888387512E7,4.5056919E7,1612.0,0,1,0,0,0,0,100,100,0.04765521747525212,0.04765521747525212,0.0,154.0,15.4,48.69907596659304,2371.6000000000004,2,0,0,1,10,0,0,0,1.0,15.4,0.0,30.8,0,0,0,0,0,0,0,0,0,15,2640,2053,0,20,573.0,477.01991572679646,1115.0,217.0,3.4972319666666664E7,1.7464355478000224E7,4.5055804E7,1.4806219E7,263128131,0
10.152.152.11-10.152.152.10-19301-53-17,10.152.152.11,19301,10.152.152.10,53,17,2015-07-24 19:55:36.766161,225397,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,399.2954653344987,8.87323256298886,225397.0,0.0,225397.0,225397.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.43661628149443,4.43661628149443,37.0,53.0,45.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-55579-53-17,10.152.152.11,55579,10.152.152.10,53,17,2015-07-24 19:31:20.771260,2153830,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,38.071714109284386,0.9285783929093754,2153830.0,0.0,2153830.0,2153830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.4642891964546877,0.4642891964546877,33.0,49.0,41.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,41.0,33.0,49.0,0,0,0,0,0,0,0,16,0,24,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.112.34-46297-443-17,10.152.152.11,46297,173.194.112.34,443,17,2015-07-24 19:10:06.336596,4018105,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1690.5979311142937,1.493241216941817,803621.0,669986.8784748699,1761649.0,151446.0,4018105.0,803621.0,669986.8784748699,1761649.0,151446.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.493241216941817,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5121,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.112.56-43803-443-17,10.152.152.11,43803,173.194.112.56,443,17,2015-07-24 19:09:51.805159,4000983,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.83275759982,1.4996314655673368,800196.6,665206.7661989015,1748241.0,150842.0,4000983.0,800196.6,665206.7661989015,1748241.0,150842.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.4996314655673368,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5132,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.112.59-35575-443-6,10.152.152.11,35575,173.194.112.59,443,6,2015-07-24 19:14:12.128489,14596558,2,4,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,38.5,77.0,10.550432506074378,0.41105581192497576,2919311.6,6527173.775927549,1.4595475E7,3.0,1.4596555E7,1.4596555E7,0.0,1.4596555E7,1.4596555E7,1.4595874E7,4865291.333333334,8426586.240997734,1.4595475E7,8.0,0,1,0,0,0,0,40,80,0.1370186039749919,0.2740372079499838,0.0,154.0,25.666666666666668,62.8702367314349,3952.6666666666665,2,0,0,1,6,0,0,0,2.0,25.666666666666668,0.0,38.5,0,0,0,0,0,0,0,0,0,25,2640,1315,0,20,684.0,0.0,684.0,684.0,1.4595475E7,0.0,1.4595475E7,1.4595475E7,277124491,0
10.152.152.11-173.194.112.47-48651-443-6,10.152.152.11,48651,173.194.112.47,443,6,2015-07-24 19:12:07.328916,104686101,5,5,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,30.8,68.87089370699353,1.4710644348097366,0.09552366459803485,1.1631789E7,1.9540407839970056E7,4.5056066E7,8.0,1.04686101E8,2.617152525E7,2.260300642892021E7,4.5056473E7,289.0,1.04685686E8,2.61714215E7,2.26029980460165E7,4.5057414E7,535.0,0,1,0,0,0,0,100,100,0.047761832299017426,0.047761832299017426,0.0,154.0,15.4,48.69907596659304,2371.6000000000004,2,0,0,1,10,0,0,0,1.0,15.4,0.0,30.8,0,0,0,0,0,0,0,0,0,15,2640,2052,0,20,701.0,561.0944661997656,1348.0,348.0,3.4894485E7,1.759874560857282E7,4.5056066E7,1.4573204E7,253763224,0
10.152.152.11-10.152.152.10-6846-53-17,10.152.152.11,6846,10.152.152.10,53,17,2015-07-24 20:00:13.763377,232471,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,387.1450632552017,8.603223627893371,232471.0,0.0,232471.0,232471.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.3016118139466855,4.3016118139466855,37.0,53.0,45.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-216.58.208.206-41421-443-17,10.152.152.11,41421,216.58.208.206,443,17,2015-07-24 19:18:11.998810,4000874,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.8790134355645,1.499672321597731,800174.8,663270.0053840819,1743777.0,151614.0,4000874.0,800174.8,663270.0053840819,1743777.0,151614.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.499672321597731,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5116,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-188.93.174.98-48829-443-6,10.152.152.11,48829,188.93.174.98,443,6,2015-07-24 19:40:36.640647,104709200,4,6,0.0,69.0,0.0,0.0,0.0,0.0,69.0,0.0,11.5,28.16913204200655,0.6589678843883823,0.09550259194034527,1.1634355555555556E7,1.954096668877266E7,4.5055806E7,51.0,1.04708879E8,3.4902959666666664E7,1.7585754047729097E7,4.5056139E7,1.459668E7,1.04708142E8,2.09416284E7,2.2805183132367965E7,4.5056056E7,51.0,0,1,0,0,0,0,80,120,0.038201036776138106,0.05730155516420716,0.0,69.0,6.9,21.819715855161817,476.09999999999997,2,0,0,1,10,0,0,0,1.5,6.9,0.0,11.5,0,0,0,0,0,0,0,0,0,6,2555,1329,0,20,520.6666666666666,465.34861483981376,1058.0,250.0,3.4902180333333336E7,1.758596767102045E7,4.5055806E7,1.4595654E7,243046974,0
10.152.152.11-64.233.186.94-45148-443-17,10.152.152.11,45148,64.233.186.94,443,17,2015-07-24 19:20:22.765930,4000559,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1698.0127027247943,1.4997904042910004,800111.8,663640.8768300066,1744468.0,151194.0,4000559.0,800111.8,663640.8768300066,1744468.0,151194.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.4997904042910004,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5118,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-20844-53-17,10.152.152.11,20844,10.152.152.10,53,17,2015-07-24 19:13:23.533650,482094,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,186.68558413919277,4.148568536426506,482094.0,0.0,482094.0,482094.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.074284268213253,2.074284268213253,37.0,53.0,45.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.112.38-56201-443-17,10.152.152.11,56201,173.194.112.38,443,17,2015-07-24 19:09:42.148908,4000930,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.8552486546876,1.499651331065527,800186.0,664182.2613586575,1746054.0,152093.0,4000930.0,800186.0,664182.2613586575,1746054.0,152093.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.499651331065527,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5123,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.112.73-59098-443-6,10.152.152.11,59098,173.194.112.73,443,6,2015-07-24 20:09:26.815992,43760115,5,6,1023.0,276.0,885.0,0.0,204.6,381.9166139355553,207.0,0.0,46.0,83.56314977309077,29.684565499885,0.25137045457947266,4376011.5,1.3209925363286309E7,4.1948349E7,87.0,4.3760115E7,1.094002875E7,2.0682777004439633E7,4.1948664E7,288.0,4.3724412E7,8744882.4,1.8572017183503203E7,4.1948724E7,868.0,3,2,0,0,0,0,100,120,0.11425929753612393,0.13711115704334872,0.0,885.0,118.09090909090907,262.09862820909785,68695.6909090909,0,0,0,5,11,0,0,0,1.2,118.0909090909091,204.6,46.0,0,0,0,0,0,0,0,93,0,25,2008,1374,3,20,315.0,0.0,315.0,315.0,4.1948349E7,0.0,4.1948349E7,4.1948349E7,185518034,0
10.152.152.11-10.152.152.10-2844-53-17,10.152.152.11,2844,10.152.152.10,53,17,2015-07-24 19:20:17.763559,209406,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,391.58381326227516,9.550824713714029,209406.0,0.0,209406.0,209406.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.775412356857014,4.775412356857014,33.0,49.0,41.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,41.0,33.0,49.0,0,0,0,0,0,0,0,16,0,24,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-48559-53-17,10.152.152.11,48559,10.152.152.10,53,17,2015-07-24 19:10:11.884626,304770,1,1,30.0,46.0,30.0,30.0,30.0,0.0,46.0,46.0,46.0,0.0,249.36837615250846,6.562325688223907,304770.0,0.0,304770.0,304770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.2811628441119534,3.2811628441119534,30.0,46.0,38.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,38.0,30.0,46.0,0,0,0,0,0,0,0,15,0,23,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-2248-53-17,10.152.152.11,2248,10.152.152.10,53,17,2015-07-24 19:10:04.026337,238984,1,1,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,359.856726810163,8.368761088608442,238984.0,0.0,238984.0,238984.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.184380544304221,4.184380544304221,35.0,51.0,43.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,43.0,35.0,51.0,0,0,0,0,0,0,0,17,0,25,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.112.37-52100-443-6,10.152.152.11,52100,173.194.112.37,443,6,2015-07-24 19:10:04.026,11021681,7,5,720.0,334.0,517.0,0.0,102.85714285714286,197.6701196197245,180.0,0.0,66.8,91.93040846205352,95.62969568798081,1.08876313876259,1001971.0,2728490.1420963937,9155688.0,12.0,1.1021681E7,1836946.8333333335,3614184.9919195566,9155688.0,640.0,1826420.0,456605.0,525335.6075443584,976749.0,1704.0,2,2,0,0,1,0,152,112,0.6351118309448441,0.4536513078177458,0.0,517.0,87.83333333333334,157.25996620150013,24730.696969696965,0,2,1,4,11,0,0,0,0.7142857142857143,87.83333333333333,102.85714285714286,66.8,0,0,0,0,0,0,0,60,0,27,14600,1047,2,20,1865993.0,0.0,1865993.0,1865993.0,9155688.0,0.0,9155688.0,9155688.0,11021681,0
10.152.152.11-10.152.152.10-31168-53-17,10.152.152.11,31168,10.152.152.10,53,17,2015-07-24 19:10:08.907208,349578,1,1,43.0,59.0,43.0,43.0,43.0,0.0,59.0,59.0,59.0,0.0,291.7803751952354,5.721183827357557,349578.0,0.0,349578.0,349578.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.8605919136787783,2.8605919136787783,43.0,59.0,51.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,51.0,43.0,59.0,0,0,0,0,0,0,0,21,0,29,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.112.60-38314-443-17,10.152.152.11,38314,173.194.112.60,443,17,2015-07-24 19:10:14.179546,4000291,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1698.1264612999405,1.4998908829382662,800058.2,664004.5520380113,1745880.0,151766.0,4000291.0,800058.2,664004.5520380113,1745880.0,151766.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.4998908829382662,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5123,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.112.40-54457-443-17,10.152.152.11,54457,173.194.112.40,443,17,2015-07-24 19:10:05.957599,4001841,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.4687400124094,1.499309942598919,800368.2,665639.6824770891,1749214.0,150368.0,4001841.0,800368.2,665639.6824770891,1749214.0,150368.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.499309942598919,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5131,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-53635-53-17,10.152.152.11,53635,10.152.152.10,53,17,2015-07-24 19:25:12.766685,504012,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,178.56717697197686,3.9681594882661524,504012.0,0.0,504012.0,504012.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.9840797441330762,1.9840797441330762,37.0,53.0,45.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-74.125.136.94-59941-443-6,10.152.152.11,59941,74.125.136.94,443,6,2015-07-24 19:14:33.120933,104725609,4,6,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,25.666666666666668,62.8702367314349,1.4705094720432705,0.09548762805475783,1.1636178777777776E7,1.9541226974176146E7,4.505536E7,45.0,1.04725289E8,3.4908429666666664E7,1.757569776121063E7,4.5055898E7,1.4613762E7,1.0472534E8,2.0945068E7,2.280404976304152E7,4.505621E7,45.0,0,1,0,0,0,0,80,120,0.038195051221903135,0.0572925768328547,0.0,154.0,15.4,48.69907596659304,2371.6000000000004,2,0,0,1,10,0,0,0,1.5,15.4,0.0,25.666666666666668,0,0,0,0,0,0,0,0,0,15,2640,2640,0,20,444.0,352.7194352456354,850.0,213.0,3.4907799666666664E7,1.757581987097024E7,4.505536E7,1.4612991E7,399463591,0
